#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 14:54:52 25-Mar-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7   108  3258.2681   0.0230   907.8890     0.7510    -0.1450     0.0140   -19.8900     0.5090     0.0870     0.0190    -1.7860     0.4310     0.0330     0.0230    -0.6430     0.3730    -0.0860     0.0260    -0.0140     0.3240
      8   108  3495.9141   0.0520   904.4060     1.6940    -0.1900     0.0320   -19.0030     1.1140     0.0450     0.0430    -1.0770     0.9120     0.0500     0.0510     0.7610     0.7580    -0.1240     0.0580    -0.5720     0.6680
      9   108  3728.0029   0.1200   907.9170     4.6460    -0.1540     0.0930   -15.7410     3.4500     0.1100     0.1280    -1.3120     2.8140     0.1390     0.1530     1.4860     2.3750     0.1450     0.1810     0.7660     2.2960
      1   109  1548.7450   0.0110   900.6710     0.2980     0.0060     0.0070   -19.3770     0.2120     0.0040     0.0080    -1.8230     0.1780     0.0070     0.0100    -0.1690     0.1540     0.0110     0.0110    -0.0580     0.1370
      2   109  1903.1400   0.0120   901.8550     0.3550    -0.0070     0.0070   -19.2500     0.2430     0.0080     0.0090    -1.8830     0.2030    -0.0090     0.0110     0.0110     0.1730    -0.0100     0.0130    -0.0050     0.1480
      3   109  2217.8049   0.0200   902.4090     0.6780    -0.0430     0.0130   -19.3720     0.4370     0.0130     0.0150    -1.5030     0.3460    -0.0450     0.0210    -0.6540     0.3360     0.0240     0.0250     0.1640     0.2950
      4   109  2500.4619   0.0320   904.0800     1.1190    -0.0960     0.0200   -19.8940     0.7820     0.0730     0.0280    -2.7410     0.6420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   109  2766.7080   0.0320   904.2870     1.0660    -0.0700     0.0190   -17.9590     0.6620     0.0180     0.0220    -1.1360     0.5660     0.0410     0.0320    -0.0180     0.4990    -0.0520     0.0380     0.2580     0.4310
      6   109  3023.7510   0.0280   906.7150     1.1120    -0.1810     0.0210   -20.0410     0.8870     0.0860     0.0310    -1.2340     0.7350    -0.0030     0.0370    -0.4610     0.6290    -0.0140     0.0400    -0.1200     0.5210
      7   109  3269.3169   0.0290   904.2740     1.0380    -0.1890     0.0200   -20.0960     0.7300     0.1140     0.0270    -2.2040     0.6260     0.0480     0.0350    -0.8860     0.5590    -0.0410     0.0410    -0.4150     0.4810
      8   109  3507.7871   0.0580   907.0040     2.0810    -0.1850     0.0390   -21.6790     1.3830     0.0110     0.0500    -1.2060     1.0790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   110  1554.6340   0.0110   901.0960     0.2950    -0.0040     0.0060   -19.1330     0.2190     0.0100     0.0080    -2.0600     0.1800    -0.0100     0.0090    -0.3380     0.1600    -0.0100     0.0110    -0.1380     0.1410
      2   110  1909.5200   0.0110   902.0630     0.3470    -0.0170     0.0060   -19.9860     0.2440     0.0020     0.0090    -1.6340     0.1990     0.0190     0.0100    -0.6070     0.1610     0.0040     0.0120    -0.2270     0.1470
      3   110  2225.3979   0.0190   904.6360     0.6140    -0.0300     0.0110   -19.5410     0.4180     0.0030     0.0160    -1.6530     0.3490     0.0240     0.0190    -0.1660     0.3110    -0.0400     0.0230    -0.0210     0.2690
      5   110  2776.0530   0.0280   907.1100     0.9190    -0.0870     0.0170   -20.2530     0.6030     0.0300     0.0210    -2.0090     0.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.9741   0.0210   906.6900     0.7070    -0.1410     0.0130   -20.1950     0.4720     0.0400     0.0180    -1.4060     0.3920    -0.0240     0.0230    -0.6120     0.3770    -0.0260     0.0270     0.5880     0.3470
      7   110  3280.3779   0.0260   907.5930     0.9080    -0.1620     0.0170   -19.8010     0.6410     0.0400     0.0220    -1.3310     0.4640     0.0390     0.0250    -0.1990     0.3730    -0.0750     0.0280     0.3960     0.3150
      8   110  3519.7319   0.0560   907.8630     1.8570    -0.1300     0.0330   -20.0680     1.2080     0.0450     0.0460    -1.2480     1.0000     0.0580     0.0540    -0.5340     0.8140    -0.0610     0.0610    -0.9530     0.6940
      1   111  1560.4690   0.0140   900.5980     0.3130    -0.0160     0.0080   -18.8000     0.2590    -0.0100     0.0090    -1.6440     0.2210    -0.0110     0.0110    -0.1440     0.1840     0.0050     0.0120    -0.1630     0.1500
      2   111  1915.8580   0.0120   902.3390     0.3850    -0.0030     0.0070   -19.2120     0.2770     0.0170     0.0100    -1.6390     0.2270     0.0140     0.0120    -0.3130     0.1900    -0.0190     0.0140     0.0080     0.1660
      3   111  2232.9751   0.0190   903.9110     0.6050    -0.0460     0.0110   -19.5040     0.4100     0.0080     0.0150    -1.6470     0.3200    -0.0160     0.0180     0.1260     0.2910    -0.0070     0.0210     0.0230     0.2460
      5   111  2785.4619   0.0310   906.3290     0.9090    -0.0630     0.0160   -20.4190     0.5960     0.0230     0.0220    -1.8220     0.5200     0.0390     0.0260    -0.5780     0.3980    -0.0340     0.0310     0.3330     0.3890
      6   111  3044.2339   0.0250   904.9090     0.8640    -0.1930     0.0150   -21.0980     0.5830     0.0430     0.0210    -1.1700     0.5160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   111  3531.5381   0.0650   911.0420     2.1220    -0.1700     0.0390   -21.8870     1.4010     0.1240     0.0560    -1.8640     1.3230     0.1090     0.0650    -1.7840     1.0010    -0.0740     0.0860     0.4900     0.9380
      1   112  1566.3370   0.0120   900.4700     0.2920    -0.0050     0.0070   -19.3150     0.2400    -0.0020     0.0080    -1.8580     0.2020    -0.0090     0.0100    -0.3380     0.1740     0.0160     0.0110    -0.1620     0.1420
      2   112  1922.1639   0.0110   902.4400     0.3300    -0.0150     0.0060   -19.6810     0.2350     0.0090     0.0080    -1.9310     0.1850    -0.0020     0.0100    -0.3850     0.1550    -0.0270     0.0110    -0.2360     0.1390
      3   112  2240.5310   0.0200   903.6350     0.6290    -0.0310     0.0120   -19.4130     0.4470     0.0100     0.0150    -1.7670     0.3550     0.0060     0.0190    -0.3570     0.2860    -0.0180     0.0210    -0.1890     0.2510
      5   112  2794.7461   0.0360   907.5460     1.0900    -0.0770     0.0190   -18.8390     0.7880     0.0140     0.0280    -1.0730     0.6960    -0.0030     0.0360    -0.9110     0.5900    -0.0070     0.0420    -0.0460     0.5290
      6   112  3054.2810   0.0230   906.9800     0.7240    -0.1150     0.0130   -19.5530     0.5030     0.0450     0.0180    -1.7630     0.4050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3302.2891   0.0320   906.7460     1.1020    -0.1140     0.0190   -18.6640     0.7180     0.0390     0.0230    -1.2310     0.5490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   112  3543.2510   0.0620   903.6060     2.1140    -0.1780     0.0390   -20.0250     1.5690     0.0530     0.0520    -3.5700     1.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.1490   0.0110   900.6540     0.2840     0.0100     0.0060   -19.0810     0.2160     0.0140     0.0070    -1.8140     0.1870     0.0100     0.0090    -0.2160     0.1580    -0.0150     0.0100    -0.1910     0.1300
      2   113  1928.4280   0.0110   902.5140     0.3360    -0.0210     0.0060   -19.7460     0.2390     0.0060     0.0090    -1.7200     0.1960    -0.0060     0.0100    -0.2420     0.1670    -0.0100     0.0120    -0.2340     0.1460
      3   113  2248.0020   0.0230   904.0860     0.7100    -0.0430     0.0130   -19.5620     0.4910     0.0530     0.0170    -1.7810     0.4180    -0.0050     0.0210    -0.1800     0.3470    -0.0330     0.0250    -0.4420     0.3010
      4   113  2533.2729   0.0290   903.9430     0.8560    -0.0920     0.0160   -18.3300     0.5980     0.0070     0.0210    -2.7200     0.4750     0.0120     0.0240    -0.7630     0.3760    -0.0400     0.0270    -0.2320     0.3510
      5   113  2804.0911   0.0280   904.3420     0.8090    -0.1140     0.0150   -19.0820     0.5580     0.0780     0.0200    -3.1870     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   113  3064.3630   0.0240   907.0590     0.7890    -0.1120     0.0130   -20.0410     0.4880     0.0730     0.0170    -1.5820     0.4090     0.0010     0.0240    -0.7290     0.3770    -0.0440     0.0250     0.5510     0.2950
      7   113  3313.1079   0.0290   907.4300     1.0100    -0.1290     0.0180   -20.0470     0.6800     0.0510     0.0240    -2.5400     0.5310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   113  3555.0229   0.0590   908.6560     2.0450    -0.1360     0.0370   -20.7900     1.3800     0.0000     0.0480    -2.6360     1.0440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   114  1577.8960   0.0110   900.7410     0.2850    -0.0060     0.0060   -19.2500     0.2110     0.0040     0.0070    -2.1210     0.1720    -0.0060     0.0090    -0.1060     0.1470    -0.0020     0.0100    -0.1490     0.1290
      2   114  1934.6670   0.0120   901.1200     0.3670    -0.0110     0.0070   -20.1840     0.2540     0.0050     0.0090    -1.7840     0.2060     0.0080     0.0110    -0.3260     0.1770     0.0100     0.0120     0.0660     0.1580
      3   114  2255.3879   0.0210   903.0760     0.6410    -0.0240     0.0110   -19.5760     0.4170     0.0030     0.0150    -2.3080     0.3340     0.0110     0.0160     0.0810     0.2890    -0.0090     0.0200     0.1320     0.2530
      4   114  2541.4519   0.0340   903.7350     1.1190    -0.0800     0.0190   -18.4080     0.7540     0.0230     0.0270    -2.0550     0.6640     0.0000     0.0330     0.9720     0.5690     0.0440     0.0390    -0.7470     0.4700
      5   114  2813.3010   0.0280   903.6210     0.9490    -0.0850     0.0160   -20.5300     0.6120     0.0650     0.0220    -1.5970     0.5670     0.0810     0.0320     0.0580     0.5480    -0.0010     0.0380     0.2270     0.4560
      6   114  3074.3469   0.0240   908.6010     0.7700    -0.0850     0.0150   -21.1020     0.5170     0.0240     0.0180    -1.3380     0.4270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   114  3323.9419   0.0330   904.8610     1.0330    -0.1290     0.0180   -19.1490     0.6680     0.0510     0.0230    -1.9120     0.5510     0.0300     0.0270    -0.5350     0.4700    -0.1130     0.0340    -0.1430     0.4250
      8   114  3566.7100   0.0650   907.5610     2.3030    -0.1190     0.0420   -22.2220     1.5820     0.0690     0.0570    -0.8800     1.3200    -0.0860     0.0720    -0.1350     1.1870    -0.0540     0.0790    -0.2350     1.0130
      1   115  1583.6281   0.0110   900.0920     0.2670     0.0110     0.0060   -19.2850     0.1920     0.0140     0.0070    -1.7820     0.1590     0.0090     0.0090    -0.3220     0.1320     0.0050     0.0100     0.0740     0.1210
      2   115  1940.9130   0.0120   901.9100     0.3500    -0.0140     0.0060   -18.8050     0.2410    -0.0070     0.0090    -1.7280     0.1940    -0.0090     0.0100    -0.2550     0.1700     0.0160     0.0120    -0.1980     0.1500
      3   115  2262.7800   0.0270   902.7440     0.8100    -0.0200     0.0120   -19.3860     0.5250     0.0150     0.0180    -1.0370     0.4200     0.0200     0.0210    -0.2480     0.3660    -0.0300     0.0260     0.3250     0.3080
      4   115  2549.4719   0.0300   905.4400     0.8850    -0.0660     0.0150   -20.1750     0.5810     0.0050     0.0200    -1.8280     0.4760     0.0090     0.0230    -0.3190     0.3980     0.0070     0.0260    -0.5140     0.3910
      6   115  3084.3259   0.0280   905.7870     0.9150    -0.1180     0.0160   -19.3420     0.6650     0.0480     0.0220    -2.3310     0.5540    -0.0350     0.0270    -0.0240     0.4740    -0.0010     0.0320    -0.6900     0.4560
      7   115  3334.7339   0.0320   908.5610     1.0820    -0.1160     0.0190   -20.9020     0.7860     0.0500     0.0280     0.5630     0.6570     0.0620     0.0340    -0.7830     0.5880    -0.0560     0.0410     0.8050     0.5070
      8   115  3578.3411   0.0670   907.3490     2.1290    -0.1850     0.0370   -21.4810     1.4130     0.0330     0.0470    -1.1920     1.1030     0.0970     0.0580     0.1000     1.0180    -0.0390     0.0670    -0.8810     0.8590
      1   116  1589.2750   0.0110   900.1680     0.2920    -0.0040     0.0050   -19.3190     0.2030     0.0080     0.0070    -1.7700     0.1690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   116  1947.0630   0.0140   900.7850     0.4170    -0.0340     0.0070   -19.6530     0.2820    -0.0070     0.0100    -1.2890     0.2350     0.0020     0.0120    -0.2910     0.2040     0.0180     0.0140     0.0230     0.1780
      3   116  2270.0750   0.0210   903.1930     0.6660    -0.0490     0.0110   -19.5280     0.4560     0.0090     0.0140    -1.9550     0.3100     0.0020     0.0180    -0.4540     0.2810    -0.0080     0.0190    -0.1850     0.2610
      4   116  2557.5510   0.0340   906.9270     1.1000    -0.0310     0.0170   -21.6980     0.6640     0.0230     0.0240    -2.1150     0.5930    -0.0150     0.0290     0.0050     0.4610     0.0200     0.0350    -0.4040     0.4970
      5   116  2831.5591   0.0340   906.2540     1.0850    -0.0670     0.0190   -20.5660     0.7470     0.0200     0.0240    -1.7570     0.5150    -0.0020     0.0290    -1.0900     0.4700     0.0140     0.0350    -0.0950     0.4540
      6   116  3094.2419   0.0280   908.1220     0.9110    -0.1300     0.0160   -19.2520     0.5710     0.0180     0.0180    -2.2750     0.3740     0.0170     0.0220    -0.4470     0.3970    -0.0310     0.0300    -0.9070     0.3840
      7   116  3345.4790   0.0380   905.5970     1.1270    -0.1140     0.0220   -18.9390     0.8000     0.0870     0.0280    -3.0970     0.6360    -0.0070     0.0350    -0.4560     0.5640    -0.1220     0.0400    -0.3260     0.4920
      8   116  3589.7629   0.0790   905.7600     2.4730    -0.2260     0.0470   -23.7800     1.7950     0.1360     0.0580    -0.6910     1.3260     0.0460     0.0620     0.0310     1.0520    -0.0790     0.0720     0.4850     1.0370
      1   117  1594.9290   0.0110   899.5710     0.2760    -0.0100     0.0050   -19.4880     0.2050    -0.0070     0.0070    -1.6810     0.1630    -0.0040     0.0090    -0.3740     0.1420    -0.0210     0.0100    -0.1240     0.1250
      2   117  1953.2200   0.0140   902.1780     0.4070    -0.0120     0.0070   -19.6790     0.2900     0.0100     0.0100    -1.7300     0.2290    -0.0090     0.0110    -0.5450     0.1960     0.0050     0.0130     0.0070     0.1710
      3   117  2277.3611   0.0210   903.4670     0.6420    -0.0130     0.0110   -20.1890     0.4060     0.0070     0.0140    -1.9510     0.3350     0.0070     0.0170    -0.4350     0.2890    -0.0200     0.0200    -0.1030     0.2690
      5   117  2840.6350   0.0320   906.8790     0.7760    -0.0750     0.0160   -18.2870     0.5610     0.0210     0.0200    -2.1770     0.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   117  3104.1030   0.0340   907.1760     1.1120    -0.1380     0.0170   -20.3380     0.6380     0.0140     0.0240    -2.1100     0.5700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3356.1580   0.0370   905.9160     1.1940    -0.1370     0.0220   -18.6670     0.8110     0.0670     0.0280    -1.4990     0.6130     0.0700     0.0330    -0.2810     0.5560    -0.0130     0.0380     0.1890     0.5150
      8   117  3600.9780   0.0880   911.5100     3.0220    -0.0540     0.0520   -21.3130     2.0870     0.0690     0.0710    -1.4400     1.5730    -0.0140     0.0830     1.3630     1.3880    -0.1050     0.0950     1.4700     1.3060
      9   117  3840.4170   0.2090   907.3770     5.8880    -0.1230     0.0990   -17.0250     3.4630     0.0230     0.1440    -3.3450     2.9080    -0.1530     0.1550     3.6180     2.5820    -0.3340     0.1720    -3.7420     2.4270
      1   118  1600.5280   0.0110   899.9220     0.2700    -0.0030     0.0060   -19.3100     0.2090     0.0120     0.0070    -1.5750     0.1690     0.0040     0.0090    -0.2390     0.1420    -0.0010     0.0100     0.0150     0.1230
      2   118  1959.3459   0.0130   901.9640     0.3690    -0.0190     0.0070   -19.3760     0.2560     0.0090     0.0090    -1.4500     0.2090     0.0080     0.0100     0.0150     0.1790    -0.0140     0.0120    -0.0150     0.1570
      3   118  2284.5339   0.0270   904.7130     0.8230    -0.0430     0.0140   -20.1270     0.5440     0.0080     0.0190    -1.7890     0.4570    -0.0080     0.0220    -0.4230     0.3710    -0.0050     0.0260     0.3480     0.3460
      4   118  2573.5610   0.0360   903.2430     1.1440    -0.0750     0.0170   -19.8170     0.6810     0.0030     0.0270    -1.8150     0.5830     0.0350     0.0270    -0.9940     0.4420    -0.0190     0.0340    -0.4000     0.4280
      6   118  3113.9460   0.0290   906.3090     0.8950    -0.1230     0.0150   -19.5590     0.5870     0.0040     0.0200    -1.3250     0.5270     0.0190     0.0260     0.6320     0.4530    -0.0080     0.0310    -0.0780     0.4230
      7   118  3366.8101   0.0370   904.9840     1.1600    -0.1340     0.0200   -19.8780     0.8390     0.0390     0.0280    -1.3850     0.6560     0.0400     0.0340     0.1680     0.5590    -0.0380     0.0370    -0.2680     0.4870
      8   118  3612.8789   0.0910   913.9470     2.5000    -0.0440     0.0460   -16.4080     1.9110     0.1310     0.0620    -2.2760     1.5370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   119  1606.0730   0.0110   900.0790     0.2660    -0.0120     0.0050   -19.0460     0.2070     0.0080     0.0070    -1.7450     0.1660     0.0130     0.0080    -0.2980     0.1400     0.0100     0.0090     0.1910     0.1260
      2   119  1965.4460   0.0140   902.1680     0.3980    -0.0170     0.0070   -19.1620     0.2750     0.0080     0.0090    -1.8780     0.2240     0.0100     0.0110    -0.2110     0.1960     0.0080     0.0130    -0.1200     0.1730
      3   119  2291.7830   0.0270   903.9510     0.9500    -0.0280     0.0160   -20.8310     0.7190     0.0230     0.0230    -1.2030     0.6420    -0.0010     0.0300    -0.4900     0.5620    -0.0100     0.0360     0.0030     0.5010
      5   119  2858.7351   0.0320   904.6390     0.8860    -0.0700     0.0160   -20.3150     0.5910     0.0260     0.0200    -1.9480     0.4360     0.0350     0.0250    -1.0030     0.4390    -0.0060     0.0310     0.7500     0.3890
      6   119  3123.6521   0.0320   905.7450     0.9940    -0.1470     0.0150   -20.1900     0.6490     0.0480     0.0220    -1.3550     0.5550     0.0550     0.0260    -1.0110     0.4770    -0.0500     0.0330     0.3690     0.4460
      7   119  3377.4160   0.0390   905.9230     1.2220    -0.1310     0.0220   -19.1210     0.9010     0.0380     0.0310    -1.4880     0.7380     0.0290     0.0360    -0.6040     0.6410    -0.0670     0.0410    -1.1410     0.5800
      8   119  3624.0940   0.0850   918.6650     2.5540    -0.2280     0.0430   -20.4000     1.7380     0.0980     0.0590     0.0020     1.3480     0.0250     0.0670     1.3320     1.2100    -0.0880     0.0800    -0.4550     1.1370
      1   120  1611.6429   0.0110   899.7490     0.2540     0.0050     0.0050   -19.2320     0.1870     0.0050     0.0070    -1.7650     0.1600    -0.0080     0.0080    -0.3150     0.1360     0.0070     0.0090    -0.2380     0.1170
      2   120  1971.4960   0.0130   900.9320     0.3530    -0.0180     0.0060   -19.1970     0.2500    -0.0040     0.0090    -1.8050     0.2040     0.0130     0.0100    -0.3330     0.1840    -0.0100     0.0120     0.0910     0.1600
      3   120  2298.8740   0.0240   903.8130     0.7660    -0.0340     0.0130   -20.9730     0.5240     0.0340     0.0170    -0.8780     0.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   120  2589.4380   0.0360   905.4770     1.0080    -0.0400     0.0160   -19.2870     0.6540     0.0400     0.0230    -2.2140     0.5150     0.0430     0.0270    -0.1310     0.4870    -0.0300     0.0310     0.0510     0.3840
      6   120  3133.4839   0.0450   907.3500     1.5130    -0.0930     0.0200   -19.3990     0.5590     0.0500     0.0250    -2.2430     0.7380     0.0190     0.0320    -1.0390     0.4360    -0.0520     0.0300     0.0460     0.4720
      7   120  3387.9290   0.0420   906.6540     1.3390    -0.1360     0.0230   -19.6860     0.9620     0.1040     0.0320    -1.9360     0.7630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   121  1617.1390   0.0100   899.8240     0.2500    -0.0100     0.0050   -19.1450     0.1850     0.0000     0.0060    -1.8820     0.1530    -0.0180     0.0070    -0.4080     0.1350     0.0060     0.0090    -0.1600     0.1140
      2   121  1977.5240   0.0130   901.0130     0.3590    -0.0100     0.0060   -19.1730     0.2380     0.0060     0.0080    -1.6340     0.1950    -0.0010     0.0100    -0.4720     0.1690     0.0090     0.0110    -0.4250     0.1540
      3   121  2305.9680   0.0290   903.3230     0.8420    -0.0320     0.0140   -19.9640     0.5810     0.0370     0.0190    -1.5210     0.5060     0.0500     0.0230    -0.2530     0.4060    -0.0010     0.0280    -0.6900     0.3840
      6   121  3143.1980   0.0300   903.9060     0.9470    -0.1670     0.0160   -19.3440     0.6270     0.0620     0.0220    -2.8400     0.5130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   121  3398.4780   0.0490   906.4240     1.6690    -0.1370     0.0290   -20.0720     1.1280    -0.0020     0.0350    -1.7260     0.7900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   122  1622.6000   0.0110   899.5390     0.2670    -0.0050     0.0050   -19.2940     0.1920    -0.0030     0.0060    -1.7200     0.1600    -0.0070     0.0070    -0.4310     0.1370     0.0010     0.0090     0.0440     0.1170
      2   122  1983.5240   0.0140   900.9470     0.3810    -0.0170     0.0060   -19.4290     0.2580     0.0030     0.0090    -1.8380     0.2070    -0.0020     0.0100    -0.5440     0.1810    -0.0120     0.0120    -0.1380     0.1580
      3   122  2313.0149   0.0300   903.1530     0.7840     0.0020     0.0130   -20.5910     0.5400     0.0270     0.0170    -2.1110     0.4100     0.0130     0.0210     0.0210     0.3780     0.0180     0.0250    -0.0810     0.3420
      4   122  2605.0171   0.0350   904.5560     1.1100    -0.0700     0.0180   -18.4750     0.7100     0.0420     0.0240    -1.8980     0.5760     0.0520     0.0290    -1.1630     0.5400    -0.0330     0.0350     0.2180     0.5210
      5   122  2885.4451   0.0400   908.2330     0.9560    -0.0890     0.0190   -20.0970     0.7530    -0.0100     0.0250    -1.8210     0.6180    -0.0030     0.0290    -0.8780     0.5550    -0.0160     0.0330     0.6040     0.4960
      6   122  3152.7759   0.0300   906.3660     0.9320    -0.1440     0.0160   -19.2820     0.6150     0.0450     0.0190    -1.2080     0.4890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   122  3408.9800   0.0520   906.9490     1.4600    -0.1820     0.0240   -18.6300     1.0010     0.0180     0.0350     0.2410     0.8300    -0.0520     0.0420    -0.7830     0.7280    -0.0740     0.0470    -0.2710     0.5520
      8   122  3658.1570   0.1100   909.8260     3.4700    -0.1070     0.0490   -16.9520     2.0090    -0.0020     0.0730    -2.2280     1.8850     0.0130     0.0790     0.7750     1.3280     0.0520     0.0970    -0.6250     1.1890
      1   123  1628.0170   0.0110   899.5190     0.2630    -0.0050     0.0050   -19.4020     0.2000    -0.0090     0.0060    -1.9330     0.1640    -0.0020     0.0080    -0.3300     0.1450     0.0040     0.0090    -0.1490     0.1270
      2   123  1989.4771   0.0130   900.9360     0.3730    -0.0140     0.0060   -18.9050     0.2570     0.0320     0.0090    -1.7110     0.2070    -0.0040     0.0100    -0.6250     0.1860    -0.0090     0.0120     0.0220     0.1600
      3   123  2320.0010   0.0280   903.8850     0.8200    -0.0410     0.0130   -19.0880     0.5150     0.0230     0.0170    -1.8510     0.4160    -0.0240     0.0210     0.0930     0.3790    -0.0490     0.0260     0.1860     0.3410
      4   123  2612.7629   0.0350   905.6700     1.0420    -0.0680     0.0180   -20.0280     0.7530    -0.0040     0.0250    -1.7260     0.5810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   123  3162.2581   0.0390   906.8980     0.9650    -0.1150     0.0170   -19.0700     0.6660     0.0620     0.0230    -2.6050     0.4990     0.0060     0.0250     0.1320     0.4840    -0.0690     0.0290    -0.1190     0.4660
      7   123  3419.3059   0.0490   902.6170     1.5120    -0.1750     0.0260   -19.9430     1.1770     0.0250     0.0390    -2.0260     0.9480     0.0150     0.0460    -0.5760     0.7940    -0.0320     0.0480    -0.2330     0.6440
      1   124  1633.4189   0.0110   899.3860     0.2680    -0.0120     0.0050   -19.2970     0.2070    -0.0030     0.0060    -1.7330     0.1700     0.0070     0.0070    -0.1490     0.1440     0.0080     0.0090     0.0260     0.1210
      2   124  1995.4760   0.0140   900.9250     0.3960    -0.0140     0.0070   -20.0080     0.2850     0.0000     0.0090    -1.6170     0.2190     0.0170     0.0110    -0.0880     0.1870    -0.0220     0.0120    -0.0850     0.1680
      3   124  2326.9221   0.0310   902.9780     0.7740    -0.0410     0.0130   -19.2130     0.5230     0.0240     0.0180    -2.3160     0.4390     0.0160     0.0210    -1.4870     0.3790     0.0110     0.0250    -0.2120     0.3310
      4   124  2620.5779   0.0370   906.4670     1.2520    -0.0970     0.0230   -21.3730     1.0770     0.0870     0.0340    -1.4930     0.8800    -0.0040     0.0400    -0.5460     0.7610     0.0270     0.0410     0.1850     0.5840
      6   124  3171.8660   0.0380   903.6140     1.1510    -0.1020     0.0160   -19.9270     0.6780     0.0110     0.0240    -1.3770     0.5020     0.0520     0.0240    -1.2410     0.4930    -0.0210     0.0300    -0.3750     0.4390
      7   124  3429.7161   0.0560   907.3190     1.7960    -0.0880     0.0300   -17.3340     1.1180     0.0510     0.0320    -2.6930     0.7220     0.0400     0.0370    -1.1190     0.7200    -0.0520     0.0490    -1.0070     0.6640
      1   125  1638.8080   0.0110   899.5330     0.2530    -0.0010     0.0040   -19.3120     0.1820    -0.0020     0.0060    -1.7750     0.1490    -0.0010     0.0070    -0.4180     0.1280    -0.0030     0.0080    -0.0360     0.1130
      2   125  2001.3990   0.0140   900.9930     0.3980    -0.0150     0.0060   -19.2180     0.2660    -0.0020     0.0090    -1.8960     0.2230    -0.0150     0.0110    -0.4670     0.1940     0.0130     0.0130     0.1050     0.1740
      3   125  2333.8269   0.0290   903.8720     0.8780    -0.0350     0.0150   -19.1530     0.6490     0.0240     0.0200    -2.4530     0.5480     0.0230     0.0260    -0.6690     0.4690     0.0260     0.0290    -0.1220     0.4060
      4   125  2628.3040   0.0360   904.3580     1.0180    -0.1030     0.0180   -18.3800     0.7410     0.0480     0.0250    -1.3710     0.6640     0.0020     0.0290     0.3070     0.5400     0.0500     0.0340    -0.6260     0.4840
      6   125  3181.3250   0.0430   906.1620     1.2500    -0.1190     0.0180   -20.1450     0.8420     0.0670     0.0280    -0.7340     0.7050     0.0030     0.0360    -0.9550     0.7190    -0.0690     0.0490     0.1120     0.6430
