#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 20:28:12 05-Nov-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1   115  1583.5890   0.0110   899.5950     0.2810    -0.0050     0.0060   -19.1080     0.2140     0.0000     0.0070    -1.9380     0.1780    -0.0050     0.0090    -0.1560     0.1510    -0.0180     0.0100     0.0180     0.1300
      2   115  1940.8860   0.0130   901.1270     0.3650     0.0040     0.0070   -19.0930     0.2580     0.0080     0.0090    -1.5230     0.2120    -0.0030     0.0110    -0.1790     0.1780     0.0260     0.0120    -0.0580     0.1590
      3   115  2262.6890   0.0180   903.4670     0.6070    -0.0090     0.0120   -18.8950     0.4590     0.0160     0.0170    -1.7380     0.3580    -0.0030     0.0180     0.1400     0.2910     0.0080     0.0190    -0.0360     0.2440
      4   115  2549.3430   0.0280   903.3720     0.8840    -0.0400     0.0160   -19.4940     0.5690     0.0030     0.0210    -1.3060     0.4440     0.0200     0.0230     0.1340     0.3770    -0.0380     0.0260    -0.2330     0.3320
      5   115  2822.2029   0.0350   905.9360     1.2330    -0.0420     0.0200   -19.9960     0.7600     0.0340     0.0190    -1.6970     0.4250     0.0200     0.0270    -1.0490     0.5080    -0.0330     0.0350    -0.4150     0.3990
      6   115  3084.0181   0.0190   905.4020     0.5750    -0.0480     0.0110   -19.3730     0.4070     0.0330     0.0150    -1.4040     0.3320     0.0040     0.0190     0.4060     0.3040    -0.0170     0.0200    -0.0430     0.2680
      8   115  3577.6379   0.0630   905.2100     1.9310    -0.0920     0.0360   -17.7670     1.3340    -0.0250     0.0460    -1.2750     1.0530     0.0230     0.0560    -0.5470     0.8750    -0.0100     0.0610    -0.3340     0.7920
      9   115  3814.6580   0.1470   905.4120     4.3410    -0.2200     0.0720   -24.6360     2.7680    -0.0620     0.1010    -0.4370     2.3290     0.1720     0.1140     0.0140     1.8960    -0.1250     0.1280     1.2300     1.6700
      1   116  1589.2889   0.0120   900.1910     0.3080     0.0110     0.0060   -19.0340     0.2200     0.0100     0.0080    -1.6220     0.1770     0.0100     0.0090     0.0750     0.1510     0.0000     0.0100    -0.0240     0.1340
      2   116  1947.0220   0.0110   900.8340     0.3110    -0.0010     0.0060   -19.1420     0.2120     0.0060     0.0070    -1.5350     0.1720    -0.0030     0.0090    -0.3970     0.1460    -0.0060     0.0100    -0.0760     0.1340
      3   116  2269.9810   0.0180   902.5830     0.5780    -0.0120     0.0100   -19.5540     0.3790     0.0390     0.0140    -2.2540     0.3330    -0.0100     0.0180    -0.2170     0.2850     0.0150     0.0200     0.0820     0.2660
      4   116  2557.3491   0.0260   904.3410     0.8100    -0.0160     0.0150   -20.4650     0.5650     0.0430     0.0190    -1.9260     0.4450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   116  2831.3560   0.0260   904.4300     0.7980    -0.0050     0.0150   -19.5980     0.5640     0.0190     0.0200    -1.4640     0.4520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   116  3093.8960   0.0210   906.7040     0.6290    -0.0590     0.0110   -19.2660     0.4490     0.0370     0.0150    -1.7600     0.3490     0.0040     0.0180    -0.2770     0.2900     0.0130     0.0200    -0.0440     0.2710
      7   116  3345.0471   0.0290   908.3400     0.8880    -0.0430     0.0150   -18.2890     0.5830     0.0620     0.0190    -1.5780     0.4600     0.0150     0.0240    -0.4860     0.3890    -0.0250     0.0260    -0.1740     0.3450
      8   116  3589.4089   0.0630   906.9950     1.9240    -0.0970     0.0340   -19.2580     1.3460     0.0840     0.0460    -0.5970     1.1230    -0.0030     0.0560     0.6180     0.9110     0.0160     0.0630     0.5870     0.8070
      9   116  3827.5859   0.1700   903.5160     5.1060     0.1280     0.0830    -7.6770     3.4530     0.2160     0.1150     0.9340     2.7240    -0.1950     0.1390    -0.6070     2.2260     0.0790     0.1610     2.2530     2.1150
      1   117  1594.8979   0.0100   899.2220     0.2650    -0.0050     0.0050   -19.1340     0.1950     0.0010     0.0060    -1.8430     0.1610    -0.0030     0.0080    -0.3060     0.1340     0.0020     0.0090    -0.0270     0.1210
      2   117  1953.1600   0.0130   901.0140     0.3850    -0.0090     0.0070   -19.0820     0.2540     0.0060     0.0090    -1.5700     0.1990     0.0100     0.0100    -0.0540     0.1750     0.0050     0.0120     0.0400     0.1530
      3   117  2277.2529   0.0210   903.1120     0.7360     0.0140     0.0140   -19.6720     0.5960     0.0010     0.0210    -1.9850     0.5120     0.0240     0.0250    -0.2380     0.4290    -0.0100     0.0270    -0.1050     0.3400
      4   117  2565.3521   0.0250   906.7950     0.6880    -0.0260     0.0120   -18.1830     0.4830     0.0040     0.0160    -2.1470     0.3660    -0.0040     0.0190     0.1270     0.3390    -0.0030     0.0210    -0.2950     0.3000
      5   117  2840.3960   0.0280   905.6020     0.8450    -0.0500     0.0140   -18.8610     0.5350     0.0280     0.0190    -1.7320     0.4290    -0.0170     0.0230    -0.5670     0.3650    -0.0030     0.0260    -0.1550     0.3540
      6   117  3103.8220   0.0250   904.2790     0.8410    -0.0630     0.0170   -18.8490     0.6690     0.0690     0.0240    -2.1460     0.5640    -0.0100     0.0290     0.3830     0.4700     0.0290     0.0320    -0.2660     0.3920
      7   117  3355.7971   0.0340   905.1610     1.1730    -0.0770     0.0200   -18.9160     0.6940     0.0510     0.0240    -0.5260     0.5480     0.0280     0.0270    -0.2980     0.4240    -0.0040     0.0300     0.1280     0.3880
      8   117  3600.6121   0.0590   907.1690     1.8860    -0.0080     0.0340   -18.6280     1.2710     0.0410     0.0450    -2.9750     1.0380    -0.0220     0.0520     0.3450     0.8780     0.0460     0.0600     1.0840     0.8410
      1   118  1600.5200   0.0110   899.1180     0.2830    -0.0110     0.0050   -19.1480     0.2130    -0.0070     0.0070    -1.4860     0.1670    -0.0060     0.0090    -0.2980     0.1360     0.0040     0.0100     0.0840     0.1270
      2   118  1959.2690   0.0120   900.3360     0.3470    -0.0050     0.0060   -19.2600     0.2240     0.0050     0.0070    -2.2700     0.1810     0.0110     0.0090    -0.2070     0.1570    -0.0080     0.0100     0.2730     0.1400
      3   118  2284.4729   0.0210   903.2630     0.6910    -0.0250     0.0130   -18.7340     0.5180     0.0080     0.0180    -1.9720     0.4200    -0.0100     0.0220    -0.1650     0.3560     0.0020     0.0230    -0.3770     0.3030
      4   118  2573.3120   0.0260   904.6730     0.7860    -0.0390     0.0140   -17.9860     0.5520     0.0190     0.0190    -1.6420     0.4710    -0.0050     0.0240     0.0810     0.4280     0.0230     0.0280     0.1960     0.3420
      5   118  2849.5149   0.0260   904.9410     0.8540    -0.0520     0.0150   -18.9770     0.6820     0.0600     0.0220    -2.3070     0.6060    -0.0070     0.0280     0.4410     0.5590    -0.0100     0.0350    -0.5580     0.5240
      7   118  3366.3840   0.0340   906.1050     1.1620    -0.0560     0.0230   -19.9360     0.9260     0.0960     0.0320    -2.5990     0.7660    -0.0550     0.0360    -0.3660     0.6010     0.0190     0.0390    -0.4360     0.5350
      8   118  3612.3230   0.0590   903.9100     1.7170    -0.0350     0.0290   -21.2980     1.1730     0.0910     0.0360    -2.0110     0.9130     0.0250     0.0480    -1.3800     0.7960    -0.1160     0.0520    -0.3570     0.6900
      1   119  1606.1040   0.0120   899.1270     0.3120    -0.0030     0.0060   -19.5040     0.2460     0.0060     0.0080    -1.9500     0.2100    -0.0030     0.0100    -0.0830     0.1760     0.0070     0.0110    -0.0530     0.1480
      2   119  1965.3690   0.0130   901.0920     0.3630     0.0090     0.0060   -19.2390     0.2410     0.0140     0.0080    -1.9590     0.2020    -0.0010     0.0100    -0.1980     0.1750    -0.0210     0.0120     0.0100     0.1530
      3   119  2291.6670   0.0200   902.9090     0.5820    -0.0150     0.0100   -19.3370     0.4050     0.0170     0.0130    -1.7710     0.3140     0.0120     0.0160    -0.3160     0.2890     0.0180     0.0190     0.1360     0.2670
      4   119  2581.1919   0.0250   903.2940     0.6980    -0.0300     0.0120   -19.0960     0.4950     0.0470     0.0160    -1.4490     0.3700     0.0050     0.0200     0.4420     0.3220     0.0180     0.0220     0.4410     0.2880
      7   119  3376.9341   0.0290   906.2410     0.7740    -0.0690     0.0140   -20.3210     0.5340     0.0300     0.0180    -1.1100     0.4450     0.0330     0.0210    -0.5070     0.3850     0.0270     0.0240    -0.0720     0.3310
      8   119  3623.7241   0.0830   910.6170     2.7000    -0.1100     0.0440   -21.5090     1.8260     0.1690     0.0620    -1.1760     1.5310    -0.0430     0.0740    -1.9620     1.3240     0.0710     0.0920    -0.0240     1.1800
      1   120  1611.6200   0.0130   899.2260     0.2940     0.0040     0.0060   -18.8270     0.2360     0.0070     0.0070    -1.5620     0.1830    -0.0050     0.0090    -0.3860     0.1470    -0.0240     0.0110     0.1150     0.1290
      2   120  1971.4270   0.0130   901.0400     0.3640    -0.0160     0.0060   -19.0540     0.2450    -0.0080     0.0080    -1.4180     0.1950     0.0080     0.0100    -0.2310     0.1700     0.0140     0.0120    -0.1820     0.1520
      3   120  2298.7529   0.0250   902.0410     0.8050    -0.0410     0.0140   -19.3170     0.5690    -0.0020     0.0180    -1.8950     0.4320    -0.0470     0.0210    -0.3690     0.3710     0.0050     0.0250    -0.0980     0.3600
      4   120  2589.1550   0.0260   904.2040     0.8260    -0.0360     0.0150   -18.5870     0.6470     0.0630     0.0220    -2.3410     0.5460    -0.0330     0.0290     0.6850     0.5110     0.0320     0.0350    -0.8180     0.4470
      5   120  2867.3979   0.0320   907.4000     0.9780    -0.0060     0.0160   -18.7160     0.7300     0.0010     0.0210    -1.3540     0.4670    -0.0010     0.0230    -0.3440     0.3690    -0.0100     0.0260    -0.1840     0.3300
      6   120  3133.0530   0.0240   907.2860     0.6880    -0.0430     0.0120   -19.6680     0.4850     0.0260     0.0150    -1.7540     0.3580     0.0090     0.0180    -0.2960     0.3360    -0.0220     0.0200    -0.4860     0.2960
      7   120  3387.4829   0.0350   906.2250     1.0750    -0.0510     0.0190   -20.3580     0.7290     0.0420     0.0260    -1.2350     0.6190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   120  3635.0950   0.0760   906.5240     2.2430    -0.1040     0.0390   -17.5840     1.5360     0.0910     0.0510    -1.1890     1.2680    -0.0510     0.0620     1.4580     1.0850     0.0110     0.0720    -2.0960     0.9780
      1   121  1617.0900   0.0110   899.4580     0.2950     0.0020     0.0050   -19.6720     0.2110    -0.0090     0.0070    -1.7040     0.1790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   121  1977.4760   0.0110   899.6430     0.3240    -0.0040     0.0050   -19.4890     0.2190     0.0050     0.0070    -1.5850     0.1740    -0.0100     0.0090    -0.4540     0.1510     0.0110     0.0100     0.0090     0.1320
      3   121  2305.8350   0.0220   903.0980     0.6330     0.0020     0.0110   -19.1680     0.4640     0.0210     0.0160    -1.6300     0.3710     0.0330     0.0190    -0.5200     0.3090    -0.0090     0.0200     0.0670     0.2660
      4   121  2597.0039   0.0250   904.0290     0.7980    -0.0430     0.0150   -19.0150     0.6540     0.0560     0.0230    -2.2980     0.5640     0.0030     0.0270     0.1230     0.4690    -0.0130     0.0300     0.0190     0.3870
      5   121  2876.3369   0.0270   906.0790     0.8050    -0.0240     0.0140   -19.6420     0.5980     0.0220     0.0210    -1.7890     0.4830     0.0080     0.0250    -0.2710     0.4320    -0.0500     0.0280     0.0600     0.3510
      7   121  3397.9910   0.0340   904.1500     0.9380    -0.0230     0.0170   -21.6880     0.6270     0.0570     0.0220    -2.2970     0.4970     0.0000     0.0260     0.1150     0.4430     0.0000     0.0290    -0.2120     0.4010
      8   121  3646.4690   0.0780   907.7670     2.3510    -0.1470     0.0380   -23.2840     1.5110     0.0430     0.0520    -0.2520     1.2020     0.0390     0.0650    -0.7150     1.0080    -0.0890     0.0720     1.4840     1.0320
      1   122  1622.5760   0.0100   899.1630     0.2530     0.0050     0.0050   -19.5680     0.1890    -0.0020     0.0060    -1.7750     0.1500     0.0060     0.0080    -0.1950     0.1310    -0.0030     0.0080     0.1570     0.1170
      2   122  1983.4709   0.0120   901.2810     0.3350    -0.0130     0.0060   -19.3820     0.2240     0.0180     0.0070    -1.5830     0.1820     0.0150     0.0090    -0.0020     0.1610     0.0030     0.0110     0.1020     0.1450
      3   122  2312.9041   0.0200   901.6360     0.5840    -0.0150     0.0090   -19.0510     0.3920     0.0000     0.0130    -1.3710     0.3030     0.0140     0.0160    -0.4850     0.2880     0.0490     0.0190     0.0740     0.2560
      4   122  2604.8191   0.0260   904.8490     0.7410    -0.0160     0.0130   -19.2850     0.5240     0.0160     0.0170    -1.8160     0.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   122  2885.1970   0.0250   904.9580     0.8490    -0.0410     0.0150   -19.4200     0.6290     0.0210     0.0210    -2.3080     0.5200     0.0060     0.0260    -0.4760     0.4760     0.0080     0.0330    -0.3710     0.4380
      6   122  3152.3870   0.0270   904.9020     0.8050    -0.0540     0.0130   -19.3350     0.5810     0.0570     0.0190    -2.1170     0.4610    -0.0020     0.0220    -0.2050     0.3640    -0.0170     0.0240    -0.0230     0.3330
      7   122  3408.4829   0.0400   907.1450     1.1230    -0.0640     0.0190   -19.2390     0.7830     0.0430     0.0280    -2.5010     0.6600    -0.0220     0.0320     0.6100     0.5190    -0.0330     0.0310     0.6600     0.4520
      9   122  3899.2329   0.2580   907.8620     7.0280     0.0480     0.1060   -26.7400     4.7160    -0.1180     0.1440     3.2140     3.6810     0.1920     0.1930     1.2730     3.6810    -0.0510     0.2130     2.2600     2.4890
      1   123  1628.0120   0.0110   899.5610     0.2880     0.0010     0.0060   -19.3980     0.2260    -0.0020     0.0070    -1.6090     0.1870     0.0030     0.0090    -0.1310     0.1610    -0.0110     0.0100    -0.0230     0.1330
      2   123  1989.4449   0.0140   900.2590     0.3850    -0.0120     0.0060   -19.7290     0.2650     0.0000     0.0080    -1.8220     0.2180     0.0170     0.0100    -0.2550     0.1880    -0.0010     0.0110     0.1180     0.1600
      3   123  2319.9009   0.0280   901.1460     0.8650    -0.0140     0.0140   -20.3420     0.5220     0.0200     0.0180    -2.0110     0.4400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   123  2612.5459   0.0260   905.6570     0.7910    -0.0400     0.0150   -20.3250     0.5900     0.0040     0.0200    -1.5860     0.4870    -0.0460     0.0240     0.0380     0.3850    -0.0350     0.0250     0.1280     0.3440
      5   123  2894.0359   0.0250   903.7840     0.6760    -0.0570     0.0120   -19.8960     0.4880     0.0430     0.0160    -1.3140     0.3830     0.0080     0.0180    -0.1100     0.3570    -0.0240     0.0220     0.1190     0.2880
      6   123  3161.9490   0.0250   906.2900     0.7400    -0.0430     0.0110   -19.9050     0.5040     0.0660     0.0170    -1.6750     0.3810    -0.0390     0.0200    -0.1170     0.3620     0.0140     0.0230    -0.6870     0.3110
      7   123  3418.9041   0.0390   907.6280     1.0840    -0.0560     0.0170   -23.9520     0.7680     0.0230     0.0240    -1.1690     0.5740     0.0060     0.0300    -1.1750     0.5030     0.0090     0.0340     0.1290     0.4370
      1   124  1633.4160   0.0110   899.2390     0.2590     0.0040     0.0050   -19.3640     0.1920    -0.0020     0.0070    -1.7550     0.1580     0.0110     0.0080    -0.3180     0.1400    -0.0040     0.0090    -0.0890     0.1220
      2   124  1995.4189   0.0130   900.4310     0.3510     0.0010     0.0060   -19.4960     0.2410     0.0220     0.0080    -1.6990     0.2050     0.0130     0.0100    -0.2330     0.1690     0.0000     0.0110    -0.1840     0.1460
      3   124  2326.8159   0.0230   902.9890     0.6920    -0.0260     0.0110   -19.3280     0.4700     0.0410     0.0150    -1.0400     0.4260     0.0260     0.0210    -0.4790     0.4060     0.0060     0.0250     0.1740     0.3500
      4   124  2620.2900   0.0250   904.1220     0.6430    -0.0310     0.0110   -19.5460     0.4540     0.0250     0.0150    -1.4680     0.3510     0.0190     0.0170     0.4230     0.2920    -0.0110     0.0200     0.4330     0.2550
      5   124  2902.7971   0.0300   905.9880     0.8260    -0.0390     0.0130   -19.5860     0.5620     0.0100     0.0180    -2.4440     0.4470    -0.0020     0.0210     0.4020     0.3930    -0.0430     0.0250     0.0870     0.3570
      6   124  3171.4221   0.0280   906.7090     0.8140    -0.0760     0.0130   -20.7240     0.6260     0.0560     0.0200    -1.3780     0.5020    -0.0110     0.0250    -0.2720     0.4010     0.0260     0.0260     0.2330     0.3380
      7   124  3429.2170   0.0430   907.1270     1.3150    -0.0550     0.0220   -19.6650     0.8980     0.0650     0.0260    -1.5420     0.7100    -0.0530     0.0350     0.7930     0.6810    -0.0200     0.0490     0.0560     0.6410
      1   125  1638.7570   0.0110   899.2180     0.2570    -0.0140     0.0050   -19.0100     0.1940     0.0100     0.0060    -1.6570     0.1590     0.0070     0.0080     0.0160     0.1410     0.0110     0.0090    -0.0420     0.1230
      2   125  2001.3160   0.0140   900.8560     0.4830    -0.0050     0.0090   -19.2090     0.3890     0.0220     0.0120    -2.1240     0.3300    -0.0030     0.0150     0.0670     0.2740     0.0110     0.0160    -0.0990     0.2180
      3   125  2333.6890   0.0300   902.2810     0.8750    -0.0180     0.0150   -18.6830     0.5650     0.0250     0.0180    -1.5410     0.4170     0.0410     0.0210    -0.6560     0.3990    -0.0090     0.0260    -0.0020     0.3740
      4   125  2628.0120   0.0290   903.7070     0.8210    -0.0380     0.0130   -19.3860     0.5270     0.0200     0.0170    -1.8110     0.4520    -0.0010     0.0200    -0.0780     0.3770     0.0280     0.0270    -0.1290     0.3600
      6   125  3180.9519   0.0280   906.1190     0.8440    -0.0770     0.0150   -19.8010     0.5830     0.0270     0.0190    -1.3590     0.4880    -0.0350     0.0240    -0.2390     0.4510    -0.0250     0.0290     0.1130     0.4080
      1   126  1644.1021   0.0100   898.8910     0.2610     0.0040     0.0040   -19.4610     0.1880     0.0140     0.0060    -1.9130     0.1530     0.0100     0.0070    -0.2570     0.1260     0.0040     0.0080     0.0020     0.1120
      2   126  2007.2400   0.0140   901.3970     0.4070    -0.0080     0.0070   -19.4000     0.2870     0.0150     0.0090    -1.8610     0.2190     0.0000     0.0100    -0.3390     0.1740    -0.0120     0.0110     0.1700     0.1530
      3   126  2340.4980   0.0260   902.7560     0.7490    -0.0230     0.0120   -19.1610     0.4980     0.0230     0.0160    -1.9940     0.4270    -0.0170     0.0210    -0.2550     0.3750     0.0230     0.0240     0.2580     0.3230
      4   126  2635.7151   0.0300   905.3150     0.8190    -0.0270     0.0140   -18.8730     0.5630     0.0440     0.0170    -1.7830     0.4220    -0.0120     0.0210    -0.1850     0.4020     0.0290     0.0240     0.2660     0.3560
      5   126  2920.2290   0.0270   905.4730     0.7750    -0.0540     0.0120   -19.5770     0.5400     0.0090     0.0180    -1.9280     0.4730     0.0300     0.0240     0.2220     0.4530    -0.0350     0.0300    -0.3170     0.3820
      6   126  3190.4341   0.0300   904.5490     0.8370    -0.0560     0.0130   -19.5750     0.5900     0.0490     0.0180    -1.8860     0.4950    -0.0040     0.0220    -0.0770     0.3960     0.0420     0.0270    -0.2650     0.3600
      7   126  3449.9241   0.0410   905.4360     1.1170    -0.0010     0.0180   -21.4410     0.7240     0.0000     0.0240    -2.9340     0.6050    -0.0600     0.0270    -1.6700     0.4970    -0.0710     0.0330    -0.6050     0.4350
      1   127  1649.3960   0.0110   899.3920     0.2870    -0.0080     0.0050   -19.6610     0.2230     0.0160     0.0070    -1.7080     0.1770    -0.0130     0.0090    -0.1860     0.1510     0.0000     0.0090     0.1390     0.1240
      2   127  2013.1550   0.0130   900.2980     0.3470    -0.0040     0.0050   -18.4040     0.2300     0.0010     0.0070    -1.6270     0.1890    -0.0130     0.0090    -0.3320     0.1560    -0.0110     0.0100    -0.0130     0.1370
      4   127  2643.3560   0.0300   904.5030     0.8780    -0.0170     0.0150   -19.8270     0.6240     0.0120     0.0200    -1.9690     0.4750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   127  2928.9170   0.0270   905.8420     0.7030    -0.0470     0.0110   -20.1800     0.5070     0.0230     0.0160    -1.9410     0.4560     0.0090     0.0210    -0.8380     0.4000     0.0300     0.0260     0.0870     0.3380
      6   127  3199.8030   0.0320   906.3990     0.9240    -0.0450     0.0160   -18.7860     0.6620     0.0480     0.0220    -1.5240     0.5260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   127  3460.1001   0.0510   907.1670     1.3580    -0.1020     0.0220   -19.0420     0.9190     0.0360     0.0300    -0.6560     0.7260     0.0270     0.0370    -0.3910     0.6240     0.0670     0.0400     0.6720     0.5710
      1   128  1654.6610   0.0120   899.0810     0.3420    -0.0010     0.0060   -19.5020     0.2800     0.0110     0.0090    -1.8590     0.2320     0.0110     0.0100    -0.0670     0.1980     0.0040     0.0110     0.0810     0.1580
      2   128  2019.0070   0.0150   900.8900     0.4280    -0.0070     0.0070   -19.6960     0.2950     0.0040     0.0090    -1.8880     0.2380     0.0020     0.0110    -0.1740     0.1950    -0.0010     0.0120     0.3020     0.1750
      3   128  2354.1089   0.0280   901.0690     0.7740    -0.0290     0.0120   -18.4760     0.4660    -0.0080     0.0150    -2.7380     0.4070     0.0170     0.0190    -0.5060     0.3340     0.0250     0.0220     0.4080     0.3060
      4   128  2651.0481   0.0300   905.7690     0.8330    -0.0440     0.0130   -19.3480     0.5240     0.0370     0.0170    -1.0720     0.4480    -0.0260     0.0230    -0.3760     0.3970    -0.0120     0.0240     0.1760     0.3270
      5   128  2937.4900   0.0320   905.6920     0.8440    -0.0060     0.0130   -19.9380     0.6080    -0.0190     0.0170    -0.5760     0.4640     0.0270     0.0200    -0.5100     0.4120     0.0080     0.0270    -0.1290     0.3940
      7   128  3470.3430   0.0540   905.7030     1.5140    -0.0990     0.0260   -20.0490     1.1630     0.0300     0.0340    -0.7170     0.8590     0.0300     0.0390    -0.8460     0.7140    -0.0500     0.0430     0.3160     0.6260
      1   129  1659.8710   0.0110   898.9070     0.2520    -0.0080     0.0040   -19.1670     0.1870    -0.0050     0.0060    -1.6080     0.1590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   129  2024.8090   0.0150   900.5590     0.3810    -0.0100     0.0060   -19.7100     0.2710     0.0080     0.0080    -1.5730     0.2190     0.0070     0.0090    -0.3430     0.1810     0.0080     0.0110    -0.0760     0.1550
      3   129  2360.7471   0.0310   903.4140     0.8520    -0.0310     0.0140   -19.6490     0.5910     0.0170     0.0180    -1.1160     0.5300     0.0130     0.0260    -0.6470     0.5370    -0.0300     0.0320    -0.5830     0.4470
      4   129  2658.6460   0.0250   903.5640     0.6830    -0.0240     0.0110   -19.7200     0.4240    -0.0100     0.0140    -1.7880     0.3460     0.0020     0.0170     0.0910     0.2930    -0.0080     0.0190     0.1180     0.2580
      5   129  2946.1311   0.0260   903.1010     0.7460    -0.0170     0.0130   -19.7390     0.5320     0.0190     0.0160    -2.1830     0.4190    -0.0160     0.0190    -0.0240     0.3840    -0.0090     0.0220    -0.2180     0.3310
      6   129  3218.5349   0.0300   906.4260     0.9220    -0.0450     0.0140   -20.4850     0.6090     0.0600     0.0200    -1.9030     0.5450    -0.0460     0.0250    -0.1750     0.4520    -0.0200     0.0270    -0.0500     0.4090
      7   129  3480.5940   0.0580   906.0040     1.6480    -0.0400     0.0250   -21.0890     0.9850     0.0590     0.0330    -0.7960     0.8630    -0.0070     0.0420    -1.1280     0.7570    -0.0290     0.0480     0.6560     0.6490
      1   130  1665.0840   0.0100   898.7440     0.2390    -0.0070     0.0040   -19.2410     0.1670     0.0030     0.0050    -1.8780     0.1380     0.0010     0.0060    -0.2950     0.1190    -0.0050     0.0070    -0.1000     0.1070
      2   130  2030.6320   0.0140   900.0510     0.3800    -0.0140     0.0060   -19.2780     0.2580     0.0120     0.0080    -1.5300     0.2100     0.0200     0.0100    -0.1990     0.1820     0.0100     0.0110    -0.1810     0.1630
      3   130  2367.4529   0.0330   901.8480     0.9270    -0.0320     0.0150   -19.5740     0.5880    -0.0150     0.0190    -2.5490     0.5290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   130  2666.2380   0.0270   903.1770     0.7120    -0.0220     0.0120   -19.4510     0.4810     0.0110     0.0150    -1.7220     0.3880     0.0200     0.0180    -0.4930     0.3350    -0.0050     0.0190    -0.6330     0.3030
      6   130  3227.8811   0.0320   905.1600     0.9060    -0.0760     0.0130   -19.6480     0.5580     0.0380     0.0170    -1.4970     0.4320     0.0280     0.0230    -0.9890     0.4260    -0.0050     0.0240     0.4090     0.3380
      7   130  3490.6721   0.0610   904.9890     1.5900    -0.0860     0.0240   -21.2610     1.0710     0.0480     0.0320    -0.9870     0.8100    -0.1050     0.0400     1.2330     0.7590    -0.0220     0.0410     0.3110     0.5960
      0   131  1158.7430   0.0540   893.2520     1.1100     0.0030     0.0210   -19.9410     0.9790     0.0390     0.0290    -2.4600     0.7560     0.0300     0.0410    -0.2770     0.6470     0.0120     0.0400    -0.1330     0.5860
      1   131  1670.2550   0.0110   898.6700     0.2580    -0.0070     0.0040   -19.3610     0.1920    -0.0030     0.0060    -1.5920     0.1610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   131  2036.4399   0.0150   900.5230     0.3930    -0.0050     0.0060   -19.7190     0.2700     0.0020     0.0080    -1.9850     0.2140     0.0020     0.0090    -0.4720     0.1790     0.0060     0.0110    -0.1250     0.1610
      3   131  2374.0930   0.0310   902.3520     0.8700    -0.0330     0.0130   -18.7640     0.6120     0.0220     0.0190    -1.5290     0.5090    -0.0240     0.0220    -0.7850     0.4480     0.0230     0.0290    -0.2520     0.3990
      5   131  2963.1150   0.0270   905.7050     0.7510    -0.0300     0.0120   -18.6260     0.5290     0.0140     0.0150    -1.4860     0.3940    -0.0280     0.0190     0.3560     0.3690    -0.0070     0.0220     0.1440     0.2970
      6   131  3237.0649   0.0570   905.9310     1.3470    -0.0260     0.0230   -20.0640     0.8950     0.0760     0.0300    -2.0550     0.6730     0.0510     0.0340    -0.3300     0.6220    -0.0270     0.0390    -0.6260     0.5560
      7   131  3500.7310   0.0680   906.2660     1.9330    -0.0400     0.0290   -17.7550     1.2390     0.0340     0.0380    -1.3190     0.9470     0.0250     0.0410    -0.1910     0.8030     0.0080     0.0480    -0.7370     0.7310
      8   131  3756.9519   0.1430   918.3510     3.7280    -0.0370     0.0500   -20.8350     2.2710     0.0580     0.0770    -0.2340     1.9110    -0.0770     0.0880     0.4890     1.6290    -0.1640     0.0930     2.0570     1.4170
