#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:01:44 06-Jan-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   101  2939.5281   0.0170   905.1180     0.6130    -0.0490     0.0130   -19.2090     0.4110     0.0250     0.0170    -1.7110     0.3500     0.0080     0.0220    -0.1640     0.3100    -0.0320     0.0240    -0.3200     0.2750
      7   101  3178.7959   0.0200   906.8620     0.7090    -0.0700     0.0140   -19.3740     0.4610     0.0800     0.0190    -1.5350     0.3820     0.0290     0.0250     0.1770     0.3560     0.0160     0.0260    -0.1170     0.3060
      8   101  3410.4741   0.0320   905.2540     1.1070    -0.0680     0.0220   -20.2280     0.7190     0.0720     0.0300    -2.1280     0.6010    -0.0100     0.0330    -0.2050     0.4850    -0.0290     0.0400     0.3960     0.4370
      9   101  3636.9719   0.0450   906.7870     1.4820    -0.0970     0.0300   -21.2830     1.0460     0.0520     0.0390    -2.0150     0.8050    -0.0680     0.0460     0.9730     0.6750    -0.0450     0.0530    -0.0500     0.6250
      1   102  1506.2469   0.0130   899.7940     0.3530     0.0090     0.0080   -19.2830     0.2680     0.0120     0.0110    -1.7770     0.2200    -0.0010     0.0130    -0.2010     0.1840     0.0140     0.0150     0.0520     0.1630
      2   102  1857.4000   0.0110   901.2560     0.3480     0.0180     0.0070   -19.4200     0.2530     0.0080     0.0100    -1.6610     0.2060    -0.0170     0.0120    -0.0510     0.1760     0.0110     0.0130     0.2620     0.1540
      3   102  2162.9541   0.0130   903.2400     0.4370     0.0110     0.0090   -20.0450     0.2970     0.0280     0.0120    -1.7570     0.2380     0.0060     0.0140    -0.2240     0.1980    -0.0530     0.0160     0.0080     0.1810
      4   102  2440.9290   0.0160   904.3860     0.5390    -0.0310     0.0110   -19.5340     0.3720     0.0260     0.0140    -1.4860     0.2890     0.0170     0.0170    -0.1060     0.2460     0.0100     0.0190     0.0370     0.2290
      5   102  2699.4021   0.0180   905.6090     0.5890    -0.0270     0.0120   -19.8610     0.4070     0.0160     0.0160    -1.2300     0.3400     0.0140     0.0190    -0.2390     0.2920     0.0380     0.0240    -0.0440     0.2410
      6   102  2950.2241   0.0190   905.5320     0.7420    -0.0120     0.0160   -20.3640     0.5600     0.0240     0.0210    -1.4670     0.4050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   102  3190.2549   0.0210   906.9060     0.7780    -0.0700     0.0160   -19.5810     0.5640     0.0580     0.0220    -1.8960     0.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   102  3422.7461   0.0270   905.2330     0.9630    -0.0630     0.0180   -18.9680     0.6330     0.0200     0.0250    -1.4730     0.5050    -0.0430     0.0300    -0.6950     0.4300     0.0040     0.0340     0.2700     0.3740
      9   102  3650.2019   0.0660   909.2120     2.2900    -0.0950     0.0460   -20.7210     1.7960    -0.0050     0.0730    -1.7160     1.3550    -0.0090     0.0820    -0.1100     1.1790    -0.0690     0.0930    -0.2470     1.0480
      1   103  1512.4170   0.0120   900.0840     0.3570    -0.0150     0.0070   -19.0080     0.2650    -0.0050     0.0100    -1.6670     0.2150    -0.0080     0.0120     0.1330     0.1720    -0.0100     0.0140    -0.0180     0.1570
      2   103  1864.0580   0.0110   901.8160     0.3430     0.0060     0.0070   -19.1090     0.2380     0.0240     0.0090    -1.7150     0.1950     0.0020     0.0110    -0.2480     0.1650    -0.0010     0.0130    -0.0790     0.1490
      3   103  2170.9351   0.0130   904.0140     0.4460    -0.0100     0.0090   -19.9560     0.3060     0.0510     0.0120    -1.8470     0.2530     0.0100     0.0150    -0.3430     0.2200     0.0100     0.0170    -0.0030     0.1940
      4   103  2449.5710   0.0180   905.5910     0.6060    -0.0170     0.0110   -19.4730     0.4020     0.0170     0.0150    -2.1070     0.3180    -0.0160     0.0190    -0.1210     0.2750    -0.0080     0.0210    -0.7080     0.2420
      5   103  2709.1399   0.0210   905.4340     0.6590    -0.0450     0.0140   -19.9690     0.4930    -0.0100     0.0190    -1.7260     0.4040    -0.0160     0.0230    -0.1140     0.3390    -0.0180     0.0260     0.2110     0.2990
      6   103  2960.8291   0.0190   905.6490     0.6040    -0.0550     0.0130   -19.6480     0.4140     0.0300     0.0170    -1.6080     0.3370     0.0220     0.0210    -0.3490     0.2870    -0.0100     0.0210     0.0400     0.2540
      7   103  3201.6450   0.0190   905.3000     0.6120    -0.0380     0.0120   -20.9520     0.4270     0.0740     0.0170    -2.0810     0.3430     0.0170     0.0190    -0.5030     0.2950    -0.0270     0.0230    -0.1770     0.2650
      8   103  3434.9680   0.0340   905.1760     1.1530    -0.0510     0.0210   -19.1870     0.7950     0.0240     0.0320    -1.9690     0.6120     0.0770     0.0360    -0.5200     0.5340    -0.0070     0.0420    -0.1110     0.5060
      9   103  3663.0691   0.0600   905.3240     2.2000    -0.0120     0.0450   -19.8020     1.5900     0.1430     0.0650    -2.9140     1.4200    -0.0440     0.0890     0.7530     1.3470     0.1380     0.1020     0.3700     1.0950
      1   104  1518.5740   0.0120   900.1290     0.3610     0.0070     0.0080   -19.3290     0.2730     0.0030     0.0110    -2.0970     0.2200     0.0110     0.0130    -0.1680     0.2050    -0.0050     0.0150    -0.0200     0.1710
      2   104  1870.6620   0.0110   901.0020     0.3420    -0.0030     0.0070   -19.4530     0.2400    -0.0020     0.0090    -1.8590     0.1990     0.0020     0.0110    -0.3430     0.1710     0.0050     0.0130    -0.3190     0.1470
      3   104  2178.8569   0.0140   903.5810     0.4520     0.0000     0.0090   -19.6990     0.3000     0.0100     0.0120    -1.7320     0.2490     0.0120     0.0150    -0.6540     0.2140    -0.0110     0.0170     0.0160     0.1880
      4   104  2458.1509   0.0180   903.9000     0.6440     0.0010     0.0130   -19.0170     0.4300     0.0270     0.0160    -1.9390     0.3420     0.0030     0.0200     0.0160     0.3210     0.0080     0.0240    -0.0060     0.2810
      5   104  2718.7920   0.0190   904.3510     0.6630    -0.0350     0.0130   -18.8580     0.4330     0.0210     0.0170    -2.2060     0.3200    -0.0320     0.0190     0.2450     0.2980    -0.0030     0.0220     0.0340     0.2710
      6   104  2971.4221   0.0180   905.9710     0.5780    -0.0480     0.0110   -20.5330     0.4010     0.0310     0.0160    -1.6610     0.3180    -0.0030     0.0190    -0.2090     0.2810    -0.0240     0.0210    -0.4560     0.2500
      7   104  3213.0029   0.0180   905.7190     0.6120    -0.0710     0.0110   -19.9200     0.4140     0.0680     0.0160    -1.5580     0.3230     0.0280     0.0190    -0.0240     0.2720    -0.0120     0.0220     0.4010     0.2480
      8   104  3447.1731   0.0300   905.1790     1.0080    -0.0530     0.0200   -19.0810     0.7100     0.0470     0.0260    -2.0290     0.5600    -0.0210     0.0320     0.0840     0.4680    -0.0380     0.0370     0.1240     0.4130
      9   104  3676.0779   0.0670   903.6630     2.4460    -0.0710     0.0470   -20.4370     1.5230    -0.0050     0.0590    -0.7330     1.2960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   104  3899.9609   0.1470   907.0020     4.8580     0.1720     0.0830   -16.6030     3.2590     0.0410     0.1220    -1.9470     2.3850    -0.1550     0.1460     0.0000     2.2800     0.0900     0.1710     5.0400     2.0290
     11   104  4118.3330   0.2810   894.2530     8.0630    -0.4570     0.1850   -22.0720     5.9550    -0.0180     0.2220    -3.6040     5.4320     0.1880     0.2430    11.3300     5.1540    -0.2930     0.3060    -1.5220     4.1280
      1   105  1524.6689   0.0120   899.6940     0.3430     0.0000     0.0070   -19.6660     0.2450     0.0040     0.0100    -2.1480     0.1960    -0.0010     0.0110    -0.4150     0.1740    -0.0120     0.0130     0.0720     0.1530
      2   105  1877.2371   0.0100   901.3150     0.3290    -0.0130     0.0060   -19.9060     0.2250     0.0090     0.0090    -1.8300     0.1830     0.0050     0.0100    -0.1160     0.1600    -0.0130     0.0120     0.1340     0.1390
      3   105  2186.7229   0.0130   904.4200     0.4370    -0.0060     0.0080   -20.1830     0.2980     0.0090     0.0120    -2.1050     0.2430     0.0140     0.0140    -0.3070     0.2060     0.0010     0.0150     0.0880     0.1820
      4   105  2466.6460   0.0180   905.9600     0.6240     0.0170     0.0130   -19.9840     0.4360     0.0260     0.0170    -1.8260     0.3680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   105  2728.4270   0.0190   905.5350     0.6270    -0.0540     0.0120   -18.8010     0.4520     0.0360     0.0170    -1.6080     0.3600    -0.0050     0.0210    -0.1350     0.3060    -0.0140     0.0240    -0.4520     0.2930
      6   105  2981.9551   0.0210   905.7490     0.7390    -0.0590     0.0130   -19.2290     0.4580     0.0280     0.0180    -1.3100     0.4110     0.0120     0.0220    -0.2430     0.3440    -0.0370     0.0270    -0.1080     0.3420
      7   105  3224.2451   0.0240   905.5560     0.7260    -0.0630     0.0150   -18.9210     0.5260    -0.0020     0.0210    -1.3960     0.4390    -0.0210     0.0250    -0.3340     0.3810    -0.0180     0.0260     0.3320     0.3220
      8   105  3459.3191   0.0350   905.8670     1.1050    -0.0630     0.0210   -20.7380     0.7270     0.1000     0.0290    -3.3710     0.5970     0.0070     0.0340     0.3220     0.5340    -0.0670     0.0400     0.8720     0.4490
      9   105  3688.8391   0.0770   911.7370     2.5290    -0.2610     0.0500   -17.8500     1.6730    -0.0290     0.0620    -0.2050     1.3980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   106  1530.7380   0.0120   900.0940     0.3200    -0.0080     0.0070   -19.3740     0.2460    -0.0160     0.0090    -2.1640     0.1990     0.0120     0.0110    -0.2300     0.1700    -0.0040     0.0130    -0.1730     0.1500
      2   106  1883.7520   0.0110   901.4300     0.3320    -0.0140     0.0070   -20.0150     0.2430     0.0030     0.0090    -2.0480     0.2090    -0.0010     0.0110    -0.3160     0.1760     0.0270     0.0130    -0.1550     0.1530
      3   106  2194.5710   0.0140   903.6120     0.4620    -0.0130     0.0090   -19.9150     0.3180     0.0030     0.0120    -2.1020     0.2650     0.0180     0.0150    -0.0440     0.2350    -0.0090     0.0170    -0.0720     0.2040
      4   106  2475.1941   0.0190   904.6630     0.7320    -0.0410     0.0140   -19.9120     0.5330     0.0440     0.0200    -2.5800     0.4430     0.0280     0.0250    -0.3540     0.3850     0.0060     0.0280     0.2850     0.3300
      5   106  2737.9690   0.0210   905.4340     0.6720    -0.0240     0.0130   -19.5730     0.4730     0.0430     0.0190    -1.9700     0.4060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   106  2992.3621   0.0190   905.9720     0.6100    -0.0220     0.0130   -19.9440     0.4500     0.0130     0.0180    -1.3850     0.3570     0.0140     0.0210    -0.8690     0.3200    -0.0100     0.0240    -0.0050     0.2740
      7   106  3235.5029   0.0220   906.9360     0.6910    -0.0480     0.0130   -19.0850     0.4910     0.0450     0.0170    -1.5560     0.3930     0.0080     0.0220     0.2660     0.3200     0.0120     0.0260    -0.1590     0.2880
      8   106  3471.3931   0.0350   905.1590     1.2250    -0.0880     0.0240   -19.1250     0.8750     0.0550     0.0320    -2.7880     0.6870    -0.0020     0.0380     0.5380     0.5710    -0.0500     0.0440    -0.1690     0.5130
      9   106  3702.0161   0.0770   915.6880     2.6140    -0.0830     0.0520   -18.1520     1.7170     0.0860     0.0620    -1.3460     1.2940     0.0900     0.0710     0.9880     1.1030    -0.2370     0.0900    -1.6020     1.0810
      1   107  1536.7820   0.0130   900.0030     0.3420    -0.0020     0.0070   -19.3430     0.2480    -0.0070     0.0090    -2.0080     0.2110     0.0010     0.0110    -0.1360     0.1770     0.0000     0.0130     0.1130     0.1510
      2   107  1890.2560   0.0110   901.6110     0.3360    -0.0110     0.0070   -19.7060     0.2430     0.0290     0.0090    -1.8830     0.1990     0.0060     0.0110    -0.2150     0.1660    -0.0060     0.0120    -0.0290     0.1450
      3   107  2202.3010   0.0160   903.9170     0.5250    -0.0070     0.0100   -19.5690     0.3590     0.0160     0.0140    -2.1900     0.3020     0.0270     0.0170     0.0050     0.2570    -0.0080     0.0190     0.2530     0.2240
      4   107  2483.5950   0.0200   903.3180     0.7380    -0.0350     0.0150   -20.3450     0.5530     0.0170     0.0220    -1.3440     0.5030    -0.0110     0.0280    -0.3450     0.4430    -0.0210     0.0310    -0.1290     0.3590
      5   107  2747.5620   0.0200   906.1050     0.7640    -0.0650     0.0160   -20.7280     0.5800     0.0690     0.0230    -1.2360     0.4520    -0.0190     0.0250    -0.0480     0.3870     0.0110     0.0280     0.7140     0.3330
      6   107  3002.7739   0.0230   905.7610     0.7590    -0.0420     0.0150   -20.6430     0.5450     0.0390     0.0210    -1.4020     0.4430    -0.0030     0.0250    -0.4350     0.3610     0.0180     0.0290     0.0160     0.3060
      7   107  3246.6931   0.0240   904.9510     0.7650    -0.0460     0.0140   -19.1060     0.5080     0.0380     0.0180    -1.2980     0.4100    -0.0160     0.0240    -0.0970     0.3390     0.0130     0.0250    -0.4400     0.2980
      8   107  3483.2881   0.0340   907.1350     1.1310    -0.0510     0.0210   -20.3950     0.7820     0.0310     0.0290    -2.2180     0.6480     0.0460     0.0360     0.4970     0.5400    -0.0080     0.0410    -0.1470     0.4770
      9   107  3714.6250   0.0980   914.7330     3.1380    -0.0860     0.0590   -25.0500     2.1960     0.0980     0.0780    -1.1900     1.8110    -0.0630     0.0980    -3.2940     1.5880    -0.1100     0.1220     0.8530     1.4960
      1   108  1542.7510   0.0120   899.3300     0.3050    -0.0020     0.0070   -19.2360     0.2260     0.0120     0.0090    -1.6770     0.1930     0.0100     0.0110     0.0250     0.1670     0.0070     0.0120     0.1500     0.1450
      2   108  1896.6940   0.0110   901.3580     0.3440    -0.0090     0.0060   -19.6070     0.2310     0.0010     0.0090    -1.9870     0.1910     0.0070     0.0110    -0.4530     0.1660    -0.0280     0.0120     0.2070     0.1430
      3   108  2210.0120   0.0140   902.6090     0.4530    -0.0110     0.0080   -19.1390     0.3060     0.0210     0.0110    -1.2370     0.2420    -0.0060     0.0140     0.2120     0.2060     0.0110     0.0160     0.2510     0.1900
      4   108  2491.9629   0.0180   903.8680     0.5920    -0.0290     0.0110   -20.4060     0.4200     0.0320     0.0150    -1.1470     0.3330    -0.0250     0.0180    -0.2390     0.2870     0.0200     0.0210     0.0670     0.2500
      5   108  2757.0181   0.0180   906.0250     0.6160    -0.0290     0.0110   -19.2420     0.4140     0.0220     0.0160    -2.2140     0.3610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.1079   0.0220   906.0030     0.7340    -0.0710     0.0140   -19.2720     0.4760     0.0250     0.0190    -2.1190     0.4280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   108  3257.8181   0.0220   905.7280     0.7340    -0.0330     0.0130   -19.7070     0.4810    -0.0040     0.0160    -1.6810     0.3700    -0.0180     0.0200    -0.0470     0.3090    -0.0340     0.0220    -0.2440     0.2840
      8   108  3495.3750   0.0340   907.1160     1.1000    -0.0970     0.0200   -19.1030     0.7490     0.0340     0.0270    -1.1480     0.5900    -0.0070     0.0310     0.3730     0.4940    -0.1070     0.0370     0.4660     0.4470
      9   108  3727.2649   0.0890   902.4110     2.9530    -0.1360     0.0590   -24.2770     2.1310     0.0170     0.0750    -4.7690     1.6120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7020   0.0110   899.5180     0.2900    -0.0080     0.0060   -18.9850     0.2230    -0.0020     0.0080    -1.7970     0.1750    -0.0020     0.0090     0.0240     0.1490    -0.0100     0.0110     0.1480     0.1310
      2   109  1903.1130   0.0110   901.1230     0.3210    -0.0110     0.0060   -19.1080     0.2290     0.0110     0.0080    -1.6510     0.1900     0.0060     0.0100    -0.0140     0.1620     0.0180     0.0120    -0.0950     0.1430
      3   109  2217.7170   0.0160   905.2000     0.5710    -0.0130     0.0110   -20.2210     0.4180     0.0220     0.0150    -1.2590     0.3280     0.0070     0.0180    -0.4720     0.2620     0.0170     0.0190     0.2020     0.2330
      4   109  2500.2581   0.0180   904.8470     0.5410    -0.0200     0.0110   -19.6630     0.3770     0.0460     0.0140    -2.1990     0.3060     0.0160     0.0170     0.1640     0.2640    -0.0170     0.0180    -0.0630     0.2230
      5   109  2766.4529   0.0210   904.1750     0.7650    -0.0270     0.0150   -19.6960     0.6120     0.0480     0.0230    -2.3810     0.4800    -0.0180     0.0250     0.5600     0.3710     0.0360     0.0270     0.1240     0.3170
      6   109  3023.4021   0.0210   906.0010     0.6990    -0.0310     0.0130   -19.1570     0.4620     0.0330     0.0180    -1.3430     0.3720    -0.0040     0.0210    -0.4170     0.3530    -0.0130     0.0250     0.2160     0.3110
      7   109  3268.8870   0.0220   906.2610     0.7030    -0.0550     0.0120   -19.9050     0.4500     0.0360     0.0180    -2.1930     0.3750     0.0180     0.0190    -0.0890     0.3080    -0.0350     0.0220     0.1290     0.2750
      8   109  3507.2900   0.0390   905.7760     1.3040    -0.0400     0.0250   -18.3100     0.9400     0.0240     0.0330    -1.1890     0.7240     0.0290     0.0390     0.3510     0.6260     0.0750     0.0450     0.9240     0.5320
      9   109  3739.9880   0.0930   909.0500     3.2500    -0.1160     0.0590   -20.2280     2.2800    -0.0040     0.0800    -5.5910     1.6590    -0.0430     0.0860     0.8640     1.3290     0.0460     0.1050     0.6870     1.3460
      1   110  1554.6160   0.0120   899.5560     0.3650     0.0010     0.0070   -19.1010     0.2880    -0.0130     0.0100    -2.1810     0.2420     0.0070     0.0130    -0.1510     0.2040     0.0030     0.0140    -0.2210     0.1720
      2   110  1909.4890   0.0110   900.9910     0.3630     0.0040     0.0070   -19.3350     0.2540     0.0020     0.0090    -1.7230     0.2130     0.0130     0.0120    -0.1320     0.1830     0.0050     0.0130    -0.0640     0.1630
      3   110  2225.3220   0.0160   902.9950     0.5730    -0.0040     0.0110   -19.2580     0.4370    -0.0040     0.0160    -2.3550     0.3550     0.0070     0.0190     0.5050     0.2940    -0.0410     0.0210    -0.0050     0.2450
      4   110  2508.5620   0.0220   904.6320     0.7430    -0.0190     0.0140   -20.9890     0.5200     0.0090     0.0190    -1.2480     0.4560     0.0060     0.0240    -0.5940     0.3840     0.0190     0.0290     0.1800     0.3400
      5   110  2775.8401   0.0210   905.0180     0.6770    -0.0170     0.0110   -20.7160     0.4320     0.0250     0.0160    -1.6640     0.3430    -0.0090     0.0180    -0.2670     0.2920     0.0140     0.0200    -0.1100     0.2550
      6   110  3033.6111   0.0190   906.8090     0.6080    -0.0570     0.0110   -20.2370     0.4540     0.0390     0.0170    -1.5520     0.3590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3279.8359   0.0220   906.6300     0.7340    -0.0280     0.0140   -20.2210     0.5200     0.0240     0.0180    -1.5310     0.3960     0.0120     0.0210     0.0740     0.3210    -0.0110     0.0220    -0.2010     0.2760
      8   110  3519.0649   0.0330   905.7090     1.0780    -0.0520     0.0200   -19.5050     0.7100     0.0490     0.0260    -3.0140     0.5450     0.0510     0.0310    -0.2410     0.4760    -0.0150     0.0350    -1.1400     0.4350
      9   110  3753.0869   0.1130   895.5520     3.5470    -0.0960     0.0660   -25.2270     2.2840     0.1620     0.0860     0.5370     1.9750    -0.1250     0.1090     2.2630     1.7150     0.0110     0.1270    -1.1240     1.5910
      1   111  1560.4780   0.0120   900.0680     0.3510     0.0000     0.0070   -19.2650     0.2590     0.0130     0.0090    -1.6160     0.2110    -0.0050     0.0110    -0.1930     0.1790     0.0020     0.0120     0.3700     0.1520
      2   111  1915.8430   0.0110   901.7000     0.3490    -0.0040     0.0070   -19.4220     0.2490     0.0110     0.0090    -1.9740     0.2040     0.0070     0.0110    -0.0040     0.1740    -0.0010     0.0120    -0.1030     0.1540
      3   111  2232.8740   0.0170   902.7710     0.5240    -0.0070     0.0100   -19.9160     0.3530     0.0300     0.0130    -2.3080     0.2880     0.0080     0.0160    -0.2030     0.2540     0.0410     0.0190    -0.1030     0.2300
      4   111  2516.7749   0.0240   902.2710     0.7240    -0.0190     0.0130   -19.4470     0.4720    -0.0090     0.0170    -1.7790     0.4010     0.0180     0.0210     0.2650     0.3290    -0.0280     0.0240     0.1370     0.2790
      5   111  2785.1799   0.0200   904.2130     0.6020    -0.0450     0.0110   -19.7120     0.4040     0.0240     0.0140    -2.1150     0.3020     0.0100     0.0170    -0.3010     0.2820    -0.0270     0.0200     0.2600     0.2370
      6   111  3043.8020   0.0190   906.7330     0.6200    -0.0430     0.0110   -18.7650     0.4410     0.0530     0.0150    -1.5580     0.3420     0.0360     0.0200    -0.3880     0.2980     0.0170     0.0220    -0.3250     0.2760
      7   111  3290.8359   0.0270   907.0750     0.8360    -0.0750     0.0160   -20.7650     0.6200     0.0650     0.0230    -0.7420     0.5090    -0.0360     0.0260     0.1100     0.4470    -0.0070     0.0300     0.4690     0.3740
      8   111  3530.9629   0.0440   906.5430     1.3660    -0.0840     0.0250   -21.5280     0.8700     0.1060     0.0320    -1.4480     0.7050    -0.0240     0.0400     0.7020     0.6270     0.0320     0.0450     0.0670     0.5380
      1   112  1566.3070   0.0110   899.5950     0.3210    -0.0040     0.0060   -19.7430     0.2380    -0.0020     0.0090    -1.7450     0.2040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   112  1922.1300   0.0110   901.4100     0.3610    -0.0060     0.0070   -19.5420     0.2650     0.0120     0.0100    -1.5500     0.2190    -0.0090     0.0120     0.1460     0.1900    -0.0020     0.0130    -0.0050     0.1620
      3   112  2240.3950   0.0170   903.1460     0.5510     0.0030     0.0100   -20.4030     0.3880    -0.0060     0.0140    -1.8890     0.3010    -0.0140     0.0150    -0.7840     0.2400    -0.0020     0.0180    -0.0090     0.2200
      4   112  2524.9690   0.0210   904.6990     0.6830     0.0070     0.0130   -19.1910     0.4470    -0.0050     0.0170    -2.1760     0.3500    -0.0110     0.0180    -0.4100     0.2950     0.0020     0.0200    -0.1660     0.2630
      5   112  2794.5549   0.0210   905.2620     0.6230    -0.0440     0.0110   -19.2560     0.4420     0.0470     0.0160    -2.1810     0.3630     0.0210     0.0190    -0.4290     0.3050     0.0040     0.0220    -0.5250     0.2870
      6   112  3053.8850   0.0230   905.3000     0.7300    -0.0370     0.0130   -20.6280     0.4990     0.0180     0.0160    -2.2840     0.3670     0.0130     0.0220    -0.1970     0.3290    -0.0200     0.0230     0.1570     0.3070
      7   112  3301.7791   0.0260   906.8450     0.8270    -0.0570     0.0140   -20.4420     0.5290     0.0500     0.0180    -2.6150     0.4570    -0.0210     0.0240     0.0170     0.3750    -0.0100     0.0280    -0.3050     0.3330
      8   112  3542.6741   0.0500   904.5600     1.7460    -0.0250     0.0330   -18.6050     1.3420    -0.0160     0.0480    -2.7710     1.1290     0.0460     0.0590     0.9200     1.0130    -0.0150     0.0670     0.6510     0.8570
      1   113  1572.1130   0.0110   899.3490     0.3140     0.0040     0.0060   -19.0940     0.2400    -0.0080     0.0090    -1.9400     0.2090     0.0220     0.0110     0.0240     0.1740    -0.0090     0.0120    -0.1580     0.1410
      2   113  1928.3979   0.0110   901.0680     0.3330    -0.0040     0.0060   -19.4290     0.2310     0.0150     0.0080    -1.8890     0.1900     0.0120     0.0100    -0.1230     0.1640    -0.0140     0.0120     0.0370     0.1450
      3   113  2247.8601   0.0160   902.3860     0.5190     0.0040     0.0090   -19.6010     0.3460    -0.0160     0.0120    -2.2050     0.2670     0.0160     0.0140    -0.0500     0.2330     0.0270     0.0160     0.1310     0.2040
      4   113  2533.1509   0.0210   904.8020     0.6500    -0.0190     0.0120   -18.7090     0.4240     0.0180     0.0150    -1.5040     0.3470     0.0290     0.0190    -0.3630     0.2980     0.0380     0.0220     0.5090     0.2720
      5   113  2803.7981   0.0180   905.6110     0.5490    -0.0210     0.0090   -18.7640     0.3790     0.0090     0.0130    -1.4880     0.2890     0.0000     0.0160    -0.4810     0.2570    -0.0060     0.0170     0.1170     0.2260
      6   113  3063.9690   0.0210   905.4930     0.6140    -0.0510     0.0110   -20.0950     0.4210     0.0460     0.0150    -2.0520     0.3360     0.0050     0.0180    -0.1950     0.2850     0.0260     0.0210     0.5960     0.2610
      7   113  3312.6279   0.0230   906.9600     0.7240    -0.0700     0.0130   -19.8030     0.4680     0.0410     0.0170    -1.9520     0.3970    -0.0270     0.0210    -0.1040     0.3160    -0.0260     0.0220     0.1520     0.2800
      8   113  3554.3320   0.0500   905.7390     1.8910    -0.0470     0.0380   -16.8380     1.4820     0.0660     0.0540    -2.4090     1.1960     0.0480     0.0610    -0.5660     0.9810     0.0030     0.0650     0.2080     0.8050
      1   114  1577.8540   0.0110   899.2230     0.3010     0.0020     0.0060   -19.0600     0.2160     0.0040     0.0080    -1.8610     0.1870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   114  1934.6250   0.0110   901.0690     0.3500    -0.0050     0.0070   -19.5340     0.2600     0.0190     0.0090    -1.8510     0.2080     0.0010     0.0110    -0.0100     0.1780    -0.0200     0.0120     0.0460     0.1560
      3   114  2255.3110   0.0180   903.1260     0.5910    -0.0260     0.0110   -20.2200     0.4080     0.0140     0.0140    -1.8740     0.3300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   114  2541.2380   0.0190   903.8430     0.5970    -0.0290     0.0110   -19.8590     0.3960     0.0280     0.0150    -1.6780     0.3180    -0.0220     0.0170    -0.3190     0.2830    -0.0200     0.0200     0.3010     0.2560
      5   114  2813.0271   0.0210   905.3480     0.6570    -0.0270     0.0110   -20.0710     0.4220     0.0290     0.0130    -2.0560     0.3250    -0.0020     0.0180    -0.1670     0.2870    -0.0170     0.0200    -0.1160     0.2450
      6   114  3074.0029   0.0230   905.1940     0.6910    -0.0560     0.0120   -19.4410     0.4460     0.0360     0.0160    -1.5670     0.3700    -0.0130     0.0190    -0.5430     0.3080    -0.0130     0.0220    -0.1570     0.2810
      7   114  3323.4629   0.0240   904.5080     0.7490    -0.0640     0.0130   -20.6300     0.4860     0.0580     0.0160    -0.7640     0.3670     0.0080     0.0190     0.0400     0.3260    -0.0520     0.0230    -0.6130     0.2950
      8   114  3566.1421   0.0500   904.5710     1.5860    -0.0570     0.0280   -17.2300     1.0290    -0.0070     0.0350    -2.1590     0.8400    -0.0310     0.0440     0.3790     0.7320     0.0660     0.0550    -0.0820     0.7070
      1   115  1583.5811   0.0110   899.3720     0.3010    -0.0090     0.0060   -18.8630     0.2130     0.0080     0.0070    -1.8270     0.1820     0.0100     0.0090     0.1240     0.1600     0.0070     0.0100     0.2250     0.1380
