#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 15:08:19 02-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   100  2928.6230   0.0160   905.8850     0.5740    -0.0040     0.0110   -20.3910     0.3970     0.0000     0.0150    -1.7420     0.3050     0.0090     0.0190    -1.1840     0.2740    -0.0140     0.0230     0.2810     0.2440
      7   100  3167.0940   0.0170   905.6350     0.5820    -0.0010     0.0110   -20.5500     0.3950     0.0410     0.0150    -1.8390     0.3110     0.0280     0.0190    -0.0890     0.2680     0.0060     0.0210    -0.4200     0.2430
      8   100  3397.9519   0.0250   904.9540     0.8750    -0.0010     0.0170   -20.4370     0.5880    -0.0140     0.0230    -1.7110     0.4750     0.0100     0.0260     0.7380     0.3740     0.0320     0.0310    -0.1760     0.3490
      9   100  3623.5930   0.0490   905.7470     1.8000     0.0140     0.0380   -15.6610     1.4160     0.0860     0.0570    -2.1200     1.1040    -0.0180     0.0670     0.0200     0.9340     0.0070     0.0720    -0.9610     0.8050
      1   101  1500.0150   0.0130   900.0600     0.3630     0.0110     0.0080   -19.7950     0.2690     0.0020     0.0110    -2.2500     0.2210     0.0080     0.0130    -0.2950     0.1990     0.0020     0.0150     0.0290     0.1720
      2   101  1850.6910   0.0110   902.1570     0.3830    -0.0020     0.0080   -20.1300     0.2730     0.0060     0.0110    -1.9710     0.2260     0.0110     0.0130    -0.3360     0.1910    -0.0080     0.0140     0.3780     0.1670
      3   101  2154.8701   0.0140   902.9700     0.4780    -0.0040     0.0100   -19.6690     0.3330    -0.0160     0.0130    -2.9220     0.2740    -0.0200     0.0160    -0.1480     0.2410    -0.0010     0.0190    -0.4620     0.2170
      4   101  2432.1621   0.0180   903.6650     0.6010    -0.0090     0.0120   -20.2400     0.4040    -0.0130     0.0160    -2.3830     0.3300    -0.0130     0.0180    -1.1060     0.2750     0.0000     0.0220    -0.1580     0.2490
      5   101  2689.5439   0.0200   906.4820     0.6730     0.0070     0.0130   -19.4090     0.4550     0.0490     0.0180    -2.1890     0.3520     0.0090     0.0210    -0.4300     0.2960     0.0330     0.0240     0.0470     0.2900
      6   101  2939.3650   0.0160   905.8210     0.5500     0.0220     0.0110   -20.5010     0.3780     0.0030     0.0150    -2.7790     0.3050     0.0140     0.0190    -0.2090     0.2560     0.0160     0.0210     0.1560     0.2230
      7   101  3178.6150   0.0190   905.6250     0.6710    -0.0110     0.0140   -19.8740     0.4860     0.0430     0.0200    -2.4500     0.4080    -0.0060     0.0240     0.1890     0.3420     0.0550     0.0270    -0.2910     0.2850
      8   101  3410.2371   0.0280   906.2050     0.9210    -0.0080     0.0190   -21.9140     0.6530     0.0430     0.0260    -2.4810     0.5260     0.0180     0.0300    -0.3040     0.4370     0.0040     0.0340     0.3270     0.3850
      9   101  3636.7910   0.0590   905.3450     2.2180     0.0450     0.0440   -19.6040     1.3900     0.0320     0.0560    -2.3080     1.1610     0.0920     0.0700    -1.0810     0.9640     0.0510     0.0790    -1.4050     0.9290
      1   102  1506.2280   0.0160   899.7880     0.3870    -0.0040     0.0100   -19.8730     0.3100     0.0020     0.0130    -2.4590     0.2590    -0.0110     0.0140     0.0300     0.2330    -0.0200     0.0160    -0.0430     0.1980
      2   102  1857.3960   0.0120   901.5610     0.4560     0.0260     0.0100   -20.3880     0.3590     0.0100     0.0150    -1.7900     0.2950     0.0180     0.0170    -0.1500     0.2360    -0.0180     0.0180     0.4970     0.1840
      3   102  2162.8950   0.0140   904.8310     0.4770     0.0010     0.0100   -19.8740     0.3310    -0.0050     0.0130    -2.1310     0.2610     0.0120     0.0150     0.0250     0.2160    -0.0130     0.0160     0.0390     0.1940
      4   102  2440.8540   0.0200   904.7620     0.7520    -0.0310     0.0160   -22.1290     0.5650     0.0200     0.0230    -2.0390     0.4760    -0.0120     0.0290    -0.2200     0.4220     0.0620     0.0330     0.7040     0.3430
      5   102  2699.3320   0.0220   904.9340     0.7710     0.0120     0.0140   -20.4340     0.5450     0.0060     0.0220    -2.2760     0.4340     0.0020     0.0260    -0.0560     0.4030     0.0420     0.0300     0.0590     0.3220
      6   102  2950.0449   0.0170   905.0140     0.5720     0.0030     0.0110   -20.7870     0.3780     0.0090     0.0140    -2.1240     0.2950    -0.0040     0.0180    -0.0070     0.2670     0.0100     0.0210    -0.4400     0.2440
      7   102  3190.0549   0.0180   905.6640     0.5970    -0.0080     0.0110   -20.5980     0.3930     0.0120     0.0160    -1.7530     0.3190     0.0130     0.0190     0.0970     0.2690    -0.0280     0.0210    -0.3970     0.2480
      8   102  3422.5659   0.0300   907.5710     1.0000     0.0030     0.0180   -19.3660     0.6750     0.0380     0.0260    -1.9470     0.5450    -0.0040     0.0320    -0.9080     0.4570     0.0590     0.0370     0.4980     0.4010
      9   102  3649.9419   0.0700   902.9910     2.3320    -0.0250     0.0440   -20.9530     1.5790    -0.0030     0.0600    -2.4570     1.2660    -0.0180     0.0770     0.5790     1.1420    -0.1080     0.0820    -0.2360     0.9690
      1   103  1512.4220   0.0130   899.7690     0.3720     0.0030     0.0080   -19.7160     0.2720    -0.0110     0.0090    -2.2750     0.2240    -0.0050     0.0120    -0.0120     0.1860    -0.0190     0.0150     0.1100     0.1590
      2   103  1864.0360   0.0110   901.2250     0.3430    -0.0030     0.0070   -20.1490     0.2400    -0.0100     0.0090    -2.2730     0.1970     0.0180     0.0110    -0.1330     0.1670    -0.0020     0.0130     0.2750     0.1460
      3   103  2170.8811   0.0150   903.4240     0.4980     0.0040     0.0100   -20.4750     0.3630     0.0020     0.0140    -1.9590     0.3040     0.0060     0.0180     0.1370     0.2610    -0.0180     0.0200     0.0700     0.2250
      4   103  2449.5359   0.0180   903.8070     0.6340    -0.0050     0.0120   -20.8340     0.4430     0.0030     0.0170    -2.1060     0.3450    -0.0070     0.0200    -0.1060     0.2940    -0.0230     0.0230    -0.2060     0.2660
      6   103  2960.6689   0.0170   904.8070     0.5780    -0.0050     0.0110   -20.8490     0.3800    -0.0060     0.0150    -2.3270     0.3000    -0.0060     0.0180    -0.3280     0.2690    -0.0040     0.0210    -0.4890     0.2290
      7   103  3201.4719   0.0190   906.9640     0.6740    -0.0100     0.0120   -20.6470     0.4360     0.0130     0.0170    -2.0150     0.3470    -0.0320     0.0210    -0.0050     0.3040     0.0200     0.0230     0.2980     0.2720
      8   103  3434.7981   0.0320   906.1190     1.0890    -0.0450     0.0210   -19.3670     0.6850     0.0720     0.0270    -2.4160     0.5940    -0.0440     0.0340    -0.5010     0.5090     0.0250     0.0400     0.1300     0.4640
      9   103  3662.7720   0.0660   902.2510     2.4780    -0.0610     0.0480   -20.6950     1.6490    -0.0380     0.0630    -1.6830     1.2820    -0.0540     0.0730     0.3250     1.0030     0.0010     0.0820     0.0870     0.9250
      1   104  1518.5811   0.0150   900.2980     0.4080     0.0160     0.0100   -19.9440     0.3200     0.0030     0.0130    -2.3140     0.2750     0.0140     0.0180    -0.0510     0.2410    -0.0130     0.0180    -0.2760     0.2000
      2   104  1870.6591   0.0100   901.3850     0.3340     0.0000     0.0070   -19.8110     0.2430     0.0190     0.0090    -1.8450     0.1980    -0.0030     0.0110    -0.0760     0.1700    -0.0040     0.0130     0.1860     0.1460
      3   104  2178.8269   0.0140   902.2900     0.4730    -0.0020     0.0090   -20.1070     0.3180     0.0000     0.0120    -2.4090     0.2560    -0.0140     0.0150    -0.0480     0.2170    -0.0280     0.0160     0.4610     0.1920
      4   104  2458.0840   0.0200   903.9630     0.7460    -0.0290     0.0150   -19.7210     0.5180     0.0140     0.0200    -2.6780     0.4120     0.0070     0.0250    -0.4950     0.3510     0.0190     0.0260    -0.0710     0.2750
      5   104  2718.7151   0.0210   904.9810     0.6620     0.0070     0.0120   -20.5730     0.4440     0.0260     0.0170    -1.9590     0.3930     0.0280     0.0200     0.2600     0.3350     0.0180     0.0250     0.3690     0.2700
      6   104  2971.2849   0.0160   906.3510     0.5630     0.0040     0.0110   -20.7510     0.3970     0.0110     0.0150    -2.4050     0.3180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   104  3212.7581   0.0190   905.0770     0.6570    -0.0080     0.0130   -19.9400     0.4310    -0.0170     0.0170    -2.6830     0.3430     0.0100     0.0200    -0.2580     0.2940    -0.0180     0.0220     0.4030     0.2580
      8   104  3446.9451   0.0340   907.5390     1.1550     0.0160     0.0240   -19.5760     0.8770     0.0490     0.0340    -2.0410     0.7330    -0.0120     0.0430     0.3430     0.6420    -0.0270     0.0470    -0.3820     0.5580
      9   104  3675.6899   0.0670   902.2620     2.3130    -0.0920     0.0410   -20.1300     1.5270     0.0440     0.0590    -1.5790     1.2240     0.0720     0.0690     1.0570     1.0310     0.0680     0.0810    -0.4820     0.9580
      1   105  1524.6840   0.0130   900.0180     0.4020     0.0070     0.0090   -20.4050     0.3150    -0.0020     0.0120    -2.5010     0.2640     0.0070     0.0140    -0.5310     0.2280    -0.0100     0.0150    -0.1680     0.1860
      2   105  1877.2061   0.0110   901.4320     0.3510    -0.0020     0.0070   -20.0160     0.2540     0.0060     0.0100    -2.2580     0.2070     0.0040     0.0110    -0.1030     0.1740    -0.0110     0.0130     0.1540     0.1500
      3   105  2186.6509   0.0140   904.3850     0.4870     0.0000     0.0090   -20.4760     0.3370     0.0040     0.0130    -1.8900     0.2720     0.0400     0.0150    -0.2270     0.2340     0.0230     0.0180    -0.0850     0.2090
      4   105  2466.5869   0.0190   904.8100     0.6440    -0.0120     0.0120   -20.1670     0.4510     0.0110     0.0170    -2.2800     0.3620     0.0010     0.0210    -0.0970     0.3050     0.0050     0.0230     0.0740     0.2690
      5   105  2728.3359   0.0200   903.7040     0.6820    -0.0130     0.0130   -18.7570     0.4670     0.0060     0.0180    -2.4400     0.3890     0.0340     0.0210    -0.0870     0.2980    -0.0250     0.0230     0.0840     0.2660
      6   105  2981.7451   0.0180   904.6540     0.6390     0.0010     0.0120   -20.3400     0.4170     0.0210     0.0170    -2.5700     0.3700     0.0240     0.0210    -0.0060     0.3270     0.0040     0.0250    -0.1870     0.3100
      7   105  3224.1060   0.0200   905.6330     0.6580     0.0030     0.0120   -19.9080     0.4220    -0.0050     0.0160    -2.1920     0.3410     0.0200     0.0210    -0.1100     0.2950    -0.0050     0.0220     0.1230     0.2640
      8   105  3459.1221   0.0340   905.4210     1.1860     0.0410     0.0230   -20.9670     0.8340     0.0620     0.0340    -2.9290     0.7280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   105  3688.6011   0.0820   904.2000     2.5100     0.0220     0.0480   -20.8110     1.9190     0.1990     0.0700    -1.9450     1.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   106  1530.7690   0.0140   899.4650     0.4550     0.0110     0.0100   -19.9040     0.3750     0.0090     0.0140    -2.7720     0.3060    -0.0010     0.0160    -0.1310     0.2570     0.0040     0.0170    -0.1560     0.1950
      2   106  1883.7340   0.0110   901.5210     0.3440     0.0030     0.0070   -20.1360     0.2390     0.0030     0.0090    -2.1020     0.1900     0.0000     0.0110    -0.3200     0.1560     0.0050     0.0120    -0.0870     0.1400
      3   106  2194.5161   0.0160   903.3020     0.5480     0.0100     0.0110   -20.7320     0.3620    -0.0060     0.0130    -2.1620     0.2820    -0.0050     0.0160    -0.5670     0.2470    -0.0140     0.0190     0.2560     0.2320
      4   106  2475.0591   0.0200   904.2200     0.6230    -0.0060     0.0130   -20.0550     0.4360    -0.0020     0.0170    -2.3130     0.3430    -0.0180     0.0190    -0.1580     0.2980    -0.0300     0.0220     0.0670     0.2650
      5   106  2737.8601   0.0220   904.9400     0.7570     0.0130     0.0130   -20.1300     0.4620    -0.0020     0.0180    -2.0420     0.4130     0.0130     0.0220     0.1770     0.3320     0.0470     0.0250    -0.4830     0.3150
      6   106  2992.1951   0.0180   903.8910     0.5870    -0.0160     0.0110   -20.5160     0.4230     0.0260     0.0160    -2.6170     0.3410     0.0210     0.0180    -0.1540     0.2810     0.0110     0.0220    -0.3270     0.2440
      7   106  3235.2991   0.0190   906.6070     0.6240    -0.0370     0.0120   -20.7810     0.4110     0.0090     0.0150    -1.5720     0.3100     0.0410     0.0180     0.2150     0.2850    -0.0370     0.0210    -0.0740     0.2530
      8   106  3471.1650   0.0350   905.5700     1.1320     0.0140     0.0210   -19.9270     0.7670     0.0000     0.0280    -2.0490     0.5910    -0.0180     0.0350    -0.1560     0.5160    -0.0560     0.0380     0.2390     0.4540
      9   106  3701.6321   0.0780   909.0460     2.8250    -0.0290     0.0530   -22.3350     2.0420     0.0300     0.0780    -0.7840     1.7470     0.0000     0.0920    -2.0910     1.4620     0.0120     0.1050     0.3040     1.3120
      1   107  1536.7970   0.0120   899.4960     0.3460    -0.0030     0.0070   -19.6140     0.2400     0.0050     0.0100    -2.2310     0.2020    -0.0050     0.0120    -0.0630     0.1660    -0.0010     0.0130     0.0300     0.1590
      2   107  1890.2230   0.0110   902.0150     0.3360     0.0090     0.0070   -20.2970     0.2400     0.0070     0.0090    -2.3030     0.1950     0.0020     0.0110    -0.3340     0.1650    -0.0080     0.0120    -0.0430     0.1450
      3   107  2202.2871   0.0150   903.5110     0.5110    -0.0080     0.0100   -19.8420     0.3330     0.0010     0.0130    -2.0450     0.2760     0.0040     0.0160     0.1890     0.2330     0.0010     0.0170    -0.1740     0.2050
      4   107  2483.4990   0.0210   904.4200     0.7350     0.0200     0.0150   -20.6760     0.5700     0.0120     0.0220    -2.6630     0.4620     0.0170     0.0260    -0.7740     0.3850    -0.0140     0.0280     0.4870     0.3440
      5   107  2747.3970   0.0280   906.8400     0.8230    -0.0070     0.0160   -20.0280     0.6370     0.0200     0.0230    -2.0600     0.5020     0.0220     0.0270    -0.8000     0.4290     0.0190     0.0310    -0.0770     0.3590
      7   107  3246.4270   0.0200   906.1290     0.6010    -0.0030     0.0120   -19.7290     0.4260    -0.0110     0.0150    -2.4580     0.3200     0.0100     0.0190    -0.4320     0.2710     0.0210     0.0210     0.1140     0.2450
      8   107  3483.2070   0.0330   907.5880     1.1370     0.0330     0.0210   -20.3040     0.7260     0.0100     0.0270    -1.6830     0.5950     0.0000     0.0340    -0.1920     0.5180     0.0210     0.0400    -0.1610     0.5190
      9   107  3714.2830   0.0750   908.9100     2.5020     0.0610     0.0460   -20.4190     1.6770     0.0600     0.0610    -3.1740     1.3250    -0.0300     0.0770     1.5140     1.2420    -0.0880     0.0850    -1.2070     1.0660
      1   108  1542.7480   0.0130   899.8970     0.4270     0.0120     0.0090   -20.3160     0.3550    -0.0070     0.0140    -2.1880     0.2960     0.0160     0.0160    -0.2030     0.2510    -0.0030     0.0160     0.1800     0.1960
      2   108  1896.6450   0.0110   901.8280     0.3730    -0.0020     0.0070   -20.0040     0.2730     0.0030     0.0100    -1.9310     0.2260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   108  2210.0371   0.0150   904.0450     0.4790     0.0230     0.0090   -20.0150     0.3280     0.0060     0.0120    -2.2380     0.2730     0.0350     0.0150    -0.5000     0.2380    -0.0410     0.0170     0.0110     0.2050
      4   108  2491.8411   0.0240   904.8140     0.7540     0.0280     0.0150   -20.6030     0.5290    -0.0050     0.0200    -2.4020     0.4490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   108  2756.8601   0.0260   905.5660     0.8610     0.0130     0.0160   -20.9070     0.6190     0.0030     0.0220    -1.6520     0.5230     0.0490     0.0280    -0.4260     0.4250     0.0010     0.0310     0.2470     0.3680
      7   108  3257.5591   0.0200   906.0840     0.6410    -0.0200     0.0110   -19.7510     0.4210    -0.0200     0.0160    -2.2690     0.3340     0.0180     0.0190    -0.3270     0.2960     0.0280     0.0210     0.0830     0.2550
      8   108  3495.0720   0.0380   904.2450     1.1940    -0.0350     0.0220   -19.5210     0.8170     0.0100     0.0300    -3.1860     0.6170     0.0450     0.0370    -0.6020     0.5630     0.0360     0.0400    -0.3960     0.4730
      9   108  3727.3040   0.0850   906.4200     2.6670     0.0070     0.0500   -19.1810     1.7550     0.0200     0.0650    -2.3050     1.4220     0.1020     0.0750     0.0340     1.1740    -0.0570     0.0870    -2.1580     1.0520
      1   109  1548.7350   0.0130   899.5590     0.3110     0.0030     0.0070   -19.8760     0.2460     0.0060     0.0090    -2.4040     0.2110     0.0020     0.0110    -0.0650     0.1780    -0.0100     0.0110     0.1580     0.1520
      2   109  1903.0720   0.0110   900.8010     0.3260    -0.0050     0.0060   -19.4400     0.2220     0.0170     0.0080    -2.0930     0.1870     0.0010     0.0100     0.0490     0.1620     0.0110     0.0120     0.3050     0.1440
      3   109  2217.6331   0.0150   903.5640     0.4880    -0.0090     0.0090   -20.1800     0.3530    -0.0030     0.0130    -2.3450     0.2820    -0.0050     0.0150     0.1130     0.2490     0.0120     0.0170    -0.0490     0.2130
      4   109  2500.2261   0.0210   904.3240     0.6880     0.0290     0.0130   -19.8780     0.4680     0.0010     0.0180    -2.3810     0.3940     0.0200     0.0220     0.1120     0.3350     0.0280     0.0250     0.1630     0.2980
      5   109  2766.2891   0.0230   906.1000     0.8040     0.0130     0.0150   -20.2430     0.5900     0.0140     0.0230    -2.2130     0.5710     0.0280     0.0330     0.1930     0.5910    -0.0120     0.0420    -0.3680     0.4870
      6   109  3023.2129   0.0170   904.6910     0.5810    -0.0030     0.0110   -19.1390     0.4070     0.0190     0.0150    -2.5220     0.3240    -0.0160     0.0180    -0.0870     0.2800    -0.0020     0.0190     0.2230     0.2260
      7   109  3268.6699   0.0210   907.5950     0.6760    -0.0250     0.0120   -20.1960     0.4590    -0.0340     0.0170    -1.7940     0.3500    -0.0370     0.0200    -0.0320     0.3050     0.0340     0.0220     0.0710     0.2720
      8   109  3506.9041   0.0370   906.1690     1.1660    -0.0230     0.0210   -19.9830     0.8200     0.0160     0.0290    -2.7340     0.6750     0.0010     0.0390     0.4490     0.5990     0.1000     0.0440    -0.2920     0.5100
      9   109  3739.8521   0.0910   905.0860     2.9840     0.0560     0.0600   -24.4890     2.2600     0.0350     0.0850    -0.2560     1.8600    -0.0890     0.1040    -4.5040     1.6720     0.1350     0.1130    -0.8320     1.3710
      1   110  1554.6130   0.0120   900.0110     0.3250    -0.0060     0.0070   -20.0630     0.2470    -0.0010     0.0090    -2.4190     0.2050     0.0090     0.0110    -0.2890     0.1720    -0.0120     0.0120    -0.0440     0.1470
      2   110  1909.4700   0.0120   900.8570     0.3490     0.0120     0.0070   -19.6640     0.2500     0.0050     0.0090    -2.1590     0.1990     0.0200     0.0110    -0.3020     0.1680     0.0060     0.0120    -0.2480     0.1480
      3   110  2225.2661   0.0160   902.7070     0.5130     0.0010     0.0100   -20.0360     0.3600     0.0210     0.0130    -2.3570     0.2960     0.0030     0.0160    -0.4070     0.2450    -0.0110     0.0180    -0.0590     0.2180
      4   110  2508.4351   0.0220   903.1760     0.6920    -0.0110     0.0130   -19.7490     0.4550    -0.0060     0.0170    -2.2000     0.3510     0.0150     0.0200    -0.6630     0.3180    -0.0140     0.0230    -0.0210     0.2780
      5   110  2775.7451   0.0270   904.3460     0.8210     0.0280     0.0150   -19.5810     0.6240     0.0010     0.0230    -2.4510     0.4740     0.0190     0.0270    -0.0920     0.4010    -0.0560     0.0280    -0.1100     0.3610
      7   110  3279.6931   0.0240   905.5320     0.7250     0.0030     0.0140   -21.1410     0.5190     0.0320     0.0190    -2.7030     0.4590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   110  3752.2739   0.0980   898.4220     3.2050     0.0070     0.0550   -24.7410     2.0310    -0.1460     0.0760    -1.9960     1.8710     0.1430     0.1050     1.1900     1.7260     0.0180     0.1200    -1.0680     1.4820
      1   111  1560.4810   0.0120   899.3070     0.3730     0.0090     0.0070   -19.6070     0.2900    -0.0060     0.0110    -2.5000     0.2340    -0.0110     0.0120    -0.3900     0.1910     0.0090     0.0130    -0.1120     0.1570
      2   111  1915.7889   0.0110   900.9800     0.3750    -0.0170     0.0070   -20.0590     0.2940    -0.0030     0.0110    -2.0810     0.2440     0.0220     0.0130    -0.2250     0.2040     0.0010     0.0140    -0.1370     0.1690
      3   111  2232.8679   0.0180   903.1740     0.5580     0.0200     0.0100   -19.9840     0.3840     0.0040     0.0140    -2.3020     0.3030     0.0100     0.0170    -0.1680     0.2650    -0.0230     0.0190    -0.2210     0.2330
      4   111  2516.6299   0.0250   902.0580     0.8670     0.0040     0.0150   -18.8020     0.5220    -0.0020     0.0190    -2.0310     0.4500     0.0140     0.0230     0.0680     0.3400     0.0000     0.0260    -0.1520     0.3610
      5   111  2785.0850   0.0250   906.3200     0.9010    -0.0300     0.0170   -20.5210     0.6200    -0.0210     0.0220    -2.1320     0.5230     0.0060     0.0290     0.5040     0.5250     0.0690     0.0380    -0.4910     0.4900
      6   111  3043.6780   0.0200   906.2430     0.6810     0.0200     0.0130   -20.4730     0.4920     0.0220     0.0170    -2.5640     0.3860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3290.6001   0.0220   906.4610     0.7190     0.0040     0.0120   -20.3100     0.4760     0.0350     0.0170    -2.2450     0.3760    -0.0150     0.0200    -0.5310     0.3250     0.0130     0.0230     0.0030     0.2860
      8   111  3530.6240   0.0450   908.6490     1.4480     0.0010     0.0240   -19.3330     0.9160     0.0240     0.0330    -2.7380     0.7780     0.0250     0.0400    -0.3900     0.6240    -0.0150     0.0440    -0.0620     0.5850
      1   112  1566.3270   0.0120   899.5850     0.3260    -0.0010     0.0060   -20.2090     0.2420     0.0110     0.0090    -2.2200     0.2040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   112  1922.1010   0.0110   901.2520     0.3190    -0.0090     0.0060   -20.2780     0.2270     0.0050     0.0080    -2.0410     0.1890     0.0020     0.0100    -0.2660     0.1630    -0.0050     0.0110    -0.1390     0.1430
      3   112  2240.3960   0.0150   902.3880     0.4670     0.0060     0.0090   -20.1750     0.3220     0.0330     0.0120    -2.5650     0.2620     0.0070     0.0150     0.0630     0.2370     0.0220     0.0170     0.2740     0.2130
      4   112  2524.8750   0.0220   902.8580     0.7320     0.0660     0.0130   -20.2660     0.5350     0.0180     0.0180    -2.6480     0.4130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   112  2794.4141   0.0260   904.8940     0.7760     0.0090     0.0150   -19.7930     0.5070     0.0130     0.0190    -2.3380     0.4120    -0.0020     0.0230     0.0350     0.3690    -0.0170     0.0260     0.0390     0.3360
      6   112  3053.7129   0.0220   905.6600     0.7930    -0.0140     0.0140   -20.7950     0.5540     0.0320     0.0210    -2.3670     0.4620    -0.0160     0.0250    -0.1390     0.3940    -0.0010     0.0280    -0.2200     0.3340
      7   112  3301.5920   0.0230   905.5080     0.7490    -0.0140     0.0130   -20.1350     0.4970    -0.0010     0.0180    -1.4950     0.4140    -0.0400     0.0210    -0.5050     0.3480    -0.0260     0.0240     0.1300     0.3060
      8   112  3542.5220   0.0440   906.7660     1.3700    -0.0040     0.0230   -20.7420     0.8730    -0.0090     0.0320    -2.3180     0.7230     0.0260     0.0360     1.7330     0.5970    -0.0270     0.0430     0.3870     0.5510
      1   113  1572.1190   0.0130   899.8320     0.3860    -0.0060     0.0080   -19.6130     0.3230     0.0030     0.0120    -1.8620     0.2720    -0.0020     0.0140     0.1990     0.2270    -0.0130     0.0150    -0.1390     0.1760
      2   113  1928.3929   0.0110   901.0840     0.3180     0.0080     0.0060   -20.3840     0.2220     0.0030     0.0080    -2.4000     0.1770     0.0110     0.0090    -0.1060     0.1490     0.0010     0.0110    -0.1490     0.1350
      3   113  2247.8379   0.0170   903.2290     0.5150    -0.0130     0.0090   -20.2990     0.3340     0.0030     0.0120    -2.4300     0.2760    -0.0070     0.0140    -0.3040     0.2380     0.0130     0.0160    -0.2930     0.2070
      4   113  2533.0510   0.0230   901.8200     0.7590    -0.0230     0.0140   -19.8090     0.5370     0.0120     0.0190    -2.0050     0.4490     0.0050     0.0230    -0.3350     0.3730    -0.0030     0.0270    -0.1820     0.3610
      5   113  2803.6851   0.0230   905.4650     0.7360     0.0010     0.0130   -20.6980     0.4750     0.0120     0.0160    -1.6830     0.3710    -0.0080     0.0220    -0.5710     0.3550     0.0600     0.0220    -0.0960     0.2860
      6   113  3063.7830   0.0180   905.2980     0.5680     0.0010     0.0100   -20.7660     0.3470     0.0120     0.0130    -1.5880     0.3030     0.0090     0.0150     0.1920     0.2510    -0.0260     0.0180     0.0490     0.2280
      7   113  3312.3850   0.0260   906.7680     0.7640     0.0120     0.0140   -19.7500     0.5350     0.0120     0.0180    -2.0820     0.4300     0.0190     0.0220    -0.5230     0.3790    -0.0170     0.0270    -0.3140     0.3260
      8   113  3554.1689   0.0460   907.4600     1.4830     0.0560     0.0270   -22.2120     1.0240     0.0030     0.0360    -0.3400     0.8220     0.0540     0.0440    -0.9760     0.7260    -0.0870     0.0510    -0.7580     0.6760
      1   114  1577.8860   0.0110   899.5770     0.3190     0.0230     0.0060   -19.6620     0.2340     0.0250     0.0080    -2.2370     0.1940    -0.0020     0.0100    -0.2580     0.1620    -0.0030     0.0110     0.2810     0.1430
      2   114  1934.6320   0.0120   900.2570     0.4340    -0.0030     0.0090   -20.0420     0.3480     0.0050     0.0130    -2.3820     0.2910     0.0130     0.0150    -0.2540     0.2320    -0.0010     0.0150    -0.3650     0.1810
      3   114  2255.2671   0.0180   903.6820     0.6620    -0.0050     0.0120   -20.4270     0.4810     0.0060     0.0150    -1.8360     0.3400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   114  2541.1370   0.0220   905.3620     0.7680     0.0100     0.0140   -22.1850     0.5660     0.0080     0.0190    -1.4910     0.4110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   114  2812.9131   0.0270   907.2050     0.7270     0.0160     0.0120   -20.1540     0.5690     0.0070     0.0180    -2.5840     0.3840     0.0150     0.0220    -0.5270     0.3560     0.0200     0.0220    -0.5920     0.3080
      6   114  3073.8000   0.0200   905.9740     0.5900     0.0270     0.0100   -20.4010     0.4160     0.0070     0.0150    -2.0280     0.3440     0.0050     0.0180    -0.2090     0.2940    -0.0110     0.0210     0.3750     0.2610
      7   114  3323.2339   0.0270   907.5700     0.7390    -0.0200     0.0130   -20.3000     0.5360     0.0140     0.0170    -2.1430     0.4360     0.0390     0.0210    -0.3540     0.3580     0.0000     0.0250    -0.5070     0.3370
