##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 15:10:13 26-Jun-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   115  3083.7461   0.0210   904.6420     0.6270    -0.0020     0.0110   -20.8880     0.4290     0.0060     0.0150    -2.3150     0.3430     0.0040     0.0180     0.2440     0.3240    -0.0050     0.0200     0.1950     0.2500
      7   115  3333.9709   0.0230   905.8720     0.6990    -0.0290     0.0120   -19.9360     0.4590     0.0220     0.0160    -2.5020     0.3730     0.0030     0.0200    -0.8200     0.3480    -0.0090     0.0240    -0.3890     0.3000
      8   115  3577.4651   0.0470   905.3220     1.4720     0.0210     0.0250   -21.9640     0.9610    -0.0700     0.0330    -0.6220     0.7120     0.0370     0.0380     0.1440     0.6340    -0.0650     0.0440     0.6640     0.5820
      9   115  3814.4609   0.1240   915.2360     3.4500    -0.0680     0.0630   -19.7250     2.5600    -0.1270     0.0840    -0.5620     2.2610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   116  1589.2810   0.0130   900.0100     0.4090     0.0140     0.0080   -20.3280     0.3180     0.0170     0.0110    -2.2570     0.2520    -0.0080     0.0130    -0.1940     0.2010     0.0060     0.0130     0.1950     0.1590
      2   116  1947.0000   0.0110   900.2900     0.3350     0.0050     0.0060   -19.5080     0.2370     0.0110     0.0080    -2.3190     0.2020    -0.0020     0.0100    -0.0620     0.1740    -0.0040     0.0120    -0.2130     0.1520
      3   116  2269.9180   0.0190   903.0840     0.5960    -0.0030     0.0100   -20.7310     0.3930     0.0070     0.0140    -2.1480     0.3240     0.0090     0.0170    -0.0220     0.2740     0.0020     0.0190    -0.0940     0.2360
      4   116  2557.2319   0.0240   904.1170     0.7950     0.0110     0.0130   -21.1240     0.4830    -0.0110     0.0150    -2.9640     0.3530    -0.0040     0.0200     0.3420     0.3160     0.0050     0.0210    -0.1990     0.2710
      5   116  2831.1709   0.0220   904.3970     0.6620     0.0090     0.0120   -19.9340     0.4630    -0.0230     0.0170    -2.1250     0.3860    -0.0160     0.0210     0.0890     0.3500     0.0120     0.0230     0.4510     0.2920
      6   116  3093.6919   0.0210   906.9850     0.6490     0.0100     0.0110   -20.2510     0.4790     0.0210     0.0170    -2.3830     0.3620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   116  3344.6689   0.0280   906.9420     0.7450    -0.0030     0.0140   -20.2270     0.5510    -0.0040     0.0170    -2.4170     0.4240     0.0020     0.0210    -0.6690     0.3580    -0.0020     0.0250    -0.0900     0.2870
      8   116  3588.8840   0.0530   906.2840     1.6930     0.0560     0.0270   -20.9270     1.0110    -0.0050     0.0350    -1.9630     0.8620     0.0440     0.0430    -0.8580     0.7200     0.0040     0.0490     0.4290     0.6520
      2   117  1953.1210   0.0130   901.4520     0.4880    -0.0090     0.0090   -20.2160     0.4010     0.0020     0.0130    -2.2230     0.3350     0.0160     0.0150    -0.3850     0.2720    -0.0070     0.0160    -0.0310     0.2150
      3   117  2277.1870   0.0170   902.9150     0.5210     0.0210     0.0090   -20.5350     0.3590     0.0240     0.0130    -2.1110     0.2920     0.0320     0.0150    -0.1400     0.2400     0.0040     0.0160     0.2730     0.2130
      4   117  2565.2671   0.0220   902.1590     0.7300     0.0100     0.0130   -20.3060     0.5110     0.0150     0.0180    -2.2830     0.4390    -0.0370     0.0230     0.3790     0.3850     0.0050     0.0260    -0.3760     0.3400
      5   117  2840.2451   0.0210   904.5680     0.6450     0.0190     0.0110   -19.9800     0.4560    -0.0250     0.0160    -2.8870     0.4120     0.0300     0.0210     0.2900     0.3330     0.0070     0.0240    -0.2250     0.3020
      6   117  3103.5349   0.0210   906.0680     0.6390     0.0270     0.0110   -19.7910     0.4410     0.0090     0.0150    -2.1450     0.3490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3355.4160   0.0250   907.2580     0.7240    -0.0070     0.0120   -20.2480     0.4810     0.0100     0.0170    -1.6630     0.3680    -0.0170     0.0200     0.5900     0.3420     0.0220     0.0220    -0.0850     0.3020
      8   117  3600.4609   0.0530   903.6930     1.5470    -0.0130     0.0260   -20.1780     1.0020    -0.0180     0.0370    -3.1400     0.8790     0.0410     0.0400    -0.6750     0.7450     0.0800     0.0490    -1.6340     0.6490
      1   118  1600.5310   0.0120   898.9680     0.3250     0.0200     0.0060   -19.6950     0.2410     0.0110     0.0090    -2.1770     0.2070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   118  1959.2371   0.0120   901.1010     0.4020     0.0050     0.0070   -20.2550     0.3110    -0.0100     0.0110    -2.2170     0.2640     0.0080     0.0130    -0.2640     0.2250     0.0020     0.0140    -0.0350     0.1810
      3   118  2284.4099   0.0180   902.0930     0.5210    -0.0080     0.0090   -20.5590     0.3530     0.0080     0.0120    -2.5620     0.2880     0.0130     0.0130    -0.3460     0.2400     0.0060     0.0160    -0.0190     0.2060
      4   118  2573.1990   0.0210   903.1270     0.6200    -0.0040     0.0110   -20.6540     0.4140    -0.0090     0.0140    -1.9060     0.3090    -0.0180     0.0160    -0.5030     0.2780    -0.0080     0.0190    -0.4610     0.2450
      5   118  2849.3081   0.0190   904.8830     0.5450     0.0250     0.0090   -20.0680     0.3710     0.0110     0.0130    -2.8640     0.3010     0.0230     0.0150    -0.3610     0.2570    -0.0080     0.0170     0.2170     0.2290
      6   118  3113.3459   0.0250   905.1860     0.6670     0.0170     0.0100   -19.8900     0.4570     0.0160     0.0160    -1.9860     0.3490     0.0340     0.0190    -0.2540     0.2950    -0.0320     0.0220    -0.1480     0.2630
      7   118  3366.1211   0.0250   905.6940     0.7440     0.0070     0.0130   -19.9650     0.5190    -0.0110     0.0180    -1.5850     0.4150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   118  3611.8970   0.0750   906.8470     2.4830    -0.0200     0.0460   -20.5890     1.8610     0.0150     0.0640    -1.6160     1.5910     0.0310     0.0780     0.8840     1.3480     0.0860     0.0880     0.0570     1.1330
      1   119  1606.0710   0.0120   899.0800     0.3690    -0.0060     0.0070   -19.7500     0.2930     0.0000     0.0100    -2.3380     0.2550     0.0250     0.0120    -0.1680     0.2080     0.0090     0.0130    -0.0670     0.1680
      2   119  1965.3480   0.0110   900.5950     0.3390     0.0020     0.0060   -20.5820     0.2410     0.0040     0.0080    -2.1260     0.1960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   119  2291.5540   0.0230   902.1920     0.7150    -0.0190     0.0120   -19.8470     0.4700    -0.0140     0.0160    -2.2260     0.3620     0.0170     0.0190    -0.7660     0.3230     0.0110     0.0210    -0.0350     0.2840
      4   119  2581.1130   0.0240   904.4200     0.8240     0.0170     0.0150   -20.7820     0.6230    -0.0240     0.0210    -2.7200     0.5080     0.0290     0.0250     0.0870     0.4110    -0.0300     0.0270    -0.1250     0.3330
      5   119  2858.3330   0.0210   903.8450     0.6350    -0.0040     0.0130   -20.7360     0.4980     0.0440     0.0170    -3.0370     0.4040    -0.0070     0.0220     0.4310     0.3680     0.0060     0.0220    -0.5410     0.3040
      6   119  3123.0879   0.0260   906.2930     0.6940    -0.0160     0.0110   -20.3410     0.4750     0.0060     0.0160    -2.7430     0.3770    -0.0050     0.0190    -0.7460     0.3310     0.0230     0.0220    -0.2040     0.3070
      7   119  3376.6040   0.0280   906.3900     0.7780    -0.0150     0.0140   -19.1690     0.5530     0.0160     0.0190    -2.3620     0.4540     0.0160     0.0220    -0.0070     0.3900    -0.0230     0.0260    -0.1910     0.3570
      8   119  3623.4961   0.0750   906.2860     2.2480    -0.0150     0.0380   -20.1800     1.5920     0.0610     0.0500    -1.9620     1.1960    -0.0960     0.0610     0.1230     0.9920     0.0830     0.0710     1.0210     0.9630
      2   120  1971.4220   0.0110   901.0610     0.3340     0.0220     0.0060   -20.8420     0.2440     0.0000     0.0080    -2.1700     0.1990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   120  2589.0291   0.0230   903.5890     0.7270    -0.0010     0.0130   -21.4210     0.5600     0.0190     0.0190    -2.1970     0.4480    -0.0040     0.0220    -0.5610     0.3870     0.0030     0.0250    -0.2280     0.3290
      5   120  2867.1951   0.0200   905.2890     0.5210    -0.0250     0.0100   -20.5140     0.3640    -0.0290     0.0130    -2.5930     0.3020     0.0010     0.0160    -0.2180     0.2570     0.0100     0.0170     0.1240     0.2280
      6   120  3132.8020   0.0220   904.8040     0.6390     0.0120     0.0100   -21.7760     0.3810    -0.0080     0.0150    -2.3650     0.3320     0.0210     0.0170    -0.0640     0.2700    -0.0210     0.0190     0.1320     0.2670
      7   120  3387.1609   0.0270   906.3630     0.7570     0.0000     0.0120   -19.9760     0.5280     0.0040     0.0170    -2.2920     0.4130    -0.0290     0.0210    -0.0380     0.3650    -0.0040     0.0240     0.0520     0.3280
      8   120  3634.3660   0.0910   909.4940     2.6350    -0.0170     0.0460   -20.0980     1.7650     0.0290     0.0570     1.4760     1.4230     0.0440     0.0650    -1.0620     1.1590     0.1210     0.0830     0.3190     1.1880
      2   121  1977.4170   0.0120   899.9310     0.3490     0.0010     0.0060   -20.0400     0.2550     0.0050     0.0080    -2.2850     0.2020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   121  2305.7959   0.0200   901.4670     0.5920     0.0080     0.0090   -20.3510     0.3980     0.0040     0.0130    -2.2530     0.3060     0.0080     0.0150    -0.2610     0.2660     0.0440     0.0190    -0.2070     0.2630
      4   121  2596.8540   0.0240   903.4670     0.7010     0.0080     0.0110   -19.7530     0.4660    -0.0070     0.0150    -1.7000     0.3950     0.0060     0.0180     0.1220     0.3120    -0.0180     0.0210     0.1860     0.2880
      5   121  2876.1499   0.0210   904.0150     0.6090     0.0040     0.0100   -20.6480     0.4550     0.0380     0.0150    -1.9230     0.3870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   121  3142.4990   0.0230   906.0110     0.6690     0.0150     0.0100   -20.5230     0.4360     0.0020     0.0150    -2.2750     0.3330     0.0080     0.0170     0.3280     0.2900     0.0020     0.0190    -0.2710     0.2440
      7   121  3397.6760   0.0290   906.4080     0.8070     0.0210     0.0130   -19.8340     0.5530     0.0060     0.0180    -1.8470     0.4510     0.0230     0.0210     0.3730     0.3690     0.0350     0.0250    -0.1830     0.3400
      8   121  3645.8870   0.0660   907.8920     1.9500    -0.0070     0.0310   -18.8010     1.2750     0.0220     0.0420    -0.9670     1.0260    -0.0190     0.0510     0.7170     0.9210    -0.0600     0.0650    -0.5480     0.8850
      1   122  1622.5570   0.0120   898.5490     0.3260     0.0070     0.0060   -19.8560     0.2440     0.0060     0.0080    -2.3330     0.1960     0.0120     0.0100    -0.3260     0.1670    -0.0050     0.0100    -0.2210     0.1440
      2   122  1983.4290   0.0120   900.2830     0.3520     0.0040     0.0060   -20.0980     0.2550     0.0060     0.0080    -2.3580     0.2180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   122  2312.7881   0.0210   903.2610     0.5840    -0.0010     0.0100   -20.0860     0.4020     0.0070     0.0130    -2.5890     0.3050     0.0070     0.0160    -0.5750     0.2690    -0.0070     0.0190    -0.3130     0.2540
      4   122  2604.6831   0.0240   902.8370     0.7800    -0.0190     0.0140   -20.3460     0.6100     0.0000     0.0210    -3.0600     0.5290    -0.0160     0.0260     0.1060     0.4710     0.0100     0.0290     0.1250     0.4070
      5   122  2884.9790   0.0190   906.0040     0.5960     0.0090     0.0100   -20.9450     0.4330    -0.0060     0.0140    -2.3730     0.3670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   122  3152.1079   0.0240   904.9310     0.6720    -0.0200     0.0110   -20.4630     0.4640     0.0140     0.0160    -2.3640     0.3530     0.0170     0.0180    -0.4860     0.3080     0.0030     0.0210    -0.1450     0.2730
      7   122  3408.1450   0.0300   904.8790     0.9010    -0.0180     0.0160   -19.8790     0.6850     0.0240     0.0230    -3.3890     0.5850     0.0010     0.0280    -0.7010     0.4710    -0.0040     0.0300    -0.0960     0.4180
      9   122  3899.8870   0.2820   900.9290     7.1980    -0.0730     0.1270   -24.6590     4.3070    -0.1580     0.1610    -4.6010     4.2640     0.5070     0.3970     4.4720     6.5090    -0.2830     0.3650    -2.5280     5.6810
      2   123  1989.4070   0.0130   899.8800     0.3940    -0.0070     0.0060   -19.8120     0.2750    -0.0010     0.0090    -2.5300     0.2310     0.0140     0.0110    -0.3110     0.1930     0.0070     0.0120    -0.1190     0.1670
      4   123  2612.4221   0.0200   903.6730     0.5720     0.0010     0.0100   -20.7420     0.3940     0.0030     0.0140    -2.7120     0.3400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   123  2893.8311   0.0200   904.5970     0.5820    -0.0080     0.0100   -20.9820     0.4400    -0.0020     0.0150    -1.6980     0.3820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   123  3161.6580   0.0210   905.7890     0.5760     0.0030     0.0090   -20.6230     0.3780     0.0000     0.0130    -1.7240     0.3200     0.0220     0.0150    -0.2560     0.2730    -0.0030     0.0170    -0.2070     0.2420
      7   123  3418.5601   0.0300   904.6900     0.8310    -0.0180     0.0140   -20.8290     0.5800     0.0190     0.0180    -2.1270     0.4530     0.0010     0.0210    -0.1700     0.3660     0.0020     0.0240    -0.5540     0.3220
      8   123  3668.3770   0.0740   909.3370     2.2020    -0.0610     0.0330   -22.1050     1.4740     0.0180     0.0440    -2.1620     1.1760    -0.0210     0.0620    -0.6440     1.1490     0.0180     0.0720     1.3610     1.0680
      2   124  1995.3669   0.0130   900.6770     0.3630     0.0130     0.0060   -19.8710     0.2520     0.0190     0.0080    -1.9860     0.2070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   124  2326.7451   0.0210   901.6220     0.6360     0.0030     0.0100   -20.6200     0.4220     0.0050     0.0140    -2.1820     0.3510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   124  2620.2070   0.0230   902.1090     0.7280    -0.0070     0.0120   -20.5670     0.5190    -0.0080     0.0160    -1.9550     0.4730    -0.0310     0.0220     0.4640     0.3880     0.0030     0.0250    -0.0920     0.3370
      5   124  2902.6089   0.0190   904.7850     0.5230     0.0260     0.0090   -20.3600     0.3690     0.0180     0.0120    -2.6290     0.2970     0.0310     0.0150     0.4450     0.2560    -0.0080     0.0170    -0.0480     0.2310
      6   124  3171.1731   0.0220   905.9340     0.6190     0.0010     0.0100   -20.6680     0.4230     0.0100     0.0130    -2.4950     0.3340     0.0040     0.0160     0.1560     0.2900     0.0000     0.0180     0.0080     0.2540
      7   124  3428.9299   0.0330   905.8300     0.9190    -0.0200     0.0140   -20.9320     0.5790     0.0250     0.0200    -1.1890     0.5120     0.0160     0.0230     0.0810     0.4350     0.0520     0.0270     0.2260     0.3670
      8   124  3679.6379   0.1050   907.3690     2.7330     0.0020     0.0400   -19.4880     1.9860     0.0860     0.0590    -0.7800     1.2960     0.0150     0.0810     1.5500     1.5290     0.0590     0.0730    -0.1480     1.0930
      2   125  2001.3260   0.0130   900.1950     0.3880     0.0040     0.0070   -20.2190     0.2940     0.0080     0.0090    -2.0230     0.2470     0.0110     0.0110     0.0090     0.2110     0.0080     0.0120    -0.0670     0.1780
      3   125  2333.6321   0.0230   901.0120     0.6890    -0.0040     0.0110   -19.4670     0.4800     0.0150     0.0150    -2.0890     0.4250    -0.0100     0.0200    -0.1080     0.3800     0.0290     0.0230    -0.3980     0.3270
      6   125  3180.6831   0.0250   905.7360     0.6120     0.0130     0.0110   -21.5460     0.4380     0.0140     0.0140    -1.9150     0.3540     0.0410     0.0170     0.1280     0.3120     0.0060     0.0190    -0.0880     0.2690
      7   125  3439.3420   0.0340   906.3300     0.9620    -0.0180     0.0150   -20.4050     0.6530     0.0240     0.0200    -1.5190     0.5530     0.0200     0.0270    -0.1030     0.4680     0.0120     0.0300    -0.7390     0.4040
      8   125  3690.4690   0.1080   915.0650     3.0410    -0.0180     0.0510   -21.1410     1.9970     0.0240     0.0590    -3.1810     1.5240     0.0020     0.0820     0.2140     1.3410     0.0160     0.0920    -0.3260     1.1870
      2   126  2007.2120   0.0130   900.7540     0.3950     0.0030     0.0060   -20.6860     0.2910     0.0060     0.0090    -1.9980     0.2320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   126  2340.4419   0.0290   901.6940     0.8400     0.0180     0.0160   -20.2860     0.6480    -0.0080     0.0220    -2.3820     0.5120    -0.0220     0.0250    -0.2430     0.4400     0.0030     0.0260    -0.1570     0.3570
      4   126  2635.5459   0.0240   903.3870     0.6600     0.0240     0.0110   -20.0830     0.4730     0.0100     0.0150    -2.0000     0.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   126  2920.0229   0.0180   904.3960     0.5160     0.0080     0.0090   -20.7140     0.3530    -0.0100     0.0110    -2.2870     0.2790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   126  3190.1531   0.0220   906.0320     0.6180     0.0070     0.0090   -20.2910     0.4100    -0.0020     0.0130    -2.0740     0.3310     0.0370     0.0160    -0.0310     0.2940    -0.0060     0.0180     0.0270     0.2850
      7   126  3449.5659   0.0340   905.2850     0.9480     0.0000     0.0160   -20.7830     0.6920     0.0140     0.0210    -1.5100     0.5550     0.0130     0.0270    -0.6650     0.4740     0.0350     0.0300    -0.1750     0.4220
      2   127  2013.0820   0.0130   900.7570     0.3820    -0.0020     0.0060   -20.3600     0.2830     0.0110     0.0090    -2.4560     0.2370     0.0160     0.0110    -0.1400     0.2000    -0.0010     0.0120    -0.1970     0.1750
      3   127  2347.2261   0.0270   900.8890     0.7990     0.0160     0.0130   -20.6890     0.5060    -0.0080     0.0160    -2.3100     0.4270    -0.0190     0.0200     0.3810     0.3830     0.0180     0.0250    -0.0950     0.3280
      5   127  2928.6450   0.0200   904.8800     0.5650    -0.0020     0.0090   -20.7160     0.4290     0.0000     0.0140    -2.7340     0.3430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   127  3199.5449   0.0260   906.9810     0.7300     0.0020     0.0120   -20.0310     0.5060     0.0000     0.0170    -1.5800     0.4340    -0.0030     0.0200     0.5320     0.3520    -0.0270     0.0220     0.0870     0.3250
      7   127  3459.8230   0.0360   905.0180     0.9660     0.0300     0.0160   -20.4180     0.6620     0.0390     0.0210    -1.6880     0.5560     0.0470     0.0280     0.1550     0.5100     0.0700     0.0310     0.4720     0.4220
      1   128  1654.6300   0.0130   898.6670     0.3250     0.0030     0.0050   -20.0090     0.2390     0.0080     0.0080    -2.1470     0.2170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   128  2018.9410   0.0140   900.0560     0.3830     0.0020     0.0060   -20.3890     0.2860     0.0120     0.0090    -2.3940     0.2330    -0.0020     0.0100    -0.0440     0.1950    -0.0080     0.0120     0.0210     0.1720
      3   128  2354.0129   0.0240   901.7900     0.6790     0.0050     0.0110   -20.4520     0.5060     0.0020     0.0150    -2.1450     0.4040     0.0100     0.0180    -0.2900     0.3220    -0.0240     0.0200    -0.7050     0.2900
      4   128  2650.8601   0.0260   901.6980     0.7610    -0.0050     0.0110   -20.5450     0.4630     0.0060     0.0150    -1.8010     0.4420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   128  2937.2859   0.0180   904.7830     0.5070     0.0180     0.0080   -20.5850     0.3620     0.0060     0.0110    -2.2930     0.2800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   128  3208.8840   0.0230   906.5800     0.6810     0.0220     0.0110   -21.8210     0.4950    -0.0040     0.0160    -1.4820     0.3980     0.0080     0.0190    -0.3830     0.3210    -0.0370     0.0210    -0.3050     0.2690
      7   128  3469.9951   0.0450   904.3920     1.2920     0.0210     0.0220   -21.1940     1.0210     0.0790     0.0310    -1.0990     0.9560     0.0040     0.0440    -0.3680     0.8830    -0.0510     0.0500    -0.4150     0.7340
      2   129  2024.7710   0.0140   899.1050     0.4050     0.0060     0.0070   -20.1340     0.2920    -0.0010     0.0090    -2.0280     0.2370    -0.0010     0.0110    -0.0050     0.1990    -0.0140     0.0120    -0.2260     0.1710
      3   129  2360.7170   0.0250   902.4590     0.6580    -0.0030     0.0110   -20.3350     0.4850     0.0130     0.0150    -2.2130     0.4040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   129  2658.4751   0.0220   902.5320     0.6560    -0.0110     0.0100   -20.4930     0.4370     0.0120     0.0140    -2.3370     0.3580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   129  2945.8911   0.0210   905.1440     0.6340    -0.0050     0.0100   -20.5170     0.4760    -0.0100     0.0150    -2.7400     0.3800     0.0080     0.0180    -0.2520     0.3300    -0.0010     0.0190    -0.1590     0.2930
      6   129  3218.2241   0.0220   904.0200     0.5960     0.0070     0.0100   -21.0780     0.4130     0.0040     0.0130    -1.9930     0.3740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   130  1665.0950   0.0110   898.1110     0.2800     0.0040     0.0050   -20.1120     0.2070     0.0080     0.0070    -2.3080     0.1790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   130  2030.6080   0.0150   899.8420     0.4200    -0.0090     0.0070   -20.1120     0.3270     0.0000     0.0100    -2.3070     0.2730     0.0150     0.0120     0.0650     0.2330    -0.0090     0.0130    -0.2070     0.2000
      3   130  2367.4341   0.0240   904.2090     0.6800     0.0240     0.0110   -21.1620     0.5260    -0.0370     0.0160    -1.9050     0.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   130  2666.0669   0.0240   902.7410     0.6860    -0.0170     0.0110   -20.4980     0.4640     0.0180     0.0140    -1.6190     0.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   130  2954.4060   0.0210   904.3960     0.6070    -0.0120     0.0090   -20.2220     0.3910     0.0130     0.0110    -2.6000     0.2890     0.0250     0.0150     0.0570     0.2730     0.0150     0.0180     0.2130     0.2510
      6   130  3227.5310   0.0250   905.6260     0.7080    -0.0020     0.0120   -20.6180     0.5410     0.0060     0.0170    -2.8790     0.4320     0.0090     0.0190    -0.3280     0.3660     0.0130     0.0210    -0.0390     0.2940
      7   130  3490.3320   0.0400   903.8280     1.0750    -0.0280     0.0170   -19.8210     0.7630     0.0350     0.0220    -1.1940     0.5680    -0.0060     0.0260     0.1300     0.4660     0.0490     0.0300    -0.9470     0.4640
      1   131  1670.2180   0.0110   898.1020     0.3000     0.0000     0.0050   -19.9120     0.2250     0.0030     0.0070    -2.2210     0.1960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   131  2374.0000   0.0320   901.1880     1.0750    -0.0310     0.0170   -18.0100     0.6000    -0.0140     0.0200    -1.3680     0.5760     0.0010     0.0350    -0.2200     0.7190     0.0000     0.0420    -0.2390     0.5930
      4   131  2673.5500   0.0290   903.4900     0.8760    -0.0180     0.0140   -19.8230     0.6530    -0.0140     0.0190    -2.4300     0.5300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   131  2962.8960   0.0210   904.3300     0.5790    -0.0060     0.0090   -20.6160     0.4180     0.0260     0.0130    -2.3340     0.3560     0.0250     0.0160    -0.2210     0.3130     0.0140     0.0180     0.2080     0.2650
      6   131  3236.7290   0.0270   904.7930     0.6800    -0.0110     0.0110   -20.2980     0.4940     0.0070     0.0150    -2.4610     0.3950    -0.0090     0.0180     0.7870     0.3370     0.0080     0.0200    -0.0360     0.2840
      7   131  3500.4109   0.0490   908.3040     1.3490     0.0350     0.0190   -21.1020     0.9150    -0.0050     0.0280    -1.3850     0.7070     0.0230     0.0340     0.5590     0.6010     0.0890     0.0380    -0.5150     0.5850
      8   131  3756.6780   0.1170   909.7760     3.0690     0.0080     0.0460   -19.4600     2.0010     0.0350     0.0600    -1.9500     1.6050    -0.1300     0.0800    -1.7880     1.5050    -0.1080     0.0910     1.0290     1.3050
      1   132  1675.3680   0.0110   898.0900     0.2940     0.0010     0.0050   -20.1490     0.2170     0.0080     0.0060    -2.0260     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   132  2042.1820   0.0150   899.8260     0.4720    -0.0050     0.0070   -20.3160     0.3880    -0.0030     0.0110    -2.8100     0.3300    -0.0020     0.0130     0.0320     0.2730    -0.0050     0.0140    -0.3660     0.2210
      3   132  2380.5850   0.0290   902.6880     0.9020    -0.0240     0.0140   -20.6320     0.6340     0.0310     0.0170    -1.7220     0.4540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   132  2971.3369   0.0200   904.3230     0.5090     0.0030     0.0080   -20.9040     0.3400    -0.0010     0.0110    -2.2620     0.2830     0.0000     0.0130    -0.1420     0.2450    -0.0090     0.0150     0.1140     0.2110
      6   132  3246.0010   0.0230   905.6310     0.6020     0.0090     0.0090   -20.9620     0.4270     0.0210     0.0120    -2.0050     0.3210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   132  3510.4199   0.0540   905.4600     1.5180    -0.0050     0.0240   -20.2240     1.1100     0.0090     0.0340    -0.9120     0.9850    -0.0730     0.0430    -0.8370     1.0060     0.1340     0.0570    -1.0600     0.9590
      2   133  2047.8690   0.0160   899.6780     0.4820     0.0090     0.0080   -19.7320     0.3640     0.0080     0.0110    -1.8870     0.3080     0.0130     0.0140     0.0950     0.2460     0.0080     0.0140     0.0130     0.2060
      3   133  2387.1731   0.0290   901.2350     0.8320     0.0260     0.0130   -20.3540     0.6020     0.0100     0.0180    -2.1930     0.5070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   133  3255.0920   0.0250   905.5780     0.7040     0.0000     0.0110   -20.6710     0.4760    -0.0140     0.0140    -2.3280     0.3490    -0.0050     0.0150    -0.0620     0.2990    -0.0160     0.0190     0.1750     0.2790
