#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:45:09 29-Oct-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8   103  3435.4900   0.0350   905.9620     1.0320    -0.1930     0.0230   -20.6290     0.7460     0.0020     0.0290    -1.9070     0.5880     0.0510     0.0330     0.1630     0.4950    -0.0950     0.0380    -0.3010     0.4390
      9   103  3663.5759   0.0670   907.9680     2.3740    -0.2040     0.0480   -22.5280     1.6560     0.0080     0.0570    -4.3610     1.1990    -0.0280     0.0640    -1.0590     0.9610     0.0190     0.0770    -0.4740     0.8990
      1   104  1518.5811   0.0150   901.5840     0.3940     0.0010     0.0090   -19.2200     0.3100    -0.0090     0.0120    -1.6300     0.2590     0.0130     0.0150    -0.0820     0.2180    -0.0020     0.0170    -0.0190     0.1850
      2   104  1870.6899   0.0100   902.8150     0.3210    -0.0150     0.0070   -19.5320     0.2340     0.0200     0.0090    -1.5980     0.1900     0.0110     0.0110    -0.4040     0.1600     0.0190     0.0120     0.0790     0.1390
      3   104  2178.9280   0.0140   904.5110     0.4530    -0.0130     0.0090   -19.2270     0.3180     0.0340     0.0120    -1.8920     0.2400     0.0450     0.0140    -0.5410     0.2100     0.0150     0.0160    -0.5100     0.1880
      4   104  2458.3000   0.0220   905.4320     0.7710    -0.0840     0.0160   -19.7040     0.5410     0.0010     0.0210    -1.3740     0.4350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   104  2719.0291   0.0190   904.5790     0.6290    -0.0880     0.0130   -20.3380     0.4880     0.0520     0.0180    -2.0680     0.4130    -0.0330     0.0230    -0.0900     0.3530    -0.0080     0.0250    -0.5410     0.3110
      6   104  2971.6931   0.0260   906.1090     0.8040    -0.1140     0.0170   -19.9390     0.5300     0.0190     0.0240    -2.2620     0.4550     0.0040     0.0260    -0.0710     0.3930     0.0040     0.0280     0.3890     0.3610
      7   104  3213.3831   0.0280   905.6280     0.9210    -0.1220     0.0180   -18.5480     0.6440    -0.0010     0.0250    -1.8160     0.5330     0.0640     0.0290    -0.4730     0.4460    -0.0470     0.0360    -0.6290     0.4070
      8   104  3447.7949   0.0370   907.5580     1.2580    -0.1860     0.0250   -20.5300     0.9070     0.0540     0.0340    -0.1450     0.7010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   104  3676.6260   0.0820   909.0910     3.2660    -0.1870     0.0690   -18.5290     2.6080     0.1310     0.1050    -0.7670     2.4620    -0.2450     0.1490     1.9860     2.3280     0.0370     0.1660    -1.0380     1.7890
     10   104  3900.2539   0.1610   900.0760     5.2680    -0.5360     0.1030   -13.2040     4.0220     0.0730     0.1470   -10.7600     3.4040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   105  1524.7140   0.0140   900.8160     0.3850    -0.0020     0.0080   -19.3320     0.2910    -0.0110     0.0110    -2.1760     0.2280    -0.0020     0.0130    -0.1270     0.2030     0.0100     0.0140     0.1260     0.1770
      2   105  1877.2480   0.0110   902.9460     0.3580    -0.0170     0.0070   -19.6930     0.2610    -0.0100     0.0100    -1.9430     0.2140    -0.0080     0.0120    -0.3060     0.1880     0.0000     0.0140     0.0560     0.1670
      3   105  2186.8250   0.0140   903.5870     0.4810    -0.0170     0.0100   -20.2560     0.3440     0.0030     0.0130    -1.8190     0.2750     0.0260     0.0150    -0.1490     0.2340     0.0180     0.0170     0.0480     0.2100
      4   105  2466.8040   0.0220   904.4610     0.7440    -0.0650     0.0150   -19.0300     0.5130     0.0300     0.0200    -2.0980     0.4320     0.0170     0.0250    -0.0010     0.3570     0.0100     0.0280    -0.0310     0.3280
      5   105  2728.6370   0.0210   906.9220     0.6470    -0.0850     0.0130   -19.4800     0.4720     0.0080     0.0180    -2.0570     0.3720    -0.0010     0.0210    -0.2500     0.3140    -0.0580     0.0250    -0.4340     0.2690
      6   105  2982.2319   0.0250   905.8710     0.9160    -0.0920     0.0170   -18.2300     0.6960     0.0400     0.0260    -2.8520     0.6190    -0.0270     0.0340    -0.1660     0.5270    -0.0010     0.0400    -0.1950     0.4810
      7   105  3224.6990   0.0280   907.2080     1.0190    -0.1760     0.0180   -21.0120     0.5900     0.0350     0.0240    -1.6630     0.5480     0.0380     0.0280    -0.4520     0.4140     0.0120     0.0350     0.0790     0.4100
      8   105  3459.7749   0.0360   908.3080     1.1570    -0.1900     0.0230   -19.2330     0.7980     0.0140     0.0300    -1.8320     0.6240     0.0150     0.0360    -0.2260     0.5400    -0.1140     0.0430    -0.1590     0.4900
      1   106  1530.7550   0.0140   901.3280     0.3690     0.0020     0.0080   -19.4430     0.3060    -0.0010     0.0110    -1.7720     0.2460     0.0200     0.0130    -0.2150     0.2130     0.0030     0.0140    -0.2270     0.1790
      2   106  1883.7820   0.0110   902.7170     0.3470    -0.0110     0.0070   -19.3410     0.2440    -0.0030     0.0090    -1.8840     0.1970    -0.0140     0.0110    -0.2740     0.1760     0.0150     0.0130    -0.2770     0.1580
      3   106  2194.5879   0.0150   904.5690     0.4870    -0.0280     0.0100   -18.8290     0.3370     0.0140     0.0130    -1.5220     0.2690     0.0140     0.0150    -0.2460     0.2250    -0.0100     0.0180    -0.0490     0.2070
      4   106  2475.3120   0.0210   905.6980     0.7710    -0.0530     0.0150   -19.4200     0.5730     0.0250     0.0210    -2.1020     0.4490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   106  2738.2041   0.0240   905.4030     0.7660    -0.0730     0.0150   -18.9640     0.6420     0.0530     0.0230    -2.2420     0.4910     0.0400     0.0270     0.0930     0.4210    -0.0080     0.0290    -0.4540     0.3620
      6   106  2992.7061   0.0240   906.6190     0.7770    -0.1080     0.0140   -19.9000     0.4890     0.0460     0.0190    -2.0920     0.4070     0.0640     0.0240    -0.2190     0.3530    -0.0350     0.0280    -0.1240     0.3180
      7   106  3235.8660   0.0280   906.9890     0.8400    -0.1450     0.0160   -20.4160     0.5800     0.0390     0.0210    -1.6670     0.4710     0.0580     0.0260    -0.4590     0.3890    -0.0260     0.0320    -0.1260     0.3280
      8   106  3471.8669   0.0420   907.5240     1.3470    -0.1530     0.0250   -20.5480     0.9210     0.0130     0.0350    -1.7070     0.7230     0.0740     0.0390    -0.0670     0.6490    -0.0970     0.0470     0.1810     0.5350
      1   107  1536.7880   0.0130   899.6940     0.3480     0.0070     0.0070   -19.6470     0.2590    -0.0100     0.0090    -1.7890     0.2210    -0.0130     0.0110    -0.4650     0.1960    -0.0090     0.0130    -0.4230     0.1670
      2   107  1890.2841   0.0110   901.8890     0.3200     0.0060     0.0060   -19.3720     0.2310     0.0140     0.0090    -1.9680     0.1870     0.0110     0.0100    -0.2550     0.1610    -0.0100     0.0120    -0.1120     0.1410
      3   107  2202.4150   0.0140   904.4340     0.4600    -0.0260     0.0090   -19.6400     0.3250     0.0100     0.0120    -2.1570     0.2710     0.0090     0.0150    -0.2910     0.2250    -0.0010     0.0170     0.2220     0.1950
      4   107  2483.7141   0.0200   906.1170     0.7210    -0.0500     0.0150   -19.9600     0.5600     0.0360     0.0210    -1.3070     0.4780     0.0300     0.0260    -0.3860     0.4050     0.0120     0.0280    -0.3630     0.3310
      5   107  2747.7271   0.0210   906.0440     0.6640    -0.0520     0.0130   -19.8030     0.4730     0.0010     0.0160    -2.1300     0.3640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   107  3003.0471   0.0290   906.0600     0.9890    -0.1110     0.0170   -18.9290     0.6420     0.0110     0.0250    -1.3670     0.5040     0.0190     0.0300    -0.5280     0.4170    -0.0660     0.0300    -0.2670     0.3610
      7   107  3247.0330   0.0330   906.4330     1.0570    -0.1060     0.0190   -21.1340     0.7380     0.0300     0.0280    -1.1590     0.5760     0.0080     0.0320    -0.0190     0.5100    -0.0440     0.0350    -0.1450     0.4400
      8   107  3483.9170   0.0400   906.3100     1.2600    -0.1130     0.0240   -20.4790     0.8640     0.0740     0.0320    -2.4230     0.7330     0.0030     0.0380    -0.2970     0.6120    -0.0500     0.0460    -0.0170     0.5380
      9   107  3715.1870   0.0890   902.8880     2.9160    -0.1330     0.0570   -21.5890     1.9650    -0.0650     0.0740    -3.8360     1.5710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   108  1542.7889   0.0130   900.5470     0.3410     0.0070     0.0070   -19.0670     0.2680     0.0080     0.0100    -1.9330     0.2190     0.0140     0.0120    -0.4780     0.1860     0.0080     0.0140    -0.1170     0.1570
      2   108  1896.7260   0.0110   901.3980     0.3400    -0.0050     0.0060   -19.2110     0.2340     0.0030     0.0090    -1.7900     0.1960    -0.0060     0.0110    -0.2960     0.1630    -0.0310     0.0120    -0.4020     0.1460
      3   108  2210.1321   0.0140   904.0310     0.4570    -0.0170     0.0090   -19.5270     0.3110    -0.0010     0.0110    -1.8050     0.2480     0.0130     0.0140    -0.5680     0.2200    -0.0080     0.0160    -0.0060     0.2070
      4   108  2492.1130   0.0210   905.4740     0.6560    -0.0420     0.0130   -19.5960     0.4740     0.0270     0.0170    -1.8870     0.3750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   108  2757.2859   0.0220   907.7600     0.6480    -0.0830     0.0120   -19.0670     0.4530     0.0270     0.0160    -1.9630     0.3710     0.0000     0.0190    -0.1830     0.3080    -0.0220     0.0240     0.0770     0.2800
      6   108  3013.4180   0.0260   905.8040     0.8600    -0.1090     0.0140   -19.8990     0.5070     0.0020     0.0210    -1.4450     0.4550     0.0220     0.0230    -0.1960     0.3770     0.0030     0.0340    -0.2740     0.3270
      7   108  3258.1470   0.0320   907.0230     0.9560    -0.1700     0.0180   -19.5490     0.7110     0.0580     0.0270    -1.8550     0.6010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   108  3495.8301   0.0460   906.8410     1.4290    -0.1310     0.0280   -20.0350     0.9710     0.0820     0.0360    -1.6880     0.7500     0.0230     0.0430    -0.1200     0.6640    -0.0080     0.0490    -0.1280     0.5670
      9   108  3727.9680   0.1020   901.7970     3.1760    -0.1880     0.0640   -21.5670     2.1370    -0.0070     0.0820    -2.3800     1.7120     0.1130     0.0950     1.6210     1.4500     0.0990     0.1080    -0.7090     1.2560
      1   109  1548.7250   0.0130   900.2970     0.3550    -0.0090     0.0070   -19.1330     0.2740     0.0120     0.0090    -1.7730     0.2190    -0.0020     0.0110    -0.2520     0.1830     0.0040     0.0120    -0.2890     0.1550
      2   109  1903.1530   0.0110   902.4960     0.3480    -0.0060     0.0070   -19.4760     0.2390     0.0020     0.0090    -1.8550     0.1940     0.0240     0.0110    -0.1250     0.1670     0.0090     0.0120     0.0410     0.1460
      3   109  2217.8059   0.0170   904.0610     0.5490    -0.0320     0.0100   -18.8200     0.3460     0.0150     0.0130    -1.1560     0.2950     0.0090     0.0160    -0.6840     0.2510     0.0050     0.0180    -0.5070     0.2220
      4   109  2500.4150   0.0220   905.3270     0.7080    -0.0850     0.0130   -18.9100     0.4620     0.0230     0.0170    -1.4360     0.3780    -0.0320     0.0220     0.6320     0.3400    -0.0080     0.0240     0.1740     0.3030
      5   109  2766.7009   0.0240   907.1440     0.7550    -0.0850     0.0140   -20.9140     0.5810     0.0460     0.0210    -2.3850     0.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   109  3023.6479   0.0250   904.9280     0.7880    -0.1330     0.0130   -19.5920     0.5350     0.0160     0.0190    -0.9220     0.4210    -0.0110     0.0240    -0.0840     0.3760    -0.0750     0.0260     0.5680     0.3210
      7   109  3269.2900   0.0340   904.8270     0.9710    -0.1290     0.0180   -20.0360     0.7180     0.0730     0.0280    -1.9460     0.5700     0.0240     0.0290    -1.5120     0.5290    -0.0310     0.0350    -1.0290     0.4450
      8   109  3507.8159   0.0400   907.2920     1.2670    -0.2120     0.0240   -20.1600     0.8830     0.0610     0.0330    -0.6610     0.7320    -0.0210     0.0400    -0.1700     0.5870    -0.0220     0.0440    -0.0380     0.5240
      9   109  3740.5000   0.1280   913.2730     3.7370    -0.2670     0.0730   -22.7860     2.5190    -0.0450     0.0890     0.1000     2.1790     0.0030     0.1140    -0.2410     1.7800     0.0020     0.1300    -2.6410     1.5830
      1   110  1554.6510   0.0120   900.8610     0.3180     0.0000     0.0070   -19.2060     0.2400     0.0010     0.0080    -1.7190     0.2000     0.0100     0.0110    -0.2720     0.1710     0.0130     0.0120     0.0020     0.1490
      2   110  1909.5150   0.0110   901.6240     0.3130    -0.0300     0.0060   -19.3430     0.2160     0.0060     0.0080    -2.0090     0.1730     0.0070     0.0100    -0.1830     0.1550    -0.0090     0.0110    -0.1740     0.1370
      3   110  2225.3879   0.0170   904.1870     0.5440    -0.0260     0.0100   -20.0170     0.3700     0.0340     0.0140    -1.8260     0.2980    -0.0270     0.0170    -0.2670     0.2670     0.0150     0.0200     0.1630     0.2470
      4   110  2508.7051   0.0230   905.0600     0.6780    -0.0470     0.0130   -19.6770     0.4580     0.0250     0.0180    -2.0260     0.3640     0.0480     0.0220    -0.4570     0.3490     0.0180     0.0250    -0.4270     0.3090
      5   110  2776.1450   0.0240   904.5860     0.6940    -0.0590     0.0120   -20.7820     0.5340    -0.0040     0.0170    -1.6370     0.3780    -0.0180     0.0210     0.3920     0.3240     0.0050     0.0230    -0.0440     0.2810
      6   110  3033.8931   0.0310   908.4310     0.9900    -0.1330     0.0130   -19.1090     0.6200     0.0510     0.0240    -2.1240     0.4640     0.0380     0.0250    -0.5790     0.4280    -0.0070     0.0300    -0.2170     0.3300
      7   110  3280.2920   0.0320   907.2460     0.8990    -0.1320     0.0180   -19.8480     0.6740     0.0480     0.0230    -1.0990     0.5400     0.0650     0.0300    -0.2230     0.4360     0.0090     0.0360     0.4120     0.3910
      8   110  3519.7190   0.0440   909.3090     1.4240    -0.1770     0.0260   -19.0370     0.9630     0.0130     0.0360    -1.7630     0.7790     0.0190     0.0430    -0.7500     0.6510     0.0740     0.0490    -0.0800     0.5850
      1   111  1560.5110   0.0120   900.6500     0.3320     0.0040     0.0070   -19.3760     0.2630     0.0010     0.0100    -1.8880     0.2150    -0.0020     0.0120    -0.3930     0.1860    -0.0130     0.0130    -0.2080     0.1550
      2   111  1915.8560   0.0110   901.1810     0.3280    -0.0120     0.0060   -19.8000     0.2340     0.0110     0.0080    -1.8210     0.1860     0.0080     0.0100    -0.2620     0.1600     0.0230     0.0110    -0.0800     0.1460
      3   111  2233.0110   0.0160   904.2300     0.5110    -0.0310     0.0090   -20.0350     0.3420     0.0060     0.0120    -1.5230     0.2650     0.0130     0.0150    -0.2310     0.2300    -0.0350     0.0160    -0.4710     0.2080
      4   111  2516.9419   0.0240   904.1290     0.7270    -0.0750     0.0140   -18.6620     0.5040     0.0350     0.0180    -2.1940     0.4310     0.0270     0.0240     0.0900     0.3790    -0.0230     0.0260    -0.5270     0.3210
      5   111  2785.4680   0.0210   906.2490     0.6400    -0.0900     0.0110   -20.2740     0.4490     0.0170     0.0160    -1.1280     0.3710     0.0130     0.0190     0.0720     0.3000    -0.0540     0.0220    -0.2090     0.2570
      7   111  3291.2170   0.0320   906.4200     0.9540    -0.1350     0.0170   -19.9390     0.6530     0.0360     0.0230    -2.1040     0.5380     0.0010     0.0290    -0.0570     0.4540    -0.0340     0.0350    -0.2250     0.3990
      8   111  3531.4961   0.0430   905.3820     1.3160    -0.1920     0.0240   -19.5100     0.9030     0.0300     0.0310    -1.0780     0.7250     0.0020     0.0370    -0.0590     0.5900    -0.1070     0.0440     0.6950     0.5370
      1   112  1566.3240   0.0120   900.4710     0.2940     0.0000     0.0060   -19.2950     0.2380     0.0060     0.0080    -2.0170     0.1950     0.0170     0.0100    -0.3910     0.1770    -0.0070     0.0110    -0.4910     0.1480
      2   112  1922.1479   0.0110   901.2890     0.3440    -0.0130     0.0060   -19.4110     0.2360     0.0280     0.0090    -1.8260     0.1980    -0.0070     0.0110    -0.1710     0.1710     0.0140     0.0120    -0.0490     0.1510
      3   112  2240.5110   0.0180   904.2890     0.6210    -0.0070     0.0120   -20.2320     0.4860     0.0070     0.0180    -1.6640     0.3960     0.0380     0.0210    -0.3060     0.3370    -0.0390     0.0230    -0.3320     0.2640
      4   112  2525.1609   0.0240   905.0290     0.7000    -0.0950     0.0140   -18.5980     0.4660     0.0340     0.0170    -1.4440     0.3600     0.0550     0.0200    -0.7410     0.3450     0.0020     0.0240     0.3830     0.2860
      5   112  2794.7361   0.0230   905.7510     0.7010    -0.0860     0.0120   -20.3660     0.4860     0.0200     0.0160    -1.5790     0.3660     0.0390     0.0190    -0.0220     0.3230    -0.0270     0.0230    -0.2120     0.2790
      6   112  3054.2910   0.0290   907.4050     0.8840    -0.1280     0.0150   -19.8480     0.5770     0.0120     0.0200    -2.6290     0.4850     0.0230     0.0250    -0.5660     0.3980    -0.0450     0.0290     0.3670     0.3330
      7   112  3302.1951   0.0300   907.4380     0.9120    -0.1480     0.0150   -18.2100     0.6310     0.0450     0.0220    -2.1150     0.4810     0.0600     0.0260    -0.7630     0.4380    -0.0130     0.0300    -0.4630     0.3580
      8   112  3543.2300   0.0490   906.7230     1.6440    -0.2240     0.0310   -17.9090     1.2020     0.0600     0.0450    -0.4960     1.0270     0.0150     0.0580    -1.3570     0.8880    -0.1130     0.0640    -0.4220     0.7260
      1   113  1572.1121   0.0130   900.0330     0.3270     0.0130     0.0070   -19.1840     0.2660    -0.0090     0.0090    -2.0680     0.2240     0.0110     0.0120    -0.2280     0.1920    -0.0090     0.0130    -0.1150     0.1570
      2   113  1928.4280   0.0110   901.1520     0.3220    -0.0130     0.0060   -19.6860     0.2290     0.0010     0.0080    -1.8960     0.1830     0.0150     0.0100    -0.4640     0.1590     0.0070     0.0110    -0.2660     0.1410
      3   113  2247.9561   0.0180   903.6410     0.5990    -0.0160     0.0120   -18.9140     0.4500     0.0090     0.0160    -2.6120     0.3700     0.0000     0.0190     0.0990     0.3160    -0.0070     0.0210     0.1620     0.2580
      4   113  2533.2771   0.0210   903.7690     0.7220    -0.0550     0.0130   -19.4990     0.5100     0.0110     0.0190    -2.0490     0.4180     0.0260     0.0220    -0.8510     0.3590    -0.0270     0.0250    -0.6760     0.2970
      5   113  2804.0459   0.0220   906.1530     0.6990    -0.0650     0.0120   -20.4150     0.5280     0.0050     0.0180    -2.1750     0.4280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   113  3064.3279   0.0270   906.0430     0.9220    -0.0860     0.0130   -20.9360     0.5290     0.0230     0.0210    -1.7700     0.4680    -0.0150     0.0220    -0.5110     0.3720    -0.0460     0.0280     0.1690     0.3280
      7   113  3313.0400   0.0280   906.3760     0.8130    -0.1500     0.0140   -19.1440     0.5380     0.0580     0.0200    -1.6390     0.4440    -0.0260     0.0230     0.2130     0.3740    -0.0200     0.0260     0.2270     0.3510
      8   113  3554.9780   0.0550   907.0000     1.5900    -0.2310     0.0300   -19.4290     1.1180     0.0360     0.0400    -1.7100     0.9010     0.0520     0.0490    -0.5240     0.8090     0.0060     0.0570    -0.5930     0.7410
      1   114  1577.8890   0.0120   900.2780     0.3180     0.0020     0.0060   -19.3100     0.2430     0.0090     0.0080    -2.0090     0.2050     0.0110     0.0100    -0.4340     0.1650    -0.0020     0.0110    -0.1910     0.1400
      2   114  1934.6801   0.0110   901.8450     0.3290    -0.0200     0.0060   -19.5590     0.2280     0.0120     0.0080    -1.6850     0.1860     0.0020     0.0100    -0.4670     0.1570     0.0090     0.0110    -0.2580     0.1430
      3   114  2255.4050   0.0180   904.1050     0.6210    -0.0370     0.0110   -19.1630     0.4500     0.0240     0.0160    -1.1980     0.3960     0.0170     0.0200    -1.0130     0.3640    -0.0050     0.0240     0.3220     0.3230
      4   114  2541.3770   0.0240   904.5980     0.7860    -0.0570     0.0150   -20.1270     0.5510     0.0080     0.0190    -1.8000     0.4430     0.0320     0.0240     0.0020     0.4020    -0.0480     0.0280    -0.2540     0.3600
      5   114  2813.2590   0.0210   905.7310     0.6670    -0.0690     0.0110   -19.4950     0.4660     0.0270     0.0160    -0.5160     0.3580     0.0540     0.0180    -0.1710     0.2940    -0.0100     0.0210    -0.2290     0.2760
      6   114  3074.3120   0.0270   906.4530     0.9080    -0.1310     0.0160   -20.0620     0.5870     0.0140     0.0200    -0.6180     0.5010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   114  3323.9580   0.0330   907.2920     1.0190    -0.1120     0.0180   -20.8100     0.7260     0.0580     0.0260    -1.3740     0.5940    -0.0250     0.0300    -0.7420     0.4920    -0.0460     0.0360     0.4320     0.4330
      8   114  3566.6399   0.0690   906.2540     2.2750    -0.2030     0.0400   -22.7230     1.7120     0.1060     0.0590     0.8160     1.5480    -0.0030     0.0760    -0.7730     1.3590     0.1230     0.0940     1.2380     1.1630
      9   114  3802.8721   0.1370   899.6240     3.9020    -0.2230     0.0730   -21.7270     2.7310    -0.1170     0.0930    -3.6630     2.0800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   115  1583.5900   0.0130   900.5620     0.2870    -0.0040     0.0060   -19.0250     0.2350     0.0020     0.0070    -2.1410     0.1920     0.0000     0.0090    -0.3310     0.1600    -0.0070     0.0110    -0.2320     0.1390
      2   115  1940.8900   0.0110   901.2630     0.3260    -0.0050     0.0060   -19.4840     0.2260     0.0070     0.0080    -1.9350     0.1830     0.0010     0.0090    -0.2870     0.1590     0.0140     0.0110    -0.4300     0.1380
      3   115  2262.7041   0.0170   902.3920     0.5110    -0.0350     0.0090   -20.4290     0.3500     0.0170     0.0120    -2.0970     0.2940    -0.0120     0.0150    -0.6670     0.2700     0.0200     0.0180    -0.1190     0.2400
      4   115  2549.4971   0.0230   905.9420     0.7880    -0.0500     0.0150   -20.1550     0.5600    -0.0090     0.0190    -1.9580     0.4410    -0.0240     0.0230    -0.0350     0.3830    -0.0280     0.0260    -0.3060     0.3520
      5   115  2822.4270   0.0250   905.6880     0.7180    -0.0920     0.0130   -19.6350     0.5940     0.0370     0.0210    -2.3640     0.4390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3084.3469   0.0270   904.3860     0.8200    -0.1150     0.0140   -20.5450     0.5090     0.0290     0.0190    -1.8410     0.4430     0.0200     0.0220    -0.7030     0.3650     0.0290     0.0280     0.0290     0.3420
      7   115  3334.6211   0.0320   906.9060     1.0500    -0.1680     0.0190   -19.9170     0.7780     0.0480     0.0270    -1.8820     0.6750     0.0030     0.0330    -0.3260     0.5300    -0.0130     0.0370    -0.4620     0.4670
      8   115  3578.3420   0.0600   905.5150     1.8810    -0.1550     0.0340   -19.4860     1.2660    -0.0690     0.0450    -1.7140     0.9430     0.0300     0.0490    -0.0190     0.7660    -0.0960     0.0540    -0.4060     0.7300
      1   116  1589.2679   0.0120   899.9970     0.2870     0.0020     0.0060   -19.0160     0.2190     0.0090     0.0070    -1.8730     0.1890     0.0130     0.0090    -0.1420     0.1600    -0.0050     0.0100    -0.1890     0.1380
      2   116  1947.0710   0.0110   901.5620     0.3170    -0.0060     0.0060   -19.3330     0.2150     0.0060     0.0080    -1.8320     0.1740     0.0240     0.0090    -0.3780     0.1490     0.0090     0.0110    -0.4030     0.1370
      3   116  2270.0969   0.0200   902.9340     0.6020    -0.0490     0.0110   -20.3680     0.4130     0.0240     0.0140    -1.9790     0.3570     0.0090     0.0180    -0.9150     0.3010    -0.0050     0.0220     0.1720     0.2710
      4   116  2557.5249   0.0240   903.6840     0.8220    -0.0510     0.0150   -19.5660     0.5960     0.0010     0.0200    -1.7890     0.4870    -0.0040     0.0240    -0.6490     0.4040     0.0350     0.0260    -0.0960     0.3460
      5   116  2831.5100   0.0220   904.1790     0.6840    -0.0830     0.0120   -19.9950     0.4570     0.0050     0.0150    -2.4490     0.3640     0.0300     0.0200     0.0140     0.3230     0.0000     0.0220    -0.4340     0.3050
      6   116  3094.2280   0.0280   906.2390     0.7550    -0.1230     0.0130   -20.0540     0.4790     0.0260     0.0180    -1.4990     0.3970     0.0290     0.0200    -0.0260     0.3600    -0.0470     0.0260     0.5130     0.3310
      7   116  3345.3960   0.0350   905.0070     0.9910    -0.1770     0.0170   -19.8060     0.6290     0.0160     0.0240    -1.3270     0.5380     0.0040     0.0280    -0.0850     0.4480    -0.0520     0.0330    -0.1670     0.4130
      8   116  3589.7781   0.0630   905.8190     1.6610    -0.0990     0.0320   -20.0960     1.0990     0.0890     0.0410    -2.1840     0.9580     0.1170     0.0490    -0.4940     0.7700    -0.0390     0.0570    -0.1790     0.7050
      1   117  1594.9200   0.0120   900.3270     0.2890    -0.0080     0.0060   -19.4570     0.2340     0.0000     0.0080    -1.5770     0.1950    -0.0080     0.0100    -0.1150     0.1700    -0.0020     0.0110     0.0210     0.1420
      2   117  1953.2280   0.0120   901.7280     0.3460    -0.0060     0.0060   -19.3870     0.2560     0.0130     0.0090    -1.9910     0.2110     0.0120     0.0110    -0.4810     0.1800    -0.0120     0.0120    -0.3330     0.1560
      3   117  2277.3440   0.0180   903.9060     0.5580    -0.0530     0.0090   -18.3230     0.3570     0.0370     0.0120    -1.9350     0.3050    -0.0070     0.0150    -0.2170     0.2530    -0.0240     0.0170    -0.4840     0.2140
      5   117  2840.6279   0.0230   905.7640     0.6230    -0.0970     0.0110   -20.0890     0.4860     0.0210     0.0160    -2.1270     0.3850     0.0400     0.0190    -0.1010     0.3210     0.0150     0.0230    -0.0380     0.2810
      6   117  3104.0620   0.0300   904.8210     0.9090    -0.1020     0.0160   -21.1090     0.6280     0.0470     0.0210    -1.2120     0.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3356.1060   0.0400   908.2900     1.0500    -0.1240     0.0190   -18.9510     0.8070     0.0100     0.0260    -1.7510     0.5730     0.0360     0.0320    -0.6600     0.4800    -0.0090     0.0370    -0.3840     0.4480
      8   117  3601.0281   0.0730   916.0720     2.2810    -0.2930     0.0430   -19.9230     1.5690     0.1440     0.0550     0.9350     1.2960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   118  1600.5280   0.0130   899.6380     0.3140    -0.0050     0.0070   -19.4660     0.2590    -0.0040     0.0090    -1.7580     0.2190    -0.0010     0.0100    -0.2030     0.1920    -0.0010     0.0110    -0.0870     0.1540
