##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:26:23 15-Apr-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2    99  1837.1460   0.0120   901.0690     0.5110     0.0030     0.0110   -20.2660     0.4190     0.0100     0.0160    -2.6230     0.3520     0.0060     0.0190    -0.2540     0.2920     0.0070     0.0210    -0.0770     0.2360
      3    99  2138.6689   0.0120   903.4140     0.4330     0.0030     0.0090   -20.7390     0.3060    -0.0080     0.0120    -2.5500     0.2390     0.0050     0.0150    -0.1620     0.2050    -0.0180     0.0170    -0.2490     0.1770
      4    99  2414.5859   0.0160   904.4460     0.5590     0.0010     0.0110   -19.9820     0.3580    -0.0100     0.0150    -2.5440     0.2870     0.0030     0.0170    -0.2290     0.2420     0.0480     0.0200    -0.1500     0.2230
      5    99  2669.8950   0.0180   905.4000     0.6300     0.0100     0.0130   -20.1150     0.4450    -0.0060     0.0180    -2.0680     0.3810    -0.0230     0.0230    -0.4420     0.3530     0.0140     0.0270     0.2860     0.2970
      6    99  2917.8069   0.0190   906.5910     0.6790     0.0070     0.0150   -20.1160     0.5160     0.0460     0.0220    -2.5220     0.4330     0.0010     0.0260     0.4160     0.3990     0.0360     0.0320    -0.4640     0.3370
      7    99  3155.5310   0.0190   906.5490     0.6290    -0.0110     0.0130   -22.1010     0.4440     0.0080     0.0180    -2.3640     0.3600     0.0190     0.0210     0.0710     0.3170    -0.0280     0.0260    -0.2300     0.2770
      8    99  3385.5110   0.0260   907.0990     0.9720     0.0180     0.0180   -19.4710     0.6120     0.0160     0.0250    -2.3030     0.4580     0.0200     0.0290     0.5590     0.4060     0.0300     0.0320     0.3890     0.3810
      9    99  3610.2910   0.0450   906.4180     1.6070    -0.0030     0.0330   -20.9880     1.1290    -0.0220     0.0430    -2.7510     0.8420    -0.0540     0.0530     0.9300     0.7180    -0.0440     0.0560    -0.2030     0.6370
     10    99  3830.6760   0.1080   909.5460     4.3890     0.1170     0.0970   -14.4640     3.2160    -0.0730     0.1320    -1.4590     2.5730     0.2460     0.1590     2.4810     2.1480     0.0340     0.1800     0.8950     1.8630
      1   100  1493.7200   0.0140   900.1300     0.4360    -0.0070     0.0100   -20.1470     0.3550     0.0040     0.0140    -2.5780     0.2940    -0.0180     0.0170    -0.0730     0.2370    -0.0020     0.0180    -0.1760     0.1910
      2   100  1843.9160   0.0110   901.9220     0.3690    -0.0170     0.0080   -20.0500     0.2560     0.0200     0.0100    -2.1950     0.2100    -0.0050     0.0130    -0.4910     0.1880    -0.0120     0.0150     0.0890     0.1610
      3   100  2146.8030   0.0130   903.6790     0.4580    -0.0160     0.0090   -19.9250     0.3070    -0.0200     0.0120    -2.1340     0.2430     0.0080     0.0140    -0.1970     0.2060     0.0200     0.0170    -0.2370     0.1860
      4   100  2423.3931   0.0170   904.1570     0.5850    -0.0020     0.0120   -20.7700     0.4240     0.0240     0.0170    -3.0660     0.3550     0.0220     0.0200     0.4550     0.2980    -0.0300     0.0230     0.1610     0.2620
      5   100  2679.7881   0.0180   905.4350     0.5870    -0.0180     0.0120   -20.2740     0.3940     0.0090     0.0150    -2.2720     0.3200     0.0110     0.0180    -0.4190     0.2780     0.0030     0.0220    -0.2420     0.2450
      6   100  2928.6289   0.0160   905.4650     0.5750     0.0220     0.0120   -20.5210     0.4350     0.0050     0.0180    -2.1510     0.3530    -0.0030     0.0210     0.3730     0.3040    -0.0200     0.0240    -0.3890     0.2770
      7   100  3167.0530   0.0170   907.2200     0.6000     0.0010     0.0130   -20.0340     0.4260    -0.0160     0.0170    -2.0780     0.3460     0.0140     0.0210    -0.0850     0.2900    -0.0030     0.0230     0.1530     0.2530
      8   100  3397.9041   0.0300   908.6110     0.9820     0.0240     0.0190   -20.4230     0.6840     0.0580     0.0260    -1.9280     0.5150    -0.0010     0.0330     0.1650     0.4560    -0.0170     0.0350     0.0040     0.4260
      9   100  3623.5859   0.0500   906.1880     1.7150     0.0440     0.0330   -19.8190     1.1830    -0.0570     0.0460    -2.3110     0.8910    -0.0360     0.0560    -0.3880     0.8130     0.0450     0.0650     1.3550     0.7530
      1   101  1499.9940   0.0150   900.4450     0.4330     0.0040     0.0100   -19.7900     0.3540    -0.0050     0.0140    -2.5020     0.2950     0.0110     0.0160    -0.3030     0.2870     0.0090     0.0180    -0.1340     0.2330
      2   101  1850.6870   0.0120   902.3680     0.4690     0.0070     0.0100   -20.4300     0.3800    -0.0170     0.0150    -2.3680     0.3180     0.0060     0.0170     0.1230     0.2560    -0.0060     0.0180    -0.2270     0.2060
      3   101  2154.8799   0.0130   902.9330     0.4670     0.0000     0.0090   -20.3450     0.3150    -0.0040     0.0130    -2.3870     0.2610     0.0110     0.0150     0.0480     0.2230    -0.0150     0.0180    -0.0680     0.2120
      4   101  2432.1479   0.0210   904.1590     0.8610     0.0060     0.0190   -20.4520     0.6960    -0.0010     0.0280    -1.9160     0.5700     0.0250     0.0330    -0.2180     0.4730    -0.0140     0.0340    -0.1830     0.3930
      5   101  2689.5581   0.0210   904.6490     0.7340     0.0000     0.0150   -20.8090     0.5850    -0.0380     0.0240    -2.2730     0.5150     0.0340     0.0290    -0.6260     0.4480     0.0170     0.0330     0.2440     0.3630
      6   101  2939.3899   0.0160   906.6320     0.5650    -0.0060     0.0110   -19.8290     0.3780    -0.0170     0.0140    -1.7610     0.2900     0.0100     0.0180    -0.7470     0.2530     0.0220     0.0220    -0.0750     0.2370
      7   101  3178.6321   0.0210   905.5450     0.7200     0.0000     0.0130   -20.9600     0.4610    -0.0090     0.0190    -2.5090     0.3580     0.0150     0.0220    -0.1320     0.3150     0.0180     0.0260    -0.1490     0.2920
      8   101  3410.2500   0.0290   905.4460     0.9110     0.0390     0.0180   -20.3360     0.6190     0.0250     0.0250    -1.9900     0.4970     0.0280     0.0290    -0.5390     0.4340    -0.0040     0.0340     0.2940     0.3730
      9   101  3636.7681   0.0520   904.3040     1.8150     0.0420     0.0350   -21.9710     1.1370    -0.0260     0.0460    -1.6030     0.9170     0.0640     0.0540     0.8890     0.7950     0.0220     0.0610    -0.0680     0.6720
     10   101  3858.4270   0.1280   899.0260     4.3510     0.0040     0.0920   -29.1930     2.8880    -0.2280     0.1200     0.6970     2.3840     0.4040     0.1580    -2.2160     2.2400    -0.2570     0.1720    -3.4760     1.7870
      1   102  1506.2350   0.0120   899.3080     0.3610     0.0090     0.0080   -19.6280     0.2660    -0.0010     0.0100    -2.4030     0.2200    -0.0110     0.0120    -0.0760     0.1880     0.0000     0.0150    -0.1770     0.1650
      2   102  1857.4091   0.0110   902.1010     0.3750     0.0170     0.0080   -20.2910     0.2670     0.0160     0.0110    -2.0570     0.2250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   102  2162.9541   0.0130   903.2670     0.4850    -0.0030     0.0100   -19.5360     0.3450     0.0310     0.0140    -2.5190     0.2870     0.0000     0.0160     0.4080     0.2380     0.0050     0.0180     0.2250     0.2070
      4   102  2440.8240   0.0190   903.1340     0.6700     0.0010     0.0130   -20.8400     0.4640     0.0000     0.0190    -1.5990     0.3860     0.0200     0.0240    -0.3300     0.3350    -0.0110     0.0260    -0.0900     0.2930
      5   102  2699.3091   0.0180   905.7260     0.5820     0.0010     0.0120   -19.6460     0.4040    -0.0030     0.0160    -2.1520     0.3210     0.0030     0.0200     0.0450     0.2960     0.0090     0.0210     0.1600     0.2630
      7   102  3190.0701   0.0180   907.2200     0.6540    -0.0340     0.0140   -21.0620     0.5070     0.0290     0.0200    -1.6990     0.4070    -0.0040     0.0240    -0.3680     0.3420     0.0210     0.0260    -0.0960     0.2920
      8   102  3422.5029   0.0270   908.0880     0.8740    -0.0020     0.0180   -19.1220     0.5700    -0.0260     0.0240    -1.9980     0.4720    -0.0170     0.0270     0.2980     0.4100     0.0070     0.0330     0.4530     0.3640
      9   102  3649.8870   0.0530   902.8100     2.0020    -0.0140     0.0390   -21.3020     1.3860    -0.0090     0.0540    -3.6420     1.1910    -0.0160     0.0680    -0.5260     1.0100     0.0100     0.0790    -1.1690     0.8960
      1   103  1512.4100   0.0140   899.7050     0.4210    -0.0120     0.0100   -20.0920     0.3420    -0.0050     0.0140    -2.7370     0.2780    -0.0180     0.0170     0.0900     0.2380    -0.0120     0.0170    -0.2200     0.1960
      2   103  1864.0330   0.0100   900.9450     0.3480     0.0000     0.0070   -19.9110     0.2380    -0.0160     0.0090    -2.2550     0.1960    -0.0100     0.0110    -0.3730     0.1670    -0.0120     0.0130     0.0560     0.1530
      3   103  2170.8750   0.0130   902.9400     0.4330    -0.0170     0.0080   -20.1220     0.2990     0.0070     0.0120    -2.6700     0.2450     0.0220     0.0140    -0.2570     0.2080     0.0040     0.0160     0.1210     0.1870
      4   103  2449.4761   0.0180   903.7110     0.6390     0.0130     0.0120   -21.0120     0.4310    -0.0010     0.0170    -2.3840     0.3390     0.0080     0.0190    -0.3950     0.3000     0.0270     0.0220    -0.0190     0.2470
      5   103  2709.0049   0.0210   905.0310     0.8120    -0.0120     0.0170   -19.7390     0.6080    -0.0160     0.0250    -2.9670     0.5430    -0.0140     0.0320    -0.2670     0.4930     0.0250     0.0360    -0.3910     0.4040
      6   103  2960.6809   0.0190   905.3830     0.7580     0.0040     0.0140   -20.3120     0.4660    -0.0070     0.0180    -2.0840     0.3930     0.0010     0.0240     0.0180     0.3590    -0.0120     0.0260    -0.4990     0.3090
      7   103  3201.4221   0.0190   907.3270     0.6100    -0.0060     0.0120   -20.4010     0.4210     0.0280     0.0150    -2.1880     0.3230    -0.0100     0.0180    -0.5010     0.2800    -0.0200     0.0210    -0.2560     0.2580
      8   103  3434.7629   0.0330   908.2550     1.0690    -0.0050     0.0210   -18.8450     0.7340     0.0100     0.0290    -2.9070     0.5830    -0.0400     0.0350    -0.6510     0.5190     0.0200     0.0400    -0.0130     0.4450
      9   103  3662.7981   0.0630   907.3990     2.2320     0.0180     0.0410   -22.1490     1.4500     0.0100     0.0560    -1.2360     1.1290    -0.0210     0.0650    -0.4030     1.0000     0.0810     0.0740     0.2570     0.8530
     10   103  3885.6189   0.1740   926.2230     6.7760     0.1020     0.1050   -21.4740     3.0050     0.2240     0.1400    -4.6950     3.0360     0.1370     0.1590     3.1630     2.2970    -0.1190     0.2160    -0.4230     2.6620
      1   104  1518.5870   0.0130   900.0220     0.4060     0.0080     0.0100   -20.0680     0.3200     0.0110     0.0130    -2.4060     0.2800     0.0250     0.0160     0.0740     0.2380     0.0170     0.0170    -0.1240     0.1970
      2   104  1870.6500   0.0110   901.6270     0.3570     0.0000     0.0080   -20.5520     0.2600     0.0110     0.0100    -1.9700     0.2090     0.0020     0.0120    -0.2060     0.1760    -0.0060     0.0130    -0.1410     0.1560
      3   104  2178.8159   0.0150   903.1150     0.5920     0.0190     0.0130   -20.8130     0.4710     0.0050     0.0180    -2.3510     0.3910     0.0250     0.0220    -0.0730     0.3210     0.0000     0.0230    -0.0460     0.2560
      4   104  2458.1111   0.0180   904.9320     0.6660    -0.0040     0.0130   -20.6210     0.4440    -0.0180     0.0170    -2.2760     0.3500     0.0020     0.0200     0.2970     0.2740     0.0000     0.0210    -0.1460     0.2520
      5   104  2718.7051   0.0220   905.4250     0.7650    -0.0110     0.0140   -21.6500     0.5710     0.0000     0.0210    -1.7720     0.4720    -0.0040     0.0240    -0.3140     0.3910     0.0560     0.0280     0.0510     0.3490
      6   104  2971.2439   0.0180   905.8190     0.5480    -0.0130     0.0110   -20.1580     0.3800     0.0380     0.0150    -2.4590     0.3020     0.0110     0.0170     0.0280     0.2670    -0.0180     0.0190    -0.3740     0.2380
      7   104  3212.8069   0.0170   906.8900     0.5690    -0.0080     0.0110   -20.4010     0.4100     0.0100     0.0160    -2.5230     0.3310     0.0220     0.0190    -0.0520     0.2950     0.0010     0.0220    -0.2750     0.2540
      8   104  3446.8979   0.0310   905.6360     1.0620     0.0000     0.0220   -20.4110     0.8210     0.0210     0.0320    -3.4720     0.6780    -0.0060     0.0380     0.1340     0.5880     0.0500     0.0440    -0.6490     0.5270
      9   104  3675.7280   0.0720   903.6630     2.3430    -0.0380     0.0460   -21.3270     1.6570    -0.0750     0.0630    -1.3440     1.3680    -0.0290     0.0720     1.2270     1.2070     0.1440     0.0870    -0.4530     1.1040
      1   105  1524.6851   0.0120   900.3980     0.4030     0.0000     0.0080   -20.1450     0.3130     0.0010     0.0120    -2.4150     0.2670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   105  1877.2410   0.0110   901.5260     0.3370     0.0200     0.0070   -19.8010     0.2390     0.0070     0.0090    -1.9780     0.1960     0.0000     0.0110     0.1560     0.1690     0.0090     0.0130     0.2000     0.1500
      3   105  2186.7161   0.0140   902.7310     0.4950    -0.0030     0.0100   -20.4150     0.3470     0.0100     0.0130    -2.0760     0.2870     0.0020     0.0160     0.0380     0.2430    -0.0270     0.0180    -0.4460     0.2150
      4   105  2466.5620   0.0170   904.1100     0.5670     0.0250     0.0110   -21.0550     0.3940    -0.0130     0.0150    -2.7630     0.3110    -0.0350     0.0180     0.2320     0.2660    -0.0170     0.0190     0.1250     0.2240
      5   105  2728.3589   0.0210   904.2030     0.7120     0.0020     0.0130   -20.1440     0.4780     0.0100     0.0170    -2.5960     0.3420     0.0070     0.0200    -0.0520     0.2870     0.0150     0.0230     0.1460     0.2950
      6   105  2981.7849   0.0200   907.2200     0.6350    -0.0110     0.0120   -19.9910     0.4340     0.0070     0.0160    -2.7250     0.3390    -0.0020     0.0200    -0.1940     0.2940     0.0280     0.0220     0.0020     0.2670
      7   105  3224.0791   0.0190   906.1130     0.5800     0.0030     0.0120   -20.1610     0.4160     0.0200     0.0160    -2.2800     0.3460     0.0140     0.0190    -0.1670     0.3010     0.0310     0.0230    -0.3180     0.2610
      8   105  3459.0400   0.0350   907.4390     1.3200     0.0240     0.0260   -20.9400     1.0230    -0.0370     0.0380    -2.1600     0.8640     0.0110     0.0460     0.2430     0.7190    -0.0600     0.0510     0.5830     0.5890
      9   105  3688.7610   0.0700   907.9090     2.2830     0.0380     0.0460   -21.3930     1.4670    -0.0230     0.0600    -4.5290     1.1940    -0.0480     0.0700    -1.3420     1.0540    -0.0930     0.0790    -1.4340     0.9110
      1   106  1530.7720   0.0130   899.2150     0.3580     0.0110     0.0080   -20.1020     0.2670     0.0080     0.0110    -2.2780     0.2270    -0.0050     0.0130    -0.3260     0.1860     0.0040     0.0140    -0.2600     0.1630
      2   106  1883.7480   0.0110   901.1860     0.3820    -0.0010     0.0070   -19.8720     0.2790     0.0150     0.0110    -2.1750     0.2330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   106  2194.4980   0.0140   903.0980     0.4380     0.0070     0.0090   -20.2470     0.3060     0.0110     0.0110    -2.0250     0.2400     0.0200     0.0140     0.0230     0.2060     0.0140     0.0150     0.2570     0.1760
      4   106  2475.0701   0.0220   904.6000     0.7620     0.0100     0.0150   -19.5630     0.5330     0.0210     0.0200    -2.3090     0.4020    -0.0090     0.0220    -0.1830     0.3310    -0.0030     0.0240    -0.4540     0.3020
      7   106  3235.2900   0.0200   906.0880     0.6820    -0.0090     0.0140   -20.2890     0.5130     0.0380     0.0190    -2.6690     0.4100    -0.0010     0.0230     0.1100     0.3370     0.0050     0.0250     0.0540     0.2950
      8   106  3471.0049   0.0310   907.9950     0.9930     0.0090     0.0190   -19.9510     0.6860     0.0260     0.0260    -2.8790     0.5640    -0.0270     0.0320     0.3820     0.4940    -0.1080     0.0360     0.1330     0.4500
      9   106  3701.4541   0.0780   907.2050     2.6960     0.1040     0.0540   -22.1270     1.9170     0.0670     0.0720    -0.4530     1.5880     0.0740     0.0900    -1.5140     1.3920     0.1250     0.1050    -1.1990     1.2440
      1   107  1536.7640   0.0130   899.9390     0.3590     0.0000     0.0080   -20.2450     0.2850    -0.0040     0.0100    -2.4970     0.2360     0.0010     0.0130    -0.3120     0.1900     0.0080     0.0140    -0.1760     0.1590
      2   107  1890.2400   0.0110   901.3930     0.3450    -0.0060     0.0070   -20.0670     0.2590     0.0040     0.0100    -2.1630     0.2150     0.0050     0.0120    -0.0820     0.1800     0.0210     0.0130     0.0740     0.1520
      3   107  2202.2729   0.0150   903.5430     0.5590     0.0130     0.0110   -20.3500     0.4450     0.0090     0.0170    -2.2240     0.3780     0.0230     0.0200     0.2090     0.3270     0.0020     0.0220    -0.0350     0.2690
      4   107  2483.5049   0.0190   904.0830     0.6170     0.0140     0.0110   -20.2810     0.4070     0.0190     0.0150    -2.4860     0.3260     0.0480     0.0180    -0.6530     0.2820     0.0130     0.0220    -0.0560     0.2490
      5   107  2747.4360   0.0200   905.6190     0.6700    -0.0010     0.0130   -21.0880     0.4820     0.0140     0.0180    -2.6030     0.3910    -0.0140     0.0210    -0.2830     0.3120    -0.0070     0.0240    -0.3730     0.2730
      6   107  3002.6270   0.0220   905.2240     0.7090     0.0180     0.0140   -20.5320     0.5340     0.0180     0.0190    -2.5790     0.4610     0.0130     0.0260    -0.0760     0.3490     0.0170     0.0270    -0.2070     0.3220
      7   107  3246.4480   0.0210   907.0350     0.7600     0.0080     0.0150   -19.6420     0.5610     0.0040     0.0210    -2.4680     0.4500     0.0140     0.0250     0.2400     0.3730     0.0330     0.0270     0.0430     0.3080
      8   107  3483.1841   0.0370   906.3130     1.2720    -0.0070     0.0260   -19.8770     0.9560    -0.0120     0.0350    -1.3270     0.7780    -0.0400     0.0430     0.0770     0.6600     0.0130     0.0470    -0.1000     0.5470
      9   107  3714.3770   0.0790   907.0410     2.6390    -0.0480     0.0490   -17.9060     1.6730     0.0570     0.0620    -0.6980     1.4190     0.1200     0.0840    -0.6680     1.3290    -0.0320     0.0900     1.0720     1.2230
      1   108  1542.7550   0.0120   899.3750     0.3310     0.0080     0.0070   -19.7150     0.2280     0.0070     0.0090    -2.4620     0.1980     0.0060     0.0110    -0.0910     0.1690     0.0160     0.0130     0.0200     0.1500
      2   108  1896.6880   0.0110   900.9190     0.3560     0.0120     0.0070   -20.2950     0.2420     0.0110     0.0090    -2.4740     0.2100     0.0010     0.0110    -0.2030     0.1710    -0.0250     0.0130    -0.0010     0.1550
      3   108  2210.0010   0.0140   903.7260     0.4750     0.0150     0.0090   -19.8730     0.3350    -0.0060     0.0120    -2.4360     0.2790     0.0060     0.0150    -0.2970     0.2420    -0.0080     0.0180    -0.3940     0.2220
      4   108  2491.8459   0.0200   904.2810     0.6250    -0.0100     0.0110   -19.7860     0.4340     0.0040     0.0150    -2.3590     0.3380    -0.0020     0.0180    -0.7180     0.2930     0.0150     0.0220    -0.3900     0.2720
      5   108  2756.9070   0.0210   905.8670     0.6320     0.0130     0.0130   -20.5950     0.4550     0.0020     0.0170    -2.9800     0.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3012.9541   0.0210   905.8590     0.6880     0.0070     0.0130   -20.5120     0.4260     0.0300     0.0160    -2.2480     0.3370     0.0370     0.0200     0.4370     0.3100     0.0260     0.0220    -0.1300     0.2770
      7   108  3257.5811   0.0210   907.2630     0.7310     0.0260     0.0140   -21.0530     0.5240    -0.0180     0.0190    -1.8650     0.3930     0.0460     0.0210    -0.0200     0.3390     0.0230     0.0240    -0.1360     0.2830
      8   108  3495.1709   0.0350   905.3000     1.0540     0.0160     0.0190   -19.9500     0.7140     0.0180     0.0260    -2.3970     0.5930     0.0350     0.0310     0.2400     0.5160    -0.0080     0.0360    -0.4970     0.4630
      9   108  3727.0649   0.0830   901.9710     2.5000     0.0710     0.0460   -24.9570     1.8130     0.0590     0.0610    -6.0090     1.3010    -0.0950     0.0760    -2.6010     1.1380     0.0710     0.0830    -0.0870     1.0950
      1   109  1548.7100   0.0120   899.5770     0.3460     0.0080     0.0070   -19.9330     0.2510    -0.0110     0.0090    -2.5540     0.2050    -0.0030     0.0120    -0.0830     0.1840    -0.0110     0.0130     0.0330     0.1670
      3   109  2217.6550   0.0180   903.3610     0.5810     0.0070     0.0110   -20.4310     0.3960    -0.0090     0.0150    -2.7460     0.3230    -0.0080     0.0170    -0.0160     0.2780    -0.0200     0.0200    -0.0720     0.2510
      4   109  2500.2090   0.0240   904.2650     0.7620     0.0240     0.0150   -20.4930     0.5460     0.0080     0.0200    -2.3580     0.4150    -0.0040     0.0230    -0.5600     0.3450    -0.0020     0.0250    -0.3330     0.3170
      5   109  2766.3311   0.0230   906.2650     0.7100    -0.0020     0.0140   -20.3250     0.5140     0.0020     0.0190    -2.1190     0.4130    -0.0100     0.0240     0.1510     0.3520    -0.0020     0.0260     0.4480     0.3120
      6   109  3023.2371   0.0180   906.7340     0.6100    -0.0040     0.0110   -20.6280     0.3830     0.0100     0.0140    -2.0930     0.3210    -0.0060     0.0180    -0.3550     0.2700     0.0200     0.0200     0.1170     0.2300
      7   109  3268.6399   0.0230   906.1740     0.7170     0.0210     0.0120   -20.1350     0.4910     0.0400     0.0180    -2.2020     0.3480     0.0070     0.0210     0.1300     0.3400    -0.0340     0.0220    -0.0070     0.2980
      8   109  3506.9761   0.0420   907.1160     1.2980     0.0050     0.0230   -20.9830     0.8940     0.0390     0.0320    -2.0650     0.7410     0.0340     0.0410    -0.5330     0.6160    -0.0670     0.0480    -0.0990     0.5570
      9   109  3739.8149   0.1120   903.7220     3.7560     0.0220     0.0670   -20.7030     2.3940    -0.0260     0.0960     0.0250     1.8240     0.2200     0.1020    -3.6670     1.4700     0.0730     0.1150    -1.5460     1.4190
      1   110  1554.6169   0.0140   899.6550     0.4210     0.0100     0.0090   -20.3280     0.3430    -0.0020     0.0120    -1.9830     0.2940     0.0080     0.0150    -0.1700     0.2390    -0.0090     0.0160    -0.2420     0.1920
      2   110  1909.4470   0.0110   901.5680     0.3450    -0.0120     0.0060   -19.3770     0.2330    -0.0080     0.0090    -2.1680     0.1960    -0.0040     0.0110    -0.1260     0.1700     0.0020     0.0120    -0.1740     0.1500
      3   110  2225.3191   0.0150   904.3910     0.4970     0.0090     0.0090   -20.4220     0.3640     0.0030     0.0130    -2.1400     0.3140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   110  2508.4980   0.0220   903.1480     0.6900     0.0270     0.0120   -20.6270     0.4780     0.0170     0.0160    -1.7710     0.3610     0.0180     0.0200    -0.0650     0.3190     0.0150     0.0240    -0.0470     0.2730
      5   110  2775.7271   0.0250   904.8520     0.7710     0.0090     0.0140   -20.6030     0.5350     0.0300     0.0190    -2.2040     0.4570     0.0280     0.0250    -0.1420     0.3580     0.0210     0.0290    -0.5970     0.3630
      6   110  3033.4600   0.0240   905.3060     0.7810     0.0500     0.0150   -20.3980     0.5850     0.0240     0.0210    -2.0760     0.5510     0.0410     0.0270     0.4650     0.5100    -0.0160     0.0370     0.0850     0.4800
      7   110  3279.6980   0.0230   904.7820     0.8340    -0.0280     0.0170   -20.1140     0.6300     0.0330     0.0250    -2.6060     0.5510    -0.0230     0.0300    -0.4670     0.4540     0.0150     0.0320    -0.8090     0.3670
      8   110  3518.9041   0.0350   905.4770     1.1190     0.0110     0.0210   -20.7790     0.7990     0.0560     0.0270    -2.0270     0.6000    -0.0100     0.0320    -0.2550     0.4930     0.0340     0.0360    -0.9610     0.4660
      9   110  3752.0769   0.1030   909.1920     2.9020     0.1320     0.0560   -23.2020     1.9620    -0.0020     0.0750     1.1360     1.5880     0.0630     0.0870     0.8290     1.4550     0.0720     0.1020     1.2600     1.3200
      1   111  1560.4890   0.0140   900.3370     0.4900    -0.0010     0.0110   -20.6640     0.4060     0.0080     0.0150    -2.2620     0.3160    -0.0100     0.0160    -0.3910     0.2410     0.0140     0.0150    -0.1670     0.1800
      2   111  1915.7870   0.0130   901.3610     0.4020     0.0030     0.0080   -20.7560     0.2930     0.0020     0.0110    -2.1590     0.2440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   111  2232.8140   0.0150   903.3700     0.4590    -0.0020     0.0090   -20.2640     0.3300    -0.0010     0.0120    -2.1950     0.2700     0.0010     0.0140     0.0770     0.2280     0.0040     0.0160    -0.0630     0.1920
      4   111  2516.7000   0.0200   904.1580     0.6290    -0.0180     0.0120   -19.6920     0.4550     0.0200     0.0160    -2.0440     0.3640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   111  2785.0820   0.0250   905.7650     0.7450     0.0010     0.0130   -20.8960     0.5350    -0.0200     0.0200    -2.0930     0.4200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   111  3043.6589   0.0220   904.3140     0.7400    -0.0020     0.0140   -20.2810     0.5290     0.0090     0.0190    -2.4300     0.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3290.6699   0.0250   906.9890     0.8970     0.0210     0.0170   -19.8940     0.5840    -0.0070     0.0200    -2.4130     0.4520     0.0250     0.0250    -0.2570     0.4190    -0.0160     0.0300    -0.4820     0.3720
      8   111  3530.6279   0.0350   905.5470     1.1130     0.0070     0.0200   -20.4860     0.7360    -0.0410     0.0270    -2.8580     0.6320     0.0180     0.0350    -1.6800     0.5780    -0.0100     0.0410     0.5570     0.5210
      9   111  3764.9651   0.1040   907.3430     3.3930    -0.0180     0.0580   -20.5280     2.0490     0.0640     0.0770    -0.1730     1.6060     0.0610     0.0860    -1.7070     1.4890    -0.0090     0.1020    -1.8150     1.3060
      2   112  1922.1080   0.0110   900.1680     0.3480     0.0010     0.0070   -20.7460     0.2590     0.0060     0.0090    -2.1370     0.2170     0.0240     0.0110    -0.2140     0.1840     0.0030     0.0130    -0.1810     0.1570
      3   112  2240.3770   0.0180   902.1310     0.7030    -0.0200     0.0130   -19.8810     0.5740    -0.0130     0.0190    -2.2750     0.4860    -0.0030     0.0230     0.2990     0.4100     0.0150     0.0260    -0.8860     0.3280
      4   112  2524.8701   0.0220   903.5090     0.7330     0.0120     0.0140   -20.5310     0.5470    -0.0100     0.0200    -2.9480     0.4590     0.0030     0.0240    -0.1140     0.3810    -0.0100     0.0260    -0.3330     0.3180
      5   112  2794.3921   0.0220   905.7890     0.6890    -0.0110     0.0120   -19.4130     0.4560     0.0280     0.0160    -2.5400     0.3930     0.0000     0.0190     0.0100     0.3060    -0.0090     0.0220     0.0510     0.2890
      6   112  3053.7520   0.0240   906.3250     0.6890     0.0170     0.0130   -20.7390     0.5540    -0.0110     0.0200    -2.1990     0.4450     0.0250     0.0230    -0.0820     0.4370     0.0310     0.0270    -0.3540     0.3260
