#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 19:24:34 09-Feb-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    89  2568.8879   0.0210   905.8370     0.8760    -0.0870     0.0200   -19.8010     0.6040     0.0530     0.0280    -2.5020     0.5110    -0.0050     0.0320    -0.8360     0.3940    -0.0760     0.0360     0.3550     0.3610
      6    89  2806.5549   0.0210   907.6940     0.8390    -0.1500     0.0200   -20.4160     0.5750     0.0910     0.0270    -1.3050     0.4930    -0.0150     0.0350    -0.6100     0.4490    -0.0330     0.0410     0.2090     0.4050
      7    89  3036.6201   0.0190   905.6980     0.7240    -0.1720     0.0170   -19.4330     0.4810     0.0780     0.0230    -1.0990     0.3720    -0.0060     0.0260    -0.0280     0.3250    -0.0550     0.0300    -0.3210     0.2910
      8    89  3258.6819   0.0210   905.0630     0.8990    -0.2120     0.0190   -19.5240     0.5830     0.0860     0.0250    -1.5420     0.4380     0.0930     0.0290    -0.4910     0.3830    -0.0740     0.0360     0.1360     0.3580
      9    89  3475.5649   0.0350   905.3100     1.4230    -0.2470     0.0340   -19.1260     1.0050     0.1470     0.0440    -1.6750     0.7940     0.0570     0.0500    -0.5520     0.6810    -0.1120     0.0590    -0.4020     0.5710
     10    89  3688.4651   0.0650   913.1930     2.4950    -0.3740     0.0590   -20.2970     1.7870     0.1230     0.0790    -0.8720     1.4450     0.0300     0.0950    -1.5900     1.2360     0.0000     0.1030     1.4510     1.0830
     11    89  3897.3010   0.1060   905.8200     4.1730    -0.4490     0.0960   -13.4580     2.8340     0.1950     0.1230    -0.0410     2.2120    -0.2070     0.1550    -2.3320     1.8610    -0.0240     0.1700     2.7550     1.8190
      1    90  1428.5150   0.0180   901.4580     0.5140     0.0020     0.0150   -19.6180     0.4380     0.0160     0.0180    -2.0400     0.3760     0.0040     0.0220    -0.1560     0.3200     0.0090     0.0240    -0.2210     0.2500
      2    90  1773.7040   0.0110   903.1810     0.4020    -0.0010     0.0100   -19.7040     0.2920     0.0080     0.0130    -1.9640     0.2390     0.0090     0.0150    -0.5260     0.2020    -0.0010     0.0170    -0.0490     0.1760
      3    90  2063.2170   0.0130   904.7460     0.4940    -0.0290     0.0110   -18.7080     0.3440     0.0130     0.0150    -1.6110     0.2690     0.0210     0.0180    -0.4200     0.2310    -0.0200     0.0200    -0.1250     0.2090
      4    90  2332.5471   0.0210   905.9610     0.7900    -0.0440     0.0180   -19.5480     0.5460     0.0240     0.0240    -1.4060     0.4290     0.0040     0.0270    -0.1620     0.3780    -0.0860     0.0330     0.1430     0.3350
      5    90  2579.2859   0.0210   905.8130     0.8300    -0.0840     0.0200   -20.5330     0.6240     0.0350     0.0300    -2.1180     0.5400    -0.0090     0.0370    -0.0630     0.4490    -0.0440     0.0400    -0.2380     0.3990
      6    90  2818.0649   0.0190   906.2250     0.8720    -0.1590     0.0190   -19.6910     0.6800     0.0920     0.0270    -2.2480     0.5460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    90  3048.9719   0.0170   906.4350     0.6710    -0.1670     0.0150   -18.7800     0.4670     0.0520     0.0200    -2.2600     0.3640     0.0290     0.0240    -0.6860     0.3250    -0.1010     0.0280    -0.3630     0.2890
      8    90  3271.7290   0.0260   906.2550     1.0770    -0.2220     0.0240   -19.8050     0.6970     0.0770     0.0310    -1.2360     0.5540     0.0740     0.0350     0.8200     0.4490    -0.0930     0.0380    -0.2130     0.4120
      9    90  3489.5640   0.0380   902.2780     1.5150    -0.2870     0.0320   -21.0520     1.0120     0.0430     0.0450    -1.0450     0.7580    -0.0250     0.0520    -0.2910     0.7060    -0.0080     0.0580     0.3570     0.5690
     10    90  3702.9009   0.0570   903.4060     2.2060    -0.3980     0.0480   -21.4460     1.5050     0.0390     0.0670    -2.2290     1.2160     0.1040     0.0790    -0.7980     1.0260     0.1170     0.0910    -1.1740     0.9030
      1    91  1435.2480   0.0170   900.9930     0.4590    -0.0010     0.0130   -19.1700     0.3670     0.0070     0.0160    -1.8010     0.3220    -0.0010     0.0190    -0.4480     0.2680     0.0070     0.0220    -0.2240     0.2240
      2    91  1780.9871   0.0100   903.0850     0.3610    -0.0070     0.0080   -19.3290     0.2560    -0.0020     0.0110    -1.8540     0.2030     0.0110     0.0130    -0.1170     0.1710     0.0020     0.0150    -0.1190     0.1520
      3    91  2071.8049   0.0140   904.1170     0.5130    -0.0070     0.0120   -19.6350     0.3510     0.0280     0.0150    -1.6360     0.2820    -0.0020     0.0180    -0.4610     0.2440    -0.0210     0.0210     0.3070     0.2160
      4    91  2342.0400   0.0210   905.3340     0.8030    -0.0500     0.0170   -20.5830     0.5480     0.0260     0.0240    -1.1220     0.4500     0.0300     0.0290    -0.5080     0.3850    -0.0030     0.0350     0.1430     0.3620
      5    91  2589.6130   0.0260   906.1000     1.0640    -0.1170     0.0220   -19.5170     0.7500     0.0720     0.0310    -1.5300     0.6500     0.0120     0.0410    -0.0600     0.5480    -0.0120     0.0460    -0.3350     0.4980
      6    91  2829.4070   0.0210   907.7510     0.9550    -0.0800     0.0210   -19.4470     0.6390     0.0190     0.0270    -1.6130     0.4480     0.0060     0.0290    -0.0490     0.4010    -0.0690     0.0380    -0.1870     0.3960
      7    91  3061.1240   0.0210   905.8150     0.9240    -0.1650     0.0210   -19.5370     0.5990     0.0450     0.0240    -1.0440     0.3950     0.0070     0.0270    -0.1400     0.3670    -0.0620     0.0330     0.1950     0.3330
      8    91  3284.7229   0.0260   906.2100     1.0080    -0.2170     0.0220   -21.2040     0.6790     0.0910     0.0290    -2.3350     0.5490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    91  3503.2629   0.0390   907.0470     1.5780    -0.2490     0.0350   -21.7290     1.0290     0.0020     0.0460    -2.1830     0.8210     0.0030     0.0520     0.6830     0.6820    -0.0540     0.0600     0.0870     0.6090
     10    91  3717.4099   0.0710   906.6970     2.8220    -0.3800     0.0600   -18.4950     1.7250     0.0070     0.0790    -2.2740     1.5340     0.0260     0.1010    -0.6960     1.2770    -0.1020     0.1020    -0.8670     1.0340
      1    92  1441.9130   0.0150   901.1710     0.4420     0.0010     0.0120   -19.6010     0.3380     0.0230     0.0160    -2.2740     0.2670     0.0340     0.0190    -0.4080     0.2450     0.0060     0.0210    -0.1360     0.2110
      2    92  1788.2070   0.0100   902.9370     0.3570     0.0000     0.0080   -19.1580     0.2550     0.0120     0.0110    -1.8820     0.2100     0.0270     0.0140    -0.2280     0.1840     0.0020     0.0160     0.1930     0.1590
      3    92  2080.3970   0.0130   905.4120     0.4680    -0.0180     0.0110   -19.1130     0.3190     0.0180     0.0140    -1.7980     0.2650     0.0220     0.0170    -0.3100     0.2210    -0.0240     0.0190    -0.2840     0.1960
      4    92  2351.3750   0.0210   905.3410     0.8000    -0.0430     0.0160   -19.9200     0.5030     0.0160     0.0220    -1.7170     0.4140     0.0150     0.0270    -0.4280     0.3630    -0.0290     0.0300    -0.4030     0.3090
      5    92  2599.8220   0.0250   904.3670     1.0120    -0.0510     0.0190   -20.5070     0.6580     0.0650     0.0260    -1.8260     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    92  2840.7161   0.0220   906.9350     0.9620    -0.1280     0.0220   -20.4970     0.6760     0.0110     0.0290    -1.6310     0.5110     0.0350     0.0330    -0.7560     0.4180    -0.0290     0.0360    -0.1070     0.3820
      7    92  3073.2859   0.0210   907.1650     0.8200    -0.1870     0.0180   -20.1240     0.5880     0.0970     0.0260    -0.7780     0.4980     0.0110     0.0320    -0.7810     0.4180    -0.0130     0.0350    -0.0350     0.3550
      8    92  3297.6760   0.0270   908.1860     1.0900    -0.2550     0.0260   -18.7080     0.7620     0.1170     0.0340    -1.3310     0.6510    -0.0250     0.0450    -1.1120     0.5990    -0.0030     0.0500    -0.2140     0.5110
      9    92  3517.0161   0.0440   907.6330     1.7400    -0.2990     0.0360   -18.8880     1.1970     0.0460     0.0510    -1.8100     0.9060     0.0890     0.0590    -0.1440     0.7720    -0.0390     0.0680     0.2000     0.6790
     10    92  3732.0691   0.0850   906.6190     3.6780    -0.4500     0.0870   -21.5230     2.9590    -0.0700     0.1310    -2.5920     2.5250     0.0030     0.1600     0.9470     2.0590    -0.1900     0.1830     0.4220     1.6050
     11    92  3943.5520   0.1380   903.8540     5.5500    -0.1750     0.1180   -19.0320     3.4120    -0.1920     0.1380    -3.5220     2.5770    -0.0250     0.1840     0.0510     2.4600     0.1700     0.1860    -0.5040     2.0700
      1    93  1448.5710   0.0170   901.4030     0.4330     0.0050     0.0130   -19.1070     0.3440     0.0030     0.0170    -1.8050     0.2820    -0.0100     0.0200    -0.2060     0.2320    -0.0010     0.0230    -0.1100     0.2020
      2    93  1795.3510   0.0110   903.1830     0.3820     0.0030     0.0090   -19.2920     0.2680     0.0130     0.0120    -1.3640     0.2190     0.0160     0.0140    -0.0280     0.1860     0.0100     0.0160    -0.1250     0.1630
      3    93  2088.8611   0.0150   904.5980     0.5510    -0.0430     0.0130   -20.4120     0.3860     0.0240     0.0170    -2.2230     0.3060     0.0270     0.0200    -0.4660     0.2670    -0.0040     0.0230     0.0270     0.2350
      4    93  2360.6101   0.0190   905.6150     0.6940    -0.0300     0.0150   -21.1110     0.4680    -0.0030     0.0210    -1.8530     0.3940     0.0380     0.0250    -0.5480     0.3540    -0.0540     0.0300    -0.3620     0.3040
      5    93  2610.0081   0.0220   904.4890     0.8780    -0.0880     0.0190   -18.5750     0.6080     0.0230     0.0260    -2.4760     0.4640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    93  2852.0090   0.0200   906.6390     0.8210    -0.1300     0.0180   -19.5700     0.5360     0.0300     0.0240    -2.0350     0.4580    -0.0020     0.0300    -0.5480     0.4220     0.0050     0.0360     0.4110     0.3660
      7    93  3085.2710   0.0200   906.1580     0.7920    -0.1500     0.0170   -19.5300     0.5360     0.0360     0.0230    -1.9100     0.4230     0.0450     0.0260    -0.8930     0.3600    -0.0210     0.0330     0.6970     0.3670
      8    93  3310.4751   0.0240   906.9590     0.9920    -0.2010     0.0210   -18.0990     0.6590     0.0800     0.0280    -2.0400     0.5240     0.0690     0.0330    -0.6680     0.4720    -0.0820     0.0420     0.5590     0.4260
      9    93  3530.6250   0.0480   904.0860     1.9640    -0.2420     0.0440   -18.5230     1.4180     0.1040     0.0610    -4.4370     1.2350    -0.1100     0.0820     1.9710     1.2070    -0.0170     0.1030    -1.4920     1.2260
      1    94  1455.1250   0.0160   901.8900     0.4300    -0.0090     0.0120   -18.9900     0.3260    -0.0010     0.0160    -1.7320     0.2820    -0.0110     0.0170    -0.2440     0.2500    -0.0020     0.0190    -0.1550     0.2130
      2    94  1802.4700   0.0100   903.1000     0.3420    -0.0170     0.0080   -19.2900     0.2510    -0.0020     0.0100    -1.9440     0.2010     0.0260     0.0120    -0.2140     0.1640     0.0050     0.0140     0.2820     0.1490
      3    94  2097.3181   0.0130   904.4480     0.4790    -0.0230     0.0110   -19.4800     0.3230     0.0000     0.0140    -1.9090     0.2660    -0.0060     0.0170    -0.2840     0.2270    -0.0240     0.0190    -0.0270     0.1990
      4    94  2369.8359   0.0210   905.2820     0.8230    -0.0550     0.0180   -19.1950     0.5870     0.0570     0.0260    -0.9440     0.4760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    94  2620.1631   0.0260   906.1950     1.1900    -0.0770     0.0250   -19.4990     0.6820     0.0250     0.0250    -1.9240     0.4380     0.0160     0.0320    -0.7730     0.4820    -0.0930     0.0470    -0.4710     0.4810
      6    94  2863.2300   0.0230   906.5710     0.8250    -0.1060     0.0180   -20.2450     0.5640     0.0520     0.0250    -0.8860     0.4430     0.0280     0.0280    -0.1960     0.3750    -0.0360     0.0330     0.2420     0.3160
      7    94  3097.2649   0.0190   908.0240     0.7500    -0.1660     0.0140   -19.0480     0.4630     0.0670     0.0210    -1.6770     0.3740     0.0200     0.0220    -0.5970     0.3180    -0.0420     0.0280     0.1000     0.2750
      8    94  3323.2480   0.0290   908.3320     1.0130    -0.1960     0.0210   -20.0030     0.6910     0.0170     0.0290    -1.4240     0.5320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    94  3544.1941   0.0450   910.9950     1.8660    -0.2230     0.0380   -20.7020     1.3220     0.0640     0.0570    -1.3620     1.0830     0.0890     0.0660    -0.3490     0.9340    -0.0940     0.0780     1.1040     0.8800
     10    94  3760.8440   0.0880   907.0470     3.1680    -0.3820     0.0660   -12.8610     2.1150     0.0850     0.0910     1.3240     1.6230     0.1630     0.1070    -0.2260     1.3700     0.0090     0.1150    -1.0770     1.3240
      1    95  1461.6760   0.0140   901.1320     0.4160    -0.0070     0.0110   -19.0900     0.3090     0.0020     0.0140    -1.9380     0.2540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    95  1809.5389   0.0110   903.1710     0.3890    -0.0160     0.0090   -19.8430     0.3010     0.0180     0.0130    -1.7870     0.2490    -0.0010     0.0150    -0.4710     0.2120     0.0220     0.0170     0.3050     0.1810
      3    95  2105.7241   0.0130   904.5210     0.4630    -0.0450     0.0100   -19.3010     0.3070    -0.0080     0.0130    -1.8160     0.2470     0.0140     0.0150    -0.6140     0.2140    -0.0180     0.0180     0.0470     0.1930
      4    95  2378.9661   0.0240   905.3410     0.9350    -0.0730     0.0220   -20.1950     0.7220     0.0950     0.0330    -1.4030     0.6170    -0.0130     0.0410    -0.9870     0.5210     0.0160     0.0420    -0.0250     0.4170
      5    95  2630.2839   0.0250   904.0870     1.0670    -0.1290     0.0220   -20.0420     0.6370     0.0060     0.0260    -1.1410     0.4890     0.0280     0.0320     0.0990     0.4640    -0.0360     0.0410     0.0690     0.4080
      6    95  2874.3879   0.0190   906.3380     0.7100    -0.1140     0.0140   -19.6020     0.4570     0.0540     0.0200    -1.8360     0.3720     0.0190     0.0240    -0.2790     0.3210    -0.0540     0.0260    -0.0420     0.2750
      7    95  3109.1621   0.0200   907.5660     0.7870    -0.1560     0.0180   -21.3810     0.5860     0.0590     0.0260    -1.6350     0.5020     0.0660     0.0320    -0.5470     0.4410    -0.0090     0.0370    -0.4620     0.3730
      8    95  3335.9641   0.0310   906.9980     1.2050    -0.2350     0.0250   -19.5070     0.8040     0.0390     0.0330    -1.0370     0.5940     0.0150     0.0360     0.9100     0.5450    -0.0860     0.0470     0.0510     0.5030
      9    95  3557.7839   0.0530   905.3330     2.1490    -0.2740     0.0460   -18.7810     1.5530     0.0770     0.0620    -2.6540     1.1390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    95  3775.1421   0.0820   900.1860     3.0850    -0.1670     0.0680   -20.8800     2.0840     0.1860     0.0830     1.2300     1.6130     0.3130     0.0980    -1.9260     1.3300     0.1780     0.1130    -0.5930     1.3220
      1    96  1468.1880   0.0140   901.3710     0.4030    -0.0110     0.0100   -19.3060     0.3150     0.0010     0.0130    -2.0930     0.2580     0.0010     0.0160    -0.3580     0.2210     0.0070     0.0170    -0.1540     0.1910
      2    96  1816.5070   0.0100   902.7590     0.3470    -0.0200     0.0080   -19.5120     0.2410     0.0090     0.0100    -2.1650     0.1950    -0.0110     0.0120    -0.1680     0.1680     0.0030     0.0140    -0.0690     0.1470
      3    96  2114.0449   0.0150   903.4290     0.5480    -0.0340     0.0110   -19.5630     0.3730    -0.0080     0.0160    -1.6170     0.3010    -0.0060     0.0190    -0.2480     0.2640    -0.0090     0.0220    -0.3000     0.2450
      4    96  2388.0381   0.0220   904.7200     0.8460    -0.0890     0.0180   -21.0780     0.5850    -0.0080     0.0250    -1.5040     0.4660    -0.0190     0.0290     0.1940     0.3690    -0.0280     0.0310    -0.2150     0.3240
      5    96  2640.3931   0.0250   906.3310     1.0890    -0.1410     0.0230   -18.8920     0.9060     0.0300     0.0350    -2.8900     0.8090     0.0480     0.0450    -0.0890     0.6930    -0.0140     0.0510    -0.6940     0.5960
      6    96  2885.4141   0.0190   906.8370     0.7440    -0.1370     0.0160   -19.9280     0.5280     0.0460     0.0220    -2.1140     0.4410     0.0420     0.0280    -0.1980     0.4030    -0.0170     0.0330    -0.7380     0.3400
      7    96  3121.0259   0.0190   907.8760     0.7210    -0.1540     0.0150   -20.8490     0.4500     0.0420     0.0190    -1.4250     0.3600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    96  3348.6250   0.0340   903.3680     1.2100    -0.2510     0.0260   -21.0890     0.8520     0.0940     0.0360    -1.9130     0.7310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    96  3571.1160   0.0530   905.6240     1.9140    -0.2190     0.0420   -17.6940     1.2700     0.1270     0.0540    -3.0530     1.0040     0.0100     0.0630    -0.2820     0.9570     0.0200     0.0730    -1.0550     0.7990
     10    96  3789.1521   0.1050   907.2810     3.9560    -0.1070     0.0850   -16.0400     2.7440     0.3900     0.1200    -5.2610     2.2640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    97  1474.6331   0.0140   901.1030     0.3790     0.0030     0.0100   -19.3260     0.2910     0.0110     0.0120    -1.9060     0.2430     0.0090     0.0150    -0.2980     0.2010    -0.0030     0.0170     0.0310     0.1810
      2    97  1823.4680   0.0110   902.9920     0.3480    -0.0130     0.0070   -18.4860     0.2470     0.0140     0.0100    -1.8330     0.1980     0.0100     0.0120    -0.1920     0.1760     0.0100     0.0140    -0.1000     0.1550
      3    97  2122.3750   0.0140   904.8290     0.4780    -0.0320     0.0100   -19.4270     0.3300     0.0140     0.0140    -1.5440     0.2620     0.0080     0.0170    -0.0620     0.2210     0.0070     0.0180     0.0980     0.1980
      4    97  2397.0481   0.0220   903.9080     0.7610    -0.0570     0.0150   -20.7460     0.4760    -0.0020     0.0210    -1.9700     0.4150     0.0110     0.0250    -0.2390     0.3450    -0.0130     0.0280    -0.1260     0.2930
      5    97  2650.3911   0.0260   905.4660     1.0420    -0.1180     0.0220   -19.7080     0.6710     0.0010     0.0270    -1.3070     0.5020    -0.0250     0.0320    -0.3080     0.4870    -0.0070     0.0410    -0.4520     0.4510
      6    97  2896.4741   0.0190   906.2750     0.7390    -0.1770     0.0140   -20.0770     0.4330     0.0500     0.0180    -1.8930     0.3760     0.0360     0.0230    -0.2390     0.3210    -0.0960     0.0280    -0.7960     0.3070
      7    97  3132.8130   0.0210   908.1170     0.7540    -0.1710     0.0160   -19.6320     0.5110     0.0670     0.0200    -1.4630     0.3780     0.0260     0.0250    -0.3670     0.3390    -0.0560     0.0290     0.0550     0.3010
      8    97  3361.2319   0.0270   907.2420     1.0750    -0.2510     0.0230   -17.9830     0.7460     0.0660     0.0300    -2.2140     0.5910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    97  3584.6289   0.0540   909.2110     2.0620    -0.1750     0.0390   -20.0860     1.2430     0.0170     0.0570     0.3360     1.2010     0.0670     0.0670    -0.1200     0.8160    -0.0300     0.0680    -0.3060     0.7780
     10    97  3803.4180   0.1010   904.9290     3.5340    -0.0470     0.0790   -23.9300     2.6790     0.1760     0.1100    -1.6720     1.9350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    98  1481.0699   0.0160   901.5400     0.3940     0.0050     0.0110   -19.4720     0.3230     0.0070     0.0140    -1.9210     0.2780    -0.0020     0.0160    -0.4300     0.2340    -0.0110     0.0170    -0.2520     0.2080
      2    98  1830.3571   0.0110   903.4420     0.3500    -0.0260     0.0080   -19.6230     0.2540     0.0090     0.0100    -2.2430     0.2070     0.0070     0.0120     0.0250     0.1720     0.0030     0.0140     0.1320     0.1540
      3    98  2130.6509   0.0150   904.7790     0.5350    -0.0310     0.0110   -19.5430     0.3500     0.0180     0.0150    -1.2130     0.2870     0.0120     0.0170    -0.0840     0.2450    -0.0400     0.0200    -0.0910     0.2160
      4    98  2405.9360   0.0260   904.4580     0.9020    -0.0580     0.0200   -20.2210     0.6440     0.0030     0.0260    -1.9230     0.5300     0.0340     0.0340     0.1640     0.4360    -0.0200     0.0380    -0.0330     0.3980
      6    98  2907.4080   0.0190   907.4440     0.7280    -0.1450     0.0140   -20.6160     0.4680     0.0420     0.0190    -0.9750     0.3840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    98  3144.5210   0.0210   905.8440     0.7910    -0.1800     0.0140   -20.0720     0.4670     0.0310     0.0210    -2.4610     0.3980     0.0490     0.0240     0.5770     0.3360    -0.0710     0.0250     0.5700     0.2880
      8    98  3373.7480   0.0340   906.6740     1.3290    -0.2340     0.0240   -20.3210     0.7970     0.1170     0.0340    -0.9890     0.6790     0.0820     0.0400    -0.6690     0.5720    -0.1080     0.0470    -0.2940     0.5120
      9    98  3597.9509   0.0630   904.7330     2.2170    -0.2620     0.0470   -21.4280     1.5300     0.1490     0.0630    -1.7690     1.1570    -0.0020     0.0700    -1.1260     1.1040    -0.0490     0.0870     0.9180     1.0510
      1    99  1487.4120   0.0120   901.3930     0.3240    -0.0020     0.0080   -19.1730     0.2390     0.0120     0.0110    -1.8440     0.1990     0.0130     0.0130    -0.3210     0.1710    -0.0050     0.0140    -0.0700     0.1510
      2    99  1837.2010   0.0110   902.8710     0.4140    -0.0270     0.0090   -20.0330     0.3100     0.0120     0.0130    -1.7650     0.2590    -0.0140     0.0160    -0.5100     0.2190     0.0180     0.0180    -0.0350     0.1850
      3    99  2138.7781   0.0140   904.4160     0.4960    -0.0210     0.0100   -19.4720     0.3270    -0.0160     0.0130    -1.5770     0.2680     0.0130     0.0160    -0.0600     0.2370     0.0240     0.0190    -0.2740     0.2160
      4    99  2414.8330   0.0240   906.0180     0.7570    -0.0570     0.0150   -18.8350     0.5650     0.0520     0.0210    -1.7300     0.4370     0.0430     0.0280     0.0100     0.3870    -0.0010     0.0310    -0.4700     0.3610
      5    99  2670.2261   0.0250   906.7760     0.9270    -0.0530     0.0200   -20.1350     0.6450     0.0600     0.0230    -1.3980     0.4670     0.0240     0.0250     0.6040     0.3860    -0.0580     0.0330    -0.4890     0.3570
      6    99  2918.3140   0.0190   906.2420     0.6900    -0.1580     0.0140   -21.0280     0.4720     0.0580     0.0200    -1.9820     0.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    99  3156.1499   0.0230   906.4500     0.9060    -0.1550     0.0170   -19.7180     0.5920     0.0350     0.0250    -2.3340     0.4720    -0.0110     0.0270    -0.2810     0.3770    -0.0920     0.0290     0.5460     0.3420
      8    99  3386.2371   0.0350   910.0820     1.3170    -0.2090     0.0280   -19.0280     0.8890     0.1040     0.0380    -2.0410     0.7600     0.0250     0.0450     0.3810     0.6730    -0.0720     0.0580    -0.3030     0.6450
      9    99  3611.3750   0.0620   908.1770     2.5190    -0.2360     0.0490   -20.1030     1.7340     0.2100     0.0680    -3.9650     1.5610    -0.1650     0.0930     0.5400     1.5220    -0.0390     0.1260    -0.2900     1.5380
     10    99  3831.5879   0.1340   903.4780     5.1940    -0.5560     0.1000   -11.8860     2.9170     0.1260     0.1230    -3.4970     2.5160     0.0410     0.1590    -3.3410     2.2830     0.0900     0.1730     1.2770     1.9640
      1   100  1493.7150   0.0130   901.1880     0.3620    -0.0120     0.0080   -19.4160     0.2670    -0.0040     0.0110    -1.9180     0.2210    -0.0090     0.0130    -0.1560     0.1950    -0.0050     0.0150     0.1020     0.1710
      2   100  1843.9821   0.0100   902.9470     0.3490     0.0070     0.0070   -18.9790     0.2420     0.0190     0.0100    -1.9200     0.1990     0.0200     0.0120     0.0390     0.1740     0.0290     0.0140     0.1340     0.1530
      3   100  2146.9241   0.0150   904.6500     0.5190    -0.0020     0.0100   -19.1050     0.3500     0.0140     0.0140    -2.3570     0.2740     0.0060     0.0170    -0.3580     0.2430     0.0040     0.0190    -0.1710     0.2060
      4   100  2423.6270   0.0260   903.9350     0.9820    -0.0920     0.0200   -20.4710     0.6800     0.0780     0.0270    -2.5340     0.5510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   100  2680.0920   0.0260   905.7360     0.9440    -0.1020     0.0180   -18.7020     0.6410     0.0490     0.0250    -2.2150     0.4880    -0.0170     0.0330    -0.3790     0.4880    -0.0520     0.0370     0.3110     0.4160
      6   100  2929.0911   0.0180   905.4470     0.6600    -0.1180     0.0130   -19.8880     0.4400     0.0260     0.0180    -2.0850     0.3370     0.0520     0.0210    -0.2580     0.2850    -0.0590     0.0230    -0.2470     0.2530
      7   100  3167.7170   0.0200   907.8160     0.7520    -0.1920     0.0150   -19.0240     0.4860     0.0950     0.0200    -2.1200     0.4260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   100  3398.6560   0.0380   908.7250     1.4430    -0.1800     0.0310   -18.2300     1.0840    -0.0220     0.0460    -0.9830     0.8590     0.0060     0.0510     0.6840     0.7070    -0.0630     0.0570    -0.8400     0.6120
      9   100  3624.5391   0.0730   904.3950     2.5370    -0.3490     0.0540   -20.4680     1.8510    -0.0910     0.0740    -0.0310     1.4950     0.0210     0.0870    -1.4700     1.3200     0.0720     0.0990    -0.2420     1.1530
     10   100  3845.6260   0.1210   915.2370     4.3870    -0.1980     0.0840   -28.0900     2.7080     0.1540     0.1190     2.6690     2.2080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   101  1500.0291   0.0130   900.9300     0.3610    -0.0020     0.0090   -19.5190     0.2750     0.0090     0.0100    -1.8060     0.2240    -0.0020     0.0130    -0.1960     0.1800     0.0040     0.0150    -0.3190     0.1670
      2   101  1850.7290   0.0120   901.9900     0.3960    -0.0230     0.0080   -19.4020     0.2760     0.0110     0.0110    -2.1090     0.2230    -0.0050     0.0130    -0.4890     0.1840     0.0070     0.0150    -0.3410     0.1650
      3   101  2155.0000   0.0150   904.4330     0.5060    -0.0230     0.0100   -19.9550     0.3380     0.0300     0.0140    -1.7160     0.2740    -0.0160     0.0150    -0.1900     0.2360    -0.0080     0.0180     0.1730     0.2050
      4   101  2432.3491   0.0230   903.7570     0.8540    -0.0780     0.0160   -19.9990     0.6020    -0.0010     0.0240    -2.8210     0.5150     0.0220     0.0300    -0.0490     0.4500    -0.0350     0.0350    -0.1580     0.3770
