#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:32:09 30-Mar-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   109  2766.4951   0.0270   905.2780     0.8560    -0.0320     0.0140   -20.1440     0.5380     0.0480     0.0200    -1.5070     0.4540     0.0150     0.0240    -0.0760     0.3430    -0.0050     0.0280    -0.4130     0.3340
      6   109  3023.4280   0.0170   906.1570     0.5490    -0.0390     0.0100   -19.6090     0.3640     0.0490     0.0120    -1.1790     0.2840    -0.0030     0.0160     0.1600     0.2360    -0.0130     0.0180     0.4080     0.2130
      7   109  3268.8840   0.0200   907.5130     0.6370    -0.0300     0.0120   -20.3070     0.4300     0.0730     0.0160    -1.9180     0.3380     0.0120     0.0180    -0.6970     0.2830    -0.0260     0.0200    -0.0440     0.2440
      8   109  3507.3091   0.0420   908.5450     1.3820    -0.0890     0.0260   -21.4190     0.9630     0.0630     0.0350    -1.0200     0.7820    -0.0150     0.0460    -0.8410     0.7380     0.0980     0.0520     0.0100     0.6500
      9   109  3740.2739   0.1030   904.1800     3.3630    -0.0480     0.0550   -23.2300     2.1370    -0.0400     0.0870    -0.4530     1.8400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   110  1554.6490   0.0130   899.9380     0.3380     0.0190     0.0080   -19.4930     0.2680     0.0210     0.0100    -1.6490     0.2190     0.0060     0.0120    -0.1390     0.1800     0.0100     0.0130     0.0370     0.1510
      2   110  1909.4871   0.0110   901.5540     0.3390     0.0100     0.0060   -19.9520     0.2360     0.0060     0.0090    -1.5720     0.1910     0.0030     0.0100    -0.4060     0.1580     0.0020     0.0110    -0.1010     0.1390
      3   110  2225.3259   0.0190   903.9430     0.6260    -0.0040     0.0120   -19.6070     0.4350     0.0280     0.0160    -1.6750     0.3680    -0.0080     0.0200    -0.1150     0.3220    -0.0230     0.0220     0.1160     0.2820
      4   110  2508.5701   0.0250   904.8010     0.8800     0.0120     0.0170   -19.7950     0.6560     0.0160     0.0230    -1.3810     0.5480     0.0030     0.0280    -0.1140     0.4300    -0.0210     0.0310    -0.4450     0.3720
      5   110  2775.7759   0.0230   905.1280     0.7440    -0.0200     0.0140   -20.8530     0.5300     0.0000     0.0200    -2.5050     0.4610    -0.0030     0.0250    -0.0980     0.4170     0.0090     0.0310    -0.3180     0.3640
      6   110  3033.6609   0.0160   906.1570     0.5800    -0.0600     0.0110   -19.7380     0.4300     0.0460     0.0140    -1.8730     0.3330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3279.9570   0.0200   906.6660     0.6760    -0.0570     0.0120   -19.8480     0.4710     0.0670     0.0170    -1.9270     0.4010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3519.1550   0.0510   907.7390     1.6090    -0.0450     0.0320   -19.0450     1.1780    -0.0140     0.0430    -2.5610     0.8900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   110  3752.6130   0.1170   905.9650     3.7220    -0.0140     0.0690   -13.7780     2.4680    -0.0750     0.0980    -1.3180     2.0210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   111  1560.4850   0.0110   899.8920     0.3340    -0.0060     0.0070   -19.6750     0.2610     0.0020     0.0090    -1.6950     0.2180    -0.0050     0.0120    -0.3160     0.1920     0.0070     0.0130     0.0720     0.1560
      2   111  1915.8101   0.0120   901.2650     0.3490    -0.0030     0.0070   -19.7200     0.2430     0.0050     0.0090    -1.4800     0.1990     0.0040     0.0110    -0.1180     0.1690    -0.0060     0.0120     0.0200     0.1520
      3   111  2232.9080   0.0170   902.5520     0.5650    -0.0140     0.0100   -19.4170     0.4000     0.0220     0.0150    -1.8140     0.3350    -0.0120     0.0180    -0.3750     0.2890    -0.0070     0.0210     0.0900     0.2480
      4   111  2516.7520   0.0250   904.7810     0.7760    -0.0320     0.0140   -19.3750     0.5460     0.0260     0.0170    -2.2000     0.4010     0.0030     0.0220    -0.0780     0.3560     0.0070     0.0260    -0.3050     0.3120
      5   111  2785.2581   0.0220   905.5020     0.6340    -0.0230     0.0130   -19.1250     0.4500     0.0250     0.0170    -1.9050     0.3580    -0.0290     0.0210     0.0470     0.3120     0.0190     0.0230    -0.3100     0.2720
      6   111  3043.7971   0.0170   904.9880     0.6120    -0.0600     0.0120   -19.6000     0.4660     0.0470     0.0170    -1.9070     0.4010    -0.0200     0.0210     0.2210     0.3370     0.0140     0.0240    -0.7450     0.2850
      7   111  3290.9041   0.0220   906.0800     0.6830    -0.0720     0.0120   -20.3670     0.4660     0.0430     0.0170    -2.5950     0.3640    -0.0120     0.0200    -0.5230     0.3150     0.0140     0.0220    -0.0890     0.2660
      8   111  3531.0010   0.0520   907.0290     1.8220    -0.0630     0.0320   -19.6290     1.1250     0.0560     0.0400    -2.3000     0.8830    -0.1020     0.0450     1.8610     0.7290    -0.0940     0.0510     0.9320     0.6620
      1   112  1566.3000   0.0120   899.3400     0.3360    -0.0100     0.0060   -19.5180     0.2460     0.0020     0.0090    -1.7970     0.2080     0.0110     0.0110    -0.1200     0.1730     0.0020     0.0120    -0.1050     0.1550
      2   112  1922.1210   0.0110   901.6210     0.3350     0.0040     0.0060   -18.9210     0.2300     0.0250     0.0080    -1.5010     0.1810     0.0080     0.0100    -0.0120     0.1570     0.0250     0.0110     0.3690     0.1400
      3   112  2240.4089   0.0170   903.7550     0.5630    -0.0270     0.0100   -19.8310     0.3820     0.0040     0.0140    -2.3760     0.3030    -0.0100     0.0160    -0.0860     0.2590    -0.0110     0.0190    -0.6870     0.2360
      4   112  2525.0020   0.0320   903.4790     1.1430    -0.0190     0.0200   -20.7220     0.6940     0.0010     0.0210    -2.4730     0.4430    -0.0100     0.0290    -0.2450     0.4860     0.0510     0.0400     0.0180     0.4650
      6   112  3053.9360   0.0180   906.8110     0.6170    -0.0730     0.0120   -20.3610     0.4430     0.0630     0.0160    -1.3250     0.3450    -0.0050     0.0180    -0.3740     0.2860     0.0300     0.0200     0.1870     0.2540
      7   112  3301.8091   0.0240   905.8850     0.7460    -0.0420     0.0130   -19.9390     0.4910     0.0480     0.0180    -1.8890     0.4010    -0.0200     0.0210    -0.0970     0.3320     0.0000     0.0240    -0.0870     0.2790
      8   112  3542.7610   0.0480   905.9880     1.4230    -0.1140     0.0250   -21.5110     1.0170     0.0570     0.0350    -1.5870     0.7220     0.0170     0.0430     0.6330     0.6680    -0.0070     0.0460     0.3560     0.6100
      1   113  1572.1379   0.0120   899.9190     0.3630     0.0060     0.0070   -19.8100     0.2610     0.0070     0.0090    -1.7070     0.1950    -0.0070     0.0110    -0.2430     0.1800     0.0100     0.0120     0.0480     0.1600
      2   113  1928.3979   0.0110   901.5900     0.3310    -0.0130     0.0060   -19.2670     0.2290    -0.0040     0.0080    -1.7160     0.1830     0.0010     0.0100    -0.4660     0.1560    -0.0050     0.0110    -0.1780     0.1390
      3   113  2247.8259   0.0180   902.6180     0.5390     0.0140     0.0100   -20.5070     0.3520     0.0100     0.0130    -2.4230     0.2970    -0.0220     0.0150    -0.2150     0.2390    -0.0200     0.0170    -0.0530     0.2220
      4   113  2533.1299   0.0280   904.2800     0.8680    -0.0350     0.0170   -20.2390     0.5950     0.0140     0.0200    -1.4580     0.4930     0.0100     0.0270    -0.5140     0.4360     0.0090     0.0300     0.1210     0.3910
      5   113  2803.7690   0.0270   905.2330     0.8210    -0.0430     0.0130   -20.0060     0.5510     0.0290     0.0180    -2.0260     0.3910    -0.0600     0.0230    -0.3560     0.3710    -0.0230     0.0230    -0.5300     0.3060
      6   113  3063.9900   0.0190   905.4740     0.6460    -0.0300     0.0120   -20.2360     0.4640     0.0390     0.0160    -1.8610     0.3590     0.0040     0.0180    -0.5840     0.2990    -0.0320     0.0210     0.2930     0.2720
      7   113  3312.6770   0.0270   906.5220     0.8810    -0.0730     0.0150   -20.4300     0.5860     0.0520     0.0210    -2.0130     0.4640     0.0030     0.0260    -0.1130     0.3810    -0.0430     0.0280    -0.2640     0.3610
      8   113  3554.5310   0.0460   906.7550     1.5580    -0.0410     0.0270   -18.0090     1.0040     0.1130     0.0340    -2.4080     0.7440    -0.0280     0.0410     0.6280     0.6530    -0.0100     0.0450     0.5220     0.6050
      1   114  1577.8571   0.0130   899.7290     0.3530     0.0070     0.0070   -20.0180     0.2720     0.0000     0.0100    -1.7280     0.2270     0.0140     0.0120    -0.2780     0.1940     0.0000     0.0130    -0.0050     0.1660
      2   114  1934.6281   0.0110   901.1220     0.3420    -0.0010     0.0070   -19.1920     0.2430     0.0050     0.0090    -1.5860     0.1980    -0.0090     0.0100    -0.2060     0.1700    -0.0050     0.0110     0.0670     0.1490
      3   114  2255.2710   0.0190   903.1840     0.5460    -0.0080     0.0100   -19.9810     0.3770    -0.0030     0.0130    -1.7170     0.3020    -0.0020     0.0160    -0.4790     0.2550    -0.0190     0.0190    -0.0720     0.2220
      4   114  2541.2539   0.0240   906.4180     0.8720    -0.0170     0.0160   -21.1280     0.5680     0.0070     0.0180    -1.9610     0.3970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   114  2813.0510   0.0290   904.6710     0.9500    -0.0390     0.0190   -19.3060     0.7730     0.0460     0.0270    -2.3290     0.6360    -0.0510     0.0320     0.4100     0.5760     0.0100     0.0340    -0.3370     0.4790
      6   114  3074.0081   0.0210   905.9390     0.7700    -0.0400     0.0140   -20.0250     0.5670     0.0470     0.0180    -1.8340     0.4220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   114  3323.5061   0.0250   906.4150     0.8290    -0.0570     0.0160   -20.2020     0.6090     0.0410     0.0220    -1.3610     0.4860     0.0070     0.0250    -0.2090     0.4220     0.0070     0.0290     0.4340     0.3610
      8   114  3566.0210   0.0490   907.9590     1.7160    -0.0370     0.0320   -21.1210     1.2530     0.0410     0.0430    -2.8980     0.9640     0.0540     0.0510     0.1430     0.8070     0.0050     0.0560     0.2840     0.7110
      9   114  3802.2351   0.1410   900.7260     4.3100    -0.1700     0.0770   -16.0500     2.9060     0.0290     0.1070    -0.1040     2.3250     0.0740     0.1160     0.6490     1.8610    -0.3130     0.1520    -3.4580     1.8460
      1   115  1583.5890   0.0120   899.5640     0.3170    -0.0010     0.0060   -19.3010     0.2320     0.0150     0.0090    -1.9730     0.1990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   115  1940.8480   0.0120   901.1400     0.3300    -0.0020     0.0060   -19.4090     0.2300    -0.0040     0.0080    -1.9160     0.1890     0.0040     0.0090    -0.0630     0.1530     0.0040     0.0110    -0.2630     0.1380
      3   115  2262.6211   0.0200   902.4580     0.6260    -0.0130     0.0110   -18.6530     0.4420     0.0270     0.0150    -1.4380     0.3450    -0.0030     0.0180     0.5400     0.2890     0.0280     0.0200    -0.4220     0.2550
      4   115  2549.2539   0.0260   904.3110     0.8430    -0.0090     0.0150   -19.8930     0.6220    -0.0010     0.0200    -1.4350     0.4290     0.0210     0.0220    -0.4310     0.3350    -0.0560     0.0240     0.1000     0.3170
      5   115  2822.2019   0.0240   906.3760     0.7020    -0.0250     0.0120   -19.1280     0.4780     0.0350     0.0160    -1.2900     0.3750     0.0020     0.0200    -0.1610     0.3200    -0.0380     0.0230    -0.2330     0.2810
      6   115  3083.9709   0.0220   906.9990     0.7740    -0.0160     0.0140   -20.2080     0.5400     0.0300     0.0180    -1.7570     0.4650    -0.0050     0.0240    -0.5880     0.3870    -0.0300     0.0260     0.0400     0.3300
      7   115  3334.2351   0.0250   906.9300     0.8120    -0.0710     0.0140   -20.7980     0.5490     0.0460     0.0180    -1.3440     0.3850    -0.0180     0.0200    -0.5700     0.3490     0.0230     0.0250     0.2540     0.3400
      8   115  3577.6941   0.0580   908.8350     1.6830    -0.0600     0.0310   -21.7190     1.1310     0.1260     0.0390    -1.4210     0.9100     0.0320     0.0490     0.8320     0.7900     0.0010     0.0580    -1.0830     0.7200
      9   115  3815.1489   0.1810   901.3100     6.1460    -0.0220     0.0980   -18.0820     3.7540     0.0720     0.1230     0.0360     3.2080    -0.0050     0.1590     5.4510     2.8630    -0.0240     0.1970     2.6640     2.6470
      1   116  1589.2560   0.0110   899.6760     0.2960     0.0040     0.0060   -19.2340     0.2280    -0.0010     0.0080    -1.6510     0.1910     0.0150     0.0090    -0.3530     0.1660    -0.0050     0.0110     0.1100     0.1410
      2   116  1947.0170   0.0110   900.9680     0.3230    -0.0140     0.0060   -19.4710     0.2210     0.0000     0.0070    -1.6420     0.1760     0.0140     0.0090    -0.4310     0.1510    -0.0170     0.0100    -0.1190     0.1330
      3   116  2269.9700   0.0220   903.8830     0.6990    -0.0020     0.0130   -19.0970     0.4940     0.0120     0.0170    -1.0480     0.3840     0.0160     0.0190     0.2580     0.3200     0.0270     0.0220     0.0430     0.2800
      5   116  2831.3010   0.0250   905.6670     0.7090    -0.0380     0.0120   -19.7670     0.5040     0.0040     0.0150    -2.9400     0.3880     0.0060     0.0200    -0.4350     0.3100    -0.0450     0.0220    -0.1530     0.2760
      6   116  3093.9260   0.0190   905.9140     0.6010    -0.0360     0.0110   -19.4860     0.3960     0.0520     0.0130    -1.4740     0.3000     0.0070     0.0150     0.1290     0.2530    -0.0200     0.0180    -0.0300     0.2350
      7   116  3345.0271   0.0260   906.9470     0.8410    -0.0550     0.0140   -19.6390     0.5100     0.0210     0.0180    -1.9890     0.4200    -0.0350     0.0220     0.1840     0.3610     0.0410     0.0250    -0.1380     0.3250
      8   116  3589.2820   0.0620   910.4890     1.8540     0.0070     0.0300   -17.9650     1.2420     0.0610     0.0410    -2.3700     1.0620    -0.0490     0.0500     0.5220     0.7790    -0.0910     0.0560     0.7630     0.7550
      1   117  1594.9041   0.0110   899.1640     0.2970    -0.0110     0.0060   -19.5310     0.2330    -0.0020     0.0080    -2.1210     0.1950    -0.0050     0.0100    -0.2180     0.1650     0.0100     0.0110     0.0320     0.1390
      2   117  1953.1550   0.0120   900.4400     0.3800    -0.0010     0.0070   -18.9960     0.2820     0.0170     0.0100    -1.5790     0.2370     0.0080     0.0120    -0.0810     0.2090    -0.0110     0.0140     0.0660     0.1730
      3   117  2277.2480   0.0200   903.6370     0.6670     0.0120     0.0120   -18.7150     0.4920     0.0160     0.0170    -2.0370     0.3980     0.0020     0.0200     0.0330     0.3490     0.0110     0.0240    -0.1860     0.3060
      4   117  2565.3369   0.0280   904.2410     0.7810    -0.0280     0.0140   -18.4960     0.5250     0.0260     0.0180    -1.6370     0.4190    -0.0020     0.0220     0.5730     0.3700    -0.0270     0.0260     0.0010     0.3420
      5   117  2840.4541   0.0250   906.0290     0.7440    -0.0660     0.0150   -20.2010     0.6050     0.0600     0.0220    -0.9430     0.4790    -0.0550     0.0250    -0.6020     0.4240     0.0280     0.0270     0.1560     0.3910
      6   117  3103.7781   0.0190   906.6860     0.6030    -0.0290     0.0100   -20.0220     0.3970     0.0360     0.0130    -1.5170     0.3140     0.0080     0.0160     0.3060     0.2570     0.0090     0.0190    -0.1090     0.2590
      7   117  3355.7351   0.0310   903.9260     0.9880    -0.0860     0.0170   -19.3590     0.6410     0.0460     0.0220    -0.9180     0.5040     0.0080     0.0270    -0.2630     0.4460    -0.0020     0.0300     0.4000     0.3910
      8   117  3600.8340   0.0640   906.1390     2.0160     0.0440     0.0370   -16.2880     1.5620     0.0240     0.0520    -3.3310     1.2560     0.0400     0.0620     0.9700     1.0140    -0.1070     0.0700     1.2650     0.8170
      1   118  1600.5190   0.0120   899.2830     0.3000     0.0020     0.0060   -19.4090     0.2150     0.0000     0.0070    -2.0160     0.1810    -0.0030     0.0090    -0.3230     0.1500    -0.0060     0.0100    -0.0110     0.1360
      2   118  1959.2910   0.0110   901.0560     0.3270    -0.0010     0.0050   -19.3850     0.2160     0.0100     0.0070    -1.7530     0.1790     0.0150     0.0090    -0.1030     0.1520    -0.0110     0.0100    -0.0070     0.1360
      3   118  2284.4641   0.0200   904.4030     0.6330     0.0250     0.0110   -19.7880     0.4310     0.0090     0.0140    -1.4570     0.3190     0.0070     0.0170    -0.1140     0.2920     0.0150     0.0200     0.1660     0.2700
      4   118  2573.3130   0.0260   904.9120     0.8070    -0.0090     0.0140   -19.5660     0.5490     0.0510     0.0200    -2.5570     0.4590    -0.0040     0.0230    -0.2150     0.3630    -0.0020     0.0270     0.2010     0.3450
      5   118  2849.4741   0.0300   904.9440     1.0000    -0.0310     0.0160   -20.1800     0.5840     0.0510     0.0200    -1.4410     0.4770    -0.0040     0.0270     0.1000     0.5260     0.0640     0.0390    -0.1800     0.4660
      6   118  3113.5891   0.0200   906.5610     0.5980    -0.0270     0.0100   -20.0120     0.4080     0.0180     0.0140    -1.8200     0.3150    -0.0030     0.0160    -0.1950     0.2690     0.0310     0.0180     0.0210     0.2460
      7   118  3366.3879   0.0310   906.5410     0.9860    -0.0460     0.0160   -20.4210     0.5930     0.0620     0.0220    -1.4710     0.5020    -0.0300     0.0240     0.2380     0.4080     0.0320     0.0280    -0.2160     0.3840
      8   118  3612.2429   0.0690   909.9010     2.0310    -0.1140     0.0360   -18.9770     1.3820     0.0750     0.0480    -2.6400     1.1070     0.0310     0.0580    -1.2430     0.9870    -0.0090     0.0680     0.9730     0.8490
      9   118  3851.5769   0.1590   907.4990     4.3970    -0.1930     0.0700   -12.3460     3.0600    -0.0320     0.0930    -1.4270     2.2910    -0.0270     0.1280    -3.3980     2.0530     0.0190     0.1340    -1.2580     1.8620
      1   119  1606.0760   0.0130   899.5380     0.2940    -0.0050     0.0060   -19.4510     0.2300     0.0100     0.0070    -1.8680     0.1880     0.0090     0.0090    -0.1270     0.1600    -0.0010     0.0110     0.0560     0.1370
      2   119  1965.3700   0.0120   901.1410     0.3570    -0.0060     0.0060   -19.6220     0.2390    -0.0060     0.0080    -1.6410     0.1960     0.0130     0.0100    -0.5110     0.1720     0.0000     0.0110     0.0850     0.1510
      3   119  2291.6279   0.0200   903.0850     0.6020    -0.0080     0.0100   -20.1690     0.4120    -0.0100     0.0140    -2.1070     0.3310     0.0200     0.0160    -0.2020     0.2830    -0.0150     0.0200    -0.4170     0.2500
      4   119  2581.2329   0.0280   903.6380     0.7810    -0.0350     0.0130   -18.7240     0.5110     0.0240     0.0180    -1.3810     0.4250    -0.0230     0.0210    -0.1200     0.3760    -0.0310     0.0240     0.3720     0.3550
      5   119  2858.4131   0.0280   906.2890     0.8400    -0.0660     0.0170   -18.8520     0.5940     0.0320     0.0230    -2.0300     0.5340    -0.0090     0.0270     0.0730     0.4590     0.0000     0.0320     0.3850     0.3880
      6   119  3123.3069   0.0220   905.5080     0.6750    -0.0700     0.0110   -18.5120     0.4470     0.0410     0.0140    -1.4680     0.3230     0.0240     0.0160    -0.2910     0.3020    -0.0080     0.0230     0.3990     0.3100
      7   119  3376.8569   0.0340   906.2360     1.1260    -0.0850     0.0200   -19.5760     0.8480     0.0910     0.0280    -2.0350     0.6560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   119  3623.6509   0.0840   908.2120     2.1890    -0.1190     0.0390   -18.1430     1.6310     0.0630     0.0510    -2.8250     1.2140     0.0890     0.0650     0.4340     1.0610    -0.0460     0.0680     0.4350     0.9710
      1   120  1611.6060   0.0120   899.3310     0.3220    -0.0030     0.0060   -19.1960     0.2550     0.0030     0.0080    -1.8480     0.2080     0.0020     0.0100    -0.3500     0.1760    -0.0010     0.0110     0.0340     0.1500
      2   120  1971.4351   0.0120   901.3220     0.3390    -0.0110     0.0060   -18.9660     0.2320     0.0030     0.0080    -1.6850     0.1870     0.0090     0.0090    -0.2780     0.1590    -0.0080     0.0110    -0.0670     0.1470
      3   120  2298.7930   0.0240   904.2970     0.7830    -0.0260     0.0140   -19.9910     0.6300     0.0140     0.0210    -2.3850     0.5430    -0.0110     0.0260     0.1960     0.4770     0.0410     0.0290     0.0720     0.3950
      4   120  2589.1350   0.0260   903.6210     0.6930    -0.0450     0.0130   -19.5520     0.5090     0.0190     0.0160    -1.4070     0.4140     0.0050     0.0200    -0.2680     0.3560     0.0160     0.0240    -0.0170     0.3100
      5   120  2867.4180   0.0240   904.4680     0.6750    -0.0600     0.0120   -18.8940     0.4730     0.0200     0.0160    -1.9720     0.3530    -0.0180     0.0180     0.1840     0.3070    -0.0070     0.0210     0.1860     0.2670
      6   120  3133.0161   0.0230   905.3400     0.7570    -0.0700     0.0140   -19.3410     0.6110     0.0380     0.0210    -1.9530     0.5070    -0.0140     0.0250     0.2850     0.4260     0.0100     0.0280     0.1200     0.3570
      7   120  3387.4250   0.0300   906.1190     0.8780    -0.0460     0.0140   -19.4470     0.5980     0.0180     0.0190    -2.5010     0.4520    -0.0210     0.0230    -0.3930     0.3830    -0.0510     0.0270     0.3470     0.3370
      8   120  3635.1421   0.0790   907.9900     2.3220    -0.0970     0.0410   -20.6390     1.6390    -0.0290     0.0560    -1.6460     1.3330     0.0760     0.0680    -0.6870     1.1830    -0.2580     0.0740     1.0440     1.0660
      1   121  1617.1010   0.0120   899.3280     0.3090    -0.0150     0.0060   -19.3510     0.2300    -0.0040     0.0070    -1.8670     0.1920    -0.0140     0.0090    -0.1760     0.1750     0.0010     0.0110     0.0350     0.1500
      2   121  1977.4830   0.0140   900.6540     0.4490    -0.0120     0.0080   -19.4350     0.3360     0.0000     0.0110    -1.3850     0.2810     0.0230     0.0140    -0.2540     0.2390    -0.0210     0.0150     0.0720     0.2010
      3   121  2305.8391   0.0240   902.5580     0.7190     0.0070     0.0130   -20.6080     0.5400    -0.0010     0.0180    -1.7040     0.3870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   121  2596.9570   0.0280   904.7080     0.8280    -0.0260     0.0140   -19.1550     0.5610     0.0150     0.0190    -2.0920     0.4760    -0.0170     0.0230    -0.2160     0.4110    -0.0050     0.0280    -0.5570     0.3860
      6   121  3142.7151   0.0240   906.0090     0.7230    -0.0680     0.0130   -20.2370     0.5380     0.0430     0.0180    -1.9340     0.4540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   121  3397.9480   0.0310   905.5510     0.9830    -0.0380     0.0160   -20.7730     0.6370     0.0250     0.0210    -1.9720     0.5060    -0.0290     0.0240     0.4140     0.4070    -0.0440     0.0270    -0.3240     0.3600
      8   121  3646.4009   0.0780   905.8440     2.1620     0.0190     0.0370   -21.5410     1.4430    -0.0220     0.0500    -2.7110     1.1250    -0.0120     0.0580    -0.2150     0.9780     0.0470     0.0690    -1.4030     0.8480
      1   122  1622.5620   0.0120   899.6950     0.2730     0.0000     0.0050   -19.1980     0.2100     0.0010     0.0070    -1.9250     0.1800    -0.0100     0.0080    -0.0320     0.1570     0.0080     0.0090     0.1610     0.1310
      2   122  1983.4620   0.0120   900.6390     0.3560     0.0010     0.0060   -19.4270     0.2530     0.0090     0.0080    -1.6980     0.2030     0.0060     0.0100    -0.0760     0.1780    -0.0110     0.0120     0.0170     0.1560
      3   122  2312.8411   0.0240   902.1300     0.7130    -0.0060     0.0120   -20.0060     0.4800     0.0330     0.0160    -1.4360     0.3960     0.0110     0.0190    -0.8420     0.3670    -0.0130     0.0250     0.1170     0.3420
      4   122  2604.8040   0.0310   902.5370     0.8790    -0.0670     0.0150   -18.7770     0.5910     0.0220     0.0200    -1.4070     0.4820    -0.0150     0.0230    -0.0600     0.4120     0.0340     0.0250    -0.0250     0.3740
      5   122  2885.1931   0.0290   906.3500     0.8120    -0.0040     0.0140   -20.0650     0.6230     0.0410     0.0190    -1.6120     0.5100     0.0010     0.0240    -0.0750     0.3670    -0.0110     0.0290    -0.3330     0.3830
      6   122  3152.3169   0.0250   905.9210     0.7010    -0.0360     0.0120   -20.2880     0.4620     0.0080     0.0150    -1.6070     0.3960    -0.0130     0.0180     0.0840     0.3150    -0.0170     0.0190     0.3700     0.2820
      7   122  3408.4541   0.0320   906.9840     0.9960    -0.0670     0.0160   -22.0270     0.5840     0.0350     0.0190    -1.8180     0.5010    -0.0090     0.0270    -0.1860     0.4700     0.0160     0.0290     0.4010     0.3850
      1   123  1628.0000   0.0110   899.1330     0.2600    -0.0070     0.0050   -19.1090     0.1960    -0.0020     0.0060    -2.0640     0.1650     0.0050     0.0070    -0.0060     0.1400     0.0020     0.0090     0.1820     0.1170
      2   123  1989.4590   0.0130   900.3700     0.3430    -0.0020     0.0050   -19.1400     0.2380     0.0030     0.0080    -1.6050     0.1870     0.0180     0.0090    -0.2670     0.1650     0.0070     0.0100    -0.2320     0.1420
      3   123  2319.9170   0.0240   903.0970     0.7030    -0.0270     0.0120   -19.2000     0.4920     0.0410     0.0170    -1.5170     0.3970    -0.0040     0.0200    -0.6160     0.3630     0.0340     0.0240     0.1320     0.3350
      4   123  2612.5769   0.0320   904.7830     0.8700    -0.0450     0.0140   -19.7930     0.5770     0.0010     0.0190    -1.6380     0.4510    -0.0090     0.0240    -0.0360     0.3760     0.0020     0.0270    -0.0390     0.3700
      5   123  2894.0291   0.0260   905.4590     0.9530    -0.0660     0.0140   -20.4230     0.6400     0.0510     0.0210    -1.8200     0.6050     0.0060     0.0300    -0.2700     0.5080     0.0620     0.0320    -0.0030     0.3990
      7   123  3418.8181   0.0370   906.5970     1.1100    -0.0690     0.0170   -19.0860     0.7090     0.0270     0.0230    -1.3120     0.5590    -0.0160     0.0280    -0.9280     0.4860    -0.0240     0.0320    -0.8850     0.4400
      8   123  3668.7371   0.1050   905.7610     3.1630    -0.0770     0.0530   -20.6920     2.2760     0.0680     0.0760    -2.5170     1.8030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   124  1633.3910   0.0110   899.2560     0.2700     0.0010     0.0050   -19.5990     0.1920     0.0010     0.0060    -1.9000     0.1620     0.0090     0.0080    -0.1570     0.1370     0.0090     0.0090     0.0760     0.1180
      2   124  1995.4050   0.0130   900.2230     0.3410    -0.0060     0.0060   -19.8380     0.2270     0.0000     0.0070    -1.5990     0.1880     0.0190     0.0090    -0.1930     0.1620     0.0140     0.0100    -0.2240     0.1430
      3   124  2326.7539   0.0250   902.5400     0.7180    -0.0180     0.0120   -19.5020     0.5010     0.0480     0.0160    -1.6670     0.4220     0.0360     0.0200    -0.1640     0.3620     0.0260     0.0250    -0.2100     0.3200
      4   124  2620.3240   0.0250   903.7780     0.6970    -0.0120     0.0110   -18.4140     0.4960     0.0130     0.0150    -1.2480     0.3830    -0.0290     0.0180    -0.3360     0.3160    -0.0270     0.0210    -0.5810     0.2750
