#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 13:11:51 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    90  3489.0620   0.0330   906.0200     1.2080    -0.1400     0.0290   -18.9310     0.8920     0.0740     0.0400    -2.1730     0.7330     0.0750     0.0480     0.5490     0.6300    -0.0190     0.0560    -0.1180     0.5570
     10    90  3702.7109   0.0650   903.4770     2.5660    -0.0990     0.0570   -19.7790     1.8240    -0.0110     0.0800    -2.5950     1.5340    -0.0150     0.1020    -1.0790     1.2560    -0.0090     0.1180    -0.3210     1.1610
     11    90  3912.2251   0.1330   916.6440     5.2990    -0.1590     0.1190   -20.4250     3.4150     0.3750     0.1420    -2.7030     2.5570     0.4750     0.1850    -3.1240     2.3490    -0.1820     0.1950    -0.5360     1.9410
      1    91  1435.2240   0.0150   901.9060     0.4480    -0.0020     0.0120   -18.5650     0.3390     0.0130     0.0150    -1.6790     0.2700     0.0230     0.0180    -0.2650     0.2340     0.0060     0.0210     0.0220     0.2040
      2    91  1780.9561   0.0110   902.8150     0.3870    -0.0140     0.0090   -19.4110     0.2630     0.0100     0.0110    -1.8700     0.2140     0.0100     0.0140    -0.3660     0.1760     0.0050     0.0160     0.0940     0.1600
      3    91  2071.7800   0.0140   904.9370     0.5080    -0.0190     0.0120   -20.0500     0.3400     0.0110     0.0150    -1.8620     0.2770    -0.0040     0.0190    -0.3160     0.2450     0.0100     0.0210    -0.0550     0.2160
      4    91  2341.9070   0.0180   903.9460     0.6720    -0.0710     0.0150   -19.4530     0.4490     0.0290     0.0190    -1.5340     0.3550     0.0130     0.0230    -0.4530     0.3050    -0.0060     0.0260    -0.4060     0.2910
      5    91  2589.4419   0.0190   903.3390     0.7250    -0.0370     0.0160   -20.0690     0.5190     0.0490     0.0220    -1.0580     0.4240     0.0280     0.0280    -0.7550     0.4030    -0.0410     0.0350    -0.1660     0.3750
      6    91  2829.2510   0.0170   906.3840     0.6690    -0.0790     0.0140   -19.8450     0.4420     0.0070     0.0190    -2.1290     0.3590     0.0160     0.0220    -0.4550     0.2790     0.0090     0.0250    -0.2750     0.2780
      7    91  3060.9060   0.0180   907.2740     0.8380    -0.0900     0.0200   -19.5920     0.6810     0.0400     0.0290    -1.8600     0.5830    -0.0410     0.0350    -0.4860     0.4790     0.0020     0.0380     0.3180     0.3810
      8    91  3284.4009   0.0220   904.3760     0.9210    -0.1380     0.0210   -19.0400     0.6210     0.0720     0.0280    -1.8880     0.5150     0.0310     0.0340    -0.6310     0.4250    -0.0380     0.0380    -0.4220     0.3860
      9    91  3502.8701   0.0350   907.8190     1.4770    -0.2260     0.0340   -21.6850     1.0980     0.0470     0.0490    -0.5230     0.8850     0.0060     0.0590    -0.2450     0.7860     0.0710     0.0670     0.9320     0.6210
     10    91  3717.2029   0.0680   906.7840     2.5420    -0.1950     0.0580   -18.4550     1.8110     0.2110     0.0810    -1.6250     1.4910     0.0770     0.1000    -0.5010     1.3930    -0.1960     0.1110    -0.3780     1.1720
     11    91  3926.9570   0.1290   909.4230     5.3820     0.0500     0.1270   -24.2240     3.7080     0.3290     0.1580    -1.3040     3.0450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    92  1441.9260   0.0160   900.5660     0.4340     0.0000     0.0120   -19.1520     0.3480    -0.0060     0.0150    -1.7930     0.2850    -0.0030     0.0190    -0.2430     0.2480    -0.0040     0.0210    -0.1180     0.2120
      2    92  1788.1770   0.0110   903.3800     0.3960    -0.0030     0.0090   -19.2990     0.2670    -0.0080     0.0120    -2.0400     0.2140    -0.0140     0.0130    -0.5910     0.1800     0.0090     0.0160    -0.1100     0.1630
      3    92  2080.3459   0.0130   905.6060     0.4640    -0.0220     0.0100   -20.0440     0.3170     0.0040     0.0140    -1.8230     0.2580    -0.0120     0.0160    -0.8140     0.2130    -0.0010     0.0190    -0.0730     0.1960
      4    92  2351.2490   0.0180   904.0240     0.6720    -0.0020     0.0150   -19.2920     0.4330     0.0370     0.0180    -2.1790     0.3540     0.0310     0.0220    -0.5050     0.3000    -0.0050     0.0250    -0.5230     0.2730
      5    92  2599.6941   0.0190   906.0780     0.7330    -0.0410     0.0150   -20.4940     0.4810     0.0210     0.0210    -2.3230     0.3830     0.0360     0.0250    -0.3100     0.3240    -0.0020     0.0290    -0.3950     0.2890
      6    92  2840.5371   0.0170   906.0770     0.7420    -0.0880     0.0170   -19.8400     0.5480     0.0530     0.0250    -1.6380     0.4580     0.0020     0.0290    -0.7600     0.3750    -0.0150     0.0330     0.3780     0.3300
      7    92  3072.9871   0.0180   905.3840     0.7770    -0.1090     0.0170   -18.7620     0.5840     0.0620     0.0260    -1.8010     0.5110     0.0280     0.0330    -0.3040     0.4550    -0.0350     0.0380     0.0690     0.3760
      8    92  3297.2859   0.0230   908.8500     0.9350    -0.1620     0.0220   -20.6460     0.6800     0.0570     0.0300    -0.6880     0.5520    -0.0300     0.0360    -1.1580     0.4570     0.0020     0.0400     1.1890     0.4140
      9    92  3516.6680   0.0380   906.7840     1.4420    -0.0970     0.0310   -19.3880     0.9860     0.0190     0.0440    -1.9960     0.7640    -0.0420     0.0510     0.1090     0.7150    -0.1000     0.0620    -0.0020     0.6440
     10    92  3731.6980   0.0700   902.1600     2.7330    -0.1960     0.0590   -19.1020     1.7720     0.2560     0.0780    -0.6330     1.4630     0.1230     0.0910     0.0010     1.2680    -0.0890     0.1100    -0.5950     1.1070
      1    93  1448.5540   0.0170   901.1180     0.4620     0.0080     0.0130   -19.3090     0.4000     0.0000     0.0160    -1.8000     0.3360     0.0060     0.0190    -0.1530     0.2910     0.0300     0.0210     0.0900     0.2380
      2    93  1795.3330   0.0110   902.3780     0.3800    -0.0110     0.0080   -19.5800     0.2650     0.0040     0.0110    -1.6120     0.2180     0.0010     0.0140    -0.1250     0.1810     0.0110     0.0160     0.1540     0.1630
      3    93  2088.8401   0.0130   903.0520     0.4720    -0.0150     0.0100   -19.1850     0.3320     0.0190     0.0140    -2.0480     0.2640     0.0240     0.0170    -0.2490     0.2150     0.0050     0.0190    -0.3540     0.1930
      4    93  2360.5229   0.0200   905.6490     0.9190    -0.0050     0.0210   -19.9510     0.6800    -0.0060     0.0300    -1.9660     0.5570     0.0270     0.0370     0.0320     0.4970     0.0130     0.0420    -0.0530     0.4060
      5    93  2609.8970   0.0200   906.2670     0.7720    -0.0360     0.0160   -18.8080     0.5040     0.0410     0.0210    -1.5640     0.3610    -0.0090     0.0260    -0.4330     0.3620     0.0070     0.0300    -0.0450     0.2930
      6    93  2851.8091   0.0190   907.6090     0.7290    -0.0900     0.0150   -19.8640     0.4870     0.0490     0.0210    -1.8020     0.3720     0.0190     0.0230    -0.4850     0.3330    -0.0110     0.0290     0.4380     0.3020
      7    93  3085.0559   0.0160   906.1630     0.6290    -0.1000     0.0130   -18.9320     0.4270     0.0660     0.0190    -2.1470     0.3570     0.0360     0.0210     0.3220     0.2900     0.0140     0.0260     0.1310     0.2610
      8    93  3310.1641   0.0230   905.1520     0.8800    -0.1160     0.0190   -19.7640     0.6300     0.0400     0.0260    -1.3130     0.4860     0.0620     0.0320     0.0170     0.4110    -0.0400     0.0360     0.0360     0.3800
      9    93  3530.3049   0.0410   905.0540     1.5270    -0.1200     0.0340   -21.8850     1.0410     0.0500     0.0440    -1.7630     0.8330    -0.0370     0.0570     0.2380     0.7300     0.0010     0.0660    -1.2320     0.6500
     10    93  3746.0901   0.0840   910.5400     3.3810    -0.0400     0.0720   -21.1820     2.1730    -0.0260     0.0910    -2.4880     1.6250    -0.0260     0.1090    -0.0050     1.4420     0.1590     0.1200    -0.8120     1.3020
      1    94  1455.1490   0.0140   900.9000     0.4390     0.0030     0.0110   -19.1670     0.3170     0.0030     0.0140    -1.8260     0.2700    -0.0090     0.0170     0.0650     0.2320     0.0030     0.0190     0.0790     0.2060
      2    94  1802.4330   0.0100   903.1150     0.3670     0.0040     0.0080   -19.1310     0.2570    -0.0110     0.0110    -1.3730     0.1990    -0.0030     0.0130    -0.2160     0.1690    -0.0180     0.0140     0.2350     0.1530
      3    94  2097.2871   0.0140   904.8370     0.4950    -0.0220     0.0110   -19.6790     0.3530     0.0060     0.0150    -1.8540     0.2850    -0.0410     0.0180     0.0000     0.2450    -0.0080     0.0200    -0.1410     0.2130
      4    94  2369.7590   0.0190   904.5160     0.6970    -0.0500     0.0140   -20.1760     0.4810     0.0550     0.0200    -1.9590     0.3830    -0.0220     0.0230     0.0380     0.3190     0.0360     0.0290    -0.1220     0.3070
      5    94  2620.0259   0.0210   905.8250     0.8070    -0.0870     0.0180   -19.6380     0.5540     0.0480     0.0240    -0.9520     0.4780     0.0180     0.0300    -0.2320     0.3950    -0.0190     0.0350    -0.3600     0.3700
      6    94  2863.0320   0.0180   906.0240     0.7810    -0.0750     0.0180   -19.0710     0.6150    -0.0160     0.0270    -1.6710     0.5280     0.0270     0.0340    -0.4170     0.4210    -0.0630     0.0350    -0.3530     0.3410
      7    94  3096.9871   0.0190   908.6500     0.7200    -0.0650     0.0140   -20.3140     0.4520     0.0380     0.0210    -1.4180     0.3610     0.0250     0.0220    -0.2230     0.3170    -0.0380     0.0270    -0.2640     0.2740
      8    94  3322.9851   0.0260   905.6770     0.9990    -0.1010     0.0210   -19.4300     0.6520     0.0710     0.0280    -1.6110     0.5200     0.0390     0.0310    -0.4050     0.4310    -0.0660     0.0370    -0.2690     0.3840
      9    94  3543.8799   0.0420   907.5830     1.6240    -0.2460     0.0350   -19.8730     1.0990     0.0560     0.0460    -0.9450     0.8430    -0.0500     0.0540     0.5100     0.7170     0.1050     0.0640     0.4640     0.6800
     10    94  3760.1030   0.0870   905.8500     3.5510    -0.0830     0.0750   -11.8080     2.2350    -0.0150     0.0900    -2.8750     1.7470    -0.0850     0.1130     0.1490     1.5850     0.0110     0.1280    -0.5770     1.2760
      1    95  1461.6780   0.0140   900.6540     0.4280    -0.0030     0.0110   -19.0860     0.3090    -0.0100     0.0140    -1.8490     0.2530    -0.0020     0.0160    -0.1270     0.2290    -0.0270     0.0180    -0.1210     0.2030
      2    95  1809.5160   0.0100   902.4770     0.3350    -0.0100     0.0080   -19.0400     0.2390     0.0050     0.0100    -2.0510     0.1950     0.0100     0.0120    -0.2230     0.1640     0.0120     0.0140    -0.0930     0.1450
      3    95  2105.6589   0.0130   904.8860     0.4920    -0.0120     0.0100   -19.1650     0.3030    -0.0020     0.0130    -1.9340     0.2510    -0.0260     0.0160     0.0320     0.2140    -0.0200     0.0180    -0.1670     0.1960
      4    95  2378.8589   0.0190   903.8060     0.7380    -0.0420     0.0160   -18.2560     0.5320     0.0100     0.0230    -2.8470     0.4480    -0.0150     0.0290    -0.3510     0.3990     0.0290     0.0330    -0.4470     0.3560
      5    95  2630.1809   0.0230   905.0190     0.8890    -0.0400     0.0190   -20.7170     0.6510     0.0170     0.0270    -1.0940     0.5660    -0.0050     0.0330    -0.7320     0.4710     0.0010     0.0390     0.9360     0.4020
      6    95  2874.1609   0.0160   905.1070     0.6360    -0.0650     0.0130   -20.1350     0.4050     0.0580     0.0170    -1.4370     0.3470     0.0380     0.0210    -0.1890     0.2860    -0.0190     0.0230    -0.4420     0.2420
      7    95  3108.8660   0.0180   906.5240     0.7090    -0.1200     0.0140   -20.5850     0.4690     0.0840     0.0200    -1.2750     0.3720     0.0500     0.0230    -0.1010     0.3240    -0.0200     0.0270     0.1170     0.2880
      8    95  3335.6770   0.0260   906.8780     1.1050    -0.1390     0.0240   -20.7190     0.7750     0.1270     0.0320    -1.1430     0.6080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    95  3557.4661   0.0450   906.9630     1.6510    -0.1100     0.0350   -20.0870     1.1110    -0.0200     0.0460    -1.0110     0.9020     0.0400     0.0560    -0.4330     0.7300    -0.0190     0.0600    -1.7850     0.6740
     10    95  3774.4839   0.0900   903.6150     3.4530    -0.0350     0.0740   -15.8360     2.5290    -0.0370     0.1070    -3.5530     2.0180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    96  1468.1890   0.0130   901.0780     0.3770     0.0110     0.0090   -18.8400     0.2750    -0.0060     0.0120    -1.6710     0.2360     0.0040     0.0140    -0.3050     0.2010     0.0070     0.0160    -0.2180     0.1710
      2    96  1816.4919   0.0110   902.9910     0.3510    -0.0070     0.0080   -19.1050     0.2540     0.0070     0.0100    -2.0480     0.2070     0.0090     0.0130    -0.1890     0.1720    -0.0050     0.0150     0.0110     0.1550
      3    96  2114.0129   0.0150   903.7770     0.5420    -0.0270     0.0120   -19.7130     0.3690     0.0110     0.0160    -1.8260     0.3010    -0.0230     0.0190    -0.2460     0.2620    -0.0340     0.0210    -0.1670     0.2280
      4    96  2387.9380   0.0220   904.3260     0.8380    -0.0200     0.0170   -19.9490     0.5570     0.0410     0.0230    -1.0710     0.4380    -0.0070     0.0270    -0.3230     0.3980    -0.0040     0.0350     0.4020     0.4070
      5    96  2640.2241   0.0220   906.0960     0.8010    -0.0800     0.0180   -19.3700     0.5560     0.0000     0.0230    -2.4360     0.4580     0.0580     0.0280     0.0600     0.3750     0.0290     0.0310     0.4530     0.3200
      6    96  2885.2471   0.0170   905.3740     0.6260    -0.0720     0.0130   -20.3090     0.4300     0.0210     0.0180    -1.3390     0.3370     0.0490     0.0210     0.3130     0.2940     0.0110     0.0250     0.8100     0.2550
      7    96  3120.7439   0.0180   906.4190     0.6870    -0.1020     0.0150   -20.4510     0.4920     0.0820     0.0200    -1.4800     0.3980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    96  3348.3320   0.0270   905.9510     1.0330    -0.1440     0.0220   -19.5790     0.6790     0.0410     0.0300    -1.9980     0.5760     0.0130     0.0360    -0.3320     0.4900     0.0160     0.0400     0.1350     0.4300
      9    96  3570.9189   0.0510   905.1510     1.9430    -0.0960     0.0380   -17.0000     1.2000     0.0830     0.0520    -0.9400     1.0400     0.0460     0.0670    -1.4270     0.8950    -0.0830     0.0720    -1.1430     0.7870
      1    97  1474.6560   0.0140   901.3160     0.4090     0.0200     0.0100   -19.4150     0.3020     0.0160     0.0130    -1.7470     0.2420     0.0390     0.0150    -0.2270     0.2190     0.0050     0.0180     0.0260     0.2080
      2    97  1823.4399   0.0110   902.9930     0.3590     0.0000     0.0080   -19.2280     0.2530    -0.0090     0.0110    -1.8550     0.2080     0.0060     0.0130    -0.2540     0.1800     0.0060     0.0140     0.0330     0.1590
      3    97  2122.3159   0.0140   904.1540     0.5070    -0.0270     0.0100   -19.0050     0.3360     0.0120     0.0130    -2.1570     0.2710     0.0270     0.0170    -0.2490     0.2270    -0.0030     0.0190     0.0360     0.2080
      4    97  2396.9189   0.0200   903.9110     0.7640    -0.0030     0.0160   -19.9340     0.5200     0.0430     0.0210    -1.5750     0.4000     0.0100     0.0250    -0.8870     0.3460    -0.0090     0.0280     0.0900     0.3160
      5    97  2650.2471   0.0220   905.7780     0.7690    -0.0190     0.0160   -20.2950     0.5180     0.0110     0.0220    -1.6320     0.4140    -0.0050     0.0260    -0.3840     0.3630    -0.0300     0.0310    -0.0700     0.3490
      6    97  2896.2510   0.0180   906.4750     0.6680    -0.0610     0.0140   -19.2040     0.4560     0.0260     0.0180    -1.6870     0.3660     0.0130     0.0220    -0.1590     0.2980    -0.0370     0.0230     0.0730     0.2640
      7    97  3132.4980   0.0200   906.0950     0.7190    -0.0880     0.0150   -19.7180     0.4890     0.0130     0.0210    -1.2400     0.3850     0.0230     0.0250    -0.0230     0.3310     0.0010     0.0270     0.0450     0.2840
      8    97  3360.8560   0.0250   907.7080     0.9750    -0.1310     0.0190   -19.6970     0.6310     0.0550     0.0260    -1.1520     0.4970    -0.0170     0.0320     0.0800     0.4360    -0.0870     0.0360    -0.1770     0.3950
      9    97  3584.2759   0.0500   904.8390     1.8140    -0.1420     0.0380   -19.0770     1.2480    -0.0120     0.0480    -1.3180     0.9670    -0.0390     0.0580     0.9840     0.8550    -0.1460     0.0700    -0.0090     0.7180
     10    97  3802.8279   0.1180   912.8890     4.6090    -0.0560     0.0950   -25.0060     2.9240    -0.0770     0.1080    -3.6700     2.2210     0.0600     0.1440     1.9520     2.0660    -0.0660     0.1640    -0.0820     1.7060
     11    97  4017.2629   0.1980   907.9790     7.1220    -0.3700     0.1550   -10.1300     5.2040    -0.2530     0.2160     6.1730     4.3100    -0.5230     0.2570     9.3530     3.6300     0.2160     0.2870    -3.0720     3.4410
      1    98  1481.0470   0.0130   900.5180     0.3650     0.0100     0.0090   -18.8930     0.2770     0.0220     0.0120    -1.8870     0.2350     0.0040     0.0150    -0.2140     0.1990     0.0060     0.0160    -0.1360     0.1720
      2    98  1830.3340   0.0120   902.9530     0.4520    -0.0110     0.0100   -19.4680     0.3380     0.0190     0.0140    -1.7440     0.2820     0.0240     0.0170    -0.2030     0.2320     0.0110     0.0180    -0.1470     0.1870
      3    98  2130.5381   0.0140   903.7560     0.4950    -0.0390     0.0100   -19.7360     0.3360     0.0100     0.0140    -1.8310     0.2720     0.0030     0.0170    -0.1010     0.2340     0.0090     0.0190    -0.0460     0.2150
      4    98  2405.8440   0.0220   905.7810     0.7510    -0.0360     0.0150   -18.7290     0.5250     0.0270     0.0220    -2.6350     0.4180     0.0040     0.0250    -0.1990     0.3430    -0.0170     0.0300     0.7650     0.3150
      5    98  2660.1741   0.0250   905.5380     0.9210    -0.0570     0.0190   -18.8070     0.6210     0.0460     0.0250    -1.5940     0.5120     0.0170     0.0330     0.1300     0.4430    -0.0090     0.0350     0.4080     0.3960
      6    98  2907.1699   0.0170   906.7670     0.6180    -0.0960     0.0130   -19.3380     0.4480     0.0230     0.0190    -1.6070     0.3510    -0.0380     0.0220     0.3940     0.3160    -0.0150     0.0250    -0.0700     0.2660
      7    98  3144.2219   0.0180   906.5770     0.7020    -0.0530     0.0140   -19.2750     0.4340     0.0310     0.0170    -1.6780     0.3200     0.0280     0.0210    -0.7210     0.3100    -0.0340     0.0240     0.0330     0.2510
      8    98  3373.4331   0.0320   905.8820     1.3030    -0.1150     0.0270   -19.9290     1.0980     0.0230     0.0440    -1.6250     0.9020     0.0060     0.0510     1.0050     0.7880    -0.0590     0.0570     0.5780     0.6680
      9    98  3597.5210   0.0590   909.3730     2.0500    -0.1500     0.0450   -19.9880     1.4400     0.1490     0.0600    -0.2950     1.2060     0.0550     0.0750     0.8370     1.1460     0.0020     0.0890    -2.0390     1.0080
      1    99  1487.4091   0.0130   900.8050     0.4000    -0.0020     0.0090   -19.1640     0.2860     0.0070     0.0120    -1.8400     0.2370     0.0010     0.0140    -0.0450     0.2060    -0.0030     0.0160     0.0880     0.1880
      2    99  1837.1920   0.0110   902.0680     0.3680    -0.0030     0.0080   -19.4370     0.2540     0.0190     0.0100    -1.6090     0.2010    -0.0080     0.0120    -0.2760     0.1720    -0.0080     0.0140     0.0720     0.1560
      3    99  2138.7109   0.0150   904.7840     0.5010    -0.0130     0.0100   -19.6580     0.3420     0.0110     0.0140    -2.1020     0.2780    -0.0190     0.0170    -0.0130     0.2520     0.0100     0.0200    -0.0680     0.2100
      4    99  2414.7480   0.0250   904.8670     1.0180    -0.0540     0.0230   -18.8860     0.8090     0.0460     0.0330    -1.9820     0.6740    -0.0410     0.0370     0.5630     0.5640     0.0550     0.0400     0.5440     0.4600
      5    99  2670.1089   0.0220   905.0960     0.7840    -0.0700     0.0170   -19.9850     0.5620     0.0510     0.0220    -1.6650     0.4640    -0.0420     0.0280    -0.5300     0.3830    -0.0420     0.0300     0.0220     0.3210
      6    99  2918.0630   0.0180   907.1610     0.7160    -0.0700     0.0160   -19.4370     0.5640     0.0080     0.0230    -1.3800     0.4800    -0.0370     0.0280     0.1880     0.4000    -0.0420     0.0300     0.0240     0.3150
      7    99  3155.8660   0.0170   906.9170     0.6110    -0.0860     0.0130   -19.7190     0.4310     0.0380     0.0180    -1.2500     0.3370    -0.0030     0.0210    -0.0820     0.2850     0.0080     0.0230     0.3110     0.2630
      8    99  3385.9160   0.0290   907.7380     1.1380    -0.0840     0.0240   -18.8430     0.7760     0.0170     0.0280    -2.1230     0.5600     0.0630     0.0340     0.1290     0.4900    -0.1100     0.0410    -0.1050     0.4700
      9    99  3610.8560   0.0610   910.5460     2.4750    -0.0310     0.0520   -22.1550     1.8730     0.1210     0.0770    -0.9820     1.6510     0.0510     0.1000    -1.9510     1.5040    -0.2080     0.1170    -0.5310     1.2850
     10    99  3831.4541   0.1360   914.6070     4.8590    -0.1030     0.0910   -21.4890     3.3870     0.0550     0.1350     1.0640     2.6430     0.1640     0.1560     2.4460     2.0960    -0.3580     0.1700    -2.5220     1.8430
      1   100  1493.7450   0.0130   900.6450     0.3690     0.0120     0.0090   -19.0060     0.2930    -0.0080     0.0110    -2.0790     0.2560     0.0060     0.0140    -0.0220     0.2100    -0.0100     0.0160    -0.2820     0.1720
      2   100  1843.9900   0.0110   901.9370     0.3770    -0.0020     0.0080   -19.3200     0.2690     0.0000     0.0110    -2.0230     0.2230    -0.0100     0.0130    -0.2700     0.1900     0.0010     0.0150     0.0850     0.1660
      3   100  2146.8840   0.0150   902.6910     0.5400    -0.0320     0.0110   -19.6750     0.3840     0.0030     0.0150    -1.2640     0.3150    -0.0090     0.0190    -0.1950     0.2790     0.0120     0.0220     0.0410     0.2540
      4   100  2423.4939   0.0190   903.8730     0.6910    -0.0470     0.0140   -19.7050     0.5070     0.0450     0.0200    -2.1520     0.4240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   100  2679.9451   0.0200   905.8950     0.7270    -0.0860     0.0160   -20.2210     0.5710     0.0270     0.0240    -1.9970     0.4770     0.0080     0.0290    -0.1270     0.3970    -0.0440     0.0320     0.3980     0.3340
      6   100  2928.8750   0.0170   906.3920     0.5910    -0.0630     0.0120   -18.6490     0.3990     0.0380     0.0160    -0.9510     0.3010    -0.0110     0.0180    -0.9170     0.2600    -0.0380     0.0200    -0.1320     0.2340
      7   100  3167.4590   0.0170   906.2120     0.6450    -0.1170     0.0130   -19.2400     0.4380     0.0290     0.0180    -2.0790     0.3580     0.0210     0.0200    -0.5510     0.2810    -0.0160     0.0230     0.0240     0.2680
      8   100  3398.3711   0.0340   905.6750     1.2540    -0.1050     0.0240   -20.1720     0.8460     0.0540     0.0340    -2.3950     0.6790     0.0180     0.0410    -0.4860     0.5890    -0.0280     0.0470    -0.1300     0.5320
      9   100  3624.0310   0.0490   908.5630     1.7420    -0.0340     0.0370   -19.1360     1.1970     0.0470     0.0480    -1.1550     0.9480     0.0360     0.0520     0.5100     0.7490    -0.0270     0.0600     1.3420     0.6930
     10   100  3845.3479   0.1640   907.2670     5.9080    -0.1390     0.0950   -20.2410     4.0540     0.0690     0.1900    -2.7340     3.5400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   101  1500.0031   0.0130   901.1420     0.3930     0.0100     0.0090   -19.4220     0.3070     0.0030     0.0120    -1.6700     0.2540    -0.0020     0.0150    -0.3550     0.2170    -0.0140     0.0160    -0.2450     0.1780
      2   101  1850.6990   0.0110   902.2980     0.3530    -0.0070     0.0080   -19.2820     0.2630     0.0200     0.0100    -1.7370     0.2040     0.0290     0.0120    -0.2970     0.1700     0.0250     0.0130    -0.2860     0.1530
      3   101  2154.9629   0.0130   905.3020     0.4590    -0.0190     0.0090   -19.5050     0.2970     0.0300     0.0120    -1.3900     0.2410    -0.0110     0.0140    -0.1350     0.2080    -0.0390     0.0170     0.2810     0.1860
      4   101  2432.2930   0.0220   903.9570     0.7510    -0.0380     0.0140   -18.3560     0.5020     0.0190     0.0190    -1.9140     0.3910     0.0040     0.0230    -0.4940     0.3180     0.0290     0.0270    -0.2370     0.2930
      5   101  2689.7451   0.0250   905.0060     0.8330    -0.0440     0.0170   -19.2240     0.6120     0.0580     0.0250    -1.7490     0.5220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   101  2939.6460   0.0170   906.1700     0.6680    -0.0760     0.0150   -19.9900     0.5390     0.0630     0.0210    -1.3350     0.4460    -0.0050     0.0250    -0.5260     0.3680     0.0310     0.0270    -0.0630     0.3050
      7   101  3178.9700   0.0190   907.0820     0.6970    -0.0780     0.0130   -19.5470     0.4620     0.0210     0.0180    -2.0080     0.3610     0.0140     0.0210    -0.0710     0.2780    -0.0390     0.0230     0.0360     0.2730
      8   101  3410.6960   0.0290   906.7080     1.1300    -0.1200     0.0220   -17.4370     0.7460     0.0930     0.0290    -1.6720     0.6400    -0.0400     0.0390    -1.2990     0.5730     0.0190     0.0450     0.7710     0.5190
      9   101  3637.1631   0.0600   905.3700     2.5540    -0.1610     0.0540   -19.3040     1.8950     0.0840     0.0750    -1.3510     1.6150     0.0560     0.1020     0.0900     1.4680    -0.2080     0.1080     1.8340     1.1790
     10   101  3858.9661   0.1330   897.7470     4.7530     0.0540     0.1030   -24.7400     3.8110     0.0630     0.1610    -3.9520     2.9610     0.0190     0.1760    -3.7320     2.4840    -0.0970     0.1910    -2.2800     2.3520
      1   102  1506.2350   0.0120   900.6090     0.3690     0.0020     0.0080   -19.1200     0.2710     0.0080     0.0100    -1.9160     0.2130    -0.0060     0.0130    -0.3970     0.1810     0.0150     0.0140    -0.2420     0.1630
      2   102  1857.4060   0.0110   901.9740     0.4080     0.0000     0.0090   -19.7400     0.3030     0.0230     0.0120    -1.6090     0.2530    -0.0080     0.0140    -0.2560     0.2120    -0.0040     0.0150    -0.2470     0.1800
      3   102  2162.9600   0.0150   903.3230     0.5590    -0.0260     0.0120   -20.4340     0.4230     0.0080     0.0170    -1.8580     0.3620    -0.0130     0.0220    -0.1730     0.3180    -0.0250     0.0240     0.0190     0.2650
      4   102  2441.0020   0.0230   903.8060     0.7950    -0.0310     0.0150   -19.7150     0.5450     0.0080     0.0200    -1.4140     0.4100     0.0520     0.0240     0.4560     0.3550     0.0030     0.0260    -0.2140     0.3060
      5   102  2699.4871   0.0240   907.4550     0.8140    -0.0620     0.0160   -19.9500     0.5940     0.0250     0.0220    -0.9960     0.4520    -0.0340     0.0280    -0.5790     0.3920     0.0310     0.0320     0.2780     0.3580
      6   102  2950.3201   0.0200   907.9160     0.7540    -0.0660     0.0150   -20.2390     0.5260     0.0160     0.0200    -1.2200     0.4210     0.0270     0.0250     0.2370     0.3770     0.0050     0.0300    -0.3670     0.3460
