#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 05:15:54 31-May-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    88  2558.1819   0.0160   906.3330     0.6330    -0.0020     0.0140   -20.2970     0.4240     0.0080     0.0200    -2.1280     0.3410     0.0410     0.0230    -0.1780     0.2990    -0.0120     0.0260    -0.1410     0.2810
      6    88  2794.6860   0.0150   905.6900     0.5830     0.0230     0.0130   -19.9490     0.3740     0.0160     0.0170    -1.7640     0.3090     0.0210     0.0210    -0.0480     0.2680     0.0200     0.0240     0.1310     0.2260
      7    88  3023.8770   0.0150   906.6750     0.5940    -0.0120     0.0130   -20.2920     0.3820     0.0300     0.0180    -2.2170     0.3120     0.0040     0.0220    -0.3390     0.2800     0.0480     0.0250     0.0570     0.2470
      8    88  3245.0071   0.0190   905.5590     0.7580    -0.0160     0.0170   -19.0130     0.5130     0.0590     0.0240    -2.5900     0.4350    -0.0030     0.0290    -0.4750     0.3850    -0.0390     0.0350     0.5320     0.3330
      9    88  3460.9541   0.0290   907.6040     1.1560    -0.0400     0.0260   -20.0770     0.8060     0.1000     0.0360    -1.5900     0.6510    -0.0340     0.0430    -0.9850     0.5610     0.0730     0.0530     0.1940     0.5130
     10    88  3672.8611   0.0400   906.1460     1.5840    -0.0550     0.0360   -16.8040     1.0950     0.0060     0.0490    -1.4670     0.8820     0.0650     0.0590    -1.5520     0.7360     0.0930     0.0640    -0.8080     0.6440
      1    89  1421.7280   0.0160   900.7420     0.4900     0.0140     0.0140   -20.0560     0.3560    -0.0200     0.0180    -2.1970     0.2980    -0.0140     0.0210    -0.3880     0.2560    -0.0030     0.0230     0.1050     0.2210
      2    89  1766.3240   0.0100   902.6940     0.3690    -0.0120     0.0090   -19.6570     0.2650     0.0080     0.0120    -1.8090     0.2120     0.0050     0.0140    -0.0350     0.1860     0.0140     0.0160     0.3310     0.1660
      3    89  2054.5039   0.0110   904.1740     0.4290    -0.0020     0.0100   -19.6070     0.2860    -0.0150     0.0130    -1.5560     0.2350     0.0100     0.0160    -0.0070     0.2040     0.0200     0.0180    -0.1990     0.1810
      4    89  2322.9541   0.0140   905.4820     0.5860    -0.0020     0.0130   -18.8090     0.3860    -0.0270     0.0170    -2.2640     0.3100    -0.0230     0.0210    -0.1000     0.2740     0.0250     0.0240     0.1810     0.2240
      5    89  2568.6340   0.0150   904.9280     0.5730    -0.0010     0.0130   -19.8060     0.3890     0.0320     0.0170    -1.7350     0.3210    -0.0040     0.0210     0.1160     0.2820    -0.0130     0.0240    -0.0210     0.2490
      6    89  2806.2500   0.0170   905.9830     0.6440    -0.0140     0.0150   -19.3030     0.4450     0.0230     0.0200    -1.7780     0.3730    -0.0180     0.0250    -0.3000     0.3250     0.0000     0.0300    -0.0820     0.2840
      7    89  3036.2170   0.0170   905.8620     0.7110    -0.0240     0.0170   -19.9560     0.5340    -0.0050     0.0250    -1.4080     0.4380     0.0030     0.0290     0.1780     0.3630    -0.0290     0.0340     0.0220     0.3250
      8    89  3258.1101   0.0190   905.7580     0.7800    -0.0200     0.0170   -19.2290     0.5100     0.0600     0.0240    -1.6970     0.4050    -0.0280     0.0280    -0.3440     0.3620     0.0150     0.0320    -0.1050     0.3030
      9    89  3474.8311   0.0270   905.4250     1.0420    -0.0460     0.0220   -19.9050     0.6950     0.0070     0.0320    -0.8010     0.5560     0.0480     0.0360    -0.8590     0.4830    -0.0410     0.0430     0.0320     0.4230
     10    89  3687.5420   0.0530   903.2180     2.1140    -0.0200     0.0470   -18.5970     1.4040     0.0680     0.0600    -1.2240     1.1400    -0.0460     0.0790     0.4950     0.9560    -0.0320     0.0870     1.1650     0.8440
     11    89  3896.5920   0.1060   897.4180     4.3030    -0.1280     0.0960   -23.6760     3.0410    -0.0560     0.1330     0.6770     2.5340    -0.2220     0.1710    -2.2010     2.2390     0.1500     0.1920    -1.1910     1.8470
      1    90  1428.5081   0.0140   901.2370     0.4380    -0.0090     0.0120   -19.7540     0.3400     0.0020     0.0160    -2.0270     0.2820     0.0030     0.0190    -0.6260     0.2430    -0.0050     0.0200     0.2180     0.2070
      2    90  1773.6790   0.0100   902.5600     0.3520     0.0010     0.0090   -19.7760     0.2560     0.0270     0.0110    -2.2090     0.2090     0.0080     0.0130    -0.0050     0.1790    -0.0080     0.0160     0.0700     0.1600
      3    90  2063.1440   0.0120   903.6530     0.4400     0.0090     0.0100   -19.7380     0.2980     0.0200     0.0130    -1.7200     0.2360     0.0120     0.0160    -0.3020     0.2010     0.0190     0.0180     0.1800     0.1750
      4    90  2332.4209   0.0140   903.8050     0.5520     0.0000     0.0120   -20.4510     0.3640    -0.0140     0.0160    -2.3550     0.2960    -0.0390     0.0200     0.2370     0.2510    -0.0550     0.0220    -0.1420     0.2240
      5    90  2578.9971   0.0170   904.8650     0.6300    -0.0050     0.0130   -19.4110     0.4280     0.0220     0.0190    -1.2570     0.3350    -0.0150     0.0220    -0.3980     0.2910     0.0040     0.0250    -0.0110     0.2670
      6    90  2817.6819   0.0160   905.1080     0.6220    -0.0070     0.0140   -20.7610     0.4420     0.0240     0.0190    -1.9660     0.3480    -0.0070     0.0230    -0.6110     0.2890     0.0300     0.0250    -0.1340     0.2640
      7    90  3048.4670   0.0160   907.0280     0.5930    -0.0500     0.0130   -19.8360     0.4060     0.0310     0.0170    -1.9020     0.3360     0.0100     0.0210    -0.3120     0.2740     0.0470     0.0240     0.3390     0.2620
      8    90  3271.1331   0.0180   905.2070     0.6820    -0.0310     0.0160   -19.8140     0.4750     0.0340     0.0210    -2.6820     0.3820     0.0060     0.0250    -0.5200     0.3250    -0.0270     0.0280    -0.2580     0.2830
      9    90  3488.7639   0.0290   906.1820     1.1700     0.0150     0.0270   -20.8210     0.8580     0.0670     0.0390    -1.8020     0.7300     0.0140     0.0480    -0.3930     0.6640    -0.0200     0.0560     0.3370     0.5660
     10    90  3702.1870   0.0520   904.9760     1.9580    -0.0860     0.0430   -21.3320     1.3450    -0.0170     0.0560    -1.4200     1.0240    -0.0750     0.0690    -1.0830     0.8750    -0.0560     0.0820     1.4250     0.8200
      1    91  1435.2531   0.0150   900.4500     0.4850     0.0150     0.0130   -20.0000     0.3630     0.0040     0.0150    -2.4630     0.2770    -0.0240     0.0190    -0.2790     0.2490    -0.0170     0.0200     0.2140     0.2170
      2    91  1780.9399   0.0100   902.0080     0.3650     0.0260     0.0080   -20.2970     0.2560    -0.0100     0.0110    -2.0880     0.2100     0.0060     0.0130    -0.2450     0.1720     0.0040     0.0150     0.0540     0.1580
      3    91  2071.7290   0.0110   903.4320     0.4160     0.0000     0.0090   -19.8440     0.2860    -0.0150     0.0130    -2.2010     0.2330    -0.0170     0.0150    -0.5090     0.2000    -0.0240     0.0170     0.1720     0.1750
      4    91  2341.8169   0.0150   904.7990     0.5620    -0.0200     0.0130   -20.5630     0.3830     0.0150     0.0160    -2.1590     0.3010    -0.0190     0.0200    -0.6690     0.2560    -0.0140     0.0230    -0.1960     0.2270
      5    91  2589.3401   0.0200   903.7590     0.7390    -0.0090     0.0180   -20.4800     0.5610     0.0360     0.0240    -1.8400     0.4500    -0.0340     0.0310    -0.6280     0.3760    -0.0140     0.0340     0.4690     0.3260
      6    91  2829.0681   0.0170   906.6120     0.6540    -0.0240     0.0150   -20.6870     0.4500     0.0310     0.0200    -1.9810     0.3570    -0.0060     0.0230    -0.1840     0.2850     0.0100     0.0260     0.0630     0.2580
      7    91  3060.6450   0.0150   905.6870     0.6160    -0.0150     0.0130   -19.5870     0.4030     0.0470     0.0180    -1.3540     0.3080    -0.0070     0.0210    -0.7260     0.2750    -0.0160     0.0240     0.0610     0.2320
      8    91  3284.1489   0.0210   905.5490     0.7970    -0.0460     0.0180   -19.1350     0.5480     0.0440     0.0240    -2.3100     0.4420     0.0030     0.0270     0.4410     0.3900     0.0000     0.0330    -0.0200     0.3330
      9    91  3502.5149   0.0300   907.5280     1.1450    -0.1090     0.0260   -19.4910     0.7920     0.0220     0.0340    -2.4610     0.6380     0.0180     0.0400    -0.4460     0.5280     0.0630     0.0460    -0.7270     0.4690
     10    91  3716.6980   0.0520   906.0150     1.9670    -0.0330     0.0440   -20.9590     1.3310    -0.0300     0.0560    -3.1540     1.0360    -0.0620     0.0680    -2.7980     0.8980    -0.0820     0.0780     1.0430     0.8140
      1    92  1441.9399   0.0140   900.2830     0.4010     0.0240     0.0110   -20.1960     0.3020    -0.0040     0.0140    -2.6470     0.2500    -0.0010     0.0170    -0.5400     0.2290    -0.0200     0.0190     0.0410     0.1950
      2    92  1788.1580   0.0100   902.9570     0.3660     0.0030     0.0080   -19.8600     0.2640     0.0080     0.0110    -1.8710     0.2120     0.0090     0.0140    -0.3250     0.1760     0.0080     0.0160    -0.0820     0.1530
      3    92  2080.2810   0.0120   903.3530     0.4660     0.0190     0.0110   -19.7180     0.3140     0.0050     0.0140    -2.0620     0.2480     0.0110     0.0160    -0.2500     0.2150     0.0030     0.0190     0.0900     0.1910
      4    92  2351.1689   0.0150   904.1460     0.5710    -0.0050     0.0120   -20.0090     0.3800     0.0050     0.0170    -2.0020     0.3050    -0.0430     0.0200    -0.0580     0.2560     0.0140     0.0220     0.3490     0.2350
      5    92  2599.6040   0.0170   904.4230     0.6520     0.0100     0.0140   -19.7550     0.4300     0.0270     0.0180    -2.3480     0.3430     0.0220     0.0230    -0.2860     0.3040     0.0400     0.0250    -0.1460     0.2500
      6    92  2840.4351   0.0180   906.7490     0.6760    -0.0250     0.0160   -20.5170     0.5060     0.0730     0.0220    -1.7340     0.4060    -0.0460     0.0270    -0.6970     0.3680     0.0040     0.0300    -0.2400     0.3160
      7    92  3072.7561   0.0160   904.9180     0.5800    -0.0240     0.0130   -20.7250     0.4290     0.0390     0.0190    -2.5230     0.3430    -0.0090     0.0220    -0.4380     0.2930    -0.0040     0.0250     0.0870     0.2570
      8    92  3297.0710   0.0240   906.9550     0.9260    -0.0220     0.0190   -20.7600     0.6080     0.0500     0.0260    -1.5240     0.4710    -0.0020     0.0300    -0.4060     0.4160    -0.0270     0.0380     0.7130     0.3940
      9    92  3516.2439   0.0350   908.0870     1.2500    -0.0080     0.0280   -20.6690     0.8720     0.0120     0.0380    -2.7980     0.6790     0.0170     0.0470    -0.0150     0.5950    -0.0180     0.0530    -1.5290     0.5460
     10    92  3731.2219   0.0590   901.6550     2.2600     0.0030     0.0460   -21.7830     1.3990     0.0420     0.0640    -3.8690     1.2010    -0.0030     0.0750    -0.0900     0.9970     0.2420     0.0850    -0.8890     0.8610
     11    92  3942.6660   0.1270   909.2340     4.8840     0.0090     0.1040   -21.6470     3.2360    -0.0340     0.1370     4.0100     2.7040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    93  1448.5560   0.0140   900.3840     0.4180     0.0080     0.0110   -20.0230     0.3100     0.0070     0.0140    -2.0300     0.2530     0.0090     0.0180    -0.1410     0.2500    -0.0110     0.0210     0.0550     0.2220
      2    93  1795.3260   0.0100   901.9310     0.3670    -0.0100     0.0080   -19.8600     0.2520     0.0110     0.0110    -2.0410     0.2070     0.0010     0.0130    -0.3230     0.1710     0.0050     0.0140     0.0460     0.1510
      3    93  2088.7581   0.0120   903.3550     0.4220    -0.0200     0.0090   -20.0470     0.2870    -0.0040     0.0130    -1.8080     0.2340     0.0030     0.0150    -0.2190     0.1960     0.0170     0.0170     0.3070     0.1750
      4    93  2360.4629   0.0160   903.8930     0.5740    -0.0040     0.0130   -20.4250     0.3950     0.0300     0.0170    -1.9980     0.3160     0.0240     0.0210     0.0160     0.2760     0.0510     0.0240    -0.4470     0.2460
      5    93  2609.8049   0.0180   905.5880     0.6750     0.0130     0.0150   -20.0060     0.4490    -0.0020     0.0190    -1.9760     0.3580    -0.0160     0.0230    -0.1090     0.3150     0.0180     0.0270    -0.2350     0.2680
      6    93  2851.6499   0.0190   903.8350     0.7100    -0.0200     0.0150   -20.6500     0.4450     0.0220     0.0190    -1.9960     0.3980    -0.0090     0.0230    -0.1370     0.3350     0.0700     0.0280    -0.1850     0.2660
      7    93  3084.8069   0.0180   906.6590     0.6860    -0.0300     0.0150   -19.5560     0.4530     0.0530     0.0200    -1.8140     0.3790    -0.0210     0.0250    -0.0050     0.3200     0.0200     0.0280     0.1400     0.2760
      9    93  3529.8689   0.0410   904.6450     1.6930     0.0020     0.0400   -18.0100     1.3000     0.0530     0.0580    -3.5690     1.0750     0.0400     0.0680     0.8540     0.9490    -0.0940     0.0770    -0.4100     0.8100
     10    93  3745.4089   0.0630   910.1580     2.4020     0.0870     0.0500   -18.8040     1.5660     0.1510     0.0690    -2.7490     1.2770     0.0670     0.0850    -1.6860     1.0550    -0.1430     0.0940    -0.6310     0.9760
     11    93  3957.4290   0.1540   909.4340     6.6270     0.1390     0.1470   -27.8770     4.7430    -0.1060     0.1920     0.4220     3.6210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    94  1455.1541   0.0150   899.7700     0.4310     0.0030     0.0120   -19.4350     0.3150    -0.0010     0.0160    -2.4410     0.2690     0.0040     0.0180    -0.3570     0.2300    -0.0080     0.0190    -0.2910     0.2070
      2    94  1802.4351   0.0100   902.3170     0.3520     0.0010     0.0080   -19.7550     0.2560     0.0080     0.0110    -2.1380     0.1970     0.0200     0.0130    -0.3000     0.1690     0.0170     0.0140    -0.1110     0.1500
      3    94  2097.2429   0.0130   904.4740     0.4580    -0.0050     0.0100   -19.4040     0.3100    -0.0110     0.0130    -1.6030     0.2500    -0.0060     0.0160     0.1190     0.2140    -0.0480     0.0180     0.2060     0.1880
      4    94  2369.6260   0.0150   903.8540     0.5730    -0.0330     0.0120   -20.2720     0.3840     0.0060     0.0170    -2.2120     0.3140     0.0010     0.0190    -0.6150     0.2600    -0.0020     0.0220     0.0390     0.2310
      5    94  2619.9270   0.0170   905.3920     0.6530    -0.0190     0.0140   -20.5600     0.4490     0.0300     0.0190    -1.3010     0.3680    -0.0410     0.0230    -0.3680     0.3300     0.0250     0.0260     0.5580     0.3030
      6    94  2862.8181   0.0210   904.4420     0.8030    -0.0370     0.0210   -19.2820     0.6110    -0.0070     0.0270    -1.8810     0.4600     0.0280     0.0290    -0.1440     0.3770    -0.0460     0.0310    -0.0240     0.3330
      7    94  3096.7661   0.0180   905.9060     0.7670    -0.0310     0.0160   -19.7230     0.5330     0.0070     0.0240    -2.9040     0.4440    -0.0040     0.0290    -0.0040     0.3510     0.0850     0.0290    -0.0020     0.2960
      8    94  3322.6250   0.0240   906.3990     0.8200    -0.0340     0.0180   -20.3610     0.5610     0.0210     0.0250    -2.1540     0.4430     0.0490     0.0300    -0.8110     0.3820     0.0150     0.0340     0.2520     0.3540
      9    94  3543.4851   0.0390   908.9100     1.5910     0.0020     0.0350   -20.4550     1.0850     0.1580     0.0480    -2.4280     0.8390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    94  3760.0149   0.0770   908.1930     2.9810     0.0320     0.0660   -21.2130     1.9190     0.0710     0.0780    -4.0470     1.4170    -0.0510     0.0930    -1.8900     1.3080     0.0340     0.1110     1.6560     1.1490
      1    95  1461.6940   0.0140   900.0280     0.4140     0.0020     0.0100   -19.4750     0.2980     0.0020     0.0130    -2.0190     0.2390     0.0130     0.0160    -0.2580     0.2050     0.0050     0.0180     0.1030     0.1810
      2    95  1809.4990   0.0100   901.6060     0.3510     0.0040     0.0080   -19.9430     0.2510    -0.0150     0.0110    -1.8530     0.2060    -0.0100     0.0130    -0.1180     0.1790     0.0040     0.0150    -0.0070     0.1560
      3    95  2105.6370   0.0120   903.8420     0.4180    -0.0090     0.0090   -19.4990     0.2800     0.0020     0.0120    -2.3330     0.2310     0.0120     0.0140     0.1840     0.1960     0.0070     0.0160     0.1330     0.1770
      4    95  2378.7671   0.0150   903.5460     0.5460    -0.0080     0.0110   -19.9330     0.3640     0.0180     0.0150    -2.0860     0.2920    -0.0120     0.0180    -0.6190     0.2500     0.0030     0.0210     0.0870     0.2290
      5    95  2630.0410   0.0180   905.0990     0.6660    -0.0250     0.0140   -19.8160     0.4530     0.0260     0.0190    -2.1750     0.3520    -0.0250     0.0230     0.1240     0.3120     0.0370     0.0250    -0.0310     0.2740
      6    95  2873.9231   0.0230   907.1100     0.8610    -0.0290     0.0200   -20.5860     0.6830     0.0440     0.0300    -1.3160     0.6240     0.0190     0.0370    -0.4230     0.5150    -0.0080     0.0390     0.0740     0.4340
      7    95  3108.6580   0.0170   906.4030     0.6500    -0.0230     0.0130   -20.0080     0.3910     0.0420     0.0170    -1.9620     0.3320     0.0040     0.0200    -0.4130     0.2720     0.0450     0.0230     0.2570     0.2470
      8    95  3335.3870   0.0280   905.0390     1.0920    -0.0490     0.0220   -20.2050     0.6950     0.0250     0.0290    -1.9230     0.5000    -0.0280     0.0310    -0.2230     0.4500    -0.0290     0.0390    -0.6910     0.4210
      9    95  3557.1121   0.0370   903.7210     1.4790     0.0080     0.0320   -20.2250     1.0210    -0.0040     0.0440    -3.2130     0.8720     0.0080     0.0560     0.9820     0.7440     0.0740     0.0600     0.7440     0.6470
     10    95  3774.2710   0.0750   904.5230     2.7640     0.0860     0.0600   -20.6070     1.9190    -0.0640     0.0840    -5.1480     1.5330    -0.0730     0.0990    -0.9580     1.3020     0.0880     0.1040     1.0890     1.1290
      1    96  1468.1870   0.0140   900.5260     0.4370    -0.0050     0.0100   -19.2250     0.3410     0.0160     0.0140    -1.9810     0.2880     0.0000     0.0160    -0.1480     0.2390    -0.0110     0.0190     0.0570     0.2030
      2    96  1816.4930   0.0110   902.0890     0.3880     0.0240     0.0080   -19.7030     0.2680    -0.0050     0.0110    -1.7510     0.2270     0.0130     0.0140    -0.2660     0.1860     0.0230     0.0150     0.2600     0.1640
      3    96  2113.9810   0.0120   903.3760     0.4230     0.0020     0.0090   -20.1120     0.2870     0.0180     0.0120    -1.9490     0.2360    -0.0140     0.0150    -0.2080     0.1950     0.0010     0.0170     0.1170     0.1720
      4    96  2387.8379   0.0160   905.3670     0.5430    -0.0300     0.0120   -18.8790     0.3770     0.0340     0.0150    -1.7690     0.3110     0.0170     0.0190    -0.3940     0.2720     0.0420     0.0220     0.1340     0.2370
      5    96  2640.1030   0.0190   904.6760     0.7200    -0.0020     0.0150   -20.4420     0.4910     0.0220     0.0200    -1.7400     0.3560     0.0120     0.0220     0.1700     0.3030    -0.0310     0.0260     0.3030     0.2780
      6    96  2885.0520   0.0170   905.8360     0.6140     0.0010     0.0120   -19.7690     0.4170     0.0290     0.0160    -2.2230     0.3370    -0.0090     0.0200    -0.5350     0.2940    -0.0250     0.0240    -0.3520     0.2650
      7    96  3120.5569   0.0170   905.8030     0.6340    -0.0260     0.0130   -20.1510     0.4220     0.0340     0.0180    -1.9230     0.3270     0.0120     0.0210    -0.5510     0.2940    -0.0010     0.0250     0.2200     0.2540
      8    96  3348.0061   0.0290   906.3720     1.1260    -0.0210     0.0230   -19.6510     0.7800     0.0090     0.0330    -1.6440     0.6910     0.0120     0.0450    -0.1730     0.6170     0.0070     0.0490    -0.3690     0.4930
      9    96  3570.4939   0.0390   906.8830     1.4250    -0.0140     0.0290   -20.6440     0.9300    -0.0350     0.0360    -2.1050     0.7420     0.0200     0.0450     1.3920     0.6060     0.0330     0.0520     1.3740     0.5550
     10    96  3788.2759   0.0860   904.6410     3.0550     0.0600     0.0640   -25.4610     2.0310    -0.0240     0.0840    -3.4210     1.6280    -0.1430     0.1020     1.9130     1.4140     0.0180     0.1210     1.9300     1.2610
      1    97  1474.6240   0.0140   899.6750     0.4100     0.0000     0.0100   -19.7950     0.2970     0.0200     0.0130    -1.8350     0.2480     0.0190     0.0150    -0.1340     0.2110     0.0180     0.0170    -0.0300     0.1880
      2    97  1823.4370   0.0110   901.2550     0.3580     0.0120     0.0080   -19.8520     0.2500    -0.0080     0.0100    -2.1080     0.2030     0.0110     0.0120    -0.5400     0.1660     0.0190     0.0140     0.0870     0.1450
      3    97  2122.2759   0.0120   903.7880     0.4270    -0.0060     0.0090   -20.7050     0.2910    -0.0170     0.0120    -2.1380     0.2380     0.0040     0.0150    -0.1960     0.1990     0.0050     0.0170     0.1720     0.1750
      4    97  2396.8479   0.0170   903.9780     0.6290    -0.0070     0.0130   -18.8890     0.4030     0.0130     0.0160    -1.8220     0.3180    -0.0070     0.0200    -0.2920     0.2790     0.0360     0.0220     0.1490     0.2370
      5    97  2650.0820   0.0190   904.2260     0.7140    -0.0050     0.0150   -19.2960     0.4750    -0.0110     0.0200    -1.9840     0.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    97  2896.0410   0.0170   907.4750     0.6230     0.0010     0.0130   -19.7560     0.4260     0.0260     0.0180    -2.4170     0.3510     0.0370     0.0210     0.0730     0.2970     0.0130     0.0230    -0.0250     0.2760
      7    97  3132.3049   0.0170   906.4810     0.6020    -0.0360     0.0120   -20.1870     0.3990     0.0350     0.0160    -2.3170     0.3330     0.0340     0.0200    -0.6450     0.2780     0.0040     0.0230    -0.2420     0.2510
      8    97  3360.5681   0.0260   904.1330     1.0630     0.0100     0.0230   -19.0380     0.8100     0.0010     0.0330    -2.0460     0.6770     0.0160     0.0380     0.3780     0.5780     0.0130     0.0450    -0.0470     0.4970
      9    97  3583.9189   0.0450   904.8230     1.6310    -0.0610     0.0340   -19.1900     1.1600     0.0650     0.0490    -1.4430     0.9230    -0.0950     0.0590     0.1770     0.8130     0.1180     0.0660    -0.9110     0.6890
     10    97  3802.5850   0.0880   907.5410     3.2680    -0.1440     0.0640   -17.1280     1.9840     0.1180     0.0810    -2.4490     1.6440    -0.1560     0.0990     1.3260     1.3680    -0.2330     0.1140    -1.4290     1.2780
      1    98  1481.0620   0.0130   900.2630     0.3780     0.0210     0.0090   -19.4460     0.2870     0.0100     0.0120    -2.0450     0.2310     0.0070     0.0150    -0.3370     0.2010    -0.0060     0.0160    -0.0520     0.1810
      2    98  1830.3060   0.0100   901.7760     0.3400    -0.0050     0.0070   -19.4150     0.2570    -0.0090     0.0100    -2.0790     0.2120     0.0220     0.0130    -0.2100     0.1890     0.0010     0.0140     0.1590     0.1650
      3    98  2130.4990   0.0130   903.6600     0.4510     0.0030     0.0090   -20.6000     0.3160     0.0320     0.0130    -1.7990     0.2580     0.0030     0.0160    -0.3430     0.2210     0.0240     0.0180    -0.3620     0.1930
      4    98  2405.7729   0.0170   903.9880     0.6090    -0.0120     0.0120   -19.9150     0.4140     0.0170     0.0170    -2.1810     0.3260     0.0320     0.0200    -0.6400     0.2780     0.0250     0.0230     0.0630     0.2510
      5    98  2660.0291   0.0190   905.7450     0.6770    -0.0080     0.0130   -19.1390     0.4640     0.0010     0.0180    -2.7530     0.3630    -0.0020     0.0220    -0.5280     0.3150     0.0130     0.0240    -0.7390     0.2620
      6    98  2906.9871   0.0170   905.5250     0.6330    -0.0320     0.0130   -20.8620     0.4480    -0.0130     0.0170    -2.4370     0.3580    -0.0120     0.0230    -0.0290     0.2880    -0.0070     0.0250    -0.3500     0.2920
      7    98  3143.9399   0.0180   905.3980     0.6020    -0.0490     0.0120   -20.2240     0.4130     0.0030     0.0180    -2.4040     0.3360    -0.0030     0.0190    -0.3100     0.2900     0.0340     0.0220     0.2280     0.2720
      8    98  3373.0869   0.0270   910.0490     1.0200     0.0350     0.0230   -21.0420     0.8230    -0.0370     0.0360    -1.8070     0.6840     0.0450     0.0430    -1.1520     0.6210    -0.0600     0.0520    -0.2580     0.5670
      9    98  3597.2429   0.0440   907.5780     1.5820    -0.0250     0.0330   -19.8230     1.0130     0.1240     0.0420    -2.2950     0.8390     0.1780     0.0520     0.7920     0.7190    -0.0680     0.0550     0.5700     0.6190
     10    98  3816.7161   0.0960   906.9090     3.5130     0.0130     0.0640   -21.2350     2.2230    -0.0400     0.0930    -6.1420     1.7000    -0.0170     0.1040    -0.2600     1.5930     0.3800     0.1280    -0.6970     1.3440
      1    99  1487.4041   0.0130   899.4680     0.4060     0.0160     0.0090   -19.6730     0.3030     0.0000     0.0120    -2.4880     0.2590     0.0070     0.0130    -0.2870     0.2130    -0.0130     0.0150    -0.0420     0.1750
      2    99  1837.1580   0.0110   901.6060     0.3470    -0.0010     0.0070   -19.7940     0.2480     0.0050     0.0100    -2.1560     0.1980    -0.0010     0.0120    -0.3560     0.1640    -0.0290     0.0130    -0.0200     0.1490
      3    99  2138.6570   0.0130   903.1380     0.4340    -0.0110     0.0090   -19.8990     0.2980     0.0040     0.0120    -1.6430     0.2360    -0.0040     0.0150     0.0640     0.2000     0.0240     0.0170     0.1020     0.1840
      4    99  2414.6279   0.0160   903.6680     0.5860    -0.0180     0.0120   -18.9480     0.3890     0.0470     0.0150    -1.6470     0.3060     0.0200     0.0190    -0.7720     0.2650     0.0400     0.0220    -0.1650     0.2430
      5    99  2669.9370   0.0190   903.9650     0.6650     0.0350     0.0130   -20.2310     0.4240     0.0760     0.0180    -2.0490     0.3610     0.0090     0.0210    -0.5660     0.2840     0.0370     0.0230     0.3530     0.2710
      6    99  2917.8191   0.0210   905.6240     0.8110     0.0120     0.0160   -19.6820     0.5070     0.0430     0.0200    -2.2010     0.3980     0.0090     0.0240    -0.1610     0.3310    -0.0160     0.0260     0.1360     0.3180
      7    99  3155.5750   0.0190   906.1090     0.6770    -0.0330     0.0150   -20.4800     0.4960     0.0440     0.0210    -2.4770     0.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    99  3385.5850   0.0260   904.3710     0.8600    -0.0430     0.0190   -19.8840     0.6180     0.0360     0.0240    -2.7790     0.5100     0.0360     0.0290     0.1000     0.4380    -0.0130     0.0350     0.0130     0.3840
      9    99  3610.6160   0.0490   905.0920     1.6850    -0.0110     0.0340   -21.4070     1.1600    -0.0120     0.0490    -1.1040     0.9310     0.0030     0.0600     0.4170     0.8560    -0.0880     0.0680     0.6980     0.7070
      1   100  1493.7240   0.0130   900.0500     0.3640     0.0160     0.0090   -19.5370     0.2900     0.0140     0.0110    -2.0090     0.2420     0.0010     0.0130    -0.1060     0.2060     0.0220     0.0150     0.0760     0.1750
      2   100  1843.9690   0.0100   901.1300     0.3450     0.0220     0.0070   -19.6120     0.2370     0.0290     0.0100    -2.0090     0.1890     0.0240     0.0110    -0.3120     0.1640     0.0170     0.0130    -0.1530     0.1430
      3   100  2146.8279   0.0130   903.3680     0.4180     0.0000     0.0090   -20.1730     0.2900     0.0060     0.0110    -1.9590     0.2330     0.0110     0.0140     0.0780     0.2000     0.0000     0.0160     0.3870     0.1810
