#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:56:45 02-Dec-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    85  2019.3770   0.0130   904.7590     0.5250    -0.0180     0.0130   -19.3290     0.3520    -0.0080     0.0170    -2.1420     0.2900     0.0300     0.0210    -0.0100     0.2520     0.0070     0.0230     0.0110     0.2250
      4    85  2284.3210   0.0170   906.3950     0.6990    -0.0420     0.0160   -19.1360     0.4560     0.0230     0.0220    -2.2960     0.3720    -0.0160     0.0260     0.3520     0.3200    -0.0390     0.0310     0.2640     0.2790
      5    85  2526.7690   0.0180   905.2670     0.7650    -0.0900     0.0190   -19.1570     0.5440     0.0160     0.0260    -2.4270     0.4580    -0.0470     0.0330     0.2610     0.4020    -0.0170     0.0390     0.0250     0.3500
      6    85  2760.0659   0.0170   908.1920     0.7460    -0.1400     0.0180   -19.3130     0.4950     0.0940     0.0220    -1.8720     0.3620     0.0140     0.0260     0.7950     0.3330    -0.0290     0.0310    -0.0460     0.2970
      7    85  2986.8950   0.0160   906.8250     0.6620    -0.1820     0.0150   -19.9240     0.4490     0.0790     0.0210    -1.4680     0.3400     0.0050     0.0240    -0.0130     0.2940    -0.0700     0.0280    -0.2080     0.2640
      8    85  3205.8191   0.0210   908.2250     0.9070    -0.2070     0.0210   -19.7120     0.6340     0.1100     0.0310    -1.3820     0.5240     0.0080     0.0360    -0.0680     0.4400    -0.0910     0.0410     0.0840     0.3920
      9    85  3419.3459   0.0280   906.9950     1.1510    -0.3120     0.0260   -19.8530     0.7730     0.1060     0.0370    -1.6440     0.6150     0.0550     0.0430     0.2450     0.5460    -0.1560     0.0510    -0.7570     0.4840
     10    85  3629.1660   0.0530   904.1610     2.2330    -0.2990     0.0530   -16.8120     1.4410     0.1090     0.0680    -1.4190     1.1670     0.0530     0.0820    -1.2500     1.0190    -0.0440     0.0950    -0.7030     0.8680
     11    85  3835.4141   0.0850   902.8340     3.5030    -0.6400     0.0840   -15.2060     2.2850     0.1500     0.1090     0.2270     1.8620     0.1090     0.1340     0.7490     1.6030    -0.1390     0.1460    -1.9220     1.3690
     12    85  4037.9509   0.1160   913.8910     4.7760    -0.5310     0.1130   -20.8270     3.2410    -0.1580     0.1570    -5.3490     2.6500     0.3680     0.1870     0.4980     2.1620    -0.0550     0.1980    -0.8510     1.8910
      1    86  1401.1121   0.0170   902.3440     0.5540    -0.0040     0.0150   -19.1160     0.4210    -0.0110     0.0200    -2.0490     0.3250     0.0010     0.0250    -0.2490     0.2760    -0.0220     0.0270    -0.2500     0.2600
      2    86  1743.8690   0.0110   903.1210     0.4000    -0.0310     0.0100   -19.6690     0.2840     0.0020     0.0130    -1.6570     0.2280     0.0120     0.0150    -0.4790     0.1920    -0.0070     0.0180    -0.1790     0.1670
      3    86  2028.2750   0.0120   903.8970     0.4720    -0.0110     0.0110   -19.6210     0.3280     0.0030     0.0150    -1.6370     0.2600    -0.0270     0.0180    -0.4930     0.2180     0.0050     0.0210    -0.2250     0.1980
      4    86  2294.1609   0.0170   904.2010     0.6980    -0.0710     0.0170   -20.1400     0.4980     0.0010     0.0230    -2.2770     0.4080    -0.0200     0.0270    -1.0690     0.3490     0.0010     0.0320    -0.2340     0.3090
      5    86  2537.3711   0.0210   906.6450     0.9030    -0.1090     0.0210   -18.7050     0.6060     0.0830     0.0280    -1.5580     0.5040     0.0050     0.0340    -0.0120     0.4270    -0.0760     0.0410     0.1080     0.4000
      6    86  2771.8210   0.0170   906.4500     0.7070    -0.1420     0.0170   -19.8250     0.4800     0.0430     0.0220    -2.3730     0.3820    -0.0150     0.0260    -0.6080     0.3270     0.0170     0.0310    -0.0220     0.2890
      7    86  2999.4541   0.0170   906.3550     0.6840    -0.2250     0.0160   -19.1090     0.4790     0.0800     0.0220    -1.2940     0.3810     0.0400     0.0260    -0.2170     0.3260    -0.0670     0.0310     0.0010     0.2950
      8    86  3219.1631   0.0180   905.5400     0.7710    -0.2630     0.0180   -19.7890     0.5180     0.0710     0.0250    -2.1360     0.4130    -0.0480     0.0300     0.5990     0.3590    -0.0340     0.0330     0.1980     0.3160
      9    86  3433.5669   0.0330   905.5320     1.3650    -0.3040     0.0310   -20.3730     0.9670     0.0540     0.0440    -1.4290     0.7780     0.0150     0.0520    -1.5870     0.6490    -0.0290     0.0600    -1.1000     0.5460
     10    86  3644.1580   0.0490   904.8930     2.1750    -0.3920     0.0560   -20.0620     1.8240     0.1920     0.0870    -2.8780     1.5370     0.0400     0.1020     1.6880     1.3050    -0.1460     0.1110    -1.4360     1.0440
     11    86  3850.8840   0.0960   903.0810     3.9260    -0.4210     0.0930   -21.4240     2.6760     0.0720     0.1240    -2.7060     2.1200    -0.0760     0.1480     0.8690     1.8160    -0.2060     0.1650    -1.3480     1.5750
      1    87  1408.0100   0.0180   901.5670     0.5540    -0.0070     0.0170   -19.5550     0.4360     0.0050     0.0210    -1.9230     0.3870     0.0150     0.0250    -0.0670     0.3190    -0.0090     0.0270    -0.1770     0.2670
      2    87  1751.4160   0.0110   904.0480     0.3990    -0.0250     0.0090   -18.9200     0.2870     0.0100     0.0130    -1.3210     0.2260     0.0110     0.0150    -0.0580     0.1950     0.0410     0.0180     0.0100     0.1700
      3    87  2037.0870   0.0150   904.4620     0.5820    -0.0220     0.0140   -19.3720     0.4080     0.0260     0.0190    -1.6600     0.3320     0.0000     0.0230    -0.4650     0.2860     0.0320     0.0260     0.0040     0.2520
      4    87  2303.8789   0.0180   906.0150     0.7410    -0.0950     0.0170   -18.7730     0.5020     0.0620     0.0240    -1.9400     0.4110    -0.0040     0.0290     0.0140     0.3660     0.0040     0.0340    -0.4460     0.3180
      5    87  2547.9541   0.0210   904.9540     0.8700    -0.1230     0.0210   -19.8730     0.5780     0.0450     0.0260    -2.2330     0.4530     0.0680     0.0310    -0.5880     0.3800    -0.0020     0.0350     0.1960     0.3570
      6    87  2783.4709   0.0180   906.0580     0.7450    -0.1560     0.0160   -18.9610     0.4820     0.0620     0.0210    -1.4080     0.3620     0.0510     0.0270    -1.0550     0.3490    -0.0410     0.0290    -0.0140     0.2710
      7    87  3011.9839   0.0170   906.8200     0.7150    -0.2230     0.0160   -19.8640     0.4620     0.0580     0.0210    -2.2970     0.3730     0.0820     0.0260    -0.5300     0.3210     0.0010     0.0300     0.2010     0.2850
      8    87  3232.4131   0.0210   905.1010     0.8890    -0.2490     0.0200   -19.3630     0.5980     0.1090     0.0260    -0.8370     0.4650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    87  3447.6201   0.0280   904.9460     1.2010    -0.2700     0.0280   -20.5260     0.8200     0.1100     0.0380     0.4670     0.6340     0.0770     0.0430     0.0580     0.5310    -0.0560     0.0500    -0.2000     0.4980
     10    87  3658.9519   0.0530   903.3310     1.9930    -0.2410     0.0480   -19.0730     1.3590     0.1790     0.0640    -3.5120     1.0900     0.1340     0.0760    -0.7770     0.9360    -0.1270     0.0850    -0.4260     0.8360
     11    87  3866.6580   0.1020   916.1590     4.5290    -0.4590     0.1030   -19.7090     3.2090    -0.1520     0.1450    -3.6710     2.7490     0.0350     0.1930     1.3730     2.4140    -0.0970     0.2150    -1.2110     2.1150
     12    87  4071.1289   0.1430   907.2710     5.3860    -0.5110     0.1250   -11.2760     3.8150     0.0910     0.1600     1.1260     2.9020     0.4200     0.1920    -1.4620     2.4830     0.2770     0.2310    -0.4060     2.2610
      1    88  1414.8970   0.0150   902.3450     0.4820    -0.0110     0.0130   -19.7400     0.3700    -0.0150     0.0170    -2.1370     0.2940     0.0030     0.0200    -0.5570     0.2590    -0.0200     0.0220    -0.2350     0.2270
      2    88  1758.9230   0.0110   903.1540     0.4220    -0.0190     0.0100   -19.6510     0.2930    -0.0110     0.0140    -1.6480     0.2410     0.0070     0.0170    -0.1720     0.2010     0.0180     0.0180    -0.0100     0.1730
      3    88  2045.8390   0.0120   904.7030     0.4860    -0.0310     0.0110   -19.5760     0.3230     0.0220     0.0140    -2.2740     0.2520     0.0090     0.0170    -0.5030     0.2110    -0.0150     0.0190    -0.4250     0.1910
      4    88  2313.5161   0.0150   905.5520     0.6130    -0.0650     0.0140   -19.8990     0.4080     0.0160     0.0180    -1.2780     0.3240     0.0000     0.0230    -0.2590     0.2820    -0.0170     0.0250    -0.3290     0.2470
      5    88  2558.4419   0.0190   906.6230     0.8120    -0.0760     0.0170   -19.6280     0.5050     0.0420     0.0240    -1.7450     0.4310    -0.0070     0.0280    -0.7700     0.3770     0.0110     0.0360    -0.0880     0.3590
      6    88  2795.0911   0.0200   908.5330     0.8200    -0.1430     0.0180   -18.7380     0.5230     0.0390     0.0230    -1.7500     0.3950     0.0600     0.0280    -0.0910     0.3470    -0.0630     0.0320    -0.0600     0.3270
      7    88  3024.3960   0.0180   907.5020     0.7590    -0.2080     0.0150   -19.6240     0.4470     0.0720     0.0230    -1.5240     0.3990     0.0660     0.0250    -0.0860     0.3120    -0.0380     0.0290    -0.6710     0.2780
      8    88  3245.6011   0.0230   907.1940     0.9860    -0.2210     0.0220   -19.8670     0.6390     0.1150     0.0270    -2.0630     0.4780     0.0120     0.0330    -0.7120     0.4440    -0.0560     0.0420    -0.3690     0.4260
      9    88  3461.7000   0.0290   904.7670     1.1940    -0.3350     0.0280   -18.5790     0.8400     0.1500     0.0380    -1.8890     0.6680    -0.0800     0.0450    -0.0890     0.5600     0.0170     0.0500    -0.7400     0.4850
     10    88  3673.6541   0.0560   907.6950     2.2410    -0.3770     0.0550   -14.9460     1.6250     0.2210     0.0740     0.5040     1.3100     0.0800     0.0900    -0.6010     1.1390    -0.0400     0.1020     2.5160     1.0180
     11    88  3882.4331   0.1150   896.5550     4.7130    -0.7340     0.1060   -18.9740     2.9270     0.1050     0.1350    -0.3960     2.4690     0.2340     0.1800    -2.2370     2.1580     0.0010     0.1910    -0.7500     1.7550
      1    89  1421.7180   0.0190   901.6760     0.4700    -0.0080     0.0170   -19.1990     0.3770    -0.0130     0.0200    -2.0980     0.3280    -0.0310     0.0230    -0.2350     0.2800    -0.0520     0.0260    -0.1510     0.2440
      2    89  1766.3380   0.0110   903.5190     0.3930    -0.0160     0.0090   -19.3500     0.2740     0.0120     0.0120    -1.8390     0.2210     0.0240     0.0150    -0.5540     0.1850    -0.0410     0.0160     0.0890     0.1650
      3    89  2054.5691   0.0120   905.9550     0.4810    -0.0220     0.0110   -19.1710     0.3200     0.0240     0.0140    -2.2620     0.2620    -0.0010     0.0170     0.2410     0.2190     0.0080     0.0190    -0.1340     0.2060
      4    89  2323.0891   0.0170   904.5440     0.6770    -0.0820     0.0160   -19.5750     0.4720     0.0630     0.0220    -1.2120     0.3890    -0.0380     0.0270    -0.5680     0.3510    -0.0080     0.0310    -0.0830     0.3280
      5    89  2568.8889   0.0190   905.8550     0.7380    -0.1180     0.0180   -19.3880     0.4760     0.0400     0.0230    -1.7300     0.4220    -0.0300     0.0270    -0.2800     0.3320    -0.0480     0.0290     0.6430     0.2920
      7    89  3036.7051   0.0160   906.5000     0.6990    -0.1880     0.0150   -19.5280     0.4310     0.0470     0.0210    -2.0670     0.3650    -0.0140     0.0240    -0.6930     0.2910    -0.0400     0.0270     0.0400     0.2740
      8    89  3258.6689   0.0220   906.5660     0.9170    -0.2310     0.0210   -19.2500     0.6250     0.0800     0.0280    -1.4650     0.4820     0.0020     0.0310    -0.1550     0.4220    -0.0780     0.0380     0.2190     0.3580
      9    89  3475.6321   0.0320   906.3820     1.3570    -0.2470     0.0300   -20.5540     0.8810     0.1100     0.0390    -2.1170     0.6940    -0.0350     0.0450    -0.2730     0.5870    -0.0580     0.0510    -0.9490     0.5330
     10    89  3688.3921   0.0610   905.9890     2.4430    -0.4040     0.0580   -19.3850     1.7370     0.1780     0.0760    -1.4130     1.3840     0.0050     0.0910     0.6930     1.1410    -0.0040     0.1000     0.7400     0.9960
      1    90  1428.5190   0.0170   901.1050     0.4950     0.0140     0.0130   -19.6870     0.3830     0.0120     0.0170    -2.2600     0.3330    -0.0040     0.0190    -0.2500     0.2790    -0.0120     0.0220    -0.1070     0.2450
      2    90  1773.6910   0.0110   903.8060     0.4520     0.0020     0.0110   -19.3360     0.3480     0.0030     0.0150    -2.1350     0.2840     0.0160     0.0180     0.0500     0.2370    -0.0100     0.0190    -0.2200     0.1990
      3    90  2063.2151   0.0130   905.1530     0.5030    -0.0500     0.0110   -18.9350     0.3410     0.0040     0.0150    -1.8790     0.2680    -0.0180     0.0180    -0.5590     0.2330    -0.0140     0.0210     0.0670     0.2060
      4    90  2332.5491   0.0180   906.2580     0.7430    -0.0680     0.0170   -20.0320     0.5060    -0.0070     0.0230    -1.3130     0.4460     0.0230     0.0280    -0.1640     0.3520    -0.0530     0.0330     0.4010     0.3270
      6    90  2818.0701   0.0170   906.7650     0.7120    -0.1390     0.0150   -19.4750     0.4410     0.0620     0.0210    -2.5530     0.3830     0.0210     0.0220    -0.6010     0.2850    -0.0670     0.0280     0.3030     0.2770
      7    90  3049.0210   0.0160   906.3420     0.6670    -0.1880     0.0140   -18.9520     0.4530     0.0740     0.0200    -1.8050     0.3430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    90  3271.7410   0.0250   906.9970     1.0320    -0.2580     0.0240   -20.1330     0.7020     0.0770     0.0330    -1.7620     0.5270     0.0160     0.0360     0.2630     0.4890    -0.0630     0.0420    -0.0910     0.4570
      9    90  3489.5120   0.0330   903.4910     1.3800    -0.2800     0.0310   -19.9640     0.9270     0.0850     0.0400    -2.3520     0.7220    -0.0610     0.0460    -0.7870     0.6030    -0.0570     0.0520    -0.2430     0.5160
     10    90  3703.0320   0.0710   906.5750     2.6690    -0.3250     0.0590   -19.5690     1.8780     0.0380     0.0820    -2.8010     1.4200     0.0320     0.0960     1.5850     1.2260     0.0000     0.1100     0.0710     1.0820
      1    91  1435.2450   0.0140   901.6660     0.4320    -0.0040     0.0110   -18.9850     0.3040     0.0000     0.0140    -1.9040     0.2560    -0.0070     0.0170    -0.2920     0.2160     0.0060     0.0190    -0.1460     0.1920
      2    91  1780.9830   0.0100   903.1050     0.3850    -0.0200     0.0090   -19.2650     0.2620    -0.0150     0.0110    -1.8410     0.2090    -0.0010     0.0140    -0.1810     0.1820    -0.0120     0.0160    -0.2330     0.1590
      3    91  2071.8430   0.0130   904.2620     0.4540    -0.0050     0.0110   -19.6130     0.3070     0.0370     0.0140    -1.8080     0.2440    -0.0100     0.0160    -0.4660     0.2110     0.0150     0.0190     0.0010     0.1870
      4    91  2342.0259   0.0190   905.5260     0.7360    -0.0560     0.0170   -19.2380     0.5480     0.0300     0.0230    -1.3670     0.4350     0.0600     0.0290    -0.6740     0.3630     0.0040     0.0330    -0.0140     0.3480
      5    91  2589.5549   0.0230   906.6510     0.9290    -0.0870     0.0210   -20.5230     0.6010     0.0420     0.0250    -2.0620     0.4710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    91  3061.1680   0.0200   907.3150     0.7870    -0.2100     0.0180   -19.6420     0.5460     0.0670     0.0250    -0.9850     0.4320     0.0210     0.0300    -0.5790     0.3590    -0.0080     0.0340    -0.2740     0.3160
      8    91  3284.7610   0.0230   907.1750     0.9360    -0.2520     0.0210   -19.0040     0.6370     0.1340     0.0260    -2.3480     0.5020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    91  3503.3560   0.0380   907.7220     1.5260    -0.2900     0.0320   -19.2800     0.9630     0.0490     0.0430    -1.5410     0.7890    -0.0070     0.0520     0.4920     0.7090     0.0220     0.0590     0.3800     0.5920
     11    91  3927.9951   0.1410   889.1150     5.7560    -0.2860     0.1200   -21.5720     3.6570     0.0930     0.1450     0.7440     2.7170     0.3300     0.1830    -5.4950     2.3850     0.3080     0.2210    -0.4550     2.5010
      1    92  1441.9200   0.0160   901.2820     0.4520    -0.0020     0.0130   -19.6140     0.3480     0.0080     0.0150    -1.8470     0.2660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    92  1788.2090   0.0100   903.0390     0.3830    -0.0130     0.0090   -19.4220     0.2750     0.0070     0.0120    -1.8820     0.2220     0.0160     0.0140    -0.2910     0.1930     0.0060     0.0160     0.0260     0.1680
      3    92  2080.3799   0.0120   905.9000     0.4480    -0.0150     0.0100   -19.1930     0.3030     0.0160     0.0130    -1.9320     0.2490     0.0010     0.0160    -0.3970     0.2140    -0.0160     0.0180     0.1160     0.1860
      4    92  2351.3770   0.0200   904.7000     0.7360    -0.0680     0.0150   -20.0600     0.5010     0.0440     0.0210    -2.0300     0.3840     0.0440     0.0250    -0.6120     0.3370    -0.0240     0.0280    -0.3180     0.3070
      5    92  2599.8259   0.0220   904.2720     0.8430    -0.0950     0.0170   -19.8940     0.5620     0.0350     0.0240    -1.8450     0.4310    -0.0160     0.0280    -0.9460     0.3610    -0.0160     0.0330    -0.1810     0.3310
      6    92  2840.7749   0.0210   908.4750     0.8400    -0.1510     0.0190   -19.4000     0.5750     0.0670     0.0260    -1.1540     0.4330     0.0230     0.0280    -0.1360     0.3880    -0.0250     0.0330    -0.0130     0.3380
      7    92  3073.3040   0.0200   905.4430     0.7690    -0.2090     0.0170   -18.9970     0.5440     0.0960     0.0230    -2.0940     0.4570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    92  3297.7129   0.0250   907.4230     0.9930    -0.2510     0.0220   -19.7850     0.6940     0.1100     0.0310    -1.2240     0.5510     0.0330     0.0360    -0.2080     0.4730    -0.0420     0.0410     0.2230     0.4260
      9    92  3517.1040   0.0400   907.9840     1.5230    -0.3500     0.0350   -19.4380     1.1430     0.1270     0.0480    -3.1400     0.8970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    92  3732.0740   0.0810   912.9100     3.1210    -0.4010     0.0700   -15.6920     2.3110     0.2170     0.0970    -2.7830     1.7200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    92  3943.3359   0.1400   889.8350     5.5880    -0.3820     0.1310   -10.2180     4.0590    -0.0480     0.1890    -0.6320     3.2280     0.0470     0.2130     3.8340     2.8750     0.1320     0.2440    -1.1460     2.4150
      1    93  1448.5760   0.0150   901.3330     0.4240     0.0030     0.0110   -19.2660     0.3340    -0.0020     0.0140    -2.0150     0.2750    -0.0170     0.0160    -0.2480     0.2260    -0.0070     0.0200    -0.0690     0.1920
      2    93  1795.3610   0.0110   902.8480     0.3800    -0.0110     0.0080   -19.3460     0.2630     0.0100     0.0110    -1.6530     0.2070     0.0050     0.0130    -0.1670     0.1760     0.0030     0.0150    -0.0290     0.1610
      3    93  2088.8701   0.0130   904.7440     0.4830    -0.0440     0.0110   -20.2610     0.3300     0.0210     0.0140    -1.6910     0.2610     0.0260     0.0170    -0.2330     0.2240     0.0010     0.0190    -0.1050     0.1920
      4    93  2360.6089   0.0190   906.2650     0.7440    -0.0600     0.0160   -20.2260     0.4940     0.0100     0.0200    -1.7790     0.3760     0.0010     0.0230    -0.2960     0.3310    -0.0160     0.0280    -0.1990     0.2860
      5    93  2610.0720   0.0200   904.1430     0.7550    -0.0940     0.0170   -19.4290     0.5250    -0.0130     0.0210    -2.5220     0.4100     0.0200     0.0260    -0.8620     0.3630     0.0090     0.0310     0.0490     0.3260
      6    93  2852.0620   0.0170   906.7180     0.6510    -0.1540     0.0140   -19.9020     0.4270     0.0560     0.0190    -1.5850     0.3350     0.0110     0.0210    -0.3790     0.3080    -0.0240     0.0270     0.2760     0.2720
      7    93  3085.3250   0.0180   907.4970     0.7490    -0.1770     0.0170   -18.6840     0.5100     0.0210     0.0220    -1.6730     0.4260     0.0000     0.0280    -0.2620     0.3860    -0.0510     0.0340     0.2940     0.3750
      8    93  3310.5940   0.0270   908.5580     1.1240    -0.2430     0.0240   -18.6310     0.7810     0.0750     0.0350    -2.0190     0.6500     0.0130     0.0420     0.6290     0.5620    -0.0450     0.0490     0.2220     0.4820
      9    93  3530.7319   0.0390   906.4610     1.6620    -0.3910     0.0360   -19.8420     1.1690     0.2050     0.0480    -1.0280     0.8980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    93  3746.5750   0.0810   909.8390     3.1020    -0.2660     0.0660   -21.9080     2.0480     0.1140     0.0880    -3.4500     1.5200     0.0480     0.1020     0.8210     1.4370     0.1020     0.1180    -0.2530     1.1740
     11    93  3958.0840   0.1720   899.2090     5.8850    -0.5790     0.1380   -19.2340     4.0210     0.4730     0.1730    -5.6350     3.1760     0.1260     0.2030     4.1570     2.7310     0.0210     0.2210     2.8370     2.5880
      1    94  1455.1570   0.0150   901.9320     0.4550     0.0120     0.0110   -19.3500     0.3470     0.0190     0.0160    -1.6880     0.2810    -0.0050     0.0180    -0.0610     0.2630     0.0040     0.0200    -0.0370     0.2230
      2    94  1802.4540   0.0100   903.2570     0.3590    -0.0040     0.0080   -19.5150     0.2590     0.0110     0.0110    -2.0130     0.2020     0.0040     0.0130    -0.4260     0.1710    -0.0030     0.0150     0.0820     0.1530
      3    94  2097.3230   0.0130   905.1550     0.4570    -0.0280     0.0090   -19.4690     0.2990     0.0060     0.0130    -2.0370     0.2410    -0.0140     0.0160    -0.7490     0.2100    -0.0160     0.0180    -0.2360     0.1820
      4    94  2369.8210   0.0210   904.2860     0.8030    -0.0780     0.0170   -20.0620     0.5530     0.0700     0.0250    -2.0140     0.4330     0.0100     0.0280     0.0740     0.3870    -0.0210     0.0340     0.0930     0.3440
      5    94  2620.1941   0.0240   906.2450     0.9610    -0.1410     0.0210   -19.9260     0.7060     0.0010     0.0300    -1.8880     0.5290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    94  2863.2981   0.0190   908.2320     0.7760    -0.1390     0.0180   -20.5270     0.5320     0.0640     0.0230    -0.7550     0.4230     0.0180     0.0270    -0.7570     0.3640    -0.0160     0.0300     0.4830     0.3250
      7    94  3097.2690   0.0180   909.3430     0.7370    -0.1690     0.0150   -19.5510     0.4830     0.0250     0.0200    -1.9700     0.3600     0.0170     0.0220    -0.3720     0.3160    -0.0230     0.0280    -0.3750     0.2960
      8    94  3323.3059   0.0240   907.1830     0.8720    -0.2200     0.0190   -18.4930     0.6080     0.0860     0.0250    -2.3980     0.4720     0.0000     0.0290    -0.5830     0.4150    -0.1000     0.0340    -0.5300     0.3750
      9    94  3544.2781   0.0460   908.4350     1.7300    -0.2700     0.0360   -19.2050     1.1750     0.1320     0.0480    -2.5510     0.8810     0.0690     0.0610    -0.6440     0.8220    -0.1090     0.0650    -0.5300     0.6570
     10    94  3760.7251   0.0870   911.0590     3.2260    -0.3330     0.0720   -15.6490     2.1550     0.0860     0.0960    -2.4210     1.7440    -0.1140     0.1190     2.0450     1.6010    -0.0720     0.1360     0.1710     1.4310
      1    95  1461.6840   0.0150   901.2800     0.4380    -0.0080     0.0110   -19.2230     0.3470     0.0050     0.0140    -2.0700     0.2710     0.0020     0.0170    -0.5000     0.2190     0.0090     0.0200    -0.1370     0.2070
      2    95  1809.5420   0.0130   903.4470     0.5280    -0.0110     0.0130   -20.1030     0.4350     0.0140     0.0180    -1.6220     0.3560     0.0080     0.0210    -0.5300     0.2990     0.0280     0.0220     0.3270     0.2400
      3    95  2105.7351   0.0120   904.7510     0.4400    -0.0460     0.0090   -18.8970     0.2960    -0.0030     0.0130    -1.8030     0.2450    -0.0020     0.0150    -0.4740     0.2070     0.0150     0.0180    -0.2570     0.1860
      4    95  2379.0010   0.0210   906.6810     0.7710    -0.0760     0.0170   -20.0000     0.5480     0.0760     0.0240    -1.2340     0.4700    -0.0500     0.0290    -0.5150     0.4100    -0.0150     0.0340     0.2880     0.3400
      5    95  2630.2910   0.0220   906.6480     0.9230    -0.0750     0.0210   -19.3080     0.6830     0.0540     0.0300    -2.3510     0.5910     0.0380     0.0360    -0.3810     0.4760    -0.1000     0.0410     0.1490     0.4210
      6    95  2874.3921   0.0190   906.7180     0.8220    -0.1190     0.0180   -20.8630     0.5470     0.0380     0.0230    -1.6960     0.3940    -0.0100     0.0220    -0.4570     0.3100    -0.0630     0.0270    -0.6780     0.2970
      7    95  3109.2141   0.0180   907.2160     0.6990    -0.1570     0.0150   -19.5350     0.4730     0.0620     0.0200    -1.5680     0.3850     0.0770     0.0240    -0.3390     0.3280    -0.0610     0.0310    -0.4270     0.3190
      8    95  3336.0481   0.0280   908.6570     1.1300    -0.2250     0.0230   -18.7770     0.7420     0.0680     0.0300    -1.2400     0.5620     0.0470     0.0370    -0.7450     0.5350    -0.1220     0.0460    -0.1990     0.5260
      9    95  3557.8279   0.0590   909.3450     2.7800    -0.2530     0.0620   -21.7960     2.0990    -0.0020     0.0780    -0.2470     1.3320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    95  3775.3159   0.1010   900.7860     4.1660    -0.3590     0.0890   -18.8260     2.8370     0.1330     0.1260    -3.8300     2.5380    -0.1750     0.1580     2.2330     2.0880    -0.0160     0.1650    -2.1620     1.7290
     11    95  3988.5371   0.1670   888.0220     6.1900    -0.1940     0.1370   -16.5050     4.3670     0.5330     0.1850    -6.2920     3.5280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    96  1468.2061   0.0130   901.3560     0.4300     0.0040     0.0100   -19.4750     0.3270     0.0020     0.0130    -2.1050     0.2750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    96  1816.4960   0.0110   903.6220     0.3830    -0.0120     0.0090   -19.7940     0.2820     0.0000     0.0120    -1.5000     0.2300     0.0060     0.0140    -0.1940     0.1920     0.0110     0.0150     0.0030     0.1670
      3    96  2114.0691   0.0130   904.1620     0.4890    -0.0290     0.0100   -19.4590     0.3200     0.0050     0.0130    -1.6320     0.2590     0.0030     0.0160    -0.0690     0.2160    -0.0070     0.0180     0.1770     0.1930
      4    96  2388.0471   0.0200   904.6040     0.7240    -0.0930     0.0150   -20.8680     0.5070     0.0150     0.0210    -1.2080     0.4050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    96  2640.3879   0.0250   905.6750     0.9290    -0.1040     0.0200   -19.6730     0.6550     0.0090     0.0280    -2.6160     0.5680     0.0200     0.0370    -0.0710     0.5150    -0.0300     0.0430     0.3290     0.4440
