#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 02:22:26 22-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3   105  2186.7490   0.0150   903.0510     0.5110     0.0060     0.0100   -19.7700     0.3400     0.0090     0.0130    -1.9590     0.2830     0.0210     0.0170    -0.1990     0.2570     0.0040     0.0200    -0.4570     0.2330
      4   105  2466.7170   0.0230   903.3360     0.7550     0.0130     0.0160   -19.9090     0.5380     0.0120     0.0200    -2.1670     0.4450    -0.0090     0.0250    -0.3110     0.3730     0.0050     0.0290     0.4910     0.3190
      6   105  2981.9519   0.0170   906.0980     0.6070    -0.0750     0.0120   -20.2340     0.3990     0.0380     0.0150    -1.8040     0.3330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.3379   0.0190   907.2700     0.6630    -0.0580     0.0120   -19.9360     0.4510     0.0620     0.0170    -1.8470     0.3460     0.0370     0.0190     0.3090     0.2680    -0.0040     0.0230    -0.0750     0.2710
      8   105  3459.3799   0.0480   907.9350     1.9370    -0.0730     0.0370   -19.1710     1.4350     0.0910     0.0520    -1.9140     1.1830     0.0070     0.0640    -0.5950     1.0680    -0.0250     0.0780    -0.9170     1.0140
      9   105  3688.9541   0.0900   910.7730     2.9930    -0.1000     0.0540   -21.6550     1.9890     0.0460     0.0750     0.6350     1.5020     0.0210     0.0830     0.5300     1.2500    -0.1410     0.1050    -1.4490     1.1790
      1   106  1530.7610   0.0120   900.4890     0.3090     0.0010     0.0070   -19.4310     0.2320    -0.0020     0.0090    -2.0240     0.1980    -0.0010     0.0110    -0.1230     0.1800     0.0110     0.0120    -0.0730     0.1520
      2   106  1883.7700   0.0110   902.1670     0.3650    -0.0050     0.0070   -19.8410     0.2630     0.0200     0.0100    -1.7620     0.2160     0.0150     0.0120    -0.1770     0.1800    -0.0150     0.0140     0.1600     0.1600
      3   106  2194.5840   0.0160   903.6650     0.5500     0.0130     0.0110   -19.9480     0.3960     0.0080     0.0150    -1.6770     0.3170     0.0080     0.0180    -0.0140     0.2640     0.0060     0.0200    -0.3800     0.2390
      4   106  2475.2090   0.0200   904.2680     0.6560    -0.0070     0.0120   -20.0820     0.4530     0.0030     0.0170    -1.8440     0.3550    -0.0160     0.0200     0.4440     0.3110    -0.0420     0.0220     0.0520     0.2580
      5   106  2738.0459   0.0250   906.7750     0.9220    -0.0410     0.0180   -19.8070     0.6410     0.0190     0.0240    -1.7560     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   106  2992.3989   0.0180   908.0010     0.6320    -0.0370     0.0120   -20.8300     0.4360     0.0340     0.0160    -1.5200     0.3440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   106  3235.6211   0.0230   906.3950     0.7780    -0.0540     0.0150   -20.0280     0.5110     0.0710     0.0190    -2.3610     0.4050    -0.0110     0.0230    -0.6530     0.3570    -0.0660     0.0260     0.4160     0.3090
      8   106  3471.3950   0.0400   909.2670     1.4250    -0.0780     0.0280   -21.2380     1.0660     0.0320     0.0400    -1.8580     0.8750    -0.0750     0.0460     1.1680     0.6140    -0.0480     0.0430     0.0650     0.5390
      1   107  1536.7660   0.0130   899.7890     0.3670     0.0040     0.0080   -19.5220     0.2780     0.0110     0.0110    -1.3400     0.2380    -0.0110     0.0130    -0.1780     0.2120     0.0040     0.0140     0.3230     0.1750
      2   107  1890.2490   0.0110   901.0380     0.3440    -0.0110     0.0070   -19.5010     0.2400     0.0140     0.0090    -1.8170     0.1880     0.0170     0.0110    -0.2140     0.1650     0.0130     0.0120    -0.0900     0.1490
      3   107  2202.3501   0.0140   903.4730     0.4870     0.0060     0.0090   -19.8230     0.3320     0.0220     0.0130    -1.5280     0.2720    -0.0190     0.0160     0.0480     0.2330     0.0060     0.0170    -0.1150     0.2050
      4   107  2483.5779   0.0220   902.7370     0.6700    -0.0080     0.0120   -19.7080     0.4660     0.0180     0.0160    -1.6580     0.3870     0.0120     0.0210    -0.3920     0.3100     0.0140     0.0240    -0.2040     0.2770
      6   107  3002.8391   0.0180   905.1830     0.6010    -0.0490     0.0110   -20.3800     0.3840     0.0360     0.0140    -1.1780     0.3120    -0.0430     0.0180    -0.4590     0.2720     0.0240     0.0200    -0.4430     0.2390
      7   107  3246.7319   0.0200   906.1110     0.6650    -0.0730     0.0120   -19.8200     0.4300     0.0650     0.0160    -1.6720     0.3450    -0.0100     0.0200    -0.0060     0.3070     0.0030     0.0220     0.0360     0.2590
      8   107  3483.4561   0.0520   905.1840     1.7750    -0.0990     0.0330   -20.1670     1.1250     0.0300     0.0420    -2.2490     0.8240    -0.0190     0.0470    -0.5520     0.8130    -0.0100     0.0560     0.3380     0.6720
      9   107  3714.6941   0.1280   899.4340     4.0120    -0.2920     0.0880   -19.0920     2.6210    -0.0250     0.1110    -2.7590     2.3410     0.1850     0.1500    -1.9560     2.0850     0.1570     0.1560    -1.2490     1.8070
      1   108  1542.7679   0.0120   899.4830     0.3380    -0.0150     0.0070   -18.9990     0.2600    -0.0010     0.0090    -1.9570     0.2160    -0.0020     0.0120     0.0630     0.1760     0.0040     0.0140    -0.1810     0.1530
      2   108  1896.7200   0.0110   900.7040     0.3240     0.0090     0.0060   -19.6970     0.2310     0.0100     0.0080    -1.9730     0.1830    -0.0010     0.0100    -0.3470     0.1570     0.0030     0.0110    -0.0580     0.1380
      3   108  2210.0139   0.0160   903.7580     0.5190    -0.0120     0.0100   -19.7990     0.3510     0.0200     0.0130    -2.4480     0.2780    -0.0020     0.0160    -0.2460     0.2400     0.0300     0.0170    -0.1680     0.2100
      4   108  2491.9851   0.0240   902.7920     0.7910    -0.0120     0.0160   -19.3150     0.5580     0.0430     0.0220    -2.1380     0.4680     0.0040     0.0270     0.4150     0.3850    -0.0180     0.0290     0.4440     0.3390
      5   108  2757.0950   0.0260   904.9740     0.8150    -0.0210     0.0140   -19.7440     0.5630     0.0250     0.0190    -1.2730     0.4720    -0.0320     0.0240    -0.1670     0.3470    -0.0320     0.0270    -0.2060     0.3350
      6   108  3013.1350   0.0210   906.7340     0.7350    -0.0540     0.0140   -19.4230     0.5180     0.0580     0.0190    -1.7720     0.4420    -0.0150     0.0230    -0.4670     0.3660    -0.0110     0.0260     0.1360     0.3210
      7   108  3257.8701   0.0210   906.4900     0.7010    -0.0480     0.0130   -19.9100     0.4840     0.0440     0.0180    -1.2140     0.3780    -0.0310     0.0200    -0.3290     0.3240    -0.0020     0.0250    -0.1030     0.2820
      8   108  3495.4500   0.0440   905.2320     1.3950    -0.1200     0.0260   -17.2070     0.8470     0.0300     0.0340    -1.3040     0.7430    -0.0020     0.0410     0.1270     0.6090     0.0070     0.0450     0.0320     0.5420
      1   109  1548.7310   0.0120   900.0020     0.3250     0.0050     0.0070   -19.0080     0.2670     0.0100     0.0090    -1.8150     0.2220     0.0040     0.0120    -0.2280     0.1980    -0.0220     0.0130     0.0430     0.1640
      2   109  1903.0900   0.0110   900.6700     0.4110     0.0130     0.0080   -19.0830     0.3260     0.0040     0.0120    -1.7690     0.2730     0.0270     0.0150    -0.2290     0.2280     0.0130     0.0150    -0.3160     0.1900
      3   109  2217.7520   0.0150   901.9890     0.4840    -0.0250     0.0090   -19.5620     0.3230    -0.0020     0.0120    -2.1560     0.2630    -0.0210     0.0140    -0.1780     0.2170     0.0070     0.0150    -0.3080     0.1940
      4   109  2500.3401   0.0260   904.2720     0.9600    -0.0250     0.0190   -20.5030     0.7120     0.0280     0.0250    -1.1040     0.4970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   109  2766.4871   0.0240   905.9620     0.7770    -0.0700     0.0140   -20.4480     0.5550     0.0410     0.0210    -1.3170     0.4610    -0.0140     0.0250    -0.0420     0.4150    -0.0100     0.0310     0.6660     0.3710
      7   109  3268.9141   0.0220   906.9370     0.7440    -0.1040     0.0140   -20.8630     0.4910     0.0640     0.0180    -1.9750     0.3840     0.0220     0.0210    -0.0910     0.3400    -0.0210     0.0250    -0.1130     0.2850
      8   109  3507.3110   0.0470   907.1810     1.5000    -0.1300     0.0280   -18.1050     0.9740     0.0800     0.0340    -1.1730     0.7280     0.0150     0.0420     0.2410     0.6810     0.0160     0.0480    -0.5650     0.5970
      1   110  1554.6281   0.0110   899.6310     0.3030     0.0010     0.0060   -19.2570     0.2270     0.0080     0.0080    -2.1370     0.1860     0.0020     0.0100    -0.0810     0.1570     0.0040     0.0120     0.0760     0.1350
      2   110  1909.5000   0.0110   901.3870     0.3340     0.0000     0.0060   -19.7180     0.2310     0.0140     0.0090    -1.8860     0.1880     0.0150     0.0100     0.1270     0.1620    -0.0010     0.0120    -0.0100     0.1450
      3   110  2225.3621   0.0160   903.0970     0.5630    -0.0290     0.0100   -20.5600     0.3890    -0.0020     0.0140    -1.3630     0.3130    -0.0050     0.0170    -0.3330     0.2700    -0.0400     0.0200     0.1770     0.2540
      4   110  2508.6101   0.0270   903.1750     0.9240    -0.0280     0.0150   -20.0520     0.5400     0.0190     0.0200    -2.4270     0.4770    -0.0320     0.0260    -0.9250     0.4010    -0.0200     0.0290    -0.2110     0.3510
      5   110  2775.8831   0.0270   906.4510     0.8350    -0.0260     0.0160   -19.7010     0.5100     0.0250     0.0200    -1.0590     0.4060     0.0320     0.0250    -0.2590     0.4060    -0.0450     0.0310    -0.2920     0.3460
      6   110  3033.6960   0.0210   904.0780     0.7700    -0.0670     0.0150   -19.2810     0.5490     0.0470     0.0210    -2.1230     0.4430    -0.0070     0.0250     0.0840     0.4100    -0.0190     0.0300     0.0250     0.3520
      7   110  3279.9409   0.0260   906.0130     1.0260    -0.0600     0.0210   -20.5350     0.7330     0.0160     0.0240    -1.3370     0.4830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3519.2400   0.0470   904.7000     1.5090    -0.1230     0.0290   -19.3410     1.0870     0.1910     0.0380    -0.3760     0.8670    -0.0030     0.0410    -0.7740     0.7160     0.1050     0.0540    -0.1700     0.6200
      9   110  3752.9031   0.1330   898.6750     4.4410    -0.3000     0.0800   -26.1000     2.7690    -0.1200     0.1080    -2.4900     2.1550     0.1200     0.1090     2.0450     1.7830    -0.0690     0.1340     2.0380     1.4990
      1   111  1560.5010   0.0120   899.8130     0.3310     0.0070     0.0070   -19.4590     0.2500     0.0120     0.0090    -1.9000     0.2060    -0.0130     0.0110    -0.1440     0.1790    -0.0050     0.0120    -0.2550     0.1580
      2   111  1915.8530   0.0110   901.0950     0.3310    -0.0060     0.0060   -18.7660     0.2280    -0.0080     0.0080    -1.6370     0.1840     0.0090     0.0100    -0.0400     0.1610    -0.0110     0.0110     0.0590     0.1440
      3   111  2232.8750   0.0180   903.0790     0.5600    -0.0290     0.0100   -19.7120     0.3650     0.0130     0.0130    -1.3600     0.3010    -0.0200     0.0160    -0.2700     0.2560     0.0220     0.0190    -0.1950     0.2310
      4   111  2516.7690   0.0240   903.3290     0.7640    -0.0100     0.0130   -19.9880     0.5050    -0.0320     0.0180    -2.3430     0.4430    -0.0220     0.0220    -0.3660     0.3760    -0.0380     0.0270    -0.4160     0.3190
      6   111  3043.8459   0.0190   904.8250     0.5760    -0.0540     0.0110   -18.9830     0.4000     0.0410     0.0150    -1.7420     0.3290    -0.0170     0.0170    -0.3880     0.2900    -0.0200     0.0220     0.3500     0.2420
      7   111  3290.9519   0.0230   906.3790     0.7340    -0.0570     0.0120   -20.1650     0.4930     0.0860     0.0180    -0.9950     0.3720     0.0330     0.0210     0.2460     0.3280     0.0420     0.0240     0.1340     0.2810
      8   111  3530.9919   0.0490   905.0820     1.5810    -0.1150     0.0280   -20.2330     0.9760     0.0300     0.0370    -3.0390     0.8640    -0.0370     0.0430     0.3280     0.7320    -0.0600     0.0490    -0.3540     0.5980
      9   111  3765.3999   0.1280   904.1680     4.1230    -0.2460     0.0720   -17.7320     2.4980     0.0440     0.0930     0.1850     2.2080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.3440   0.0110   899.4640     0.3370     0.0010     0.0070   -19.3820     0.2580     0.0120     0.0090    -1.8520     0.2120     0.0000     0.0110     0.1460     0.1820     0.0140     0.0120    -0.2390     0.1510
      2   112  1922.1169   0.0110   901.9010     0.3400     0.0010     0.0060   -19.5800     0.2380     0.0090     0.0080    -1.7770     0.1870     0.0090     0.0100    -0.3830     0.1580     0.0340     0.0110    -0.2860     0.1390
      3   112  2240.4619   0.0170   902.6930     0.5740    -0.0040     0.0100   -18.8620     0.3740     0.0190     0.0130    -1.9620     0.3020    -0.0080     0.0160     0.3760     0.2520    -0.0050     0.0170     0.0050     0.2210
      4   112  2524.9690   0.0250   904.6930     0.7820    -0.0010     0.0140   -19.5780     0.5610     0.0140     0.0190    -1.1750     0.4090     0.0150     0.0230    -0.0290     0.3480     0.0010     0.0260     0.2630     0.3060
      5   112  2794.5139   0.0260   903.7670     0.8530    -0.0640     0.0160   -19.6500     0.6630     0.0700     0.0230    -1.8220     0.5470    -0.0040     0.0280     0.0880     0.4530     0.0220     0.0310    -0.5300     0.3710
      6   112  3053.9431   0.0180   905.4560     0.5670    -0.0550     0.0110   -19.2020     0.4000     0.0470     0.0140    -1.5440     0.3160     0.0080     0.0160     0.2120     0.2580    -0.0010     0.0190     0.6160     0.2350
      7   112  3301.8091   0.0280   909.1990     0.9570    -0.0150     0.0180   -21.6710     0.6740     0.0220     0.0240    -1.5560     0.5220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   112  3542.7710   0.0500   905.0750     1.5860    -0.0700     0.0300   -19.1060     1.1550     0.0630     0.0420    -1.2980     0.9900    -0.0140     0.0530     0.1040     0.8810     0.0520     0.0620     0.7770     0.7410
      1   113  1572.1140   0.0120   899.5270     0.3880    -0.0060     0.0080   -19.6970     0.3260     0.0100     0.0110    -2.0230     0.2680     0.0070     0.0130    -0.5120     0.2190     0.0060     0.0140     0.0850     0.1750
      2   113  1928.3760   0.0110   900.7400     0.3390    -0.0120     0.0060   -19.9370     0.2310     0.0160     0.0080    -1.7010     0.1820     0.0200     0.0100    -0.0960     0.1580     0.0130     0.0110     0.5140     0.1430
      3   113  2247.9221   0.0180   902.5720     0.5630    -0.0020     0.0110   -20.0790     0.3960     0.0310     0.0140    -1.8320     0.3200    -0.0160     0.0180     0.2350     0.2840     0.0200     0.0190     0.2160     0.2450
      4   113  2533.1370   0.0310   902.9660     1.0110    -0.0420     0.0190   -19.9180     0.7770     0.0300     0.0280    -1.7680     0.6540     0.0160     0.0350    -0.0580     0.5840    -0.0280     0.0390     0.0120     0.4900
      5   113  2803.7759   0.0260   907.6540     0.8930    -0.0190     0.0170   -20.5400     0.6390     0.0050     0.0230    -2.6970     0.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   113  3064.0200   0.0190   907.1280     0.6340    -0.0380     0.0120   -19.6400     0.4500     0.0270     0.0160    -1.0090     0.3660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3312.6689   0.0340   909.0070     1.1320    -0.0720     0.0220   -21.7410     0.8290     0.0340     0.0260    -1.6890     0.5550     0.0030     0.0280    -0.3540     0.4390    -0.0200     0.0330     0.6010     0.4110
      8   113  3554.4790   0.0580   909.2520     1.8890    -0.1000     0.0350   -19.8500     1.3380     0.0850     0.0450    -1.4400     1.0070    -0.0420     0.0560     0.0790     0.9210     0.0890     0.0680    -1.1730     0.8520
      9   113  3790.1340   0.1250   905.4520     4.0340     0.0540     0.0670   -27.1250     2.5800     0.1210     0.0850    -1.2250     1.9220     0.0950     0.1040     1.9410     1.6550    -0.0060     0.1140     5.3760     1.4900
      1   114  1577.8750   0.0120   899.9110     0.3590    -0.0060     0.0070   -19.4150     0.2890    -0.0020     0.0100    -1.5380     0.2280     0.0110     0.0120    -0.0070     0.1980     0.0010     0.0130     0.2180     0.1630
      2   114  1934.6620   0.0120   901.3120     0.3690     0.0130     0.0060   -19.5470     0.2510     0.0130     0.0090    -1.7680     0.1950     0.0130     0.0100    -0.2010     0.1700    -0.0110     0.0120     0.1800     0.1380
      3   114  2255.2859   0.0180   901.0350     0.5730    -0.0040     0.0110   -20.0150     0.4190     0.0090     0.0150    -1.6280     0.3440    -0.0010     0.0180    -0.2280     0.2900    -0.0200     0.0210    -0.0380     0.2500
      4   114  2541.2571   0.0240   903.2680     0.7680    -0.0140     0.0130   -20.3100     0.5330     0.0100     0.0190    -2.1190     0.4320     0.0170     0.0230     0.4580     0.3530     0.0030     0.0250     0.5210     0.3250
      5   114  2813.0801   0.0290   906.1790     0.9020    -0.0870     0.0170   -19.1400     0.6450     0.0300     0.0200    -1.5360     0.5080     0.0320     0.0250     0.1100     0.4190    -0.0220     0.0310    -0.1610     0.3730
      6   114  3074.0049   0.0210   906.0030     0.6580    -0.0520     0.0110   -19.6780     0.4080     0.0620     0.0150    -1.8790     0.3270     0.0010     0.0180     0.4430     0.2890    -0.0310     0.0200     0.4770     0.2560
      7   114  3323.5139   0.0300   906.2770     0.9530    -0.0800     0.0180   -18.8090     0.6730     0.0630     0.0230    -1.4550     0.5620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   115  1583.6110   0.0110   899.6820     0.3000     0.0050     0.0060   -19.1140     0.2110     0.0080     0.0070    -1.9530     0.1680     0.0010     0.0090    -0.3590     0.1440    -0.0090     0.0100     0.0970     0.1280
      2   115  1940.8390   0.0120   900.6760     0.3680    -0.0160     0.0060   -19.2340     0.2480     0.0040     0.0090    -2.0210     0.2020     0.0120     0.0110    -0.2460     0.1780     0.0010     0.0120     0.2200     0.1520
      3   115  2262.6860   0.0180   903.0320     0.5590     0.0020     0.0100   -19.6510     0.4080     0.0110     0.0140    -1.9550     0.3230     0.0000     0.0160    -0.7150     0.2660    -0.0230     0.0180    -0.0650     0.2400
      4   115  2549.3511   0.0280   903.9150     0.9140    -0.0480     0.0170   -19.8320     0.6780     0.0570     0.0240    -1.8180     0.5880    -0.0090     0.0310    -0.7950     0.5670     0.0070     0.0380     0.6350     0.4710
      6   115  3084.0161   0.0240   907.0270     0.8170    -0.0450     0.0140   -20.6390     0.6010     0.0720     0.0200    -1.3290     0.4650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3334.2791   0.0330   905.0990     1.0440    -0.0890     0.0190   -20.5560     0.6830     0.0400     0.0240    -1.2320     0.5450     0.0070     0.0300    -0.3960     0.5440    -0.0010     0.0410    -0.2000     0.4850
      8   115  3577.8589   0.0640   905.4260     2.0460    -0.0720     0.0390   -17.6720     1.4670     0.0330     0.0540    -2.6610     1.1800    -0.0310     0.0660    -0.2710     1.0510     0.0010     0.0730     0.4710     1.0180
      0   116  1091.8700   0.0400   894.1680     1.3310     0.0130     0.0230   -18.8520     0.8570     0.0180     0.0300    -2.2200     0.6630     0.0000     0.0380    -0.2980     0.5640     0.0400     0.0440    -0.1760     0.5670
      1   116  1589.2740   0.0120   899.6720     0.3170     0.0030     0.0060   -19.1370     0.2230    -0.0020     0.0070    -1.6720     0.1910     0.0020     0.0090     0.0520     0.1520     0.0040     0.0110    -0.0600     0.1390
      2   116  1947.0320   0.0120   900.8650     0.3500     0.0080     0.0060   -19.4480     0.2300     0.0150     0.0080    -1.7410     0.1850    -0.0030     0.0100    -0.0450     0.1610    -0.0010     0.0110     0.1070     0.1410
      3   116  2269.9839   0.0180   903.8970     0.5580    -0.0090     0.0100   -19.1940     0.3720     0.0010     0.0130    -1.6730     0.2990     0.0010     0.0160    -0.3730     0.2720    -0.0050     0.0190    -0.0960     0.2540
      4   116  2557.4109   0.0240   904.1750     0.6840    -0.0120     0.0120   -19.4680     0.4530     0.0190     0.0150    -1.4800     0.3820    -0.0040     0.0190     0.2750     0.3240    -0.0280     0.0210     0.2230     0.2850
      5   116  2831.2820   0.0280   905.8620     0.8490    -0.0650     0.0150   -19.9110     0.5680     0.0550     0.0200    -1.0560     0.4620    -0.0220     0.0240    -0.0590     0.3730    -0.0180     0.0260     0.3150     0.3650
      6   116  3093.8899   0.0210   906.4480     0.6120    -0.0500     0.0110   -19.3930     0.4260     0.0610     0.0150    -2.1620     0.3300     0.0380     0.0170    -0.4390     0.2860    -0.0110     0.0200     0.0990     0.2570
      7   116  3345.0720   0.0320   906.3440     0.9930    -0.0710     0.0170   -20.0270     0.6500     0.0620     0.0220    -1.3360     0.5390     0.0390     0.0260    -0.3270     0.4560     0.0190     0.0320     0.2300     0.4000
      8   116  3589.2690   0.0820   907.2200     2.3940    -0.0340     0.0410   -19.1900     1.7190     0.0030     0.0580    -3.0580     1.3870    -0.0870     0.0700     0.5830     1.1810     0.0870     0.0810    -0.2810     1.0790
      1   117  1594.9080   0.0120   899.3240     0.2890    -0.0030     0.0060   -19.3370     0.2250    -0.0050     0.0080    -1.8120     0.1880     0.0040     0.0100    -0.1950     0.1610     0.0110     0.0100     0.1180     0.1370
      2   117  1953.1840   0.0120   901.0470     0.3520     0.0070     0.0060   -19.8760     0.2500     0.0210     0.0090    -1.9010     0.1970     0.0320     0.0100     0.0270     0.1600     0.0100     0.0110     0.1590     0.1390
      3   117  2277.2510   0.0190   902.7340     0.6170    -0.0160     0.0100   -19.6760     0.3760     0.0180     0.0130    -1.2820     0.3190     0.0140     0.0170    -0.3240     0.2700     0.0190     0.0180     0.1770     0.2300
      4   117  2565.3621   0.0270   903.2240     0.8040    -0.0180     0.0130   -20.5190     0.5400     0.0320     0.0190    -1.9540     0.4280     0.0240     0.0210    -0.2800     0.3920    -0.0310     0.0250     0.4620     0.3390
      5   117  2840.4041   0.0240   904.9970     0.7420    -0.0600     0.0130   -19.8450     0.5370     0.0300     0.0180    -2.2450     0.4310     0.0000     0.0220     0.0520     0.3670    -0.0100     0.0250     0.1990     0.3220
      7   117  3355.6970   0.0310   907.8810     1.0450    -0.0960     0.0180   -20.2830     0.7920     0.0550     0.0270    -1.3910     0.6340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   117  3600.6479   0.0760   913.2350     2.2600    -0.1280     0.0380   -17.9700     1.4370     0.1130     0.0530    -0.1510     1.2160     0.0740     0.0690    -0.9910     1.0710     0.0390     0.0640    -1.0940     0.9300
      1   118  1600.5300   0.0110   898.8880     0.2880     0.0030     0.0050   -19.2490     0.1940     0.0020     0.0070    -1.9160     0.1650     0.0080     0.0080    -0.1450     0.1360    -0.0080     0.0090    -0.0870     0.1200
      2   118  1959.3101   0.0130   900.8470     0.3590    -0.0140     0.0060   -19.2340     0.2410     0.0000     0.0090    -1.9440     0.2000    -0.0150     0.0100    -0.0140     0.1700    -0.0130     0.0110     0.1710     0.1550
      3   118  2284.4741   0.0220   903.9290     0.6930    -0.0290     0.0120   -18.9300     0.4660     0.0380     0.0160    -1.3650     0.3840     0.0070     0.0190    -0.4180     0.3330     0.0160     0.0220    -0.1580     0.2990
      4   118  2573.2810   0.0260   903.4450     0.8170    -0.0150     0.0130   -20.5550     0.5090     0.0210     0.0180    -1.7990     0.4670    -0.0170     0.0230    -0.0270     0.3800     0.0670     0.0270     0.3360     0.3660
      5   118  2849.4451   0.0280   904.4530     0.8340    -0.0390     0.0150   -19.5860     0.5950     0.0160     0.0210    -2.4080     0.5080    -0.0260     0.0250    -0.7820     0.4230    -0.0300     0.0280    -0.2430     0.3550
      7   118  3366.3789   0.0340   904.9560     0.9840    -0.1040     0.0170   -19.9000     0.6860     0.0460     0.0230    -1.9270     0.5530     0.0240     0.0280     0.1150     0.4740     0.0490     0.0320     0.0760     0.4510
      8   118  3612.1831   0.0900   907.9550     3.0050    -0.0390     0.0530   -16.5310     2.1380     0.0710     0.0740    -4.0640     2.0620    -0.0870     0.1120     1.9970     2.2020     0.1250     0.1500    -2.2390     1.8060
      1   119  1606.0830   0.0110   899.0480     0.2720    -0.0050     0.0050   -19.3530     0.2010     0.0000     0.0070    -1.9030     0.1670     0.0080     0.0080    -0.0110     0.1440     0.0050     0.0090    -0.0410     0.1220
      2   119  1965.3750   0.0120   901.4800     0.3520     0.0010     0.0060   -19.5800     0.2610     0.0100     0.0080    -1.9490     0.2080     0.0020     0.0100    -0.0010     0.1750     0.0030     0.0120    -0.0620     0.1530
      3   119  2291.6370   0.0200   902.1600     0.6600    -0.0020     0.0120   -20.1680     0.4510     0.0010     0.0150    -1.7150     0.4010    -0.0210     0.0220     0.0540     0.3940     0.0480     0.0250    -0.0410     0.3280
      4   119  2581.2739   0.0260   904.3920     0.7930    -0.0080     0.0130   -19.3800     0.5130     0.0260     0.0190    -1.8320     0.4240     0.0710     0.0210    -0.2820     0.3350    -0.0120     0.0250     0.1850     0.3000
      5   119  2858.4170   0.0220   905.5260     0.7460    -0.0570     0.0130   -19.2640     0.5190     0.0440     0.0180    -0.9850     0.4720    -0.0070     0.0250    -0.7320     0.4390    -0.0160     0.0280     0.0030     0.3520
      6   119  3123.3330   0.0230   906.3500     0.7800    -0.0560     0.0130   -19.1530     0.5220     0.0690     0.0170    -1.9860     0.4240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   120  1611.6210   0.0110   899.0060     0.2860    -0.0040     0.0050   -19.2970     0.2030     0.0050     0.0070    -1.9560     0.1740     0.0000     0.0080    -0.2030     0.1450     0.0070     0.0090     0.0060     0.1250
      2   120  1971.4230   0.0130   900.3630     0.3870    -0.0030     0.0070   -19.5670     0.2720     0.0000     0.0090    -1.8590     0.2230    -0.0170     0.0110     0.1110     0.1930    -0.0170     0.0130    -0.0920     0.1740
      3   120  2298.7490   0.0230   901.7930     0.7030     0.0050     0.0120   -18.0590     0.4620     0.0150     0.0150    -2.4400     0.3670     0.0100     0.0170    -0.2860     0.3000     0.0040     0.0180    -0.2550     0.2660
      4   120  2589.0601   0.0250   904.1320     0.7420    -0.0300     0.0130   -20.4270     0.5180     0.0140     0.0170    -2.2240     0.3990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   120  2867.4580   0.0270   904.6970     0.7550    -0.0420     0.0130   -18.9390     0.5340     0.0620     0.0170    -2.2490     0.4190    -0.0060     0.0230    -0.2030     0.3790     0.0220     0.0250    -0.5930     0.3290
      6   120  3133.0991   0.0280   906.1420     0.9000    -0.0380     0.0160   -19.6500     0.6320     0.0390     0.0220    -1.5810     0.5390     0.0160     0.0240    -0.7080     0.4420    -0.0570     0.0320     0.6740     0.4070
