#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 07:05:12 29-Jun-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1   102  1506.2510   0.0130   899.5330     0.4290     0.0040     0.0100   -19.6440     0.3860     0.0020     0.0150    -2.2910     0.2990     0.0080     0.0170    -0.3040     0.2660     0.0040     0.0180    -0.3530     0.2050
      2   102  1857.3900   0.0100   901.2260     0.3440    -0.0120     0.0070   -19.3250     0.2440     0.0240     0.0100    -1.6380     0.2010     0.0190     0.0110    -0.3750     0.1730     0.0350     0.0130     0.0720     0.1570
      3   102  2162.9409   0.0130   902.9870     0.4440     0.0060     0.0090   -19.6400     0.3180    -0.0150     0.0130    -1.6950     0.2570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   102  2440.8979   0.0190   905.9910     0.7390    -0.0020     0.0150   -20.8910     0.5140    -0.0210     0.0200    -1.4000     0.4040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   102  2699.4260   0.0200   905.1450     0.6570    -0.0160     0.0130   -20.2030     0.4570     0.0110     0.0170    -2.2500     0.3580    -0.0040     0.0210    -0.4140     0.3080    -0.0350     0.0230     0.1250     0.2630
      6   102  2950.1479   0.0220   905.6500     0.7370    -0.0500     0.0130   -19.4760     0.4710     0.0560     0.0210    -1.5630     0.3760     0.0170     0.0210     0.0970     0.3310    -0.0550     0.0260     0.2990     0.2770
      7   102  3190.1851   0.0210   906.5260     0.7300    -0.0360     0.0140   -18.7220     0.4970     0.0600     0.0200    -1.3270     0.4090    -0.0110     0.0240     0.0610     0.3390    -0.0010     0.0290    -0.2910     0.3240
      8   102  3422.6670   0.0280   907.2090     0.9710    -0.0470     0.0190   -21.3420     0.6420     0.0370     0.0250    -1.7030     0.5080     0.0070     0.0300    -0.7040     0.4480     0.0330     0.0340     0.9220     0.4180
      9   102  3650.0410   0.0590   903.7230     2.1240    -0.0680     0.0400   -19.7170     1.3950     0.0860     0.0530    -3.4570     1.1290    -0.1050     0.0680    -0.2340     0.9340    -0.0030     0.0740    -0.9250     0.8520
      1   103  1512.4380   0.0130   899.9590     0.3850     0.0120     0.0080   -19.6660     0.2750     0.0150     0.0110    -2.0750     0.2330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   103  1864.0420   0.0110   901.5160     0.3440     0.0000     0.0070   -19.4580     0.2510     0.0070     0.0100    -2.1750     0.2130     0.0010     0.0120    -0.3070     0.1850     0.0120     0.0140     0.0540     0.1580
      3   103  2170.9170   0.0140   902.1450     0.4480     0.0080     0.0090   -19.6990     0.3030     0.0170     0.0120    -1.7170     0.2520     0.0080     0.0140    -0.1820     0.2170     0.0110     0.0170    -0.2030     0.1930
      4   103  2449.5129   0.0190   905.1560     0.6940     0.0000     0.0140   -19.5840     0.4620     0.0120     0.0180    -2.2140     0.3930    -0.0150     0.0230    -0.3640     0.3430     0.0020     0.0260     0.1680     0.3240
      5   103  2709.1011   0.0190   903.7070     0.6800    -0.0200     0.0130   -19.6620     0.4470     0.0360     0.0180    -1.8530     0.3700     0.0080     0.0210    -0.1880     0.3190     0.0210     0.0250    -0.1550     0.2990
      6   103  2960.7881   0.0220   907.8860     0.7770    -0.0250     0.0130   -19.3570     0.4700     0.0250     0.0190    -1.7390     0.3650    -0.0260     0.0220    -0.1250     0.3400    -0.0350     0.0250    -0.4520     0.2780
      7   103  3201.5740   0.0200   905.8750     0.6470    -0.0370     0.0130   -19.5140     0.4460     0.0230     0.0160    -1.4790     0.3620    -0.0050     0.0190     0.0660     0.3040    -0.0100     0.0220    -0.0380     0.2580
      8   103  3435.0020   0.0370   905.1030     1.1940    -0.0120     0.0220   -20.4340     0.7770     0.0470     0.0300    -1.8970     0.6350    -0.0350     0.0360     0.3260     0.5460     0.0180     0.0410     0.0380     0.4630
      9   103  3663.0110   0.0620   905.6580     2.1040    -0.0490     0.0390   -18.9260     1.4100     0.0080     0.0540    -1.7590     1.1380    -0.0440     0.0690    -0.3020     0.9660    -0.0460     0.0760     0.2920     0.8400
      1   104  1518.5740   0.0140   900.0880     0.3860     0.0100     0.0090   -19.7500     0.3020     0.0030     0.0110    -2.1450     0.2640    -0.0140     0.0140    -0.4050     0.2120    -0.0120     0.0160     0.0940     0.1840
      2   104  1870.6720   0.0110   901.8260     0.3900     0.0100     0.0080   -19.5160     0.3000     0.0000     0.0120    -1.4140     0.2440     0.0090     0.0140    -0.1280     0.2060    -0.0140     0.0150     0.1790     0.1700
      3   104  2178.8411   0.0150   903.6480     0.5180     0.0000     0.0100   -19.4440     0.3790    -0.0060     0.0140    -1.9330     0.3180    -0.0030     0.0180    -0.1390     0.2650    -0.0110     0.0200    -0.0260     0.2340
      4   104  2458.1021   0.0180   904.1890     0.5960    -0.0350     0.0110   -19.8470     0.4110     0.0150     0.0160    -1.7080     0.3210     0.0300     0.0190    -0.2460     0.2790    -0.0260     0.0210     0.1460     0.2490
      5   104  2718.7510   0.0220   905.4600     0.7800    -0.0070     0.0150   -20.2510     0.5480     0.0520     0.0220    -1.7320     0.4170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   104  2971.3130   0.0190   905.8640     0.6640    -0.0350     0.0120   -19.8250     0.4560     0.0140     0.0170    -2.1200     0.3420     0.0280     0.0220    -0.4030     0.2970     0.0580     0.0230    -0.1000     0.2740
      7   104  3212.8701   0.0200   906.0720     0.7200    -0.0400     0.0130   -19.5510     0.4420     0.0310     0.0180    -1.7250     0.3820    -0.0390     0.0210     0.1560     0.3030     0.0200     0.0230     0.3380     0.2750
      8   104  3447.1130   0.0320   907.9760     1.0890    -0.0560     0.0210   -20.4280     0.7570     0.0370     0.0280    -1.2940     0.6000    -0.0070     0.0350    -0.2120     0.5070     0.0240     0.0420    -0.3540     0.4670
      9   104  3675.9910   0.0750   904.0650     2.6170    -0.1280     0.0520   -21.1770     1.7390    -0.0020     0.0690    -2.3780     1.4450     0.0350     0.0820    -0.5630     1.2560    -0.0450     0.0960    -1.2280     1.1300
      1   105  1524.7070   0.0130   899.7140     0.3530     0.0000     0.0080   -19.2310     0.2670     0.0100     0.0110    -1.9430     0.2180     0.0060     0.0120    -0.3420     0.1900     0.0130     0.0140     0.0730     0.1700
      2   105  1877.2020   0.0110   900.7420     0.3540    -0.0080     0.0070   -19.9710     0.2380     0.0070     0.0090    -2.0760     0.1990    -0.0160     0.0110    -0.3620     0.1660     0.0240     0.0130    -0.0970     0.1540
      3   105  2186.7280   0.0150   902.7520     0.4890     0.0030     0.0100   -19.0150     0.3400     0.0140     0.0130    -1.9080     0.2710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   105  2466.6479   0.0180   903.7100     0.5650    -0.0170     0.0110   -19.4000     0.3820     0.0030     0.0150    -1.8590     0.3090    -0.0250     0.0180    -0.3220     0.2650     0.0050     0.0200     0.3080     0.2410
      5   105  2728.3730   0.0210   906.4130     0.7180    -0.0080     0.0140   -18.9350     0.5130     0.0130     0.0200    -1.8610     0.3990     0.0250     0.0240     0.2410     0.3520     0.0230     0.0260    -0.4730     0.3100
      6   105  2981.8779   0.0230   904.6300     0.7370    -0.0180     0.0140   -20.4440     0.5390     0.0320     0.0210    -1.5620     0.4360     0.0550     0.0250     0.0190     0.3670     0.0210     0.0280     0.1220     0.3280
      7   105  3224.1851   0.0220   905.4400     0.7790    -0.0320     0.0160   -19.2010     0.5520     0.0210     0.0220    -2.2120     0.4670    -0.0060     0.0280    -0.0690     0.4090    -0.0280     0.0310    -0.4340     0.3550
      8   105  3459.1770   0.0330   905.0200     1.1210    -0.0560     0.0210   -19.3160     0.7210     0.0570     0.0280    -2.2020     0.5930     0.0550     0.0350    -0.6640     0.5110    -0.0430     0.0390     0.5470     0.4380
      9   105  3688.8220   0.0640   904.7870     1.9190    -0.0660     0.0370   -17.9080     1.3470     0.0120     0.0510    -0.0220     1.0040    -0.0740     0.0640     0.4010     0.9360     0.1240     0.0720    -0.5010     0.7670
     10   105  3913.0239   0.1390   888.9950     4.9100    -0.0740     0.0970   -20.7920     3.6870    -0.1500     0.1340    -3.6230     2.7660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   106  1530.7531   0.0120   899.8070     0.3400     0.0050     0.0070   -19.2850     0.2530     0.0120     0.0090    -1.9800     0.2000     0.0020     0.0110    -0.2050     0.1760    -0.0050     0.0130     0.1340     0.1520
      2   106  1883.7469   0.0110   900.8960     0.3290    -0.0120     0.0070   -20.0070     0.2260     0.0010     0.0090    -1.6960     0.1910     0.0130     0.0110    -0.4250     0.1580     0.0290     0.0120    -0.0020     0.1400
      3   106  2194.5569   0.0130   902.8080     0.4300    -0.0200     0.0080   -19.3060     0.2930     0.0310     0.0110    -2.2220     0.2360    -0.0090     0.0130    -0.2370     0.1950    -0.0140     0.0150     0.0050     0.1780
      4   106  2475.0710   0.0190   903.8250     0.6740    -0.0110     0.0130   -20.3900     0.4830     0.0050     0.0180    -1.4460     0.3710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   106  2737.9741   0.0200   905.2750     0.6580    -0.0020     0.0130   -19.4290     0.4570    -0.0050     0.0170    -1.1060     0.3600    -0.0280     0.0210    -0.0480     0.3360    -0.0240     0.0250     0.3670     0.3200
      6   106  2992.3081   0.0190   905.4170     0.6280    -0.0380     0.0110   -19.4250     0.4280     0.0450     0.0160    -1.5560     0.3320     0.0270     0.0180    -0.0460     0.2770    -0.0180     0.0210     0.5270     0.2610
      7   106  3235.4460   0.0210   903.3340     0.7330    -0.0490     0.0140   -20.8410     0.4990    -0.0140     0.0190    -2.3310     0.4070    -0.0140     0.0220    -0.4360     0.3300    -0.0140     0.0250     0.1410     0.3150
      8   106  3471.3369   0.0380   906.9990     1.3320    -0.0890     0.0250   -19.6950     0.9330     0.0610     0.0340    -1.2110     0.7970    -0.0030     0.0450    -0.5700     0.7040     0.0810     0.0520     0.5010     0.6360
      9   106  3701.8550   0.0790   906.8840     2.4510     0.0280     0.0480   -21.6890     1.8390     0.1240     0.0650    -2.5610     1.4120     0.0250     0.0790     0.2570     1.1370    -0.1070     0.0880    -0.8250     1.0280
      1   107  1536.7679   0.0130   899.5570     0.3430     0.0060     0.0080   -18.9750     0.2670    -0.0070     0.0100    -1.9880     0.2230    -0.0020     0.0120    -0.1100     0.1860    -0.0010     0.0140     0.1890     0.1660
      2   107  1890.2371   0.0110   901.2880     0.3430    -0.0030     0.0060   -19.6870     0.2240    -0.0010     0.0090    -1.7370     0.1880    -0.0130     0.0110    -0.4390     0.1620    -0.0050     0.0120     0.1380     0.1460
      3   107  2202.3240   0.0150   903.1160     0.4770    -0.0300     0.0090   -19.7140     0.3330     0.0060     0.0130    -2.0640     0.2580    -0.0250     0.0150    -0.3630     0.2250    -0.0210     0.0170     0.0150     0.2000
      4   107  2483.5139   0.0180   904.5870     0.6930    -0.0080     0.0130   -18.4930     0.5000     0.0340     0.0180    -2.5920     0.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   107  2747.5061   0.0260   903.9540     0.7260     0.0150     0.0150   -19.1260     0.5400     0.0480     0.0180    -1.4790     0.4190     0.0060     0.0220    -0.3640     0.3540    -0.0030     0.0270    -0.3830     0.3030
      7   107  3246.5979   0.0210   906.7820     0.7490    -0.0310     0.0140   -19.7800     0.5560     0.0370     0.0200    -1.8110     0.4540    -0.0460     0.0240    -0.9370     0.3860    -0.0070     0.0280    -0.1550     0.3550
      8   107  3483.2639   0.0330   905.8640     1.0920     0.0220     0.0200   -20.4190     0.7200     0.0440     0.0270    -2.7780     0.5520    -0.0120     0.0320    -0.7740     0.5050    -0.0620     0.0380     0.6020     0.4540
      9   107  3714.4951   0.0820   909.4270     2.7030     0.0770     0.0560   -24.0370     1.7560     0.2100     0.0650    -0.3790     1.2580     0.1420     0.0750    -1.1120     1.1020     0.0920     0.0900    -2.7800     1.0140
      1   108  1542.7729   0.0110   899.3860     0.2900     0.0020     0.0060   -19.3570     0.2120     0.0060     0.0080    -1.9510     0.1750     0.0080     0.0100    -0.1600     0.1510     0.0020     0.0110     0.0090     0.1350
      2   108  1896.7070   0.0110   901.0460     0.3510     0.0080     0.0070   -19.0220     0.2540    -0.0150     0.0090    -1.7920     0.2040    -0.0270     0.0110    -0.2160     0.1710    -0.0140     0.0120    -0.1200     0.1480
      3   108  2210.0359   0.0140   903.8500     0.4720     0.0010     0.0080   -19.2620     0.3130    -0.0020     0.0120    -1.7790     0.2550     0.0050     0.0140    -0.3290     0.2220    -0.0220     0.0170    -0.2180     0.1970
      4   108  2491.9299   0.0210   903.6010     0.7250    -0.0230     0.0140   -19.6520     0.5160     0.0140     0.0190    -2.2260     0.4250     0.0220     0.0240    -0.1430     0.3350    -0.0050     0.0260     0.1570     0.3070
      5   108  2756.9519   0.0220   905.6970     0.6750    -0.0110     0.0130   -19.7600     0.4910     0.0350     0.0180    -1.4880     0.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.0720   0.0210   906.0410     0.7460    -0.0410     0.0140   -21.0620     0.5060     0.0750     0.0190    -0.6800     0.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   108  3257.6489   0.0210   904.9020     0.7630    -0.0300     0.0140   -19.8880     0.5080     0.0410     0.0190    -1.4980     0.4030     0.0060     0.0220    -0.4490     0.3250     0.0150     0.0250     0.2740     0.3160
      8   108  3495.3850   0.0380   906.4220     1.3250    -0.0580     0.0240   -22.1200     0.8810     0.0670     0.0330    -1.7310     0.7020    -0.0070     0.0360     0.4650     0.5230     0.0000     0.0400    -0.0190     0.5070
      1   109  1548.7150   0.0120   899.5440     0.3460     0.0090     0.0070   -19.3760     0.2460     0.0130     0.0100    -1.9060     0.2010     0.0040     0.0110    -0.3210     0.1800    -0.0140     0.0120     0.0820     0.1570
      2   109  1903.0890   0.0110   900.9440     0.3260    -0.0010     0.0060   -19.0830     0.2280     0.0050     0.0090    -2.1390     0.1900    -0.0150     0.0100    -0.2710     0.1640     0.0000     0.0120    -0.2360     0.1460
      3   109  2217.7100   0.0140   902.5170     0.4630    -0.0100     0.0080   -19.4220     0.3150    -0.0090     0.0110    -1.1810     0.2430     0.0010     0.0130     0.3140     0.2120     0.0190     0.0160    -0.3490     0.1900
      4   109  2500.2400   0.0190   903.5120     0.6410    -0.0290     0.0120   -19.6140     0.4640     0.0360     0.0170    -2.4810     0.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   109  2766.4250   0.0220   905.7450     0.6280    -0.0200     0.0120   -19.6180     0.4370     0.0230     0.0170    -2.0310     0.3490     0.0280     0.0190    -0.3800     0.2920     0.0270     0.0220    -0.1240     0.2780
      6   109  3023.3091   0.0250   905.2170     0.8720    -0.0160     0.0150   -19.5000     0.5380     0.0390     0.0210    -1.9990     0.4020    -0.0140     0.0240     0.1740     0.3740    -0.0280     0.0260     0.2360     0.3060
      7   109  3268.8210   0.0230   905.9040     0.7230    -0.0230     0.0130   -20.0920     0.4810     0.0110     0.0170    -1.7520     0.3720    -0.0080     0.0210    -0.2290     0.3500    -0.0010     0.0240    -0.2050     0.2750
      8   109  3507.1870   0.0420   906.3740     1.4640    -0.0470     0.0270   -19.4370     0.9190     0.0400     0.0320    -3.0700     0.6770    -0.0280     0.0370     0.1920     0.6150     0.0240     0.0450     1.4360     0.5670
      9   109  3740.1531   0.1330   906.7950     3.7620     0.0530     0.0790   -24.6210     2.6770     0.0650     0.1010     0.9120     2.3080     0.2510     0.1370     3.3970     2.0960     0.0460     0.1500     1.6030     1.7840
      1   110  1554.6410   0.0110   899.5580     0.3620    -0.0010     0.0070   -19.4010     0.2760    -0.0050     0.0100    -1.8090     0.2300    -0.0010     0.0120    -0.2700     0.1880     0.0090     0.0130    -0.0710     0.1640
      2   110  1909.4680   0.0100   901.7150     0.3190    -0.0090     0.0060   -19.6800     0.2200     0.0090     0.0080    -1.8760     0.1760    -0.0030     0.0100    -0.2810     0.1520    -0.0160     0.0110     0.0850     0.1330
      3   110  2225.3000   0.0150   903.0170     0.4930    -0.0050     0.0090   -19.3920     0.3400     0.0190     0.0120    -2.0240     0.2700     0.0120     0.0150    -0.1570     0.2360     0.0150     0.0170    -0.0670     0.2010
      4   110  2508.5139   0.0190   904.2860     0.6360    -0.0150     0.0120   -20.5570     0.4320     0.0260     0.0160    -2.2660     0.3530     0.0080     0.0190    -0.2760     0.2750    -0.0110     0.0210     0.3770     0.2450
      5   110  2775.7720   0.0240   904.6890     0.6850    -0.0300     0.0130   -20.6140     0.5120     0.0240     0.0170    -2.0630     0.4380    -0.0320     0.0210    -0.4220     0.3510    -0.0130     0.0250    -0.1170     0.3120
      6   110  3033.5720   0.0230   906.0490     0.7720    -0.0550     0.0140   -20.2390     0.5250     0.0190     0.0210    -2.1470     0.4530    -0.0180     0.0220    -0.0040     0.3440     0.0410     0.0270    -0.4970     0.3140
      7   110  3279.8101   0.0210   906.5950     0.6550    -0.0150     0.0120   -19.1110     0.4410     0.0240     0.0150    -1.9700     0.3430     0.0100     0.0180    -1.0230     0.3120     0.0150     0.0210    -0.2950     0.2510
      8   110  3519.0710   0.0410   906.5720     1.2650    -0.0800     0.0230   -18.7490     0.8440     0.0870     0.0300    -1.8130     0.6360     0.0730     0.0360    -0.4050     0.5720     0.0270     0.0410    -0.2000     0.4890
      1   111  1560.4960   0.0130   899.6270     0.3380     0.0030     0.0070   -19.7010     0.2520    -0.0020     0.0090    -1.9470     0.2070     0.0060     0.0110    -0.1080     0.1750     0.0070     0.0130     0.1220     0.1550
      2   111  1915.8120   0.0120   901.6370     0.3850    -0.0020     0.0070   -19.7460     0.2890    -0.0020     0.0110    -1.6750     0.2420     0.0280     0.0130    -0.3770     0.2090    -0.0050     0.0150     0.1130     0.1800
      3   111  2232.8960   0.0140   902.3250     0.4370    -0.0180     0.0080   -19.9250     0.2920     0.0020     0.0100    -1.5790     0.2340     0.0050     0.0130    -0.2130     0.2030     0.0350     0.0140    -0.0680     0.1760
      4   111  2516.7649   0.0210   903.4040     0.7360    -0.0060     0.0140   -20.4750     0.5590     0.0140     0.0210    -1.7470     0.4840    -0.0110     0.0260    -0.2860     0.4150    -0.0840     0.0290    -0.0420     0.3330
      5   111  2785.0940   0.0280   905.2020     0.8200    -0.0360     0.0120   -19.8550     0.6170     0.0400     0.0210    -2.0360     0.3820     0.0140     0.0270    -0.1680     0.3830     0.0150     0.0240     0.6180     0.3320
      6   111  3043.7029   0.0230   904.7300     0.6950    -0.0140     0.0130   -18.8930     0.4500     0.0490     0.0170    -1.6670     0.4050    -0.0200     0.0200     0.1980     0.3160    -0.0250     0.0240     0.1250     0.2870
      7   111  3290.7871   0.0240   907.1890     0.7600    -0.0400     0.0130   -21.0470     0.5420     0.0400     0.0190    -1.1590     0.3950     0.0120     0.0220    -1.1450     0.3540    -0.0560     0.0250     0.4990     0.3260
      8   111  3530.7429   0.0450   905.5060     1.5790     0.0000     0.0300   -21.4340     1.1670    -0.0520     0.0420    -0.5020     0.9520     0.0060     0.0510    -0.8400     0.7790    -0.0610     0.0570     0.0570     0.7240
      1   112  1566.3070   0.0120   898.8850     0.3370    -0.0050     0.0070   -19.7580     0.2490    -0.0070     0.0090    -1.8740     0.2020    -0.0170     0.0110    -0.2630     0.1760     0.0010     0.0120    -0.0200     0.1530
      2   112  1922.1200   0.0100   900.8210     0.3140    -0.0040     0.0060   -20.0640     0.2170     0.0210     0.0080    -2.0760     0.1740     0.0190     0.0090    -0.3580     0.1560    -0.0060     0.0110    -0.1020     0.1360
      3   112  2240.3960   0.0170   903.0130     0.5540    -0.0210     0.0110   -20.0790     0.3810     0.0150     0.0140    -1.7570     0.3250    -0.0290     0.0180    -0.4380     0.2900     0.0200     0.0200     0.0450     0.2630
      4   112  2524.9680   0.0210   904.1340     0.7010    -0.0100     0.0130   -19.4930     0.4950     0.0320     0.0180    -1.6200     0.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   112  2794.5149   0.0230   904.5630     0.7570    -0.0340     0.0130   -19.1280     0.4700     0.0230     0.0170    -0.7170     0.3930    -0.0280     0.0210    -0.4670     0.3070    -0.0600     0.0250    -0.5660     0.3380
      6   112  3053.8811   0.0210   905.4220     0.6530    -0.0250     0.0120   -20.4050     0.4630    -0.0010     0.0150    -1.5870     0.3540    -0.0250     0.0180    -0.4400     0.2760    -0.0810     0.0210    -0.5600     0.2720
      7   112  3301.7419   0.0270   905.4600     0.8910    -0.0300     0.0160   -20.0400     0.6430     0.0490     0.0230    -2.3010     0.5250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   112  3542.5569   0.0470   907.5080     1.3980    -0.0880     0.0270   -20.7990     0.9440    -0.0410     0.0340    -1.2350     0.7360     0.0020     0.0380     0.2390     0.6310     0.0020     0.0460    -0.4640     0.5710
      9   112  3777.7520   0.1230   904.4510     3.4830    -0.0870     0.0660   -20.6630     2.4730    -0.0150     0.0900    -3.3520     2.0210    -0.0440     0.1140    -3.2080     1.7840     0.2710     0.1280    -3.7730     1.5650
      1   113  1572.1080   0.0120   899.1110     0.3320     0.0080     0.0060   -19.6660     0.2520     0.0060     0.0090    -2.0790     0.2010    -0.0140     0.0100    -0.2460     0.1690    -0.0200     0.0110     0.2130     0.1470
      2   113  1928.3640   0.0110   900.6830     0.3370    -0.0060     0.0060   -19.6360     0.2370     0.0040     0.0080    -1.7400     0.1900    -0.0070     0.0100    -0.3780     0.1590     0.0010     0.0110     0.1460     0.1430
      3   113  2247.8779   0.0180   902.7720     0.6040    -0.0160     0.0110   -19.5410     0.4290     0.0200     0.0150    -1.8600     0.3380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   113  2533.0681   0.0240   903.1980     0.7660    -0.0020     0.0150   -20.6270     0.5440    -0.0180     0.0190    -1.1630     0.4120    -0.0160     0.0220    -0.6980     0.3550     0.0120     0.0250     0.2430     0.3330
      5   113  2803.6941   0.0220   904.5180     0.6430    -0.0360     0.0110   -19.6480     0.4240     0.0010     0.0150    -1.9560     0.3790    -0.0060     0.0180    -0.5250     0.2800     0.0020     0.0230    -0.0720     0.2600
      6   113  3063.8940   0.0220   906.8830     0.7000     0.0090     0.0120   -20.0260     0.4490     0.0340     0.0150    -1.6690     0.3440    -0.0170     0.0180    -0.2220     0.3050     0.0200     0.0200    -0.1540     0.2610
      7   113  3312.5471   0.0270   906.9160     0.8910    -0.0390     0.0170   -20.7430     0.6120     0.0290     0.0200    -1.8560     0.4810     0.0010     0.0230     0.1660     0.3780    -0.0190     0.0250     0.4450     0.3300
      8   113  3554.2959   0.0520   908.9160     1.6400    -0.0430     0.0270   -20.2610     1.0860     0.0740     0.0410    -1.0680     0.8460     0.0490     0.0440    -0.6320     0.7600     0.0740     0.0520    -0.6880     0.6180
      1   114  1577.8580   0.0120   898.7250     0.3050     0.0010     0.0060   -19.2720     0.2400     0.0050     0.0080    -1.7860     0.1900     0.0050     0.0100    -0.2290     0.1560     0.0090     0.0110     0.1120     0.1410
      2   114  1934.6300   0.0110   900.3230     0.3090    -0.0090     0.0060   -19.7070     0.2180     0.0240     0.0080    -1.8010     0.1780     0.0210     0.0090    -0.2170     0.1550    -0.0070     0.0110     0.2790     0.1380
      3   114  2255.2839   0.0170   902.7220     0.5440    -0.0120     0.0100   -19.7670     0.3670     0.0070     0.0130    -1.3690     0.3060     0.0280     0.0160    -0.6100     0.2630    -0.0190     0.0180    -0.1210     0.2240
      4   114  2541.2051   0.0210   902.7170     0.6390    -0.0150     0.0120   -18.9470     0.4380     0.0330     0.0150    -1.6000     0.3490     0.0150     0.0180     0.1510     0.3020     0.0080     0.0200     0.1120     0.2780
      5   114  2812.9829   0.0230   905.0150     0.6600    -0.0250     0.0130   -18.9680     0.4710     0.0520     0.0170    -1.9210     0.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   114  3073.9570   0.0220   907.5510     0.7200    -0.0500     0.0130   -20.2980     0.5200     0.0610     0.0190    -1.0760     0.4660    -0.0090     0.0240    -0.5490     0.4030     0.0410     0.0290     0.8110     0.3500
      7   114  3323.3840   0.0270   906.8660     0.8280    -0.0300     0.0140   -19.6060     0.5330     0.0120     0.0190    -1.3920     0.4660    -0.0140     0.0230     0.4790     0.3740     0.0450     0.0270     0.3210     0.3370
      8   114  3566.0569   0.0480   905.7620     1.4700    -0.0530     0.0260   -21.6950     1.0270     0.0480     0.0350    -0.8690     0.8040     0.0580     0.0410     0.6350     0.7140    -0.0060     0.0480     0.3930     0.6030
      1   115  1583.5880   0.0120   899.2830     0.3250    -0.0040     0.0070   -19.4600     0.2530    -0.0030     0.0090    -2.0010     0.2120     0.0000     0.0110    -0.1930     0.1820    -0.0020     0.0120    -0.0310     0.1550
      2   115  1940.8510   0.0120   900.2980     0.3470     0.0050     0.0060   -19.6820     0.2440     0.0010     0.0080    -2.1480     0.1980     0.0140     0.0100    -0.0760     0.1630    -0.0050     0.0110     0.1250     0.1420
      3   115  2262.6069   0.0170   902.5790     0.5090    -0.0030     0.0090   -19.2970     0.3520     0.0100     0.0120    -1.6300     0.2770    -0.0060     0.0140    -0.4040     0.2380     0.0000     0.0170    -0.3870     0.2130
      4   115  2549.2839   0.0230   903.5490     0.7610    -0.0130     0.0140   -19.5210     0.5150    -0.0150     0.0170    -1.4830     0.3650     0.0030     0.0190     0.6330     0.3260    -0.0420     0.0220     0.7190     0.2860
      5   115  2822.1250   0.0270   905.9910     0.8740    -0.0390     0.0140   -19.0920     0.5020     0.0430     0.0180    -2.1520     0.4030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3083.8840   0.0210   904.7550     0.6710    -0.0450     0.0110   -19.8400     0.4340     0.0260     0.0140    -1.8030     0.3490     0.0170     0.0190    -0.2070     0.3030    -0.0050     0.0200     0.0660     0.2530
      7   115  3334.1890   0.0330   906.9970     0.9030    -0.0240     0.0170   -20.4870     0.6570     0.0430     0.0230    -1.6990     0.4840     0.0080     0.0260    -0.8110     0.4280     0.0030     0.0290    -0.3070     0.4110
      8   115  3577.5740   0.0540   904.3370     1.7260    -0.0760     0.0280   -20.5010     1.0980     0.1580     0.0410    -2.1100     0.9320    -0.0720     0.0450     0.4620     0.8070    -0.0160     0.0610    -0.7800     0.7600
