#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 20:46:03 06-May-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   109  2766.6831   0.0220   906.2020     0.7610    -0.0840     0.0140   -20.0460     0.5110     0.0280     0.0190    -2.5560     0.3940    -0.0180     0.0230    -0.3020     0.3390    -0.0230     0.0240    -0.2750     0.3020
      6   109  3023.7610   0.0200   907.2060     0.6510    -0.1290     0.0110   -19.7500     0.4160     0.0150     0.0140    -1.4830     0.3280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   109  3269.3210   0.0250   905.7360     0.8510    -0.1430     0.0150   -19.1370     0.5480     0.0320     0.0200    -2.1530     0.4520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   109  3507.7949   0.0540   905.8780     2.0530    -0.1450     0.0390   -20.4670     1.2250     0.0690     0.0410     0.1620     0.8590    -0.0750     0.0530    -0.7560     0.9730     0.0990     0.0730    -0.0030     0.9170
      9   109  3740.5869   0.1080   907.6270     3.3500    -0.2400     0.0620   -16.4850     2.3900     0.1350     0.0810    -5.3910     2.0120     0.4930     0.1070    -2.8290     1.7120    -0.0350     0.1310     2.4180     1.7140
      1   110  1554.6460   0.0130   900.4330     0.3310     0.0000     0.0070   -19.4690     0.2260     0.0120     0.0090    -1.8080     0.1900     0.0000     0.0110    -0.3350     0.1610    -0.0080     0.0120    -0.0560     0.1440
      2   110  1909.5450   0.0120   902.7100     0.4010    -0.0310     0.0080   -20.3920     0.2960     0.0180     0.0110    -1.4260     0.2560    -0.0080     0.0140    -0.4490     0.2130     0.0000     0.0150     0.0380     0.1810
      3   110  2225.4021   0.0170   903.7970     0.5850    -0.0470     0.0100   -18.4970     0.3630     0.0200     0.0140    -1.8430     0.3210     0.0010     0.0170    -0.1560     0.2580    -0.0250     0.0190     0.0780     0.2440
      4   110  2508.7681   0.0250   905.5130     0.8620    -0.0680     0.0160   -19.0550     0.5610     0.0400     0.0210    -1.6110     0.4640    -0.0090     0.0270    -0.6490     0.3960    -0.0350     0.0290     0.2470     0.3610
      5   110  2776.1021   0.0220   906.5080     0.7770    -0.0920     0.0150   -18.8760     0.5740     0.0330     0.0200    -2.2960     0.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.9780   0.0190   905.4960     0.6700    -0.1490     0.0130   -19.9480     0.4760     0.0510     0.0170    -2.2680     0.3540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3280.3521   0.0280   905.2050     0.9680    -0.1640     0.0180   -18.6820     0.6590     0.0650     0.0230    -2.6620     0.5190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3519.6960   0.0540   908.5910     1.9880    -0.1990     0.0370   -19.7750     1.4040     0.1180     0.0480    -0.6520     1.0650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   110  3752.9509   0.1290   908.6820     4.6130    -0.3120     0.0820   -21.5840     2.9460     0.0320     0.1080    -4.7010     2.3250     0.0420     0.1140     1.2210     2.1570     0.0910     0.1610    -0.0050     1.9720
      1   111  1560.5050   0.0130   900.7390     0.3510     0.0060     0.0070   -18.9510     0.2530    -0.0050     0.0090    -2.0700     0.2160    -0.0060     0.0110    -0.1000     0.1860     0.0060     0.0130     0.0510     0.1570
      2   111  1915.8530   0.0130   902.1320     0.3740    -0.0020     0.0070   -19.6500     0.2540     0.0040     0.0090    -2.0100     0.2080     0.0090     0.0110    -0.5140     0.1750     0.0050     0.0130    -0.0110     0.1580
      3   111  2232.9561   0.0200   902.7390     0.6660    -0.0330     0.0120   -19.6020     0.4560     0.0200     0.0170    -1.0350     0.3660    -0.0020     0.0200    -0.6140     0.3120    -0.0100     0.0230    -0.0750     0.2780
      5   111  2785.4851   0.0260   906.6360     0.8050    -0.0960     0.0150   -20.1170     0.5620     0.0290     0.0200    -1.7780     0.4660     0.0270     0.0260     0.0700     0.4120    -0.0120     0.0290    -0.3200     0.3580
      6   111  3044.1919   0.0210   908.0210     0.7830    -0.1150     0.0140   -19.8310     0.5620     0.0730     0.0210    -1.0940     0.4690     0.0090     0.0260    -0.1160     0.4380    -0.0370     0.0310     0.4520     0.4130
      8   111  3531.4021   0.0550   909.7950     1.7330    -0.1110     0.0340   -19.7920     1.1970     0.0680     0.0450    -1.7550     1.0120     0.0900     0.0540     0.4130     0.9260    -0.0570     0.0670     0.4700     0.8790
      1   112  1566.3199   0.0120   900.2090     0.2890    -0.0120     0.0060   -19.3920     0.2180     0.0020     0.0080    -1.9520     0.1820    -0.0040     0.0090    -0.2330     0.1620    -0.0100     0.0110    -0.2090     0.1390
      2   112  1922.1851   0.0110   902.7900     0.3480    -0.0100     0.0070   -20.1770     0.2500    -0.0060     0.0090    -2.1790     0.2020    -0.0070     0.0110    -0.5540     0.1720     0.0050     0.0120     0.1430     0.1500
      3   112  2240.5330   0.0200   902.5880     0.7340    -0.0420     0.0150   -20.0790     0.5690     0.0350     0.0200    -2.8730     0.4710    -0.0290     0.0240     0.1830     0.3830     0.0220     0.0260    -0.0970     0.3170
      4   112  2525.1189   0.0290   905.4050     0.9420    -0.0620     0.0210   -20.2810     0.7230     0.0220     0.0290    -1.4180     0.5920    -0.0520     0.0350    -0.5210     0.4940     0.0060     0.0330     0.5560     0.4250
      5   112  2794.8069   0.0220   906.3430     0.7310    -0.0990     0.0130   -19.3020     0.4900     0.0430     0.0170    -1.8610     0.3990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   112  3054.2749   0.0230   906.1150     0.7620    -0.1260     0.0140   -20.1040     0.5300     0.0590     0.0180    -1.3510     0.4320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3302.2380   0.0260   906.6080     0.8480    -0.1240     0.0150   -18.9090     0.5620     0.0970     0.0200    -1.6650     0.4430    -0.0230     0.0240    -0.8070     0.3850    -0.0240     0.0280     0.0450     0.3610
      8   112  3543.2600   0.0590   906.4770     2.1170    -0.1810     0.0370   -20.6110     1.3900     0.0920     0.0500    -1.0940     1.1450     0.0070     0.0660    -1.9130     1.0180     0.0980     0.0730     0.1630     0.8430
      1   113  1572.1390   0.0130   900.5760     0.3230    -0.0010     0.0070   -19.0850     0.2460     0.0030     0.0090    -1.6470     0.2050     0.0080     0.0110    -0.1830     0.1790    -0.0080     0.0120    -0.0590     0.1550
      2   113  1928.4430   0.0110   902.3080     0.3590    -0.0060     0.0070   -19.4220     0.2600     0.0050     0.0090    -1.5270     0.2140     0.0020     0.0110    -0.1780     0.1810    -0.0060     0.0130     0.1700     0.1580
      3   113  2248.0039   0.0200   903.9930     0.6210    -0.0390     0.0110   -18.9010     0.4380     0.0230     0.0150    -2.0710     0.3530     0.0050     0.0190    -0.2350     0.3140     0.0100     0.0210    -0.0270     0.2780
      4   113  2533.3220   0.0250   904.6920     0.7720    -0.0700     0.0150   -19.3680     0.5650     0.0560     0.0190    -1.3000     0.4390    -0.0110     0.0220     0.2470     0.3800    -0.0300     0.0250     0.3490     0.3330
      5   113  2803.9880   0.0300   907.7400     0.8670    -0.0870     0.0160   -20.1500     0.6180     0.0330     0.0210    -2.7440     0.4660     0.0070     0.0270    -0.1850     0.4250     0.0180     0.0320    -0.0580     0.3660
      6   113  3064.2991   0.0220   906.9980     0.7100    -0.1290     0.0130   -19.4530     0.5160     0.0660     0.0180    -1.5390     0.3890     0.0400     0.0210    -0.6510     0.3260     0.0130     0.0240     0.0790     0.2920
      7   113  3313.0339   0.0290   906.8290     0.9860    -0.1320     0.0170   -20.2540     0.6270     0.0240     0.0210    -1.2430     0.4890     0.0350     0.0270     0.5080     0.4340    -0.0160     0.0290     0.1840     0.3670
      8   113  3555.0381   0.0640   908.2240     1.9640    -0.1620     0.0360   -17.0000     1.3860     0.0530     0.0490    -2.4350     1.0660     0.0920     0.0590     0.7380     0.9310    -0.0700     0.0670    -0.2620     0.8020
      1   114  1577.8750   0.0120   900.3580     0.3110    -0.0200     0.0060   -19.3400     0.2320     0.0100     0.0080    -2.0680     0.1920    -0.0010     0.0090    -0.3340     0.1590     0.0050     0.0110    -0.1640     0.1370
      2   114  1934.6990   0.0120   901.9160     0.3480    -0.0050     0.0060   -19.5660     0.2410     0.0130     0.0080    -1.5510     0.1940    -0.0070     0.0100    -0.4960     0.1680     0.0130     0.0110    -0.1900     0.1470
      3   114  2255.3821   0.0170   902.6340     0.5440    -0.0210     0.0100   -18.7760     0.3680     0.0200     0.0130    -1.8880     0.3010     0.0220     0.0160     0.3170     0.2570    -0.0060     0.0190    -0.2450     0.2300
      4   114  2541.4541   0.0280   906.5120     0.8050    -0.0590     0.0140   -18.5240     0.5530     0.0120     0.0190    -1.2420     0.4530     0.0000     0.0240    -0.3560     0.3740     0.0020     0.0300     0.3500     0.3350
      5   114  2813.2710   0.0250   906.3180     0.7890    -0.0910     0.0150   -20.6970     0.5790     0.0380     0.0200    -1.4660     0.5020     0.0360     0.0270    -0.5940     0.4650    -0.0160     0.0310    -0.0490     0.4110
      6   114  3074.3450   0.0240   905.7430     0.7900    -0.1080     0.0150   -20.4800     0.5820     0.0270     0.0200    -1.6960     0.4690     0.0080     0.0250    -0.6460     0.4260    -0.0080     0.0290    -0.1200     0.3990
      7   114  3323.9131   0.0290   908.3700     0.9160    -0.1090     0.0160   -19.8110     0.6250     0.0630     0.0220    -2.3560     0.5020     0.0760     0.0270     0.0180     0.4550    -0.0750     0.0320    -0.5140     0.4060
      8   114  3566.7190   0.0630   904.1390     2.0570    -0.1550     0.0350   -17.8390     1.3190     0.0410     0.0460    -2.6060     1.0450    -0.1090     0.0550    -2.1920     0.9630    -0.0710     0.0720    -0.8300     0.9350
      9   114  3803.2791   0.1630   891.5440     4.7970    -0.1490     0.0810   -25.4900     3.1180    -0.2530     0.1150     3.1460     2.2730    -0.0440     0.1470     0.3120     2.2600     0.1640     0.1590     1.0570     2.1470
      1   115  1583.5990   0.0120   899.6600     0.3150    -0.0040     0.0060   -19.4810     0.2460    -0.0020     0.0090    -1.8020     0.1940    -0.0040     0.0110    -0.1320     0.1630     0.0060     0.0110     0.2220     0.1410
      2   115  1940.9139   0.0120   901.5510     0.3390    -0.0060     0.0060   -19.0780     0.2350     0.0080     0.0080    -1.5100     0.1880     0.0240     0.0100    -0.1720     0.1620    -0.0120     0.0110    -0.0150     0.1420
      3   115  2262.7810   0.0200   903.1700     0.6020    -0.0340     0.0110   -19.4200     0.4190     0.0300     0.0150    -1.8060     0.3270     0.0340     0.0170    -0.6290     0.2810    -0.0380     0.0200     0.1140     0.2470
      4   115  2549.5239   0.0360   905.9640     1.1340    -0.0310     0.0220   -18.8730     0.9290     0.0160     0.0320    -1.6790     0.7500     0.0140     0.0390    -0.2120     0.6800    -0.0450     0.0460     0.2260     0.5380
      5   115  2822.4031   0.0310   906.5990     0.8760    -0.0910     0.0170   -19.0710     0.5660     0.0180     0.0210    -1.0000     0.4570     0.0160     0.0260    -0.4430     0.4700    -0.0470     0.0330    -0.0290     0.4530
      6   115  3084.2949   0.0240   907.4470     0.7610    -0.1240     0.0140   -20.1070     0.5450     0.0470     0.0180    -1.8320     0.4440    -0.0040     0.0240    -0.7200     0.4030     0.0010     0.0260     0.1080     0.3710
      7   115  3334.7271   0.0330   909.4750     1.0850    -0.1340     0.0200   -19.4320     0.7840     0.0590     0.0270    -0.8080     0.6290     0.0130     0.0340    -0.9640     0.5400    -0.0500     0.0390     0.4030     0.4740
      8   115  3577.9221   0.0710   910.0390     2.2700    -0.1260     0.0400   -17.6950     1.5010     0.0490     0.0520    -1.1850     1.3290    -0.0200     0.0700     0.5760     1.1360    -0.0730     0.0750     0.6950     0.8910
      1   116  1589.2860   0.0120   900.7770     0.3120    -0.0220     0.0070   -19.3310     0.2400     0.0000     0.0080    -1.7000     0.1990    -0.0080     0.0100    -0.2820     0.1690     0.0020     0.0120     0.0280     0.1450
      2   116  1947.0730   0.0130   901.8640     0.3620    -0.0230     0.0070   -19.2850     0.2620     0.0040     0.0090    -1.8560     0.2110    -0.0090     0.0100    -0.2680     0.1800     0.0040     0.0120    -0.2650     0.1580
      3   116  2270.1250   0.0230   902.0550     0.6950    -0.0340     0.0110   -19.0060     0.4620     0.0370     0.0150    -1.5090     0.3580     0.0200     0.0180    -0.0280     0.2970    -0.0120     0.0210    -0.3880     0.2640
      4   116  2557.5349   0.0270   905.2460     0.8000    -0.0670     0.0140   -19.7470     0.5290     0.0350     0.0190    -1.6840     0.4240    -0.0190     0.0210    -0.3270     0.3580    -0.0500     0.0260     0.2580     0.3450
      6   116  3094.2009   0.0260   905.5640     0.8560    -0.1150     0.0150   -18.5560     0.5380     0.0370     0.0190    -1.8700     0.4260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   116  3589.7529   0.0810   906.2430     2.6350    -0.2220     0.0480   -20.6040     1.7190     0.0130     0.0580    -2.5870     1.3700    -0.1190     0.0770     1.0990     1.3990     0.0120     0.0990    -0.3710     1.3170
      1   117  1594.9440   0.0110   900.0900     0.2760     0.0090     0.0050   -19.5560     0.1940     0.0070     0.0070    -1.7630     0.1590    -0.0060     0.0090    -0.1360     0.1340    -0.0060     0.0100     0.1400     0.1270
      2   117  1953.2000   0.0120   902.2940     0.3520    -0.0170     0.0060   -19.1760     0.2390     0.0120     0.0080    -1.8330     0.1900     0.0150     0.0100    -0.4750     0.1620    -0.0200     0.0110    -0.2680     0.1410
      3   117  2277.3479   0.0230   904.2810     0.7750    -0.0170     0.0130   -19.8360     0.5220     0.0180     0.0190    -1.8080     0.3960     0.0060     0.0200    -0.3890     0.3410     0.0100     0.0240    -0.1900     0.3100
      4   117  2565.5449   0.0260   905.6860     0.8170    -0.0540     0.0140   -20.3630     0.5530    -0.0100     0.0170    -1.7400     0.4100     0.0270     0.0210    -0.2070     0.3640    -0.0270     0.0260     0.1500     0.3200
      5   117  2840.6279   0.0320   904.6160     0.8420    -0.0740     0.0170   -18.9970     0.5690     0.0390     0.0210    -1.1280     0.4720    -0.0020     0.0240    -0.2880     0.3770    -0.0310     0.0290     0.4830     0.3710
      6   117  3104.0830   0.0260   906.9440     0.8460    -0.1100     0.0160   -19.4570     0.6370     0.0390     0.0230    -1.9370     0.5530     0.0240     0.0290    -0.2010     0.4570    -0.0350     0.0300    -0.1520     0.3760
      7   117  3356.1240   0.0350   907.5180     1.1070    -0.1510     0.0190   -20.4380     0.7960     0.0790     0.0270    -0.4820     0.6240     0.0040     0.0310    -0.6580     0.5340    -0.0230     0.0360     0.3150     0.4690
      8   117  3601.1980   0.0760   912.8150     2.6010    -0.1970     0.0440   -19.4180     1.7770     0.0350     0.0590    -0.1100     1.2700    -0.0040     0.0670    -0.5090     1.1200     0.0060     0.0760    -2.6650     0.9640
      1   118  1600.5220   0.0110   900.0930     0.2890    -0.0020     0.0060   -19.4240     0.2140     0.0070     0.0070    -1.5180     0.1780    -0.0020     0.0090    -0.0970     0.1480    -0.0180     0.0100     0.0300     0.1310
      2   118  1959.3409   0.0130   901.5800     0.3810    -0.0210     0.0070   -19.2130     0.2600     0.0030     0.0090    -1.5470     0.2170    -0.0110     0.0110    -0.1660     0.1850    -0.0020     0.0130    -0.3780     0.1580
      3   118  2284.5840   0.0220   903.6840     0.6680    -0.0310     0.0110   -19.5120     0.4380     0.0190     0.0150    -1.6630     0.3770    -0.0210     0.0180    -0.0050     0.2960     0.0020     0.0210     0.1860     0.2640
      4   118  2573.4700   0.0290   904.2000     0.8910    -0.0630     0.0150   -20.2650     0.5710     0.0730     0.0190    -2.2540     0.4660     0.0360     0.0230    -0.0120     0.3830     0.0020     0.0250    -0.0670     0.3260
      5   118  2849.7251   0.0270   906.0840     0.7740    -0.0910     0.0140   -19.8980     0.5470     0.0120     0.0190    -1.5320     0.4640    -0.0220     0.0240    -0.8420     0.4110    -0.0440     0.0280    -0.2970     0.3540
      6   118  3113.9290   0.0270   906.2520     0.8510    -0.1080     0.0150   -18.9820     0.5860     0.0350     0.0210    -2.3130     0.4870     0.0100     0.0240    -0.1350     0.4350    -0.0450     0.0300    -0.5570     0.4240
      7   118  3366.8110   0.0320   908.7580     0.9920    -0.1530     0.0170   -21.0170     0.7020     0.0600     0.0220    -1.0020     0.5860    -0.0200     0.0300    -1.0930     0.5400     0.0080     0.0360    -0.1490     0.4590
      8   118  3612.6799   0.0810   907.1810     2.3450    -0.2390     0.0420   -19.5780     1.6580     0.0850     0.0570    -1.8670     1.3650     0.0680     0.0660    -1.4580     1.1440    -0.1060     0.0770     1.1370     1.0070
      1   119  1606.0940   0.0120   899.8110     0.2790     0.0000     0.0060   -19.2810     0.2060     0.0030     0.0070    -1.7750     0.1710     0.0010     0.0090    -0.1860     0.1490     0.0000     0.0100     0.0250     0.1300
      2   119  1965.4280   0.0130   901.7030     0.3510    -0.0190     0.0060   -19.1440     0.2380     0.0040     0.0080    -1.7960     0.1910     0.0190     0.0100    -0.5240     0.1720     0.0020     0.0110     0.0140     0.1500
      3   119  2291.7700   0.0230   903.8270     0.7220    -0.0190     0.0120   -19.0000     0.4920     0.0000     0.0160    -2.2270     0.3550     0.0160     0.0180    -0.4720     0.3090     0.0020     0.0210    -0.2490     0.2810
      4   119  2581.4561   0.0340   904.7440     0.9420    -0.0690     0.0160   -19.7130     0.6040    -0.0050     0.0230    -1.5760     0.5200     0.0380     0.0270    -0.8450     0.4220    -0.0230     0.0290    -0.8580     0.4130
      5   119  2858.7219   0.0250   905.4870     0.7270    -0.0740     0.0130   -19.4800     0.4930     0.0250     0.0170    -1.4870     0.3860    -0.0100     0.0200     0.3520     0.3300    -0.0440     0.0240    -0.1750     0.3340
      6   119  3123.6770   0.0260   907.8300     0.7990    -0.1190     0.0150   -19.4110     0.6220     0.0900     0.0200    -1.4640     0.4920    -0.0100     0.0230    -0.4760     0.3730    -0.0540     0.0270    -0.0710     0.3640
      7   119  3377.3689   0.0380   904.7370     1.2440    -0.1020     0.0220   -18.7740     0.8350     0.0150     0.0270    -1.3100     0.6600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   119  3624.1021   0.0980   904.9710     2.9440    -0.1690     0.0450   -15.6850     2.0890     0.0550     0.0700    -2.0630     1.3920     0.1380     0.0820    -1.3690     1.5520    -0.0280     0.0820     1.9460     1.1170
      1   120  1611.6370   0.0120   900.2050     0.3070    -0.0220     0.0060   -19.7130     0.2300     0.0090     0.0070    -1.7280     0.1870    -0.0080     0.0090    -0.3440     0.1560     0.0110     0.0110     0.0180     0.1350
      2   120  1971.5060   0.0120   901.1390     0.3430    -0.0220     0.0060   -18.9510     0.2400     0.0110     0.0080    -1.7490     0.1920     0.0160     0.0090    -0.0960     0.1610    -0.0040     0.0100     0.0550     0.1410
      3   120  2298.8889   0.0220   902.3470     0.6610    -0.0360     0.0110   -19.9800     0.4530     0.0220     0.0150    -1.7070     0.3530    -0.0140     0.0180    -0.0390     0.3090    -0.0160     0.0210    -0.1480     0.2980
      4   120  2589.3040   0.0310   904.1080     0.8610    -0.0520     0.0150   -19.4550     0.6100     0.0260     0.0200    -2.5570     0.4900     0.0040     0.0230    -0.1850     0.4130    -0.0030     0.0280    -0.3750     0.3650
      5   120  2867.6980   0.0340   906.3420     1.0190    -0.0590     0.0170   -18.9200     0.6420     0.0530     0.0240    -1.7350     0.5400    -0.0190     0.0280    -0.4540     0.4880    -0.0340     0.0310    -0.3340     0.4260
      6   120  3133.4509   0.0270   907.1840     0.7910    -0.1300     0.0130   -19.4980     0.5560     0.0350     0.0180    -1.6020     0.4450     0.0000     0.0220    -0.4660     0.3750    -0.0060     0.0250     0.2120     0.3280
      7   120  3387.8931   0.0330   906.2960     0.9970    -0.1320     0.0180   -20.3300     0.7120     0.0620     0.0230    -1.0030     0.5960     0.0450     0.0280    -0.4510     0.4720    -0.0160     0.0330     0.1390     0.4190
      8   120  3635.5879   0.0920   908.2680     2.7960    -0.0840     0.0510   -24.5950     1.9000     0.0290     0.0650    -1.9800     1.5250     0.0730     0.0750    -1.1360     1.2160    -0.1590     0.0790     0.4850     1.1140
      1   121  1617.1360   0.0110   899.9330     0.2930     0.0020     0.0050   -19.4080     0.2090     0.0010     0.0070    -1.4920     0.1740    -0.0130     0.0090    -0.5630     0.1530    -0.0040     0.0100     0.1500     0.1380
      2   121  1977.5380   0.0130   901.7270     0.3730    -0.0050     0.0060   -19.3480     0.2540     0.0040     0.0080    -1.7680     0.2090     0.0010     0.0110    -0.0580     0.1840    -0.0030     0.0120    -0.2350     0.1660
      3   121  2305.9099   0.0280   902.4320     0.8910    -0.0310     0.0150   -20.2040     0.6720     0.0500     0.0210    -2.0540     0.4950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   121  2597.2451   0.0350   906.9990     1.0630    -0.0680     0.0180   -19.8220     0.7620     0.0400     0.0250    -1.3790     0.6440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   121  2876.5779   0.0290   906.4000     0.8010    -0.0770     0.0130   -19.7490     0.5570     0.0450     0.0170    -1.3900     0.3940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   121  3143.0991   0.0240   905.3020     0.7430    -0.1050     0.0120   -19.8160     0.5250     0.0170     0.0160    -1.2870     0.3720     0.0210     0.0180    -0.5280     0.3040     0.0010     0.0220     0.4640     0.2880
      7   121  3398.4670   0.0400   907.5620     1.2440    -0.1330     0.0210   -19.4010     0.9740     0.0760     0.0320    -3.6200     0.7950     0.0080     0.0390     0.5380     0.6740    -0.0550     0.0440    -0.5690     0.5780
      8   121  3647.0061   0.0980   903.4070     2.9680    -0.0750     0.0510   -14.1880     1.8240    -0.0840     0.0630     1.1650     1.4640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   122  1622.6000   0.0120   900.1420     0.2820    -0.0070     0.0050   -19.2610     0.2160    -0.0040     0.0070    -1.5800     0.1810    -0.0100     0.0090    -0.3260     0.1530    -0.0110     0.0100     0.1520     0.1310
      2   122  1983.4980   0.0130   900.5610     0.3500    -0.0110     0.0060   -19.4780     0.2480     0.0130     0.0080    -1.7090     0.1990     0.0140     0.0100    -0.0550     0.1770    -0.0060     0.0110    -0.1060     0.1500
      3   122  2312.9551   0.0230   904.9010     0.6060    -0.0310     0.0100   -19.6480     0.4260     0.0140     0.0140    -1.6620     0.3500     0.0020     0.0170    -1.0350     0.3070    -0.0060     0.0190    -0.5650     0.2590
      4   122  2604.9810   0.0300   906.3840     0.9730    -0.0590     0.0160   -20.6330     0.6580     0.0160     0.0220    -2.0940     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   122  2885.4910   0.0330   905.6130     0.9300    -0.0570     0.0170   -19.6410     0.6160     0.0030     0.0200    -1.4900     0.5130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   122  3152.6799   0.0280   907.8630     0.8240    -0.0910     0.0150   -21.3830     0.5800     0.0380     0.0190    -1.0730     0.4550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   122  3408.8630   0.0480   907.0940     1.4060    -0.1180     0.0230   -18.2300     0.9910    -0.0310     0.0280    -0.7530     0.6680     0.0160     0.0350    -0.5040     0.6170    -0.0580     0.0390     0.1400     0.5240
      8   122  3658.2190   0.1190   914.4610     3.6660    -0.1460     0.0640   -18.0320     2.6910     0.0580     0.0840     3.6830     2.5380     0.1950     0.1190     2.0020     2.2940    -0.1100     0.1380     0.7670     2.0450
      1   123  1628.0420   0.0120   899.3600     0.2950     0.0010     0.0050   -19.2710     0.2150     0.0060     0.0070    -2.0130     0.1830    -0.0020     0.0080    -0.4850     0.1540    -0.0070     0.0100    -0.1660     0.1350
      2   123  1989.5020   0.0150   901.1640     0.4540    -0.0040     0.0080   -20.1530     0.3340    -0.0010     0.0110    -1.2410     0.2790     0.0030     0.0130    -0.1810     0.2420    -0.0070     0.0150    -0.2520     0.2030
      3   123  2319.9351   0.0280   904.3200     0.8810    -0.0050     0.0150   -20.0850     0.5680    -0.0150     0.0180    -1.3690     0.4430     0.0150     0.0230     0.2360     0.4240    -0.0240     0.0270    -0.0070     0.3760
      4   123  2612.7480   0.0360   904.7410     0.9340    -0.0360     0.0170   -19.1880     0.6540     0.0220     0.0220    -1.6590     0.5420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   123  2894.3291   0.0300   905.4420     0.8140    -0.0960     0.0140   -19.7790     0.5630     0.0220     0.0190    -1.7390     0.4350     0.0080     0.0240    -1.1810     0.3820    -0.0500     0.0270     0.1800     0.3920
      6   123  3162.2759   0.0310   906.6320     0.8390    -0.0720     0.0140   -19.7900     0.5690     0.0030     0.0180    -2.3330     0.4480     0.0110     0.0210    -0.0520     0.3780    -0.0340     0.0230    -0.0910     0.3280
      7   123  3419.3530   0.0410   909.8790     1.2250    -0.1290     0.0200   -20.2830     0.8910     0.0670     0.0300    -1.4770     0.7420     0.0720     0.0390    -0.1790     0.7210    -0.0410     0.0460    -0.1310     0.6410
      8   123  3669.3889   0.1110   913.2710     3.0060    -0.0580     0.0530   -20.2340     2.1510     0.0280     0.0660    -0.0910     1.7210    -0.0290     0.0840    -1.4720     1.5410    -0.1340     0.1060    -3.1460     1.4050
      1   124  1633.4340   0.0120   899.8180     0.2640    -0.0040     0.0050   -18.9680     0.2030     0.0130     0.0060    -1.6660     0.1660    -0.0040     0.0070    -0.1950     0.1400    -0.0120     0.0090    -0.1480     0.1230
      2   124  1995.4430   0.0140   901.8520     0.3760    -0.0200     0.0060   -19.3140     0.2690    -0.0010     0.0090    -1.3970     0.2120    -0.0130     0.0100    -0.5590     0.1710    -0.0080     0.0110    -0.2280     0.1540
      3   124  2326.9021   0.0290   903.5140     0.9320    -0.0290     0.0170   -20.2390     0.7120     0.0350     0.0230    -1.7610     0.5810     0.0130     0.0280    -0.8190     0.4770    -0.0030     0.0290     0.1430     0.3840
      4   124  2620.5581   0.0320   904.0790     0.9680    -0.0700     0.0160   -18.5120     0.7890     0.0300     0.0240    -2.8260     0.6780    -0.0150     0.0290     0.0650     0.5680    -0.0610     0.0310    -1.1690     0.4440
