#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 00:32:51 01-Jul-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3   111  2232.8630   0.0160   902.1170     0.5350    -0.0030     0.0100   -20.0750     0.3800     0.0270     0.0140    -2.2740     0.3110    -0.0290     0.0170    -0.2380     0.2680    -0.0100     0.0190     0.0300     0.2360
      4   111  2516.6799   0.0210   903.9610     0.6850     0.0020     0.0120   -19.8030     0.4620     0.0280     0.0160    -2.5570     0.3560    -0.0290     0.0210    -0.6400     0.3470    -0.0050     0.0230     0.2210     0.2720
      5   111  2785.0640   0.0270   906.7260     0.9130     0.0190     0.0170   -21.7030     0.6550    -0.0050     0.0240    -1.6210     0.5400     0.0390     0.0280    -1.0050     0.4380    -0.0230     0.0350     0.4040     0.3940
      6   111  3043.7451   0.0220   905.9200     0.6920    -0.0160     0.0130   -20.5060     0.4700     0.0290     0.0170    -1.9620     0.3860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3290.7710   0.0260   906.3480     0.8640    -0.0300     0.0150   -20.6280     0.5870     0.0530     0.0220    -1.3060     0.4740    -0.0140     0.0250    -0.5870     0.3610     0.0300     0.0280     0.2410     0.3490
      8   111  3530.7490   0.0400   902.1060     1.2730    -0.0700     0.0210   -21.0370     0.8520     0.0630     0.0300    -2.8120     0.6380    -0.0680     0.0340     0.4440     0.5510    -0.0430     0.0380     0.5520     0.4780
      9   111  3764.6050   0.1110   921.6640     3.3780    -0.0710     0.0600   -14.5460     2.3450     0.0230     0.0750    -1.8850     1.7830    -0.1130     0.0970     1.2170     1.4220     0.1160     0.1120    -2.9870     1.3430
      1   112  1566.3311   0.0120   899.0240     0.2970    -0.0020     0.0060   -19.5560     0.2320     0.0060     0.0080    -2.0930     0.1890     0.0060     0.0090    -0.1520     0.1600    -0.0030     0.0110     0.1120     0.1390
      2   112  1922.1121   0.0110   900.9580     0.3260    -0.0220     0.0060   -20.0730     0.2280     0.0090     0.0080    -1.9810     0.1900    -0.0140     0.0100    -0.4600     0.1660     0.0160     0.0110     0.2550     0.1490
      3   112  2240.4160   0.0150   903.0080     0.4950     0.0170     0.0090   -20.2600     0.3350     0.0130     0.0130    -2.0810     0.2760     0.0120     0.0150    -0.4130     0.2410    -0.0130     0.0180     0.0300     0.2200
      4   112  2524.9519   0.0220   904.6650     0.6930    -0.0040     0.0140   -19.5930     0.5310     0.0090     0.0200    -1.8140     0.4510     0.0010     0.0240    -0.0550     0.3770    -0.0020     0.0250    -0.2590     0.3250
      5   112  2794.4370   0.0240   904.7980     0.7650     0.0030     0.0140   -19.8560     0.4880     0.0640     0.0180    -1.7040     0.4190     0.0190     0.0220    -0.3320     0.3660    -0.0340     0.0280    -0.2270     0.3660
      6   112  3053.7849   0.0230   905.6080     0.7810    -0.0140     0.0130   -20.4670     0.5150     0.0230     0.0180    -2.0460     0.4010     0.0400     0.0230    -0.2490     0.3810    -0.0480     0.0310    -0.2570     0.3870
      7   112  3301.6379   0.0240   905.4480     0.7340    -0.0320     0.0130   -20.4320     0.4900     0.0100     0.0180    -2.5580     0.3910    -0.0210     0.0220    -0.3440     0.3630    -0.0310     0.0260     0.2300     0.3350
      8   112  3542.4561   0.0520   908.3530     1.6840     0.0270     0.0280   -19.2530     1.0660     0.0750     0.0380    -0.1500     0.7870    -0.0060     0.0430     0.6340     0.7170     0.0040     0.0540    -1.3370     0.6850
      9   112  3777.4810   0.1280   907.4130     3.8730    -0.2110     0.0690   -17.0650     2.4410    -0.0280     0.0930    -4.4400     2.1780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.0930   0.0130   899.1490     0.3150    -0.0060     0.0060   -19.4170     0.2320    -0.0050     0.0080    -2.1590     0.2000     0.0010     0.0100    -0.0630     0.1650     0.0310     0.0120     0.2120     0.1400
      2   113  1928.3950   0.0110   901.3780     0.3150    -0.0100     0.0060   -19.8850     0.2240    -0.0010     0.0080    -2.0810     0.1800    -0.0020     0.0090    -0.2160     0.1550     0.0200     0.0110     0.1660     0.1350
      3   113  2247.8479   0.0150   902.7620     0.4700    -0.0050     0.0080   -19.7730     0.3130     0.0160     0.0110    -2.2110     0.2450    -0.0020     0.0130    -0.4130     0.2120    -0.0010     0.0150    -0.2470     0.1890
      4   113  2533.0969   0.0230   904.3090     0.7750     0.0070     0.0140   -20.2250     0.4890    -0.0160     0.0170    -2.2790     0.3810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   113  2803.7151   0.0250   904.7890     0.7750     0.0060     0.0130   -20.3950     0.4590     0.0220     0.0170    -2.9370     0.4150    -0.0300     0.0210    -0.4190     0.3370    -0.0140     0.0220     0.4760     0.2870
      7   113  3312.5200   0.0290   905.4750     0.9430    -0.0260     0.0170   -19.3780     0.6470     0.0210     0.0230    -2.3680     0.5350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   113  3554.3491   0.0590   904.5650     1.8140     0.0600     0.0270   -20.1110     1.1390     0.0730     0.0440    -2.7140     0.8590     0.0230     0.0480    -0.9680     0.7640     0.0260     0.0540     0.1490     0.7040
      1   114  1577.8530   0.0120   899.3420     0.3050    -0.0090     0.0060   -19.8690     0.2270     0.0020     0.0080    -2.1780     0.1940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   114  1934.6090   0.0120   901.3460     0.3520     0.0020     0.0070   -19.6720     0.2620    -0.0040     0.0090    -2.2110     0.2160     0.0080     0.0110    -0.4350     0.1870     0.0110     0.0120     0.1110     0.1620
      3   114  2255.2729   0.0160   902.8770     0.4720     0.0120     0.0080   -20.0730     0.3180    -0.0020     0.0110    -1.8540     0.2580    -0.0050     0.0130    -0.2050     0.2250     0.0010     0.0150    -0.3910     0.1980
      4   114  2541.1631   0.0210   903.8280     0.6160    -0.0350     0.0120   -19.5580     0.4310     0.0080     0.0160    -1.8220     0.3590    -0.0050     0.0210    -0.0990     0.3260     0.0020     0.0230    -0.2440     0.2850
      5   114  2812.8579   0.0240   904.2850     0.8390    -0.0210     0.0150   -21.0670     0.6150    -0.0100     0.0210    -2.5590     0.4720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   114  3073.8811   0.0220   904.8120     0.7330    -0.0150     0.0130   -19.3130     0.4800     0.0220     0.0160    -1.8590     0.3410     0.0320     0.0200     0.0690     0.3080    -0.0010     0.0220     0.3720     0.2850
      7   114  3323.3479   0.0260   905.8030     0.8310    -0.0020     0.0140   -20.7640     0.5500    -0.0050     0.0190    -2.4400     0.4500    -0.0430     0.0250     0.4040     0.3820     0.0040     0.0280     0.6030     0.3390
      8   114  3565.8979   0.0580   907.2870     1.8290     0.0250     0.0290   -21.2950     1.1690    -0.0120     0.0440    -2.6570     1.0000    -0.0520     0.0500    -0.1100     0.8950     0.0320     0.0650    -0.5050     0.7670
      1   115  1583.5630   0.0120   899.2750     0.3010    -0.0070     0.0060   -19.8040     0.2270    -0.0050     0.0080    -1.9590     0.1860     0.0000     0.0100    -0.1270     0.1580    -0.0030     0.0110     0.3390     0.1420
      2   115  1940.8020   0.0110   900.3130     0.3300     0.0020     0.0060   -19.4480     0.2340     0.0100     0.0080    -1.8330     0.1920    -0.0140     0.0100    -0.3030     0.1640     0.0090     0.0110     0.1910     0.1420
      3   115  2262.6670   0.0170   902.1610     0.5470    -0.0040     0.0090   -20.3350     0.3720    -0.0030     0.0120    -1.7710     0.2930     0.0170     0.0150    -0.0790     0.2340     0.0270     0.0170     0.1810     0.2210
      5   115  2822.0610   0.0290   905.1460     0.9360     0.0360     0.0170   -18.5270     0.6480    -0.0090     0.0230    -2.0850     0.5720     0.0480     0.0320     0.2620     0.5150    -0.0200     0.0350    -0.5890     0.4180
      6   115  3083.8379   0.0210   904.7580     0.6340    -0.0030     0.0110   -20.2000     0.4420     0.0210     0.0160    -1.8660     0.3580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3334.0459   0.0320   906.5620     0.9650    -0.0280     0.0160   -19.9210     0.6640     0.0390     0.0230    -2.2150     0.5040     0.0390     0.0260    -0.2220     0.4600    -0.0130     0.0320     0.2440     0.3740
      8   115  3577.5659   0.0640   909.0610     1.9480     0.0090     0.0330   -21.0340     1.2800     0.0510     0.0450     0.3930     1.0930    -0.1060     0.0540    -1.9270     0.9590     0.0120     0.0650     0.4720     0.8550
      1   116  1589.2520   0.0120   899.1910     0.3010    -0.0050     0.0060   -19.7480     0.2270    -0.0040     0.0080    -2.1870     0.1880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   116  1947.0240   0.0120   900.8140     0.3450    -0.0090     0.0060   -19.8400     0.2350     0.0070     0.0080    -2.1090     0.1950     0.0020     0.0100    -0.2520     0.1660     0.0080     0.0110     0.3470     0.1530
      3   116  2269.9641   0.0180   902.4600     0.5470     0.0020     0.0090   -19.7570     0.3680     0.0300     0.0130    -2.1340     0.2960     0.0170     0.0150    -0.5010     0.2430     0.0230     0.0170    -0.3440     0.2160
      4   116  2557.3120   0.0230   901.9580     0.6480    -0.0110     0.0120   -19.6240     0.4280    -0.0090     0.0150    -1.7270     0.3560    -0.0050     0.0180    -0.6370     0.2950     0.0180     0.0200    -0.0880     0.2610
      5   116  2831.2390   0.0290   906.7590     0.9170    -0.0030     0.0160   -21.4390     0.6050     0.0520     0.0200    -2.6390     0.4530     0.0370     0.0260     1.4990     0.4380    -0.0550     0.0290    -0.0960     0.3870
      6   116  3093.7500   0.0220   906.0290     0.6890    -0.0350     0.0120   -19.9940     0.4710     0.0330     0.0150    -1.7250     0.3190    -0.0070     0.0170    -0.3470     0.2840     0.0190     0.0200     0.0520     0.2530
      7   116  3344.8911   0.0310   903.5490     1.0000    -0.0370     0.0160   -20.9230     0.6750     0.0290     0.0240    -1.7890     0.5590     0.0220     0.0290    -0.6250     0.4880     0.0160     0.0320    -0.0630     0.4520
      8   116  3589.0071   0.0700   906.6320     2.1720     0.0030     0.0360   -20.9490     1.4470    -0.0020     0.0510    -1.2570     1.1750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   117  1594.9050   0.0120   899.4290     0.3300     0.0120     0.0070   -19.7930     0.2620    -0.0010     0.0090    -1.8190     0.2140     0.0060     0.0110    -0.1350     0.1760    -0.0040     0.0110     0.1340     0.1430
      2   117  1953.1740   0.0120   900.6650     0.3990     0.0000     0.0070   -19.5690     0.3090    -0.0050     0.0110    -2.0820     0.2600     0.0170     0.0130     0.0050     0.2240     0.0020     0.0140     0.0470     0.1840
      3   117  2277.1990   0.0170   902.7070     0.5100    -0.0170     0.0090   -19.6510     0.3340     0.0120     0.0110    -2.2290     0.2580     0.0320     0.0130     0.2370     0.2270     0.0270     0.0150     0.0600     0.2000
      4   117  2565.3059   0.0250   903.1280     0.7500    -0.0200     0.0130   -20.2620     0.5370     0.0100     0.0190    -2.0170     0.4190     0.0040     0.0210    -0.1280     0.3520     0.0080     0.0240    -0.1070     0.3180
      5   117  2840.3140   0.0220   906.5280     0.6600     0.0110     0.0120   -20.3330     0.4620     0.0120     0.0160    -2.1770     0.3870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   117  3103.5769   0.0220   905.3270     0.6600    -0.0010     0.0120   -20.2700     0.4820     0.0390     0.0160    -1.9940     0.4030     0.0450     0.0200    -0.3100     0.3490    -0.0040     0.0230     0.2480     0.3120
      7   117  3355.5149   0.0290   907.4430     0.9160    -0.0320     0.0150   -18.8080     0.5980     0.0560     0.0200    -1.1180     0.4470     0.0150     0.0250    -0.1180     0.4060     0.0340     0.0270    -0.5980     0.3550
      8   117  3600.4419   0.0700   907.8080     2.1110     0.0370     0.0340   -20.9410     1.3090     0.1240     0.0450    -1.6630     1.0490     0.0470     0.0570    -0.5320     0.9390     0.0570     0.0630     0.3150     0.8230
      1   118  1600.5190   0.0110   899.2950     0.2770    -0.0100     0.0050   -19.6190     0.2040     0.0110     0.0070    -2.0830     0.1660    -0.0050     0.0090    -0.2880     0.1480     0.0010     0.0100     0.0530     0.1300
      2   118  1959.2400   0.0120   900.4810     0.3600     0.0050     0.0070   -19.9910     0.2600    -0.0010     0.0090    -2.1810     0.2110     0.0200     0.0100    -0.2470     0.1760     0.0060     0.0110    -0.1520     0.1500
      3   118  2284.4419   0.0190   902.3670     0.5700     0.0100     0.0090   -20.3880     0.3710     0.0190     0.0120    -2.4860     0.2900     0.0250     0.0150    -0.5080     0.2530     0.0340     0.0170     0.0780     0.2250
      4   118  2573.2319   0.0240   904.2320     0.7010     0.0010     0.0120   -20.6910     0.4920     0.0190     0.0170    -2.4350     0.4010    -0.0120     0.0200    -0.5390     0.3550    -0.0140     0.0230     0.2460     0.3010
      6   118  3113.4280   0.0260   905.2600     0.7940    -0.0170     0.0150   -21.6700     0.6130     0.0220     0.0200    -2.2440     0.5220    -0.0050     0.0240    -0.2940     0.4520    -0.0070     0.0280     0.0690     0.4220
      7   118  3366.0959   0.0360   906.7410     1.0790    -0.0030     0.0180   -19.9590     0.7180     0.0100     0.0250    -2.5020     0.5660    -0.0160     0.0290     0.0710     0.4990     0.0050     0.0330    -0.5780     0.4610
      8   118  3611.6650   0.0790   907.5120     2.5290     0.0230     0.0420   -20.8330     1.8240    -0.0530     0.0620    -0.3710     1.4110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   119  1606.0861   0.0120   898.7040     0.3000    -0.0070     0.0060   -19.4820     0.2070     0.0000     0.0070    -1.9740     0.1810    -0.0010     0.0090     0.0000     0.1510    -0.0020     0.0100     0.1510     0.1390
      2   119  1965.3600   0.0120   900.5000     0.3360    -0.0050     0.0060   -20.1940     0.2300    -0.0010     0.0080    -1.7190     0.1900    -0.0010     0.0100    -0.8350     0.1690     0.0120     0.0120     0.1260     0.1560
      3   119  2291.6211   0.0190   902.6040     0.5570    -0.0130     0.0100   -19.0440     0.3860    -0.0070     0.0130    -2.0890     0.2990    -0.0080     0.0150    -0.3280     0.2760    -0.0120     0.0170     0.0490     0.2250
      4   119  2581.1279   0.0230   902.9790     0.6720    -0.0030     0.0120   -20.1690     0.4600     0.0250     0.0140    -2.1630     0.3620     0.0160     0.0160     0.3370     0.2980     0.0400     0.0200     0.3310     0.2570
      5   119  2858.2791   0.0280   903.4110     0.8510     0.0080     0.0140   -20.4530     0.5410     0.0380     0.0200    -1.7510     0.4730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   119  3123.1831   0.0270   904.7930     0.9190    -0.0090     0.0170   -20.3250     0.7610     0.0400     0.0240    -2.0560     0.6400    -0.0110     0.0280    -0.4600     0.5530     0.0050     0.0320    -0.0840     0.4390
      7   119  3376.7061   0.0330   905.3530     0.9740    -0.0040     0.0170   -19.6450     0.7500     0.0730     0.0240    -2.0580     0.6080     0.0300     0.0290    -0.0220     0.5320     0.0360     0.0340    -0.0320     0.4660
      8   119  3623.2859   0.0810   904.8720     2.4380    -0.0610     0.0450   -24.2420     1.8330     0.1290     0.0650     2.1650     1.5730    -0.1650     0.0750     0.3580     1.2100     0.0630     0.0860    -0.6110     1.0850
      1   120  1611.6021   0.0130   899.5440     0.3040    -0.0040     0.0070   -19.1710     0.2480     0.0070     0.0090    -1.7700     0.2070     0.0080     0.0110    -0.0010     0.1830     0.0160     0.0110     0.2440     0.1490
      2   120  1971.4130   0.0130   900.8160     0.4040     0.0010     0.0070   -20.1710     0.3080     0.0100     0.0100    -1.9300     0.2590    -0.0100     0.0130    -0.4490     0.2230    -0.0140     0.0140     0.1590     0.1880
      3   120  2298.7339   0.0220   903.1280     0.6780    -0.0080     0.0120   -20.4770     0.4510     0.0340     0.0140    -1.7330     0.3250     0.0360     0.0170     0.2910     0.3020     0.0100     0.0200    -0.1250     0.2720
      4   120  2589.0559   0.0220   904.1860     0.5930    -0.0060     0.0110   -20.5750     0.4010     0.0160     0.0130    -2.8130     0.3240    -0.0120     0.0160    -1.0410     0.2810    -0.0170     0.0180     0.0110     0.2360
      5   120  2867.3440   0.0250   903.6150     0.7340    -0.0280     0.0110   -20.0650     0.4450     0.0250     0.0150    -1.1340     0.3620     0.0090     0.0210    -1.0270     0.3440    -0.0310     0.0240     0.2790     0.3040
      6   120  3132.9170   0.0250   905.3740     0.7590    -0.0190     0.0130   -20.5540     0.4520     0.0260     0.0160    -1.8180     0.4160    -0.0080     0.0200    -0.3980     0.3350     0.0160     0.0200    -0.1890     0.2830
      7   120  3387.3030   0.0370   906.9310     1.1170    -0.0140     0.0200   -20.6980     0.7850     0.0110     0.0240    -1.2290     0.5890     0.0110     0.0290    -0.8980     0.5080    -0.0150     0.0340    -0.0330     0.4850
      8   120  3634.9221   0.0860   908.6660     2.5140     0.0380     0.0440   -21.7830     1.7720     0.1340     0.0550    -3.2710     1.4310    -0.0720     0.0730    -0.1390     1.4160    -0.0200     0.0940     0.0140     1.3630
      1   121  1617.1090   0.0120   899.2820     0.3120     0.0080     0.0060   -19.5900     0.2560     0.0080     0.0080    -1.8230     0.2160     0.0030     0.0100    -0.2570     0.1740     0.0080     0.0110     0.0930     0.1420
      2   121  1977.4399   0.0130   900.0350     0.3670     0.0010     0.0060   -20.2400     0.2640     0.0020     0.0090    -1.8830     0.2160     0.0110     0.0110    -0.4350     0.1820    -0.0120     0.0120     0.1300     0.1560
      3   121  2305.8379   0.0190   902.1710     0.5840     0.0030     0.0100   -20.5660     0.4120     0.0070     0.0140    -1.8760     0.3330     0.0110     0.0170    -0.3000     0.2910    -0.0220     0.0190    -0.0550     0.2560
      4   121  2596.8630   0.0260   905.4820     0.7290    -0.0240     0.0130   -20.2630     0.5090     0.0070     0.0170    -1.7850     0.4090     0.0030     0.0200     0.2810     0.3260     0.0060     0.0230     0.2250     0.2940
      5   121  2876.1980   0.0250   904.5100     0.7760    -0.0080     0.0130   -19.4390     0.5210     0.0130     0.0170    -2.5210     0.4120     0.0140     0.0190    -0.7700     0.3160     0.0680     0.0220     0.3760     0.3340
      6   121  3142.5330   0.0330   906.7950     1.0230    -0.0050     0.0160   -21.1630     0.6390     0.0240     0.0220    -2.2060     0.6030    -0.0140     0.0280    -0.8640     0.4470    -0.0380     0.0320     0.2580     0.3960
      7   121  3397.7361   0.0370   905.7040     1.0550    -0.0500     0.0170   -20.0950     0.6860     0.0000     0.0210    -1.5440     0.5440    -0.0170     0.0280    -0.2270     0.4780     0.0030     0.0310    -0.1020     0.4370
      8   121  3646.3279   0.0820   903.3110     2.7580    -0.1600     0.0500   -22.7440     2.1620     0.0480     0.0710     0.1670     1.7160     0.0000     0.0850     0.1200     1.4590    -0.1250     0.0940    -0.9530     1.3310
      1   122  1622.6050   0.0120   898.9300     0.2880    -0.0030     0.0060   -19.4840     0.2280     0.0070     0.0070    -1.6390     0.1850     0.0090     0.0090    -0.1660     0.1590     0.0100     0.0100     0.0920     0.1370
      2   122  1983.4561   0.0120   900.5450     0.3480    -0.0050     0.0060   -20.0300     0.2400     0.0060     0.0080    -2.0640     0.1930     0.0150     0.0090    -0.3560     0.1570     0.0030     0.0100     0.2780     0.1460
      3   122  2312.8350   0.0220   901.7260     0.6460    -0.0120     0.0110   -20.3350     0.4160    -0.0150     0.0150    -2.2530     0.3780    -0.0210     0.0170    -0.3790     0.2800     0.0000     0.0170     0.3010     0.2580
      4   122  2604.6050   0.0250   902.2290     0.7690    -0.0140     0.0140   -19.6900     0.5770     0.0160     0.0200    -2.9300     0.4750     0.0140     0.0240    -0.3930     0.4100    -0.0140     0.0260    -0.5980     0.3390
      5   122  2885.1179   0.0270   906.0570     0.7460    -0.0040     0.0120   -19.0910     0.5310     0.0290     0.0170    -1.6720     0.4360    -0.0080     0.0190     0.1530     0.3270    -0.0130     0.0230    -0.1250     0.2810
      6   122  3152.1780   0.0250   904.8610     0.7240    -0.0290     0.0120   -19.9000     0.5030     0.0230     0.0170    -2.2790     0.4300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   122  3408.1790   0.0370   907.3080     1.0220    -0.0270     0.0160   -20.5890     0.7000     0.0200     0.0210    -1.6520     0.5860    -0.0040     0.0280    -1.0420     0.4900     0.0370     0.0340     0.5360     0.4320
      8   122  3657.5000   0.0980   902.2230     2.9940    -0.0530     0.0490   -20.2400     1.9620     0.0230     0.0630    -1.5190     1.7290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   123  1628.0229   0.0120   898.8890     0.2840     0.0100     0.0060   -19.5850     0.2190     0.0000     0.0070    -2.1150     0.1810     0.0000     0.0090    -0.1410     0.1510     0.0160     0.0090     0.1530     0.1290
      2   123  1989.4340   0.0120   900.4500     0.3390     0.0010     0.0060   -19.8330     0.2340     0.0120     0.0080    -2.1900     0.1940    -0.0010     0.0090    -0.2810     0.1640     0.0080     0.0110     0.1410     0.1450
      3   123  2319.7939   0.0230   902.4260     0.6410     0.0080     0.0110   -20.7800     0.4340    -0.0130     0.0150    -1.5590     0.3790     0.0000     0.0190    -0.5820     0.3140     0.0100     0.0210     0.2760     0.2680
      4   123  2612.4441   0.0280   903.8820     0.8800    -0.0020     0.0160   -20.0370     0.5680     0.0120     0.0180    -1.9780     0.4220     0.0190     0.0220     0.0460     0.4470     0.0420     0.0290    -0.1440     0.4190
      5   123  2893.8999   0.0290   905.5270     0.8640    -0.0490     0.0150   -19.5590     0.5430     0.0220     0.0190    -2.2620     0.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   123  3418.6431   0.0370   908.2120     1.1530    -0.0050     0.0180   -19.5450     0.7140     0.0180     0.0220    -2.2260     0.5380     0.0030     0.0260     0.1310     0.4870     0.0540     0.0300    -0.0280     0.3990
      8   123  3668.4709   0.0960   909.0260     2.7690    -0.0270     0.0480   -19.6250     1.8170     0.0720     0.0580    -1.4370     1.4510    -0.0110     0.0620     1.5820     1.1940     0.1190     0.0710     2.1000     0.9730
      1   124  1633.3900   0.0110   898.4880     0.2880    -0.0030     0.0050   -19.9440     0.2050    -0.0030     0.0070    -2.0040     0.1770     0.0020     0.0080    -0.4720     0.1510    -0.0050     0.0090    -0.0630     0.1280
      2   124  1995.3730   0.0120   900.0750     0.3400    -0.0010     0.0060   -20.0690     0.2360     0.0060     0.0080    -2.4360     0.1950     0.0110     0.0090    -0.2330     0.1630    -0.0080     0.0100    -0.2630     0.1460
      3   124  2326.7710   0.0250   901.1910     0.7260    -0.0100     0.0130   -19.7910     0.5440     0.0130     0.0180    -1.9320     0.5010     0.0060     0.0250    -0.8490     0.4600    -0.0100     0.0280     0.0660     0.3760
      4   124  2620.2129   0.0280   904.8970     0.8530    -0.0200     0.0140   -20.3740     0.5710     0.0180     0.0190    -2.8010     0.4910     0.0120     0.0240    -0.1590     0.4420    -0.0040     0.0290     0.1200     0.3880
      5   124  2902.6741   0.0290   904.4410     0.8030    -0.0110     0.0130   -19.6610     0.5330     0.0210     0.0160    -2.4090     0.4380     0.0140     0.0240     0.2140     0.3920     0.0180     0.0260     0.0500     0.3490
      6   124  3171.3149   0.0280   905.6660     0.8170    -0.0080     0.0140   -19.9890     0.5730     0.0460     0.0190    -2.2710     0.4550     0.0060     0.0240    -0.2960     0.4040     0.0480     0.0260     0.0250     0.3320
      7   124  3429.1140   0.0480   907.0950     1.4120    -0.0090     0.0210   -20.8380     0.9460     0.0670     0.0290    -2.2200     0.6930     0.0000     0.0340    -0.7880     0.5880    -0.0050     0.0400     0.2470     0.5430
      1   125  1638.7810   0.0110   898.8880     0.2680     0.0100     0.0050   -19.6630     0.1980     0.0040     0.0060    -2.2470     0.1640     0.0020     0.0070    -0.0740     0.1360     0.0040     0.0090     0.0080     0.1170
      2   125  2001.2980   0.0130   901.1360     0.3620     0.0050     0.0060   -20.5270     0.2570     0.0100     0.0080    -1.8830     0.2020     0.0010     0.0090    -0.4570     0.1660     0.0010     0.0100     0.2260     0.1460
      3   125  2333.6521   0.0220   901.7380     0.6370     0.0040     0.0110   -19.6090     0.4340    -0.0140     0.0150    -2.2770     0.3710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   125  2627.9700   0.0240   903.9460     0.7110     0.0050     0.0120   -20.4880     0.5180    -0.0130     0.0170    -1.1430     0.3900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   125  2911.3940   0.0280   905.9710     0.7490     0.0020     0.0120   -20.5530     0.5790     0.0540     0.0170    -1.8390     0.4360     0.0070     0.0200     0.0780     0.3440     0.0080     0.0220     0.5020     0.3360
      6   125  3180.7681   0.0270   906.1300     0.8340    -0.0170     0.0130   -20.2130     0.5140     0.0180     0.0160    -2.0330     0.4260     0.0290     0.0230    -0.5130     0.3820    -0.0060     0.0220    -0.2000     0.3230
      7   125  3439.3669   0.0480   904.6500     1.2910    -0.0560     0.0220   -18.3770     0.8900     0.0290     0.0270    -0.9740     0.7040    -0.0300     0.0330     0.1060     0.5890    -0.0220     0.0370     0.1740     0.5260
      8   125  3691.0271   0.1020   901.5200     2.6710     0.0210     0.0410   -17.8280     1.8600     0.0200     0.0550    -1.1660     1.4330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   126  1644.0970   0.0110   899.1080     0.2610     0.0030     0.0050   -19.7060     0.1990     0.0000     0.0070    -2.1390     0.1630    -0.0040     0.0080    -0.3120     0.1430     0.0080     0.0090     0.1570     0.1230
      2   126  2007.2550   0.0120   899.7580     0.3250    -0.0030     0.0050   -19.9460     0.2170     0.0110     0.0070    -2.4020     0.1830     0.0000     0.0080    -0.4830     0.1460    -0.0030     0.0090     0.0460     0.1360
      3   126  2340.4600   0.0290   902.3130     0.8630    -0.0020     0.0160   -18.7190     0.6970     0.0010     0.0230    -2.3550     0.5310     0.0200     0.0260    -0.6480     0.4700     0.0260     0.0280    -0.0880     0.4270
      4   126  2635.6331   0.0290   902.9800     0.8030    -0.0040     0.0120   -19.9410     0.5350     0.0050     0.0170    -1.7180     0.4320    -0.0110     0.0200     0.1390     0.3720     0.0310     0.0240    -0.2590     0.3260
      6   126  3190.2229   0.0330   904.9820     0.7750    -0.0030     0.0140   -20.0150     0.6490     0.0220     0.0160    -2.3290     0.4680    -0.0090     0.0210    -0.2940     0.3540     0.0450     0.0240    -0.0480     0.3230
