#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 04:31:23 11-Oct-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3   119  2291.6011   0.0170   903.3190     0.5170     0.0160     0.0090   -19.8060     0.3760    -0.0020     0.0120    -2.0090     0.3080    -0.0070     0.0150    -0.2750     0.2710     0.0110     0.0170    -0.1170     0.2360
      4   119  2581.1169   0.0200   902.6320     0.6200    -0.0090     0.0110   -20.3020     0.4240     0.0290     0.0140    -2.1080     0.3410     0.0370     0.0160    -0.3610     0.2790     0.0080     0.0180     0.0580     0.2380
      5   119  2858.2881   0.0270   905.1790     0.7700    -0.0180     0.0140   -19.8580     0.6190    -0.0020     0.0210    -1.4490     0.4830     0.0050     0.0220    -0.3420     0.3910    -0.0200     0.0280     0.3800     0.3950
      6   119  3123.1321   0.0230   905.0460     0.6570     0.0200     0.0110   -19.7340     0.4330     0.0270     0.0140    -2.0370     0.3620    -0.0090     0.0170     0.3620     0.3190     0.0050     0.0200    -0.3500     0.2620
      7   119  3376.7490   0.0280   905.0890     0.8020     0.0230     0.0140   -20.7760     0.5470     0.0490     0.0180    -2.6670     0.4460    -0.0200     0.0210    -0.4720     0.3850    -0.0140     0.0250    -0.1220     0.3400
      8   119  3623.3601   0.0910   906.8250     3.2780    -0.0530     0.0610   -20.8590     2.5110     0.0110     0.0860    -1.1500     2.1180    -0.0450     0.1020     0.6440     1.7540    -0.0990     0.1200     0.3470     1.4660
      1   120  1611.5959   0.0110   898.8950     0.2960     0.0010     0.0050   -19.6100     0.2090     0.0070     0.0070    -2.0680     0.1740     0.0000     0.0080    -0.0420     0.1460    -0.0070     0.0090     0.1300     0.1290
      2   120  1971.3770   0.0110   900.7270     0.3230     0.0090     0.0050   -19.9500     0.2210     0.0090     0.0070    -1.9170     0.1720     0.0180     0.0090    -0.3550     0.1500     0.0150     0.0100     0.0180     0.1280
      3   120  2298.7161   0.0220   902.0880     0.7010    -0.0080     0.0110   -20.9780     0.5010     0.0230     0.0180    -2.7020     0.4060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   120  2589.0210   0.0200   904.4640     0.6630     0.0120     0.0110   -20.4930     0.4710    -0.0080     0.0160    -1.9340     0.3620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   120  2867.2749   0.0230   905.8800     0.6650    -0.0180     0.0110   -20.1830     0.4240    -0.0120     0.0140    -2.2880     0.3560    -0.0080     0.0180    -0.1720     0.3120     0.0290     0.0200    -0.0230     0.2510
      6   120  3132.8459   0.0230   905.2720     0.6450     0.0170     0.0110   -20.5420     0.4520     0.0210     0.0150    -2.1830     0.3470     0.0020     0.0190     0.0540     0.3260    -0.0060     0.0220    -0.2050     0.2930
      7   120  3387.2261   0.0290   905.9900     0.9000     0.0040     0.0150   -18.7020     0.6200    -0.0060     0.0210    -2.5620     0.5400    -0.0240     0.0280     0.0790     0.4810     0.0240     0.0320     0.2170     0.4000
      8   120  3634.6841   0.0710   912.2520     2.0760     0.0230     0.0350   -20.7900     1.4150     0.0610     0.0470    -0.3750     1.1010    -0.0980     0.0580    -0.8410     0.9960    -0.0880     0.0640    -0.0060     0.9160
      1   121  1617.1190   0.0120   898.9810     0.2850     0.0030     0.0050   -19.1600     0.2190     0.0140     0.0070    -2.0390     0.1800     0.0150     0.0080    -0.3020     0.1490     0.0090     0.0090     0.0800     0.1260
      2   121  1977.4460   0.0120   901.5370     0.3450     0.0030     0.0060   -19.3820     0.2340     0.0020     0.0080    -1.7610     0.1890     0.0140     0.0100    -0.3610     0.1640     0.0160     0.0110    -0.0090     0.1490
      3   121  2305.8020   0.0200   902.8610     0.5910    -0.0100     0.0100   -19.3380     0.4160     0.0080     0.0140    -2.2690     0.3450    -0.0300     0.0170    -0.1660     0.3050    -0.0140     0.0200    -0.2720     0.2620
      4   121  2596.8159   0.0210   903.8380     0.6090    -0.0080     0.0100   -19.7220     0.4140     0.0000     0.0140    -2.1710     0.3520    -0.0170     0.0170     0.0080     0.3010    -0.0140     0.0190     0.8140     0.2680
      5   121  2876.1650   0.0230   903.6710     0.6170    -0.0090     0.0110   -19.5480     0.4470    -0.0140     0.0150    -1.7280     0.3680     0.0030     0.0170     0.1030     0.3080    -0.0030     0.0190     0.0420     0.2590
      6   121  3142.4910   0.0240   906.7890     0.7400    -0.0070     0.0120   -21.1710     0.4830     0.0460     0.0140    -1.8530     0.3410    -0.0020     0.0170    -0.3860     0.2980     0.0180     0.0190    -0.4250     0.2970
      7   121  3397.7471   0.0290   906.7920     0.8440     0.0380     0.0140   -19.8760     0.5870     0.0090     0.0190    -1.9360     0.4820    -0.0100     0.0230    -0.5390     0.3880     0.0140     0.0260    -0.2190     0.3450
      8   121  3645.9241   0.0780   904.4430     2.3160    -0.0520     0.0400   -20.9750     1.6720     0.0430     0.0550    -5.2960     1.4040    -0.0810     0.0700     0.5210     1.1460    -0.0160     0.0750    -0.8240     0.9600
      1   122  1622.5760   0.0120   899.4620     0.2820     0.0030     0.0050   -19.4250     0.2000     0.0020     0.0070    -2.1880     0.1710     0.0110     0.0090    -0.2130     0.1470     0.0140     0.0100     0.3570     0.1280
      2   122  1983.4510   0.0130   900.1980     0.3430     0.0000     0.0060   -19.8040     0.2450     0.0030     0.0080    -2.3320     0.1990    -0.0150     0.0100    -0.3290     0.1710     0.0070     0.0110     0.2200     0.1560
      3   122  2312.7900   0.0200   902.9410     0.6320    -0.0120     0.0110   -19.6120     0.4170     0.0000     0.0140    -1.8120     0.3230     0.0160     0.0150     0.3420     0.2660    -0.0330     0.0170     0.0960     0.2300
      4   122  2604.6680   0.0240   904.5860     0.7100     0.0000     0.0110   -20.4150     0.4940     0.0140     0.0150    -2.2840     0.3640     0.0370     0.0180     0.0500     0.3110     0.0230     0.0190     0.2650     0.2780
      5   122  2885.0190   0.0210   905.0270     0.5960    -0.0300     0.0090   -19.5640     0.3790     0.0280     0.0130    -1.5380     0.3120    -0.0060     0.0160    -0.2450     0.2860     0.0000     0.0190     0.0320     0.2600
      6   122  3152.1250   0.0320   906.0680     0.8930    -0.0140     0.0150   -20.2160     0.6160     0.0210     0.0190    -1.8370     0.4550     0.0030     0.0230     0.3440     0.4300     0.0320     0.0270    -0.0790     0.3630
      7   122  3408.1960   0.0340   905.4650     0.9230     0.0090     0.0160   -19.7550     0.6500    -0.0120     0.0210    -1.7650     0.5160    -0.0160     0.0240    -0.9000     0.4440     0.0260     0.0290    -0.1640     0.3950
      8   122  3657.3811   0.0840   908.7370     2.4330     0.0180     0.0390   -22.7670     1.6650     0.0070     0.0540    -1.2500     1.3600    -0.0260     0.0680    -0.1620     1.1990     0.0530     0.0790     0.1480     1.0140
      1   123  1628.0070   0.0120   898.9160     0.2690     0.0060     0.0050   -19.1090     0.1980    -0.0070     0.0070    -2.0220     0.1640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   123  1989.4250   0.0120   900.4580     0.3390     0.0040     0.0060   -20.1740     0.2300     0.0070     0.0070    -1.7890     0.1850     0.0020     0.0090    -0.3310     0.1590    -0.0160     0.0100    -0.0830     0.1400
      3   123  2319.7649   0.0230   901.8250     0.7700     0.0090     0.0140   -19.8380     0.5810     0.0070     0.0200    -2.9170     0.5210    -0.0060     0.0260    -0.0280     0.4840     0.0020     0.0310    -0.1210     0.4090
      4   123  2612.4351   0.0230   903.8190     0.7310    -0.0040     0.0120   -19.6870     0.5120    -0.0010     0.0160    -1.7980     0.3860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   123  2893.8630   0.0220   905.8650     0.5550     0.0050     0.0100   -19.9940     0.4000     0.0010     0.0130    -2.0250     0.3060     0.0130     0.0150     0.0630     0.2590     0.0160     0.0170     0.1080     0.2430
      6   123  3161.6650   0.0260   905.4390     0.6910    -0.0130     0.0110   -20.2250     0.4650     0.0350     0.0150    -1.6220     0.3630     0.0000     0.0190    -0.3750     0.3030     0.0000     0.0220    -0.2200     0.2850
      7   123  3418.5950   0.0360   907.5770     0.9880    -0.0240     0.0160   -18.8920     0.6410     0.0030     0.0220    -2.1330     0.5350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   124  1633.3990   0.0100   898.5140     0.2620     0.0000     0.0050   -19.6470     0.1840     0.0060     0.0060    -2.1670     0.1520     0.0040     0.0070    -0.1360     0.1300    -0.0010     0.0080     0.0960     0.1170
      2   124  1995.4080   0.0120   900.7660     0.3170    -0.0010     0.0050   -19.7940     0.2330     0.0070     0.0070    -1.8090     0.1910     0.0070     0.0090     0.0770     0.1600     0.0060     0.0100     0.1190     0.1370
      3   124  2326.7051   0.0240   902.1880     0.7310    -0.0240     0.0120   -20.2610     0.4830     0.0000     0.0160    -1.9720     0.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   124  2620.2119   0.0230   902.8280     0.6650     0.0030     0.0100   -19.4080     0.4200     0.0090     0.0140    -2.1010     0.3440    -0.0090     0.0170    -0.2440     0.2880    -0.0110     0.0190     0.0280     0.2820
      5   124  2902.6370   0.0220   904.7690     0.6340    -0.0030     0.0110   -19.2180     0.4890     0.0180     0.0150    -2.1770     0.3940    -0.0070     0.0200    -0.5410     0.3670     0.0060     0.0220     0.1620     0.3320
      6   124  3171.2410   0.0230   905.9800     0.6190    -0.0140     0.0110   -20.5060     0.4020     0.0110     0.0140    -1.6900     0.3430    -0.0120     0.0160    -0.3430     0.2830     0.0170     0.0180     0.3130     0.2870
      7   124  3428.9380   0.0380   905.5800     1.0920     0.0230     0.0170   -20.0770     0.7330     0.0170     0.0240    -2.7380     0.6070     0.0240     0.0280    -0.7530     0.4800    -0.0120     0.0310    -0.5140     0.4200
      1   125  1638.7300   0.0110   898.4520     0.2730    -0.0030     0.0050   -19.8890     0.1970     0.0040     0.0060    -2.3290     0.1640     0.0030     0.0070    -0.0410     0.1440    -0.0020     0.0090     0.1010     0.1250
      2   125  2001.2841   0.0120   899.4750     0.3110    -0.0080     0.0050   -19.4150     0.2140     0.0110     0.0070    -2.0940     0.1740     0.0110     0.0080     0.0030     0.1480    -0.0040     0.0090     0.0860     0.1290
      3   125  2333.6550   0.0230   902.1050     0.7120    -0.0320     0.0120   -20.2390     0.5120     0.0190     0.0160    -2.3500     0.3630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   125  2627.9241   0.0250   904.4810     0.7730    -0.0080     0.0130   -20.4870     0.5970     0.0200     0.0190    -1.7420     0.5160     0.0220     0.0240    -0.4080     0.4150     0.0070     0.0250     0.2050     0.3500
      5   125  2911.4021   0.0230   905.9080     0.6000     0.0130     0.0100   -19.2040     0.4290     0.0140     0.0130    -1.5780     0.3580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   125  3439.3860   0.0430   904.5900     1.2710    -0.0160     0.0180   -20.3240     0.8470     0.0000     0.0270    -1.8110     0.6020    -0.0180     0.0300     0.0400     0.5590    -0.0070     0.0320     0.2520     0.4800
      8   125  3690.5681   0.1150   908.2560     3.5420    -0.0980     0.0530   -21.0080     2.0910     0.0490     0.0530    -3.3090     1.6720     0.0550     0.0990    -0.7590     1.6390    -0.0010     0.0880    -0.9370     1.1930
      2   126  2007.2050   0.0140   900.1020     0.3700     0.0060     0.0060   -19.5210     0.2520     0.0050     0.0080    -1.6520     0.2020     0.0100     0.0100    -0.1760     0.1790    -0.0020     0.0110    -0.1060     0.1580
      3   126  2340.4341   0.0230   902.6980     0.6720     0.0040     0.0110   -21.3380     0.4350     0.0010     0.0140    -2.3190     0.3450     0.0130     0.0150    -0.2860     0.3140    -0.0020     0.0180     0.1250     0.3040
      4   126  2635.5950   0.0270   903.0740     0.7760    -0.0230     0.0130   -19.6190     0.5060    -0.0100     0.0170    -2.0080     0.4260     0.0180     0.0210     0.3800     0.3610     0.0180     0.0240    -0.2130     0.3240
      5   126  2920.0791   0.0220   905.8020     0.5860     0.0060     0.0100   -20.3740     0.3990     0.0370     0.0130    -1.8390     0.3140     0.0240     0.0160    -0.5970     0.2630     0.0260     0.0170     0.0480     0.2370
      6   126  3190.1799   0.0290   906.7310     0.7400    -0.0240     0.0110   -20.6280     0.5270    -0.0020     0.0160    -2.4130     0.3940    -0.0160     0.0190    -0.3210     0.3370     0.0090     0.0210     0.3490     0.3090
      7   126  3449.6531   0.0430   908.9700     1.2480    -0.0320     0.0200   -19.7290     0.9110     0.0250     0.0290    -1.5260     0.7540     0.0020     0.0350    -0.8250     0.6120     0.0210     0.0400    -0.5720     0.5400
      8   126  3701.7720   0.1130   909.0110     3.2550     0.0110     0.0580   -15.3180     2.2470     0.0970     0.0720    -4.0840     1.8190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   127  1649.3900   0.0110   898.9190     0.3170    -0.0040     0.0060   -19.7040     0.2540     0.0030     0.0080    -2.2090     0.2170    -0.0130     0.0100    -0.1840     0.1740    -0.0030     0.0100    -0.0030     0.1400
      2   127  2013.0920   0.0130   899.6760     0.3410    -0.0050     0.0050   -20.4690     0.2310     0.0200     0.0070    -2.3000     0.1930     0.0050     0.0090    -0.4420     0.1620     0.0240     0.0100     0.0580     0.1460
      3   127  2347.2080   0.0240   901.6320     0.6880     0.0060     0.0100   -19.5330     0.4250     0.0130     0.0140    -1.6780     0.3660     0.0150     0.0170    -0.0490     0.3030     0.0100     0.0190    -0.1700     0.2610
      4   127  2643.3579   0.0270   904.4840     0.8650    -0.0290     0.0140   -21.1470     0.6460     0.0700     0.0220    -1.8510     0.6250     0.0260     0.0310    -0.9690     0.5580     0.0110     0.0340     0.2200     0.4430
      5   127  2928.7329   0.0210   905.2050     0.6240    -0.0080     0.0090   -20.5940     0.3850     0.0410     0.0110    -2.1810     0.2920     0.0110     0.0150    -0.4200     0.2780    -0.0110     0.0170    -0.1340     0.2280
      6   127  3199.5969   0.0280   905.6470     0.7420     0.0050     0.0110   -20.6310     0.5180     0.0190     0.0160    -2.3410     0.3830    -0.0040     0.0190     0.0710     0.3310     0.0000     0.0210    -0.1210     0.3000
      7   127  3459.8521   0.0400   906.1510     1.1310    -0.0010     0.0190   -18.3890     0.8370    -0.0510     0.0260    -1.6180     0.6670    -0.0030     0.0310     0.5700     0.5290     0.0290     0.0350    -0.8570     0.4760
      8   127  3712.5420   0.1260   907.1970     3.8180    -0.1740     0.0550   -20.5070     2.1670     0.0040     0.0720    -1.7820     2.3280    -0.0880     0.1190     0.9670     2.1170    -0.0230     0.1280    -3.0760     1.7580
      1   128  1654.6600   0.0120   898.6390     0.2710     0.0110     0.0050   -19.5590     0.1990     0.0130     0.0060    -2.3040     0.1630     0.0080     0.0080    -0.0020     0.1440     0.0110     0.0090    -0.0740     0.1230
      2   128  2018.9500   0.0130   900.7980     0.3650    -0.0010     0.0060   -19.8940     0.2450     0.0050     0.0080    -1.9140     0.2030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   128  2353.9661   0.0260   902.8180     0.8500    -0.0150     0.0150   -19.7870     0.6790    -0.0350     0.0220    -2.1210     0.5650    -0.0230     0.0250     0.3580     0.4510    -0.0310     0.0280     0.0280     0.3850
      4   128  2650.9399   0.0260   904.4240     0.7900     0.0000     0.0120   -19.6600     0.5090     0.0430     0.0160    -1.8010     0.3950     0.0210     0.0180    -0.1310     0.2990     0.0150     0.0200    -0.2690     0.3210
      5   128  2937.3469   0.0270   905.9210     0.6980    -0.0080     0.0110   -20.2920     0.4680     0.0340     0.0160    -1.5100     0.3920     0.0220     0.0190    -0.2290     0.3280    -0.0140     0.0220    -0.0820     0.3040
      6   128  3208.9519   0.0250   905.7850     0.7320     0.0050     0.0130   -20.2430     0.5620     0.0020     0.0180    -2.3600     0.4680     0.0090     0.0220    -0.5290     0.3790     0.0220     0.0220    -0.0420     0.3000
      7   128  3470.0740   0.0460   905.8370     1.2180     0.0050     0.0190   -19.0040     0.8090     0.0440     0.0260    -1.2400     0.6690    -0.0520     0.0300     0.6290     0.5830    -0.0300     0.0380     0.4320     0.5840
      8   128  3723.8330   0.1360   897.4500     4.5180    -0.1360     0.0740   -14.2500     2.8160     0.1560     0.0790    -3.9630     2.1600     0.0010     0.1130    -2.0890     2.3300     0.0490     0.1540    -0.8410     2.2730
      1   129  1659.8770   0.0120   898.7510     0.2990     0.0110     0.0050   -19.8710     0.2110     0.0080     0.0070    -2.0600     0.1770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   129  2024.7960   0.0130   900.2040     0.3450     0.0020     0.0060   -19.6340     0.2490    -0.0020     0.0080    -2.2870     0.2020    -0.0030     0.0100    -0.3860     0.1790     0.0050     0.0110    -0.0760     0.1560
      3   129  2360.6970   0.0230   901.9820     0.6560     0.0160     0.0110   -20.4880     0.4770    -0.0070     0.0150    -2.2390     0.3890     0.0160     0.0180    -0.5000     0.3280    -0.0200     0.0190     0.0280     0.2650
      4   129  2658.5071   0.0260   904.5930     0.7450     0.0010     0.0120   -20.7050     0.4980     0.0120     0.0150    -1.4330     0.3970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   129  2945.8701   0.0260   905.9230     0.7710     0.0040     0.0130   -21.0080     0.6060     0.0300     0.0180    -2.4220     0.4740    -0.0020     0.0210    -0.2390     0.3890     0.0110     0.0240    -0.4850     0.3190
      6   129  3218.2500   0.0260   905.4410     0.7760    -0.0080     0.0120   -20.4340     0.5340     0.0150     0.0180    -2.6700     0.5180     0.0030     0.0260    -0.9310     0.5100     0.0080     0.0300     0.0420     0.3960
      7   129  3480.2161   0.0530   907.1070     1.3310     0.0130     0.0220   -20.1400     0.9950     0.0170     0.0280    -0.9910     0.7750    -0.0080     0.0350    -0.5780     0.6660    -0.0340     0.0410     0.5880     0.5750
      1   130  1665.0470   0.0110   898.3080     0.2720    -0.0020     0.0050   -19.6700     0.1960     0.0090     0.0060    -1.8940     0.1700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   130  2030.6180   0.0130   900.4370     0.3560    -0.0140     0.0060   -19.8420     0.2390     0.0000     0.0070    -2.1640     0.1960     0.0130     0.0090    -0.0830     0.1670    -0.0120     0.0100    -0.0520     0.1460
      3   130  2367.4180   0.0330   903.0120     1.1000    -0.0320     0.0170   -20.0470     0.7330     0.0140     0.0230    -2.2640     0.5940    -0.0020     0.0280    -1.0310     0.5470     0.0400     0.0360     0.4010     0.5070
      4   130  2666.0359   0.0280   905.9190     0.9250     0.0090     0.0150   -20.0320     0.6470     0.0500     0.0210    -2.4330     0.5120    -0.0020     0.0230    -0.7230     0.4490    -0.0020     0.0290    -0.0290     0.4210
      5   130  2954.4561   0.0250   903.7900     0.6630    -0.0060     0.0110   -20.5970     0.4670     0.0160     0.0160    -1.4760     0.4490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   130  3227.5271   0.0250   905.5580     0.7160    -0.0300     0.0110   -19.9740     0.5480     0.0290     0.0170    -1.9810     0.4540     0.0380     0.0200    -0.2190     0.4170    -0.0320     0.0250    -0.4320     0.3860
      1   131  1670.2061   0.0120   899.1620     0.3550     0.0070     0.0060   -20.1670     0.2940     0.0000     0.0090    -1.9130     0.2450     0.0060     0.0100    -0.3170     0.2040     0.0110     0.0110     0.1890     0.1640
      2   131  2036.3600   0.0140   900.9330     0.3510    -0.0020     0.0050   -19.6950     0.2430     0.0190     0.0070    -2.0500     0.2060     0.0060     0.0090     0.0110     0.1800     0.0130     0.0110     0.1670     0.1520
      3   131  2374.0281   0.0330   899.9030     0.8330    -0.0080     0.0120   -20.7070     0.5410     0.0010     0.0180    -1.6180     0.4090    -0.0240     0.0190    -0.2920     0.3770    -0.0010     0.0230    -0.0280     0.3120
      4   131  2673.6169   0.0230   903.6680     0.6000    -0.0170     0.0100   -19.8270     0.4200     0.0110     0.0130    -1.8160     0.3320     0.0330     0.0150    -0.5760     0.2730    -0.0360     0.0180    -0.3270     0.2380
      5   131  2962.9309   0.0230   903.5510     0.5770     0.0030     0.0100   -20.3570     0.3980     0.0150     0.0130    -2.4040     0.3570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   131  3236.7849   0.0320   904.6520     0.8560     0.0050     0.0130   -20.4370     0.6020     0.0350     0.0170    -2.3880     0.4780     0.0010     0.0220     0.1010     0.4050     0.0130     0.0270     0.0570     0.3640
      7   131  3500.5911   0.0570   903.9810     1.4470    -0.0230     0.0220   -18.8710     1.0180     0.0580     0.0320    -2.1120     0.8750    -0.0220     0.0400    -1.1560     0.7760     0.0100     0.0460    -0.9590     0.6870
      1   132  1675.3409   0.0110   897.8430     0.3130     0.0080     0.0050   -19.6330     0.2230     0.0070     0.0070    -1.9040     0.1820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   132  2042.1680   0.0130   900.2580     0.3460     0.0020     0.0050   -19.7660     0.2380     0.0060     0.0070    -2.1060     0.1850     0.0270     0.0080    -0.2840     0.1600     0.0080     0.0100     0.1220     0.1470
      4   132  2681.0669   0.0240   903.4800     0.7020     0.0040     0.0110   -19.7660     0.4870    -0.0150     0.0150    -1.7060     0.3780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   132  2971.3650   0.0230   904.1040     0.6570     0.0010     0.0110   -19.8250     0.5570    -0.0140     0.0170    -2.8000     0.4680     0.0160     0.0210     0.0910     0.3760    -0.0140     0.0220    -0.3550     0.3060
      6   132  3245.9990   0.0400   906.9340     1.0230    -0.0060     0.0150   -20.9740     0.7070     0.0290     0.0200    -2.0440     0.5370    -0.0110     0.0240     0.3480     0.4580    -0.0190     0.0290    -0.6240     0.4180
      1   133  1680.4750   0.0120   898.4300     0.2900    -0.0020     0.0050   -19.8560     0.2020     0.0100     0.0060    -2.1060     0.1680     0.0100     0.0070    -0.3500     0.1410     0.0080     0.0080     0.1800     0.1270
      2   133  2047.9050   0.0140   900.1210     0.3550    -0.0070     0.0050   -19.6460     0.2390     0.0040     0.0070    -2.0390     0.1900     0.0020     0.0080    -0.3740     0.1610    -0.0080     0.0100     0.2750     0.1470
      3   133  2387.1230   0.0290   902.4660     0.7780     0.0170     0.0120   -20.3460     0.5930    -0.0070     0.0180    -2.4260     0.5320    -0.0020     0.0240    -0.5860     0.4950     0.0050     0.0270    -0.4710     0.3880
      4   133  2688.6289   0.0360   902.8050     1.1750    -0.0110     0.0180   -18.9360     0.7790     0.0230     0.0220    -1.6440     0.5220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   133  3255.1421   0.0340   905.6740     0.9780    -0.0110     0.0150   -20.3230     0.7440     0.0010     0.0240    -2.4070     0.6310     0.0250     0.0280     0.4920     0.5610    -0.0040     0.0340    -0.3270     0.5080
      7   133  3520.4709   0.0600   903.4780     1.8160     0.0470     0.0280   -22.5290     1.2700     0.0450     0.0360    -3.3700     0.9400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   134  1685.5400   0.0110   897.9900     0.2510    -0.0070     0.0040   -19.8490     0.1790     0.0070     0.0050    -2.1240     0.1460    -0.0050     0.0060    -0.2510     0.1250    -0.0020     0.0070     0.0520     0.1130
      2   134  2053.6521   0.0160   899.0530     0.4160     0.0080     0.0060   -20.0130     0.2830     0.0030     0.0090    -1.6650     0.2260     0.0040     0.0100    -0.3720     0.2000    -0.0130     0.0120     0.2680     0.1890
      3   134  2393.6460   0.0310   901.7720     0.7410    -0.0090     0.0120   -19.4390     0.5180     0.0130     0.0130    -1.8140     0.4140     0.0090     0.0170    -0.6290     0.3480     0.0060     0.0200    -0.1920     0.3060
      5   134  2988.1780   0.0240   904.4920     0.6790     0.0070     0.0100   -20.5350     0.5140     0.0140     0.0160    -1.6160     0.4440     0.0070     0.0180    -0.0350     0.3720    -0.0210     0.0210     0.2690     0.3060
      6   134  3264.2891   0.0320   906.9610     0.7270    -0.0140     0.0130   -20.3130     0.5480     0.0420     0.0170    -1.7130     0.4740     0.0070     0.0200    -0.1350     0.3980     0.0040     0.0210     0.4260     0.3320
      7   134  3530.5439   0.0610   907.9860     1.7110    -0.0050     0.0260   -21.0540     1.1150     0.0470     0.0320    -2.9310     0.8580    -0.0230     0.0360    -2.1670     0.6870     0.0120     0.0420     0.7200     0.6810
      0   135  1175.9030   0.0390   893.9700     0.7990     0.0090     0.0140   -19.3460     0.6140    -0.0080     0.0200    -2.7250     0.5110    -0.0120     0.0200    -0.3100     0.4560    -0.0520     0.0240    -0.1130     0.3660
      1   135  1690.5730   0.0120   898.0310     0.3020    -0.0010     0.0050   -19.8750     0.2440    -0.0030     0.0070    -2.3350     0.1980    -0.0010     0.0080    -0.0350     0.1650    -0.0140     0.0090    -0.0750     0.1310
      2   135  2059.3210   0.0150   900.5760     0.4020     0.0020     0.0060   -19.7590     0.2720     0.0200     0.0080    -2.3960     0.2280     0.0050     0.0100    -0.3200     0.2000     0.0140     0.0120     0.0990     0.1820
      3   135  2400.0930   0.0300   901.1690     0.7480    -0.0240     0.0120   -19.2690     0.5510     0.0270     0.0160    -1.6550     0.4420    -0.0010     0.0180     0.3300     0.3690     0.0490     0.0210     0.0680     0.3120
      5   135  2996.4761   0.0230   903.9800     0.5860     0.0020     0.0090   -19.4360     0.4180     0.0200     0.0130    -2.2920     0.3440    -0.0040     0.0150    -0.0090     0.2980     0.0270     0.0170    -0.0430     0.2710
      6   135  3273.3391   0.0310   905.4960     0.7650    -0.0090     0.0120   -20.5500     0.5710     0.0150     0.0150    -1.2850     0.4540     0.0240     0.0190    -0.0870     0.3980     0.0180     0.0220     0.2780     0.3380
      7   135  3540.4280   0.0690   906.6620     1.7880     0.0040     0.0300   -19.0100     1.3180     0.0340     0.0360    -2.0260     0.9360    -0.0620     0.0420    -0.9420     0.7780     0.0590     0.0460     2.0000     0.7180
      1   136  1695.5930   0.0110   897.8650     0.2640    -0.0020     0.0040   -19.5760     0.1820     0.0070     0.0050    -1.8370     0.1560     0.0080     0.0060    -0.1440     0.1300     0.0110     0.0070     0.1220     0.1150
      3   136  2406.5891   0.0300   902.2510     0.9000    -0.0010     0.0140   -19.6560     0.6140     0.0250     0.0180    -2.1500     0.4510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
