#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:41:11 10-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    88  3672.9060   0.0460   907.9490     1.9820    -0.1170     0.0460   -19.1110     1.4280     0.1660     0.0650    -1.7840     1.2400    -0.1340     0.0830     0.2560     1.0930     0.0970     0.0950    -1.8400     0.9290
      1    89  1421.7230   0.0140   900.6780     0.4880    -0.0060     0.0120   -19.7760     0.3360    -0.0200     0.0160    -2.2800     0.2800    -0.0040     0.0180    -0.2920     0.2440     0.0000     0.0220     0.0960     0.2130
      2    89  1766.3170   0.0110   902.2910     0.4000     0.0070     0.0090   -19.8880     0.2650     0.0140     0.0120    -1.8810     0.2200    -0.0190     0.0150    -0.1690     0.1870    -0.0140     0.0170     0.0870     0.1660
      3    89  2054.5090   0.0120   904.3890     0.4650    -0.0110     0.0110   -19.5680     0.3070     0.0360     0.0140    -2.0930     0.2510    -0.0020     0.0160    -0.2060     0.2120    -0.0050     0.0190     0.0090     0.1900
      4    89  2322.9451   0.0150   905.0820     0.5880    -0.0260     0.0140   -19.7960     0.4100    -0.0050     0.0190    -1.7850     0.3190    -0.0130     0.0210    -0.4440     0.2770     0.0270     0.0250     0.0590     0.2520
      5    89  2568.6841   0.0180   905.5440     0.7180    -0.0030     0.0150   -20.1140     0.4560    -0.0080     0.0210    -2.5040     0.3790    -0.0120     0.0250    -0.6780     0.3150    -0.0200     0.0270    -0.3430     0.2700
      6    89  2806.2891   0.0180   906.0010     0.6770    -0.0260     0.0150   -18.6380     0.4230     0.0340     0.0210    -1.3260     0.3380     0.0020     0.0240    -0.3600     0.3060    -0.0090     0.0280    -0.4230     0.2520
      7    89  3036.3010   0.0170   905.8890     0.6320    -0.0550     0.0140   -19.2830     0.4170     0.0300     0.0200    -2.5060     0.3360    -0.0170     0.0220     0.2030     0.2940     0.0180     0.0260     0.0310     0.2520
      8    89  3258.2151   0.0240   904.3330     1.0010    -0.0330     0.0210   -19.9860     0.6530     0.0960     0.0310    -1.1760     0.5420    -0.0040     0.0350    -1.2210     0.4610     0.0300     0.0430    -0.7130     0.4120
      9    89  3474.9741   0.0300   905.4670     1.1660    -0.0880     0.0260   -20.3080     0.8200     0.0640     0.0360    -2.4070     0.6390     0.0050     0.0430     0.1620     0.5560     0.0480     0.0500     0.2860     0.4680
     10    89  3687.6230   0.0570   907.6260     2.2190    -0.2030     0.0520   -17.5940     1.5600     0.1370     0.0690    -1.4120     1.3200    -0.0100     0.0880     3.6000     1.1530     0.0700     0.1000     0.0070     0.9990
      1    90  1428.5050   0.0170   900.7350     0.5300     0.0010     0.0140   -19.7260     0.3810     0.0040     0.0190    -1.6860     0.3160     0.0230     0.0220    -0.1830     0.2680     0.0170     0.0250     0.2410     0.2250
      2    90  1773.6689   0.0110   902.4300     0.4090    -0.0050     0.0090   -19.9510     0.2940    -0.0030     0.0130    -1.6680     0.2380     0.0010     0.0160    -0.1100     0.2060    -0.0110     0.0180    -0.0530     0.1840
      3    90  2063.1589   0.0120   903.1490     0.4580    -0.0230     0.0110   -20.1560     0.3120     0.0190     0.0140    -1.6220     0.2550     0.0060     0.0170    -0.0930     0.2160     0.0190     0.0190    -0.0020     0.1920
      4    90  2332.4651   0.0160   905.2340     0.5970    -0.0290     0.0130   -18.9960     0.3990     0.0260     0.0170    -1.6400     0.3180     0.0060     0.0210    -0.1900     0.2700    -0.0460     0.0250    -0.1700     0.2440
      5    90  2579.0439   0.0200   906.6820     0.8140    -0.0100     0.0170   -20.1070     0.4950     0.0520     0.0240    -2.4080     0.4140     0.0340     0.0270    -0.4080     0.3450     0.0000     0.0320     0.0740     0.3020
      6    90  2817.7119   0.0160   905.9450     0.6160    -0.0190     0.0130   -20.5540     0.4100     0.0410     0.0180    -2.1540     0.3290    -0.0060     0.0220     0.1120     0.2840    -0.0260     0.0250     0.2960     0.2380
      7    90  3048.5400   0.0160   905.6300     0.6620    -0.0620     0.0150   -20.3130     0.4250     0.0350     0.0190    -2.3230     0.3470     0.0370     0.0240     0.3520     0.3350    -0.0120     0.0320     0.1320     0.3280
      8    90  3271.2351   0.0220   906.9830     0.9570    -0.0740     0.0220   -19.0900     0.6390     0.0680     0.0280    -1.3010     0.4770    -0.0440     0.0330    -0.7240     0.4450     0.0550     0.0430     0.1510     0.4210
      9    90  3488.8181   0.0340   904.6650     1.3150    -0.1090     0.0290   -20.7500     0.8960     0.0880     0.0410    -2.1750     0.7660    -0.0620     0.0500    -0.1690     0.6540     0.0140     0.0580    -0.2900     0.5670
     10    90  3702.3889   0.0560   909.6840     2.2200    -0.0800     0.0500   -20.2470     1.4830     0.1050     0.0660    -0.7340     1.1580    -0.1360     0.0790    -0.5320     0.9990    -0.1380     0.0900     1.1870     0.8710
     11    90  3911.6550   0.1280   891.7270     5.0170    -0.2470     0.1160   -21.6190     3.4500    -0.1920     0.1510    -3.5280     2.7610    -0.0110     0.1890     0.6190     2.3200    -0.2470     0.2160     2.5860     2.0960
      1    91  1435.2280   0.0150   900.0410     0.4620     0.0020     0.0130   -19.2350     0.3360    -0.0140     0.0160    -1.6980     0.2850    -0.0020     0.0190     0.0710     0.2420    -0.0050     0.0210    -0.0730     0.2090
      2    91  1780.9460   0.0110   901.6610     0.3850     0.0090     0.0090   -20.0560     0.2690     0.0020     0.0120    -1.7180     0.2200    -0.0210     0.0150    -0.2180     0.1880     0.0060     0.0170    -0.2400     0.1680
      3    91  2071.7610   0.0120   903.9530     0.5090    -0.0200     0.0120   -19.8730     0.3690    -0.0030     0.0160    -1.7520     0.3040    -0.0510     0.0200    -0.0640     0.2550    -0.0060     0.0220     0.0850     0.2190
      4    91  2341.8860   0.0160   903.8970     0.6130    -0.0010     0.0130   -19.9500     0.4100     0.0150     0.0180    -1.9760     0.3300     0.0390     0.0220    -1.0920     0.2920    -0.0220     0.0250     0.0290     0.2610
      5    91  2589.3291   0.0210   904.1980     0.8570    -0.0220     0.0180   -20.0400     0.5600     0.0350     0.0250    -2.5350     0.4360     0.0460     0.0280    -0.0920     0.3660     0.0670     0.0330     0.3720     0.3240
      6    91  2829.1311   0.0170   905.6410     0.6000    -0.0150     0.0130   -19.7310     0.4130     0.0500     0.0170    -1.3070     0.3390    -0.0140     0.0210     0.0030     0.2950     0.0110     0.0250    -0.1350     0.2450
      7    91  3060.7419   0.0190   904.7050     0.7320    -0.0160     0.0170   -19.6990     0.5300     0.0620     0.0240    -2.3580     0.4200     0.0160     0.0280    -0.1260     0.3790     0.0250     0.0320    -0.0800     0.3170
      9    91  3502.6731   0.0350   906.9700     1.2770    -0.0600     0.0290   -19.6710     0.8610     0.0560     0.0400    -1.2050     0.7090    -0.0440     0.0460     0.3330     0.6020     0.0040     0.0510     0.1150     0.5260
     10    91  3716.9141   0.0700   906.8770     3.0350    -0.1660     0.0720   -19.9190     2.2970     0.0810     0.1020    -1.2240     1.9260    -0.0750     0.1310     0.6910     1.7080    -0.0390     0.1470    -0.2650     1.4490
      1    92  1441.9180   0.0140   901.1280     0.4800     0.0040     0.0110   -19.4960     0.3440     0.0060     0.0150    -2.0860     0.2790    -0.0250     0.0180     0.0150     0.2370     0.0140     0.0210     0.1280     0.2110
      2    92  1788.1620   0.0110   901.5220     0.3860    -0.0090     0.0090   -19.5040     0.2610     0.0200     0.0110    -1.6460     0.2100     0.0190     0.0140    -0.0720     0.1800     0.0130     0.0150    -0.1350     0.1610
      3    92  2080.3040   0.0130   903.1630     0.4510    -0.0070     0.0100   -19.5240     0.3060     0.0170     0.0140    -1.9420     0.2520    -0.0130     0.0170    -0.3810     0.2210     0.0000     0.0190     0.3490     0.1970
      4    92  2351.1909   0.0160   903.9710     0.5890    -0.0030     0.0130   -20.2170     0.3980    -0.0160     0.0160    -2.0660     0.3140    -0.0260     0.0200    -0.3450     0.2690    -0.0020     0.0240    -0.1560     0.2350
      5    92  2599.5830   0.0240   901.7000     0.8850    -0.0130     0.0190   -19.8530     0.5850     0.0310     0.0250    -2.0770     0.4490     0.0090     0.0290    -0.1190     0.3840    -0.0200     0.0330     0.0320     0.3460
      6    92  2840.4509   0.0150   905.7280     0.5640    -0.0280     0.0120   -20.1930     0.3820     0.0270     0.0170    -1.3610     0.3200     0.0270     0.0200     0.1870     0.2690     0.0210     0.0240     0.0790     0.2320
      7    92  3072.8181   0.0180   906.5550     0.7470    -0.0220     0.0170   -20.5590     0.5420     0.0140     0.0230    -2.3380     0.4510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    92  3297.1160   0.0230   907.7480     0.9400    -0.1130     0.0210   -20.5790     0.6520     0.0220     0.0260    -1.6610     0.4890     0.0060     0.0300     0.3950     0.4010    -0.0460     0.0350     0.8560     0.3590
      9    92  3516.3569   0.0410   908.8070     1.8080    -0.0260     0.0460   -17.9430     1.4590     0.0690     0.0690    -3.7690     1.2360    -0.1040     0.0820     0.9790     1.0390    -0.0090     0.0850    -0.2110     0.8180
     10    92  3731.4939   0.0640   905.1670     2.4440     0.0110     0.0530   -23.1980     1.6740     0.0120     0.0660    -2.2850     1.2620    -0.0460     0.0790    -0.3330     1.1230    -0.0830     0.0940     1.0780     0.9700
     11    92  3942.3579   0.1310   883.8640     5.0170    -0.3010     0.1110   -28.3630     3.5690    -0.0350     0.1590    -3.9930     2.7940    -0.1120     0.1890    -3.3250     2.6430    -0.1830     0.2310    -0.4450     2.3830
      1    93  1448.5670   0.0140   900.5510     0.4080     0.0060     0.0110   -19.3960     0.3120     0.0040     0.0140    -2.2590     0.2510    -0.0130     0.0170    -0.4700     0.2180     0.0140     0.0180     0.1390     0.1920
      2    93  1795.3340   0.0110   903.0230     0.4170     0.0030     0.0100   -19.7050     0.3060     0.0120     0.0130    -1.3120     0.2560     0.0170     0.0160    -0.3590     0.2200    -0.0120     0.0180     0.2610     0.1930
      3    93  2088.7729   0.0130   903.7120     0.4650    -0.0090     0.0100   -19.8470     0.3220     0.0110     0.0140    -1.6800     0.2600    -0.0040     0.0160    -0.6480     0.2210    -0.0160     0.0190    -0.0450     0.1940
      4    93  2360.4619   0.0200   904.7100     0.8050    -0.0040     0.0170   -19.4430     0.5310     0.0670     0.0220    -1.9170     0.3640     0.0260     0.0230    -0.6910     0.3110     0.0450     0.0280    -0.1020     0.3020
      5    93  2609.8501   0.0220   905.1100     0.8700     0.0040     0.0200   -20.3510     0.6530     0.0070     0.0290    -1.8730     0.5750     0.0140     0.0340    -0.4270     0.4370    -0.0090     0.0370     0.1040     0.3720
      6    93  2851.7170   0.0180   905.3980     0.6730    -0.0590     0.0140   -19.3760     0.4690     0.0360     0.0200    -2.0590     0.3960    -0.0140     0.0250     0.5700     0.3330    -0.0260     0.0280    -0.3870     0.2870
      7    93  3084.8530   0.0180   906.0070     0.8060    -0.0400     0.0180   -20.2450     0.5250     0.0130     0.0200    -1.6230     0.3440     0.0190     0.0210    -0.1130     0.3010    -0.0280     0.0280     0.2700     0.3020
      8    93  3310.0229   0.0270   906.2190     1.0270    -0.0640     0.0220   -20.4050     0.6640     0.0480     0.0280    -1.5980     0.5410    -0.1000     0.0350    -0.0330     0.4630     0.0040     0.0420    -0.3730     0.4390
      9    93  3530.0659   0.0400   906.9720     1.5700    -0.0410     0.0330   -18.2660     0.9680     0.0850     0.0410    -0.2850     0.8030    -0.0280     0.0550    -0.8920     0.7140    -0.0640     0.0600     0.0840     0.6010
     10    93  3745.7810   0.0710   904.4770     2.6450    -0.0960     0.0570   -20.3500     1.7340    -0.0660     0.0730     1.9280     1.4000     0.1940     0.0900     0.1880     1.1630     0.0570     0.1040     0.5350     1.1050
      1    94  1455.1340   0.0130   900.8220     0.4090    -0.0030     0.0100   -19.5600     0.2990     0.0030     0.0130    -1.8400     0.2540    -0.0150     0.0170    -0.2930     0.2260    -0.0100     0.0190    -0.0690     0.1940
      2    94  1802.4301   0.0110   901.5390     0.3780    -0.0010     0.0080   -19.3480     0.2570     0.0030     0.0110    -2.0900     0.2140    -0.0160     0.0140    -0.0120     0.1850    -0.0140     0.0150    -0.0570     0.1630
      3    94  2097.2590   0.0130   903.5140     0.4700    -0.0090     0.0100   -20.3430     0.3290     0.0290     0.0140    -1.7550     0.2720    -0.0170     0.0170    -0.2720     0.2310    -0.0020     0.0200     0.2500     0.2130
      4    94  2369.6660   0.0170   904.8610     0.6280    -0.0160     0.0130   -19.0250     0.4110     0.0110     0.0180    -1.4420     0.3460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    94  2619.9509   0.0190   904.6820     0.7270    -0.0260     0.0160   -18.7520     0.5280     0.0410     0.0230    -2.0330     0.4620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    94  2862.9270   0.0180   907.4120     0.6700    -0.0440     0.0140   -20.1970     0.4430     0.0380     0.0190    -1.7920     0.3640     0.0080     0.0220    -0.2170     0.2990     0.0160     0.0260    -0.0740     0.2610
      7    94  3096.8210   0.0160   906.8120     0.6010    -0.0430     0.0130   -20.0350     0.3890     0.0440     0.0180    -1.6340     0.3340    -0.0130     0.0210    -0.5100     0.2870     0.0500     0.0250     0.0010     0.2520
      8    94  3322.7639   0.0260   905.9350     1.0610    -0.0270     0.0220   -21.5650     0.6630     0.0670     0.0280    -2.7180     0.5200    -0.0100     0.0330     0.1020     0.4630     0.0190     0.0400    -0.0730     0.4130
      9    94  3543.6841   0.0350   906.3220     1.3890    -0.0670     0.0290   -19.6890     0.8680     0.1300     0.0360    -2.3520     0.6840    -0.0180     0.0460    -0.1380     0.6350     0.0060     0.0530    -0.5060     0.5200
     10    94  3759.9419   0.0710   913.8370     2.6860    -0.0880     0.0560   -20.1550     1.6650     0.1010     0.0740    -4.2700     1.3560     0.1730     0.0930    -1.5910     1.2380    -0.1260     0.1040     0.2070     1.1220
      1    95  1461.6810   0.0140   900.8110     0.4500     0.0210     0.0110   -19.8260     0.3120     0.0110     0.0140    -1.9560     0.2570     0.0060     0.0160    -0.1520     0.2320    -0.0330     0.0190     0.1090     0.1990
      2    95  1809.5031   0.0100   901.4030     0.3600    -0.0030     0.0080   -19.2360     0.2510     0.0080     0.0100    -1.7990     0.2050     0.0070     0.0130    -0.2690     0.1800     0.0110     0.0150    -0.0230     0.1590
      3    95  2105.6470   0.0130   904.6140     0.4720    -0.0140     0.0100   -19.9090     0.3260     0.0010     0.0140    -1.8570     0.2600    -0.0050     0.0170     0.0550     0.2220    -0.0210     0.0180    -0.1850     0.1960
      4    95  2378.7871   0.0170   904.3440     0.6070     0.0290     0.0130   -19.8280     0.3990     0.0460     0.0170    -2.4830     0.3250     0.0310     0.0200    -0.7240     0.2750     0.0100     0.0230    -0.1220     0.2380
      5    95  2630.0820   0.0200   905.0260     0.7710    -0.0270     0.0170   -19.4250     0.5350     0.0140     0.0230    -0.8810     0.4490    -0.0110     0.0280    -0.1790     0.3820    -0.0110     0.0320     0.3330     0.3230
      6    95  2874.0220   0.0180   906.8330     0.6730    -0.0140     0.0140   -20.6110     0.4240     0.0410     0.0190    -1.2350     0.3670     0.0180     0.0220     0.0340     0.2980     0.0270     0.0250    -0.4720     0.2780
      7    95  3108.7400   0.0180   905.3460     0.6390    -0.0500     0.0130   -21.3050     0.4120     0.0740     0.0180    -1.7980     0.3490     0.0190     0.0220    -0.1220     0.2890     0.0010     0.0230     0.0160     0.2560
      8    95  3335.4260   0.0250   907.5660     0.9590    -0.0790     0.0190   -19.0750     0.6240     0.0500     0.0260    -2.1850     0.4740     0.0610     0.0310     0.2430     0.4060    -0.0510     0.0340     0.2790     0.3560
      9    95  3557.2141   0.0410   905.4960     1.5120    -0.0310     0.0310   -21.2600     0.9990     0.0620     0.0430    -1.7680     0.8240    -0.0950     0.0510    -0.4170     0.6970    -0.0400     0.0580     0.0930     0.6040
     10    95  3774.2241   0.0930   902.1710     3.3350    -0.1890     0.0710   -17.3040     2.1550     0.0400     0.0890    -2.4970     1.8170     0.0160     0.1130    -0.9510     1.5450    -0.0160     0.1290     0.0370     1.3950
      1    96  1468.1689   0.0140   900.3270     0.4350     0.0060     0.0100   -19.6590     0.2920     0.0060     0.0120    -2.1470     0.2530    -0.0140     0.0150    -0.2990     0.2100    -0.0050     0.0180     0.0670     0.1870
      2    96  1816.5010   0.0120   901.9840     0.3790    -0.0060     0.0090   -19.5780     0.2800     0.0020     0.0120    -1.7060     0.2290    -0.0080     0.0140    -0.3490     0.1920    -0.0060     0.0160    -0.1040     0.1670
      3    96  2113.9609   0.0130   903.5570     0.4580    -0.0310     0.0100   -19.2740     0.3060    -0.0070     0.0130    -1.7070     0.2490    -0.0380     0.0160     0.1330     0.2220    -0.0170     0.0180     0.1840     0.1930
      4    96  2387.8870   0.0190   904.1920     0.7120    -0.0040     0.0150   -19.6540     0.4720     0.0070     0.0200    -1.1650     0.3790     0.0030     0.0240    -0.3080     0.3220     0.0170     0.0260     0.3130     0.2930
      5    96  2640.1321   0.0230   903.1550     0.8090    -0.0460     0.0170   -19.4790     0.5300     0.0190     0.0220    -1.6890     0.4380     0.0010     0.0270    -0.5960     0.3810    -0.0050     0.0300    -0.6300     0.3220
      6    96  2885.1079   0.0180   905.1270     0.6820    -0.0430     0.0140   -19.1280     0.4200     0.0460     0.0180    -1.7230     0.3420    -0.0040     0.0220    -0.3870     0.3040     0.0430     0.0240    -0.0400     0.2720
      7    96  3120.5920   0.0170   906.4940     0.5990    -0.0520     0.0130   -19.8900     0.4190     0.0320     0.0170    -1.8620     0.3300    -0.0130     0.0210     0.3170     0.2890     0.0080     0.0230     0.1570     0.2740
      8    96  3348.0791   0.0280   907.1170     1.0770    -0.0340     0.0200   -20.4800     0.6670     0.0700     0.0290    -1.9100     0.5930    -0.0190     0.0340    -0.8290     0.4180    -0.0690     0.0410     0.1560     0.4240
      9    96  3570.6919   0.0440   905.0300     1.6430     0.0070     0.0340   -22.3540     1.1000     0.0170     0.0460    -0.5680     0.8410     0.0740     0.0520     0.9990     0.6990     0.0630     0.0590    -0.1460     0.6420
      1    97  1474.6390   0.0130   900.3450     0.4090    -0.0050     0.0090   -19.3740     0.2840     0.0040     0.0120    -1.8970     0.2410    -0.0060     0.0150    -0.3050     0.2090    -0.0130     0.0160    -0.1160     0.1760
      2    97  1823.4440   0.0110   902.0280     0.3500     0.0070     0.0080   -19.6070     0.2530     0.0050     0.0100    -1.8840     0.2040    -0.0010     0.0130    -0.1930     0.1780    -0.0060     0.0150     0.1930     0.1580
      3    97  2122.2891   0.0130   903.2090     0.4690     0.0090     0.0100   -19.5220     0.3270     0.0240     0.0130    -1.6280     0.2570     0.0180     0.0160    -0.0840     0.2260     0.0130     0.0180     0.4710     0.1950
      4    97  2396.8259   0.0190   905.2150     0.6960    -0.0230     0.0150   -18.5600     0.4770     0.0280     0.0200    -2.0620     0.3880     0.0110     0.0250     0.2180     0.3390     0.0350     0.0270    -0.2670     0.2990
      5    97  2650.0891   0.0250   905.1020     0.9410    -0.0520     0.0200   -20.4070     0.6210     0.0020     0.0250    -1.3860     0.4800    -0.0260     0.0300     0.4480     0.4120    -0.0640     0.0350     0.0840     0.3880
      6    97  2896.1411   0.0180   906.4120     0.7020    -0.0400     0.0140   -19.5520     0.4620     0.0520     0.0190    -1.9700     0.3630     0.0300     0.0230    -0.2960     0.3120     0.0250     0.0260     0.3230     0.2860
      7    97  3132.3301   0.0180   906.4730     0.7250    -0.0510     0.0150   -19.4480     0.5350     0.0550     0.0210    -2.0210     0.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    97  3360.7161   0.0280   907.6400     1.0150    -0.0720     0.0200   -20.7670     0.6810     0.0320     0.0290    -1.7160     0.5370     0.0270     0.0330    -0.4590     0.4570    -0.0210     0.0390     0.2750     0.4230
      9    97  3584.1189   0.0480   903.8630     1.6910    -0.1120     0.0340   -20.6430     1.1300     0.0950     0.0470    -1.5770     0.8840     0.0000     0.0570    -0.9980     0.7490     0.0230     0.0640    -0.4080     0.6860
     10    97  3802.7119   0.0930   903.8710     3.4260    -0.0290     0.0680   -17.3210     2.1880    -0.1140     0.0900     1.2290     1.9350     0.0300     0.1190     2.9210     1.5710    -0.1200     0.1310     2.7870     1.4010
      1    98  1481.0350   0.0140   900.2020     0.3980    -0.0020     0.0100   -19.2400     0.3050     0.0060     0.0120    -1.8690     0.2500     0.0070     0.0150    -0.5070     0.1970    -0.0100     0.0180    -0.3800     0.1830
      2    98  1830.3190   0.0110   902.2850     0.4210    -0.0220     0.0090   -20.3180     0.3160     0.0110     0.0130    -1.7890     0.2620    -0.0100     0.0160    -0.3160     0.2200     0.0270     0.0180     0.0410     0.1890
      3    98  2130.5300   0.0130   903.5260     0.4350    -0.0210     0.0090   -19.9630     0.2950     0.0120     0.0120    -2.1030     0.2380    -0.0100     0.0140    -0.4060     0.2000     0.0030     0.0160     0.0050     0.1820
      4    98  2405.7949   0.0170   903.6580     0.6080     0.0040     0.0130   -19.3550     0.4240     0.0140     0.0180    -1.9780     0.3380    -0.0420     0.0210     0.2730     0.2870    -0.0370     0.0230     0.0730     0.2530
      5    98  2660.0830   0.0190   904.7830     0.7360    -0.0240     0.0150   -19.2250     0.5260     0.0320     0.0220    -2.0940     0.4390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    98  2907.0181   0.0220   906.6680     0.8810    -0.0620     0.0200   -20.1110     0.7010     0.0150     0.0290    -1.3450     0.5830    -0.0110     0.0340    -0.3490     0.4810     0.0220     0.0380    -0.3010     0.4040
      7    98  3144.0459   0.0190   906.3250     0.6810    -0.0580     0.0140   -19.3020     0.4600     0.0310     0.0190    -1.7590     0.3820    -0.0020     0.0220    -0.2320     0.3090     0.0070     0.0260    -0.4460     0.2800
      8    98  3373.1819   0.0310   906.6760     1.3020    -0.0130     0.0280   -19.0270     1.0380     0.0280     0.0410    -2.9780     0.8520    -0.0030     0.0490    -0.1490     0.7170    -0.0040     0.0510    -0.3350     0.5890
      9    98  3597.2671   0.0510   902.9900     1.8790    -0.0580     0.0380   -20.2400     1.2500     0.0270     0.0510    -3.9660     1.0540    -0.0170     0.0590    -0.6270     0.8340     0.0340     0.0710     0.5880     0.8180
     10    98  3816.6890   0.1120   903.2360     3.8970     0.0600     0.0730   -21.8740     2.6090     0.1050     0.1040     1.3690     2.1300    -0.0170     0.1230    -0.1610     1.7900     0.0620     0.1400     0.9940     1.5140
      1    99  1487.3990   0.0140   900.0550     0.4530     0.0180     0.0100   -19.6510     0.3490     0.0050     0.0140    -2.0420     0.2800    -0.0190     0.0170    -0.3900     0.2360     0.0020     0.0190    -0.0910     0.1910
      2    99  1837.1720   0.0110   902.2550     0.3720    -0.0110     0.0080   -19.8240     0.2710     0.0030     0.0110    -1.8040     0.2260    -0.0110     0.0140    -0.2570     0.2020    -0.0130     0.0150     0.4720     0.1760
      3    99  2138.6899   0.0160   904.4590     0.6500     0.0080     0.0140   -19.4400     0.4990     0.0090     0.0200    -1.9000     0.4300     0.0100     0.0250    -0.3540     0.3640     0.0220     0.0280    -0.1330     0.3010
      4    99  2414.6399   0.0170   903.6880     0.6220     0.0090     0.0130   -19.2100     0.4360     0.0100     0.0170    -1.5280     0.3320     0.0160     0.0200    -0.2570     0.2830     0.0260     0.0230     0.1190     0.2490
      5    99  2669.9670   0.0210   906.5990     0.7370    -0.0280     0.0150   -19.6290     0.5130     0.0770     0.0190    -2.0050     0.4020     0.0300     0.0250     0.4010     0.3390     0.0200     0.0260     0.3320     0.3010
      6    99  2917.8979   0.0190   905.9580     0.6930    -0.0280     0.0140   -19.8060     0.4770     0.0490     0.0210    -2.0310     0.3700    -0.0320     0.0220    -0.2410     0.3110     0.0280     0.0250     0.1840     0.2790
      7    99  3155.6919   0.0200   906.5820     0.6970    -0.0380     0.0140   -19.2740     0.4870     0.0720     0.0190    -1.5770     0.3810    -0.0110     0.0220    -0.2160     0.3190    -0.0150     0.0260    -0.3680     0.2810
      8    99  3385.6260   0.0290   905.6240     1.0340    -0.0380     0.0220   -18.4310     0.7290     0.0820     0.0300    -1.5240     0.5950    -0.0310     0.0360     0.3040     0.5110     0.0410     0.0420    -0.0280     0.4760
      9    99  3610.6260   0.0560   907.2890     2.0260    -0.0410     0.0400   -19.9300     1.3210     0.0000     0.0530    -1.0820     1.0920    -0.0200     0.0630    -1.0160     0.9020    -0.0240     0.0730     0.1440     0.8280
      1   100  1493.7280   0.0130   899.5440     0.4010     0.0060     0.0090   -19.6110     0.2940     0.0030     0.0120    -2.1370     0.2390     0.0140     0.0140    -0.0610     0.2070    -0.0060     0.0160     0.0400     0.1830
      2   100  1843.9399   0.0110   901.7950     0.3510     0.0040     0.0070   -19.3400     0.2400     0.0110     0.0090    -1.9600     0.1950     0.0090     0.0110    -0.0580     0.1630    -0.0030     0.0130     0.0310     0.1480
      3   100  2146.8291   0.0130   903.7810     0.4680    -0.0070     0.0100   -19.9770     0.3180     0.0130     0.0130    -1.8620     0.2590    -0.0110     0.0150     0.0390     0.2200     0.0030     0.0170     0.4600     0.1970
      4   100  2423.4800   0.0190   904.6510     0.7230    -0.0120     0.0140   -20.0170     0.4740    -0.0020     0.0190    -1.8860     0.3810    -0.0220     0.0230    -0.1090     0.3510     0.0190     0.0290    -0.1360     0.3090
      5   100  2679.8350   0.0200   904.4440     0.7240    -0.0210     0.0140   -20.7480     0.4780     0.0380     0.0180    -1.6770     0.3480     0.0090     0.0220    -0.2800     0.3040     0.0290     0.0260     0.5140     0.2860
      7   100  3167.2429   0.0180   906.3400     0.6340    -0.0850     0.0130   -19.9150     0.4300     0.0380     0.0170    -1.9930     0.3390    -0.0020     0.0190    -0.1800     0.2910     0.0070     0.0240    -0.2250     0.2760
      8   100  3398.0959   0.0320   906.2180     1.1700    -0.0750     0.0240   -18.3200     0.8740     0.0780     0.0350    -1.2620     0.7290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   100  3623.7749   0.0660   907.1560     2.5640    -0.0560     0.0470   -20.2490     1.5340     0.1550     0.0620    -1.3990     1.3530    -0.0310     0.0820    -2.4880     1.1750     0.0940     0.0970    -0.3520     1.0830
      1   101  1499.9969   0.0130   899.8340     0.3990     0.0110     0.0090   -20.1050     0.2620    -0.0070     0.0110    -2.2860     0.2170     0.0050     0.0130    -0.1630     0.1880     0.0200     0.0140     0.0050     0.1620
      2   101  1850.7090   0.0110   902.1180     0.3730    -0.0130     0.0080   -19.2010     0.2660     0.0080     0.0110    -1.9110     0.2190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
