#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:44:05 09-Jun-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4   102  2440.9121   0.0170   903.6670     0.5930    -0.0320     0.0120   -20.0680     0.3930    -0.0080     0.0150    -1.4520     0.3140    -0.0170     0.0190    -0.0890     0.2780    -0.0110     0.0220    -0.6680     0.2370
      5   102  2699.3740   0.0210   905.1900     0.6850    -0.0230     0.0140   -20.1750     0.4730     0.0140     0.0170    -2.5780     0.3680     0.0080     0.0210     0.0190     0.3160     0.0030     0.0240    -0.1910     0.2690
      7   102  3190.2310   0.0210   905.3220     0.7400    -0.0420     0.0150   -19.6840     0.5010     0.0350     0.0200    -2.1810     0.3990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   102  3422.6941   0.0290   908.0630     1.0470    -0.0500     0.0200   -18.7330     0.7290     0.0800     0.0290    -1.2990     0.5800     0.0690     0.0340    -0.8730     0.4890     0.0700     0.0380     0.1660     0.4430
      9   102  3650.1880   0.0550   906.6190     1.8210    -0.1150     0.0360   -19.4260     1.2320     0.0730     0.0490    -2.6390     0.9940    -0.0260     0.0570     0.6270     0.8130    -0.0430     0.0660    -0.3720     0.7510
      1   103  1512.4301   0.0130   899.7890     0.4550     0.0050     0.0100   -19.7510     0.3720    -0.0070     0.0140    -2.0330     0.3090    -0.0040     0.0180     0.0520     0.2620    -0.0030     0.0180     0.3320     0.2120
      2   103  1864.0439   0.0100   901.5170     0.3260     0.0000     0.0070   -19.7520     0.2330     0.0050     0.0090    -1.8930     0.1960    -0.0030     0.0110    -0.1900     0.1670     0.0080     0.0130     0.0680     0.1450
      3   103  2170.9260   0.0140   902.6290     0.4580     0.0080     0.0090   -19.7800     0.3150    -0.0020     0.0130    -1.9620     0.2590     0.0130     0.0150    -0.1520     0.2250    -0.0040     0.0180    -0.0440     0.2020
      4   103  2449.5540   0.0220   905.1380     0.7930    -0.0240     0.0150   -19.1840     0.5160     0.0050     0.0190    -1.6070     0.4220    -0.0220     0.0250    -0.3280     0.3770     0.0320     0.0300    -0.1710     0.3460
      5   103  2709.1240   0.0210   904.5160     0.6990    -0.0450     0.0140   -19.7250     0.5020     0.0080     0.0200    -2.2610     0.4050     0.0090     0.0240    -0.1650     0.3540     0.0170     0.0270    -0.1280     0.3070
      6   103  2960.8220   0.0200   907.5280     0.7350    -0.0340     0.0150   -20.0790     0.4890     0.0510     0.0190    -0.8780     0.4080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   103  3201.6311   0.0230   904.7330     0.8370    -0.0490     0.0150   -19.8710     0.5860     0.0090     0.0250    -2.4810     0.4500     0.0150     0.0240     0.1070     0.4020     0.0390     0.0310    -0.1170     0.3380
      8   103  3435.0010   0.0350   905.2590     1.3140    -0.0220     0.0240   -19.0470     0.8260     0.0540     0.0350    -1.5380     0.7240    -0.0300     0.0400    -0.8470     0.5220    -0.0140     0.0430     0.0100     0.5310
      9   103  3662.9160   0.0680   906.0690     2.4410    -0.1580     0.0510   -19.4790     1.8090     0.0940     0.0760    -2.7950     1.6650    -0.0610     0.0950    -0.5880     1.3660    -0.1160     0.1040     1.3580     1.0860
     10   103  3885.7009   0.1590   902.4510     4.9500    -0.3030     0.1050   -12.9630     3.6600     0.1010     0.1230     1.2990     2.7090     0.0710     0.1500     6.8370     2.2230     0.0000     0.1790     2.3840     2.0670
      1   104  1518.5750   0.0120   900.0790     0.3530     0.0060     0.0080   -19.5630     0.2500    -0.0070     0.0100    -2.0210     0.2160    -0.0060     0.0120    -0.3150     0.1750     0.0050     0.0140     0.1740     0.1590
      2   104  1870.6660   0.0110   901.7050     0.3670     0.0020     0.0070   -19.3380     0.2650     0.0070     0.0100    -1.6520     0.2070     0.0110     0.0120     0.0260     0.1770     0.0080     0.0130    -0.0090     0.1550
      3   104  2178.8530   0.0150   903.7150     0.4770     0.0050     0.0090   -19.7080     0.3290     0.0030     0.0120    -1.7140     0.2570    -0.0110     0.0150     0.2520     0.2170    -0.0200     0.0170     0.0400     0.1930
      4   104  2458.1240   0.0200   904.7460     0.6530    -0.0260     0.0130   -18.7470     0.4660     0.0440     0.0180    -2.1200     0.3660     0.0190     0.0220    -0.1270     0.3270     0.0010     0.0260     0.0840     0.3000
      5   104  2718.8201   0.0210   905.2460     0.7800    -0.0320     0.0160   -19.9330     0.6090     0.0480     0.0240    -1.4850     0.5130     0.0110     0.0290     0.2120     0.4530     0.0090     0.0330     0.2930     0.3850
      6   104  2971.3860   0.0180   906.0630     0.6410    -0.0200     0.0120   -19.5780     0.4310     0.0460     0.0170    -2.0530     0.3300     0.0060     0.0190    -0.2480     0.2680     0.0140     0.0210    -0.0360     0.2390
      7   104  3212.9380   0.0200   905.1390     0.7390    -0.0240     0.0140   -20.1290     0.5360     0.0200     0.0210    -1.2690     0.4260    -0.0180     0.0250     0.0160     0.3770    -0.0100     0.0280     0.1910     0.3460
      8   104  3447.1140   0.0300   907.7140     0.9550    -0.0770     0.0190   -19.7320     0.6710     0.0380     0.0240    -1.2790     0.5280     0.0160     0.0290     0.1120     0.4360     0.0430     0.0340    -0.3340     0.3840
      9   104  3675.9890   0.0650   904.8080     2.3780    -0.1390     0.0480   -20.2790     1.6780     0.0550     0.0670    -0.2460     1.3490    -0.0870     0.0780    -0.5530     1.1180     0.0110     0.0870     0.6250     1.0230
      1   105  1524.7120   0.0120   899.6900     0.3290     0.0100     0.0070   -19.3390     0.2400     0.0080     0.0100    -2.0180     0.2050     0.0170     0.0110    -0.1970     0.1760     0.0090     0.0130     0.1440     0.1540
      2   105  1877.2230   0.0110   901.3580     0.3510    -0.0100     0.0070   -19.7060     0.2540     0.0250     0.0090    -1.9420     0.2050     0.0000     0.0110    -0.4040     0.1740     0.0200     0.0130     0.1850     0.1520
      3   105  2186.7251   0.0140   902.4320     0.4690    -0.0140     0.0090   -19.0860     0.3280     0.0100     0.0130    -1.8490     0.2550     0.0120     0.0140     0.2000     0.2050    -0.0100     0.0160     0.2590     0.1840
      4   105  2466.6860   0.0160   904.6390     0.5330    -0.0120     0.0100   -20.1950     0.3580     0.0120     0.0140    -2.5410     0.2880    -0.0300     0.0160    -0.7030     0.2410    -0.0400     0.0180     0.0850     0.2190
      5   105  2728.4180   0.0240   904.6300     0.8500    -0.0260     0.0180   -18.8830     0.6920     0.0490     0.0270    -2.4300     0.5590    -0.0090     0.0330     0.6690     0.5000     0.0610     0.0370    -0.3150     0.4200
      6   105  2981.9041   0.0210   905.8880     0.7060    -0.0390     0.0140   -19.7320     0.5450     0.0300     0.0200    -1.7850     0.4550    -0.0420     0.0240    -0.4480     0.4000     0.0200     0.0290    -0.0710     0.3510
      7   105  3224.2771   0.0220   906.1450     0.8200    -0.0200     0.0170   -19.9220     0.6650     0.0530     0.0240    -1.6790     0.5510    -0.0210     0.0280    -0.4890     0.4590    -0.0040     0.0310     0.4920     0.3660
      8   105  3459.2439   0.0340   907.1880     1.1060    -0.0160     0.0210   -20.7580     0.7600     0.0330     0.0270    -1.4410     0.5810     0.0180     0.0330     0.0950     0.4910     0.0020     0.0380    -0.6040     0.4440
      9   105  3688.8770   0.0800   907.4430     2.5660    -0.0510     0.0480   -21.1810     1.7110     0.1030     0.0630     0.3550     1.3740     0.0170     0.0760     0.8330     1.1760     0.0290     0.0960    -0.6740     1.0970
      1   106  1530.7610   0.0120   900.1860     0.3400     0.0000     0.0070   -19.5940     0.2530     0.0080     0.0090    -2.0560     0.2140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   106  1883.7340   0.0110   900.8850     0.3610    -0.0130     0.0070   -19.8920     0.2680     0.0060     0.0100    -2.0020     0.2260    -0.0020     0.0130    -0.2780     0.1950     0.0340     0.0140     0.2820     0.1630
      3   106  2194.5520   0.0150   902.9200     0.4760    -0.0200     0.0100   -19.4100     0.3320     0.0260     0.0130    -2.3660     0.2730    -0.0250     0.0150    -0.2990     0.2240    -0.0250     0.0170     0.1600     0.2000
      4   106  2475.1270   0.0200   903.6700     0.6050     0.0020     0.0120   -19.5380     0.4380     0.0180     0.0160    -2.1080     0.3660     0.0020     0.0210    -0.3220     0.3170    -0.0200     0.0250    -0.1460     0.2780
      5   106  2737.9729   0.0220   905.2180     0.7090    -0.0490     0.0130   -18.6710     0.4560     0.0130     0.0180    -1.1870     0.3770    -0.0170     0.0210    -0.2700     0.3110    -0.0100     0.0250     0.2720     0.2790
      6   106  2992.3589   0.0200   906.9300     0.7260    -0.0360     0.0140   -20.6670     0.5020     0.0170     0.0190    -2.0480     0.4080    -0.0110     0.0230    -0.4090     0.3370    -0.0040     0.0260     0.1840     0.3040
      7   106  3235.5090   0.0210   905.7290     0.7100    -0.0450     0.0140   -21.0370     0.5400     0.0230     0.0190    -1.7700     0.4040     0.0060     0.0240     0.4120     0.3300     0.0020     0.0270    -0.0930     0.2980
      8   106  3471.3401   0.0350   907.5480     1.0960    -0.0680     0.0220   -20.9890     0.7660     0.0580     0.0300    -1.0050     0.6000     0.0570     0.0350    -0.6510     0.5020     0.0620     0.0380     0.3310     0.4440
      9   106  3701.8059   0.0780   908.7200     2.4450     0.0020     0.0470   -22.1250     1.7020    -0.0170     0.0660    -0.9340     1.4020    -0.0880     0.0780    -1.1450     1.2210    -0.1950     0.0900    -1.1890     1.0100
     10   106  3926.5820   0.1560   897.8520     4.6890    -0.3800     0.0900   -21.0270     3.0170     0.2120     0.1260    -7.2750     2.6670     0.1080     0.1370     0.4200     2.1170    -0.2600     0.1550     1.9110     1.9460
      1   107  1536.7841   0.0120   900.1770     0.3330     0.0070     0.0070   -19.0080     0.2470     0.0040     0.0090    -1.8650     0.2010    -0.0100     0.0110    -0.0880     0.1680     0.0050     0.0130     0.0320     0.1490
      2   107  1890.2570   0.0110   901.5710     0.3460    -0.0050     0.0070   -19.3040     0.2390     0.0050     0.0090    -1.8150     0.1980     0.0050     0.0110    -0.4040     0.1630     0.0010     0.0120     0.0680     0.1460
      3   107  2202.3459   0.0150   902.8170     0.4920    -0.0060     0.0090   -20.0090     0.3400    -0.0010     0.0130    -1.7030     0.2790     0.0040     0.0150    -0.3230     0.2440    -0.0370     0.0180     0.0980     0.2180
      4   107  2483.4990   0.0190   904.7310     0.7080    -0.0470     0.0140   -18.9960     0.5110     0.0400     0.0180    -2.0810     0.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   107  2747.4980   0.0290   904.8090     0.9720     0.0110     0.0190   -19.9550     0.7000     0.0320     0.0270    -0.9140     0.5850     0.0340     0.0340    -1.6130     0.5420    -0.0720     0.0410    -0.0150     0.4950
      6   107  3002.7749   0.0180   906.4360     0.5890    -0.0490     0.0110   -21.1860     0.4040     0.0430     0.0160    -2.1840     0.3250     0.0180     0.0180    -0.7790     0.2700     0.0290     0.0210     0.5620     0.2530
      7   107  3246.6689   0.0240   906.8070     0.7730    -0.0380     0.0150   -20.0180     0.5410     0.0460     0.0200    -1.6050     0.4410    -0.0540     0.0250    -0.4840     0.3940    -0.0170     0.0290    -0.1070     0.3550
      8   107  3483.3569   0.0340   906.0450     1.0570    -0.0430     0.0200   -21.0140     0.7040     0.0270     0.0270    -1.7880     0.5830     0.0120     0.0340    -0.9010     0.5110    -0.0490     0.0380     0.6280     0.4250
      9   107  3714.5129   0.0880   906.0270     3.0860     0.0090     0.0580   -20.3340     2.0610     0.0070     0.0780     2.1010     1.6230     0.1170     0.0970    -2.6660     1.4840     0.0340     0.1080     1.2930     1.2560
      1   108  1542.7750   0.0120   899.1370     0.3190     0.0000     0.0070   -19.5480     0.2300     0.0090     0.0090    -1.8500     0.1920     0.0030     0.0110     0.0180     0.1630    -0.0010     0.0120     0.0010     0.1520
      2   108  1896.6970   0.0110   901.6410     0.3520     0.0000     0.0070   -19.2470     0.2620     0.0070     0.0100    -1.7170     0.2150    -0.0110     0.0120    -0.2630     0.1820     0.0000     0.0130    -0.0630     0.1550
      3   108  2210.0381   0.0140   904.0040     0.4720     0.0040     0.0090   -19.9650     0.3170    -0.0050     0.0110    -1.6560     0.2400    -0.0040     0.0130    -0.1700     0.2210     0.0010     0.0160    -0.2050     0.1970
      4   108  2491.9851   0.0210   904.2410     0.7050    -0.0230     0.0130   -19.8920     0.5010     0.0460     0.0180    -2.2490     0.4130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   108  2756.9751   0.0220   905.3420     0.7350    -0.0240     0.0120   -19.8310     0.4860     0.0290     0.0190    -2.2510     0.4220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.0930   0.0190   906.2950     0.7060    -0.0290     0.0130   -20.6230     0.4610     0.0440     0.0180    -1.3070     0.3630     0.0180     0.0210    -0.4110     0.3190    -0.0190     0.0250    -0.1590     0.2930
      7   108  3257.7310   0.0220   906.8100     0.7640    -0.0360     0.0140   -19.1290     0.5390     0.0500     0.0210    -1.8280     0.4290    -0.0110     0.0230     0.0100     0.3560     0.0130     0.0260     0.0350     0.3040
      8   108  3495.2529   0.0380   908.0770     1.2460    -0.0770     0.0220   -21.4140     0.7960     0.0170     0.0310    -1.8390     0.6430    -0.0180     0.0360     0.4530     0.5510    -0.0080     0.0400     0.2470     0.4670
      9   108  3727.1089   0.1040   908.8950     3.2280    -0.1090     0.0700   -18.2080     2.6010     0.0800     0.0970    -0.3080     2.3270     0.0500     0.1160     2.3910     1.7880     0.0380     0.1260     0.9030     1.4750
      1   109  1548.7271   0.0120   900.2660     0.3260     0.0030     0.0070   -19.4120     0.2500     0.0130     0.0100    -2.1200     0.2020    -0.0020     0.0120    -0.3070     0.1870     0.0080     0.0130     0.3040     0.1560
      2   109  1903.1090   0.0110   901.3670     0.3720     0.0060     0.0070   -19.4970     0.2920     0.0090     0.0110    -1.8610     0.2500     0.0020     0.0140    -0.3860     0.2240     0.0130     0.0150    -0.2910     0.1830
      3   109  2217.6899   0.0150   902.7440     0.4780    -0.0320     0.0090   -19.0830     0.3320    -0.0050     0.0120    -1.8820     0.2760     0.0010     0.0150     0.1160     0.2370     0.0090     0.0170    -0.2890     0.2040
      4   109  2500.2910   0.0230   904.5860     0.7280     0.0080     0.0140   -19.6580     0.5410     0.0180     0.0200    -2.3100     0.4570     0.0250     0.0250    -0.1330     0.3940    -0.0120     0.0290     0.2090     0.3470
      5   109  2766.4609   0.0250   905.1780     0.7860    -0.0300     0.0130   -19.2320     0.5150     0.0290     0.0180    -1.4540     0.3700     0.0480     0.0210    -0.0670     0.3390    -0.0190     0.0230     0.0780     0.3080
      6   109  3023.3779   0.0200   906.1510     0.6720    -0.0320     0.0110   -19.7500     0.3950     0.0580     0.0160    -1.6390     0.3340    -0.0190     0.0180    -0.0250     0.2900    -0.0390     0.0200     0.0150     0.2430
      7   109  3268.8420   0.0250   906.8820     0.8020    -0.0260     0.0140   -18.8590     0.5270     0.0270     0.0200    -1.8110     0.3880     0.0080     0.0210    -0.2850     0.3650     0.0270     0.0260    -0.0040     0.2950
      8   109  3507.2161   0.0400   905.3190     1.3540    -0.0480     0.0240   -19.4790     0.8720     0.0650     0.0310    -1.9460     0.6960    -0.0020     0.0410     0.0760     0.6100     0.0050     0.0450     0.1250     0.5270
      9   109  3739.9670   0.1020   910.2240     2.9810     0.0240     0.0600   -19.2110     2.0630     0.1910     0.0780    -0.0380     1.6450     0.1590     0.0920    -2.2300     1.4940     0.1000     0.1060    -1.9770     1.3480
      1   110  1554.6350   0.0120   900.0480     0.4020    -0.0060     0.0080   -19.7800     0.3160     0.0030     0.0120    -1.8750     0.2670     0.0020     0.0150    -0.4720     0.2240     0.0140     0.0150     0.1420     0.1730
      2   110  1909.4771   0.0110   901.4100     0.3240    -0.0090     0.0060   -19.6350     0.2260     0.0100     0.0080    -1.8480     0.1800    -0.0180     0.0100    -0.2170     0.1540    -0.0160     0.0110     0.0990     0.1350
      3   110  2225.3259   0.0160   904.2430     0.6400    -0.0160     0.0120   -20.1350     0.5060     0.0270     0.0180    -1.3770     0.4280    -0.0050     0.0220    -0.3160     0.3470     0.0170     0.0220     0.0410     0.2790
      4   110  2508.5190   0.0250   904.3040     0.8360    -0.0160     0.0160   -20.1620     0.5900     0.0120     0.0210    -2.5580     0.4670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   110  2775.8630   0.0250   904.2990     0.7760    -0.0330     0.0130   -20.0950     0.5270    -0.0030     0.0180    -1.6190     0.4230    -0.0380     0.0210     0.4670     0.3490    -0.0210     0.0250    -0.2780     0.3200
      6   110  3033.5869   0.0190   906.3900     0.6030    -0.0300     0.0110   -19.8260     0.4130     0.0080     0.0140    -2.3410     0.3110     0.0230     0.0170    -0.3490     0.2500     0.0090     0.0190    -0.4440     0.2430
      7   110  3279.8240   0.0220   905.0120     0.7030    -0.0390     0.0130   -19.6180     0.4960     0.0410     0.0180    -2.3640     0.4310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3519.1240   0.0390   908.0070     1.1780    -0.0290     0.0220   -18.1270     0.8170     0.1030     0.0290    -2.0770     0.6550     0.0230     0.0350    -0.9500     0.5450    -0.0570     0.0420     0.3900     0.5030
      9   110  3752.8589   0.1150   904.8950     3.9280    -0.0890     0.0760   -21.0200     2.7340     0.1300     0.1030     3.1060     2.0920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   111  1560.4960   0.0120   899.1570     0.3330     0.0140     0.0070   -19.6590     0.2510     0.0030     0.0090    -1.8790     0.2060     0.0010     0.0100    -0.0980     0.1860     0.0050     0.0120     0.0420     0.1570
      2   111  1915.8160   0.0110   901.3950     0.3230    -0.0120     0.0060   -20.0480     0.2290     0.0100     0.0080    -1.8130     0.1880     0.0260     0.0100    -0.1810     0.1630     0.0090     0.0110     0.1780     0.1450
      3   111  2232.9050   0.0150   903.8150     0.4660    -0.0100     0.0090   -19.9500     0.3250    -0.0020     0.0110    -2.2660     0.2470     0.0040     0.0130    -0.6200     0.2060    -0.0080     0.0150    -0.1910     0.1880
      4   111  2516.7639   0.0200   903.2380     0.6420    -0.0040     0.0120   -20.1130     0.4630     0.0180     0.0160    -1.8790     0.3610     0.0040     0.0200     0.0630     0.3080    -0.0540     0.0220    -0.3600     0.2650
      5   111  2785.1799   0.0220   905.3060     0.6770    -0.0450     0.0120   -20.0900     0.4350     0.0350     0.0170    -2.0130     0.3660    -0.0280     0.0210    -0.0180     0.2930    -0.0420     0.0210     0.1310     0.2860
      6   111  3043.7229   0.0210   906.0410     0.6380    -0.0620     0.0110   -19.3140     0.4520     0.0370     0.0160    -1.8620     0.3650     0.0160     0.0190    -0.7320     0.3060     0.0150     0.0230     0.1200     0.2770
      7   111  3290.7820   0.0240   906.0360     0.7840    -0.0480     0.0140   -19.0510     0.5480     0.0290     0.0200    -1.2360     0.4450     0.0450     0.0240    -0.4580     0.3680    -0.0620     0.0260     0.1400     0.3230
      8   111  3530.8401   0.0440   908.1240     1.4310    -0.0420     0.0250   -19.3250     0.8880     0.0230     0.0310    -1.9000     0.7420     0.0260     0.0400     0.1200     0.6010     0.0240     0.0420    -0.6060     0.5390
      1   112  1566.3170   0.0130   898.6500     0.3620    -0.0020     0.0080   -19.9190     0.2710     0.0000     0.0100    -2.1900     0.2320     0.0040     0.0130    -0.4290     0.1980     0.0090     0.0130     0.0610     0.1690
      2   112  1922.1390   0.0110   901.2090     0.3580     0.0100     0.0070   -19.8990     0.2610     0.0090     0.0090    -1.6290     0.2140     0.0190     0.0110    -0.6160     0.1870     0.0050     0.0130     0.0090     0.1560
      3   112  2240.3850   0.0160   902.5560     0.5070    -0.0100     0.0090   -19.4470     0.3390    -0.0190     0.0130    -1.5240     0.2890     0.0030     0.0150     0.1420     0.2420     0.0000     0.0180     0.2460     0.2140
      4   112  2524.9880   0.0210   904.1770     0.6510    -0.0200     0.0120   -20.3460     0.4340     0.0420     0.0150    -2.0520     0.3490    -0.0060     0.0190    -0.5710     0.3100    -0.0010     0.0210     0.0190     0.2710
      5   112  2794.4761   0.0210   904.0250     0.6710    -0.0350     0.0130   -19.8600     0.4870     0.0200     0.0180    -1.8710     0.3840    -0.0340     0.0220    -0.5090     0.3260     0.0170     0.0240    -0.0110     0.3030
      6   112  3053.8660   0.0200   906.4290     0.5910    -0.0520     0.0100   -19.7160     0.4230     0.0340     0.0150    -1.8360     0.3320    -0.0060     0.0180    -0.0570     0.2640    -0.0300     0.0210    -0.1010     0.2510
      7   112  3301.7290   0.0240   905.6100     0.7710    -0.0350     0.0140   -20.9320     0.5420     0.0200     0.0180    -1.6570     0.4020    -0.0260     0.0220    -0.5780     0.3430    -0.0010     0.0240     0.4780     0.3000
      8   112  3542.6240   0.0520   908.2910     1.6140    -0.1040     0.0300   -22.6080     1.0990     0.0910     0.0400    -0.1680     0.9200    -0.0460     0.0520    -0.1200     0.8410    -0.0670     0.0640     0.0470     0.7360
      9   112  3777.3589   0.1400   895.9020     4.7380    -0.0730     0.0780   -15.3600     2.8930     0.0360     0.1060    -4.3710     2.0690    -0.2390     0.1180    -0.2340     1.9470    -0.0190     0.1380     2.1750     1.7980
      1   113  1572.1210   0.0110   899.0200     0.3070     0.0070     0.0060   -19.5930     0.2280     0.0000     0.0080    -2.0870     0.1900    -0.0210     0.0100    -0.1620     0.1580    -0.0190     0.0110     0.0700     0.1370
      2   113  1928.3950   0.0120   900.3670     0.3470    -0.0160     0.0060   -19.8210     0.2420     0.0050     0.0080    -2.0070     0.1920     0.0060     0.0100    -0.5010     0.1660    -0.0030     0.0120     0.1970     0.1470
      3   113  2247.8601   0.0170   903.0670     0.5330    -0.0090     0.0090   -20.1550     0.3450    -0.0020     0.0120    -1.5650     0.2800     0.0310     0.0150    -0.0850     0.2490     0.0110     0.0170    -0.2640     0.2150
      4   113  2533.1089   0.0250   901.9390     0.8020    -0.0120     0.0150   -20.5100     0.5330    -0.0140     0.0180    -2.5920     0.4060    -0.0390     0.0210    -0.4410     0.3310     0.0080     0.0230     0.4180     0.2930
      5   113  2803.7351   0.0260   904.4460     0.7230    -0.0330     0.0130   -19.5530     0.5140     0.0080     0.0170    -2.2780     0.4080    -0.0090     0.0210    -0.5020     0.3430    -0.0330     0.0230    -0.0810     0.2830
      6   113  3063.9541   0.0240   907.1850     0.7190    -0.0140     0.0120   -20.0860     0.4610     0.0350     0.0160    -1.0390     0.3760     0.0020     0.0180     0.1400     0.3150    -0.0070     0.0220    -0.3110     0.2860
      7   113  3312.5720   0.0270   906.1610     0.8540    -0.0850     0.0160   -20.1460     0.5870     0.0180     0.0210    -2.1030     0.4820     0.0470     0.0260    -1.1640     0.4350     0.0100     0.0300     0.4910     0.3780
      8   113  3554.3201   0.0480   907.3130     1.3520    -0.0560     0.0250   -20.2750     0.9440     0.0590     0.0340    -0.8620     0.7470     0.0240     0.0380     0.8700     0.6750     0.0140     0.0440    -1.2940     0.5740
      1   114  1577.8770   0.0130   899.0690     0.3570     0.0090     0.0070   -19.6100     0.2830     0.0000     0.0100    -1.8790     0.2410     0.0050     0.0120    -0.2930     0.1990     0.0130     0.0130     0.0770     0.1620
      2   114  1934.6379   0.0110   900.4840     0.3210     0.0010     0.0060   -19.7840     0.2260     0.0100     0.0080    -1.7430     0.1850     0.0080     0.0100    -0.2790     0.1550    -0.0050     0.0110     0.0640     0.1370
      3   114  2255.2749   0.0170   902.8270     0.5380    -0.0230     0.0100   -19.1460     0.3710     0.0080     0.0130    -1.2130     0.3040     0.0110     0.0160    -0.0130     0.2650     0.0070     0.0190    -0.0650     0.2380
      4   114  2541.2549   0.0230   903.0010     0.7420    -0.0250     0.0140   -19.5560     0.5490     0.0310     0.0190    -2.2860     0.4110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   114  2812.9370   0.0260   904.7160     0.7110    -0.0340     0.0130   -19.4240     0.4970     0.0460     0.0180    -1.9270     0.4220    -0.0250     0.0230    -0.2990     0.3720     0.0190     0.0280    -0.0260     0.3650
      6   114  3073.9751   0.0230   905.9720     0.6890    -0.0370     0.0120   -19.6680     0.4630     0.0520     0.0140    -2.1850     0.3760     0.0220     0.0190    -0.1710     0.2880    -0.0140     0.0210     0.1620     0.2670
      7   114  3323.4851   0.0270   907.2050     0.8500    -0.0520     0.0150   -19.8030     0.5880     0.0630     0.0190    -1.4880     0.4690    -0.0070     0.0230     0.2650     0.3920    -0.0020     0.0270    -0.1770     0.3590
      8   114  3566.1541   0.0490   901.9340     1.5130    -0.0340     0.0270   -21.5670     1.0220    -0.0150     0.0330    -1.1390     0.7920     0.0210     0.0420     0.0690     0.7060    -0.0780     0.0480    -0.1310     0.6140
      9   114  3802.6079   0.1310   913.8400     4.1340     0.0260     0.0760   -35.9960     2.9740     0.0870     0.1090     2.5120     2.4060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   115  1583.5959   0.0110   899.5070     0.2900     0.0020     0.0060   -19.4150     0.2140     0.0060     0.0080    -2.0800     0.1730     0.0070     0.0090    -0.2840     0.1490     0.0040     0.0110     0.0880     0.1340
      2   115  1940.8630   0.0110   900.4860     0.3600    -0.0050     0.0070   -20.0060     0.2710     0.0020     0.0100    -2.0780     0.2260     0.0030     0.0120    -0.3920     0.1840     0.0000     0.0120     0.1370     0.1560
      3   115  2262.6750   0.0170   903.4480     0.5270    -0.0060     0.0090   -19.4430     0.3650    -0.0060     0.0130    -1.8320     0.2940     0.0090     0.0160     0.1020     0.2640     0.0200     0.0190    -0.6120     0.2410
      5   115  2822.1689   0.0290   905.6130     0.8080    -0.0290     0.0150   -19.5050     0.5750     0.0310     0.0210    -0.9130     0.5050    -0.0110     0.0270    -0.5730     0.4150     0.0150     0.0300    -0.3680     0.3610
      6   115  3083.9231   0.0210   904.5790     0.6460    -0.0380     0.0110   -19.1540     0.4120     0.0100     0.0130    -2.1090     0.3330    -0.0140     0.0180     0.1230     0.2950    -0.0510     0.0180     0.3000     0.2430
      7   115  3334.2061   0.0270   905.3000     0.9200    -0.0590     0.0150   -18.9350     0.6070     0.0540     0.0200    -2.0780     0.4390     0.0140     0.0220    -0.3820     0.3710    -0.0220     0.0280     0.1270     0.3550
      8   115  3577.5020   0.0640   906.8090     1.9840    -0.0750     0.0360   -19.6670     1.4580     0.1080     0.0490    -0.5290     1.0790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
