#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:11:59 28-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   117  3104.1489   0.0270   907.2410     0.7610    -0.1220     0.0140   -20.2550     0.5530    -0.0020     0.0200    -2.0270     0.4370     0.0280     0.0240     0.2670     0.3800    -0.0470     0.0260     0.0850     0.3250
      7   117  3356.2151   0.0420   907.4080     1.1880    -0.1710     0.0220   -19.2430     0.8310     0.0260     0.0290    -1.5750     0.6700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   117  3601.3201   0.0790   905.2050     2.4050    -0.2490     0.0410   -22.3400     1.6950     0.1460     0.0560    -2.9240     1.2700     0.0660     0.0680     0.8950     1.1140    -0.0370     0.0800    -0.0460     1.0170
      1   118  1600.5250   0.0130   899.7020     0.3120    -0.0110     0.0060   -19.1210     0.2450     0.0100     0.0080    -2.0950     0.1960     0.0070     0.0100    -0.4010     0.1650    -0.0050     0.0110    -0.1960     0.1490
      2   118  1959.3300   0.0150   900.7110     0.4210    -0.0190     0.0070   -20.0420     0.3020     0.0050     0.0100    -2.0500     0.2460     0.0200     0.0120    -0.5940     0.2180    -0.0220     0.0140    -0.3090     0.1930
      3   118  2284.6489   0.0240   904.0270     0.7260    -0.0500     0.0130   -20.1030     0.5280     0.0360     0.0180    -2.3470     0.4330    -0.0040     0.0220    -0.4320     0.3550     0.0070     0.0250    -0.0090     0.3090
      5   118  2849.7720   0.0230   904.4750     0.6980    -0.0710     0.0120   -19.3090     0.4600     0.0270     0.0160    -1.7970     0.3770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   118  3114.0420   0.0280   906.7980     0.8670    -0.1420     0.0150   -21.4820     0.5710     0.0260     0.0200    -0.6560     0.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.9250   0.0440   906.2820     1.4470    -0.1430     0.0240   -18.8040     0.8620     0.0200     0.0290    -1.4600     0.7290     0.0950     0.0390     0.2020     0.6870    -0.0580     0.0450     0.2760     0.6090
      8   118  3612.8491   0.0790   906.7230     2.2340    -0.2190     0.0390   -20.9340     1.6620     0.0180     0.0600    -2.2490     1.3180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   119  1606.0790   0.0130   899.6620     0.2940    -0.0130     0.0060   -19.4070     0.2370    -0.0020     0.0080    -2.0390     0.2000     0.0000     0.0090    -0.1120     0.1670    -0.0110     0.0110    -0.0300     0.1370
      2   119  1965.4320   0.0130   901.8990     0.3900    -0.0260     0.0070   -19.8570     0.2880     0.0080     0.0100    -1.6710     0.2310     0.0030     0.0120    -0.4910     0.2060     0.0050     0.0130    -0.0340     0.1760
      3   119  2291.8301   0.0230   903.0960     0.7300    -0.0410     0.0130   -19.8350     0.5230     0.0060     0.0170    -1.4920     0.4170     0.0110     0.0210    -0.7100     0.3490     0.0010     0.0230    -0.1670     0.2990
      4   119  2581.4150   0.0230   905.3970     0.7290    -0.0670     0.0130   -20.4820     0.5160     0.0160     0.0180    -2.4390     0.4070     0.0230     0.0210     0.0160     0.3570     0.0030     0.0240     0.0600     0.3200
      5   119  2858.7759   0.0250   903.6390     0.7780    -0.0880     0.0130   -20.7690     0.5640     0.0230     0.0190    -1.3170     0.4890     0.0090     0.0250    -0.3220     0.4100    -0.0500     0.0280    -0.1220     0.3860
      6   119  3123.7900   0.0280   909.5110     0.8450    -0.1240     0.0140   -20.0840     0.5760     0.0420     0.0180    -1.2120     0.4970     0.0260     0.0240    -0.7890     0.3740    -0.0370     0.0290     0.2650     0.3480
      7   119  3377.5320   0.0400   907.1680     1.1210    -0.1280     0.0200   -21.1760     0.8280     0.0370     0.0290    -0.4780     0.6830     0.1100     0.0360    -0.4570     0.5950     0.0160     0.0390     0.3310     0.5070
      8   119  3624.4070   0.0970   907.9420     3.0370    -0.1660     0.0550   -18.5760     2.3970     0.1150     0.0810    -2.9770     2.0320     0.1330     0.1000     0.5070     1.7190    -0.2080     0.1050     0.7500     1.3830
      1   120  1611.6410   0.0140   899.9090     0.3050     0.0010     0.0070   -19.3760     0.2500    -0.0020     0.0080    -2.0240     0.2120    -0.0050     0.0100    -0.2540     0.1710    -0.0110     0.0110    -0.1430     0.1400
      2   120  1971.4990   0.0130   901.3600     0.3820    -0.0140     0.0070   -19.3580     0.2730     0.0080     0.0090    -1.7760     0.2260     0.0040     0.0110    -0.4980     0.1900    -0.0180     0.0130    -0.0800     0.1680
      3   120  2298.8660   0.0240   905.1280     0.7450    -0.0200     0.0110   -20.0250     0.4300     0.0470     0.0140    -2.0760     0.3520     0.0170     0.0180     0.2490     0.3280    -0.0620     0.0210    -0.6900     0.2590
      4   120  2589.3269   0.0320   903.2440     0.9800    -0.0570     0.0170   -19.0390     0.6190     0.0180     0.0190    -1.8490     0.4790     0.0270     0.0240    -0.5300     0.4330    -0.0070     0.0290    -0.2240     0.3990
      5   120  2867.7410   0.0260   904.5900     0.7500    -0.0800     0.0120   -18.8220     0.5260     0.0470     0.0160    -2.0710     0.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   120  3133.5000   0.0280   906.4770     0.8750    -0.1360     0.0160   -20.9450     0.6660     0.0660     0.0220    -2.1490     0.4790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   120  3387.9951   0.0410   906.4930     1.1710    -0.1730     0.0200   -20.5040     0.8300     0.0390     0.0260     0.1620     0.6360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   120  3635.4709   0.1100   914.9000     2.5900    -0.1720     0.0510   -18.1530     1.9340    -0.0540     0.0670    -2.3560     1.5460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   121  1617.1331   0.0140   900.2230     0.2990    -0.0090     0.0060   -19.4280     0.2360     0.0030     0.0080    -1.9960     0.1960    -0.0100     0.0100    -0.5270     0.1700    -0.0130     0.0110    -0.2300     0.1440
      2   121  1977.5000   0.0130   901.5260     0.3410    -0.0250     0.0060   -18.8520     0.2440     0.0060     0.0080    -1.7740     0.1960     0.0020     0.0100    -0.4240     0.1690     0.0010     0.0110    -0.1090     0.1490
      3   121  2306.0391   0.0220   902.0740     0.7130    -0.0500     0.0120   -18.4930     0.5030     0.0380     0.0160    -2.2980     0.3790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   121  2597.1780   0.0270   905.8360     0.7590    -0.0590     0.0140   -19.6360     0.5720     0.0030     0.0190    -0.7160     0.4830    -0.0110     0.0240    -0.8360     0.4250     0.0110     0.0270    -0.4990     0.3430
      5   121  2876.7051   0.0270   907.1950     0.9030    -0.1260     0.0170   -20.5180     0.7580     0.0330     0.0250    -0.3570     0.6490     0.0080     0.0310    -1.1590     0.5600    -0.0100     0.0310     0.1830     0.4560
      6   121  3143.1331   0.0270   908.7360     0.7960    -0.1110     0.0140   -21.7550     0.6040     0.0410     0.0210    -1.2830     0.4920     0.0310     0.0250    -0.2610     0.4450     0.0100     0.0290    -0.0900     0.3600
      7   121  3398.5740   0.0430   906.9320     1.2260    -0.1420     0.0210   -21.8660     0.9030    -0.0220     0.0300    -0.8410     0.7300     0.0040     0.0360     0.0220     0.6290    -0.0980     0.0400     0.7450     0.5490
      8   121  3646.9280   0.1000   897.0710     2.7370    -0.1990     0.0460   -18.3050     1.9470     0.1190     0.0630    -0.9890     1.6940     0.0100     0.0790    -0.0940     1.4430    -0.1270     0.0910     1.0430     1.2730
      1   122  1622.5980   0.0130   899.9130     0.2970    -0.0090     0.0060   -18.9100     0.2380    -0.0050     0.0070    -1.6700     0.2020     0.0000     0.0090    -0.1350     0.1670    -0.0040     0.0110    -0.0150     0.1370
      2   122  1983.5570   0.0140   901.4900     0.3810    -0.0110     0.0060   -19.5740     0.2660     0.0170     0.0090    -1.9710     0.2130     0.0050     0.0100    -0.5520     0.1830     0.0010     0.0120     0.0850     0.1660
      3   122  2313.0400   0.0230   902.7450     0.7070    -0.0310     0.0120   -19.4700     0.4950     0.0290     0.0160    -2.3180     0.3640     0.0140     0.0180    -0.0500     0.3040     0.0020     0.0190    -0.5950     0.2540
      4   122  2604.9819   0.0300   904.5650     0.8060    -0.0470     0.0130   -18.9850     0.5670     0.0160     0.0170    -1.2080     0.4400     0.0590     0.0220    -0.5130     0.3670    -0.0370     0.0250    -0.4230     0.3360
      5   122  2885.4741   0.0240   906.1310     0.7330    -0.0700     0.0120   -19.1230     0.4790     0.0080     0.0140    -1.4610     0.3760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   122  3152.7920   0.0290   907.6420     0.8330    -0.0900     0.0140   -21.7420     0.5410     0.0210     0.0190    -1.4250     0.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   122  3408.9919   0.0470   907.7220     1.3450    -0.1230     0.0220   -22.4410     0.8620    -0.0330     0.0290    -1.3300     0.7090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   122  3658.2930   0.0900   898.7110     2.3140    -0.1870     0.0410   -17.5930     1.6970     0.1370     0.0530    -5.1200     1.4080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   123  1628.0330   0.0140   899.8060     0.3060    -0.0040     0.0060   -19.2550     0.2350     0.0060     0.0080    -1.9790     0.1960     0.0200     0.0100    -0.2580     0.1700     0.0040     0.0110    -0.1070     0.1490
      2   123  1989.5150   0.0130   902.3680     0.3650    -0.0170     0.0060   -19.7340     0.2590    -0.0010     0.0090    -1.4480     0.2220     0.0030     0.0100    -0.2330     0.1820    -0.0020     0.0120    -0.1180     0.1640
      3   123  2319.9741   0.0250   903.4790     0.7430    -0.0260     0.0130   -19.1920     0.5540     0.0120     0.0200    -1.3150     0.4730     0.0470     0.0240    -0.6640     0.3980    -0.0070     0.0260    -0.2440     0.3390
      4   123  2612.8621   0.0320   904.7560     1.0080    -0.0670     0.0170   -21.1950     0.7140    -0.0150     0.0230    -1.2800     0.5840     0.0520     0.0280    -1.0600     0.4920     0.0160     0.0320     0.3850     0.4480
      5   123  2894.3540   0.0220   907.1180     0.6020    -0.0820     0.0110   -20.5760     0.4400     0.0420     0.0150    -1.3250     0.3550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   123  3162.3911   0.0250   905.8780     0.7560    -0.0950     0.0120   -19.7000     0.4700     0.0130     0.0150    -2.0420     0.3970     0.0260     0.0190    -0.7940     0.3440    -0.0860     0.0220     0.0820     0.2990
      7   123  3419.4419   0.0500   906.5110     1.5220    -0.1500     0.0250   -19.7440     1.1390     0.0620     0.0360    -2.8740     0.8690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   124  1633.4420   0.0130   899.6320     0.2930    -0.0040     0.0060   -19.4270     0.2370     0.0100     0.0080    -1.9210     0.2000     0.0170     0.0100    -0.2740     0.1700    -0.0110     0.0100    -0.0860     0.1440
      2   124  1995.4760   0.0140   901.4930     0.3820    -0.0130     0.0060   -19.8690     0.2620    -0.0010     0.0090    -1.6990     0.2140     0.0050     0.0100    -0.4280     0.1760    -0.0050     0.0120    -0.1690     0.1570
      3   124  2326.8701   0.0260   904.6620     0.7850     0.0010     0.0140   -20.4520     0.5960     0.0150     0.0190    -1.4700     0.4820     0.0070     0.0220    -0.8300     0.3720    -0.0160     0.0250    -0.4380     0.3350
      4   124  2620.5701   0.0260   903.9590     0.7000    -0.0740     0.0120   -20.7110     0.4790     0.0110     0.0160    -2.1620     0.3840     0.0130     0.0190    -0.5530     0.3390    -0.0270     0.0220     0.1410     0.3000
      5   124  2903.1650   0.0220   906.7490     0.6880    -0.0750     0.0110   -19.8260     0.4660     0.0250     0.0150    -2.3070     0.4140     0.0420     0.0200    -0.1450     0.3620    -0.0310     0.0230    -0.3790     0.3350
      6   124  3171.8259   0.0260   904.8960     0.7620    -0.1070     0.0130   -19.3890     0.5300    -0.0010     0.0170    -0.9040     0.4180     0.0490     0.0200    -1.3490     0.3630    -0.0590     0.0230    -0.4250     0.3200
      7   124  3429.7881   0.0390   911.5140     1.1420    -0.1700     0.0180   -24.4340     0.7320     0.0260     0.0250    -0.5290     0.5840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   124  3680.6111   0.1310   899.4380     3.4730    -0.3020     0.0560   -26.2620     2.4790    -0.0680     0.0750    -5.6400     2.0490     0.1690     0.1020    -4.1410     1.8650     0.0510     0.1140    -1.1980     1.6260
      1   125  1638.8060   0.0130   900.4800     0.2950    -0.0050     0.0050   -18.7900     0.2170     0.0090     0.0070    -1.6290     0.1880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   125  2001.4080   0.0180   901.6380     0.5470    -0.0280     0.0100   -20.2800     0.4330     0.0340     0.0140    -1.5200     0.3560     0.0040     0.0170    -0.7080     0.2870     0.0130     0.0180    -0.1100     0.2300
      3   125  2333.8640   0.0300   901.3010     1.0080    -0.0540     0.0170   -19.6730     0.8340     0.0130     0.0260    -2.2910     0.7010     0.0430     0.0300    -0.8050     0.5580     0.0180     0.0330    -0.3160     0.4450
      4   125  2628.2661   0.0250   903.8550     0.7210    -0.0870     0.0110   -19.4990     0.4630    -0.0040     0.0150    -1.0480     0.3980     0.0330     0.0170    -0.4500     0.3230    -0.0300     0.0210     0.1880     0.2950
      5   125  2911.9399   0.0230   906.2130     0.6930    -0.0770     0.0110   -21.1830     0.4860     0.0140     0.0150    -1.2570     0.3820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   125  3181.3840   0.0300   904.7360     0.8270    -0.1250     0.0130   -19.7380     0.6200     0.0400     0.0190    -1.1260     0.4830     0.0560     0.0240    -0.4120     0.4090    -0.0550     0.0260    -0.1140     0.3590
      7   125  3440.1221   0.0490   907.7290     1.4990    -0.1620     0.0260   -19.5280     1.1440     0.0330     0.0330    -2.8630     0.8390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   125  3691.9719   0.1490   911.8320     4.2180     0.0460     0.0600   -23.5540     3.0700     0.0010     0.0970    -2.7750     3.0710     0.2530     0.1500    -2.7820     3.3470    -0.4850     0.2230     1.7360     3.1600
      1   126  1644.1110   0.0130   899.8020     0.2740    -0.0020     0.0060   -19.0940     0.2180     0.0130     0.0070    -1.6990     0.1760     0.0170     0.0090    -0.1700     0.1600     0.0030     0.0090     0.0510     0.1380
      2   126  2007.3030   0.0160   901.4860     0.4000    -0.0300     0.0070   -19.2070     0.2840     0.0200     0.0100    -1.7080     0.2350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   126  2340.6531   0.0280   903.4850     0.7300    -0.0490     0.0120   -19.3180     0.5450    -0.0110     0.0170    -1.5300     0.4790     0.0470     0.0200    -0.3480     0.3870     0.0130     0.0240    -0.7480     0.3400
      4   126  2636.0100   0.0310   904.7600     0.8210    -0.0530     0.0140   -20.3370     0.6060    -0.0030     0.0190    -0.5130     0.4780     0.0820     0.0230    -0.6560     0.4030    -0.0240     0.0250     0.2690     0.3680
      5   126  2920.5850   0.0260   907.5630     0.7500    -0.1120     0.0120   -20.5280     0.5290     0.0040     0.0170    -1.1070     0.4180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   126  3190.8330   0.0290   907.2080     0.8460    -0.1310     0.0140   -20.9860     0.6040     0.0070     0.0190    -0.5720     0.4880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   126  3450.4409   0.0560   906.7050     1.5040    -0.1130     0.0240   -17.2590     1.1420     0.0280     0.0350    -0.9030     0.8760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   127  1649.4160   0.0140   899.0560     0.3180    -0.0190     0.0060   -19.4930     0.2670     0.0000     0.0080    -1.9650     0.2220     0.0110     0.0110    -0.2610     0.1960     0.0160     0.0110    -0.3360     0.1580
      2   127  2013.1890   0.0140   900.3850     0.4100    -0.0200     0.0070   -19.1240     0.2900     0.0100     0.0090    -1.9560     0.2310    -0.0100     0.0110    -0.3120     0.1920    -0.0240     0.0120    -0.1760     0.1650
      3   127  2347.4939   0.0310   902.8870     0.9540    -0.0130     0.0160   -20.2340     0.7780     0.0060     0.0240    -1.6170     0.6710     0.0190     0.0280    -1.0450     0.5420    -0.0370     0.0300    -0.3030     0.4280
      4   127  2643.6411   0.0280   903.7400     0.7750    -0.0670     0.0120   -20.0650     0.5020    -0.0110     0.0170    -2.6480     0.4130     0.0090     0.0200    -0.3270     0.3320    -0.0190     0.0220     0.0500     0.3190
      5   127  2929.3240   0.0270   905.5080     0.7080    -0.0830     0.0120   -19.5920     0.5160     0.0210     0.0150    -1.4350     0.4040     0.0390     0.0190    -0.1820     0.3360    -0.0600     0.0230     0.3330     0.2940
      6   127  3200.3440   0.0260   905.7540     0.7350    -0.1250     0.0120   -18.8170     0.5420     0.0190     0.0170    -2.2250     0.4470     0.0490     0.0210    -0.1930     0.4020    -0.0280     0.0240    -0.3340     0.3520
      1   128  1654.6710   0.0130   899.7090     0.2850     0.0010     0.0050   -19.0370     0.2230     0.0040     0.0070    -1.7850     0.1830     0.0030     0.0090    -0.1690     0.1650     0.0050     0.0100    -0.1170     0.1410
      2   128  2019.0341   0.0140   901.8930     0.3910    -0.0160     0.0070   -19.8710     0.2750     0.0010     0.0090    -1.7410     0.2160    -0.0050     0.0100    -0.2520     0.1840    -0.0140     0.0120    -0.0970     0.1670
      3   128  2354.2090   0.0340   902.6570     1.0570    -0.0280     0.0180   -19.8100     0.7990     0.0190     0.0260    -1.4440     0.6780    -0.0020     0.0330    -0.7170     0.5680    -0.0330     0.0330    -0.2180     0.4490
      4   128  2651.2710   0.0350   905.0750     1.0600    -0.0670     0.0180   -20.8110     0.8020     0.0190     0.0260    -1.4720     0.6640     0.0200     0.0290    -1.0300     0.5510     0.0170     0.0350     0.0380     0.5320
      5   128  2937.8879   0.0270   905.7610     0.8910    -0.0740     0.0150   -19.7550     0.6690     0.0230     0.0190    -2.2380     0.4440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   128  3209.7109   0.0320   908.3310     1.1210    -0.1430     0.0190   -21.4410     0.8320     0.0710     0.0270    -1.5050     0.6840     0.0270     0.0330    -0.7850     0.5970     0.0070     0.0350     0.7940     0.4930
      7   128  3470.9551   0.0720   909.4370     2.3640    -0.1420     0.0330   -21.5910     1.6090     0.0290     0.0470    -0.4900     1.4130     0.0980     0.0580    -1.4910     1.1640    -0.0590     0.0660    -0.3640     1.1670
      1   129  1659.8970   0.0120   899.4220     0.2830    -0.0120     0.0050   -19.4320     0.2210    -0.0040     0.0070    -1.9620     0.1800     0.0000     0.0090    -0.3970     0.1530    -0.0030     0.0090    -0.3850     0.1310
      2   129  2024.9000   0.0210   900.8410     0.6870    -0.0080     0.0120   -19.8850     0.5510     0.0090     0.0180    -1.8410     0.4540     0.0410     0.0200    -0.2080     0.3640     0.0000     0.0210    -0.0360     0.2970
      4   129  2658.8960   0.0290   902.7470     0.7580    -0.0670     0.0120   -20.1060     0.5150     0.0190     0.0150    -1.8620     0.4110     0.1080     0.0180    -0.5390     0.3640    -0.0480     0.0220    -0.5110     0.3310
      5   129  2946.5439   0.0290   906.1930     0.8470    -0.0990     0.0130   -20.4770     0.5950     0.0250     0.0180    -2.1750     0.4780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   129  3218.9709   0.0330   905.9180     0.9960    -0.1220     0.0160   -20.5750     0.6980     0.0480     0.0200    -1.2550     0.5540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   129  3481.0950   0.0720   907.4490     1.8690    -0.1160     0.0340   -20.2990     1.4220     0.0120     0.0460    -1.2550     1.2060     0.0410     0.0560    -0.8850     1.0310    -0.0800     0.0570     0.8810     0.9040
      1   130  1665.1050   0.0130   899.2980     0.2900     0.0050     0.0050   -19.0660     0.2270     0.0070     0.0070    -1.5560     0.1960     0.0100     0.0080    -0.3320     0.1670    -0.0050     0.0090    -0.1880     0.1390
      2   130  2030.7271   0.0160   900.9600     0.4120    -0.0220     0.0070   -19.5660     0.2900     0.0020     0.0090    -1.9240     0.2350     0.0240     0.0110    -0.1160     0.2040     0.0060     0.0130    -0.3590     0.1800
      3   130  2367.5901   0.0290   904.3780     0.8500    -0.0240     0.0130   -20.4180     0.5500    -0.0150     0.0170    -1.8230     0.4370    -0.0160     0.0220     0.3490     0.4220     0.0320     0.0290    -0.9710     0.4410
      4   130  2666.4580   0.0280   904.2340     0.7590    -0.0840     0.0120   -19.8250     0.5380     0.0200     0.0170    -1.9750     0.4420     0.0270     0.0200    -0.1780     0.3850     0.0030     0.0240     0.1650     0.3590
      5   130  2955.0439   0.0320   906.3850     0.9950    -0.0810     0.0160   -20.2330     0.7400     0.0050     0.0220    -1.2310     0.6440     0.0330     0.0280    -0.2040     0.5800    -0.0450     0.0340     0.1190     0.5020
      6   130  3228.3140   0.0310   905.9510     0.9350    -0.1350     0.0140   -20.5560     0.6530     0.0020     0.0200    -2.3160     0.5330     0.0630     0.0250    -0.9410     0.4630    -0.0330     0.0290     0.0220     0.4140
      7   130  3491.2190   0.0690   911.4710     1.8590    -0.1490     0.0280   -17.9190     1.2310     0.0250     0.0370    -2.5300     1.0370     0.1360     0.0530     0.3630     1.0760    -0.0480     0.0730    -1.0580     0.8860
      1   131  1670.2620   0.0130   899.3520     0.2700    -0.0050     0.0050   -19.3690     0.2070    -0.0070     0.0060    -1.7340     0.1740    -0.0060     0.0080    -0.3380     0.1500    -0.0100     0.0090    -0.1330     0.1280
      2   131  2036.5439   0.0160   901.3600     0.4780    -0.0130     0.0080   -19.0830     0.3720     0.0180     0.0110    -1.8060     0.3120     0.0140     0.0130    -0.1140     0.2590    -0.0110     0.0140     0.0580     0.2090
      3   131  2374.2710   0.0310   903.9070     0.8710    -0.0240     0.0130   -18.9480     0.5760     0.0250     0.0180    -1.2980     0.5160     0.0390     0.0220    -0.3550     0.4400    -0.0190     0.0290     0.0460     0.4040
      4   131  2674.0100   0.0320   904.9520     0.9190    -0.0770     0.0160   -21.0810     0.6820     0.0260     0.0240    -1.0020     0.5260    -0.0010     0.0270    -0.6170     0.4670    -0.0130     0.0280     0.1980     0.4190
      5   131  2963.5081   0.0270   905.6490     0.7000    -0.0770     0.0100   -21.0370     0.4860    -0.0050     0.0140    -1.5530     0.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   131  3237.5371   0.0370   906.5740     1.1740    -0.1050     0.0210   -20.9920     0.8770     0.0570     0.0280    -1.4590     0.6900     0.0000     0.0340    -1.5410     0.6010    -0.0250     0.0380     0.1180     0.5380
      7   131  3501.2480   0.0820   911.4710     2.1530    -0.1890     0.0330   -15.3000     1.5230     0.0920     0.0440    -1.5950     1.3310     0.0390     0.0590     1.1570     1.0500    -0.0490     0.0660    -0.9260     0.9410
      1   132  1675.4000   0.0140   899.3430     0.2850     0.0010     0.0050   -18.9880     0.2320     0.0030     0.0070    -2.0420     0.1890     0.0080     0.0080    -0.3980     0.1580    -0.0160     0.0090    -0.1620     0.1330
      2   132  2042.2780   0.0160   900.2270     0.4140    -0.0160     0.0060   -19.4950     0.2740     0.0110     0.0080    -2.0290     0.2280     0.0250     0.0100    -0.1730     0.2060    -0.0030     0.0130     0.0610     0.1720
      3   132  2380.8521   0.0310   903.2660     0.8820    -0.0320     0.0130   -19.6970     0.5370     0.0150     0.0180    -1.7880     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   132  2681.5620   0.0290   903.6530     0.7460    -0.0760     0.0120   -19.6480     0.5460     0.0120     0.0170    -1.5340     0.4350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   132  2971.9221   0.0260   907.3100     0.7140    -0.0770     0.0110   -21.0720     0.4800     0.0000     0.0150    -1.1150     0.3820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   132  3246.6580   0.0340   908.8150     0.9300    -0.1190     0.0140   -19.9920     0.6270     0.0220     0.0190    -1.4790     0.5340     0.0550     0.0230    -0.4260     0.4400    -0.0580     0.0280    -0.3380     0.3910
      7   132  3511.3989   0.0760   911.8910     2.1810    -0.1760     0.0340   -22.6920     1.4220     0.0330     0.0420    -0.9300     1.0600     0.0270     0.0490     2.0990     0.9550     0.0210     0.0570     0.8240     0.8890
      1   133  1680.5081   0.0140   899.0500     0.3010     0.0000     0.0060   -19.1010     0.2370     0.0130     0.0070    -2.2520     0.2030     0.0250     0.0090    -0.3150     0.1660     0.0080     0.0100    -0.2400     0.1370
      2   133  2048.0259   0.0180   900.5990     0.4500    -0.0210     0.0070   -18.9270     0.3190    -0.0040     0.0090    -1.6070     0.2590    -0.0040     0.0120    -0.4090     0.2270     0.0000     0.0130    -0.3990     0.1990
      3   133  2387.4280   0.0370   901.2170     1.0740    -0.0300     0.0180   -18.2720     0.8000     0.0310     0.0250    -1.4820     0.7290     0.0130     0.0380    -1.0920     0.6470    -0.0170     0.0370    -0.0030     0.4760
      4   133  2689.0081   0.0350   905.0450     0.9290    -0.1000     0.0150   -19.9230     0.6370     0.0210     0.0200    -0.8570     0.5190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   133  2980.3469   0.0280   906.9660     0.7970    -0.0670     0.0120   -21.0250     0.5280     0.0060     0.0150    -1.6260     0.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   133  3255.8589   0.0340   906.4760     0.8900    -0.0890     0.0140   -21.1000     0.6370     0.0100     0.0190    -0.7840     0.4700     0.0470     0.0220    -0.1990     0.3930    -0.0690     0.0240     0.8650     0.3780
      7   133  3521.6311   0.0750   910.3640     2.0250    -0.1600     0.0300   -19.5630     1.3610     0.0800     0.0410    -0.6210     1.1000     0.0860     0.0530     0.4050     1.0040    -0.0600     0.0600    -0.8770     0.9320
      1   134  1685.5959   0.0130   899.2520     0.2690     0.0040     0.0050   -18.9100     0.2010    -0.0020     0.0060    -1.9480     0.1720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
