#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 07:44:54 12-Oct-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4   102  2440.8589   0.0160   903.8280     0.5580     0.0000     0.0110   -20.0510     0.3910     0.0140     0.0150    -2.8660     0.3070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   102  2699.3159   0.0180   906.1540     0.5870     0.0160     0.0110   -20.4750     0.4460     0.0100     0.0170    -1.9120     0.3180     0.0340     0.0200    -0.0970     0.2800     0.0100     0.0220     0.0800     0.2690
      6   102  2950.0530   0.0180   904.7140     0.6360    -0.0300     0.0130   -20.3860     0.4880     0.0060     0.0190    -2.4630     0.3790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   102  3190.0630   0.0200   904.9730     0.6660     0.0010     0.0130   -20.4060     0.4340    -0.0080     0.0180    -2.1410     0.3840     0.0000     0.0210     0.0280     0.3000    -0.0220     0.0240    -0.1350     0.2700
      8   102  3422.5391   0.0270   906.5640     0.9250    -0.0050     0.0180   -19.6970     0.6590     0.0300     0.0260    -1.6130     0.5110     0.0250     0.0300    -0.0300     0.4500     0.0540     0.0350     0.6550     0.3820
      9   102  3649.8501   0.0580   906.2650     1.8190     0.0070     0.0370   -21.2410     1.2270     0.0420     0.0490    -2.1620     1.0040    -0.0210     0.0610     0.0860     0.8340    -0.1320     0.0670    -0.3470     0.7530
      1   103  1512.4260   0.0120   899.6090     0.3460     0.0050     0.0080   -19.7350     0.2510     0.0040     0.0110    -2.2780     0.2160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   103  1864.0310   0.0100   901.3490     0.3180     0.0050     0.0060   -19.9840     0.2250    -0.0070     0.0090    -2.2070     0.1790    -0.0030     0.0110    -0.1930     0.1550     0.0100     0.0120     0.2230     0.1360
      3   103  2170.8799   0.0140   903.5410     0.4630     0.0050     0.0090   -20.4840     0.2980     0.0060     0.0120    -1.7600     0.2570     0.0030     0.0140    -0.0380     0.2150    -0.0260     0.0170     0.0750     0.1940
      4   103  2449.4939   0.0180   903.6310     0.6140     0.0130     0.0110   -20.3610     0.4020    -0.0060     0.0160    -1.9610     0.3140    -0.0030     0.0180    -0.6620     0.2910     0.0000     0.0220     0.3700     0.2490
      5   103  2709.0171   0.0190   904.8200     0.6960     0.0080     0.0150   -20.5810     0.5530    -0.0080     0.0210    -2.2290     0.4430     0.0290     0.0250    -0.5670     0.3720     0.0270     0.0270    -0.3530     0.3190
      6   103  2960.7151   0.0180   905.3480     0.6120    -0.0180     0.0120   -19.7760     0.4500    -0.0310     0.0180    -2.7620     0.3600     0.0040     0.0210    -0.5990     0.3220     0.0190     0.0240    -0.2070     0.2800
      7   103  3201.4629   0.0180   906.6380     0.5870    -0.0300     0.0120   -21.0540     0.3960     0.0080     0.0160    -2.2880     0.3110    -0.0060     0.0190    -0.1560     0.2710     0.0070     0.0210     0.0660     0.2360
      8   103  3434.8311   0.0320   904.1260     1.0520    -0.0490     0.0190   -19.6330     0.7090     0.0500     0.0270    -2.0300     0.5560     0.0150     0.0320    -0.1260     0.4700     0.0190     0.0370     0.5030     0.4470
      9   103  3662.8679   0.0680   907.7730     2.3580    -0.1190     0.0470   -21.3840     1.6000     0.0020     0.0580    -2.1310     1.2760     0.0390     0.0700     0.8920     1.0710     0.0930     0.0830    -0.7460     0.9330
     10   103  3886.1470   0.1310   899.1640     4.5390     0.1860     0.0780   -14.2740     2.7980    -0.0300     0.1150    -2.0440     2.3930     0.1390     0.1360    -3.5230     1.8250     0.3190     0.1550    -1.4840     1.6990
      1   104  1518.5840   0.0120   900.4320     0.3740     0.0110     0.0090   -19.9350     0.3110    -0.0070     0.0120    -2.1140     0.2610     0.0000     0.0150    -0.0380     0.2280    -0.0190     0.0160    -0.0530     0.1820
      2   104  1870.6550   0.0100   901.4420     0.3310    -0.0050     0.0070   -19.7330     0.2350     0.0160     0.0090    -1.9090     0.1890    -0.0170     0.0110    -0.0100     0.1620     0.0150     0.0120     0.0600     0.1410
      3   104  2178.8130   0.0140   903.0970     0.4810     0.0070     0.0100   -19.9530     0.3500    -0.0100     0.0130    -2.4110     0.2940    -0.0290     0.0160    -0.1200     0.2620    -0.0170     0.0190    -0.2410     0.2390
      4   104  2458.0840   0.0210   905.6240     0.7650    -0.0040     0.0160   -20.6860     0.5500    -0.0130     0.0220    -2.3800     0.4810    -0.0030     0.0290    -0.0710     0.4480    -0.0150     0.0350     0.3790     0.3820
      5   104  2718.7200   0.0190   905.7060     0.5770     0.0100     0.0120   -19.5230     0.4030     0.0230     0.0140    -1.4440     0.3340     0.0410     0.0180    -0.1420     0.2740     0.0310     0.0210    -0.1090     0.2350
      6   104  2971.2759   0.0170   906.3120     0.5710     0.0130     0.0110   -20.5600     0.3840     0.0200     0.0150    -2.0540     0.3300    -0.0060     0.0190    -0.3210     0.2870     0.0060     0.0230    -0.4460     0.2680
      7   104  3212.7639   0.0220   904.8600     0.7740     0.0140     0.0140   -19.7500     0.4810    -0.0060     0.0180    -2.2960     0.3780    -0.0420     0.0220    -0.6470     0.3370    -0.0260     0.0250     0.4440     0.2870
      8   104  3447.0200   0.0290   905.7370     0.9650     0.0210     0.0190   -18.3220     0.6690     0.0560     0.0250    -2.2590     0.5220     0.0730     0.0320     0.0570     0.4660     0.0060     0.0350    -0.4360     0.4120
      9   104  3675.8479   0.0720   905.4780     2.2920    -0.0160     0.0440   -22.7980     1.7480    -0.0090     0.0650    -1.8020     1.4600    -0.1170     0.0810     1.8410     1.2070     0.0600     0.0870    -0.0170     1.0850
      1   105  1524.6689   0.0120   899.8730     0.3650     0.0040     0.0080   -20.1110     0.2700    -0.0060     0.0100    -2.2960     0.2290    -0.0040     0.0120    -0.3980     0.2000    -0.0100     0.0140    -0.3370     0.1740
      2   105  1877.2220   0.0100   901.4860     0.3190    -0.0030     0.0060   -19.9750     0.2280     0.0200     0.0090    -2.0600     0.1850     0.0000     0.0100    -0.3620     0.1570     0.0160     0.0120     0.1310     0.1370
      3   105  2186.6641   0.0140   905.1000     0.4680     0.0010     0.0090   -20.6740     0.3360     0.0080     0.0130    -1.6740     0.2710     0.0320     0.0150     0.0350     0.2320     0.0320     0.0170     0.1930     0.2010
      4   105  2466.5969   0.0200   905.1390     0.7390    -0.0220     0.0150   -20.5290     0.5860     0.0040     0.0220    -2.0790     0.4720    -0.0010     0.0250    -0.5730     0.4080    -0.0160     0.0280     0.2650     0.3500
      5   105  2728.2981   0.0180   904.5450     0.5740    -0.0030     0.0120   -18.7470     0.4380     0.0070     0.0170    -2.1940     0.3570     0.0280     0.0200     0.1980     0.3090    -0.0350     0.0220     0.1550     0.2500
      6   105  2981.7891   0.0180   904.8170     0.5440     0.0080     0.0110   -20.2760     0.3610     0.0150     0.0150    -2.2600     0.3060    -0.0060     0.0180    -0.1420     0.2440     0.0230     0.0200    -0.1390     0.2250
      7   105  3224.1040   0.0190   906.4670     0.6540    -0.0030     0.0130   -19.3490     0.4900    -0.0040     0.0180    -1.8360     0.3790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   105  3459.1340   0.0330   906.1730     1.1110    -0.0110     0.0210   -21.4270     0.7750     0.0340     0.0300    -1.8960     0.6480     0.0410     0.0360    -0.3910     0.5790     0.0180     0.0440    -0.4420     0.5120
      9   105  3688.6101   0.0690   906.1100     2.2650    -0.0280     0.0440   -22.9630     1.5680    -0.0620     0.0600    -1.3070     1.2350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   105  3912.6809   0.1440   918.3070     4.9990    -0.2410     0.0930   -15.7470     3.2120    -0.0580     0.1310    -5.1400     2.4390     0.0220     0.1390    -1.9170     2.1730    -0.1210     0.1700     5.7960     2.0950
      1   106  1530.7610   0.0130   900.1340     0.3320    -0.0020     0.0080   -19.8640     0.2620    -0.0050     0.0100    -2.4150     0.2120    -0.0030     0.0120    -0.1930     0.2000     0.0010     0.0130    -0.1500     0.1790
      2   106  1883.7340   0.0100   901.9670     0.3220     0.0000     0.0060   -19.9150     0.2300     0.0020     0.0090    -2.3240     0.1880    -0.0030     0.0100    -0.2230     0.1560     0.0050     0.0120    -0.0940     0.1370
      3   106  2194.5129   0.0130   903.5140     0.4570     0.0130     0.0090   -20.3330     0.3150    -0.0060     0.0120    -2.2580     0.2500     0.0000     0.0140    -0.2880     0.2180     0.0110     0.0170    -0.0120     0.1930
      4   106  2475.0850   0.0190   904.1850     0.6270    -0.0070     0.0130   -20.6280     0.4620     0.0080     0.0180    -2.6030     0.4060    -0.0210     0.0230    -0.3120     0.3590    -0.0560     0.0270     0.1320     0.2950
      5   106  2737.8569   0.0190   906.0820     0.5800     0.0050     0.0120   -20.8600     0.3950     0.0030     0.0150    -2.2400     0.3260     0.0280     0.0190    -0.1260     0.2880     0.0320     0.0220    -0.4450     0.2540
      6   106  2992.2161   0.0200   906.0370     0.8020    -0.0350     0.0170   -21.4030     0.6340     0.0240     0.0230    -1.5650     0.5210    -0.0230     0.0270    -0.8450     0.4170     0.0120     0.0290    -0.3280     0.3550
      7   106  3235.2561   0.0230   906.2250     0.7480     0.0100     0.0150   -20.2490     0.5190     0.0290     0.0200    -1.5280     0.4100     0.0480     0.0240     0.1220     0.3580    -0.0100     0.0270     0.0390     0.3320
      8   106  3471.1941   0.0350   904.8990     1.1990    -0.0160     0.0220   -21.0530     0.8210     0.0190     0.0310    -1.9920     0.6290    -0.0210     0.0370    -0.0910     0.5740    -0.0420     0.0430     0.1680     0.5180
      9   106  3701.3540   0.0810   907.5250     2.6720     0.0130     0.0530   -17.5450     1.8850    -0.1510     0.0740    -1.1590     1.6810    -0.0050     0.0880    -0.2970     1.3520    -0.0370     0.0990     0.6860     1.1610
      1   107  1536.7810   0.0120   899.6750     0.3260    -0.0020     0.0070   -19.4960     0.2560     0.0040     0.0090    -2.0640     0.2070    -0.0130     0.0110    -0.0980     0.1650     0.0000     0.0130     0.0240     0.1480
      2   107  1890.2250   0.0100   901.6800     0.3140     0.0010     0.0060   -19.8400     0.2300     0.0060     0.0080    -2.4250     0.1890     0.0090     0.0100    -0.3930     0.1620    -0.0070     0.0120     0.0780     0.1420
      3   107  2202.2610   0.0160   903.9310     0.5050    -0.0110     0.0090   -20.3660     0.3420     0.0120     0.0130    -2.1640     0.2810     0.0250     0.0160     0.0200     0.2360     0.0090     0.0170     0.1480     0.2160
      4   107  2483.4861   0.0190   904.1880     0.6200     0.0180     0.0120   -20.4250     0.4620    -0.0010     0.0170    -2.8770     0.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   107  2747.4319   0.0190   905.5730     0.6310    -0.0140     0.0110   -20.9330     0.3990     0.0300     0.0150    -2.5680     0.3420     0.0080     0.0190    -0.6510     0.2750    -0.0050     0.0210    -0.1510     0.2610
      6   107  3002.6279   0.0200   906.3970     0.6450    -0.0030     0.0120   -19.8130     0.4390     0.0000     0.0170    -2.1010     0.3670     0.0010     0.0210    -0.3820     0.3370    -0.0290     0.0240    -0.1300     0.2900
      7   107  3246.4480   0.0180   906.9740     0.5570    -0.0060     0.0110   -19.7040     0.3850     0.0240     0.0150    -2.3570     0.3100     0.0020     0.0170    -0.9770     0.2670     0.0340     0.0210     0.2920     0.2410
      8   107  3483.1790   0.0330   905.7030     1.1390     0.0550     0.0210   -19.9660     0.7340     0.0320     0.0270    -2.0610     0.6010    -0.0150     0.0330    -0.6790     0.4820     0.0050     0.0380    -0.6950     0.4410
      9   107  3714.5249   0.0760   904.5480     2.3130     0.0270     0.0450   -20.6380     1.5810    -0.1070     0.0580    -3.9470     1.3340    -0.0540     0.0740    -1.0670     1.2170     0.0750     0.0810    -1.7750     1.0030
      1   108  1542.7540   0.0120   899.1920     0.3400     0.0000     0.0070   -19.7720     0.2600     0.0010     0.0100    -2.4320     0.2190     0.0070     0.0120    -0.0140     0.2020     0.0200     0.0130     0.0760     0.1700
      2   108  1896.6560   0.0110   901.4320     0.3610    -0.0070     0.0070   -19.6660     0.2730     0.0010     0.0100    -2.1400     0.2260     0.0060     0.0120     0.0990     0.1880     0.0320     0.0130    -0.0370     0.1600
      3   108  2210.0210   0.0150   903.8830     0.5110     0.0250     0.0100   -20.4150     0.3770    -0.0050     0.0140    -2.5350     0.3130     0.0310     0.0170    -0.6890     0.2680    -0.0250     0.0190     0.2050     0.2340
      4   108  2491.8550   0.0190   904.6320     0.6590     0.0240     0.0120   -20.9430     0.4720    -0.0330     0.0170    -1.8570     0.3550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   108  2756.8889   0.0200   906.1950     0.6670    -0.0140     0.0130   -20.5590     0.4450     0.0120     0.0170    -1.4780     0.4030     0.0180     0.0230    -0.2540     0.3570     0.0430     0.0260    -0.4600     0.3250
      7   108  3257.6030   0.0200   906.5810     0.6750     0.0010     0.0120   -20.7700     0.4370    -0.0360     0.0170    -2.1090     0.3670     0.0150     0.0190     0.0690     0.3030     0.0230     0.0210     0.1460     0.2650
      8   108  3495.1760   0.0350   903.1690     1.1920     0.0110     0.0220   -20.6960     0.8380    -0.0280     0.0310    -1.9710     0.7020     0.0850     0.0400     0.0330     0.6380    -0.0040     0.0470    -0.8000     0.5530
      9   108  3727.3230   0.0950   901.2260     3.0390    -0.0050     0.0570   -20.1970     2.0870    -0.0280     0.0780    -2.2540     1.5830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7090   0.0130   899.5240     0.3430    -0.0050     0.0070   -19.6940     0.2640     0.0020     0.0090    -2.4240     0.2190     0.0050     0.0120     0.0000     0.1840    -0.0110     0.0130     0.0160     0.1550
      2   109  1903.0850   0.0110   900.7050     0.3490    -0.0100     0.0070   -20.2010     0.2690     0.0210     0.0100    -2.3680     0.2230     0.0020     0.0120    -0.1670     0.1890     0.0120     0.0130     0.1720     0.1580
      3   109  2217.6370   0.0140   903.6650     0.4690     0.0200     0.0090   -20.4340     0.3470    -0.0090     0.0130    -2.3230     0.2880     0.0350     0.0160     0.2750     0.2500     0.0220     0.0180    -0.0320     0.2090
      4   109  2500.1860   0.0220   904.4600     0.7340     0.0130     0.0140   -20.6050     0.4670    -0.0070     0.0170    -1.5970     0.3810     0.0390     0.0230    -0.4220     0.3260    -0.0050     0.0250     0.6300     0.3030
      5   109  2766.3140   0.0200   905.7980     0.6100    -0.0160     0.0120   -19.6790     0.4200     0.0100     0.0150    -2.8420     0.3560     0.0090     0.0190    -0.2750     0.3020    -0.0250     0.0210     0.1790     0.2780
      6   109  3023.2339   0.0180   905.3410     0.6140     0.0050     0.0110   -19.6740     0.3800     0.0060     0.0150    -2.1290     0.3280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   109  3268.6631   0.0210   907.4090     0.6730     0.0110     0.0120   -20.6140     0.4350     0.0180     0.0160    -2.1250     0.3550    -0.0050     0.0200    -0.4420     0.3050    -0.0120     0.0220     0.2700     0.2800
      8   109  3506.9719   0.0360   905.1040     1.2360    -0.0180     0.0230   -21.5800     0.8330     0.0110     0.0310    -1.8240     0.7260     0.0520     0.0440    -0.8150     0.6610     0.0350     0.0480    -0.2200     0.5670
      1   110  1554.6080   0.0130   900.1330     0.3570    -0.0010     0.0080   -20.0060     0.2770    -0.0050     0.0100    -2.2130     0.2300     0.0010     0.0120    -0.3270     0.1860    -0.0270     0.0140     0.2270     0.1580
      2   110  1909.4740   0.0110   901.3860     0.3940     0.0030     0.0080   -20.2860     0.2980     0.0070     0.0110    -2.2590     0.2450     0.0140     0.0130    -0.3990     0.2020     0.0190     0.0140    -0.2880     0.1700
      3   110  2225.2900   0.0180   902.4140     0.5600    -0.0030     0.0100   -20.5560     0.3790     0.0030     0.0140    -2.2290     0.3110     0.0070     0.0170    -0.0600     0.2580    -0.0290     0.0200     0.0670     0.2390
      4   110  2508.4189   0.0210   903.4330     0.6920     0.0250     0.0120   -19.7810     0.4320     0.0030     0.0150    -1.6010     0.3620     0.0140     0.0200    -0.5660     0.3190    -0.0060     0.0220     0.4410     0.2700
      5   110  2775.6960   0.0200   906.1790     0.5690     0.0300     0.0110   -20.9690     0.3900     0.0080     0.0150    -2.3220     0.3160     0.0150     0.0180    -0.5820     0.2860    -0.0130     0.0210    -0.0700     0.2670
      6   110  3033.4800   0.0220   905.9250     0.7710     0.0130     0.0150   -20.9440     0.5250     0.0340     0.0190    -1.9310     0.4560     0.0520     0.0240     0.2270     0.4170    -0.0190     0.0280     0.2540     0.3880
      7   110  3279.6621   0.0200   905.6150     0.5810    -0.0130     0.0110   -21.2670     0.4160    -0.0060     0.0150    -2.4850     0.3240    -0.0010     0.0180    -0.2400     0.2700     0.0210     0.0200    -0.2460     0.2470
      8   110  3518.8889   0.0400   905.7970     1.2220    -0.0400     0.0230   -20.1310     0.8600     0.0020     0.0310    -3.0380     0.6930     0.0430     0.0370    -0.5360     0.6100    -0.0190     0.0440    -0.5080     0.5670
      1   111  1560.4900   0.0130   899.6520     0.3890    -0.0040     0.0070   -19.5450     0.2650     0.0000     0.0090    -2.4410     0.2270    -0.0060     0.0120    -0.3150     0.1880    -0.0070     0.0130     0.1760     0.1550
      2   111  1915.8140   0.0110   901.3920     0.3670    -0.0030     0.0070   -19.8870     0.2940    -0.0050     0.0110    -1.9240     0.2440     0.0270     0.0130    -0.3270     0.2030     0.0070     0.0130    -0.1070     0.1660
      3   111  2232.8630   0.0170   903.3970     0.5180     0.0060     0.0090   -19.6770     0.3350     0.0110     0.0120    -2.6700     0.2770     0.0030     0.0150    -0.2190     0.2400     0.0050     0.0170     0.0000     0.2240
      4   111  2516.6799   0.0190   901.8710     0.6000    -0.0120     0.0100   -20.2040     0.3890     0.0070     0.0140    -2.4570     0.3130     0.0210     0.0180    -0.2940     0.2770     0.0260     0.0190    -0.2800     0.2550
      5   111  2785.0979   0.0210   906.2710     0.5960    -0.0040     0.0110   -19.7880     0.3960    -0.0100     0.0160    -2.5590     0.3280    -0.0060     0.0200    -0.2940     0.2810    -0.0030     0.0220    -0.3510     0.2710
      6   111  3043.7019   0.0240   906.1890     0.7000     0.0090     0.0140   -19.7600     0.5140     0.0380     0.0190    -1.8320     0.4190    -0.0050     0.0220     0.7430     0.3570     0.0090     0.0240     0.0090     0.3080
      7   111  3290.6279   0.0210   908.5230     0.6870     0.0170     0.0120   -20.6480     0.4840     0.0260     0.0170    -1.9710     0.3680    -0.0080     0.0210    -0.8550     0.3250     0.0070     0.0230    -0.4400     0.2900
      8   111  3530.6189   0.0440   907.8990     1.3270    -0.0370     0.0240   -20.3270     0.9150     0.0540     0.0330    -2.9340     0.7310     0.0130     0.0400     0.0950     0.6190    -0.0210     0.0450     0.4420     0.5520
      1   112  1566.3250   0.0120   899.0500     0.3040     0.0000     0.0060   -19.8690     0.2280    -0.0020     0.0090    -2.0790     0.1890    -0.0010     0.0100     0.0150     0.1620    -0.0050     0.0110    -0.1050     0.1380
      2   112  1922.1080   0.0100   901.1860     0.3120    -0.0020     0.0060   -20.1970     0.2190     0.0030     0.0080    -2.1250     0.1870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   112  2240.3669   0.0150   902.8010     0.4540    -0.0120     0.0080   -19.6520     0.3080     0.0200     0.0110    -2.2430     0.2600    -0.0120     0.0140     0.1380     0.2160    -0.0140     0.0150     0.3920     0.1970
      4   112  2524.9280   0.0220   903.0850     0.8010    -0.0030     0.0160   -19.3230     0.6750     0.0420     0.0240    -3.0770     0.5680    -0.0310     0.0280    -0.2130     0.4690     0.0360     0.0300    -0.4330     0.3720
      5   112  2794.3660   0.0220   905.2260     0.7020    -0.0070     0.0130   -20.4350     0.4810     0.0310     0.0180    -2.2520     0.3940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   112  3053.7451   0.0230   905.6690     0.7260    -0.0150     0.0130   -20.2430     0.4850     0.0210     0.0150    -1.6450     0.3660     0.0290     0.0190    -0.5400     0.3120    -0.0070     0.0210     0.3520     0.2780
      7   112  3301.5520   0.0220   905.2000     0.6890     0.0210     0.0120   -20.7740     0.4660    -0.0040     0.0160    -2.5590     0.3760    -0.0290     0.0200    -0.7430     0.3120    -0.0320     0.0240    -0.0460     0.2820
      8   112  3542.4561   0.0410   909.1050     1.2680     0.0030     0.0220   -18.9690     0.8430     0.0020     0.0290    -0.5300     0.6520     0.0290     0.0350     0.8180     0.5770    -0.0040     0.0390     0.4260     0.5200
      9   112  3777.4370   0.1090   915.8200     3.3680     0.1340     0.0620   -22.5610     2.3840    -0.0020     0.0860    -1.2050     2.1520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.1100   0.0120   899.7300     0.3170    -0.0030     0.0060   -19.4510     0.2380     0.0030     0.0080    -2.0800     0.2030    -0.0060     0.0100    -0.0400     0.1740    -0.0060     0.0110    -0.2600     0.1480
      2   113  1928.3870   0.0100   901.2240     0.3050     0.0080     0.0060   -20.3640     0.2120     0.0080     0.0080    -2.2990     0.1690     0.0090     0.0090    -0.2470     0.1420    -0.0010     0.0100    -0.1120     0.1280
      3   113  2247.8569   0.0160   903.6080     0.4960    -0.0020     0.0090   -20.3590     0.3470     0.0100     0.0120    -2.4970     0.2810    -0.0060     0.0150    -0.2310     0.2340     0.0020     0.0160     0.1980     0.2080
      4   113  2533.0549   0.0200   903.1350     0.6400    -0.0030     0.0120   -19.5170     0.4510     0.0140     0.0150    -2.8470     0.3420    -0.0040     0.0170     0.0010     0.2910     0.0000     0.0210     0.3130     0.2880
      5   113  2803.6841   0.0210   905.2930     0.6730     0.0090     0.0120   -20.2060     0.4320     0.0110     0.0160    -2.1400     0.3740    -0.0040     0.0190     0.1700     0.3180    -0.0240     0.0240     0.2720     0.3000
      6   113  3063.7800   0.0190   906.2600     0.5840    -0.0030     0.0110   -20.4930     0.3840    -0.0110     0.0130    -1.3740     0.3040    -0.0070     0.0150     0.0360     0.2660     0.0030     0.0180     0.1210     0.2300
      7   113  3312.3911   0.0230   906.5230     0.6960    -0.0030     0.0120   -19.9430     0.4570    -0.0010     0.0170    -2.7020     0.3850    -0.0280     0.0200    -1.0040     0.3270    -0.0130     0.0230    -0.6510     0.2780
      8   113  3554.1411   0.0420   907.1980     1.2990     0.0080     0.0230   -20.7300     0.8070     0.0840     0.0300    -2.2720     0.6660     0.0190     0.0360    -0.8630     0.5860    -0.0680     0.0410    -0.1930     0.5070
      9   113  3790.0569   0.1570   910.2250     4.6120     0.0400     0.0820   -14.2180     3.7150     0.0230     0.1210     1.0310     3.1240     0.0660     0.1360     0.0580     2.4740    -0.0200     0.1670    -1.0170     2.2090
      1   114  1577.8550   0.0120   899.6120     0.3280     0.0110     0.0060   -19.3940     0.2470     0.0160     0.0080    -2.2220     0.2100    -0.0020     0.0110    -0.3540     0.1740     0.0010     0.0110    -0.1630     0.1580
      2   114  1934.6240   0.0110   900.4620     0.3380     0.0010     0.0060   -19.8960     0.2510     0.0090     0.0090    -2.6480     0.2110     0.0110     0.0110    -0.3880     0.1790    -0.0020     0.0120    -0.1420     0.1520
      3   114  2255.2710   0.0170   903.2190     0.4910    -0.0060     0.0090   -19.8650     0.3490     0.0090     0.0130    -2.1750     0.3020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   114  2541.1731   0.0230   903.8970     0.7630    -0.0010     0.0140   -20.1350     0.5140     0.0050     0.0170    -1.6740     0.3790     0.0080     0.0190     0.0050     0.3260     0.0190     0.0240    -0.1420     0.3230
      5   114  2812.8560   0.0220   905.2450     0.6920    -0.0020     0.0140   -20.7880     0.5920     0.0120     0.0210    -2.4860     0.5160     0.0420     0.0260    -0.9080     0.4310    -0.0080     0.0300    -0.1120     0.3320
      6   114  3073.8159   0.0210   905.2860     0.6040     0.0300     0.0110   -21.2350     0.4340    -0.0060     0.0150    -2.5640     0.3330     0.0000     0.0180    -0.1090     0.2860    -0.0140     0.0210    -0.2120     0.2750
      7   114  3323.2461   0.0260   907.4060     0.7300    -0.0230     0.0130   -20.1590     0.5240     0.0260     0.0170    -1.8670     0.3970     0.0420     0.0210    -0.2890     0.3370     0.0110     0.0250    -0.3350     0.3200
      8   114  3565.7639   0.0490   906.4540     1.4860    -0.0600     0.0260   -20.1310     1.0750     0.1080     0.0380    -2.0750     0.9040    -0.0580     0.0460     1.5830     0.7530     0.1560     0.0560     0.6820     0.7580
      1   115  1583.5610   0.0120   899.1730     0.2900    -0.0070     0.0060   -20.0270     0.2160    -0.0080     0.0070    -2.1580     0.1800    -0.0140     0.0090    -0.2120     0.1410     0.0040     0.0110     0.0220     0.1260
      2   115  1940.8290   0.0110   901.0500     0.3430     0.0110     0.0060   -19.9200     0.2440     0.0100     0.0090    -2.1320     0.2020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   115  2262.5859   0.0170   902.6040     0.5540     0.0370     0.0100   -20.4640     0.3660    -0.0060     0.0130    -2.4140     0.3000     0.0050     0.0160    -0.5240     0.2700     0.0190     0.0180     0.2520     0.2400
      4   115  2549.2190   0.0240   904.0950     0.7640    -0.0130     0.0130   -19.8920     0.5500     0.0320     0.0190    -2.6940     0.4520    -0.0020     0.0230    -0.1260     0.3710     0.0420     0.0250    -0.3370     0.3260
      5   115  2822.0110   0.0220   905.4110     0.6890     0.0000     0.0120   -20.7660     0.4660    -0.0180     0.0170    -1.7820     0.3730     0.0050     0.0200    -0.2520     0.3240    -0.0310     0.0240     0.0710     0.2910
      6   115  3083.8030   0.0180   904.9940     0.5730     0.0100     0.0090   -19.5620     0.3580     0.0180     0.0120    -2.1460     0.2910    -0.0210     0.0150    -0.6130     0.2470    -0.0030     0.0160    -0.0240     0.2170
      7   115  3334.0420   0.0260   907.0790     0.7960     0.0060     0.0140   -20.6260     0.5410     0.0420     0.0180    -0.9760     0.4540    -0.0180     0.0240     0.2170     0.4060     0.0220     0.0280     0.2570     0.3720
      8   115  3577.4880   0.0480   906.0510     1.4990    -0.0240     0.0260   -20.7340     1.0100    -0.0390     0.0350    -0.8760     0.8250     0.0400     0.0430    -0.7040     0.7640    -0.0180     0.0560     0.8340     0.7460
      9   115  3814.6990   0.1340   913.8400     4.1630     0.1810     0.0720   -28.1020     3.0570    -0.0800     0.1100    -1.9330     2.7520     0.2360     0.1400    -0.0290     2.2610    -0.0050     0.1590     1.3470     2.0590
