#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 16:03:30 02-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    94  2369.6189   0.0200   904.9790     0.7680     0.0340     0.0170   -19.5910     0.5140     0.0310     0.0220    -1.3530     0.4260     0.0320     0.0280    -0.4790     0.3810    -0.0340     0.0340     0.0650     0.3700
      5    94  2619.8889   0.0200   905.0900     0.7240     0.0090     0.0160   -20.6220     0.5250     0.0250     0.0220    -2.8410     0.4240     0.0020     0.0270    -0.2460     0.3800    -0.0070     0.0300     0.4210     0.3090
      6    94  2862.7830   0.0160   906.3300     0.6030     0.0270     0.0130   -20.5610     0.4170     0.0080     0.0160    -2.2500     0.3220    -0.0070     0.0210    -0.3920     0.2760     0.0060     0.0220     0.2640     0.2350
      7    94  3096.7119   0.0160   905.3780     0.5680    -0.0180     0.0120   -19.9320     0.3740    -0.0010     0.0160    -2.2170     0.3000     0.0300     0.0190    -0.1240     0.2460     0.0030     0.0220    -0.2080     0.2280
      8    94  3322.5359   0.0210   906.8410     0.7390     0.0120     0.0170   -20.7870     0.5000     0.0170     0.0220    -2.0570     0.4060    -0.0330     0.0260     0.1710     0.3440    -0.0140     0.0300    -0.0120     0.3060
      9    94  3543.4561   0.0370   905.2090     1.3480    -0.0050     0.0290   -19.4630     0.9270     0.0830     0.0380    -2.3370     0.7540     0.0250     0.0480     0.3360     0.6490     0.0190     0.0500     0.8460     0.5520
     10    94  3759.8201   0.0690   910.0600     2.5660     0.0350     0.0560   -19.9680     1.6830    -0.0050     0.0670    -1.1450     1.2970    -0.0300     0.0860    -0.0370     1.2040    -0.0540     0.1020    -0.1930     1.0100
      1    95  1461.6760   0.0160   900.3310     0.5190     0.0110     0.0140   -20.2150     0.4580    -0.0030     0.0200    -2.5380     0.3750     0.0050     0.0250    -0.1220     0.3440    -0.0150     0.0250    -0.1890     0.2570
      2    95  1809.4850   0.0110   902.0110     0.3660    -0.0120     0.0080   -20.3510     0.2560     0.0080     0.0110    -2.3130     0.2070     0.0110     0.0130    -0.2680     0.1800     0.0380     0.0150     0.1730     0.1570
      3    95  2105.6240   0.0130   904.2190     0.4750    -0.0080     0.0110   -19.7200     0.3420    -0.0070     0.0140    -2.5590     0.2770    -0.0490     0.0180    -0.1700     0.2340    -0.0210     0.0190    -0.0100     0.2040
      4    95  2378.7380   0.0180   904.4990     0.6650     0.0260     0.0140   -20.1260     0.4520    -0.0180     0.0190    -2.0970     0.3540    -0.0240     0.0220    -0.5510     0.3020    -0.0190     0.0250    -0.1250     0.2690
      5    95  2629.9910   0.0210   906.2450     0.7990     0.0000     0.0170   -20.5760     0.5500     0.0090     0.0220    -2.5180     0.4440    -0.0090     0.0270    -0.3980     0.3780     0.0240     0.0320     0.0820     0.3340
      6    95  2873.9299   0.0170   905.3670     0.6360     0.0200     0.0130   -20.0090     0.4960     0.0100     0.0200    -2.6500     0.4270     0.0500     0.0260     0.0370     0.4000    -0.0380     0.0310     0.1610     0.3590
      7    95  3108.6121   0.0160   906.7180     0.6140    -0.0070     0.0120   -19.9090     0.3880     0.0350     0.0170    -2.0480     0.3350     0.0260     0.0210    -0.1140     0.2660    -0.0270     0.0230    -0.2810     0.2550
      8    95  3335.2900   0.0220   905.5460     0.7980    -0.0070     0.0170   -20.2940     0.5560     0.0040     0.0230    -1.5350     0.4520     0.0470     0.0270     0.1050     0.3790    -0.0360     0.0320     0.1200     0.3250
      9    95  3557.0249   0.0400   906.6230     1.6010    -0.0310     0.0340   -20.1420     1.0780     0.0540     0.0440    -2.7200     0.8360     0.0760     0.0500    -0.5460     0.6840    -0.0440     0.0560     0.3440     0.6100
      1    96  1468.1960   0.0180   900.4180     0.4690     0.0050     0.0130   -19.6360     0.3640     0.0020     0.0170    -2.5300     0.3100    -0.0260     0.0200    -0.1230     0.2630    -0.0190     0.0220     0.1240     0.2300
      2    96  1816.5100   0.0110   902.0400     0.3930     0.0030     0.0090   -20.0170     0.2880     0.0090     0.0120    -2.1450     0.2280     0.0210     0.0140    -0.2180     0.1920    -0.0090     0.0160     0.3150     0.1720
      3    96  2113.9680   0.0130   903.6980     0.4790    -0.0050     0.0100   -20.8000     0.3320     0.0040     0.0140    -2.0760     0.2740    -0.0270     0.0170    -0.1980     0.2350     0.0280     0.0200    -0.4610     0.2130
      4    96  2387.7749   0.0190   904.4410     0.7150     0.0070     0.0160   -20.4730     0.5280     0.0020     0.0230    -2.5590     0.4280     0.0040     0.0280     0.3980     0.3750    -0.0360     0.0310     0.2240     0.3170
      5    96  2640.0229   0.0200   905.9800     0.7020    -0.0250     0.0150   -20.1340     0.5060    -0.0510     0.0210    -2.9760     0.4020    -0.0540     0.0270     0.0160     0.3570     0.0500     0.0290     0.5130     0.3210
      6    96  2885.0171   0.0170   905.0810     0.6460    -0.0020     0.0130   -20.7570     0.4250     0.0330     0.0180    -1.8980     0.3410    -0.0070     0.0220    -0.0680     0.3030    -0.0170     0.0250     0.2860     0.2990
      7    96  3120.4331   0.0170   906.4440     0.6050     0.0040     0.0130   -20.0200     0.4140     0.0010     0.0170    -1.8920     0.3390    -0.0110     0.0200    -0.3840     0.2760     0.0200     0.0240    -0.1460     0.2500
      8    96  3347.9309   0.0270   905.7810     1.0460     0.0100     0.0230   -19.6090     0.7720    -0.0110     0.0330    -2.4270     0.6200    -0.0650     0.0380     0.5250     0.5630     0.0810     0.0450     0.4090     0.5040
      9    96  3570.4761   0.0380   907.6060     1.5010    -0.0750     0.0310   -18.9180     1.0020    -0.0320     0.0410    -2.6480     0.7580     0.0000     0.0450    -0.8630     0.6540     0.0510     0.0550    -0.1440     0.5400
     10    96  3788.0740   0.0960   913.6570     3.9800    -0.0810     0.0900   -19.9890     2.9520    -0.2050     0.1250     1.5300     2.4920     0.0480     0.1460     1.6270     2.0680    -0.1690     0.1670     0.2160     1.7490
      1    97  1474.6140   0.0160   899.8060     0.4740     0.0090     0.0110   -19.6540     0.3500    -0.0120     0.0150    -2.3300     0.3070    -0.0060     0.0170     0.0340     0.2420    -0.0140     0.0220     0.1040     0.2140
      2    97  1823.4550   0.0110   901.9550     0.3770     0.0080     0.0080   -19.6940     0.2690     0.0080     0.0110    -2.3540     0.2240     0.0140     0.0140    -0.3650     0.1890     0.0190     0.0160    -0.3210     0.1690
      3    97  2122.2329   0.0130   903.9980     0.4740     0.0080     0.0100   -19.8780     0.3240    -0.0210     0.0130    -1.6120     0.2530    -0.0060     0.0150    -0.0100     0.2080    -0.0110     0.0170     0.2310     0.1900
      4    97  2396.7781   0.0170   904.9340     0.6000    -0.0190     0.0120   -20.3770     0.4050     0.0370     0.0170    -2.2710     0.3140     0.0160     0.0190     0.0440     0.2830     0.0060     0.0230    -0.0700     0.2360
      5    97  2650.0259   0.0190   904.8700     0.7170    -0.0100     0.0140   -20.0840     0.4690    -0.0170     0.0180    -2.4090     0.3550    -0.0070     0.0220     0.1610     0.3010     0.0410     0.0250     0.3340     0.2730
      6    97  2896.0161   0.0180   905.8540     0.7000     0.0040     0.0150   -20.6160     0.5100     0.0170     0.0210    -2.5190     0.4280     0.0150     0.0270    -0.8020     0.3910     0.0170     0.0310     0.0240     0.3530
      7    97  3132.2129   0.0180   904.8360     0.7920     0.0090     0.0180   -20.5490     0.6620     0.0130     0.0270    -2.4740     0.5590    -0.0340     0.0320     0.2180     0.4810     0.0060     0.0350     0.2760     0.4050
      8    97  3360.5220   0.0240   905.5460     0.8740    -0.0010     0.0180   -22.4770     0.5930    -0.0190     0.0250    -1.8450     0.4640    -0.0180     0.0280     0.5900     0.3930     0.0560     0.0330     0.5150     0.3440
      9    97  3583.8701   0.0430   909.2730     1.4830    -0.0730     0.0310   -21.3910     0.9810    -0.0600     0.0410    -1.4390     0.8160     0.0230     0.0500    -1.0350     0.7000     0.0890     0.0530    -0.4870     0.6070
     10    97  3802.4509   0.1040   897.3370     3.4380     0.0630     0.0720   -23.6330     2.3750    -0.0030     0.0970    -3.4380     1.8750    -0.2580     0.1100     0.2890     1.5590    -0.0120     0.1370     0.2960     1.4230
      1    98  1481.0270   0.0140   899.8680     0.4250    -0.0100     0.0110   -19.9220     0.3300     0.0090     0.0150    -2.4240     0.2660     0.0170     0.0180    -0.0800     0.2300     0.0010     0.0190    -0.0110     0.1950
      2    98  1830.3210   0.0110   901.9760     0.3780    -0.0080     0.0080   -20.0680     0.2730    -0.0060     0.0110    -2.0040     0.2220    -0.0150     0.0130    -0.1960     0.1990    -0.0060     0.0160    -0.0480     0.1780
      3    98  2130.4880   0.0140   903.6840     0.5130     0.0070     0.0110   -20.1690     0.3650     0.0210     0.0150    -2.0200     0.3050    -0.0080     0.0180    -0.1010     0.2580    -0.0190     0.0200    -0.1770     0.2270
      4    98  2405.7500   0.0170   903.6810     0.6020    -0.0030     0.0130   -19.8270     0.4080    -0.0260     0.0170    -2.2850     0.3490    -0.0060     0.0210    -0.0330     0.2950    -0.0080     0.0250     0.0340     0.2720
      5    98  2659.9871   0.0200   905.3470     0.6840    -0.0090     0.0150   -19.5860     0.4810     0.0180     0.0210    -2.5580     0.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    98  2906.9131   0.0170   906.2780     0.6660    -0.0120     0.0130   -19.7770     0.4470    -0.0040     0.0170    -1.7000     0.3810    -0.0210     0.0250     0.3370     0.3650    -0.0070     0.0290     0.1380     0.3010
      7    98  3143.8870   0.0180   905.3310     0.6680     0.0030     0.0140   -20.3250     0.4900     0.0220     0.0200    -1.9530     0.3910     0.0270     0.0240    -0.2460     0.3370    -0.0160     0.0280     0.1730     0.3050
      8    98  3372.9961   0.0250   905.0700     0.9120     0.0130     0.0170   -21.4270     0.5830     0.0540     0.0250    -2.7030     0.4590    -0.0020     0.0280    -0.2120     0.4070     0.0270     0.0330     0.1290     0.3590
      9    98  3597.0820   0.0410   906.7620     1.3710     0.0050     0.0280   -20.8440     0.9260    -0.0520     0.0380    -1.2640     0.7630     0.0620     0.0460     0.8960     0.6460     0.0430     0.0530    -1.2100     0.5660
     10    98  3816.5039   0.0990   903.5350     3.4100    -0.0780     0.0680   -20.5830     2.2540    -0.0450     0.0920    -3.7040     1.7720    -0.0940     0.1140     1.5670     1.5530    -0.0840     0.1370     2.3960     1.4050
      1    99  1487.4050   0.0150   900.2090     0.4420     0.0140     0.0100   -19.2500     0.3280    -0.0020     0.0130    -2.0280     0.2720    -0.0090     0.0160     0.0130     0.2290    -0.0050     0.0180    -0.1350     0.1910
      2    99  1837.1400   0.0110   901.0630     0.3750     0.0020     0.0070   -20.1180     0.2490    -0.0030     0.0100    -2.5960     0.2130    -0.0060     0.0120    -0.1810     0.1720    -0.0120     0.0140     0.0060     0.1580
      3    99  2138.6650   0.0140   904.5490     0.4630     0.0140     0.0100   -19.6530     0.3160     0.0020     0.0130    -2.1700     0.2590     0.0430     0.0150     0.0920     0.2220     0.0390     0.0170     0.0320     0.1920
      4    99  2414.6211   0.0190   904.1620     0.7300    -0.0130     0.0150   -19.9520     0.5220     0.0160     0.0200    -1.8670     0.4370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    99  2669.8679   0.0200   905.8850     0.6780    -0.0210     0.0150   -20.2350     0.4730     0.0480     0.0180    -2.1160     0.3640     0.0130     0.0220     0.2380     0.3350     0.0430     0.0270     0.0840     0.3080
      6    99  2917.7859   0.0180   906.3900     0.7600     0.0170     0.0180   -19.9660     0.6180     0.0170     0.0260    -2.8390     0.5350    -0.0200     0.0330    -0.3010     0.4620     0.0240     0.0350    -0.4770     0.3680
      7    99  3155.5520   0.0180   905.3720     0.6310     0.0200     0.0130   -21.0420     0.4240     0.0300     0.0180    -1.9040     0.3480    -0.0030     0.0210     0.1080     0.2810     0.0060     0.0230     0.3760     0.2590
      8    99  3385.4890   0.0310   905.4750     1.0910    -0.0330     0.0220   -21.2050     0.7160    -0.0030     0.0300    -1.3900     0.5620     0.0360     0.0330    -0.6520     0.4410     0.0040     0.0380    -0.6700     0.4260
      9    99  3610.4319   0.0490   907.0680     1.6660     0.0530     0.0350   -18.9100     1.1850    -0.0080     0.0450    -1.4520     0.9010    -0.0440     0.0540     0.9840     0.7750    -0.0470     0.0620    -0.1220     0.6930
     10    99  3830.3721   0.1100   913.0170     3.9010    -0.0640     0.0720   -15.3250     2.4480     0.0590     0.1020    -2.8390     2.0500    -0.0090     0.1240    -1.7260     1.6910     0.2460     0.1310     1.9850     1.4850
      1   100  1493.7300   0.0120   899.9530     0.3780     0.0030     0.0090   -19.6530     0.2790    -0.0050     0.0110    -2.4600     0.2310     0.0110     0.0140     0.2800     0.1970    -0.0050     0.0160    -0.1670     0.1790
      2   100  1843.9630   0.0110   901.6400     0.3690     0.0000     0.0080   -20.0890     0.2570    -0.0010     0.0110    -1.9820     0.2260    -0.0070     0.0130    -0.1740     0.1890     0.0020     0.0150    -0.0920     0.1630
      3   100  2146.7891   0.0140   903.3770     0.4970    -0.0010     0.0110   -20.3660     0.3530    -0.0010     0.0140    -2.5320     0.2770     0.0070     0.0160    -0.3290     0.2220    -0.0190     0.0180     0.0300     0.2060
      4   100  2423.3960   0.0220   905.5160     0.9010     0.0350     0.0190   -21.5010     0.7340     0.0280     0.0290    -2.3110     0.6120     0.0160     0.0340    -0.4860     0.5050     0.0400     0.0360     0.1160     0.4070
      5   100  2679.7639   0.0220   904.5360     0.7660    -0.0080     0.0160   -19.8860     0.5440    -0.0050     0.0220    -2.3600     0.4460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   100  2928.5891   0.0170   906.2630     0.6040     0.0230     0.0110   -20.6540     0.3990     0.0070     0.0160    -1.8070     0.3090    -0.0220     0.0180    -0.3010     0.2720    -0.0300     0.0210    -0.3200     0.2190
      7   100  3167.1260   0.0180   905.3890     0.6670     0.0130     0.0140   -20.7800     0.5120     0.0270     0.0210    -2.0930     0.4110     0.0140     0.0250    -0.0500     0.3530     0.0000     0.0280    -0.0460     0.2920
      8   100  3397.8721   0.0330   905.0650     1.1410     0.0030     0.0230   -18.9160     0.7500     0.0120     0.0300    -1.7440     0.6100    -0.0440     0.0370     0.1780     0.5600     0.0520     0.0440     0.5170     0.4820
      9   100  3623.5120   0.0540   907.8430     1.9430     0.0490     0.0380   -19.2640     1.2560     0.0790     0.0510    -2.5070     0.9860     0.0600     0.0590    -0.6360     0.8660     0.0750     0.0650    -1.5680     0.7850
      1   101  1500.0110   0.0130   899.6480     0.3940     0.0020     0.0080   -20.0120     0.2960    -0.0080     0.0110    -2.3830     0.2390     0.0010     0.0130    -0.4810     0.2070    -0.0180     0.0160    -0.0960     0.1750
      2   101  1850.7220   0.0110   901.6440     0.3880     0.0150     0.0080   -20.1340     0.2630     0.0220     0.0110    -2.1600     0.2170     0.0050     0.0130    -0.1110     0.1930     0.0030     0.0150     0.1660     0.1770
      3   101  2154.8560   0.0130   903.1730     0.4620    -0.0240     0.0090   -19.7800     0.3060    -0.0060     0.0120    -2.5230     0.2500    -0.0250     0.0150    -0.2550     0.2180     0.0080     0.0170     0.0470     0.1930
      4   101  2432.1560   0.0190   904.0130     0.6690     0.0240     0.0140   -19.9450     0.4930     0.0310     0.0200    -1.8380     0.4240    -0.0170     0.0240    -0.5260     0.3570     0.0240     0.0270    -0.0850     0.3040
      5   101  2689.5410   0.0210   904.1670     0.7010     0.0050     0.0140   -20.2150     0.4780     0.0530     0.0190    -2.2950     0.3690     0.0170     0.0240    -0.1060     0.3220     0.0120     0.0250     0.2380     0.2890
      6   101  2939.3589   0.0170   906.5910     0.5620     0.0000     0.0110   -20.6160     0.3610     0.0170     0.0150    -2.4090     0.3050    -0.0060     0.0180    -0.3370     0.2540    -0.0320     0.0210    -0.3810     0.2280
      7   101  3178.5911   0.0210   905.0510     0.8590     0.0270     0.0170   -19.5190     0.6130     0.0000     0.0250    -2.5790     0.5140    -0.0020     0.0300     0.1060     0.4200    -0.0200     0.0330    -0.2910     0.3550
      8   101  3410.2090   0.0290   906.7950     0.9610     0.0080     0.0190   -20.4710     0.6530     0.0480     0.0260    -1.9200     0.5460    -0.0230     0.0320     0.1160     0.4590     0.0270     0.0340     0.3350     0.4200
      9   101  3636.6370   0.0630   903.1910     2.5430     0.0890     0.0510   -21.5590     1.9350     0.0030     0.0750    -2.0010     1.4890     0.0080     0.0900    -3.2020     1.3700     0.0550     0.1010     1.2150     1.1820
     10   101  3858.1909   0.1180   915.2860     4.0960    -0.2040     0.0800   -22.9010     3.0280    -0.1810     0.1180    -3.1530     2.2990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   102  1506.2340   0.0150   899.3660     0.3920    -0.0010     0.0090   -20.4290     0.2850     0.0170     0.0120    -2.6640     0.2330     0.0010     0.0150    -0.0670     0.2020    -0.0120     0.0160     0.2560     0.1900
      2   102  1857.3820   0.0110   901.4000     0.3770    -0.0070     0.0080   -19.6140     0.2710     0.0050     0.0110    -2.1060     0.2280     0.0060     0.0130    -0.1500     0.1960    -0.0070     0.0150     0.1260     0.1730
      3   102  2162.8899   0.0160   905.0180     0.5480    -0.0020     0.0110   -20.0060     0.3800     0.0120     0.0150    -2.2150     0.3040    -0.0080     0.0170     0.0270     0.2440    -0.0010     0.0190     0.1830     0.2210
      4   102  2440.8440   0.0220   902.9790     0.7250    -0.0200     0.0150   -20.5670     0.4710    -0.0080     0.0190    -2.2830     0.3870     0.0040     0.0220     0.3590     0.3340     0.0060     0.0270    -0.0590     0.2920
      5   102  2699.3250   0.0220   905.4200     0.7330    -0.0240     0.0140   -20.3660     0.4820    -0.0160     0.0190    -2.6240     0.3620     0.0070     0.0220     0.2400     0.3340     0.0140     0.0270     0.0150     0.2870
      6   102  2950.0759   0.0190   904.8240     0.6860     0.0050     0.0130   -21.2270     0.4440     0.0100     0.0180    -2.0700     0.3360    -0.0080     0.0220     0.1740     0.3300    -0.0270     0.0240    -0.0260     0.2810
      7   102  3190.0410   0.0180   905.1380     0.6260     0.0240     0.0110   -20.1050     0.4040     0.0190     0.0170    -1.5780     0.3390     0.0300     0.0190    -0.0680     0.2820    -0.0320     0.0220    -0.5580     0.2480
      8   102  3422.5430   0.0350   904.0460     1.2370    -0.0330     0.0240   -19.9770     0.8090     0.0060     0.0330    -1.8620     0.6910    -0.0430     0.0400    -0.0080     0.5450     0.0460     0.0430    -0.1300     0.4970
      9   102  3649.8069   0.0610   908.5380     2.4050    -0.0240     0.0510   -20.6570     1.8650    -0.0530     0.0740    -2.2490     1.5150     0.0530     0.0950    -0.8150     1.3290    -0.1150     0.1000     1.4870     1.0780
      1   103  1512.4390   0.0130   899.4790     0.4010     0.0070     0.0090   -20.0670     0.2980     0.0100     0.0120    -2.4140     0.2480     0.0140     0.0150    -0.3130     0.2140    -0.0030     0.0170    -0.0940     0.1870
      2   103  1864.0450   0.0120   900.8340     0.4060    -0.0100     0.0080   -20.6720     0.2700    -0.0080     0.0110    -2.1090     0.2260     0.0050     0.0130    -0.4340     0.1900    -0.0100     0.0150     0.1620     0.1700
      3   103  2170.9109   0.0130   902.1390     0.4360    -0.0210     0.0090   -20.7240     0.3080     0.0180     0.0120    -2.4420     0.2460     0.0050     0.0150    -0.0580     0.2150    -0.0160     0.0170     0.0500     0.1900
      4   103  2449.4971   0.0210   904.2570     0.7840     0.0300     0.0150   -20.6470     0.5370    -0.0090     0.0200    -2.0680     0.3820     0.0000     0.0230    -0.0090     0.3460    -0.0150     0.0280     0.1570     0.3320
      5   103  2709.0081   0.0220   905.2110     0.7530     0.0020     0.0140   -20.6690     0.5050     0.0230     0.0200    -2.7970     0.4080     0.0020     0.0230    -0.9030     0.3480     0.0180     0.0280    -0.5100     0.3160
      6   103  2960.6941   0.0180   905.6740     0.6090    -0.0140     0.0120   -20.3350     0.4070     0.0010     0.0160    -1.9420     0.3240     0.0220     0.0180    -0.5710     0.2960    -0.0160     0.0230    -0.3290     0.2600
      7   103  3201.4819   0.0180   905.6380     0.6060    -0.0020     0.0110   -21.4950     0.4150    -0.0110     0.0150    -2.5610     0.3420    -0.0140     0.0200    -0.3970     0.3000    -0.0040     0.0230     0.0260     0.2630
      8   103  3434.7991   0.0310   907.1980     1.0930     0.0210     0.0220   -20.6640     0.7570     0.0140     0.0290    -2.0510     0.6180     0.0170     0.0360    -0.7730     0.5330    -0.0650     0.0430     0.9620     0.4720
      9   103  3662.8259   0.0650   903.5560     2.2400    -0.0380     0.0440   -21.5410     1.5910     0.0460     0.0610    -0.0830     1.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   104  1518.5750   0.0130   899.4470     0.4330     0.0130     0.0100   -20.3650     0.3380    -0.0020     0.0130    -2.5780     0.2810     0.0030     0.0170     0.0760     0.2440    -0.0200     0.0180    -0.0200     0.2010
      2   104  1870.6670   0.0110   900.7730     0.3520    -0.0070     0.0070   -20.0260     0.2450     0.0120     0.0090    -2.1980     0.2000    -0.0020     0.0110     0.0380     0.1700     0.0110     0.0130     0.1240     0.1450
      3   104  2178.8210   0.0150   902.5770     0.4710    -0.0110     0.0090   -19.8500     0.3250     0.0130     0.0130    -2.4920     0.2620     0.0160     0.0160    -0.2120     0.2260    -0.0080     0.0180     0.3900     0.2050
      4   104  2458.1040   0.0210   904.3130     0.6980     0.0000     0.0140   -20.3910     0.4800     0.0090     0.0180    -2.7760     0.3730    -0.0360     0.0220    -0.2070     0.3410    -0.0120     0.0260    -0.1980     0.3070
      5   104  2718.7351   0.0220   905.2170     0.7950     0.0110     0.0150   -20.4140     0.4760     0.0140     0.0190    -2.0610     0.4180     0.0190     0.0240    -0.0280     0.3550    -0.0170     0.0270    -0.0590     0.3220
      6   104  2971.2490   0.0160   905.6310     0.5300    -0.0050     0.0100   -20.2350     0.3510     0.0170     0.0130    -2.4150     0.2770     0.0210     0.0160    -0.4920     0.2370    -0.0050     0.0180    -0.1870     0.2170
      7   104  3212.7800   0.0190   906.3110     0.6470     0.0090     0.0130   -20.0090     0.4370    -0.0010     0.0170    -2.2670     0.3590     0.0110     0.0210    -0.4220     0.3060    -0.0010     0.0240     0.3280     0.2700
      8   104  3446.9390   0.0350   907.0000     1.2620     0.0120     0.0240   -21.6150     0.9030    -0.0040     0.0350    -2.0890     0.7060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   104  3675.7451   0.0730   903.7850     2.6560    -0.0970     0.0500   -18.1450     2.0130     0.1260     0.0770    -3.7270     1.6300     0.0130     0.0900     1.1230     1.4100     0.0700     0.1100    -1.1470     1.2400
      1   105  1524.6670   0.0140   899.4880     0.3970    -0.0060     0.0090   -19.8120     0.3190    -0.0090     0.0120    -2.3360     0.2580    -0.0080     0.0130     0.3330     0.2410    -0.0050     0.0150     0.1110     0.1980
      2   105  1877.2200   0.0130   901.3060     0.4830     0.0010     0.0100   -20.6710     0.3970     0.0040     0.0150    -2.2000     0.3430     0.0020     0.0180     0.1630     0.2920    -0.0150     0.0190     0.0190     0.2310
      3   105  2186.6460   0.0160   903.2730     0.5290    -0.0140     0.0100   -19.7000     0.3630     0.0010     0.0140    -2.5060     0.2940     0.0170     0.0170     0.0210     0.2570     0.0040     0.0190    -0.0610     0.2140
      4   105  2466.6130   0.0200   903.0250     0.6750     0.0120     0.0130   -19.4440     0.4950     0.0140     0.0190    -2.0990     0.4050     0.0060     0.0230    -0.0010     0.3610    -0.0420     0.0260     0.0650     0.3150
      6   105  2981.7571   0.0180   905.6360     0.6020    -0.0070     0.0110   -20.4300     0.3760     0.0200     0.0140    -2.1310     0.3230    -0.0050     0.0190    -0.2530     0.2760     0.0060     0.0220    -0.1430     0.2420
      7   105  3224.0630   0.0220   906.6560     0.7020     0.0040     0.0140   -19.9980     0.4760     0.0040     0.0180    -1.7830     0.3730     0.0390     0.0220     0.0400     0.3180     0.0260     0.0250    -0.1010     0.2830
      8   105  3459.1790   0.0370   905.5060     1.4020    -0.0330     0.0290   -19.1550     1.0720     0.0530     0.0410    -3.6440     0.8780    -0.0270     0.0490     1.1620     0.7430    -0.0280     0.0520    -0.2520     0.6110
      9   105  3688.6169   0.0930   902.8650     3.4260    -0.0650     0.0660   -23.6690     2.5740    -0.0590     0.0980    -2.7320     2.1700     0.0490     0.1090     1.0660     1.8080     0.0410     0.1400     1.6390     1.5730
      1   106  1530.7480   0.0130   899.2680     0.3900    -0.0040     0.0080   -20.2680     0.2860    -0.0070     0.0120    -2.6050     0.2410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   106  1883.7469   0.0110   901.6470     0.3550     0.0100     0.0070   -19.6410     0.2490    -0.0070     0.0090    -1.7010     0.2000     0.0270     0.0110    -0.1460     0.1710     0.0200     0.0130    -0.0480     0.1480
      3   106  2194.5300   0.0160   903.0900     0.5210     0.0060     0.0100   -21.0390     0.3600    -0.0050     0.0140    -2.2250     0.2960    -0.0050     0.0170    -0.6020     0.2630    -0.0190     0.0190     0.0330     0.2320
      4   106  2475.0681   0.0220   905.3120     0.7240     0.0210     0.0140   -19.1670     0.5240    -0.0080     0.0180    -2.1370     0.4150     0.0150     0.0220    -0.0910     0.3230    -0.0360     0.0240     0.3350     0.2890
      5   106  2737.8689   0.0240   905.0860     0.8110     0.0160     0.0150   -19.8500     0.5430     0.0060     0.0220    -1.6290     0.4170     0.0270     0.0230     0.1130     0.3730     0.0570     0.0280    -0.4620     0.3040
      7   106  3235.2661   0.0220   907.1880     0.7540    -0.0030     0.0150   -20.9660     0.5660    -0.0120     0.0210    -1.5240     0.4420     0.0240     0.0260    -0.1660     0.3960    -0.0490     0.0300    -0.0980     0.3780
      8   106  3471.1599   0.0390   905.8760     1.3470    -0.0200     0.0260   -20.9940     0.9220     0.0560     0.0350    -2.5810     0.7210    -0.0160     0.0420    -0.1690     0.6140    -0.0600     0.0450     0.5520     0.5280
      9   106  3701.6121   0.0850   906.5180     2.8640     0.0090     0.0550   -20.3990     1.8680     0.0670     0.0740    -4.1720     1.5830    -0.1960     0.0950     2.0250     1.5480     0.1980     0.1160    -1.6770     1.3670
      1   107  1536.7889   0.0130   899.4430     0.3880     0.0030     0.0080   -19.8450     0.2750     0.0060     0.0110    -2.0030     0.2340     0.0090     0.0130    -0.1580     0.1950     0.0160     0.0140     0.1200     0.1790
      2   107  1890.2480   0.0110   902.1830     0.3540    -0.0050     0.0070   -20.1270     0.2580    -0.0030     0.0100    -2.3710     0.2100    -0.0110     0.0120    -0.1400     0.1750    -0.0020     0.0130    -0.1060     0.1520
