#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 11:16:13 09-Jan-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    91  3927.9390   0.1450   884.0820     6.2540    -0.4390     0.1460   -17.8720     4.8650    -0.2750     0.2040     3.0510     3.4170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    92  1441.9020   0.0260   901.4260     0.6260    -0.0240     0.0200   -19.4840     0.4780    -0.0200     0.0220    -1.9470     0.3600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    92  1788.1801   0.0130   904.3810     0.4780    -0.0420     0.0110   -19.1130     0.3400     0.0180     0.0150    -1.4250     0.2790    -0.0300     0.0180    -0.3920     0.2440     0.0380     0.0210     0.1850     0.2210
      3    92  2080.3589   0.0180   903.4690     0.6730    -0.0290     0.0150   -19.7080     0.4570     0.0160     0.0190    -1.8900     0.3690     0.0140     0.0250    -0.5650     0.3240    -0.0190     0.0290    -0.0540     0.2920
      4    92  2351.3689   0.0240   905.2410     0.8560    -0.0440     0.0170   -19.0820     0.5970    -0.0070     0.0240    -1.8910     0.4420     0.0030     0.0300     0.3730     0.4000    -0.0420     0.0340     0.1920     0.3520
      5    92  2599.7729   0.0280   906.5610     1.0410    -0.0680     0.0220   -20.1750     0.6930     0.0420     0.0310    -1.8210     0.5660     0.0500     0.0350    -0.1940     0.4950    -0.0280     0.0440     0.4990     0.4220
      6    92  2840.6709   0.0250   906.0270     1.0350    -0.1600     0.0230   -18.0500     0.7180     0.0100     0.0310    -1.2670     0.5220     0.0470     0.0350    -0.2050     0.4550     0.0050     0.0400     0.2230     0.4200
      7    92  3073.1931   0.0250   906.0980     1.0150    -0.1440     0.0220   -18.5780     0.7000     0.1180     0.0330    -1.3430     0.6210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    92  3297.5049   0.0320   911.0250     1.3420    -0.1920     0.0290   -20.9380     0.9010     0.0460     0.0390    -2.5290     0.7460     0.0370     0.0480     0.0840     0.6620    -0.0470     0.0570    -0.2840     0.6160
      9    92  3516.9121   0.0430   908.6740     1.5600    -0.1880     0.0350   -18.4740     1.0650     0.1150     0.0470    -2.3010     0.8520     0.0410     0.0540     0.8230     0.6960    -0.1770     0.0610     0.5140     0.6350
     10    92  3731.9009   0.0770   900.6360     2.9280    -0.1800     0.0650   -17.4130     2.0850     0.1400     0.0890    -3.0990     1.6810    -0.1310     0.1060    -1.7750     1.4080     0.0400     0.1250    -2.4210     1.2140
     11    92  3942.1211   0.1280   911.9670     5.1090    -0.0260     0.1200   -24.0840     3.5400     0.4740     0.1530    -2.7800     2.8450     0.0220     0.1900    -4.0170     2.3830     0.1860     0.2220    -1.1730     2.2660
     12    92  4150.2720   0.1700   911.1960     6.6440    -0.4610     0.1490    -5.8180     5.2210     0.3360     0.2340     2.9610     4.0930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    93  1448.5710   0.0220   901.1280     0.6380     0.0060     0.0160   -19.2460     0.5100    -0.0140     0.0200    -1.9910     0.4140     0.0000     0.0240    -0.5760     0.3530     0.0460     0.0280    -0.2740     0.2810
      2    93  1795.3361   0.0130   902.9200     0.4810     0.0080     0.0110   -19.7790     0.3420     0.0040     0.0150    -1.4590     0.2970     0.0040     0.0190    -0.5120     0.2480    -0.0010     0.0210     0.0660     0.2120
      3    93  2088.8560   0.0150   904.1260     0.5700    -0.0450     0.0130   -19.3380     0.4150    -0.0010     0.0180    -1.2570     0.3440    -0.0100     0.0220    -0.1710     0.2890    -0.0420     0.0250     0.1020     0.2530
      4    93  2360.5681   0.0250   905.6120     0.9140    -0.0310     0.0200   -20.5840     0.5950     0.0340     0.0260    -1.9520     0.4950     0.0350     0.0310    -0.2440     0.4180    -0.0580     0.0340    -0.2940     0.3880
      6    93  2851.9790   0.0260   907.5860     1.0350    -0.0580     0.0240   -18.7910     0.7390     0.0060     0.0310    -0.3270     0.6030     0.0270     0.0380    -0.0590     0.4970    -0.0480     0.0410    -0.2240     0.4290
      7    93  3085.1541   0.0220   906.2460     0.8530    -0.1590     0.0190   -19.0770     0.6100     0.0220     0.0260    -2.1630     0.4900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    93  3310.3611   0.0350   909.8000     1.4460    -0.2290     0.0310   -22.4370     0.9410     0.0140     0.0420    -1.2030     0.8070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    93  3530.3789   0.0440   907.9880     1.6540    -0.2150     0.0350   -17.6660     1.1030    -0.0410     0.0470    -1.2640     0.8800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    93  4369.4541   0.3220   889.7520    11.7640     1.1860     0.2140   -35.6510     8.6500    -0.2530     0.3220     3.8360     5.1860    -1.3790     0.4870     5.1640     6.5840     0.2460     0.4790     1.6590     4.2500
      1    94  1455.1570   0.0240   900.7040     0.6500    -0.0080     0.0180   -19.1890     0.5230     0.0450     0.0220    -1.8080     0.4220     0.0190     0.0270    -0.3350     0.3670    -0.0170     0.0290    -0.3960     0.3180
      2    94  1802.4460   0.0130   903.5750     0.4530    -0.0280     0.0110   -19.2460     0.3320    -0.0020     0.0140    -1.8300     0.2760     0.0060     0.0170    -0.4030     0.2370     0.0130     0.0200    -0.2040     0.2110
      3    94  2097.3030   0.0180   904.5800     0.6220    -0.0040     0.0130   -18.8700     0.4310    -0.0030     0.0180    -1.5230     0.3390     0.0230     0.0210    -0.4730     0.2850     0.0190     0.0250     0.2300     0.2620
      4    94  2369.8181   0.0280   904.2630     1.0760    -0.0050     0.0240   -20.1870     0.7490    -0.0050     0.0330    -1.2550     0.6430     0.0140     0.0410    -0.3000     0.5360    -0.0560     0.0460    -0.0760     0.4490
      5    94  2620.1631   0.0290   905.0680     0.9310    -0.1250     0.0230   -19.8890     0.7110     0.1000     0.0300    -3.1000     0.5700     0.0350     0.0390     0.1220     0.5300     0.0350     0.0430    -0.5140     0.4340
      6    94  2863.1470   0.0300   906.0690     1.1570    -0.1510     0.0220   -20.8280     0.7260    -0.0150     0.0340    -0.5470     0.6270     0.0470     0.0360    -1.1420     0.5080    -0.0160     0.0430    -0.1890     0.4680
      7    94  3097.1450   0.0230   907.1330     0.9030    -0.1610     0.0190   -19.8480     0.5870     0.0360     0.0260    -2.3470     0.5010     0.0310     0.0300    -0.5180     0.3890     0.0050     0.0350     0.1470     0.3800
      8    94  3323.2109   0.0340   905.4950     1.2510    -0.1890     0.0260   -20.4860     0.8860     0.0930     0.0350    -1.1990     0.7010    -0.0230     0.0440    -0.8500     0.5450    -0.0220     0.0490    -0.1570     0.5180
      9    94  3544.0669   0.0600   902.2340     2.8290    -0.1690     0.0610   -22.0950     1.8150    -0.0650     0.0650    -1.6830     1.1100    -0.0540     0.0710    -1.7440     1.0700     0.0350     0.1010    -0.0440     1.0670
      1    95  1461.6920   0.0220   902.1490     0.6370    -0.0070     0.0160   -19.5700     0.5010    -0.0180     0.0210    -2.0650     0.3750    -0.0310     0.0260    -0.5690     0.3340    -0.0170     0.0280    -0.6020     0.3520
      2    95  1809.5220   0.0150   901.8090     0.5220    -0.0140     0.0120   -19.9330     0.3870     0.0190     0.0160    -1.5110     0.3110     0.0250     0.0200     0.4160     0.2730     0.0020     0.0220    -0.2300     0.2380
      3    95  2105.7261   0.0170   904.8090     0.6180     0.0160     0.0130   -19.5500     0.4200     0.0170     0.0170    -1.7360     0.3220     0.0260     0.0200    -0.8670     0.2770     0.0000     0.0230    -0.3190     0.2490
      4    95  2378.8511   0.0260   905.7290     0.8850    -0.0490     0.0190   -19.7100     0.6300     0.0210     0.0260    -1.6720     0.4950     0.0530     0.0320    -0.4260     0.4240    -0.0510     0.0350    -0.6990     0.3880
      5    95  2630.2629   0.0320   908.0360     1.3280    -0.0220     0.0290   -20.8930     0.9020    -0.0020     0.0370    -1.4890     0.6470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    95  2874.2620   0.0220   906.3670     0.8310    -0.1260     0.0180   -19.0960     0.5830     0.0300     0.0250    -1.2710     0.4960     0.0650     0.0300     0.9250     0.4390    -0.0560     0.0370     0.3280     0.3800
      7    95  3109.1250   0.0240   904.5210     0.9420    -0.1970     0.0190   -20.0600     0.6200     0.0420     0.0270    -1.4790     0.5100     0.0130     0.0330     0.0430     0.4470    -0.0080     0.0350     0.1550     0.3730
      8    95  3335.8760   0.0310   904.5210     1.3130    -0.1820     0.0290   -17.9690     0.9280     0.0520     0.0400    -2.9310     0.7450    -0.0450     0.0440    -0.5680     0.6250    -0.0610     0.0520    -0.5560     0.5630
      9    95  3557.6340   0.0490   904.8240     1.8670    -0.3440     0.0410   -19.5000     1.2960     0.1150     0.0560    -4.5180     1.0660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    96  1468.1630   0.0210   901.3570     0.6010    -0.0030     0.0150   -19.1160     0.4420    -0.0110     0.0200    -1.9370     0.3560    -0.0080     0.0250    -0.3280     0.3050    -0.0100     0.0270    -0.0370     0.2740
      2    96  1816.5229   0.0140   902.8360     0.4710    -0.0010     0.0100   -19.4630     0.3080     0.0130     0.0130    -1.7510     0.2590    -0.0090     0.0150    -0.2890     0.2130    -0.0090     0.0170    -0.1100     0.1960
      3    96  2114.0630   0.0180   906.5230     0.6450    -0.0100     0.0130   -18.4880     0.4500     0.0290     0.0190    -0.5930     0.3690     0.0020     0.0230    -0.5460     0.3180    -0.0180     0.0260     0.0600     0.2820
      4    96  2387.9951   0.0270   904.8240     0.9440    -0.0440     0.0200   -18.7540     0.6680     0.0100     0.0260    -0.7720     0.5330     0.0820     0.0350     0.0340     0.4750     0.0420     0.0380    -1.0140     0.4380
      5    96  2640.2891   0.0300   903.8210     1.0300    -0.1000     0.0200   -20.9270     0.7190     0.0110     0.0300    -1.0830     0.5080     0.0430     0.0360     0.5160     0.4960     0.0530     0.0390     1.0670     0.4630
      6    96  2885.3479   0.0260   905.2040     0.9850    -0.1780     0.0200   -18.6340     0.6160    -0.0020     0.0250    -2.2320     0.5090    -0.0010     0.0320    -0.0840     0.4650    -0.0180     0.0410     0.3660     0.4020
      7    96  3120.9099   0.0250   906.3770     0.9670    -0.1540     0.0210   -19.3750     0.6890     0.0330     0.0280    -1.8570     0.5540    -0.0100     0.0350     0.3030     0.4770    -0.0360     0.0390    -0.2120     0.4090
      8    96  3348.5110   0.0340   907.0250     1.2670    -0.0990     0.0260   -19.0310     0.8250     0.0490     0.0350    -1.6180     0.6520     0.0020     0.0430    -0.4400     0.5900    -0.0420     0.0490     0.3830     0.5100
     11    96  4003.5271   0.1600   896.1950     5.4720    -0.0490     0.1110   -16.2610     3.7720    -0.1300     0.1590     6.0490     3.2240     0.3100     0.1950     0.7570     2.7270    -0.2970     0.2390     0.1910     2.4260
      1    97  1474.6350   0.0240   901.3230     0.5620    -0.0020     0.0160   -19.1410     0.4510    -0.0050     0.0180    -1.5650     0.3420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    97  1823.4821   0.0160   902.4690     0.5460     0.0040     0.0130   -20.0070     0.3990     0.0140     0.0170    -1.7350     0.3390     0.0090     0.0210    -0.5130     0.3000    -0.0140     0.0240    -0.0300     0.2560
      3    97  2122.3240   0.0190   904.1280     0.6980    -0.0400     0.0150   -19.4970     0.4680     0.0470     0.0190    -1.4630     0.3810     0.0290     0.0240    -0.7430     0.3270     0.0190     0.0270     0.2890     0.2890
      4    97  2396.9600   0.0280   905.1970     0.9970    -0.0540     0.0210   -19.4510     0.6480    -0.0020     0.0280    -2.7070     0.5360     0.0380     0.0330    -0.0540     0.4570    -0.0820     0.0370    -0.4990     0.4090
      5    97  2650.4060   0.0330   905.0940     1.1510    -0.0220     0.0240   -19.5200     0.8200     0.0170     0.0340    -1.7370     0.6470     0.0330     0.0400    -0.2370     0.6000    -0.0730     0.0450    -0.5250     0.5080
      6    97  2896.3899   0.0230   905.7950     0.8850    -0.1310     0.0180   -19.7610     0.5350     0.0050     0.0220    -1.9480     0.4490     0.0510     0.0280    -0.1920     0.3980    -0.0700     0.0310     0.4710     0.3350
      7    97  3132.6941   0.0270   905.6870     1.0880    -0.1260     0.0240   -17.7720     0.7500     0.0640     0.0290    -1.8970     0.5740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    97  3361.2649   0.0390   905.8490     1.3320    -0.0620     0.0280   -20.9800     0.9270     0.0590     0.0370    -1.7490     0.7230     0.0680     0.0460     1.1730     0.6200    -0.0120     0.0520     1.6660     0.5620
      9    97  3584.4641   0.0560   912.3200     2.0180    -0.2890     0.0420   -19.1940     1.3740     0.0560     0.0560    -2.1610     1.1350     0.0680     0.0700    -0.3000     0.9980     0.0120     0.0860    -0.3550     0.9570
     14    97  4638.8950   0.3150   889.3800    11.8620    -0.9570     0.2280   -29.5090     7.3380     0.2670     0.3200     2.0800     6.9570    -0.3100     0.4160     1.6670     5.7060     1.5200     0.5030    -3.6180     5.2530
      1    98  1481.0439   0.0210   900.5070     0.5890    -0.0060     0.0140   -19.8140     0.4520     0.0060     0.0190    -2.2200     0.3810     0.0330     0.0240    -0.3940     0.3380     0.0280     0.0260    -0.4520     0.3050
      2    98  1830.3740   0.0150   902.2580     0.4840     0.0030     0.0110   -19.3130     0.3420    -0.0150     0.0140    -1.5690     0.2760     0.0080     0.0170    -0.3810     0.2340    -0.0130     0.0190    -0.0590     0.2070
      3    98  2130.5759   0.0180   904.9820     0.6540    -0.0310     0.0140   -19.5660     0.4770     0.0090     0.0190    -1.4070     0.3880     0.0470     0.0230    -0.3190     0.3360    -0.0230     0.0260    -0.1720     0.2890
      4    98  2405.8630   0.0280   905.4860     0.9090    -0.0890     0.0190   -20.2200     0.6830     0.0180     0.0240    -1.2510     0.5140     0.0450     0.0310     0.0510     0.4320    -0.0380     0.0380    -0.2560     0.3660
      5    98  2660.2590   0.0290   904.3740     1.0020    -0.0580     0.0200   -20.1760     0.6830     0.0710     0.0270    -0.9590     0.5190     0.0540     0.0320     0.4650     0.4480     0.0290     0.0380     0.2680     0.4350
      6    98  2907.3101   0.0250   907.2300     0.8240    -0.1150     0.0170   -19.8330     0.5570     0.0230     0.0240    -0.7980     0.4470     0.0190     0.0270    -0.4740     0.3900    -0.0420     0.0340    -0.1830     0.3470
      7    98  3144.4270   0.0300   908.5640     1.1410    -0.1330     0.0260   -20.2080     0.8590     0.0600     0.0360     0.3830     0.7810    -0.0270     0.0480    -1.3330     0.7430    -0.0130     0.0550     0.2700     0.6300
      8    98  3373.6250   0.0380   902.3310     1.3870    -0.1480     0.0270   -18.3910     0.8680     0.0800     0.0360     0.2870     0.7240    -0.0040     0.0430    -1.1780     0.6030     0.0150     0.0480    -0.5810     0.5190
      1    99  1487.4160   0.0220   901.3030     0.5900    -0.0020     0.0140   -18.5820     0.4560     0.0130     0.0180    -1.8400     0.3940     0.0130     0.0220    -0.2890     0.3300     0.0170     0.0260    -0.4410     0.2710
      2    99  1837.1830   0.0150   902.7330     0.4950    -0.0020     0.0110   -19.8420     0.3570     0.0040     0.0140    -1.9960     0.2910     0.0000     0.0170    -0.4320     0.2430     0.0010     0.0200     0.2280     0.2180
      3    99  2138.7261   0.0190   904.8130     0.6480    -0.0280     0.0130   -19.2610     0.4440     0.0310     0.0180    -1.9640     0.3630    -0.0060     0.0230    -0.5310     0.3140     0.0220     0.0260    -0.3560     0.2770
      4    99  2414.7510   0.0240   908.3160     0.8840    -0.0670     0.0180   -19.9510     0.6490     0.0340     0.0270    -1.6180     0.5480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    99  2670.1660   0.0330   906.3250     1.1760    -0.0480     0.0260   -17.8550     0.8810     0.0180     0.0350    -1.6070     0.7270     0.0610     0.0450     0.3540     0.6750    -0.0550     0.0490    -0.1490     0.5480
      6    99  2918.2380   0.0250   906.7720     1.0770    -0.1590     0.0230   -19.6290     0.8590     0.0540     0.0330    -0.3990     0.7610    -0.0700     0.0430    -1.0380     0.7100     0.0100     0.0480     0.2060     0.6180
      7    99  3155.9761   0.0300   904.9440     1.2250    -0.1550     0.0240   -19.2070     0.8210     0.0140     0.0340    -1.2580     0.6990     0.0300     0.0420    -0.1600     0.5850    -0.0020     0.0490    -0.6320     0.5410
      8    99  3386.1599   0.0390   907.2630     1.4940    -0.0810     0.0280   -19.9110     0.9630     0.0370     0.0390    -1.5550     0.6740    -0.0330     0.0410    -0.8520     0.6120    -0.0550     0.0510     0.0150     0.5720
      9    99  3611.1101   0.0760   910.2910     2.5430    -0.2960     0.0490   -17.6120     1.6310     0.0350     0.0650    -1.7810     1.3000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   100  1493.7280   0.0200   901.2320     0.5160     0.0010     0.0140   -19.3840     0.4180     0.0020     0.0170    -2.1160     0.3260    -0.0030     0.0200    -0.2320     0.2670     0.0010     0.0230    -0.0510     0.2300
      2   100  1843.9630   0.0150   902.7780     0.4950    -0.0300     0.0100   -19.1540     0.3380     0.0000     0.0140    -1.2140     0.2850    -0.0060     0.0170    -0.6190     0.2390     0.0260     0.0190     0.2140     0.2110
      3   100  2146.8970   0.0190   905.3610     0.6630    -0.0420     0.0130   -19.8740     0.4560     0.0180     0.0180    -1.3850     0.3680     0.0080     0.0210     0.3460     0.3060    -0.0360     0.0250     0.3580     0.2650
      4   100  2423.6489   0.0290   902.8490     1.1240    -0.0980     0.0240   -19.8470     0.8340     0.0020     0.0330    -2.0360     0.7160    -0.0640     0.0420    -0.0030     0.6180    -0.0060     0.0460     0.4210     0.5260
      5   100  2680.0391   0.0330   904.8730     1.1200    -0.0580     0.0220   -19.9070     0.7620     0.0710     0.0300    -2.0380     0.6380     0.0560     0.0340     0.4860     0.5380    -0.0460     0.0410     0.0520     0.4380
      6   100  2929.0559   0.0250   907.4590     1.0810    -0.1020     0.0230   -19.8370     0.8580     0.0150     0.0330    -0.9400     0.6960    -0.0180     0.0370    -0.4740     0.5490    -0.0190     0.0380     0.0150     0.4690
      7   100  3167.6531   0.0290   903.5130     1.0130    -0.0960     0.0200   -20.4020     0.6860     0.0800     0.0280    -2.3090     0.5420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   100  3398.6270   0.0410   908.1950     1.4630    -0.1050     0.0290   -20.3700     1.0470     0.0290     0.0420     0.0770     0.8070     0.0510     0.0500    -0.5660     0.6660    -0.0430     0.0550     0.1150     0.6170
      9   100  3624.3611   0.0600   902.7630     2.2350    -0.2650     0.0450   -18.8870     1.4370    -0.0020     0.0560     0.0590     1.1880    -0.0330     0.0670    -0.2070     0.8940    -0.1900     0.0740    -0.4410     0.8200
      1   101  1499.9960   0.0200   900.8710     0.4810    -0.0250     0.0120   -19.3430     0.3930    -0.0240     0.0160    -1.8750     0.3390    -0.0010     0.0190    -0.1930     0.2910    -0.0090     0.0220    -0.0940     0.2470
      2   101  1850.7321   0.0130   902.8160     0.4190    -0.0150     0.0090   -19.9470     0.2940    -0.0060     0.0110    -1.6240     0.2360    -0.0040     0.0130     0.0980     0.2030     0.0320     0.0160    -0.2460     0.1760
      3   101  2154.9990   0.0180   904.7690     0.5930    -0.0260     0.0120   -20.1250     0.4100    -0.0120     0.0160    -2.2990     0.3270     0.0020     0.0180    -0.6190     0.2830    -0.0470     0.0210    -0.2020     0.2470
      4   101  2432.4231   0.0290   903.8850     1.0170    -0.0380     0.0210   -19.7380     0.7030     0.0150     0.0280    -1.8210     0.5980    -0.0490     0.0360    -0.3880     0.5520     0.0330     0.0410    -0.9070     0.4760
      5   101  2689.8650   0.0350   906.2780     1.2230    -0.1140     0.0240   -21.2150     0.8250    -0.0250     0.0320    -1.4730     0.6860    -0.0080     0.0420    -0.4320     0.5790     0.0460     0.0480     0.2480     0.5100
      6   101  2939.8411   0.0260   906.3400     0.8790    -0.1150     0.0190   -18.6750     0.6060     0.0520     0.0250    -1.1990     0.4960     0.0440     0.0310    -0.7870     0.4190    -0.0310     0.0340     0.3780     0.3810
      7   101  3179.1211   0.0260   906.5800     0.8860    -0.1210     0.0170   -19.9170     0.5660     0.0370     0.0240    -1.9210     0.4750    -0.0190     0.0270    -0.8420     0.4010    -0.0670     0.0330     0.3280     0.3700
      8   101  3410.9080   0.0450   907.1150     1.7150    -0.1370     0.0330   -20.1600     1.1660     0.0320     0.0440    -0.4250     0.9270     0.0000     0.0540    -0.4430     0.7810    -0.0310     0.0650     0.0820     0.7580
      9   101  3637.4290   0.0740   894.0500     2.7260    -0.3720     0.0540   -20.3780     1.7570    -0.1170     0.0750    -0.1150     1.4700     0.0280     0.0820     2.5780     1.1760    -0.0870     0.0900     2.9820     1.0390
      1   102  1506.2520   0.0190   901.5940     0.4980     0.0000     0.0120   -18.9950     0.3760     0.0080     0.0170    -1.7870     0.3400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   102  1857.4320   0.0150   902.0100     0.4750     0.0150     0.0100   -19.5500     0.3200    -0.0040     0.0120    -1.1270     0.2610    -0.0090     0.0150    -0.3360     0.2200    -0.0340     0.0170    -0.4320     0.1960
      3   102  2163.0190   0.0200   905.8240     0.6710    -0.0460     0.0140   -19.8270     0.4560    -0.0180     0.0180    -1.3620     0.3620     0.0090     0.0210    -0.1230     0.3140    -0.0310     0.0240    -0.1040     0.2830
      4   102  2441.0920   0.0280   904.0850     0.9470    -0.1090     0.0180   -20.8310     0.6770    -0.0100     0.0240    -1.5740     0.5100     0.0070     0.0280    -0.0330     0.4280     0.0120     0.0370    -0.4030     0.4110
      5   102  2699.6079   0.0350   906.3640     1.1040    -0.1290     0.0210   -20.0570     0.7350    -0.0190     0.0280    -1.5530     0.5920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   102  2950.4619   0.0260   907.7840     0.9380    -0.1420     0.0190   -19.6700     0.6580     0.0000     0.0250    -1.6070     0.5000     0.0400     0.0290    -0.3960     0.4210     0.0030     0.0340     0.1080     0.3940
      7   102  3190.5720   0.0280   903.3740     0.9880    -0.1710     0.0190   -18.1240     0.6560     0.0580     0.0270    -1.1140     0.5390     0.0250     0.0330     0.0840     0.4840    -0.0510     0.0380    -0.2090     0.4320
      8   102  3423.1660   0.0420   907.9470     1.6270    -0.2040     0.0340   -20.7230     1.3010     0.0820     0.0520    -1.4720     1.0970     0.0790     0.0580    -0.9180     0.8530     0.0290     0.0660     0.5890     0.7520
      1   103  1512.4410   0.0180   900.0610     0.4470    -0.0050     0.0120   -19.5850     0.3460     0.0110     0.0150    -2.2350     0.3010     0.0220     0.0170    -0.3190     0.2490     0.0090     0.0200    -0.1480     0.2090
      2   103  1864.0800   0.0140   902.4600     0.4330     0.0020     0.0090   -19.1910     0.3000     0.0270     0.0120    -1.4870     0.2430    -0.0080     0.0140    -0.2280     0.2140     0.0040     0.0160    -0.0450     0.1840
      3   103  2171.0200   0.0200   904.4100     0.6500     0.0070     0.0130   -19.6720     0.4590     0.0230     0.0170    -2.0150     0.3710     0.0330     0.0210    -0.1350     0.3030     0.0010     0.0240     0.0960     0.2700
      4   103  2449.6980   0.0280   901.8820     0.9020    -0.0190     0.0180   -18.9890     0.6080    -0.0190     0.0220    -1.2960     0.4770     0.0240     0.0280    -0.3680     0.4050     0.0220     0.0320    -0.1920     0.3670
      5   103  2709.3469   0.0360   904.9590     1.2640    -0.0530     0.0270   -19.9110     0.9910    -0.0060     0.0380    -2.0470     0.7490    -0.0090     0.0420    -0.0420     0.6340     0.0430     0.0510    -0.5600     0.5740
      6   103  2961.1641   0.0240   904.0950     0.8380    -0.0800     0.0160   -19.8450     0.5430     0.0370     0.0210    -1.4400     0.4280     0.0420     0.0270     0.2360     0.4260    -0.0020     0.0320    -0.6170     0.3500
      7   103  3202.0249   0.0300   908.2960     1.0560    -0.1750     0.0210   -21.8280     0.7140     0.0200     0.0280    -1.7980     0.5760     0.0240     0.0320    -0.3060     0.4880    -0.0480     0.0360    -0.0480     0.4350
      8   103  3435.4180   0.0470   906.3170     1.6780    -0.1170     0.0350   -18.9660     1.2330    -0.0200     0.0490    -1.0640     1.0160     0.0710     0.0610     0.8090     0.8690    -0.1300     0.0640     0.3010     0.7050
      1   104  1518.5570   0.0190   900.6240     0.4650    -0.0230     0.0120   -19.7420     0.3790     0.0040     0.0140    -2.5980     0.3190     0.0010     0.0160    -0.8860     0.2800    -0.0020     0.0190    -0.0650     0.2280
      2   104  1870.7140   0.0140   901.7480     0.4290     0.0130     0.0090   -19.5920     0.3040     0.0050     0.0110    -1.6600     0.2450    -0.0030     0.0140    -0.3170     0.2050     0.0090     0.0160    -0.3040     0.1870
      3   104  2178.9690   0.0180   904.4000     0.5970    -0.0130     0.0120   -19.7340     0.4060     0.0080     0.0150    -1.6120     0.3230    -0.0110     0.0190    -0.3050     0.2820     0.0070     0.0220    -0.0440     0.2520
      4   104  2458.3101   0.0320   902.4070     0.9810    -0.0980     0.0200   -20.9230     0.7130    -0.0170     0.0280    -0.9120     0.5840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   104  2718.9919   0.0320   908.3410     1.0280    -0.0890     0.0200   -18.7240     0.7940    -0.0180     0.0310    -0.6030     0.6450     0.0060     0.0370    -0.5970     0.6230     0.0600     0.0460    -0.0410     0.5280
      6   104  2971.6541   0.0250   908.5390     0.9030    -0.1310     0.0180   -19.5860     0.6060    -0.0340     0.0240    -1.3420     0.4990    -0.0140     0.0290     0.0510     0.4420    -0.0280     0.0340    -0.1300     0.3920
      7   104  3213.3210   0.0290   908.0440     1.0120    -0.1700     0.0180   -20.8850     0.6560    -0.0050     0.0250    -0.6430     0.5110     0.0000     0.0310    -1.4470     0.4600    -0.0220     0.0370    -0.2450     0.4020
      8   104  3447.6670   0.0430   907.6990     1.4540    -0.1110     0.0270   -19.5470     0.9910     0.0450     0.0380    -2.1260     0.7710     0.1190     0.0430    -1.3910     0.6540    -0.0380     0.0500    -0.4860     0.5810
      9   104  3676.7759   0.0810   906.1020     2.8800    -0.0980     0.0560   -17.9030     2.0640    -0.0170     0.0740    -1.5940     1.4710     0.1790     0.0860    -0.3460     1.2120    -0.0300     0.1000    -1.4990     1.1230
      1   105  1524.7200   0.0180   901.0680     0.4400     0.0160     0.0110   -19.9680     0.3580     0.0110     0.0140    -2.0260     0.3030     0.0250     0.0160    -0.5400     0.2600     0.0080     0.0180    -0.3220     0.2170
