#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:48:49 01-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    98  3144.3921   0.0200   906.8860     0.7570    -0.1220     0.0150   -20.0210     0.5030     0.0600     0.0200    -1.1890     0.3870     0.0180     0.0240    -0.6060     0.3530    -0.0550     0.0270     0.4620     0.3040
      8    98  3373.6670   0.0330   905.7140     1.2070    -0.1560     0.0230   -19.3010     0.7380     0.0350     0.0310    -1.5280     0.5820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    98  3597.9080   0.0550   908.2080     2.2050    -0.1870     0.0440   -19.8490     1.7040     0.0740     0.0670    -0.7360     1.4360    -0.1960     0.0790     0.5070     1.2810     0.0820     0.0980     0.4610     1.1830
     10    98  3817.2180   0.1430   909.3610     5.4520    -0.0570     0.0910   -14.0630     3.0100    -0.0870     0.1330    -4.9620     2.6020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    99  1487.3850   0.0160   902.1220     0.4600     0.0030     0.0100   -19.2640     0.3640     0.0000     0.0140    -1.7690     0.3090     0.0350     0.0170    -0.3590     0.2660    -0.0080     0.0190     0.1190     0.2250
      2    99  1837.1870   0.0110   902.6810     0.3620    -0.0060     0.0080   -19.6750     0.2610    -0.0010     0.0110    -1.6810     0.2130    -0.0030     0.0120    -0.5670     0.1760     0.0130     0.0140     0.0070     0.1580
      3    99  2138.7649   0.0160   903.9490     0.5530    -0.0340     0.0110   -19.4880     0.3740     0.0290     0.0150    -2.3730     0.3010     0.0190     0.0190    -0.6380     0.2640     0.0140     0.0210    -0.2290     0.2350
      4    99  2414.8159   0.0230   903.9650     0.7970    -0.0590     0.0160   -20.1560     0.5360    -0.0420     0.0210    -2.2590     0.4290    -0.0270     0.0260    -0.7760     0.3520    -0.0290     0.0290    -0.2290     0.3250
      5    99  2670.1990   0.0270   905.4710     0.9590    -0.0430     0.0200   -19.4890     0.6240    -0.0060     0.0250    -2.0490     0.4960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    99  2918.1750   0.0190   906.8230     0.7250    -0.1210     0.0150   -19.6280     0.4690     0.0470     0.0190    -1.9880     0.3870    -0.0270     0.0240    -0.2820     0.3590     0.0210     0.0290    -0.9890     0.3210
      7    99  3155.9951   0.0280   905.8620     1.1080    -0.1270     0.0220   -19.9160     0.6660     0.0460     0.0260    -1.6090     0.5360     0.0070     0.0330    -0.1570     0.4690    -0.0380     0.0400    -0.1590     0.4790
      8    99  3386.1689   0.0360   908.2520     1.3650    -0.1810     0.0260   -19.1920     0.8210     0.0230     0.0360    -2.1820     0.6780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    99  3611.1189   0.0620   906.4110     2.2760    -0.2240     0.0450   -21.6020     1.4890     0.0440     0.0560    -2.4260     1.1440    -0.0540     0.0720     0.1470     1.0920    -0.1730     0.0910    -0.0270     0.9670
      1   100  1493.7170   0.0150   901.4420     0.3990     0.0010     0.0110   -19.2730     0.3270     0.0000     0.0140    -2.1860     0.2750     0.0100     0.0170    -0.5020     0.2400     0.0250     0.0180    -0.3180     0.1980
      2   100  1844.0010   0.0110   902.5410     0.3620    -0.0300     0.0070   -19.5170     0.2560    -0.0150     0.0100    -1.4500     0.2120    -0.0020     0.0120    -0.3520     0.1780     0.0000     0.0150     0.0330     0.1590
      3   100  2146.9280   0.0180   904.0050     0.6730    -0.0090     0.0150   -19.5430     0.5370     0.0190     0.0210    -2.3810     0.4590     0.0120     0.0260     0.2450     0.4020    -0.0130     0.0290    -0.0970     0.3330
      4   100  2423.6970   0.0280   902.0400     0.9140    -0.0590     0.0210   -18.4150     0.7030     0.0030     0.0270    -2.4680     0.5780    -0.0730     0.0360    -0.0930     0.4950    -0.0430     0.0380    -0.1170     0.4140
      5   100  2680.0620   0.0320   905.4420     1.0920    -0.0650     0.0220   -21.7560     0.7130     0.0510     0.0310    -1.4370     0.5820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   100  2929.0320   0.0210   907.7140     0.7300    -0.1190     0.0150   -19.6770     0.5060     0.0250     0.0210    -1.9600     0.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   100  3167.6101   0.0230   907.0440     0.8120    -0.1350     0.0160   -20.5710     0.5130     0.0770     0.0210    -2.5620     0.4220     0.0260     0.0270    -0.4050     0.3820    -0.0170     0.0300     0.2680     0.3350
      8   100  3398.5510   0.0400   906.0580     1.4540    -0.1340     0.0310   -18.5660     1.0390     0.0040     0.0420    -2.0700     0.8210     0.0800     0.0500    -0.2410     0.6790    -0.0270     0.0560     0.5790     0.6410
      9   100  3624.5430   0.0670   909.0610     2.3230    -0.1430     0.0460   -22.5670     1.6120     0.0680     0.0620    -1.2920     1.2670    -0.0670     0.0750    -1.2350     0.9810    -0.0490     0.0850    -1.2780     0.9810
      1   101  1500.0220   0.0170   900.5340     0.4200     0.0000     0.0110   -19.5250     0.3550     0.0100     0.0130    -2.1150     0.3070    -0.0080     0.0160    -0.2580     0.2430    -0.0160     0.0190    -0.0840     0.2020
      2   101  1850.7371   0.0110   902.9600     0.3680    -0.0100     0.0080   -20.0160     0.2770     0.0030     0.0110    -2.0560     0.2280    -0.0090     0.0130    -0.2920     0.2000     0.0140     0.0150    -0.4230     0.1730
      3   101  2154.9919   0.0150   904.1690     0.5160    -0.0260     0.0100   -20.0040     0.3340    -0.0240     0.0130    -1.9020     0.2780     0.0200     0.0170    -0.7960     0.2480    -0.0080     0.0190     0.0010     0.2140
      4   101  2432.3630   0.0260   906.6450     0.8060    -0.0070     0.0150   -19.2830     0.5790     0.0270     0.0210    -2.6270     0.4410     0.0150     0.0260    -1.1050     0.3780     0.0250     0.0330    -0.6890     0.3400
      5   101  2689.8350   0.0380   905.7600     1.2230    -0.1160     0.0230   -21.6200     0.9160     0.0170     0.0350    -2.2160     0.6600    -0.0250     0.0420    -0.5740     0.6530    -0.0430     0.0490     0.1340     0.6190
      6   101  2939.7949   0.0210   906.9320     0.7430    -0.1020     0.0150   -19.8490     0.4690     0.0640     0.0190    -1.4310     0.3860     0.0440     0.0240    -0.1640     0.3300    -0.0220     0.0280     0.3880     0.3130
      7   101  3179.1111   0.0230   906.3310     0.9280    -0.1130     0.0200   -20.2870     0.6870     0.0270     0.0280    -1.8350     0.5730     0.0150     0.0340     0.0740     0.4830    -0.0400     0.0380     0.1170     0.3840
      8   101  3410.8401   0.0360   906.0890     1.2990    -0.1880     0.0260   -21.8570     0.8920     0.0620     0.0340    -0.8950     0.6730    -0.0210     0.0390    -0.5900     0.5920    -0.0810     0.0460    -0.4510     0.5390
      1   102  1506.2460   0.0150   901.5780     0.3770    -0.0060     0.0090   -18.8160     0.3050     0.0060     0.0110    -1.8100     0.2440    -0.0070     0.0140    -0.0900     0.2080    -0.0030     0.0160    -0.0590     0.1770
      2   102  1857.4380   0.0120   901.8440     0.3810     0.0020     0.0070   -19.4900     0.2580     0.0120     0.0100    -1.8940     0.2070    -0.0080     0.0120    -0.6280     0.1820    -0.0130     0.0140    -0.2830     0.1600
      3   102  2163.0161   0.0160   904.5440     0.5180    -0.0190     0.0110   -19.6000     0.3630     0.0100     0.0140    -1.6500     0.2940     0.0150     0.0170    -0.5740     0.2520     0.0180     0.0200    -0.0400     0.2200
      4   102  2441.0359   0.0280   902.8520     0.9150    -0.0770     0.0190   -19.2730     0.6250     0.0420     0.0230    -2.0130     0.4780     0.0120     0.0290    -0.1770     0.4220     0.0040     0.0330    -0.2500     0.3700
      5   102  2699.6130   0.0270   905.1000     0.8540    -0.0820     0.0160   -20.0900     0.6030     0.0520     0.0230    -1.8210     0.4380     0.0290     0.0290    -0.3720     0.4180    -0.0050     0.0290    -0.1560     0.3560
      6   102  2950.4360   0.0190   907.5220     0.6740    -0.1220     0.0140   -19.7730     0.4480     0.0030     0.0190    -1.6130     0.3760     0.0470     0.0210    -0.2500     0.3170     0.0340     0.0250    -0.8050     0.2900
      7   102  3190.5540   0.0280   904.3760     0.9220    -0.1440     0.0180   -18.8760     0.6370     0.0400     0.0250    -1.5710     0.4850     0.0480     0.0300     0.5080     0.4220     0.0110     0.0340     0.3590     0.3870
      8   102  3423.1641   0.0350   907.4990     1.1980    -0.1800     0.0230   -22.3560     0.8170     0.1100     0.0310    -1.9820     0.6250     0.0440     0.0400    -0.7460     0.5760    -0.0650     0.0420     1.0630     0.5050
      9   102  3650.4150   0.0790   909.2230     2.9080    -0.3390     0.0530   -22.5300     1.6380    -0.1020     0.0700     0.1000     1.5380     0.1820     0.0960     0.1160     1.2930    -0.1280     0.0980    -0.5470     1.1070
      1   103  1512.4590   0.0170   900.6840     0.3810     0.0060     0.0110   -18.7870     0.3110     0.0140     0.0130    -1.6930     0.2690     0.0240     0.0150    -0.3650     0.2240    -0.0040     0.0160    -0.2830     0.1870
      2   103  1864.0551   0.0110   902.4840     0.3540    -0.0030     0.0070   -19.2300     0.2540     0.0100     0.0100    -1.6910     0.2060    -0.0040     0.0120    -0.2930     0.1850     0.0060     0.0140     0.0170     0.1600
      3   103  2170.9600   0.0170   904.7000     0.6220    -0.0200     0.0130   -19.5400     0.4620    -0.0030     0.0180    -1.6030     0.3940     0.0060     0.0230    -0.6550     0.3410    -0.0250     0.0260    -0.3530     0.2950
      4   103  2449.7129   0.0310   903.9930     0.9590     0.0000     0.0190   -18.6880     0.7090    -0.0170     0.0240    -0.8730     0.5720    -0.0080     0.0310    -0.2660     0.4500     0.0050     0.0410     0.0930     0.3780
      5   103  2709.3401   0.0270   904.3560     0.9250    -0.0830     0.0180   -19.3540     0.6560     0.0020     0.0240    -1.4560     0.4890     0.0020     0.0300    -0.0590     0.4260    -0.0100     0.0320    -0.1420     0.3700
      6   103  2961.0859   0.0180   906.3600     0.6360    -0.0860     0.0120   -20.0940     0.4440     0.0440     0.0180    -1.9850     0.3690     0.0200     0.0210    -0.3270     0.3390    -0.0570     0.0250    -0.5430     0.3050
      7   103  3202.0161   0.0230   905.3040     0.7970    -0.1520     0.0150   -21.3040     0.5460     0.0270     0.0210    -1.8880     0.4200     0.0280     0.0240    -0.4520     0.3640    -0.0410     0.0290    -0.4610     0.3350
      8   103  3435.4900   0.0380   908.8110     1.2870    -0.1780     0.0240   -19.1200     0.9280     0.0140     0.0350    -2.4520     0.6930     0.0210     0.0430    -0.2480     0.6100    -0.1030     0.0460     0.1700     0.5400
      9   103  3663.6799   0.0740   903.8160     2.6340    -0.1300     0.0530   -22.5310     1.7680     0.0500     0.0680    -3.4550     1.4230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   104  1518.5900   0.0160   900.7200     0.3730     0.0030     0.0100   -19.3750     0.2950    -0.0070     0.0120    -2.0850     0.2540     0.0020     0.0140    -0.4590     0.2230    -0.0010     0.0150    -0.0610     0.1910
      2   104  1870.7020   0.0120   901.5730     0.3730     0.0060     0.0070   -19.7220     0.2670     0.0010     0.0100    -2.0360     0.2130    -0.0080     0.0120    -0.3930     0.1790    -0.0100     0.0140    -0.1920     0.1630
      3   104  2178.9250   0.0170   903.3010     0.5260    -0.0160     0.0100   -19.4920     0.3720    -0.0030     0.0140    -2.2660     0.2990     0.0200     0.0170    -0.5320     0.2590    -0.0020     0.0200    -0.1540     0.2350
      5   104  2718.9570   0.0250   905.8000     0.9010    -0.0660     0.0180   -18.5460     0.6920    -0.0230     0.0260    -2.0410     0.5490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   104  2971.6331   0.0200   907.0460     0.7460    -0.0940     0.0150   -20.7220     0.5520     0.0130     0.0220    -2.2910     0.4920    -0.0190     0.0290    -0.4160     0.4310    -0.0300     0.0340     0.0160     0.3550
      7   104  3213.3269   0.0240   905.9620     0.9050    -0.1400     0.0180   -19.8640     0.6880    -0.0080     0.0270    -1.8300     0.5700     0.0260     0.0320     0.0050     0.4740    -0.0390     0.0350    -0.5430     0.4120
      8   104  3447.6201   0.0380   908.5320     1.3140    -0.1500     0.0250   -18.9720     0.8850     0.0100     0.0340    -2.6550     0.7200    -0.0060     0.0380    -0.0720     0.5840    -0.0320     0.0450    -0.5810     0.4810
      9   104  3676.5610   0.0860   903.7260     3.0020    -0.2180     0.0610   -20.1570     2.1670     0.1530     0.0760    -2.5990     1.7010    -0.0470     0.0930    -0.4140     1.3510    -0.0850     0.1120    -0.7330     1.3080
     11   104  4118.4580   0.3360   900.1910     9.3500     0.4350     0.2070   -49.8690     7.6400    -0.2560     0.2440    -4.7560     5.9560    -0.2610     0.3190    -1.8540     5.0980     0.3640     0.3410     5.8650     4.3270
      1   105  1524.7371   0.0150   900.7650     0.3910     0.0180     0.0090   -19.7140     0.3100     0.0160     0.0130    -2.3340     0.2570     0.0110     0.0150    -0.5010     0.2260     0.0250     0.0160    -0.2700     0.1890
      2   105  1877.2690   0.0110   902.0770     0.3280    -0.0210     0.0070   -19.0770     0.2330    -0.0010     0.0090    -1.5620     0.1880    -0.0060     0.0100    -0.3540     0.1590    -0.0050     0.0120    -0.0170     0.1420
      3   105  2186.8491   0.0180   904.7100     0.5550    -0.0220     0.0110   -20.4370     0.3970    -0.0030     0.0150    -1.7420     0.3430    -0.0040     0.0190    -0.1970     0.2990    -0.0260     0.0220     0.0550     0.2630
      4   105  2466.7920   0.0300   905.8660     0.9790    -0.0500     0.0200   -20.1130     0.6860     0.0370     0.0250    -1.9610     0.5560     0.0380     0.0330    -0.2210     0.4710    -0.0370     0.0380     0.6430     0.4300
      5   105  2728.6379   0.0290   907.1100     0.9620    -0.0980     0.0190   -19.8500     0.6780     0.0260     0.0250    -1.7110     0.4520    -0.0420     0.0270    -0.4200     0.3800    -0.0260     0.0340    -0.4820     0.3930
      6   105  2982.1741   0.0190   906.3860     0.6760    -0.1160     0.0120   -20.3670     0.4510     0.0210     0.0170    -1.6760     0.3860     0.0170     0.0210    -0.9200     0.3210    -0.0250     0.0250     0.3450     0.2980
      7   105  3224.6279   0.0240   906.1170     0.7760    -0.1390     0.0150   -19.8960     0.4970     0.0360     0.0210    -1.8090     0.4250     0.0290     0.0240    -1.0060     0.3690    -0.0500     0.0280    -0.4110     0.3230
      8   105  3459.6589   0.0450   907.1350     1.5140    -0.2310     0.0270   -19.0400     1.0220     0.0670     0.0380    -1.4910     0.7550     0.0540     0.0420    -0.4540     0.6670    -0.0970     0.0510     0.5560     0.5780
      9   105  3689.4880   0.0970   905.3680     3.0900    -0.1800     0.0580   -17.5520     2.1500     0.0460     0.0860     2.0050     1.6830    -0.0980     0.0920     1.3120     1.5780     0.1310     0.1160    -0.7810     1.4480
      1   106  1530.7450   0.0130   900.8120     0.3750    -0.0080     0.0080   -19.6060     0.2780    -0.0100     0.0100    -1.8710     0.2310    -0.0070     0.0130    -0.2850     0.1820     0.0010     0.0150    -0.3350     0.1660
      2   106  1883.8080   0.0110   902.6950     0.3530     0.0030     0.0070   -19.2260     0.2390     0.0040     0.0090    -1.8250     0.1920     0.0120     0.0110    -0.2800     0.1670     0.0140     0.0120    -0.2030     0.1460
      3   106  2194.6160   0.0180   903.8860     0.5590    -0.0020     0.0110   -19.1390     0.4010     0.0070     0.0150    -2.0100     0.3170     0.0090     0.0170    -0.7760     0.2640     0.0140     0.0200    -0.3180     0.2280
      4   106  2475.3279   0.0300   904.8510     0.9700    -0.0320     0.0180   -19.1870     0.5640     0.0330     0.0240    -2.3010     0.5640     0.0450     0.0310     0.0390     0.4060    -0.0070     0.0300    -0.6020     0.3790
      5   106  2738.1780   0.0260   904.9010     0.8500    -0.1000     0.0170   -19.0300     0.5540    -0.0020     0.0240    -2.6140     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   106  2992.6340   0.0220   907.3520     0.7370    -0.0900     0.0150   -19.7700     0.5290     0.0060     0.0210    -2.4090     0.4420     0.0510     0.0250    -0.4830     0.4160    -0.0330     0.0300    -0.6310     0.3380
      7   106  3235.8660   0.0250   907.4220     0.8300    -0.1740     0.0160   -19.7760     0.5750     0.0370     0.0220    -1.2610     0.4540     0.0100     0.0250    -0.6560     0.4150    -0.0460     0.0290    -0.0610     0.3550
      8   106  3471.7849   0.0460   908.4880     1.3650    -0.1680     0.0280   -16.9130     1.0740    -0.0030     0.0410    -1.8840     0.8540    -0.0410     0.0470     0.5430     0.8120    -0.1350     0.0520    -0.3350     0.6800
      9   106  3702.3240   0.1060   909.9580     3.3780    -0.1760     0.0660   -18.1030     2.2710     0.0210     0.0990     0.7770     1.9690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   107  1536.7870   0.0140   900.2690     0.3370    -0.0110     0.0080   -19.4440     0.2590    -0.0080     0.0100    -2.1180     0.2210    -0.0150     0.0120    -0.4430     0.1860     0.0020     0.0130    -0.3040     0.1570
      2   107  1890.2880   0.0120   901.5220     0.3600    -0.0180     0.0070   -19.2940     0.2470     0.0170     0.0090    -1.9460     0.2000     0.0130     0.0110    -0.2010     0.1720    -0.0270     0.0130    -0.3370     0.1520
      3   107  2202.4099   0.0180   903.6890     0.5710    -0.0360     0.0110   -19.3510     0.4230    -0.0090     0.0160    -1.4700     0.3510     0.0170     0.0190    -0.5970     0.2990    -0.0320     0.0220     0.1020     0.2620
      4   107  2483.7319   0.0250   905.0790     0.8150    -0.0490     0.0160   -19.7360     0.5660     0.0140     0.0210    -1.7800     0.4140     0.0590     0.0270    -0.6970     0.3860     0.0450     0.0310    -0.4010     0.3870
      5   107  2747.7329   0.0330   906.1670     1.0940    -0.0760     0.0200   -21.4050     0.8480     0.0170     0.0320    -1.9300     0.7260    -0.0240     0.0370    -0.2900     0.6470     0.0200     0.0450     0.6750     0.5630
      6   107  3003.0320   0.0210   906.0480     0.7090    -0.1140     0.0140   -18.7200     0.5020     0.0530     0.0190    -1.5250     0.4340     0.0130     0.0230    -0.2160     0.3670    -0.0580     0.0260    -0.6400     0.3220
      7   107  3247.0291   0.0270   907.6020     1.0040    -0.1560     0.0200   -20.4890     0.7960     0.0490     0.0300    -1.1880     0.6530    -0.0100     0.0370    -0.8780     0.5490    -0.0470     0.0410     0.3350     0.4520
      8   107  3483.9260   0.0520   908.7480     1.6830    -0.2130     0.0300   -20.0730     1.1220     0.0990     0.0420    -1.5710     0.9490    -0.0340     0.0520    -1.5540     0.8690    -0.0730     0.0620     0.2520     0.7790
      1   108  1542.7910   0.0140   900.2280     0.3610     0.0000     0.0080   -19.0230     0.2850     0.0050     0.0110    -1.7230     0.2390     0.0180     0.0130    -0.6160     0.2110    -0.0010     0.0140    -0.3530     0.1770
      2   108  1896.7061   0.0130   901.7130     0.3630     0.0000     0.0070   -19.2520     0.2540    -0.0080     0.0090    -2.0000     0.2050    -0.0020     0.0120    -0.3170     0.1760    -0.0080     0.0130    -0.2920     0.1550
      3   108  2210.1509   0.0170   904.0360     0.5780    -0.0120     0.0120   -18.8330     0.4140    -0.0240     0.0150    -1.8280     0.3390     0.0020     0.0190     0.1500     0.2880    -0.0380     0.0210    -0.1670     0.2590
      4   108  2492.0959   0.0270   904.1940     0.8680    -0.0740     0.0170   -19.7290     0.6540     0.0190     0.0240    -1.6290     0.5600    -0.0020     0.0290    -0.8400     0.4900     0.0610     0.0340    -0.1600     0.4100
      5   108  2757.2209   0.0270   906.5270     0.8410    -0.0880     0.0160   -20.1640     0.6150     0.0290     0.0220    -1.9500     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.3811   0.0200   906.6750     0.7000    -0.1180     0.0130   -18.6090     0.4600     0.0410     0.0170    -1.9260     0.3540     0.0010     0.0200    -0.6610     0.3120    -0.0090     0.0240    -0.2200     0.3010
      7   108  3258.1860   0.0250   906.0890     0.7930    -0.1160     0.0150   -19.2450     0.5170     0.0460     0.0190    -1.3200     0.4120     0.0580     0.0250    -1.1080     0.3870    -0.0510     0.0290     0.5150     0.3510
      8   108  3495.8049   0.0530   907.9450     1.6910    -0.1390     0.0320   -17.9540     1.1440     0.0670     0.0420    -2.8270     0.8790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   108  3727.7119   0.1140   910.1670     3.5460    -0.2040     0.0630   -19.9000     2.8040     0.0580     0.1030    -1.2260     2.3290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7469   0.0130   900.4910     0.3350     0.0080     0.0070   -18.6260     0.2670     0.0330     0.0100    -1.9270     0.2170     0.0150     0.0130    -0.4070     0.1820     0.0210     0.0140    -0.3510     0.1600
      2   109  1903.1450   0.0120   901.9330     0.3680     0.0000     0.0070   -19.3080     0.2610    -0.0090     0.0090    -1.7310     0.2140     0.0150     0.0110    -0.3270     0.1830    -0.0090     0.0130    -0.0250     0.1630
      3   109  2217.7649   0.0210   903.5550     0.6890    -0.0190     0.0130   -19.9550     0.5050    -0.0120     0.0180    -1.7430     0.4380     0.0000     0.0230    -0.2400     0.3990    -0.0080     0.0280    -0.0050     0.3580
      4   109  2500.4441   0.0280   903.9930     0.7910    -0.0450     0.0160   -20.3670     0.5530     0.0630     0.0220    -1.7880     0.4510     0.0030     0.0250    -0.4030     0.3950    -0.0270     0.0290    -0.7880     0.3570
      5   109  2766.6721   0.0290   904.2720     0.9230    -0.0870     0.0170   -20.1690     0.6510     0.0010     0.0250    -1.0040     0.5470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   109  3023.7141   0.0210   906.9040     0.7520    -0.0920     0.0130   -19.7230     0.4350     0.0340     0.0160    -1.8070     0.3780    -0.0130     0.0220    -0.5290     0.3470    -0.0060     0.0230    -0.0340     0.2700
      7   109  3269.2561   0.0270   905.9950     0.7920    -0.1100     0.0160   -19.5600     0.5490     0.0550     0.0210    -2.0220     0.4440     0.0450     0.0240    -0.1140     0.3570    -0.0720     0.0280    -0.0270     0.3260
      8   109  3507.7480   0.0540   907.6030     1.6900    -0.1760     0.0290   -21.3060     1.1210     0.0800     0.0430    -0.9900     0.8790     0.0700     0.0490    -0.3660     0.7920    -0.0920     0.0560     0.2140     0.6690
      1   110  1554.6500   0.0120   899.8560     0.3240     0.0020     0.0070   -19.3440     0.2470     0.0170     0.0090    -1.7630     0.1990     0.0150     0.0100    -0.3290     0.1780     0.0220     0.0120    -0.1060     0.1630
      2   110  1909.5260   0.0130   901.4580     0.3710    -0.0020     0.0070   -19.1740     0.2550     0.0130     0.0090    -1.6010     0.2050     0.0080     0.0110     0.0620     0.1780    -0.0080     0.0130     0.0140     0.1610
      3   110  2225.4351   0.0200   904.1050     0.6140    -0.0070     0.0110   -19.3810     0.4330    -0.0210     0.0150    -1.5470     0.3560    -0.0280     0.0190    -0.2270     0.3100    -0.0190     0.0220    -0.3470     0.2750
      4   110  2508.6589   0.0300   904.9790     0.9220    -0.0610     0.0180   -20.6540     0.7080     0.0590     0.0270    -1.4160     0.5940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.9380   0.0220   906.5540     0.7610    -0.1020     0.0140   -20.6270     0.5120     0.0240     0.0170    -1.2280     0.4010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3280.2959   0.0260   905.8990     0.8520    -0.1000     0.0160   -20.8670     0.5680     0.0460     0.0220    -1.6000     0.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3519.4961   0.0570   905.6330     1.9810    -0.2070     0.0350   -21.8900     1.2380    -0.0140     0.0410    -0.5760     0.9230    -0.0390     0.0510    -0.3970     0.8930    -0.0890     0.0670    -0.3240     0.8400
      1   111  1560.5031   0.0130   900.3940     0.3250     0.0060     0.0070   -19.5860     0.2590     0.0070     0.0090    -2.0020     0.2100    -0.0100     0.0110    -0.3980     0.1850    -0.0020     0.0120    -0.0390     0.1560
      2   111  1915.8650   0.0120   902.0110     0.3800    -0.0010     0.0070   -19.4200     0.2620     0.0000     0.0090    -1.5260     0.2150     0.0170     0.0110    -0.3150     0.1820     0.0070     0.0130    -0.0230     0.1640
      3   111  2232.9719   0.0210   903.6900     0.7870     0.0000     0.0150   -19.6840     0.5620    -0.0310     0.0180    -2.8610     0.4280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   111  2516.9121   0.0290   904.0130     0.9050    -0.0430     0.0160   -19.8990     0.6370     0.0280     0.0240    -1.8740     0.5180    -0.0070     0.0280     0.0610     0.4470    -0.1000     0.0310    -0.4320     0.3710
      5   111  2785.4619   0.0400   905.9450     1.5070    -0.0690     0.0300   -18.0800     1.1350     0.0100     0.0400    -0.6970     0.9530    -0.0110     0.0500    -1.1770     0.7290    -0.0690     0.0540    -0.5240     0.6380
      6   111  3044.1250   0.0230   905.8010     0.7510    -0.1200     0.0130   -18.9650     0.5030     0.0440     0.0180    -2.5510     0.4400     0.0050     0.0230    -0.6780     0.3760    -0.0340     0.0280    -0.6740     0.3460
      7   111  3291.2339   0.0270   906.7580     0.9430    -0.1450     0.0180   -20.8860     0.7120     0.0150     0.0260    -1.4050     0.5730    -0.0440     0.0310    -0.7120     0.4650    -0.0440     0.0310     0.0010     0.3880
      8   111  3531.3970   0.0560   906.9100     1.9310    -0.1490     0.0350   -18.6090     1.2960     0.0070     0.0390    -2.4960     0.8910    -0.0140     0.0460     0.0540     0.7680     0.0560     0.0580    -1.4460     0.7420
      9   111  3765.7820   0.1250   915.3380     4.2920    -0.1150     0.0720   -23.8380     2.7170    -0.0520     0.1070     1.8310     2.2550    -0.1660     0.1260    -0.0560     2.0400     0.1540     0.1580    -2.1520     2.0760
      1   112  1566.3330   0.0140   900.4230     0.3300    -0.0080     0.0070   -19.2540     0.2570    -0.0040     0.0090    -2.1430     0.2100     0.0070     0.0120    -0.1590     0.1840     0.0090     0.0130    -0.0660     0.1600
      2   112  1922.1760   0.0130   902.3160     0.3730    -0.0130     0.0070   -19.4180     0.2590     0.0010     0.0090    -1.7110     0.2050    -0.0030     0.0110    -0.4120     0.1800     0.0180     0.0130    -0.0450     0.1620
      3   112  2240.5491   0.0190   903.4990     0.5940    -0.0510     0.0100   -18.9250     0.3840     0.0270     0.0140    -2.0930     0.3160     0.0010     0.0170     0.0970     0.2780    -0.0120     0.0190    -0.0380     0.2540
