#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 06:41:36 05-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2    86  1743.8920   0.0110   902.9620     0.4250     0.0080     0.0100   -18.5820     0.3040    -0.0070     0.0140    -1.5270     0.2390    -0.0230     0.0170    -0.0450     0.2040     0.0040     0.0180     0.1620     0.1900
      3    86  2028.1930   0.0120   904.7620     0.4840     0.0040     0.0120   -19.4740     0.3450    -0.0180     0.0160    -1.8920     0.2830    -0.0130     0.0190     0.2010     0.2440    -0.0110     0.0220    -0.2100     0.2110
      4    86  2294.0100   0.0150   905.4290     0.5800    -0.0080     0.0140   -19.5900     0.3920     0.0220     0.0180    -1.6570     0.3200    -0.0230     0.0220    -0.3840     0.2710     0.0040     0.0250    -0.2080     0.2320
      5    86  2537.2019   0.0180   905.0650     0.7100    -0.0300     0.0170   -19.8790     0.4900     0.0160     0.0230    -1.8580     0.3870    -0.0010     0.0270    -0.1590     0.3450    -0.0260     0.0320    -0.1450     0.2910
      6    86  2771.5149   0.0170   905.8880     0.7900    -0.0300     0.0200   -21.0810     0.6000     0.0060     0.0280    -2.2540     0.4900    -0.0500     0.0330     0.5550     0.4130    -0.0140     0.0360    -0.1260     0.3560
      7    86  2999.0859   0.0180   907.2000     0.8550    -0.0420     0.0210   -20.0230     0.6200     0.0570     0.0290    -1.3110     0.5150     0.0290     0.0360    -0.2890     0.4260    -0.0270     0.0390    -0.6000     0.3440
      8    86  3218.6389   0.0180   906.2190     0.7210    -0.0590     0.0170   -19.6170     0.4920     0.0660     0.0230    -1.6540     0.3780    -0.0050     0.0270     0.3670     0.3330    -0.0020     0.0320    -0.2590     0.2920
      9    86  3432.9009   0.0240   906.1910     1.0610    -0.0430     0.0250   -20.4000     0.7610     0.0660     0.0360    -1.9820     0.6400    -0.0270     0.0450    -0.3860     0.5590     0.0390     0.0510     0.4950     0.4760
     10    86  3643.3730   0.0440   906.9840     1.8120    -0.1170     0.0420   -19.3430     1.1710     0.0260     0.0540    -1.9470     0.9330    -0.0110     0.0660     0.1200     0.8000    -0.0270     0.0750    -0.2560     0.7090
     11    86  3849.9961   0.0860   905.7920     3.5940     0.1000     0.0870   -21.5810     2.4690    -0.0400     0.1120     1.1100     1.8540    -0.1260     0.1250     1.4920     1.5210    -0.0990     0.1450     0.4420     1.4640
      1    87  1408.0210   0.0180   900.5320     0.5700     0.0030     0.0160   -19.3160     0.4870    -0.0100     0.0190    -1.8500     0.3800    -0.0040     0.0230    -0.2870     0.2940     0.0110     0.0280    -0.1640     0.2500
      2    87  1751.4390   0.0110   903.0210     0.4030    -0.0080     0.0100   -19.4020     0.2990     0.0210     0.0140    -2.0480     0.2430     0.0390     0.0170     0.0900     0.2090    -0.0250     0.0190     0.1910     0.1830
      3    87  2037.0310   0.0120   903.0490     0.4580     0.0060     0.0110   -19.8490     0.3170     0.0220     0.0150    -2.0790     0.2510     0.0020     0.0180     0.1470     0.2130     0.0030     0.0200     0.2910     0.1960
      4    87  2303.7161   0.0150   904.9120     0.5690    -0.0290     0.0130   -19.5870     0.3770     0.0670     0.0180    -1.7430     0.3000     0.0200     0.0220     0.0030     0.2680     0.0620     0.0250     0.1950     0.2390
      5    87  2547.7419   0.0180   905.6110     0.7510     0.0030     0.0170   -19.4340     0.4810     0.0600     0.0230    -2.0420     0.3960     0.0070     0.0270    -0.4830     0.3220     0.0230     0.0300     0.0380     0.3010
      6    87  2783.1909   0.0170   904.8840     0.6850    -0.0150     0.0160   -19.6730     0.5030     0.0110     0.0250    -1.2600     0.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    87  3011.5710   0.0160   906.0740     0.6620    -0.0310     0.0150   -20.3330     0.4710     0.0610     0.0220    -1.5220     0.3810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    87  3231.8899   0.0200   905.3770     0.7920    -0.1010     0.0180   -18.7900     0.5340     0.0730     0.0240    -1.6910     0.4170     0.0190     0.0280    -0.6140     0.3540     0.0370     0.0340     0.3280     0.3290
      9    87  3447.0481   0.0270   906.4650     1.0740    -0.0670     0.0240   -19.3320     0.6870     0.0230     0.0320    -1.4150     0.5660    -0.0130     0.0380     0.0710     0.4810     0.0120     0.0430    -0.4520     0.4270
     10    87  3658.1960   0.0390   907.2130     1.5780    -0.1030     0.0350   -19.4920     1.0670     0.0720     0.0480    -2.6880     0.8570     0.0890     0.0590    -1.1490     0.7220     0.1050     0.0660     0.5880     0.6490
      1    88  1414.8850   0.0160   900.8250     0.5300     0.0050     0.0140   -19.2030     0.4010    -0.0190     0.0190    -2.1960     0.3160    -0.0050     0.0220     0.2180     0.2860    -0.0390     0.0240    -0.1090     0.2400
      2    88  1758.8900   0.0110   902.0040     0.3990     0.0010     0.0090   -19.8550     0.2790     0.0140     0.0130    -2.4190     0.2280     0.0190     0.0150    -0.4300     0.1880     0.0280     0.0170     0.0190     0.1750
      3    88  2045.7930   0.0130   904.7110     0.4850    -0.0160     0.0110   -18.9730     0.3270     0.0170     0.0150    -1.7190     0.2560    -0.0240     0.0180    -0.2270     0.2250     0.0270     0.0210     0.3210     0.2000
      4    88  2313.3701   0.0150   904.8270     0.5880    -0.0390     0.0130   -20.5460     0.3980     0.0300     0.0180    -1.6280     0.3100    -0.0300     0.0200    -0.2010     0.2650    -0.0260     0.0240    -0.1320     0.2400
      5    88  2558.2209   0.0160   905.4310     0.6630     0.0160     0.0150   -19.7570     0.4480     0.0510     0.0200    -1.9060     0.3600     0.0110     0.0250     0.3380     0.3100    -0.0300     0.0290     0.2100     0.2850
      6    88  2794.7329   0.0160   905.1280     0.6280    -0.0290     0.0140   -20.1500     0.4340     0.0180     0.0200    -2.1440     0.3450    -0.0160     0.0230    -0.1520     0.2940     0.0430     0.0270     0.0060     0.2580
      7    88  3023.9480   0.0190   905.3510     0.7200    -0.0170     0.0150   -19.9590     0.4800     0.0460     0.0220    -1.9620     0.3800    -0.0070     0.0250    -0.7120     0.3270     0.0010     0.0300    -0.0770     0.2850
      8    88  3245.0911   0.0220   905.4840     0.9620    -0.1020     0.0200   -17.7170     0.6310     0.0660     0.0280    -1.7320     0.4510    -0.0250     0.0320     0.2600     0.3680     0.0230     0.0330     0.3520     0.3480
      9    88  3461.0459   0.0270   907.6340     1.0440    -0.0640     0.0240   -20.2220     0.6990     0.0990     0.0310    -2.5380     0.5700     0.0530     0.0380     0.2790     0.4810     0.0060     0.0430     0.3000     0.4330
     10    88  3672.9470   0.0490   907.7160     1.8910    -0.0560     0.0420   -19.7170     1.2840     0.0730     0.0570    -1.1220     1.0380    -0.0810     0.0700     1.2850     0.8620     0.0410     0.0770     0.0060     0.7680
      1    89  1421.7209   0.0150   900.7520     0.5080    -0.0010     0.0120   -19.2170     0.3640     0.0040     0.0170    -1.8180     0.3000    -0.0060     0.0200    -0.2660     0.2610     0.0000     0.0230    -0.1380     0.2240
      2    89  1766.3101   0.0110   902.2290     0.3870    -0.0070     0.0100   -19.6790     0.2660     0.0010     0.0120    -1.6880     0.2210    -0.0080     0.0150    -0.0970     0.1880    -0.0110     0.0170    -0.0970     0.1690
      3    89  2054.4690   0.0130   904.0420     0.4930    -0.0090     0.0110   -19.7980     0.3340     0.0300     0.0150    -1.9310     0.2560     0.0350     0.0180    -0.2470     0.2240     0.0390     0.0200    -0.0170     0.2000
      4    89  2322.9399   0.0160   904.3480     0.6400    -0.0160     0.0160   -19.4930     0.4570     0.0480     0.0220    -1.5940     0.3780     0.0110     0.0260    -0.3170     0.3140    -0.0040     0.0270     0.1400     0.2700
      5    89  2568.6450   0.0180   905.6910     0.7340    -0.0250     0.0170   -19.9780     0.4790    -0.0200     0.0220    -1.5760     0.3940     0.0050     0.0240     0.3120     0.3010     0.0180     0.0280    -0.0530     0.2830
      6    89  2806.2710   0.0160   907.5740     0.6210    -0.0220     0.0130   -19.3940     0.4140     0.0190     0.0180    -1.6300     0.3160     0.0190     0.0220     0.1720     0.2860    -0.0190     0.0250    -0.4340     0.2380
      7    89  3036.2900   0.0170   905.6380     0.6590    -0.0370     0.0150   -19.7880     0.4540     0.0370     0.0210    -2.5470     0.3700    -0.0090     0.0240    -0.2630     0.3120    -0.0130     0.0280    -0.0630     0.2710
      8    89  3258.2119   0.0200   904.7760     0.7920    -0.0310     0.0180   -19.6970     0.5150     0.0940     0.0240    -1.3620     0.4240     0.0110     0.0270    -0.6920     0.3560     0.0390     0.0320    -1.2680     0.3050
      9    89  3474.9980   0.0310   905.3730     1.2050    -0.0530     0.0270   -19.4220     0.8450     0.0680     0.0370    -2.6930     0.6880     0.0990     0.0460     0.1720     0.5880    -0.0270     0.0540     0.0600     0.5120
     10    89  3687.7061   0.0480   907.3920     1.8370    -0.1600     0.0420   -19.3450     1.2420     0.0710     0.0560    -2.0500     1.0050    -0.0170     0.0650     0.5950     0.8430    -0.0320     0.0760    -0.0800     0.7610
      1    90  1428.5010   0.0170   900.8180     0.5190     0.0110     0.0140   -19.3910     0.3880     0.0060     0.0180    -1.6130     0.3200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    90  1773.6770   0.0110   902.4800     0.4250    -0.0010     0.0100   -20.1630     0.3070     0.0230     0.0130    -1.6870     0.2460     0.0190     0.0160     0.0410     0.2000     0.0040     0.0190     0.0380     0.1840
      3    90  2063.1941   0.0130   904.6860     0.4840    -0.0060     0.0110   -19.4790     0.3390     0.0180     0.0150    -1.4430     0.2780     0.0200     0.0180     0.0310     0.2420    -0.0150     0.0210     0.2040     0.2100
      4    90  2332.4490   0.0170   905.2010     0.6820    -0.0230     0.0150   -19.7270     0.4360     0.0140     0.0190    -1.6280     0.3660    -0.0090     0.0240    -0.1130     0.2980    -0.0090     0.0270     0.0900     0.2700
      5    90  2579.0530   0.0210   905.6630     0.8230    -0.0420     0.0190   -19.3000     0.5860     0.0360     0.0270    -2.3510     0.4870    -0.0290     0.0310    -0.0640     0.3800    -0.0140     0.0340    -0.1050     0.3320
      6    90  2817.7410   0.0170   905.4050     0.6820    -0.0400     0.0140   -20.2520     0.4260     0.0770     0.0190    -1.7510     0.3560    -0.0080     0.0240    -0.4100     0.3000    -0.0520     0.0270     0.3540     0.2650
      7    90  3048.5500   0.0170   905.1960     0.6750    -0.0560     0.0140   -19.8630     0.4260     0.0590     0.0200    -2.0310     0.3510    -0.0170     0.0220    -0.1640     0.2810    -0.0150     0.0260     0.4930     0.2670
      8    90  3271.2439   0.0200   906.3420     0.7800    -0.0470     0.0180   -18.6510     0.5120     0.0380     0.0240    -1.8720     0.3860    -0.0120     0.0270    -0.1610     0.3490     0.0400     0.0320     0.4090     0.3130
      9    90  3488.8379   0.0310   905.8190     1.1680    -0.0670     0.0260   -19.6250     0.7980     0.0530     0.0330    -2.7460     0.6290    -0.0240     0.0420    -0.7400     0.5320    -0.1590     0.0460     0.2770     0.4930
     10    90  3702.3511   0.0490   907.7500     1.9300    -0.1310     0.0430   -20.2710     1.2560     0.0790     0.0540    -3.2960     1.0060     0.0030     0.0670    -1.1290     0.8660    -0.1620     0.0760     0.1090     0.7400
     11    90  3911.8779   0.1190   906.0880     4.5240    -0.1890     0.1080   -14.3240     3.2670     0.0510     0.1470    -0.1450     2.5540     0.0890     0.1760     1.0100     2.1600    -0.1080     0.1920     2.7930     1.8650
      1    91  1435.2170   0.0150   900.4610     0.4930    -0.0040     0.0120   -19.1750     0.3510    -0.0190     0.0160    -1.6650     0.2880    -0.0130     0.0190    -0.0220     0.2420     0.0000     0.0220     0.1350     0.2090
      2    91  1780.9390   0.0110   902.0630     0.3870    -0.0040     0.0090   -19.4310     0.2740    -0.0020     0.0120    -1.6160     0.2280    -0.0450     0.0150    -0.1940     0.1870     0.0010     0.0160    -0.2720     0.1640
      3    91  2071.7439   0.0120   903.3640     0.4650    -0.0050     0.0100   -19.8420     0.3140    -0.0200     0.0140    -2.0290     0.2550    -0.0160     0.0160    -0.1730     0.2100    -0.0160     0.0190    -0.0490     0.1900
      4    91  2341.8889   0.0160   904.1540     0.5660    -0.0090     0.0130   -20.3000     0.3910     0.0060     0.0170    -1.5220     0.3100     0.0390     0.0210    -0.5120     0.2680     0.0120     0.0240     0.0340     0.2390
      5    91  2589.3501   0.0190   903.7260     0.6890    -0.0070     0.0150   -20.1060     0.4840     0.0590     0.0190    -2.0400     0.3790     0.0230     0.0250     0.3330     0.3280     0.0270     0.0290     0.2160     0.2880
      6    91  2829.1150   0.0180   906.3730     0.6740    -0.0130     0.0150   -19.9570     0.4600     0.0450     0.0200    -2.0110     0.3850     0.0180     0.0230    -0.0760     0.3000     0.0160     0.0280    -0.0040     0.2780
      7    91  3060.7429   0.0170   905.5860     0.6630    -0.0330     0.0150   -19.2460     0.4550     0.0840     0.0210    -1.7290     0.3860    -0.0460     0.0250    -0.4650     0.3300     0.0320     0.0290     0.0040     0.2950
      8    91  3284.1909   0.0240   906.5130     0.9980    -0.0620     0.0210   -19.6070     0.6260     0.0940     0.0270    -1.6210     0.4860     0.0040     0.0310    -0.6720     0.4170     0.0380     0.0380    -0.6130     0.3750
      9    91  3502.6121   0.0330   906.0930     1.2290    -0.0240     0.0290   -19.3140     0.8390     0.0720     0.0380    -1.4820     0.6830    -0.0920     0.0460    -0.1940     0.5930     0.0280     0.0510     0.7250     0.5150
     10    91  3716.9509   0.0630   904.2920     2.6130    -0.1460     0.0580   -20.1900     1.7280     0.0760     0.0720    -1.8710     1.2430    -0.1180     0.0830    -0.7000     1.0700     0.0530     0.0960     1.0430     1.0240
      1    92  1441.9170   0.0150   901.3450     0.4880     0.0130     0.0120   -19.4350     0.3800     0.0180     0.0150    -2.0800     0.2970    -0.0200     0.0190     0.0670     0.2520     0.0010     0.0210     0.2150     0.2170
      2    92  1788.1630   0.0110   901.8520     0.3950    -0.0030     0.0090   -19.8090     0.2830     0.0250     0.0120    -1.7890     0.2300     0.0030     0.0150    -0.0670     0.1890     0.0090     0.0160    -0.1350     0.1650
      3    92  2080.3069   0.0130   904.0200     0.4870    -0.0230     0.0110   -19.0870     0.3270     0.0180     0.0150    -1.7910     0.2650     0.0030     0.0170    -0.5210     0.2320     0.0090     0.0200    -0.0090     0.2080
      4    92  2351.1870   0.0150   905.0890     0.5630     0.0220     0.0130   -19.2680     0.3670     0.0150     0.0160    -1.3130     0.3100    -0.0170     0.0200    -0.1340     0.2650    -0.0010     0.0220    -0.1240     0.2290
      5    92  2599.5750   0.0190   904.4230     0.7790    -0.0240     0.0170   -20.2930     0.5120     0.0210     0.0220    -1.3330     0.4050    -0.0170     0.0270     0.2370     0.3450    -0.0280     0.0290     0.5600     0.3190
      6    92  2840.4351   0.0150   904.8410     0.5830    -0.0430     0.0130   -20.0680     0.4070    -0.0080     0.0180    -2.1250     0.3210     0.0110     0.0200    -0.0990     0.2670    -0.0040     0.0230    -0.3630     0.2370
      7    92  3072.8020   0.0180   905.4480     0.7030    -0.0530     0.0150   -19.7670     0.4600     0.0170     0.0200    -2.2250     0.3730    -0.0390     0.0240     0.1040     0.3130    -0.0280     0.0280    -0.1610     0.2650
      8    92  3297.1221   0.0250   905.6350     1.0270    -0.1010     0.0260   -19.7640     0.8080     0.0630     0.0370    -2.2090     0.6960     0.0100     0.0450     0.2240     0.5870     0.0300     0.0510    -0.1020     0.4750
      9    92  3516.3560   0.0350   909.1680     1.3820    -0.0730     0.0290   -18.9180     0.9000     0.0710     0.0390    -2.7730     0.7400    -0.0320     0.0480    -0.6870     0.6510     0.0010     0.0550    -0.3100     0.5610
     10    92  3731.5630   0.0710   899.3120     2.8690    -0.1080     0.0610   -21.4770     2.0450     0.1210     0.0880    -4.0350     1.8300    -0.2350     0.1100     0.4620     1.4750     0.3210     0.1220    -1.4680     1.2400
     11    92  3942.5220   0.1460   888.7440     5.6400    -0.0110     0.1250   -25.1800     4.2700     0.3900     0.1930    -5.3920     3.5810    -0.2310     0.2410     4.6510     3.2240     0.4150     0.2740    -1.2650     2.7440
      1    93  1448.5580   0.0150   900.5950     0.4820     0.0020     0.0120   -19.2330     0.3690     0.0070     0.0160    -1.7240     0.3000    -0.0150     0.0200    -0.0530     0.2680     0.0390     0.0210     0.1560     0.2280
      2    93  1795.3400   0.0120   902.4710     0.4190    -0.0120     0.0090   -19.6340     0.2860     0.0090     0.0120    -1.6840     0.2340     0.0100     0.0150    -0.2270     0.2090    -0.0010     0.0170    -0.0590     0.1850
      3    93  2088.7849   0.0130   903.9960     0.4910    -0.0070     0.0110   -19.5600     0.3430     0.0150     0.0150    -1.5900     0.2830     0.0250     0.0180    -0.2640     0.2400    -0.0320     0.0200    -0.2000     0.2130
      4    93  2360.4580   0.0160   903.6680     0.6150     0.0060     0.0130   -19.7530     0.4170     0.0150     0.0180    -2.2230     0.3120     0.0050     0.0200    -0.4680     0.2610     0.0250     0.0240    -0.4000     0.2500
      5    93  2609.8191   0.0210   903.4510     0.8790    -0.0260     0.0200   -18.6110     0.7180     0.0400     0.0300    -2.0630     0.5720     0.0140     0.0350    -0.1990     0.4480     0.0280     0.0370     0.0070     0.3930
      6    93  2851.7170   0.0180   905.1080     0.6820    -0.0800     0.0140   -19.6090     0.4390     0.0140     0.0190    -1.8310     0.3660    -0.0120     0.0220     0.3430     0.2980    -0.0120     0.0270    -0.5630     0.2690
      7    93  3084.8291   0.0190   905.7950     0.7550    -0.0090     0.0150   -20.5330     0.4650     0.0510     0.0210    -1.3880     0.3990     0.0090     0.0240    -0.2620     0.3270    -0.0090     0.0290     0.1540     0.3040
      8    93  3309.9729   0.0230   905.6810     0.8480    -0.0620     0.0180   -20.2690     0.5800     0.0610     0.0250    -1.2420     0.4400    -0.0300     0.0290     0.1700     0.3720    -0.0160     0.0340    -0.3350     0.3300
      9    93  3530.0681   0.0380   907.2070     1.5180    -0.0880     0.0320   -22.4540     0.9840    -0.0140     0.0410    -1.5500     0.7640     0.0110     0.0520    -0.7810     0.6950    -0.1670     0.0570    -0.0960     0.5770
     10    93  3745.8721   0.0670   899.9580     2.4210    -0.0520     0.0540   -21.2310     1.7380    -0.0240     0.0700    -0.9200     1.3430     0.0320     0.0840    -2.9140     1.1370     0.0530     0.0960     0.4920     1.0500
      1    94  1455.1610   0.0140   900.8890     0.4210     0.0060     0.0110   -19.5090     0.2990     0.0110     0.0140    -2.0860     0.2460    -0.0080     0.0160    -0.3410     0.2100     0.0010     0.0190    -0.0530     0.1910
      2    94  1802.4420   0.0110   901.7120     0.3870     0.0190     0.0080   -18.9760     0.2580    -0.0030     0.0110    -1.8900     0.2100    -0.0070     0.0130    -0.3960     0.1830    -0.0070     0.0150    -0.0410     0.1580
      3    94  2097.2461   0.0130   904.2780     0.4790     0.0000     0.0110   -20.6700     0.3320    -0.0060     0.0140    -1.7570     0.2720     0.0090     0.0170     0.0700     0.2340    -0.0070     0.0200     0.0470     0.2010
      4    94  2369.6721   0.0170   903.9960     0.6100    -0.0030     0.0130   -19.9140     0.4040     0.0270     0.0170    -1.9470     0.3280     0.0160     0.0200    -0.3050     0.2750    -0.0030     0.0240     0.2770     0.2470
      5    94  2619.9910   0.0210   905.3190     0.8370     0.0050     0.0180   -19.4140     0.6200     0.0180     0.0270    -3.1020     0.5180     0.0250     0.0320     0.1950     0.4470    -0.0190     0.0360    -0.1400     0.3940
      6    94  2862.9031   0.0170   906.6690     0.6400    -0.0480     0.0130   -20.2700     0.4420     0.0470     0.0190    -1.0820     0.3700     0.0420     0.0220    -0.2200     0.3100     0.0520     0.0270     0.1050     0.2820
      7    94  3096.8301   0.0180   904.8700     0.8320    -0.0540     0.0190   -20.1300     0.6380     0.0370     0.0270    -1.9400     0.5150    -0.0110     0.0320     0.1140     0.4180     0.0230     0.0340    -0.4300     0.3460
      8    94  3322.7629   0.0260   903.8070     0.9920    -0.0500     0.0200   -20.1730     0.6140     0.0250     0.0260    -2.5310     0.5180     0.0130     0.0340    -0.1750     0.4480     0.0510     0.0390    -0.1650     0.3990
      9    94  3543.6289   0.0400   908.0990     1.4640    -0.0750     0.0310   -19.2420     0.9730     0.0580     0.0410    -2.3680     0.7630    -0.0020     0.0480     0.0120     0.6850     0.0040     0.0560     0.2140     0.5760
     10    94  3760.1069   0.0720   911.2920     2.9580    -0.2700     0.0700   -27.3440     2.3390     0.2210     0.1050    -3.5540     1.9060    -0.1220     0.1230    -2.6470     1.6540    -0.0090     0.1330    -0.4570     1.3550
      1    95  1461.6940   0.0150   900.5130     0.4730     0.0100     0.0110   -19.5140     0.3280     0.0040     0.0150    -1.9800     0.2760     0.0070     0.0180     0.0210     0.2450    -0.0050     0.0210    -0.0020     0.2290
      2    95  1809.5000   0.0110   901.4920     0.3840    -0.0090     0.0080   -18.8410     0.2710     0.0040     0.0110    -1.5450     0.2140     0.0070     0.0130     0.0420     0.1830     0.0170     0.0160    -0.0430     0.1650
      3    95  2105.6550   0.0130   904.4620     0.4430    -0.0120     0.0090   -19.6380     0.3040     0.0180     0.0130    -1.7240     0.2470     0.0050     0.0160     0.1200     0.2060     0.0000     0.0180    -0.2270     0.1810
      4    95  2378.8040   0.0160   904.7300     0.5930     0.0170     0.0120   -19.1080     0.3860     0.0350     0.0170    -1.6590     0.3000     0.0270     0.0190    -0.1700     0.2700     0.0330     0.0220     0.3000     0.2420
      5    95  2630.0371   0.0200   904.9430     0.7240    -0.0130     0.0160   -20.2680     0.5020    -0.0120     0.0200    -1.2780     0.3810     0.0120     0.0240     0.1420     0.3290    -0.0110     0.0280    -0.0120     0.3020
      6    95  2874.0281   0.0180   906.6300     0.6560    -0.0170     0.0140   -20.0940     0.4330     0.0550     0.0190    -1.3390     0.3520     0.0070     0.0220    -0.4860     0.3070     0.0060     0.0260    -0.0480     0.2800
      7    95  3108.7051   0.0200   904.4720     0.7690    -0.0300     0.0150   -20.8730     0.4730     0.0340     0.0210    -1.7830     0.4260    -0.0050     0.0250    -0.3360     0.3300    -0.0130     0.0260    -0.5640     0.2900
      8    95  3335.4109   0.0230   908.2990     0.8940    -0.0770     0.0190   -19.6600     0.6030     0.0050     0.0240    -1.3600     0.4570     0.0270     0.0280     0.4640     0.3810    -0.0350     0.0330     0.0460     0.3470
      9    95  3557.1421   0.0390   905.0540     1.4560    -0.0090     0.0290   -19.5090     0.9480     0.0180     0.0410    -2.1430     0.7540    -0.0180     0.0500    -0.1150     0.6820     0.0010     0.0540     0.3530     0.5720
     10    95  3774.4070   0.0810   902.0370     2.9850    -0.0360     0.0620   -18.3900     1.7820     0.0690     0.0790    -1.7760     1.5600    -0.0780     0.1000    -0.4940     1.3720     0.0760     0.1110    -2.4470     1.1160
      1    96  1468.1700   0.0140   900.3540     0.4420     0.0050     0.0100   -19.5190     0.3090     0.0120     0.0130    -2.2050     0.2470    -0.0150     0.0160    -0.2350     0.2110    -0.0190     0.0180    -0.0540     0.1890
      2    96  1816.4930   0.0110   901.4910     0.3500     0.0020     0.0080   -19.4390     0.2550     0.0020     0.0110    -1.7500     0.2030     0.0150     0.0130    -0.3210     0.1720     0.0040     0.0150    -0.3040     0.1530
      3    96  2113.9919   0.0140   903.6420     0.5110    -0.0130     0.0110   -19.2670     0.3510     0.0090     0.0150    -1.8150     0.2810    -0.0270     0.0180    -0.1390     0.2530     0.0170     0.0210    -0.1150     0.2200
      4    96  2387.8450   0.0180   904.7330     0.6520    -0.0010     0.0140   -19.6490     0.4340     0.0390     0.0180    -1.1770     0.3550     0.0260     0.0220    -0.2730     0.2950     0.0370     0.0260    -0.2320     0.2620
      5    96  2640.1169   0.0200   904.7480     0.7060    -0.0260     0.0150   -19.1340     0.4770     0.0310     0.0190    -2.2230     0.3640    -0.0090     0.0230    -0.3220     0.3100    -0.0110     0.0270    -0.1550     0.2810
      6    96  2885.0979   0.0200   906.2500     0.8050    -0.0290     0.0180   -19.5400     0.5980    -0.0010     0.0270    -1.1110     0.4930     0.0120     0.0290    -0.8020     0.4030     0.0050     0.0330    -0.0380     0.3530
      7    96  3120.5471   0.0180   906.9170     0.6750    -0.0580     0.0140   -18.5540     0.4300     0.0140     0.0180    -2.0740     0.3630     0.0090     0.0220    -0.3650     0.3000     0.0190     0.0240     0.4320     0.2760
      8    96  3348.0950   0.0250   907.1470     0.9090    -0.0570     0.0180   -20.5930     0.5970     0.0580     0.0260    -1.0590     0.4690     0.0150     0.0300    -0.4280     0.4100    -0.0660     0.0350     0.5160     0.3760
      9    96  3570.5549   0.0510   903.9370     1.8250    -0.0420     0.0380   -18.9380     1.2610     0.0650     0.0520    -1.5300     0.9990    -0.0200     0.0610     0.8330     0.8560     0.0800     0.0680     0.3620     0.7630
     10    96  3788.3950   0.0830   904.2900     2.8830    -0.1600     0.0630   -22.0180     1.9720    -0.0190     0.0810    -0.8450     1.4940     0.0790     0.0990     1.7580     1.2770     0.1860     0.1080    -1.5780     1.1250
      1    97  1474.6169   0.0130   900.2780     0.4090    -0.0070     0.0090   -19.7690     0.2980    -0.0010     0.0130    -2.0340     0.2470     0.0030     0.0150    -0.4500     0.2270    -0.0150     0.0170    -0.3050     0.1970
      2    97  1823.4390   0.0110   902.0160     0.3560     0.0110     0.0080   -19.5880     0.2510     0.0090     0.0100    -2.0120     0.2080     0.0000     0.0130    -0.3130     0.1830     0.0030     0.0150     0.0100     0.1630
      3    97  2122.2891   0.0140   903.2330     0.4920    -0.0050     0.0100   -19.8680     0.3210     0.0230     0.0130    -1.6240     0.2600     0.0240     0.0160    -0.0750     0.2200     0.0250     0.0180     0.2530     0.1920
      4    97  2396.8491   0.0190   904.9660     0.6860    -0.0240     0.0130   -19.7760     0.4610     0.0250     0.0180    -2.2090     0.3470     0.0120     0.0220     0.4290     0.3130     0.0210     0.0250     0.0380     0.2590
      5    97  2650.0820   0.0230   903.9210     0.9590     0.0100     0.0210   -20.0700     0.6700    -0.0120     0.0290    -1.1710     0.5570     0.0170     0.0340    -0.6310     0.4490    -0.0310     0.0370     0.1000     0.3920
      6    97  2896.0959   0.0170   904.5490     0.6160    -0.0380     0.0120   -19.8620     0.4000     0.0200     0.0170    -2.0480     0.3410    -0.0290     0.0200    -0.5140     0.2670    -0.0120     0.0220    -0.2270     0.2540
      7    97  3132.3840   0.0190   906.9200     0.8470    -0.0500     0.0180   -20.4480     0.7150     0.0930     0.0270    -2.1380     0.6290    -0.0060     0.0350    -0.5730     0.5500     0.0320     0.0390     0.0480     0.4540
      8    97  3360.7019   0.0260   908.3360     0.9730    -0.0490     0.0190   -20.6180     0.6450     0.0300     0.0260    -2.5570     0.5080     0.0130     0.0310    -0.3490     0.4240    -0.0170     0.0350     0.2050     0.3780
