#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 03:48:20 17-Nov-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   103  2960.6941   0.0190   907.0480     0.7170     0.0060     0.0140   -20.4990     0.4840    -0.0070     0.0170    -1.9950     0.3410    -0.0230     0.0180    -0.0310     0.2710     0.0060     0.0220    -0.0070     0.2640
      7   103  3201.4939   0.0210   906.1530     0.7060    -0.0100     0.0140   -20.2280     0.4700     0.0010     0.0170    -1.9320     0.3870     0.0250     0.0220    -0.4050     0.3200     0.0010     0.0250     0.0810     0.2850
      8   103  3434.7900   0.0300   906.6330     0.9930    -0.0420     0.0200   -19.4880     0.6700     0.0430     0.0250    -1.7550     0.5410     0.0070     0.0320    -0.1740     0.4600     0.0130     0.0370    -0.0120     0.4060
      9   103  3662.9409   0.0630   905.5950     2.1550     0.0460     0.0470   -21.5720     1.5700     0.1300     0.0620    -2.7620     1.2910     0.0050     0.0710     0.1840     1.1150    -0.0760     0.0820     0.9610     0.9720
      1   104  1518.5540   0.0120   900.3360     0.3410    -0.0110     0.0080   -19.5750     0.2430    -0.0090     0.0100    -2.2010     0.2010    -0.0080     0.0120    -0.1940     0.1720    -0.0080     0.0130     0.0960     0.1550
      2   104  1870.6340   0.0110   901.4380     0.3420     0.0000     0.0070   -20.1520     0.2360     0.0040     0.0090    -2.0010     0.2010     0.0080     0.0110    -0.2880     0.1650     0.0110     0.0130    -0.2770     0.1460
      3   104  2178.8411   0.0130   904.6350     0.4540     0.0010     0.0090   -20.7920     0.3260     0.0040     0.0120    -2.2360     0.2530    -0.0020     0.0150    -0.5180     0.2090    -0.0080     0.0160     0.1260     0.1820
      4   104  2458.0859   0.0180   902.8290     0.6210     0.0050     0.0120   -20.2210     0.4430    -0.0030     0.0170    -2.3220     0.3620    -0.0020     0.0200    -0.0390     0.3060    -0.0330     0.0230     0.4830     0.2730
      5   104  2718.6931   0.0200   905.2020     0.6140    -0.0140     0.0120   -20.0110     0.4490     0.0500     0.0150    -2.4870     0.3660     0.0260     0.0190    -0.6750     0.2850     0.0060     0.0220    -0.2750     0.2460
      6   104  2971.2810   0.0200   905.7870     0.6750    -0.0040     0.0130   -19.6590     0.4480     0.0400     0.0150    -2.4540     0.3470     0.0150     0.0200    -0.0660     0.3010     0.0160     0.0240     0.3440     0.2680
      7   104  3212.8191   0.0240   906.7030     0.9280    -0.0070     0.0190   -21.0750     0.7540     0.0120     0.0290    -2.6920     0.6260    -0.0150     0.0340    -0.4210     0.5130    -0.0010     0.0370     0.1600     0.4310
      8   104  3447.0020   0.0310   906.1440     1.0900     0.0030     0.0220   -21.4860     0.8250     0.0450     0.0320    -2.5100     0.6940     0.0080     0.0370    -0.0620     0.5700     0.0400     0.0430    -0.2190     0.4730
      9   104  3675.9880   0.0870   907.9310     3.0590    -0.0190     0.0560   -18.0720     1.9670    -0.0060     0.0760    -1.2380     1.8410     0.0590     0.1000    -1.5930     1.6240    -0.0330     0.1320     2.4230     1.4660
      1   105  1524.6790   0.0120   899.4660     0.3450     0.0060     0.0080   -19.8370     0.2620     0.0000     0.0100    -2.3890     0.2170    -0.0040     0.0120    -0.4100     0.1880     0.0040     0.0130     0.0560     0.1530
      2   105  1877.2070   0.0120   900.6690     0.3830     0.0160     0.0070   -20.1710     0.2660     0.0070     0.0100    -2.0960     0.2190     0.0260     0.0130    -0.4570     0.1850     0.0030     0.0140    -0.0490     0.1640
      3   105  2186.7119   0.0130   903.5670     0.4380     0.0130     0.0080   -20.0310     0.2900     0.0140     0.0110    -2.0370     0.2310     0.0120     0.0130    -0.0820     0.2010    -0.0150     0.0150    -0.0270     0.1750
      4   105  2466.6101   0.0190   903.8980     0.6690    -0.0100     0.0140   -19.9580     0.4870    -0.0140     0.0200    -2.4510     0.4380    -0.0230     0.0250     0.1420     0.3610     0.0450     0.0280    -0.0790     0.3110
      5   105  2728.3540   0.0200   905.0550     0.7230     0.0030     0.0150   -19.9400     0.4980    -0.0140     0.0190    -1.6700     0.3820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   105  2981.8140   0.0190   906.2590     0.6300     0.0110     0.0120   -19.9890     0.4120     0.0150     0.0170    -2.1120     0.3580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.1311   0.0210   905.4930     0.6830    -0.0290     0.0140   -19.8260     0.4640     0.0080     0.0190    -2.3590     0.3940     0.0120     0.0240    -0.1670     0.3390     0.0300     0.0260     0.1480     0.3020
      8   105  3459.1379   0.0340   905.5920     1.2650    -0.0580     0.0240   -19.5510     0.8890     0.0340     0.0360    -1.1170     0.7520     0.0460     0.0470    -2.2480     0.7420    -0.1010     0.0610     0.3490     0.7430
      9   105  3688.9109   0.0730   906.8990     2.4920    -0.0870     0.0470   -18.8420     1.5150     0.0690     0.0560    -2.1390     1.2310     0.0730     0.0720    -0.5170     1.1160     0.0490     0.0830     0.5200     0.9350
      1   106  1530.7570   0.0120   899.1500     0.3500     0.0050     0.0070   -19.9440     0.2390     0.0060     0.0090    -2.3090     0.1960    -0.0110     0.0110    -0.5350     0.1740    -0.0080     0.0130     0.0750     0.1550
      2   106  1883.7440   0.0110   901.4210     0.3560     0.0130     0.0070   -20.3030     0.2410    -0.0030     0.0090    -2.2130     0.2020     0.0090     0.0110    -0.2000     0.1690     0.0110     0.0130     0.1870     0.1500
      3   106  2194.5029   0.0140   903.6300     0.4690     0.0080     0.0090   -20.2350     0.3100     0.0120     0.0120    -2.4140     0.2560     0.0090     0.0140    -0.1600     0.2190     0.0350     0.0160     0.0240     0.1900
      4   106  2475.0591   0.0190   904.1710     0.6080     0.0010     0.0120   -20.5440     0.4000     0.0020     0.0160    -2.0380     0.3300     0.0300     0.0180    -0.0540     0.2780     0.0300     0.0210    -0.1030     0.2430
      5   106  2737.9280   0.0190   906.0550     0.6070    -0.0060     0.0120   -19.4460     0.4290     0.0430     0.0160    -2.6970     0.3600     0.0220     0.0200    -0.2070     0.2880    -0.0200     0.0230     0.3070     0.2650
      6   106  2992.2500   0.0190   905.9990     0.6790     0.0070     0.0130   -21.0940     0.4770     0.0250     0.0180    -2.0900     0.3840    -0.0040     0.0210    -0.4750     0.3270    -0.0050     0.0240     0.5410     0.2940
      7   106  3235.3491   0.0230   905.0330     0.7660    -0.0220     0.0160   -20.8040     0.5400     0.0350     0.0220    -2.3200     0.4290     0.0010     0.0240    -0.4550     0.3740    -0.0570     0.0290    -0.2270     0.3440
      8   106  3471.1379   0.0350   906.0050     1.1610    -0.0150     0.0210   -20.6150     0.7680     0.0200     0.0290    -2.4560     0.6060     0.0010     0.0330    -0.0790     0.5220     0.0390     0.0390     0.1850     0.4520
      9   106  3701.8059   0.1140   908.5760     4.2110    -0.0710     0.0860   -23.3110     2.5710     0.1570     0.1020    -2.8120     2.0310     0.0580     0.1350     0.0430     2.1130     0.1460     0.1610    -1.5340     1.8500
      1   107  1536.7729   0.0120   899.3830     0.3460    -0.0020     0.0070   -19.8010     0.2430     0.0010     0.0100    -2.3070     0.2130    -0.0210     0.0120    -0.0440     0.1800    -0.0200     0.0130     0.0040     0.1580
      2   107  1890.2070   0.0120   901.6220     0.4040     0.0110     0.0080   -19.8950     0.3090    -0.0060     0.0120    -1.7930     0.2550     0.0300     0.0140    -0.2620     0.2110     0.0020     0.0150     0.2280     0.1750
      3   107  2202.2771   0.0130   903.0870     0.4240     0.0080     0.0080   -19.9770     0.2840     0.0130     0.0100    -2.3340     0.2260     0.0070     0.0130    -0.2850     0.1980    -0.0060     0.0150     0.2940     0.1740
      4   107  2483.4871   0.0190   904.5260     0.6290     0.0010     0.0120   -19.9530     0.4250     0.0210     0.0150    -2.3040     0.3260     0.0110     0.0190    -0.1900     0.2810     0.0530     0.0210    -0.1410     0.2540
      5   107  2747.4451   0.0200   906.1860     0.7310    -0.0130     0.0130   -20.8380     0.5510     0.0380     0.0200    -1.7570     0.4330    -0.0200     0.0240    -0.8350     0.3580    -0.0190     0.0260    -0.1390     0.3130
      7   107  3246.5181   0.0230   905.4380     0.7240    -0.0180     0.0130   -20.7000     0.5210     0.0030     0.0190    -1.9360     0.3700    -0.0160     0.0210    -0.6340     0.3330     0.0260     0.0240    -0.0110     0.2960
      8   107  3483.1709   0.0360   906.7040     1.1480    -0.0420     0.0210   -19.7750     0.7500     0.0320     0.0290    -1.5650     0.6290     0.0410     0.0340    -0.0600     0.5320     0.0240     0.0380    -0.6340     0.4530
      9   107  3714.3110   0.0810   906.6270     2.7110     0.0900     0.0540   -16.9700     2.2310    -0.0020     0.0850    -2.6840     1.8500     0.2480     0.1040     2.3610     1.6810    -0.0550     0.1150    -0.2820     1.4200
      1   108  1542.7531   0.0120   898.9700     0.3790     0.0080     0.0080   -19.9550     0.2900     0.0020     0.0110    -2.1870     0.2440     0.0100     0.0140    -0.2550     0.2200    -0.0110     0.0150     0.0530     0.1830
      2   108  1896.6949   0.0100   900.5740     0.3110     0.0020     0.0060   -19.8250     0.2110     0.0190     0.0070    -2.0550     0.1710    -0.0070     0.0090    -0.5330     0.1470     0.0100     0.0110    -0.0070     0.1300
      3   108  2210.0210   0.0150   903.2040     0.4670     0.0170     0.0090   -19.8560     0.3220    -0.0050     0.0120    -2.3310     0.2590    -0.0140     0.0150    -0.3640     0.2210     0.0120     0.0170     0.0220     0.1980
      4   108  2491.8989   0.0200   903.5660     0.6740     0.0270     0.0130   -19.9680     0.4450     0.0140     0.0160    -1.6530     0.3610     0.0030     0.0210    -0.3030     0.3240     0.0040     0.0230     0.0480     0.2680
      5   108  2756.9080   0.0230   905.5600     0.6750    -0.0110     0.0140   -20.3040     0.4500     0.0090     0.0170    -2.2530     0.3860     0.0180     0.0210     0.4920     0.3220     0.0370     0.0230     0.3030     0.2960
      6   108  3012.9189   0.0210   904.6190     0.6560     0.0100     0.0130   -18.6610     0.4470     0.0020     0.0170    -1.7370     0.3550    -0.0170     0.0200    -0.0690     0.3340    -0.0160     0.0220     1.0110     0.2880
      7   108  3257.6279   0.0250   904.9090     0.8040    -0.0300     0.0140   -20.2810     0.5080     0.0190     0.0190    -1.4350     0.4120    -0.0210     0.0210     0.0360     0.3650     0.0410     0.0260     0.3430     0.3170
      8   108  3495.1819   0.0350   906.5420     1.0960    -0.0100     0.0210   -20.8030     0.7500     0.0170     0.0270    -1.8920     0.6020    -0.0060     0.0320    -0.8740     0.5130     0.0010     0.0370    -0.7270     0.4660
      9   108  3727.2939   0.0900   903.7090     3.0000    -0.0350     0.0520   -21.1730     1.7140     0.0650     0.0700     2.1400     1.5400     0.1950     0.0850    -2.3450     1.2250     0.1970     0.0970    -2.7400     1.2450
      1   109  1548.7070   0.0130   899.7080     0.3670     0.0090     0.0080   -19.5450     0.2880    -0.0120     0.0110    -2.1010     0.2380    -0.0040     0.0130    -0.2160     0.2030    -0.0080     0.0140     0.1110     0.1690
      2   109  1903.0800   0.0120   901.4180     0.3800     0.0050     0.0070   -19.8450     0.2650     0.0090     0.0100    -1.5150     0.2120     0.0090     0.0120    -0.0330     0.1840     0.0030     0.0130     0.0430     0.1650
      3   109  2217.6399   0.0140   903.0860     0.4250     0.0120     0.0080   -19.9770     0.3020     0.0130     0.0110    -2.4420     0.2460     0.0200     0.0130    -0.2430     0.2060    -0.0150     0.0160     0.1650     0.1810
      4   109  2500.2029   0.0190   904.3310     0.6270    -0.0130     0.0120   -19.8980     0.4410    -0.0380     0.0160    -1.2430     0.3450     0.0030     0.0190    -0.5030     0.3090    -0.0120     0.0220     0.5330     0.2710
      5   109  2766.3689   0.0210   905.5180     0.7360    -0.0190     0.0150   -21.1120     0.5670     0.0150     0.0210    -1.9040     0.4760     0.0110     0.0240    -0.7140     0.4010    -0.0190     0.0280    -0.0010     0.3180
      6   109  3023.2380   0.0210   906.2300     0.6810     0.0010     0.0120   -20.8410     0.4690     0.0390     0.0160    -2.0250     0.3470     0.0010     0.0210     0.4300     0.3240     0.0040     0.0220     0.0630     0.2590
      7   109  3268.7061   0.0240   907.0750     0.7970    -0.0100     0.0140   -20.6480     0.5000     0.0310     0.0180    -2.3600     0.4180     0.0540     0.0240    -0.0220     0.3540     0.0430     0.0250     0.1320     0.3090
      8   109  3507.0471   0.0350   905.1210     1.2090    -0.0600     0.0230   -19.8160     0.8420     0.0000     0.0310    -2.1930     0.6690     0.0730     0.0370     0.1750     0.5380     0.0520     0.0400    -0.9990     0.4780
      9   109  3739.7261   0.0960   902.0130     3.6290    -0.0690     0.0680   -19.1150     2.8160     0.0510     0.0960    -2.1120     2.0960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   110  1554.6219   0.0120   899.4620     0.3090     0.0070     0.0070   -19.7130     0.2280     0.0070     0.0090    -2.0550     0.1920    -0.0080     0.0110    -0.1610     0.1640    -0.0020     0.0120     0.1690     0.1410
      2   110  1909.4700   0.0110   900.3120     0.3480     0.0080     0.0060   -20.2800     0.2550     0.0020     0.0090    -2.2690     0.2150     0.0030     0.0110    -0.1880     0.1890     0.0040     0.0130    -0.1960     0.1670
      3   110  2225.3240   0.0140   903.3440     0.4920     0.0140     0.0090   -19.8840     0.3550     0.0210     0.0130    -1.9250     0.2960    -0.0050     0.0160     0.2950     0.2520    -0.0350     0.0180     0.1990     0.2120
      4   110  2508.5249   0.0200   905.1040     0.6670     0.0030     0.0120   -20.0880     0.4720     0.0030     0.0170    -1.7610     0.3960     0.0150     0.0200    -0.5590     0.3400    -0.0090     0.0250     0.2220     0.3150
      5   110  2775.7520   0.0200   906.5860     0.5960     0.0020     0.0110   -20.6830     0.4320    -0.0080     0.0150    -2.6010     0.3480    -0.0030     0.0180    -0.3710     0.2760    -0.0140     0.0210     0.2810     0.2390
      6   110  3033.4641   0.0220   902.9650     0.7580    -0.0040     0.0130   -20.7160     0.5030     0.0180     0.0180    -1.9240     0.4200    -0.0180     0.0250    -0.1570     0.4200     0.0340     0.0330     0.1210     0.4210
      7   110  3279.7280   0.0220   905.3670     0.7450    -0.0360     0.0140   -20.1170     0.5410     0.0410     0.0190    -1.7160     0.4410     0.0000     0.0250    -0.4520     0.3960     0.0600     0.0290     0.0060     0.3480
      8   110  3518.9690   0.0380   905.8570     1.2400    -0.0500     0.0220   -21.1490     0.8130     0.0440     0.0310    -1.8660     0.6660     0.0610     0.0340    -0.0340     0.5560     0.0030     0.0400    -0.1590     0.4840
      9   110  3752.3831   0.1060   910.4870     3.2000    -0.0460     0.0590   -22.4490     2.2310     0.0830     0.0770     3.1120     1.7540     0.0300     0.0920    -1.7660     1.5350     0.0060     0.1160    -1.0940     1.4790
      1   111  1560.4860   0.0110   899.4160     0.3200     0.0100     0.0060   -19.4890     0.2280     0.0010     0.0080    -2.2990     0.1870     0.0020     0.0100    -0.2970     0.1550    -0.0080     0.0110     0.2570     0.1360
      2   111  1915.8250   0.0110   900.7650     0.3300     0.0070     0.0060   -19.3720     0.2270     0.0030     0.0080    -1.8380     0.1890    -0.0030     0.0100    -0.0660     0.1590    -0.0130     0.0120     0.0090     0.1460
      3   111  2232.8940   0.0150   903.6460     0.4890    -0.0040     0.0090   -19.9050     0.3100     0.0070     0.0110    -2.1300     0.2590    -0.0020     0.0130    -0.4420     0.2180     0.0000     0.0160    -0.3760     0.1930
      4   111  2516.7009   0.0220   902.1650     0.7520     0.0000     0.0150   -19.8910     0.5710    -0.0100     0.0210    -2.5960     0.5030     0.0100     0.0270     0.2310     0.4490    -0.0010     0.0300    -0.3150     0.3540
      5   111  2785.1160   0.0230   904.5960     0.6100    -0.0110     0.0130   -20.1130     0.4260     0.0130     0.0170    -2.2640     0.3330     0.0090     0.0210     0.3700     0.3130     0.0160     0.0230     0.0380     0.2810
      6   111  3043.6450   0.0220   905.8600     0.7110     0.0060     0.0130   -20.1470     0.4850     0.0370     0.0180    -1.5810     0.3970     0.0260     0.0200     0.0380     0.3250     0.0320     0.0250     0.2580     0.3080
      7   111  3290.6221   0.0280   905.3410     0.9120     0.0400     0.0180   -18.5680     0.7160     0.0100     0.0270    -2.4130     0.5780     0.0750     0.0300     0.3310     0.4850    -0.0140     0.0340     0.2420     0.3910
      8   111  3530.7539   0.0450   906.3940     1.4670     0.0040     0.0260   -21.5240     0.9900     0.0050     0.0360    -0.0610     0.8080    -0.0080     0.0440    -0.3340     0.7040    -0.0100     0.0500     0.8870     0.6570
      9   111  3765.1431   0.1240   906.9540     3.8290     0.0280     0.0740   -27.4330     2.7420     0.1320     0.0970    -2.7350     2.0380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.3409   0.0120   899.7050     0.3570    -0.0010     0.0070   -19.7220     0.2760     0.0040     0.0100    -2.1670     0.2190     0.0050     0.0120    -0.1080     0.1950     0.0130     0.0130     0.1830     0.1590
      2   112  1922.1021   0.0110   900.6680     0.3500    -0.0110     0.0060   -20.0480     0.2490    -0.0110     0.0090    -1.8780     0.2130     0.0110     0.0110    -0.2080     0.1820     0.0190     0.0130     0.1490     0.1610
      3   112  2240.3750   0.0150   902.7530     0.4930     0.0050     0.0090   -20.0380     0.3160     0.0240     0.0120    -1.6530     0.2720    -0.0010     0.0140    -0.1170     0.2200    -0.0370     0.0160     0.0270     0.2040
      4   112  2524.8899   0.0210   905.9190     0.7200     0.0010     0.0130   -20.1250     0.4920     0.0190     0.0150    -2.1350     0.3320     0.0470     0.0170     0.0480     0.2840     0.0390     0.0210     0.3040     0.2650
      5   112  2794.4170   0.0210   905.0060     0.5980     0.0030     0.0110   -20.1810     0.4040     0.0240     0.0150    -2.3610     0.3460     0.0040     0.0180     0.1220     0.2890    -0.0330     0.0210    -0.1330     0.2570
      6   112  3053.7749   0.0290   904.7000     0.9090     0.0000     0.0130   -19.1410     0.5340     0.0240     0.0220    -1.5370     0.5120    -0.0330     0.0220    -0.0400     0.3590     0.0160     0.0310     0.0350     0.3040
      7   112  3301.5691   0.0260   906.8330     0.8130    -0.0150     0.0150   -20.1770     0.5410    -0.0110     0.0200    -1.7550     0.4390    -0.0240     0.0230    -0.1220     0.3660     0.0060     0.0260     0.3340     0.3360
      8   112  3542.5049   0.0530   906.0560     1.9450     0.0030     0.0380   -20.2450     1.5360     0.0030     0.0580    -1.3470     1.2750    -0.0480     0.0700    -0.2680     1.1150    -0.0440     0.0770     0.1290     0.9110
      9   112  3777.0061   0.1340   914.4520     4.7520    -0.0190     0.0910   -14.4340     2.8780    -0.0190     0.1050    -0.1460     2.3150     0.1570     0.1270     0.4310     2.1980    -0.2200     0.1540     1.9540     2.2360
      1   113  1572.1190   0.0110   899.2300     0.3390    -0.0030     0.0060   -20.0270     0.2440     0.0040     0.0090    -2.2530     0.2080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   113  1928.3900   0.0110   900.0460     0.3180    -0.0010     0.0060   -19.5300     0.2150     0.0160     0.0080    -2.1720     0.1720     0.0150     0.0090    -0.2420     0.1460    -0.0060     0.0110     0.0650     0.1290
      3   113  2247.8259   0.0180   903.3900     0.5330    -0.0180     0.0100   -20.5340     0.3600    -0.0120     0.0130    -2.2230     0.3020     0.0010     0.0160    -0.0660     0.2550    -0.0020     0.0180     0.0640     0.2230
      4   113  2533.0591   0.0190   904.0020     0.6160    -0.0210     0.0120   -19.0250     0.4460     0.0150     0.0160    -2.6180     0.3760     0.0040     0.0190    -0.0950     0.3220     0.0390     0.0230    -0.2130     0.2840
      5   113  2803.6680   0.0230   904.2570     0.6930     0.0240     0.0130   -20.5570     0.5170     0.0140     0.0190    -2.5740     0.4140     0.0160     0.0220    -0.0960     0.3440    -0.0170     0.0230    -0.0160     0.2900
      7   113  3312.4170   0.0260   906.0780     0.8520    -0.0250     0.0150   -21.0480     0.5630     0.0190     0.0200    -1.9600     0.4490     0.0060     0.0240    -0.5400     0.3970     0.0140     0.0280    -0.2240     0.3370
      8   113  3554.0859   0.0490   904.8860     1.5420    -0.0580     0.0270   -20.0780     0.9660    -0.0020     0.0330    -2.6970     0.7520    -0.0580     0.0430    -0.0860     0.7130     0.0320     0.0480    -0.6990     0.5830
      1   114  1577.8590   0.0110   899.5820     0.3100    -0.0020     0.0060   -19.8670     0.2290     0.0010     0.0080    -2.3140     0.1850     0.0050     0.0100    -0.3410     0.1540    -0.0080     0.0110     0.1560     0.1410
      2   114  1934.6021   0.0110   900.8910     0.3210     0.0020     0.0060   -20.2130     0.2320     0.0120     0.0080    -2.1820     0.1880     0.0170     0.0100    -0.2220     0.1640     0.0120     0.0110     0.0550     0.1450
      3   114  2255.2339   0.0170   901.4180     0.5340     0.0000     0.0090   -20.1090     0.3300     0.0150     0.0120    -2.2600     0.2880     0.0120     0.0150    -0.0070     0.2310    -0.0040     0.0160     0.1970     0.2020
      4   114  2541.1560   0.0190   903.5340     0.5730    -0.0160     0.0100   -19.9200     0.3690     0.0040     0.0130    -2.1640     0.3040     0.0030     0.0160     0.2650     0.2590     0.0100     0.0180     0.1220     0.2420
      5   114  2812.9150   0.0220   904.8390     0.6380    -0.0320     0.0110   -20.6400     0.4550     0.0080     0.0150    -2.8540     0.3560     0.0090     0.0180     0.0330     0.3290     0.0030     0.0210    -0.4330     0.2620
      6   114  3073.8650   0.0260   905.7690     0.8140     0.0120     0.0150   -19.6460     0.5800    -0.0230     0.0190    -1.9210     0.4340     0.0060     0.0210     0.0010     0.3520    -0.0170     0.0250     0.3060     0.3050
      7   114  3323.2891   0.0280   905.9710     0.8210    -0.0130     0.0150   -20.5170     0.6240     0.0230     0.0210    -2.6460     0.5120     0.0000     0.0260    -1.0280     0.4230    -0.0080     0.0290    -0.2900     0.3780
      8   114  3565.8840   0.0490   908.5960     1.5400     0.0010     0.0280   -23.6430     1.0900     0.0570     0.0410    -1.4810     0.9280    -0.0810     0.0510    -0.4970     0.8410     0.0800     0.0600     0.5920     0.7150
      1   115  1583.5670   0.0120   899.1100     0.3100     0.0020     0.0060   -19.8720     0.2170     0.0010     0.0080    -2.3750     0.1910    -0.0090     0.0090    -0.2630     0.1520    -0.0040     0.0110     0.2270     0.1400
      2   115  1940.8230   0.0110   900.8220     0.3250     0.0010     0.0060   -20.1950     0.2340     0.0070     0.0080    -1.6720     0.1950    -0.0050     0.0100    -0.3830     0.1680     0.0130     0.0110     0.2040     0.1450
      3   115  2262.6221   0.0170   902.1850     0.5180    -0.0110     0.0090   -19.5590     0.3460     0.0070     0.0110    -2.7130     0.2800    -0.0040     0.0140    -0.0660     0.2360    -0.0170     0.0160     0.1120     0.2000
      4   115  2549.2600   0.0210   902.8900     0.6630    -0.0110     0.0110   -18.9650     0.4440     0.0200     0.0160    -1.4260     0.3710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   115  2822.0349   0.0230   904.2770     0.7550    -0.0370     0.0130   -20.0930     0.4950     0.0170     0.0180    -3.3260     0.4250     0.0110     0.0200     0.0740     0.3130    -0.0090     0.0230     0.2330     0.3100
      6   115  3083.8081   0.0230   903.2540     0.7950    -0.0270     0.0140   -18.5350     0.5240     0.0470     0.0170    -2.4200     0.4220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3334.0381   0.0270   907.2400     0.8260    -0.0180     0.0140   -20.2460     0.5680     0.0250     0.0190    -1.9920     0.4420    -0.0040     0.0230    -0.2450     0.3780     0.0370     0.0270    -0.0250     0.3360
      8   115  3577.4060   0.0510   904.4280     1.5790    -0.0330     0.0250   -19.5470     1.0350     0.0040     0.0360    -2.1210     0.8060     0.0100     0.0430    -0.0920     0.7140    -0.0050     0.0490     0.4010     0.6250
      1   116  1589.2690   0.0110   899.4040     0.3130     0.0020     0.0060   -19.6270     0.2360    -0.0040     0.0080    -2.2560     0.1970    -0.0020     0.0100    -0.1130     0.1650    -0.0150     0.0110     0.1160     0.1410
      2   116  1947.0070   0.0110   900.6360     0.3380     0.0000     0.0060   -19.8620     0.2240     0.0050     0.0080    -2.2890     0.1870    -0.0130     0.0100    -0.1120     0.1600    -0.0130     0.0110     0.0840     0.1400
      3   116  2269.9270   0.0170   904.4420     0.4920    -0.0020     0.0090   -20.1320     0.3420     0.0100     0.0120    -1.9040     0.2810     0.0330     0.0140    -0.5720     0.2350    -0.0340     0.0150     0.1820     0.2040
      4   116  2557.2610   0.0220   903.6580     0.6840     0.0030     0.0120   -19.2880     0.4590     0.0140     0.0160    -1.9900     0.3690     0.0000     0.0190    -0.0600     0.3220    -0.0030     0.0210     0.0620     0.2620
      5   116  2831.1770   0.0220   905.5170     0.6920    -0.0040     0.0120   -20.1250     0.5220     0.0310     0.0180    -2.1490     0.4210     0.0150     0.0200    -0.4810     0.3700    -0.0130     0.0240     0.3610     0.3590
      6   116  3093.7451   0.0220   905.4980     0.6250    -0.0090     0.0110   -20.1710     0.4620     0.0360     0.0150    -1.9370     0.3460     0.0420     0.0180    -0.3720     0.2860    -0.0240     0.0200     0.2670     0.2550
      7   116  3344.7949   0.0270   906.8500     0.7970    -0.0070     0.0130   -20.1500     0.5630     0.0420     0.0180    -2.6410     0.4520    -0.0270     0.0230    -0.3940     0.4010    -0.0390     0.0270     0.0670     0.3660
      8   116  3588.9241   0.0620   901.6400     1.6680    -0.0360     0.0290   -23.2300     1.1750    -0.0350     0.0360    -1.7780     1.0010    -0.0610     0.0460    -0.5770     0.8360     0.0010     0.0500    -0.2440     0.7340
      1   117  1594.9189   0.0120   899.0500     0.3070     0.0010     0.0060   -19.6110     0.2210     0.0090     0.0080    -2.3910     0.1840     0.0000     0.0090    -0.4190     0.1610     0.0120     0.0100    -0.0600     0.1410
      2   117  1953.1450   0.0110   900.6510     0.3160     0.0000     0.0060   -19.7390     0.2240     0.0020     0.0070    -2.1830     0.1830     0.0020     0.0090    -0.2440     0.1560     0.0090     0.0110     0.0190     0.1400
      3   117  2277.1809   0.0180   902.3230     0.5770     0.0080     0.0100   -20.3310     0.3710     0.0140     0.0120    -2.0570     0.3020    -0.0060     0.0160     0.0730     0.2680     0.0430     0.0180     0.1320     0.2360
      4   117  2565.2351   0.0210   904.3030     0.6750    -0.0110     0.0110   -20.0670     0.4420     0.0230     0.0150    -2.0360     0.3550     0.0130     0.0180    -0.5010     0.3250    -0.0160     0.0230     0.3760     0.3020
      5   117  2840.2991   0.0220   905.2550     0.6510    -0.0090     0.0110   -20.2180     0.4290     0.0140     0.0160    -1.7510     0.3590    -0.0140     0.0180    -0.5770     0.3070    -0.0340     0.0220    -0.0510     0.2630
