#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:51:34 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    86  3850.0530   0.0820   904.9290     3.5380    -0.0230     0.0820   -21.2050     2.3740     0.1580     0.1080    -4.3860     1.8320    -0.1600     0.1210     0.8590     1.5670     0.0190     0.1390     1.3010     1.3030
      1    87  1408.0100   0.0170   900.7090     0.5370    -0.0030     0.0160   -19.7660     0.4360     0.0120     0.0210    -1.9520     0.3520    -0.0060     0.0250    -0.0990     0.3260    -0.0370     0.0260    -0.1830     0.2660
      2    87  1751.4091   0.0100   902.0200     0.3650    -0.0170     0.0090   -19.7360     0.2670     0.0110     0.0120    -1.9200     0.2120     0.0160     0.0150    -0.1100     0.1800     0.0320     0.0170    -0.2100     0.1590
      3    87  2037.0070   0.0110   903.5060     0.4420    -0.0070     0.0100   -20.1120     0.3080    -0.0040     0.0130    -2.0290     0.2380    -0.0060     0.0160    -0.1630     0.2050     0.0000     0.0190    -0.0280     0.1810
      4    87  2303.6841   0.0160   905.4170     0.6350    -0.0030     0.0150   -19.9590     0.4380    -0.0110     0.0200    -1.5380     0.3610     0.0610     0.0240    -0.4690     0.3020     0.0640     0.0280    -0.1910     0.2680
      5    87  2547.7009   0.0160   905.2190     0.6700     0.0030     0.0170   -20.1150     0.4920     0.0540     0.0230    -1.3350     0.4030     0.0230     0.0280    -0.3360     0.3360    -0.0160     0.0300     0.0990     0.2940
      6    87  2783.0400   0.0150   905.8210     0.5740    -0.0230     0.0140   -19.7100     0.3890     0.0200     0.0180    -1.7300     0.3090     0.0100     0.0200    -0.2290     0.2620     0.0280     0.0240     0.2940     0.2300
      7    87  3011.5020   0.0160   906.1740     0.7500    -0.0130     0.0180   -20.8770     0.5620     0.0280     0.0260    -1.9210     0.4820     0.0240     0.0330    -0.2980     0.4260    -0.0350     0.0380     0.2660     0.3610
      8    87  3231.8181   0.0180   906.1350     0.7800    -0.0410     0.0180   -20.0280     0.5220     0.0160     0.0240    -1.2250     0.4060     0.0020     0.0270    -0.2010     0.3380    -0.0140     0.0330    -0.1290     0.3170
      9    87  3446.9971   0.0250   904.5320     0.9610    -0.0350     0.0220   -20.5180     0.6250     0.0000     0.0300    -2.6400     0.5170    -0.0220     0.0360    -0.5730     0.4560     0.0550     0.0420    -0.4490     0.4170
     10    87  3658.2310   0.0450   904.0920     1.8330    -0.0440     0.0420   -19.7540     1.2020    -0.0400     0.0540    -2.3010     0.9650     0.0190     0.0660     0.2930     0.8290     0.2260     0.0770    -0.3190     0.7620
     11    87  3865.6660   0.0920   898.3890     3.6070     0.1030     0.0820   -24.8540     2.4590     0.0710     0.1110    -0.0440     1.8870     0.2750     0.1320     3.1020     1.7220     0.1330     0.1450    -1.5420     1.3580
      1    88  1414.8979   0.0150   900.6210     0.4750     0.0010     0.0130   -19.1330     0.3540    -0.0060     0.0170    -2.2300     0.2910    -0.0020     0.0200    -0.4280     0.2560    -0.0100     0.0230     0.0880     0.2170
      2    88  1758.8970   0.0100   902.3890     0.3820     0.0110     0.0090   -19.7780     0.2590    -0.0020     0.0120    -2.1160     0.2150     0.0060     0.0140    -0.2330     0.1820    -0.0040     0.0170     0.1040     0.1670
      3    88  2045.7710   0.0110   903.1390     0.4320    -0.0320     0.0100   -20.0920     0.2990     0.0090     0.0130    -1.7330     0.2380     0.0270     0.0160    -0.4610     0.1980     0.0430     0.0180     0.0620     0.1800
      4    88  2313.3650   0.0140   905.5220     0.5870    -0.0100     0.0140   -20.7130     0.4070     0.0190     0.0190    -2.0840     0.3230    -0.0200     0.0220    -0.5230     0.2890     0.0080     0.0250     0.1840     0.2500
      5    88  2558.1951   0.0160   904.1210     0.6210    -0.0180     0.0140   -20.0180     0.4050     0.0370     0.0190    -1.5910     0.3260    -0.0050     0.0230     0.0810     0.2770    -0.0160     0.0250     0.0300     0.2480
      6    88  2794.6941   0.0150   906.4340     0.5520    -0.0300     0.0130   -20.4170     0.3780    -0.0210     0.0180    -1.4710     0.3000    -0.0150     0.0200    -0.0360     0.2550    -0.0090     0.0230     0.1790     0.2330
      7    88  3023.9021   0.0170   906.6490     0.6500    -0.0220     0.0150   -19.0570     0.4820     0.0280     0.0210    -2.6360     0.3890    -0.0150     0.0260    -0.0140     0.3300    -0.0360     0.0290    -0.1760     0.2820
      8    88  3245.0110   0.0210   904.8480     0.8690    -0.0090     0.0200   -19.5860     0.5570     0.0640     0.0260    -2.4220     0.4580     0.0090     0.0330    -0.0390     0.4180     0.0230     0.0340    -0.3810     0.3430
      9    88  3460.9670   0.0270   906.1210     1.0760    -0.0620     0.0230   -19.7750     0.7060     0.1760     0.0330    -2.0200     0.5700    -0.0280     0.0390    -0.3170     0.4860     0.0690     0.0440     0.3980     0.4230
     10    88  3672.9260   0.0450   906.0810     1.7470    -0.0490     0.0400   -20.7020     1.1690     0.1090     0.0530    -3.1810     0.9340     0.0860     0.0660    -1.7920     0.8050     0.0430     0.0720    -0.3130     0.7090
     12    88  4086.3459   0.1270   906.3040     4.8800    -0.1360     0.1100   -11.3830     3.3920     0.1730     0.1570    -3.2610     2.5560    -0.0950     0.1820    -1.1390     2.4420     0.0130     0.2010     1.8310     2.1300
     13    88  4288.5991   0.2690   909.0860     9.1460    -0.2470     0.2290   -16.9250     6.8390     0.4420     0.2800    -5.6960     5.4520     0.4490     0.3410     3.6180     4.4860    -0.6220     0.3830     4.2150     3.6620
      1    89  1421.7400   0.0140   900.7210     0.4510     0.0180     0.0120   -19.6980     0.3340     0.0060     0.0160    -2.1160     0.2750    -0.0040     0.0180    -0.2970     0.2350     0.0020     0.0210    -0.0820     0.2020
      2    89  1766.2900   0.0100   902.5100     0.3880     0.0160     0.0090   -20.2650     0.2740     0.0030     0.0130    -1.6790     0.2250     0.0050     0.0150    -0.2810     0.1920    -0.0070     0.0170    -0.0720     0.1680
      3    89  2054.5090   0.0130   903.9310     0.4810    -0.0130     0.0110   -20.0140     0.3270     0.0160     0.0140    -1.7570     0.2650     0.0030     0.0170    -0.3090     0.2230    -0.0150     0.0200     0.0250     0.2070
      4    89  2322.9419   0.0150   904.5750     0.5760     0.0000     0.0130   -19.5580     0.3860     0.0150     0.0180    -2.0080     0.3220     0.0030     0.0210    -0.0290     0.2610     0.0090     0.0240    -0.0560     0.2340
      5    89  2568.6189   0.0170   904.6490     0.7350     0.0000     0.0180   -21.2870     0.5240     0.0040     0.0230    -1.3120     0.4110    -0.0030     0.0270     0.0670     0.3460    -0.0120     0.0300     0.3040     0.3110
      6    89  2806.2300   0.0150   906.5680     0.5850     0.0030     0.0130   -19.7240     0.3910     0.0140     0.0180    -2.0960     0.3100    -0.0080     0.0210    -0.7190     0.2590     0.0040     0.0230    -0.0020     0.2410
      7    89  3036.2351   0.0170   906.4200     0.6620    -0.0230     0.0160   -20.1920     0.4400     0.0670     0.0210    -1.7910     0.3680     0.0310     0.0260    -0.6510     0.3160    -0.0120     0.0300    -0.0650     0.2990
      8    89  3258.1509   0.0190   905.5360     0.7240    -0.0240     0.0160   -20.4930     0.5140     0.0450     0.0210    -1.8540     0.3860    -0.0510     0.0260    -0.3610     0.3260     0.0230     0.0290     0.0900     0.2900
      9    89  3474.8970   0.0330   905.7440     1.2320    -0.0210     0.0260   -19.3800     0.8880     0.0160     0.0380    -0.3250     0.6550     0.0030     0.0460    -0.5080     0.5830    -0.0710     0.0510     0.4740     0.5240
     10    89  3687.5620   0.0470   907.4440     1.8990    -0.1260     0.0420   -20.8940     1.2650    -0.0260     0.0560    -1.7480     0.9980     0.0000     0.0700    -0.9330     0.8530    -0.1230     0.0780     0.1490     0.7650
     11    89  3896.2859   0.1010   903.0790     3.9500    -0.2300     0.0910   -25.6920     2.7320    -0.1080     0.1220    -2.5360     2.1270     0.1610     0.1400    -0.4860     1.7700     0.1130     0.1580     0.4700     1.5550
      1    90  1428.4969   0.0170   900.3560     0.4740     0.0160     0.0160   -20.0730     0.3980    -0.0030     0.0210    -2.0980     0.3260     0.0100     0.0250    -0.3900     0.3100    -0.0340     0.0250     0.0880     0.2440
      2    90  1773.6370   0.0100   902.3270     0.3680    -0.0060     0.0090   -19.9630     0.2470    -0.0040     0.0110    -2.1220     0.2040     0.0030     0.0140    -0.1530     0.1730    -0.0110     0.0160    -0.0740     0.1520
      3    90  2063.1411   0.0110   904.7830     0.4210     0.0060     0.0090   -19.5210     0.2790     0.0070     0.0130    -2.1460     0.2320     0.0050     0.0160    -0.0880     0.1980    -0.0210     0.0170    -0.0040     0.1760
      4    90  2332.4199   0.0150   904.3670     0.5760    -0.0070     0.0130   -20.3940     0.3810     0.0090     0.0170    -2.5890     0.3070    -0.0120     0.0200    -0.5630     0.2580    -0.0030     0.0240    -0.1000     0.2410
      5    90  2578.9919   0.0180   904.8440     0.6830    -0.0060     0.0150   -19.8960     0.4480     0.0270     0.0200    -1.7370     0.3650     0.0300     0.0250    -0.0890     0.3200    -0.0440     0.0270    -0.0260     0.2840
      6    90  2817.6919   0.0150   904.4570     0.5220    -0.0020     0.0120   -20.1830     0.3600     0.0460     0.0160    -2.1640     0.2830     0.0100     0.0190    -0.0980     0.2470     0.0850     0.0220    -0.1140     0.2200
      7    90  3048.4951   0.0150   907.0680     0.5650    -0.0030     0.0130   -20.0890     0.3810     0.0500     0.0170    -1.4910     0.3060    -0.0270     0.0200     0.0000     0.2610    -0.0330     0.0230    -0.3290     0.2310
      8    90  3271.1260   0.0180   906.5380     0.7080    -0.0210     0.0160   -19.7090     0.4950     0.0370     0.0220    -2.3900     0.3850    -0.0300     0.0260    -0.7150     0.3390    -0.0190     0.0300     0.0830     0.3000
      9    90  3488.8120   0.0340   906.0270     1.2780    -0.0490     0.0290   -19.2970     0.9090     0.0870     0.0410    -2.0540     0.7310     0.0560     0.0470    -1.5890     0.6320     0.0800     0.0540    -0.1380     0.5430
     10    90  3702.2581   0.0500   901.8650     1.9450    -0.0560     0.0420   -17.2580     1.2770     0.0250     0.0560    -2.6290     1.0120    -0.1720     0.0700    -0.9810     0.8710     0.0410     0.0760    -1.0310     0.7710
     11    90  3911.9409   0.1090   911.4460     4.5470     0.0890     0.0980   -22.4210     3.0070     0.1090     0.1360    -4.5220     2.3090     0.0690     0.1470     2.7540     2.0960    -0.1680     0.1830    -2.4120     1.7880
      1    91  1435.2520   0.0160   900.5740     0.4550     0.0050     0.0130   -19.6650     0.3530     0.0140     0.0170    -2.3790     0.2710     0.0050     0.0210    -0.3160     0.2380    -0.0270     0.0230     0.1620     0.2130
      2    91  1780.9530   0.0110   901.9360     0.3860    -0.0010     0.0090   -20.0500     0.2630     0.0040     0.0120    -1.8580     0.2130    -0.0190     0.0140    -0.0780     0.1810    -0.0030     0.0160     0.0820     0.1570
      3    91  2071.7451   0.0120   904.6280     0.4510    -0.0080     0.0100   -19.7490     0.3110    -0.0240     0.0140    -2.0350     0.2510     0.0120     0.0170    -0.2380     0.2150    -0.0030     0.0190    -0.1920     0.1920
      4    91  2341.8660   0.0150   903.9400     0.5790     0.0130     0.0130   -19.9780     0.4010     0.0130     0.0180    -1.7490     0.3250     0.0370     0.0210     0.0350     0.2860     0.0020     0.0250     0.0560     0.2500
      5    91  2589.3201   0.0170   906.4120     0.6050     0.0000     0.0140   -21.0330     0.4110     0.0190     0.0180    -2.4330     0.3420     0.0010     0.0210    -0.3350     0.2830    -0.0290     0.0250    -0.0310     0.2490
      6    91  2829.0791   0.0160   905.2140     0.6120    -0.0400     0.0140   -19.6630     0.4190     0.0210     0.0180    -1.9350     0.3220    -0.0190     0.0200    -0.6680     0.2650    -0.0400     0.0250    -0.2420     0.2450
      7    91  3060.6270   0.0170   905.6510     0.6360    -0.0250     0.0150   -21.2300     0.4430     0.0140     0.0200    -2.7030     0.3850    -0.0050     0.0250    -0.0810     0.3270    -0.0650     0.0300    -0.0190     0.3010
      8    91  3284.1221   0.0220   903.3540     0.8280     0.0000     0.0180   -19.1430     0.5520     0.0490     0.0250    -2.1420     0.4730     0.0230     0.0280    -0.4290     0.3800     0.0360     0.0340    -0.4000     0.3420
      9    91  3502.5591   0.0320   906.4960     1.2750    -0.1370     0.0280   -19.8560     0.8750     0.0470     0.0380    -0.6990     0.7290     0.0830     0.0470    -1.1120     0.5980     0.0070     0.0520    -0.6800     0.5450
     10    91  3716.9341   0.0550   905.3530     2.1440     0.0320     0.0440   -16.9090     1.4460     0.0850     0.0650    -0.7790     1.1900     0.0110     0.0740    -0.0540     1.0220    -0.0220     0.0920     0.2650     0.8640
      1    92  1441.8940   0.0160   900.5720     0.4930    -0.0040     0.0130   -19.6670     0.3580    -0.0060     0.0160    -2.3030     0.3120    -0.0060     0.0200    -0.4640     0.2800    -0.0030     0.0220     0.1200     0.2390
      2    92  1788.1670   0.0110   902.2980     0.4310     0.0090     0.0100   -20.1510     0.3040    -0.0060     0.0130    -1.6610     0.2560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    92  2080.3130   0.0120   903.8780     0.4260    -0.0070     0.0100   -20.2360     0.2990     0.0020     0.0130    -1.5150     0.2360    -0.0040     0.0160    -0.1090     0.2050     0.0050     0.0180     0.0080     0.1790
      4    92  2351.1760   0.0150   903.9730     0.5730    -0.0060     0.0120   -20.3400     0.3960     0.0090     0.0170    -1.9360     0.3180    -0.0080     0.0210    -0.4110     0.2760     0.0090     0.0240    -0.0180     0.2420
      5    92  2599.5181   0.0170   907.2510     0.6690    -0.0010     0.0150   -19.6820     0.4700     0.0490     0.0210    -2.2770     0.3690     0.0410     0.0250    -0.2550     0.3340    -0.0070     0.0300     0.2660     0.2980
      6    92  2840.4089   0.0160   905.3830     0.5790    -0.0010     0.0130   -19.7960     0.3960     0.0540     0.0170    -1.9190     0.2900     0.0260     0.0190    -0.1380     0.2610    -0.0220     0.0230     0.3110     0.2220
      7    92  3072.7871   0.0150   905.0980     0.5760    -0.0070     0.0130   -20.1300     0.3960     0.0390     0.0170    -2.0400     0.3130     0.0250     0.0210    -0.4630     0.2640     0.0270     0.0230     0.2130     0.2340
      8    92  3297.0149   0.0210   905.5690     0.8570     0.0040     0.0190   -20.5110     0.6020     0.0120     0.0260    -1.7230     0.4520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    92  3516.3040   0.0330   903.9320     1.2440    -0.0660     0.0280   -20.0940     0.8220     0.0160     0.0370    -1.1530     0.6600    -0.0790     0.0440    -0.5850     0.5870     0.0040     0.0500    -0.2120     0.5300
     10    92  3731.2000   0.0610   910.0120     2.3840    -0.0500     0.0480   -18.7240     1.5770     0.1410     0.0670    -3.3250     1.1680    -0.0460     0.0760     0.2230     1.0330    -0.0420     0.0860     1.7580     0.9310
     12    92  4149.6401   0.1570   911.5440     6.0570    -0.6630     0.1290   -22.0150     4.6380    -0.0790     0.2040    -2.0790     3.8740    -0.5090     0.2520     7.8200     3.5480     0.0120     0.2950    -4.8730     3.1040
      1    93  1448.5560   0.0160   900.2260     0.4260     0.0130     0.0130   -19.8880     0.3330    -0.0020     0.0160    -2.0750     0.2740     0.0070     0.0190    -0.4360     0.2490    -0.0110     0.0210     0.0130     0.2260
      2    93  1795.3250   0.0100   901.1690     0.3480     0.0060     0.0080   -19.3550     0.2360     0.0160     0.0100    -1.6630     0.1920     0.0010     0.0120    -0.4090     0.1600     0.0270     0.0140     0.0080     0.1450
      3    93  2088.7920   0.0120   904.1040     0.4570    -0.0020     0.0100   -20.5050     0.3200     0.0000     0.0140    -1.9090     0.2560     0.0000     0.0160    -0.2560     0.2210     0.0180     0.0190    -0.0360     0.1980
      4    93  2360.4470   0.0150   903.3130     0.5760    -0.0100     0.0130   -19.6190     0.3850     0.0340     0.0160    -1.6950     0.2930     0.0120     0.0190    -0.5830     0.2490     0.0190     0.0230     0.3050     0.2260
      5    93  2609.7791   0.0180   904.9480     0.7100    -0.0070     0.0160   -20.0850     0.5180     0.0210     0.0230    -2.1060     0.4360    -0.0150     0.0270     0.3320     0.3510     0.0170     0.0300    -0.0550     0.3190
      6    93  2851.6521   0.0150   906.1250     0.5580    -0.0210     0.0120   -19.9390     0.3850     0.0300     0.0170    -1.8200     0.3020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    93  3084.8010   0.0200   905.6300     0.6550    -0.0500     0.0160   -19.6110     0.4730     0.0220     0.0210    -1.7970     0.3900     0.0010     0.0250     0.0690     0.3370     0.0330     0.0280     0.2960     0.2940
      8    93  3309.9309   0.0220   905.5950     0.8330    -0.0340     0.0180   -20.1570     0.5650     0.0720     0.0240    -1.5390     0.4480     0.0130     0.0280    -0.4530     0.3590    -0.0180     0.0320    -0.2330     0.3270
      9    93  3529.9160   0.0300   906.1090     1.1990    -0.0190     0.0250   -19.7860     0.8230     0.1290     0.0360    -1.5590     0.6750    -0.0200     0.0430     0.1080     0.5910     0.0400     0.0480    -0.5680     0.5470
     10    93  3745.8589   0.0650   906.8150     2.3820     0.0600     0.0520   -19.4710     1.6550     0.1850     0.0680    -0.6760     1.3520     0.0280     0.0860     0.2690     1.1770     0.0340     0.0970    -0.0490     1.0510
      1    94  1455.1360   0.0170   900.3710     0.4480     0.0070     0.0140   -19.9640     0.3350    -0.0010     0.0170    -2.3010     0.2850    -0.0100     0.0190    -0.4020     0.2380    -0.0120     0.0200    -0.1870     0.2020
      2    94  1802.4180   0.0100   902.1320     0.3650    -0.0110     0.0080   -19.9360     0.2670     0.0030     0.0120    -2.1210     0.2220     0.0280     0.0140    -0.5630     0.1930     0.0120     0.0160     0.0440     0.1640
      3    94  2097.2510   0.0120   903.3480     0.4330     0.0050     0.0090   -19.8240     0.2850    -0.0030     0.0130    -1.9350     0.2360     0.0090     0.0150    -0.3360     0.1950     0.0190     0.0170    -0.1000     0.1810
      4    94  2369.6431   0.0160   904.4600     0.6570    -0.0140     0.0150   -20.3890     0.4740     0.0080     0.0210    -1.6980     0.3910     0.0100     0.0260    -0.4870     0.3320     0.0130     0.0280     0.3500     0.2810
      5    94  2619.9150   0.0180   905.7100     0.6560     0.0080     0.0150   -20.3750     0.4680     0.0050     0.0200    -2.3060     0.3770    -0.0420     0.0250    -0.0910     0.3260    -0.0080     0.0280    -0.0710     0.2840
      6    94  2862.8611   0.0180   906.1640     0.6810    -0.0230     0.0150   -19.7490     0.5260     0.0580     0.0220    -1.5240     0.3860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    94  3096.7610   0.0180   905.6270     0.6950    -0.0130     0.0140   -20.3100     0.4550     0.0390     0.0200    -1.8610     0.3660     0.0240     0.0230    -0.2010     0.2990     0.0110     0.0260    -0.3920     0.2700
      8    94  3322.6260   0.0270   906.7380     1.0060    -0.0330     0.0210   -19.5810     0.6940     0.0680     0.0300    -1.9610     0.5500     0.0110     0.0350    -0.2410     0.4920     0.0010     0.0410    -0.0270     0.4050
      9    94  3543.5481   0.0330   905.9650     1.2130    -0.0830     0.0270   -20.3860     0.8480     0.0620     0.0360    -1.5920     0.6710     0.0470     0.0420    -0.2570     0.5590     0.0440     0.0480    -0.0700     0.5090
     10    94  3760.0420   0.0690   906.3150     2.7400    -0.0850     0.0650   -19.2260     2.0380    -0.0550     0.0890    -1.0690     1.6500     0.0620     0.1120    -0.1490     1.5120     0.1630     0.1250    -0.3630     1.3240
      1    95  1461.6820   0.0140   900.4590     0.4610     0.0140     0.0110   -19.8840     0.3450     0.0150     0.0160    -2.0130     0.2860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    95  1809.4780   0.0100   901.3630     0.3470     0.0110     0.0080   -19.6760     0.2450     0.0230     0.0100    -1.7780     0.2000     0.0180     0.0130    -0.0180     0.1700     0.0230     0.0140     0.2240     0.1510
      3    95  2105.6240   0.0120   903.5390     0.4580    -0.0050     0.0100   -19.8030     0.3230     0.0230     0.0130    -2.0300     0.2780    -0.0320     0.0170    -0.3610     0.2450     0.0190     0.0200     0.3730     0.2140
      4    95  2378.7810   0.0160   904.7290     0.6340    -0.0150     0.0140   -19.6830     0.4310     0.0100     0.0190    -1.5140     0.3690    -0.0150     0.0240    -0.5770     0.3170     0.0140     0.0270    -0.1210     0.2880
      5    95  2630.0359   0.0180   904.8400     0.6930    -0.0110     0.0150   -20.3460     0.4360    -0.0220     0.0180    -2.4920     0.3890    -0.0080     0.0270    -0.3940     0.4030    -0.0100     0.0330     0.2900     0.3350
      6    95  2874.0000   0.0180   905.6220     0.6560    -0.0180     0.0140   -21.0310     0.4150     0.0410     0.0180    -2.1590     0.3460     0.0270     0.0220    -0.4990     0.3110     0.0340     0.0260    -0.1130     0.2700
      7    95  3108.7051   0.0170   905.4630     0.6130    -0.0300     0.0140   -20.7480     0.4570    -0.0150     0.0200    -1.9830     0.3730    -0.0060     0.0240    -0.2090     0.3170     0.0030     0.0260     0.3110     0.2650
      8    95  3335.3611   0.0250   907.6320     0.9480    -0.0270     0.0200   -19.8030     0.6500     0.0270     0.0270    -1.9950     0.5540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    95  3557.0769   0.0380   907.5760     1.4690     0.0060     0.0310   -19.8290     1.0080     0.0770     0.0420    -1.2340     0.8450     0.0530     0.0550     0.9770     0.7420     0.0330     0.0610    -0.8510     0.6610
     10    95  3774.4260   0.0800   904.2630     2.9940    -0.0950     0.0630   -22.6930     2.0260     0.0190     0.0830    -1.4390     1.6200    -0.0630     0.1010     1.4570     1.3570     0.0340     0.1110    -1.1180     1.2210
     12    95  4196.4321   0.2090   910.8440     8.5520     0.8500     0.1850    -5.5500     6.2390    -0.4040     0.2290   -10.2590     5.1260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    96  1468.1780   0.0140   900.3020     0.4510     0.0140     0.0110   -19.6930     0.3250     0.0080     0.0140    -2.1230     0.2740    -0.0020     0.0170    -0.2090     0.2170     0.0240     0.0190     0.1860     0.1840
      2    96  1816.4871   0.0100   901.6770     0.3280     0.0000     0.0070   -20.0290     0.2310     0.0070     0.0100    -2.2510     0.1900     0.0040     0.0110    -0.4280     0.1590     0.0060     0.0130     0.1260     0.1420
      3    96  2113.9480   0.0120   904.8310     0.4130    -0.0010     0.0090   -20.5020     0.2900     0.0020     0.0120    -1.9580     0.2240     0.0220     0.0140     0.0370     0.1890     0.0150     0.0160     0.1600     0.1710
      4    96  2387.8340   0.0160   905.4280     0.5850     0.0140     0.0120   -19.8390     0.3970     0.0630     0.0170    -1.3090     0.3350     0.0030     0.0210    -0.2220     0.2920    -0.0450     0.0240     0.4360     0.2610
      5    96  2640.0859   0.0200   907.0140     0.7580    -0.0260     0.0160   -19.0400     0.4960     0.0140     0.0180    -2.0970     0.3540    -0.0140     0.0220     0.1020     0.3210    -0.0130     0.0270    -0.0690     0.2790
      6    96  2885.0549   0.0170   905.6840     0.6790    -0.0030     0.0150   -20.7930     0.4590    -0.0210     0.0200    -1.8450     0.3750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    96  3120.4910   0.0160   905.2590     0.5440    -0.0340     0.0120   -19.5600     0.3670     0.0250     0.0150    -1.8570     0.2950     0.0000     0.0180     0.0430     0.2480    -0.0290     0.0210    -0.0210     0.2310
      8    96  3348.0129   0.0240   906.1660     0.8500    -0.0450     0.0180   -20.4370     0.5840     0.0590     0.0250    -1.1930     0.4570    -0.0300     0.0290    -1.1170     0.4300    -0.0370     0.0340     0.4490     0.3710
      9    96  3570.5591   0.0420   907.7060     1.5660    -0.0190     0.0330   -20.7040     1.0720     0.0960     0.0450    -3.6040     0.8790    -0.0100     0.0510     0.0280     0.7360    -0.0350     0.0600     0.9510     0.6640
     10    96  3788.3550   0.0830   912.4070     3.0450    -0.1650     0.0600   -18.3860     2.0060     0.1100     0.0810    -2.3060     1.6430    -0.0010     0.0980    -1.9770     1.2970    -0.0070     0.1140     0.3670     1.2720
      1    97  1474.6300   0.0130   899.9890     0.3980     0.0140     0.0100   -19.3600     0.2880    -0.0090     0.0130    -1.9030     0.2320    -0.0190     0.0140    -0.2750     0.2070     0.0100     0.0160     0.3080     0.1750
      2    97  1823.4091   0.0120   901.3250     0.3930     0.0010     0.0080   -20.1030     0.2720     0.0120     0.0110    -1.7960     0.2230     0.0240     0.0130    -0.0700     0.1910     0.0040     0.0160     0.1770     0.1660
      3    97  2122.2561   0.0130   903.1750     0.4640    -0.0130     0.0100   -19.9940     0.3230     0.0220     0.0140    -2.2020     0.2660    -0.0100     0.0160    -0.5050     0.2250     0.0340     0.0190     0.1870     0.2020
      4    97  2396.8430   0.0150   903.0720     0.5670     0.0040     0.0110   -19.9550     0.3570     0.0120     0.0150    -1.8280     0.2960     0.0130     0.0190    -0.4610     0.2640    -0.0130     0.0200     0.3190     0.2220
      5    97  2650.0891   0.0190   903.4950     0.7080    -0.0060     0.0140   -19.6990     0.4360     0.0200     0.0180    -1.7120     0.3660    -0.0110     0.0230    -0.5590     0.3200    -0.0190     0.0250     0.0560     0.2600
      6    97  2896.0701   0.0170   907.0080     0.5960    -0.0280     0.0110   -19.9970     0.3830     0.0320     0.0160    -1.5270     0.3070     0.0350     0.0180    -0.6150     0.2570     0.0090     0.0210     0.0070     0.2390
      7    97  3132.2771   0.0190   906.4660     0.6390    -0.0050     0.0140   -19.9840     0.4350     0.0580     0.0170    -2.0280     0.3150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    97  3360.5830   0.0260   905.1660     0.8980    -0.0590     0.0190   -19.1770     0.6180     0.0000     0.0260    -1.8930     0.4900    -0.0520     0.0310     0.4680     0.4380     0.0520     0.0350     0.2940     0.3840
      9    97  3583.8721   0.0460   908.0140     1.7940    -0.0530     0.0400   -20.7570     1.3260     0.0290     0.0560    -2.1890     1.1000    -0.0510     0.0680    -1.7280     0.9460    -0.0350     0.0790    -1.4080     0.7960
      1    98  1481.0420   0.0130   900.2300     0.3760     0.0000     0.0090   -19.5810     0.2910     0.0010     0.0120    -1.9170     0.2370     0.0030     0.0140    -0.2370     0.2020     0.0060     0.0160    -0.0520     0.1780
      2    98  1830.3240   0.0110   901.1180     0.3690    -0.0060     0.0080   -19.9590     0.2470    -0.0030     0.0100    -1.8970     0.2050     0.0160     0.0130    -0.3070     0.1660     0.0110     0.0140    -0.1230     0.1550
      3    98  2130.4839   0.0130   903.4480     0.4700     0.0180     0.0100   -20.2920     0.3240     0.0080     0.0130    -1.9970     0.2690     0.0200     0.0170    -0.2930     0.2380    -0.0100     0.0190     0.2650     0.2090
