#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 15:29:24 07-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4   111  2516.6631   0.0260   904.8990     0.8490    -0.0070     0.0150   -20.8550     0.5890     0.0100     0.0220    -2.2610     0.4930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   111  2785.0569   0.0320   904.6160     1.1020     0.0040     0.0180   -19.5740     0.6730    -0.0110     0.0250    -2.0380     0.6200    -0.0180     0.0340     0.5310     0.5090     0.0020     0.0370    -0.4270     0.4750
      7   111  3290.6421   0.0250   906.0240     0.8150     0.0160     0.0150   -21.7540     0.5680    -0.0080     0.0200    -1.7640     0.4520     0.0180     0.0250    -0.2220     0.3840    -0.0050     0.0280    -0.1010     0.3440
      8   111  3530.6641   0.0420   906.0200     1.3400    -0.0390     0.0230   -20.0840     0.8870     0.0010     0.0320    -2.6040     0.7280     0.0080     0.0390     0.2750     0.6040    -0.0030     0.0450    -0.6160     0.5470
      1   112  1566.2889   0.0130   899.6090     0.3460    -0.0110     0.0070   -19.8530     0.2510     0.0020     0.0090    -2.3210     0.2080     0.0060     0.0110    -0.1220     0.1840     0.0130     0.0120    -0.0070     0.1660
      2   112  1922.1000   0.0120   901.4940     0.3810    -0.0170     0.0070   -20.7640     0.2770     0.0020     0.0100    -2.2960     0.2280     0.0040     0.0120    -0.1330     0.1910    -0.0170     0.0140    -0.1000     0.1710
      3   112  2240.3889   0.0160   903.5530     0.5090     0.0170     0.0090   -20.5800     0.3440    -0.0090     0.0120    -2.1580     0.2710     0.0030     0.0140    -0.1510     0.2360     0.0110     0.0170    -0.1650     0.2080
      5   112  2794.3879   0.0250   906.7230     0.6540    -0.0180     0.0130   -20.3080     0.4680    -0.0040     0.0160    -2.2010     0.4190     0.0030     0.0200     0.3640     0.3740     0.0130     0.0220     0.1730     0.3200
      7   112  3301.6030   0.0290   905.5720     0.9860     0.0110     0.0170   -20.8050     0.7070     0.0000     0.0250    -2.7620     0.5600    -0.0500     0.0300    -0.1200     0.4810    -0.0230     0.0350    -0.1020     0.3930
      8   112  3542.4709   0.0540   906.8540     1.7200    -0.0030     0.0300   -22.3480     1.3510     0.0350     0.0490    -3.2280     1.0750     0.1510     0.0560     0.0490     0.9890    -0.0070     0.0670    -1.0230     0.8210
      9   112  3777.4231   0.1260   911.5370     3.3770     0.1930     0.0680   -26.5140     2.3570     0.1750     0.0910    -4.8370     2.0420    -0.0340     0.1020    -1.9890     1.8550     0.1750     0.1100    -2.3930     1.6430
      1   113  1572.1010   0.0130   899.9420     0.3740     0.0040     0.0070   -19.5990     0.2760     0.0040     0.0100    -2.0360     0.2320    -0.0040     0.0120    -0.1060     0.2050    -0.0190     0.0140    -0.1180     0.1800
      2   113  1928.3910   0.0130   900.7720     0.4160    -0.0080     0.0080   -19.7880     0.3100     0.0110     0.0110    -2.2560     0.2600     0.0110     0.0130    -0.0070     0.2210    -0.0030     0.0150    -0.0770     0.1870
      3   113  2247.8301   0.0170   902.9970     0.5850     0.0100     0.0110   -20.1660     0.4570     0.0030     0.0160    -2.3630     0.3880    -0.0030     0.0190    -0.5200     0.3380     0.0090     0.0220    -0.5040     0.2940
      4   113  2533.0171   0.0240   904.2050     0.7330     0.0090     0.0140   -20.3220     0.4900    -0.0010     0.0190    -2.4730     0.4050    -0.0050     0.0220     0.4390     0.3520     0.0110     0.0250     0.3160     0.3070
      5   113  2803.6550   0.0280   904.6510     0.9170     0.0040     0.0150   -20.4230     0.5670     0.0310     0.0210    -2.1690     0.4910     0.0220     0.0260    -0.2180     0.4210    -0.0130     0.0300    -0.1070     0.4020
      6   113  3063.8369   0.0200   905.9060     0.6060     0.0170     0.0110   -20.6200     0.4300    -0.0010     0.0150    -2.3680     0.3300    -0.0080     0.0180     0.1010     0.2960    -0.0060     0.0190     0.2170     0.2560
      7   113  3312.4099   0.0270   906.5490     0.8150    -0.0030     0.0150   -20.0250     0.5850     0.0240     0.0210    -2.6630     0.4980     0.0100     0.0250     0.3170     0.4080     0.0190     0.0290    -0.0650     0.3490
      8   113  3554.2080   0.0480   907.4560     1.5150     0.0680     0.0250   -20.7200     0.9770    -0.0160     0.0350    -2.7520     0.7970     0.0150     0.0400    -1.0500     0.6750     0.0120     0.0480    -1.0140     0.5970
      1   114  1577.8800   0.0120   899.5630     0.3630     0.0060     0.0070   -19.4940     0.2780     0.0030     0.0100    -2.2920     0.2350     0.0050     0.0120    -0.1510     0.2000     0.0180     0.0130    -0.0090     0.1700
      2   114  1934.6250   0.0130   900.6900     0.4530     0.0130     0.0080   -20.3200     0.3330    -0.0080     0.0110    -2.5160     0.2730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   114  2255.2581   0.0180   902.4300     0.5760     0.0220     0.0100   -19.9410     0.3660     0.0080     0.0130    -2.2230     0.3020    -0.0100     0.0150     0.2710     0.2610     0.0030     0.0180    -0.1610     0.2260
      4   114  2541.1909   0.0230   902.3110     0.7990     0.0270     0.0140   -21.0520     0.5050    -0.0180     0.0170    -2.2410     0.3480    -0.0240     0.0180     0.0140     0.3150     0.0200     0.0220    -0.0610     0.2740
      5   114  2812.8279   0.0330   904.4800     0.9620     0.0030     0.0160   -20.8360     0.7130     0.0330     0.0210    -2.1950     0.5110     0.0490     0.0290     0.3760     0.4370     0.0100     0.0310    -0.0620     0.3880
      6   114  3073.7939   0.0200   906.6020     0.5980     0.0190     0.0100   -20.0410     0.4140     0.0250     0.0150    -1.7580     0.3200     0.0390     0.0170    -0.2900     0.2870     0.0060     0.0190     0.1250     0.2570
      7   114  3323.2439   0.0240   907.6910     0.7140     0.0240     0.0120   -21.1700     0.4860     0.0020     0.0160    -1.2530     0.3840    -0.0150     0.0200     0.9840     0.3160     0.0110     0.0230    -0.2050     0.3100
      8   114  3565.6360   0.0560   906.2510     1.5520    -0.0140     0.0310   -21.6290     1.0410    -0.0210     0.0390    -3.0970     0.9150     0.0260     0.0440    -0.8010     0.7530     0.0760     0.0470     0.6350     0.6640
      9   114  3801.9761   0.1320   900.8790     3.9940     0.0850     0.0710   -17.3610     2.6170     0.3090     0.0970    -4.5330     2.2660     0.0680     0.1120    -2.2030     1.9170    -0.0890     0.1290    -1.6030     1.7420
      1   115  1583.5690   0.0130   899.3280     0.4280    -0.0190     0.0080   -20.0950     0.3290    -0.0110     0.0120    -2.2350     0.2660     0.0070     0.0130    -0.2170     0.2000    -0.0060     0.0130    -0.1350     0.1660
      2   115  1940.8409   0.0110   901.2320     0.3630     0.0100     0.0070   -19.5320     0.2560     0.0090     0.0090    -2.0700     0.2110     0.0080     0.0110    -0.2110     0.1820     0.0070     0.0130    -0.2690     0.1590
      3   115  2262.6260   0.0180   903.4090     0.5400     0.0060     0.0100   -19.2330     0.3850    -0.0200     0.0130    -2.0810     0.3110     0.0180     0.0160     0.1970     0.2750    -0.0110     0.0190    -0.3150     0.2560
      4   115  2549.2200   0.0260   904.1850     0.7560     0.0020     0.0140   -20.7400     0.4820     0.0090     0.0180    -2.5110     0.4260    -0.0060     0.0210    -0.1520     0.3510    -0.0200     0.0230     0.1080     0.3060
      5   115  2822.0610   0.0290   904.5550     0.8440     0.0110     0.0150   -20.2690     0.5700    -0.0180     0.0220    -2.5930     0.5040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3083.7471   0.0210   903.7930     0.6270     0.0140     0.0110   -21.3180     0.4270     0.0040     0.0160    -2.2680     0.3750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3334.0720   0.0270   907.2960     0.8130     0.0090     0.0150   -20.7170     0.5410     0.0170     0.0190    -2.9940     0.4330     0.0390     0.0220    -0.4440     0.3810    -0.0050     0.0270    -0.2630     0.3550
      8   115  3577.3660   0.0640   903.3750     1.8810     0.0060     0.0340   -18.9960     1.3700     0.0980     0.0470    -3.4920     1.1440    -0.0100     0.0580    -0.1250     1.0340     0.0520     0.0680    -1.6600     0.9310
      1   116  1589.2450   0.0120   898.7400     0.3450     0.0090     0.0060   -19.4460     0.2390    -0.0100     0.0080    -2.3930     0.2000     0.0060     0.0110    -0.2750     0.1720     0.0010     0.0120    -0.0530     0.1600
      2   116  1946.9750   0.0120   901.1330     0.3530    -0.0010     0.0060   -19.9790     0.2400     0.0030     0.0080    -2.1220     0.1930     0.0120     0.0100    -0.1980     0.1740     0.0010     0.0120     0.0500     0.1570
      3   116  2269.9189   0.0190   902.5140     0.5800     0.0070     0.0100   -20.3160     0.3790     0.0000     0.0140    -2.3180     0.3050    -0.0160     0.0170    -0.2020     0.2780     0.0170     0.0190    -0.4610     0.2370
      4   116  2557.2229   0.0250   905.0330     0.7950     0.0270     0.0130   -20.0470     0.5020    -0.0220     0.0170    -1.9780     0.4070    -0.0160     0.0220    -0.2410     0.3740    -0.0260     0.0260    -0.0030     0.3520
      5   116  2831.1809   0.0240   904.6660     0.7100     0.0080     0.0130   -19.8580     0.4900    -0.0150     0.0170    -2.1680     0.3720     0.0070     0.0190    -0.0900     0.3090     0.0010     0.0220    -0.4010     0.2870
      6   116  3093.6831   0.0200   905.8010     0.6790     0.0000     0.0120   -20.4760     0.4510     0.0170     0.0170    -2.1190     0.4200     0.0180     0.0240    -0.7770     0.3960    -0.0040     0.0270    -0.3510     0.3240
      7   116  3344.7620   0.0270   905.9330     0.7540     0.0140     0.0130   -20.3350     0.5320     0.0100     0.0170    -2.5870     0.4080    -0.0040     0.0210    -1.0040     0.3640     0.0320     0.0250    -0.2380     0.3050
      8   116  3588.9041   0.0650   910.1480     2.0090     0.0010     0.0350   -22.4760     1.3530     0.0380     0.0480    -2.5820     1.0340    -0.0140     0.0520     0.4520     0.9080     0.0050     0.0630    -0.3160     0.8690
      1   117  1594.9010   0.0130   899.2830     0.3310     0.0100     0.0060   -19.6780     0.2490     0.0010     0.0090    -2.2760     0.2110     0.0220     0.0110    -0.1450     0.1780    -0.0050     0.0120     0.1790     0.1550
      2   117  1953.1180   0.0130   900.5310     0.3720    -0.0170     0.0060   -19.9370     0.2550    -0.0010     0.0090    -1.9650     0.2010     0.0120     0.0110    -0.0380     0.1710     0.0090     0.0120    -0.2300     0.1560
      3   117  2277.1970   0.0200   903.6170     0.5920    -0.0240     0.0100   -19.9330     0.4160     0.0070     0.0140    -2.2630     0.3330     0.0210     0.0170    -0.2770     0.2970     0.0070     0.0200    -0.5030     0.2580
      4   117  2565.2949   0.0250   903.5610     0.7950    -0.0050     0.0130   -20.1370     0.5210    -0.0060     0.0190    -2.7270     0.4400    -0.0030     0.0220     0.2330     0.3550    -0.0120     0.0260     0.4030     0.3240
      6   117  3103.4890   0.0220   904.8390     0.6890     0.0160     0.0120   -20.6570     0.4640     0.0120     0.0160    -2.1140     0.3830     0.0030     0.0210     0.0720     0.3170    -0.0030     0.0220     0.1560     0.2760
      7   117  3355.3789   0.0330   906.6470     1.0500     0.0200     0.0170   -20.8900     0.6940     0.0100     0.0230    -2.4540     0.5330     0.0260     0.0260    -0.9130     0.4410    -0.0070     0.0280    -0.3280     0.3800
      8   117  3600.4099   0.0670   906.0110     2.1360     0.0150     0.0350   -21.2460     1.3130    -0.0470     0.0450    -1.2130     1.0130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   118  1600.5160   0.0140   899.1450     0.4700     0.0040     0.0090   -19.7700     0.3870    -0.0030     0.0130    -2.5420     0.3120     0.0170     0.0150    -0.0210     0.2470     0.0020     0.0140     0.0280     0.1920
      2   118  1959.2640   0.0120   900.8310     0.3620    -0.0110     0.0060   -20.0880     0.2500     0.0050     0.0080    -2.2810     0.2060    -0.0040     0.0100    -0.0230     0.1770     0.0140     0.0120    -0.0220     0.1580
      3   118  2284.4399   0.0190   902.9160     0.5770     0.0010     0.0100   -19.8690     0.4120     0.0020     0.0140    -1.9880     0.3290     0.0220     0.0160    -0.4660     0.2740     0.0020     0.0190     0.1300     0.2510
      4   118  2573.1870   0.0240   902.0640     0.7020    -0.0070     0.0130   -19.7540     0.4820     0.0100     0.0160    -2.5700     0.3910     0.0030     0.0190    -0.2960     0.3200    -0.0080     0.0220     0.1080     0.2690
      5   118  2849.2749   0.0280   904.2990     0.9070     0.0020     0.0150   -20.2800     0.6080     0.0380     0.0200    -2.4880     0.5230     0.0140     0.0250     0.3810     0.4440    -0.0600     0.0300     0.1100     0.4160
      6   118  3113.3081   0.0240   907.1630     0.7850    -0.0180     0.0140   -21.7160     0.5580     0.0050     0.0170    -2.0800     0.4280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.0530   0.0360   904.9210     1.0440    -0.0540     0.0170   -20.6910     0.7150     0.0260     0.0250    -2.7480     0.5680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   118  3611.8921   0.0750   904.6010     2.3320    -0.0150     0.0380   -20.7850     1.4440     0.0030     0.0490    -3.0390     1.1310     0.0760     0.0560    -0.4890     0.9760    -0.0350     0.0670    -1.2950     0.9360
      1   119  1606.0790   0.0120   899.1330     0.3160    -0.0020     0.0060   -19.5510     0.2190    -0.0050     0.0080    -2.3630     0.1760    -0.0060     0.0090    -0.0760     0.1520     0.0030     0.0100     0.0680     0.1340
      2   119  1965.3630   0.0120   900.0650     0.3350     0.0040     0.0060   -19.7390     0.2360     0.0060     0.0080    -2.4430     0.1940     0.0120     0.0090    -0.1720     0.1560     0.0040     0.0110    -0.0080     0.1410
      3   119  2291.5620   0.0200   902.0240     0.5910    -0.0040     0.0100   -19.6470     0.4040     0.0160     0.0130    -2.2680     0.3060     0.0260     0.0150    -0.4350     0.2510     0.0320     0.0170     0.1470     0.2320
      4   119  2581.1030   0.0280   903.9840     0.8610     0.0080     0.0150   -21.2420     0.6440    -0.0060     0.0220    -2.0600     0.5690     0.0080     0.0270    -0.7330     0.4800    -0.0110     0.0300     0.5250     0.4010
      6   119  3123.0840   0.0240   905.9510     0.6460    -0.0180     0.0110   -19.6630     0.4500     0.0110     0.0140    -1.9870     0.3750     0.0140     0.0180    -0.0150     0.3300     0.0160     0.0210     0.2050     0.2820
      7   119  3376.6260   0.0330   903.4670     0.9160     0.0110     0.0160   -20.4750     0.6480    -0.0100     0.0210    -1.4310     0.5550    -0.0380     0.0280     0.3540     0.4690    -0.0480     0.0340     0.2160     0.4640
      8   119  3623.1689   0.0710   905.4600     2.2360    -0.0400     0.0400   -23.6470     1.5990     0.0680     0.0520    -0.4650     1.3090    -0.1140     0.0650    -0.9980     1.2350    -0.0220     0.0790     1.8640     1.1700
      1   120  1611.6240   0.0120   898.7440     0.3170     0.0020     0.0060   -19.7160     0.2310     0.0010     0.0080    -2.5430     0.1880     0.0000     0.0100     0.0940     0.1630     0.0020     0.0110     0.2020     0.1450
      2   120  1971.4220   0.0120   901.6040     0.3770    -0.0090     0.0070   -20.4660     0.2770     0.0030     0.0090    -1.9120     0.2250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   120  2298.6870   0.0190   902.4140     0.5610    -0.0060     0.0100   -19.7980     0.3810     0.0130     0.0130    -2.1440     0.3120     0.0080     0.0160     0.3630     0.2830     0.0350     0.0190     0.0050     0.2520
      4   120  2589.0310   0.0260   904.5500     0.8720    -0.0080     0.0150   -20.5550     0.6580     0.0070     0.0210    -2.7120     0.5210    -0.0140     0.0250     0.5420     0.4650     0.0440     0.0290     0.0850     0.4140
      5   120  2867.2451   0.0340   905.2430     1.1060     0.0000     0.0180   -19.3430     0.7310     0.0030     0.0240    -2.4140     0.6920     0.0130     0.0380    -0.1050     0.7170     0.0560     0.0460    -0.3080     0.5980
      6   120  3132.8320   0.0240   903.8830     0.6830    -0.0190     0.0110   -20.1260     0.4560    -0.0300     0.0150    -1.7520     0.3750     0.0250     0.0190    -0.2290     0.3280     0.0220     0.0220    -0.2740     0.2980
      7   120  3387.1741   0.0300   906.3210     0.8890    -0.0150     0.0140   -20.6440     0.5900    -0.0320     0.0190    -1.0740     0.4620     0.0240     0.0230     0.2270     0.3910     0.0500     0.0270    -0.3300     0.3620
      8   120  3634.5520   0.0790   908.2560     2.5020    -0.0070     0.0420   -17.3720     1.6140     0.1120     0.0540    -4.0920     1.3330     0.0500     0.0730     0.4060     1.2420     0.0900     0.0870     0.3320     1.0480
      1   121  1617.1169   0.0130   899.5460     0.3340    -0.0090     0.0070   -20.2950     0.2660     0.0060     0.0090    -2.3570     0.2220    -0.0060     0.0100    -0.3140     0.1840     0.0120     0.0110    -0.0240     0.1510
      2   121  1977.4250   0.0120   900.0950     0.3590    -0.0090     0.0060   -20.3840     0.2550    -0.0030     0.0090    -2.2720     0.2090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   121  2305.7520   0.0220   902.0690     0.6340     0.0210     0.0110   -20.3800     0.4270    -0.0290     0.0150    -1.7200     0.3460     0.0060     0.0170    -0.4410     0.2890    -0.0250     0.0200     0.0270     0.2620
      4   121  2596.8379   0.0260   902.9740     0.8180     0.0150     0.0150   -21.3000     0.6260     0.0460     0.0210    -2.9470     0.5240     0.0130     0.0260     0.7290     0.4700     0.0370     0.0290    -0.1680     0.3740
      5   121  2876.2051   0.0290   904.8160     0.8300    -0.0040     0.0130   -19.5180     0.5190     0.0240     0.0190    -2.6420     0.4980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   121  3142.4150   0.0240   905.9380     0.7000    -0.0170     0.0120   -20.3240     0.5320    -0.0010     0.0180    -2.7670     0.4250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   121  3397.7209   0.0340   906.5910     0.9490     0.0130     0.0160   -21.1340     0.6610     0.0050     0.0200    -2.2410     0.4840    -0.0020     0.0250    -0.1340     0.4100    -0.0090     0.0290     0.1700     0.4090
      8   121  3646.1699   0.0900   907.5490     2.4960    -0.0680     0.0400   -18.5480     1.7850    -0.0510     0.0660    -1.4120     1.6360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   122  1622.5720   0.0130   898.8520     0.3790    -0.0020     0.0070   -19.7900     0.2950    -0.0010     0.0090    -2.1420     0.2480     0.0020     0.0110     0.0320     0.1980    -0.0020     0.0120     0.3590     0.1640
      2   122  1983.4410   0.0130   900.8920     0.3920     0.0100     0.0070   -19.9790     0.2990    -0.0090     0.0100    -2.2930     0.2430     0.0150     0.0120     0.2610     0.2050     0.0000     0.0130    -0.0930     0.1720
      3   122  2312.8069   0.0210   901.3440     0.6320     0.0160     0.0110   -19.9570     0.4490     0.0100     0.0140    -2.1660     0.3470    -0.0020     0.0170    -0.0590     0.2860    -0.0150     0.0190    -0.1740     0.2780
      4   122  2604.6790   0.0330   901.9710     1.2030    -0.0590     0.0210   -20.2370     0.8800    -0.0190     0.0290    -3.1840     0.7280    -0.0470     0.0350    -0.1390     0.5720    -0.0190     0.0360    -0.1220     0.4890
      5   122  2884.9790   0.0270   905.3190     0.6660    -0.0010     0.0130   -19.8520     0.4790    -0.0020     0.0180    -2.4750     0.3770     0.0150     0.0220    -0.6470     0.3450     0.0040     0.0240    -0.1780     0.3040
      6   122  3152.0979   0.0240   903.6850     0.6460     0.0140     0.0110   -21.1070     0.4710     0.0350     0.0160    -2.8620     0.3900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   122  3408.2080   0.0340   906.4690     0.9600     0.0090     0.0160   -19.8150     0.6750     0.0430     0.0230    -2.7620     0.5610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   123  1989.4210   0.0130   900.1230     0.3840     0.0070     0.0070   -19.9750     0.2850     0.0050     0.0090    -1.7940     0.2330     0.0130     0.0110    -0.1690     0.1930    -0.0010     0.0120     0.2850     0.1660
      3   123  2319.8181   0.0210   900.3630     0.6000     0.0090     0.0100   -20.3160     0.3800     0.0210     0.0130    -2.5740     0.3190     0.0460     0.0160    -0.7770     0.2750     0.0220     0.0170    -0.6860     0.2380
      4   123  2612.4419   0.0290   903.4210     0.7470     0.0040     0.0150   -19.0270     0.5510     0.0400     0.0190    -2.3350     0.5210    -0.0270     0.0240    -0.0460     0.4130    -0.0020     0.0250    -0.4690     0.3510
      5   123  2893.8379   0.0320   904.2780     1.0440     0.0010     0.0150   -21.7060     0.6920     0.0120     0.0230    -2.1370     0.5430     0.0460     0.0330    -0.2170     0.6150    -0.0280     0.0410     0.6530     0.5790
      6   123  3161.6721   0.0310   904.4730     0.9970    -0.0160     0.0170   -19.7820     0.7190     0.0420     0.0220    -2.8260     0.6120    -0.0210     0.0290    -0.1740     0.5760     0.0820     0.0350    -0.7630     0.5370
      7   123  3418.5259   0.0430   906.9330     1.2360    -0.0050     0.0210   -18.7600     0.7920    -0.0240     0.0280    -2.6120     0.6480     0.0200     0.0310    -0.1050     0.5450    -0.0100     0.0380    -0.1550     0.5420
      1   124  1633.3879   0.0120   898.6680     0.3250     0.0010     0.0060   -19.8420     0.2470     0.0140     0.0080    -2.0920     0.2050    -0.0020     0.0100     0.0590     0.1750    -0.0070     0.0110     0.3320     0.1450
      2   124  1995.3820   0.0130   900.1160     0.3750     0.0040     0.0060   -20.0430     0.2700    -0.0040     0.0090    -2.1020     0.2220     0.0020     0.0100    -0.3570     0.1820    -0.0050     0.0110    -0.0520     0.1590
      3   124  2326.7510   0.0210   901.4470     0.5850     0.0130     0.0110   -20.5750     0.4540     0.0170     0.0160    -2.5210     0.4080    -0.0120     0.0210    -0.0770     0.3800     0.0120     0.0230    -0.0180     0.3060
      4   124  2620.2100   0.0250   904.3830     0.7160    -0.0010     0.0120   -19.1000     0.4940    -0.0120     0.0150    -2.3820     0.3780    -0.0200     0.0190    -0.2450     0.3600    -0.0170     0.0240    -0.0780     0.3290
      5   124  2902.5850   0.0300   903.9590     0.8890    -0.0110     0.0150   -20.6600     0.6240     0.0190     0.0210    -2.9200     0.5140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   124  3171.2261   0.0280   905.2250     0.7210     0.0000     0.0130   -20.2080     0.5450     0.0150     0.0150    -1.8740     0.3830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   124  3428.8540   0.0450   908.2550     1.2680     0.0000     0.0210   -20.5920     0.9680    -0.0220     0.0310    -2.4140     0.7150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   124  3679.5129   0.1020   904.4280     3.2190    -0.0810     0.0540   -17.9300     2.2850     0.0320     0.0720    -0.8660     1.7630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   125  1638.7510   0.0120   897.9660     0.2790     0.0020     0.0050   -19.9010     0.2080     0.0000     0.0070    -2.2880     0.1760    -0.0030     0.0080    -0.2570     0.1510    -0.0190     0.0090    -0.0100     0.1320
      2   125  2001.3270   0.0150   899.7870     0.4000    -0.0040     0.0070   -20.2040     0.2840    -0.0150     0.0090    -2.1920     0.2340     0.0010     0.0110     0.1420     0.2020     0.0140     0.0130     0.1610     0.1740
      3   125  2333.6279   0.0250   902.9010     0.6800    -0.0010     0.0110   -20.1780     0.4480     0.0010     0.0140    -1.8570     0.3570    -0.0120     0.0180     0.3150     0.3060    -0.0180     0.0200    -0.3620     0.2790
      4   125  2627.9109   0.0290   901.9040     0.8900    -0.0090     0.0150   -19.6220     0.5930     0.0080     0.0180    -2.0280     0.4670     0.0140     0.0230    -0.1120     0.4070     0.0290     0.0250     0.0520     0.3630
      5   125  2911.3550   0.0250   905.1230     0.7240    -0.0130     0.0110   -20.0750     0.5150     0.0060     0.0170    -2.0780     0.4380     0.0310     0.0210     0.2440     0.3720     0.0030     0.0230     0.3770     0.3030
      6   125  3180.6780   0.0270   906.7890     0.6960     0.0180     0.0120   -20.0550     0.4810     0.0140     0.0150    -2.7040     0.4010     0.0210     0.0190    -0.7550     0.3780    -0.0070     0.0230     0.0320     0.3300
      7   125  3439.2439   0.0430   904.6820     1.3870     0.0060     0.0230   -19.3630     1.0610     0.0580     0.0330    -2.5730     0.8950    -0.0480     0.0400    -0.7070     0.7440    -0.0030     0.0450    -0.6760     0.6310
      8   125  3690.6851   0.1090   901.2740     2.9080    -0.0090     0.0450   -23.6570     1.9660     0.0840     0.0630    -0.2040     1.5830     0.0350     0.0760    -1.7660     1.4120    -0.0350     0.0880    -1.7960     1.1640
      1   126  1644.1060   0.0120   898.7440     0.3130     0.0070     0.0050   -19.9270     0.2300    -0.0030     0.0080    -2.2740     0.2080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   126  2007.2419   0.0130   899.9790     0.3900    -0.0010     0.0060   -20.2000     0.2790     0.0120     0.0090    -2.0600     0.2300     0.0060     0.0110     0.1750     0.1960    -0.0150     0.0120    -0.1960     0.1690
      3   126  2340.4509   0.0240   902.7320     0.6280     0.0090     0.0100   -19.7540     0.4160     0.0090     0.0140    -2.0930     0.3300     0.0220     0.0160     0.3380     0.3130    -0.0170     0.0180    -0.0220     0.2610
      4   126  2635.5471   0.0280   904.1140     0.7410    -0.0100     0.0120   -19.5670     0.5160    -0.0340     0.0160    -1.5740     0.4280     0.0140     0.0190    -0.4900     0.3450     0.0030     0.0230    -0.1600     0.3100
      5   126  2920.0950   0.0280   905.5970     0.7680    -0.0010     0.0110   -20.3020     0.5160     0.0290     0.0170    -2.5700     0.3760    -0.0110     0.0190     0.0540     0.3680    -0.0500     0.0200    -0.1800     0.2950
      6   126  3190.0930   0.0330   907.4950     0.9410     0.0100     0.0160   -21.4300     0.5970    -0.0230     0.0200    -1.8020     0.5070     0.0130     0.0250    -0.1190     0.4910    -0.0080     0.0280     0.5750     0.4450
      7   126  3449.4939   0.0450   905.9370     1.3390    -0.0230     0.0210   -20.3430     0.8830     0.0160     0.0270    -2.1890     0.6930    -0.0100     0.0350    -0.0730     0.5950    -0.0010     0.0390    -0.4000     0.5170
      8   126  3701.5911   0.1190   911.7380     3.3750     0.0600     0.0560   -21.0970     2.4370     0.0030     0.0770     1.6600     2.1780     0.0150     0.0980    -1.1040     1.8150     0.2160     0.1210     2.1930     1.5870
      1   127  1649.3970   0.0120   898.4340     0.3440     0.0000     0.0060   -20.2380     0.2720     0.0030     0.0090    -1.9950     0.2250    -0.0040     0.0100     0.0210     0.1840     0.0020     0.0110     0.1880     0.1480
