#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 08:51:57 11-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2   101  1850.7570   0.0120   902.8780     0.4220     0.0060     0.0090   -18.7240     0.3080     0.0040     0.0120    -1.7420     0.2550     0.0260     0.0150    -0.0120     0.2220    -0.0010     0.0170    -0.2640     0.1930
      3   101  2155.0020   0.0180   903.8950     0.6100    -0.0070     0.0120   -19.8040     0.4270     0.0220     0.0160    -2.2960     0.3460     0.0360     0.0200    -0.4360     0.2920    -0.0130     0.0230    -0.5700     0.2590
      4   101  2432.3579   0.0310   905.3200     1.1860    -0.0650     0.0250   -19.5250     0.8170    -0.0070     0.0300    -2.2760     0.5870     0.0790     0.0300    -0.5400     0.4380    -0.0160     0.0380     0.2880     0.4280
      5   101  2689.9829   0.0260   903.9050     0.8880    -0.1160     0.0190   -18.8270     0.6470     0.0830     0.0250    -2.7450     0.4990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   101  2939.8870   0.0230   907.0550     0.8260    -0.1140     0.0170   -20.1680     0.5510     0.0700     0.0210     0.1750     0.4370    -0.0020     0.0260    -0.1670     0.4120    -0.0800     0.0330     0.2360     0.3800
      7   101  3179.2839   0.0280   905.5020     1.0520    -0.1420     0.0190   -19.7480     0.6780     0.0230     0.0270    -1.1330     0.5370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   101  3411.0540   0.0420   904.1420     1.5070    -0.2250     0.0300   -19.6560     1.0010     0.1590     0.0430    -2.2920     0.8170     0.0440     0.0500    -0.4290     0.7180    -0.0730     0.0570    -0.5260     0.6120
      9   101  3637.8181   0.0940   904.6770     3.1480    -0.2510     0.0680   -21.1820     2.1320    -0.0810     0.0910    -0.7580     1.7560    -0.1210     0.1120    -0.3730     1.6190    -0.1520     0.1110     0.7580     1.3540
      1   102  1506.2460   0.0130   901.0220     0.3820    -0.0060     0.0090   -19.2610     0.2740    -0.0120     0.0110    -1.8420     0.2330    -0.0170     0.0130    -0.5540     0.1980    -0.0070     0.0150    -0.2900     0.1710
      2   102  1857.4680   0.0120   902.7000     0.3770    -0.0010     0.0080   -19.1880     0.2780     0.0200     0.0110    -2.0160     0.2270     0.0360     0.0130    -0.3180     0.2010    -0.0070     0.0150     0.1560     0.1770
      3   102  2163.0869   0.0220   903.5700     0.7720    -0.0420     0.0150   -20.2210     0.5530     0.0020     0.0220    -1.4040     0.4400    -0.0090     0.0250    -0.7620     0.3850     0.0030     0.0300     0.1850     0.3410
      4   102  2441.0701   0.0280   905.0830     0.9500    -0.0940     0.0200   -18.6700     0.6880     0.0400     0.0260    -2.1590     0.5550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   102  2699.6831   0.0300   906.1040     1.0600    -0.0650     0.0210   -19.8490     0.7530     0.0120     0.0290    -1.4280     0.5750     0.0260     0.0350    -0.2580     0.5830    -0.0030     0.0440     0.1490     0.5220
      6   102  2950.5330   0.0220   907.8850     0.8160    -0.1450     0.0160   -19.3090     0.4970     0.0080     0.0190    -1.4690     0.3980     0.0390     0.0250    -0.5540     0.3840    -0.0600     0.0310    -0.2510     0.3450
      7   102  3190.7461   0.0260   905.6280     1.0140    -0.1620     0.0200   -17.6090     0.7380     0.0590     0.0300    -2.3850     0.6020     0.0370     0.0350     0.3650     0.5270    -0.0850     0.0390    -0.9450     0.4770
      8   102  3423.3420   0.0400   907.5460     1.3810    -0.1700     0.0290   -19.6520     0.8630     0.0690     0.0360    -1.3090     0.6940     0.0660     0.0460     0.4190     0.6360    -0.1230     0.0520    -0.2400     0.5980
      9   102  3650.6780   0.0780   903.8000     2.4780    -0.1900     0.0530   -17.3060     1.7150     0.1160     0.0690    -1.2690     1.4450     0.0100     0.0860    -1.2360     1.2390    -0.0300     0.0830    -0.3390     1.1360
      1   103  1512.4490   0.0150   900.9470     0.3680    -0.0130     0.0090   -19.1020     0.2740    -0.0180     0.0130    -1.6750     0.2140    -0.0230     0.0150    -0.1780     0.1890    -0.0240     0.0160     0.0310     0.1700
      2   103  1864.1140   0.0130   902.9030     0.4110    -0.0150     0.0090   -19.8870     0.2930    -0.0090     0.0110    -1.6410     0.2460     0.0120     0.0140    -0.4330     0.2120     0.0090     0.0160    -0.0400     0.1800
      3   103  2170.9910   0.0190   904.7270     0.6200    -0.0520     0.0130   -19.6410     0.3990     0.0400     0.0160    -1.0870     0.3280     0.0000     0.0190    -0.0440     0.2840    -0.0490     0.0230    -0.5440     0.2440
      4   103  2449.6909   0.0330   904.4270     1.0120    -0.0250     0.0210   -19.1000     0.7160     0.0500     0.0320    -2.4180     0.6180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   103  2709.3860   0.0270   905.5080     0.9340    -0.0740     0.0190   -17.8620     0.6690     0.0390     0.0270    -1.8100     0.5340     0.0510     0.0290    -0.4500     0.4120    -0.0590     0.0360    -0.2330     0.4180
      6   103  2961.2251   0.0210   905.7950     0.7350    -0.1220     0.0150   -19.7600     0.4690     0.0220     0.0200    -2.6210     0.4020     0.0500     0.0240    -0.4640     0.3330    -0.0250     0.0270    -0.4410     0.3270
      7   103  3202.1399   0.0270   908.6670     0.9510    -0.1730     0.0190   -20.7250     0.6540     0.0090     0.0230    -1.5490     0.4700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   103  3435.6460   0.0450   909.9320     1.6800    -0.1840     0.0310   -18.3310     0.9750     0.0720     0.0400    -2.6010     0.8390     0.1580     0.0460    -0.4710     0.6870    -0.0730     0.0550    -0.5960     0.6200
      1   104  1518.6100   0.0130   900.6110     0.3500    -0.0050     0.0080   -19.2510     0.2570    -0.0050     0.0100    -1.9170     0.2140     0.0090     0.0120    -0.6490     0.1930    -0.0070     0.0140    -0.3630     0.1650
      2   104  1870.7290   0.0120   903.1940     0.4010    -0.0160     0.0080   -19.5140     0.2940     0.0090     0.0110    -1.7160     0.2300     0.0120     0.0130    -0.4640     0.1900    -0.0040     0.0150    -0.2390     0.1660
      3   104  2178.9509   0.0220   905.4190     0.8290    -0.0860     0.0180   -19.6990     0.6620     0.0290     0.0260    -1.6610     0.5310    -0.0010     0.0310     0.0170     0.4520    -0.0130     0.0320    -0.3210     0.3670
      4   104  2458.3560   0.0300   904.2200     0.9640    -0.0810     0.0190   -19.2590     0.6800     0.0330     0.0290    -2.3400     0.5630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   104  2719.0071   0.0290   907.7280     0.9530    -0.1140     0.0180   -19.5100     0.6210     0.0610     0.0240    -1.8960     0.5140     0.0390     0.0270    -0.2510     0.4590    -0.0920     0.0350    -0.6570     0.3880
      6   104  2971.8391   0.0230   906.3450     0.7300    -0.1310     0.0160   -19.2400     0.5130     0.0340     0.0210    -2.1780     0.4200     0.0440     0.0240    -0.3320     0.3750    -0.0430     0.0290    -0.7230     0.3390
      8   104  3447.7219   0.0410   906.1670     1.4950    -0.1660     0.0300   -17.8960     1.0250     0.0590     0.0390    -2.3950     0.7760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   104  3676.9719   0.1060   904.6750     3.7830    -0.2340     0.0650   -18.5060     2.2920    -0.1110     0.0980    -2.0650     2.0040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   105  1524.6780   0.0150   900.5740     0.4050    -0.0150     0.0090   -19.0150     0.3070     0.0010     0.0110    -1.6440     0.2620     0.0000     0.0130    -0.4000     0.2200    -0.0020     0.0160    -0.2530     0.1790
      2   105  1877.3190   0.0130   902.7010     0.4140    -0.0040     0.0090   -19.3740     0.2820     0.0110     0.0110    -1.4970     0.2400     0.0050     0.0140    -0.2860     0.2110     0.0120     0.0160    -0.2630     0.1840
      3   105  2186.8491   0.0210   904.7820     0.7320    -0.0280     0.0150   -19.1640     0.5200    -0.0130     0.0200    -1.3240     0.3970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   105  2466.8579   0.0310   906.0840     1.0730    -0.0830     0.0200   -18.4630     0.7950     0.0680     0.0320    -2.5030     0.7180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   105  2728.6909   0.0320   905.8920     1.0090    -0.0920     0.0200   -20.1520     0.6710     0.0400     0.0270    -1.3850     0.5210     0.0500     0.0300    -0.2420     0.4470    -0.0620     0.0360    -0.0710     0.4150
      6   105  2982.2671   0.0220   906.2690     0.7890    -0.1250     0.0150   -20.0440     0.5450     0.0230     0.0210    -1.3960     0.4270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.7791   0.0250   907.5490     0.8990    -0.1720     0.0160   -19.7080     0.5780     0.0380     0.0220    -1.9780     0.4410     0.0490     0.0250    -0.8330     0.3900    -0.0400     0.0280    -0.4640     0.3490
      8   105  3459.9080   0.0480   905.2770     1.6600    -0.2380     0.0310   -19.9630     1.0630     0.0150     0.0410    -1.7350     0.8870     0.1110     0.0490    -2.1250     0.7200     0.0220     0.0540    -0.6330     0.6300
      9   105  3689.5959   0.0950   908.8950     2.9060    -0.2380     0.0590   -16.0560     2.0190    -0.0390     0.0790    -0.6560     1.6170    -0.0450     0.0920     1.8780     1.4500    -0.1350     0.1030     0.4060     1.2550
      1   106  1530.7520   0.0140   900.8470     0.3710     0.0110     0.0080   -19.0370     0.2820     0.0110     0.0110    -1.6540     0.2270     0.0040     0.0140    -0.5760     0.2010     0.0050     0.0150    -0.3110     0.1750
      2   106  1883.8270   0.0130   901.7510     0.3910    -0.0160     0.0080   -18.7720     0.2660     0.0040     0.0100    -1.6810     0.2220    -0.0150     0.0120    -0.3120     0.1940     0.0010     0.0140     0.0610     0.1660
      3   106  2194.6851   0.0190   903.0720     0.6650    -0.0260     0.0130   -19.7230     0.4360     0.0230     0.0150    -1.7930     0.3300     0.0180     0.0180    -0.6560     0.2940     0.0080     0.0210    -0.0020     0.2600
      4   106  2475.3391   0.0330   907.1580     1.1420    -0.0410     0.0190   -18.8570     0.6960     0.0470     0.0290    -2.2830     0.5770     0.0560     0.0330    -0.1620     0.4910     0.0000     0.0370     0.2920     0.4740
      6   106  2992.8149   0.0220   905.5440     0.8070    -0.1360     0.0160   -21.2750     0.5490     0.0670     0.0220    -1.8350     0.4570     0.0130     0.0270    -0.8160     0.4080    -0.0130     0.0300     0.1880     0.3470
      7   106  3236.0691   0.0310   908.4540     1.2920    -0.1950     0.0260   -20.5590     1.0640     0.0840     0.0390    -0.3110     0.9050    -0.0050     0.0430    -1.0310     0.6950     0.0860     0.0470    -0.0030     0.5870
      8   106  3472.0330   0.0490   902.8950     1.6530    -0.2050     0.0300   -18.3720     1.0210     0.0130     0.0390    -0.9410     0.8270     0.0270     0.0450    -0.8290     0.7200    -0.1180     0.0520    -0.0480     0.6390
      9   106  3702.3560   0.1010   914.6240     3.5820    -0.3110     0.0650   -15.9770     2.2990     0.0150     0.0830     1.0570     1.7870     0.1260     0.1070     1.1190     1.6640    -0.0060     0.1230    -1.4870     1.5540
      1   107  1536.8070   0.0130   901.1430     0.3560    -0.0030     0.0070   -19.3180     0.2520     0.0060     0.0090    -1.8220     0.2040     0.0040     0.0120    -0.1130     0.1820    -0.0030     0.0130    -0.2010     0.1630
      2   107  1890.3160   0.0120   902.9320     0.3690    -0.0080     0.0070   -19.2460     0.2570     0.0290     0.0090    -1.8060     0.2130     0.0190     0.0120    -0.3910     0.1800    -0.0330     0.0130    -0.1100     0.1640
      3   107  2202.4700   0.0200   903.9770     0.6210    -0.0150     0.0120   -19.8650     0.4260    -0.0020     0.0150    -2.4960     0.3410     0.0210     0.0190     0.0780     0.2960    -0.0500     0.0230     0.2910     0.2800
      4   107  2483.8320   0.0340   904.3110     1.1190    -0.0420     0.0210   -19.9020     0.7770     0.0110     0.0230    -1.7750     0.5500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   107  2747.8511   0.0280   907.3910     1.0520    -0.1260     0.0200   -19.2100     0.7190     0.0180     0.0250    -1.1860     0.5860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   107  3003.1460   0.0300   906.2230     1.2500    -0.0990     0.0250   -20.0870     0.8180     0.0040     0.0270    -2.6720     0.5670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   107  3247.1799   0.0270   909.3130     0.9760    -0.1590     0.0190   -21.6900     0.6660     0.0910     0.0240     0.2730     0.5120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   107  3483.9529   0.0510   905.7990     1.6780    -0.2380     0.0340   -17.8250     1.2210     0.0230     0.0460    -1.1990     1.0320     0.0350     0.0580    -0.0100     0.8440    -0.0880     0.0650     0.6770     0.7110
      9   107  3715.4509   0.1050   906.0190     3.2170    -0.1680     0.0620   -23.1940     2.4130     0.1180     0.0860     0.0250     1.8750     0.0130     0.1120    -0.8010     1.5040    -0.1540     0.1160     3.0850     1.4700
      1   108  1542.8040   0.0130   900.3870     0.3710     0.0010     0.0080   -19.0850     0.2600    -0.0080     0.0100    -1.5940     0.2140    -0.0070     0.0120    -0.3840     0.1870    -0.0240     0.0140     0.0590     0.1620
      2   108  1896.7550   0.0120   902.0360     0.4030    -0.0120     0.0080   -19.6490     0.2860     0.0160     0.0110    -1.8190     0.2400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   108  2210.1189   0.0220   904.2120     0.7420    -0.0510     0.0130   -19.3540     0.4670     0.0160     0.0180    -0.8860     0.3850     0.0190     0.0210    -0.7040     0.3430     0.0010     0.0270     0.4900     0.3280
      4   108  2492.1499   0.0400   904.1530     1.4150    -0.1040     0.0260   -20.3180     1.0570     0.0410     0.0370    -1.8150     0.8770     0.0370     0.0460     0.6140     0.7080    -0.0140     0.0500     0.1980     0.6610
      5   108  2757.3269   0.0410   906.2810     1.3350    -0.1340     0.0260   -18.4920     0.9960     0.0510     0.0370    -0.6600     0.8020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.5281   0.0230   906.8390     0.7390    -0.1060     0.0140   -19.6040     0.5240     0.0270     0.0180    -2.4010     0.3970     0.0450     0.0220    -0.5430     0.3440    -0.0810     0.0250     0.4340     0.3070
      7   108  3258.3430   0.0320   907.5470     1.0760    -0.2070     0.0200   -19.8150     0.7280     0.0510     0.0280    -1.4760     0.6020     0.0150     0.0330    -0.8040     0.5070    -0.0250     0.0380    -0.3260     0.4810
      8   108  3496.0400   0.0610   904.5250     2.3440    -0.3520     0.0460   -20.2740     1.5900     0.1660     0.0530    -1.3390     1.1730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7380   0.0130   900.2040     0.3720     0.0020     0.0070   -19.2030     0.2710     0.0180     0.0110    -1.7780     0.2290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   109  1903.1820   0.0140   902.6300     0.4170    -0.0190     0.0080   -19.3410     0.2840     0.0090     0.0100    -1.6970     0.2290     0.0150     0.0130    -0.7670     0.2010    -0.0050     0.0150    -0.0150     0.1840
      3   109  2217.8110   0.0230   904.1830     0.7590    -0.0370     0.0150   -20.4680     0.5530     0.0470     0.0210    -2.4180     0.4470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   109  2766.7290   0.0330   904.4240     1.1470    -0.0760     0.0190   -20.3900     0.7250     0.0500     0.0290    -0.9590     0.6200     0.0430     0.0350     0.1840     0.5180    -0.0310     0.0380    -0.2050     0.4450
      6   109  3023.7661   0.0310   908.0690     1.1330    -0.1410     0.0250   -21.2840     0.7950     0.0260     0.0310    -1.6980     0.5950     0.0050     0.0340    -0.5910     0.5540    -0.0290     0.0380    -0.0300     0.5080
      7   109  3269.4221   0.0300   907.5360     1.0350    -0.1610     0.0200   -19.2100     0.6880    -0.0030     0.0260    -2.1420     0.5320     0.0310     0.0300     0.2110     0.4800    -0.0260     0.0360    -0.4850     0.4370
      8   109  3507.8950   0.0630   904.6670     2.0290    -0.1920     0.0390   -17.3100     1.4020     0.1580     0.0520    -1.7500     1.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   110  1554.6290   0.0140   900.7380     0.3560     0.0060     0.0080   -19.1140     0.2730     0.0080     0.0100    -1.8580     0.2270    -0.0080     0.0110    -0.4550     0.1950    -0.0190     0.0130    -0.0470     0.1730
      2   110  1909.5389   0.0130   901.7110     0.3890    -0.0090     0.0070   -19.3260     0.2680    -0.0110     0.0100    -2.0120     0.2090    -0.0100     0.0110    -0.5120     0.1860     0.0140     0.0130    -0.2270     0.1680
      3   110  2225.4680   0.0230   903.3580     0.7840    -0.0340     0.0140   -19.7010     0.5260     0.0330     0.0200    -0.9610     0.4500     0.0200     0.0260    -0.5960     0.3940    -0.0300     0.0290     0.3340     0.3400
      4   110  2508.7991   0.0390   903.7540     1.2250    -0.0440     0.0230   -18.6670     0.9000     0.0460     0.0370    -2.3470     0.7370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   110  2776.2009   0.0370   905.6330     1.4120    -0.1240     0.0250   -20.3220     0.8960     0.0460     0.0310    -1.7710     0.6680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3034.0591   0.0260   907.4050     0.8440    -0.1430     0.0150   -19.6600     0.6000     0.0640     0.0210    -2.1070     0.4900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3280.4380   0.0310   905.6750     1.0370    -0.1600     0.0180   -18.4620     0.6650     0.0280     0.0240    -1.0880     0.5680     0.0340     0.0300    -0.6560     0.4590    -0.0800     0.0340    -0.5770     0.4180
      8   110  3519.7451   0.0600   907.0250     2.0500    -0.2060     0.0370   -21.2890     1.4520     0.2290     0.0520    -2.7630     1.1760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   110  3753.3191   0.1430   906.1180     4.6760    -0.3960     0.0910   -21.7190     3.3170    -0.1200     0.1240    -0.5780     2.3870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   111  1560.5150   0.0140   900.7480     0.3490    -0.0070     0.0070   -18.6990     0.2630    -0.0020     0.0090    -1.4280     0.2230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   111  1915.9030   0.0130   902.3950     0.4100    -0.0120     0.0080   -18.9130     0.2880     0.0040     0.0100    -1.6550     0.2370     0.0130     0.0120    -0.0800     0.1980    -0.0060     0.0140    -0.0830     0.1760
      3   111  2232.9619   0.0250   905.4070     0.7340    -0.0400     0.0140   -19.7680     0.5210    -0.0040     0.0180    -1.4710     0.4070     0.0230     0.0230    -0.2320     0.3500     0.0140     0.0250     0.1900     0.3140
      4   111  2516.9780   0.0340   904.1680     1.0620    -0.0580     0.0190   -18.7580     0.7210     0.0630     0.0250    -2.2080     0.5350     0.0310     0.0320    -0.8320     0.4910    -0.0640     0.0310     0.3140     0.4250
      6   111  3044.2280   0.0260   909.4210     0.9110    -0.1460     0.0170   -21.5380     0.6600     0.0640     0.0230    -0.8910     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   111  3531.5520   0.0570   904.9120     1.9380    -0.2210     0.0350   -16.5340     1.3370     0.0890     0.0490    -1.3880     1.0420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.3571   0.0130   900.2960     0.3580     0.0100     0.0080   -19.3550     0.2670     0.0050     0.0100    -1.9600     0.2230     0.0070     0.0130    -0.2680     0.2010     0.0090     0.0140    -0.3160     0.1750
      2   112  1922.1949   0.0130   902.4470     0.3800    -0.0130     0.0070   -19.2310     0.2650    -0.0020     0.0090    -1.4450     0.2110    -0.0020     0.0110    -0.5550     0.1800    -0.0060     0.0120     0.2230     0.1620
      3   112  2240.5120   0.0220   904.9930     0.6600    -0.0200     0.0120   -18.7880     0.4640     0.0200     0.0170    -1.4920     0.3660     0.0190     0.0190    -0.2880     0.3050    -0.0150     0.0220    -0.9050     0.2700
      4   112  2525.2251   0.0300   906.5930     0.9890    -0.0740     0.0180   -19.4570     0.6430     0.0330     0.0230    -1.1370     0.5360    -0.0260     0.0300    -1.2290     0.4620     0.0690     0.0330     0.2080     0.4480
      5   112  2794.8369   0.0350   906.9460     1.4490    -0.0840     0.0260   -18.9480     1.0970     0.0390     0.0360    -2.1940     0.9980    -0.0240     0.0470    -0.2980     0.8220    -0.0310     0.0500    -0.1240     0.7040
      6   112  3054.3650   0.0260   905.4590     0.9010    -0.1660     0.0170   -19.4040     0.6490     0.0460     0.0220    -1.7760     0.5080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3302.3511   0.0310   908.0130     1.0540    -0.1760     0.0210   -19.7640     0.7910     0.0450     0.0280    -2.3190     0.6410     0.0210     0.0340    -0.1420     0.5520    -0.0520     0.0360    -1.0880     0.4680
      8   112  3543.3411   0.0640   904.5200     2.1890    -0.1370     0.0410   -14.2760     1.4920     0.0860     0.0520    -1.9590     1.1710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.1310   0.0120   900.2760     0.3190    -0.0050     0.0060   -19.1240     0.2390    -0.0050     0.0080    -1.8010     0.1920     0.0090     0.0100    -0.3210     0.1730     0.0040     0.0110    -0.1540     0.1490
      2   113  1928.4420   0.0120   902.4600     0.3620    -0.0120     0.0070   -19.2870     0.2450     0.0190     0.0090    -1.8700     0.2010    -0.0010     0.0110    -0.3930     0.1730    -0.0100     0.0130     0.1690     0.1660
      3   113  2247.9629   0.0230   904.8190     0.7280    -0.0320     0.0130   -19.9450     0.4950    -0.0190     0.0170    -1.3650     0.4040     0.0360     0.0220    -1.1590     0.3720    -0.0890     0.0270    -0.0210     0.3470
      4   113  2533.4009   0.0340   904.5990     0.9990    -0.0670     0.0180   -20.2960     0.7050     0.0330     0.0260    -1.6630     0.6180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   113  2804.1150   0.0370   906.2250     1.1520    -0.0600     0.0230   -19.9620     0.8150     0.0150     0.0290    -1.3260     0.6320     0.0240     0.0370     0.1300     0.5990     0.0810     0.0440     0.2070     0.4700
      6   113  3064.4270   0.0310   906.9890     1.0110    -0.1260     0.0180   -21.1440     0.6450     0.0410     0.0220    -1.6130     0.5190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3313.2000   0.0320   909.2110     1.0480    -0.1950     0.0190   -20.2820     0.7420     0.0570     0.0260    -1.5510     0.6190     0.0940     0.0320     0.2830     0.5400    -0.0240     0.0380     0.1960     0.4770
      8   113  3555.0959   0.0750   910.5410     2.6600    -0.2240     0.0460   -19.4820     1.6610     0.0270     0.0540    -0.8320     1.2110     0.0580     0.0700     0.6640     1.1220     0.0620     0.0840    -0.2360     1.1160
      1   114  1577.8810   0.0130   900.3840     0.3330    -0.0120     0.0070   -19.4460     0.2540    -0.0020     0.0090    -1.7100     0.2040     0.0000     0.0110    -0.5180     0.1710     0.0140     0.0120    -0.2360     0.1480
      2   114  1934.7111   0.0130   901.6700     0.3930    -0.0190     0.0070   -19.3090     0.2730     0.0090     0.0100    -1.8400     0.2220    -0.0040     0.0120    -0.1600     0.1930    -0.0020     0.0130    -0.0920     0.1710
      3   114  2255.4419   0.0280   905.5280     0.8530     0.0030     0.0150   -20.0010     0.5990     0.0290     0.0200    -2.1400     0.4470     0.0310     0.0230    -0.8170     0.3820    -0.0220     0.0270    -0.3930     0.3850
      4   114  2541.4851   0.0340   903.9570     1.1080    -0.0610     0.0190   -19.2210     0.7400    -0.0270     0.0270    -1.2490     0.6610     0.0030     0.0340     0.2060     0.5850    -0.0500     0.0430    -0.1400     0.4760
      5   114  2813.3191   0.0340   906.4570     1.1050    -0.0920     0.0180   -19.9150     0.7530     0.0490     0.0260    -1.6640     0.5490     0.0850     0.0310    -0.9440     0.5720    -0.1180     0.0380    -0.3790     0.4700
      6   114  3074.4290   0.0260   907.4230     0.7810    -0.0780     0.0140   -20.0180     0.5260     0.0310     0.0180    -2.0360     0.4000     0.0470     0.0220    -0.3750     0.3440    -0.0370     0.0270    -0.4720     0.3190
      7   114  3324.0090   0.0350   905.7760     1.1360    -0.1370     0.0200   -17.3010     0.7410     0.0560     0.0260    -1.8190     0.6130     0.0310     0.0310    -0.3480     0.5060    -0.0490     0.0390    -0.0350     0.5220
      8   114  3566.6499   0.0820   903.4630     2.6190    -0.2850     0.0370   -18.6410     1.5720    -0.0440     0.0580    -0.1550     1.2380     0.0460     0.0670     1.5990     1.1250     0.0180     0.0800     0.9390     1.0730
      1   115  1583.6121   0.0120   900.6630     0.3150    -0.0010     0.0060   -18.9410     0.2260     0.0040     0.0080    -1.7780     0.1900     0.0140     0.0100    -0.3460     0.1590     0.0080     0.0110    -0.0650     0.1450
      2   115  1940.9070   0.0130   902.3640     0.4220    -0.0060     0.0080   -20.0290     0.3040     0.0060     0.0110    -1.6700     0.2480     0.0140     0.0130    -0.6870     0.2070    -0.0190     0.0140    -0.1010     0.1770
      3   115  2262.8789   0.0270   902.6630     0.8990    -0.0400     0.0150   -19.8530     0.6320     0.0050     0.0230    -1.4340     0.5210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   115  2549.5610   0.0410   904.9510     1.2930    -0.0860     0.0200   -18.6900     0.8550     0.0270     0.0290    -1.4630     0.6200    -0.0030     0.0360    -0.1640     0.5750    -0.0650     0.0410    -0.4950     0.5410
      6   115  3084.3740   0.0290   905.4210     0.9570    -0.1420     0.0170   -19.1340     0.7320     0.0420     0.0260    -2.3390     0.5690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   115  3578.2280   0.0770   906.0750     2.3530    -0.1950     0.0450   -18.4450     1.7190    -0.0140     0.0570    -0.6610     1.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   116  1589.2729   0.0130   899.8450     0.3060    -0.0120     0.0060   -19.6570     0.2310    -0.0080     0.0080    -1.9350     0.1900    -0.0100     0.0100    -0.4490     0.1710     0.0020     0.0110    -0.2490     0.1460
