#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 11:41:21 05-Aug-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   102  2699.4629   0.0180   904.6430     0.6640    -0.0150     0.0130   -19.9100     0.4360     0.0050     0.0170    -1.3740     0.3400     0.0200     0.0190    -0.2130     0.2730    -0.0090     0.0220     0.0970     0.2550
      6   102  2950.2971   0.0190   905.8280     0.7380    -0.0310     0.0150   -19.3850     0.5060     0.0210     0.0190    -1.6810     0.3820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   102  3190.3459   0.0200   906.7110     0.7060    -0.0550     0.0140   -19.6680     0.4680     0.0490     0.0180    -1.7730     0.3680     0.0310     0.0210    -0.1980     0.2910    -0.0280     0.0240    -0.0080     0.2660
      8   102  3422.8159   0.0290   908.7740     1.0240    -0.0850     0.0190   -20.4550     0.6870     0.0900     0.0280    -1.3270     0.5250     0.0020     0.0290    -0.6250     0.4870    -0.0650     0.0370     0.1930     0.4010
      9   102  3650.3259   0.0530   906.6880     1.8780    -0.0390     0.0360   -20.5500     1.2280     0.0450     0.0490    -1.9920     0.9970     0.0240     0.0620     2.2020     0.8350     0.0060     0.0660    -0.6420     0.7330
     10   102  3872.8760   0.1330   901.1180     4.7600    -0.2780     0.0970   -22.6460     3.0800     0.1650     0.1220     0.1140     2.4800    -0.1370     0.1550     0.9170     2.3390     0.2640     0.1870    -0.9410     2.2140
      1   103  1512.4250   0.0120   900.2430     0.3270    -0.0060     0.0080   -19.4280     0.2410    -0.0030     0.0100    -1.7240     0.2010    -0.0090     0.0120    -0.2930     0.1770     0.0020     0.0140     0.0400     0.1590
      2   103  1864.0660   0.0100   901.9960     0.3240     0.0080     0.0060   -19.1730     0.2250     0.0100     0.0090    -1.5720     0.1830     0.0050     0.0100    -0.2340     0.1570    -0.0160     0.0110     0.1680     0.1350
      3   103  2170.9629   0.0140   904.3040     0.4740    -0.0050     0.0100   -19.5780     0.3490     0.0350     0.0140    -1.2910     0.2810     0.0240     0.0170    -0.4300     0.2580     0.0070     0.0200     0.1070     0.2320
      5   103  2709.1541   0.0190   904.0080     0.6650    -0.0640     0.0140   -18.6040     0.4750    -0.0080     0.0180    -1.5710     0.3710    -0.0130     0.0210     0.4960     0.3150    -0.0340     0.0240     0.1200     0.2870
      6   103  2960.8921   0.0190   905.1190     0.5890    -0.0430     0.0130   -20.0690     0.3940     0.0600     0.0170    -1.7340     0.3060     0.0100     0.0190    -0.1240     0.2790     0.0140     0.0220    -0.1400     0.2450
      7   103  3201.7471   0.0220   906.3940     0.7820    -0.0750     0.0150   -19.2910     0.5060     0.0720     0.0200    -2.4030     0.4220     0.0120     0.0240    -0.5090     0.3700    -0.0030     0.0290    -0.4260     0.3240
      8   103  3435.1221   0.0330   907.5130     1.1930    -0.0740     0.0230   -21.7500     0.8100     0.1140     0.0320    -1.5310     0.6500     0.0090     0.0370    -0.4310     0.5420     0.0700     0.0420     0.4940     0.4770
      9   103  3663.1650   0.0700   907.9720     2.4070    -0.0450     0.0410   -19.9450     1.4740    -0.0230     0.0620    -0.6230     1.2040     0.1390     0.0700     0.7320     1.0820     0.0000     0.0790     0.2480     0.8460
      1   104  1518.5820   0.0120   899.8100     0.3390     0.0060     0.0080   -19.4830     0.2510     0.0220     0.0100    -1.9820     0.2040     0.0050     0.0120    -0.2310     0.1940     0.0100     0.0140    -0.2020     0.1670
      2   104  1870.6440   0.0110   901.6800     0.3400    -0.0040     0.0070   -19.5330     0.2400     0.0040     0.0090    -1.7770     0.1870    -0.0070     0.0110     0.0750     0.1610     0.0100     0.0120     0.2290     0.1460
      3   104  2178.8711   0.0150   903.2240     0.4970    -0.0100     0.0090   -18.9530     0.3200     0.0120     0.0120    -1.5580     0.2570    -0.0020     0.0150    -0.3150     0.2210     0.0040     0.0170     0.2280     0.1990
      4   104  2458.1721   0.0180   905.1720     0.6270    -0.0380     0.0130   -19.4070     0.4310     0.0250     0.0160    -2.3160     0.3400     0.0210     0.0190    -0.1230     0.2920     0.0050     0.0220    -0.0890     0.2590
      5   104  2718.8330   0.0230   905.1440     0.7320    -0.0410     0.0150   -20.1370     0.5080     0.0190     0.0180    -1.9290     0.4090     0.0170     0.0230     0.0310     0.3440    -0.0210     0.0250     0.2020     0.3050
      6   104  2971.4719   0.0240   904.9640     0.8270    -0.0570     0.0140   -19.4460     0.5290     0.0330     0.0210    -1.4740     0.4280     0.0240     0.0240    -0.7830     0.3670    -0.0420     0.0300     0.3490     0.3500
      7   104  3213.1021   0.0200   906.9380     0.6950    -0.0640     0.0140   -20.3470     0.4860     0.0170     0.0190    -2.3630     0.3940    -0.0180     0.0220    -0.3130     0.3340     0.0210     0.0260     0.0470     0.3080
      8   104  3447.2859   0.0310   906.2950     1.1070    -0.0880     0.0210   -19.0760     0.7460    -0.0090     0.0290    -2.3410     0.5970    -0.0480     0.0330    -0.1340     0.4580    -0.0450     0.0360    -0.1800     0.4150
      9   104  3676.2300   0.0770   902.6240     2.6310    -0.0710     0.0510   -20.1570     1.8590    -0.0270     0.0700    -0.4280     1.4120     0.0430     0.0830     1.2000     1.1640    -0.0640     0.0990    -0.5020     1.1200
     10   104  3899.8831   0.1530   898.2580     5.1780    -0.1390     0.1060   -12.7290     3.5300    -0.1680     0.1330    -1.3320     2.6180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   105  1524.6801   0.0120   900.3180     0.3160     0.0040     0.0070   -19.3510     0.2320    -0.0020     0.0090    -1.9440     0.1930    -0.0170     0.0110    -0.3210     0.1680     0.0110     0.0120     0.2230     0.1470
      2   105  1877.2310   0.0100   901.3940     0.3200     0.0020     0.0060   -19.3680     0.2290     0.0190     0.0090    -1.9270     0.1890     0.0100     0.0110    -0.3760     0.1650    -0.0120     0.0120    -0.0180     0.1450
      3   105  2186.7241   0.0150   904.2040     0.4890    -0.0200     0.0090   -19.4140     0.3240    -0.0170     0.0120    -1.4490     0.2710     0.0230     0.0150    -0.2350     0.2270     0.0260     0.0170    -0.3190     0.1990
      4   105  2466.7339   0.0220   903.8950     0.7870    -0.0660     0.0160   -18.7540     0.5670     0.0160     0.0220    -2.3020     0.4550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   105  2728.4580   0.0200   906.0620     0.6320    -0.0320     0.0120   -19.4150     0.4210     0.0110     0.0150    -1.8590     0.3470    -0.0260     0.0200    -0.1680     0.3010    -0.0460     0.0210     0.0940     0.2640
      6   105  2981.9810   0.0300   905.2970     0.9640    -0.0720     0.0160   -20.2940     0.6560     0.0550     0.0240    -1.5090     0.4470    -0.0060     0.0270    -0.5430     0.4250    -0.0460     0.0310    -0.0840     0.3480
      7   105  3224.3750   0.0200   905.4520     0.6470    -0.0730     0.0120   -21.1910     0.4350     0.0350     0.0170    -1.7080     0.3490     0.0460     0.0190    -0.4900     0.3020     0.0050     0.0240    -0.2270     0.2570
      8   105  3459.4729   0.0330   904.7360     1.0880    -0.0680     0.0200   -20.0050     0.6980     0.0920     0.0270    -0.8240     0.5850     0.0260     0.0320     0.7180     0.4970    -0.0540     0.0400    -0.2260     0.4390
      9   105  3689.2241   0.0790   907.5020     2.7390    -0.2110     0.0510   -19.6880     1.7180     0.0920     0.0680    -2.4500     1.5350    -0.1750     0.0820    -0.1950     1.1400    -0.1580     0.0840    -0.1020     1.0060
      1   106  1530.7590   0.0120   900.0770     0.3540     0.0090     0.0080   -19.5920     0.2780     0.0040     0.0110    -2.0290     0.2290     0.0200     0.0120    -0.1810     0.1930     0.0170     0.0140    -0.2790     0.1620
      2   106  1883.7500   0.0100   901.5550     0.3230    -0.0020     0.0060   -19.3690     0.2290     0.0020     0.0090    -1.6780     0.1910     0.0000     0.0110    -0.1550     0.1550     0.0010     0.0120     0.4000     0.1360
      3   106  2194.6069   0.0150   904.7630     0.5080     0.0010     0.0100   -19.6000     0.3830     0.0090     0.0140    -1.9270     0.3080    -0.0120     0.0180    -0.0340     0.2660    -0.0070     0.0200    -0.0330     0.2330
      4   106  2475.1299   0.0230   904.5080     0.9030    -0.0120     0.0190   -19.4310     0.7100     0.0080     0.0270    -1.6870     0.5730     0.0210     0.0320    -0.1710     0.4600    -0.0180     0.0330     0.2350     0.3710
      5   106  2738.0410   0.0190   905.8300     0.5920    -0.0410     0.0110   -19.4210     0.3940     0.0150     0.0160    -1.2950     0.3200     0.0020     0.0190    -0.4550     0.2640    -0.0100     0.0230     0.3040     0.2570
      6   106  2992.4360   0.0230   908.1750     0.7030    -0.0540     0.0130   -19.9170     0.5560     0.0920     0.0190    -1.4010     0.3890     0.0170     0.0270     0.0100     0.3400    -0.0160     0.0260     0.3830     0.3260
      7   106  3235.5640   0.0240   906.1850     0.7990    -0.0740     0.0170   -19.3890     0.5450     0.0410     0.0220    -1.4740     0.4560     0.0050     0.0250    -0.3530     0.3710    -0.0200     0.0290     0.4650     0.3500
      8   106  3471.4551   0.0370   907.5170     1.3200    -0.0400     0.0230   -20.1580     0.8430     0.0820     0.0300    -1.3050     0.6020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   106  3702.0691   0.0880   912.7350     2.5930    -0.0810     0.0500   -18.9810     1.8590     0.0700     0.0700    -2.9380     1.4980     0.0410     0.0860    -0.7010     1.1900     0.0380     0.0940    -1.1120     1.1550
     10   106  3926.9661   0.1850   895.6140     6.4720    -0.3110     0.1440   -29.3290     4.2800    -0.2450     0.1460     6.3390     2.8870    -0.0530     0.1740     5.1280     3.2570    -0.1390     0.2300     1.6730     3.0480
      1   107  1536.7729   0.0120   900.0800     0.3590    -0.0050     0.0080   -19.1030     0.2900    -0.0220     0.0110    -2.1030     0.2460     0.0180     0.0130     0.0870     0.2170    -0.0270     0.0140    -0.2910     0.1760
      2   107  1890.2430   0.0100   901.5200     0.3220     0.0050     0.0060   -19.7560     0.2240     0.0090     0.0080    -1.6710     0.1800     0.0050     0.0100    -0.3690     0.1510    -0.0100     0.0110    -0.0020     0.1340
      3   107  2202.3511   0.0150   903.4710     0.5160    -0.0090     0.0100   -19.8160     0.3710     0.0220     0.0140    -2.1060     0.3100    -0.0240     0.0170     0.0530     0.2590     0.0230     0.0200     0.1710     0.2270
      4   107  2483.6069   0.0190   905.5450     0.6350    -0.0250     0.0120   -20.5130     0.4100    -0.0110     0.0150    -2.2070     0.3250    -0.0140     0.0190    -0.0920     0.2970     0.0150     0.0220    -0.2250     0.2460
      5   107  2747.5879   0.0220   904.2600     0.7040    -0.0180     0.0130   -19.0830     0.4840     0.0570     0.0190    -1.4310     0.3650    -0.0120     0.0210    -0.1890     0.3240     0.0400     0.0260     0.0470     0.3140
      6   107  3002.8269   0.0230   905.4920     0.6860    -0.0580     0.0130   -19.4250     0.4680     0.0320     0.0180    -1.9810     0.3610    -0.0100     0.0210    -0.6570     0.3180     0.0260     0.0250    -0.0470     0.2990
      7   107  3246.7390   0.0220   904.9740     0.6850    -0.0730     0.0130   -20.3900     0.4740     0.0470     0.0180    -2.0110     0.3830     0.0240     0.0210    -0.6940     0.3150    -0.0170     0.0240     0.0090     0.2970
      8   107  3483.4661   0.0400   906.7420     1.3050    -0.1060     0.0240   -19.4180     0.9110     0.0890     0.0340    -2.1510     0.7290    -0.0210     0.0410    -0.5120     0.6160     0.0280     0.0460    -0.5100     0.5840
      9   107  3714.5901   0.0940   907.4370     2.9840    -0.0700     0.0560   -25.0260     2.0140     0.0730     0.0790    -3.8460     1.6460     0.0150     0.0900    -1.1290     1.4090     0.0540     0.1070    -0.0280     1.2280
      1   108  1542.7629   0.0130   900.6160     0.3780    -0.0100     0.0080   -19.0760     0.2490    -0.0090     0.0090    -1.6020     0.2230    -0.0120     0.0120    -0.1540     0.1870    -0.0060     0.0130     0.1250     0.1610
      2   108  1896.7140   0.0110   902.1040     0.3560    -0.0070     0.0070   -19.2490     0.2600     0.0110     0.0100    -1.6530     0.2070     0.0140     0.0120     0.0230     0.1740    -0.0020     0.0130     0.1770     0.1510
      3   108  2210.0640   0.0150   903.1890     0.4940    -0.0080     0.0090   -19.6980     0.3370     0.0240     0.0120    -1.1370     0.2670     0.0260     0.0150    -0.3570     0.2390    -0.0040     0.0180    -0.0600     0.2270
      4   108  2492.0100   0.0190   904.1920     0.6160    -0.0140     0.0120   -19.6070     0.4190    -0.0150     0.0150    -1.8890     0.3440     0.0020     0.0180     0.1180     0.2900     0.0150     0.0210     0.6330     0.2460
      5   108  2757.0281   0.0250   905.2730     0.7660    -0.0830     0.0150   -19.1050     0.5670     0.0140     0.0210    -1.4460     0.4710    -0.0010     0.0280    -0.1930     0.4200    -0.0130     0.0310     0.4960     0.3460
      6   108  3013.1650   0.0240   906.3760     0.8050    -0.0580     0.0150   -19.7670     0.5660     0.0470     0.0200    -2.1440     0.4350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   108  3257.8569   0.0240   906.5430     0.7820    -0.0700     0.0140   -18.8160     0.5260     0.0590     0.0190    -1.3240     0.4070     0.0520     0.0230    -0.2380     0.3450    -0.0800     0.0260     0.3510     0.3090
      8   108  3495.4409   0.0380   906.7830     1.2360    -0.0960     0.0240   -20.0430     0.8380     0.0200     0.0320    -1.2700     0.6750     0.0140     0.0380     0.8540     0.5680    -0.0130     0.0430     0.9750     0.4970
      9   108  3727.5090   0.0930   902.2660     3.1910     0.0590     0.0580   -19.8880     1.9470     0.0540     0.0720    -0.9650     1.5940     0.0530     0.0860    -0.3700     1.3140    -0.0090     0.0920    -1.3990     1.2540
      1   109  1548.7380   0.0130   900.0090     0.3770     0.0110     0.0070   -19.3420     0.2850     0.0050     0.0100    -2.1060     0.2360    -0.0090     0.0130    -0.1160     0.2100     0.0080     0.0130     0.0180     0.1770
      2   109  1903.1080   0.0100   900.9130     0.3100    -0.0080     0.0060   -19.7370     0.2200     0.0070     0.0080    -1.5510     0.1730     0.0000     0.0090    -0.3620     0.1450     0.0140     0.0110     0.0020     0.1270
      3   109  2217.7371   0.0150   903.6300     0.5510    -0.0150     0.0100   -19.8320     0.3550     0.0090     0.0130    -1.7060     0.2750    -0.0080     0.0150    -0.2330     0.2360     0.0240     0.0180     0.2800     0.2190
      4   109  2500.2959   0.0200   905.0260     0.6620    -0.0170     0.0120   -19.3510     0.4350    -0.0060     0.0160    -1.3640     0.3460    -0.0210     0.0200     0.1250     0.3030     0.0040     0.0220    -0.2380     0.2680
      5   109  2766.4690   0.0240   905.2730     0.7290    -0.0380     0.0130   -19.1440     0.4990    -0.0080     0.0180    -0.4780     0.3790    -0.0330     0.0210    -0.2380     0.3310     0.0030     0.0230     0.0430     0.3040
      7   109  3268.9170   0.0290   905.0930     0.9610    -0.0640     0.0180   -19.4320     0.6910     0.0380     0.0250    -2.1120     0.6140    -0.0280     0.0310     0.3320     0.5060    -0.0180     0.0390    -0.0400     0.4520
      8   109  3507.4170   0.0460   904.9000     1.5020    -0.1310     0.0280   -19.9330     1.0700     0.0320     0.0410    -2.9090     0.8790    -0.0080     0.0500     0.0940     0.7630    -0.0130     0.0560     0.1380     0.6260
      9   109  3739.9299   0.0970   912.9710     3.2200    -0.0520     0.0610   -15.5770     2.1530     0.1630     0.0770    -0.3480     1.8230     0.0350     0.1010    -1.9960     1.6900     0.1520     0.1260     0.5560     1.5160
      1   110  1554.6190   0.0110   898.9800     0.3070     0.0030     0.0060   -19.3750     0.2210     0.0070     0.0080    -1.6250     0.1750     0.0000     0.0100    -0.0140     0.1530    -0.0020     0.0110     0.1010     0.1390
      2   110  1909.4760   0.0100   900.8520     0.3020    -0.0020     0.0060   -19.3980     0.2060     0.0090     0.0070    -1.8050     0.1650     0.0080     0.0090     0.0550     0.1430     0.0200     0.0100    -0.0160     0.1300
      3   110  2225.3560   0.0170   903.3300     0.5660    -0.0350     0.0110   -19.3160     0.4110     0.0250     0.0150    -1.8000     0.3160    -0.0020     0.0170     0.0670     0.2410     0.0220     0.0170    -0.0060     0.2180
      4   110  2508.5769   0.0200   904.0400     0.6540    -0.0390     0.0120   -19.6290     0.4600     0.0370     0.0170    -2.3310     0.3990    -0.0310     0.0230     0.6660     0.3380     0.0520     0.0250    -0.4010     0.2850
      5   110  2775.9041   0.0220   904.9960     0.6900    -0.0450     0.0120   -19.1140     0.4500     0.0350     0.0180    -0.8750     0.3710    -0.0390     0.0210     0.2990     0.3200    -0.0080     0.0220    -0.1750     0.2780
      6   110  3033.7051   0.0230   905.1800     0.7930    -0.0600     0.0120   -19.6960     0.4490     0.0400     0.0180    -2.0590     0.3860     0.0120     0.0190    -0.5790     0.3260    -0.0180     0.0240    -0.2090     0.2870
      7   110  3279.9951   0.0230   907.1280     0.7140    -0.0980     0.0130   -20.7090     0.4810     0.0620     0.0170    -1.3930     0.3760     0.0100     0.0200    -0.2550     0.3300    -0.0150     0.0240    -0.0540     0.2910
      8   110  3519.2959   0.0420   905.5910     1.2820    -0.0520     0.0250   -20.3420     0.9240    -0.0060     0.0300    -1.8880     0.7300    -0.0250     0.0410    -1.3550     0.6350    -0.1070     0.0450     0.4400     0.5520
      1   111  1560.5031   0.0110   899.9580     0.3080     0.0130     0.0060   -19.0700     0.2240     0.0110     0.0080    -1.8520     0.1860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   111  1915.8130   0.0100   901.4380     0.3070    -0.0060     0.0060   -19.3320     0.2230     0.0080     0.0080    -1.8910     0.1830     0.0090     0.0100    -0.0180     0.1570    -0.0190     0.0110     0.2220     0.1350
      3   111  2232.9390   0.0160   903.2470     0.5070    -0.0200     0.0090   -19.7720     0.3350     0.0130     0.0120    -1.4030     0.2600    -0.0060     0.0140     0.0540     0.2360     0.0170     0.0170    -0.1280     0.2180
      4   111  2516.8259   0.0210   904.2440     0.7860    -0.0120     0.0150   -20.3700     0.6080     0.0090     0.0220    -2.1090     0.5150     0.0130     0.0270     0.3230     0.4050     0.0100     0.0290     0.5050     0.3190
      5   111  2785.1980   0.0250   905.3200     0.7740    -0.0460     0.0130   -18.9810     0.4970    -0.0250     0.0190    -1.5490     0.4150     0.0140     0.0220    -0.2080     0.3380     0.0020     0.0240    -0.2690     0.3180
      7   111  3290.9331   0.0230   906.1040     0.6910    -0.0990     0.0130   -19.4940     0.4840     0.0490     0.0180    -2.5180     0.4040     0.0110     0.0220    -0.3120     0.3480    -0.0550     0.0250    -0.2640     0.3160
      8   111  3531.0691   0.0440   909.0860     1.3970    -0.0850     0.0270   -21.2840     1.0370     0.0260     0.0380    -1.1250     0.8910    -0.0320     0.0460    -1.3820     0.7590     0.0010     0.0560    -0.2750     0.6530
      9   111  3765.2390   0.1060   903.3300     3.5970    -0.1000     0.0610   -19.7270     2.3730    -0.1120     0.0890    -1.3480     1.9360     0.0600     0.0990     0.0610     1.5600     0.1400     0.1090     0.9430     1.3540
      1   112  1566.3101   0.0130   899.6420     0.3380    -0.0050     0.0070   -19.3630     0.2490    -0.0180     0.0090    -1.4590     0.2090     0.0130     0.0110    -0.2860     0.1770    -0.0230     0.0120     0.3370     0.1510
      2   112  1922.1379   0.0110   901.3540     0.3210     0.0030     0.0060   -19.0740     0.2240     0.0160     0.0080    -1.7410     0.1810     0.0030     0.0100    -0.0280     0.1530     0.0100     0.0110     0.3660     0.1340
      3   112  2240.4009   0.0170   904.4420     0.5190    -0.0030     0.0090   -19.2650     0.3490     0.0150     0.0120    -1.9210     0.2750     0.0110     0.0140    -0.1310     0.2390     0.0080     0.0170    -0.1330     0.2130
      4   112  2525.0291   0.0220   904.5520     0.7230    -0.0200     0.0130   -20.4260     0.4470     0.0190     0.0170    -1.1380     0.3770     0.0400     0.0190     0.0740     0.3070     0.0070     0.0210    -0.1770     0.2720
      5   112  2794.5610   0.0280   903.9400     0.8460    -0.0600     0.0160   -19.5850     0.5650     0.0320     0.0210    -1.8150     0.4300     0.0420     0.0240    -0.6400     0.3840     0.0340     0.0270    -0.2730     0.3280
      6   112  3053.9851   0.0230   907.6600     0.8410    -0.0720     0.0150   -19.7100     0.5450     0.0440     0.0190    -1.9480     0.3950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3301.8601   0.0270   906.3260     0.9380    -0.0900     0.0180   -19.8490     0.7210     0.0530     0.0240    -2.8650     0.4780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   112  3542.7571   0.0470   906.7700     1.5040    -0.1130     0.0270   -19.9360     1.0160     0.0210     0.0360    -0.6040     0.8380    -0.0160     0.0440     0.1180     0.6450     0.0490     0.0490     1.6410     0.5910
      9   112  3777.7791   0.1190   911.5520     3.7700    -0.0550     0.0720   -16.1920     3.1630    -0.0140     0.1110    -0.6610     2.1950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.0900   0.0130   900.0070     0.3200    -0.0090     0.0070   -19.1960     0.2410     0.0040     0.0090    -1.6230     0.2080     0.0090     0.0100    -0.4340     0.1750     0.0060     0.0110    -0.0200     0.1500
      2   113  1928.3879   0.0100   901.0480     0.3040     0.0020     0.0060   -19.3170     0.2100     0.0140     0.0070    -1.8170     0.1690     0.0060     0.0090    -0.2810     0.1460     0.0240     0.0100     0.0700     0.1280
      3   113  2247.8630   0.0170   903.3720     0.5410     0.0110     0.0100   -18.9690     0.3610     0.0190     0.0120    -2.1110     0.2820     0.0150     0.0140    -0.1240     0.2350     0.0020     0.0170     0.1990     0.2110
      4   113  2533.1721   0.0200   905.2590     0.6820    -0.0080     0.0130   -19.5890     0.4830     0.0230     0.0150    -2.2530     0.3470     0.0240     0.0180    -0.3090     0.2920    -0.0070     0.0210     0.2570     0.2540
      5   113  2803.8359   0.0240   905.8120     0.7480    -0.0230     0.0140   -20.3460     0.4960     0.0490     0.0170    -1.6110     0.3790     0.0120     0.0200    -0.2620     0.3520     0.0050     0.0260    -0.3490     0.2900
      6   113  3064.0540   0.0250   905.8530     0.9080    -0.0650     0.0160   -19.3350     0.6480     0.0020     0.0230    -1.3040     0.5170     0.0210     0.0260    -0.6650     0.4170    -0.0010     0.0290    -0.3920     0.3980
      7   113  3312.6440   0.0290   906.7790     0.9080    -0.0790     0.0170   -20.1010     0.6670     0.0590     0.0230    -1.6370     0.5440     0.0160     0.0280    -0.2060     0.4600    -0.0030     0.0320    -0.1060     0.3940
      8   113  3554.5459   0.0510   903.3230     1.6190    -0.1190     0.0290   -21.8040     1.1040     0.0260     0.0380    -1.1570     0.8730    -0.0010     0.0430     0.5160     0.6900    -0.0230     0.0500     0.5370     0.6000
      9   113  3790.6111   0.1170   904.7270     3.9080    -0.0620     0.0700   -19.7900     2.8860     0.0030     0.1060     0.9980     2.2770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   114  1577.8860   0.0120   899.6170     0.2970     0.0020     0.0060   -18.9230     0.2260     0.0120     0.0080    -1.7940     0.1830     0.0020     0.0100    -0.1660     0.1520     0.0020     0.0110     0.1060     0.1300
      2   114  1934.6379   0.0110   901.1540     0.3280    -0.0050     0.0060   -19.8620     0.2220     0.0040     0.0080    -1.9240     0.1820     0.0070     0.0100    -0.4280     0.1520    -0.0150     0.0110    -0.0040     0.1340
      3   114  2255.3230   0.0180   903.6700     0.5360    -0.0230     0.0090   -19.2080     0.3650     0.0180     0.0120    -1.8780     0.2770     0.0250     0.0150    -0.6220     0.2320     0.0280     0.0170    -0.2660     0.2160
      4   114  2541.3010   0.0220   904.3840     0.7150    -0.0230     0.0130   -19.8910     0.4940     0.0180     0.0180    -0.9180     0.3930     0.0260     0.0210    -0.3900     0.3410    -0.0010     0.0240     0.3190     0.3210
      5   114  2813.0281   0.0240   905.2670     0.6930    -0.0650     0.0120   -20.0040     0.4490     0.0290     0.0160    -1.5950     0.3950     0.0150     0.0200     0.2490     0.2960    -0.0240     0.0230    -0.0070     0.2970
      6   114  3074.0481   0.0230   905.1510     0.7800    -0.0370     0.0130   -20.0490     0.5180     0.0050     0.0190    -1.5490     0.4230    -0.0050     0.0210    -0.1210     0.3490    -0.0100     0.0250    -0.3600     0.3010
      7   114  3323.5500   0.0280   905.1070     0.8720    -0.0840     0.0150   -20.5140     0.5470     0.0620     0.0210    -0.8700     0.4820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   114  3566.0300   0.0530   905.2790     1.6000    -0.1230     0.0290   -20.4060     1.1120     0.0130     0.0390     0.2740     0.8590     0.0060     0.0470     0.6690     0.7460     0.0190     0.0510     0.0700     0.6530
      1   115  1583.5940   0.0110   899.1360     0.2730    -0.0080     0.0060   -18.6940     0.2110     0.0000     0.0070    -1.6470     0.1740    -0.0070     0.0090    -0.1920     0.1500     0.0010     0.0100     0.0950     0.1280
      2   115  1940.8430   0.0120   900.4800     0.3490    -0.0010     0.0060   -19.3110     0.2410     0.0060     0.0080    -1.6380     0.1960     0.0090     0.0100    -0.0350     0.1680     0.0180     0.0110    -0.0530     0.1470
      3   115  2262.6670   0.0160   903.2950     0.4850    -0.0200     0.0090   -19.7020     0.3460     0.0080     0.0120    -1.6140     0.2880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   115  2549.3269   0.0220   904.0630     0.6480    -0.0280     0.0130   -19.5360     0.4500     0.0310     0.0170    -1.8030     0.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   115  2822.1951   0.0260   905.3590     0.7270    -0.0390     0.0130   -21.0460     0.5060     0.0280     0.0170    -2.1930     0.3950    -0.0090     0.0200    -0.5010     0.3350     0.0050     0.0230     0.3130     0.2930
      6   115  3084.0681   0.0230   906.7730     0.6700    -0.0650     0.0120   -19.2570     0.4230     0.0310     0.0160    -0.8760     0.3200     0.0040     0.0190     0.0460     0.3210    -0.0010     0.0210    -0.3030     0.2620
      7   115  3334.3110   0.0260   907.8840     0.8670    -0.0710     0.0150   -20.1780     0.5960     0.0390     0.0190    -0.5250     0.4460     0.0020     0.0220     0.2370     0.3460    -0.0060     0.0260    -0.0270     0.3530
      8   115  3577.6079   0.0610   908.0110     1.8380    -0.0920     0.0330   -17.7940     1.2380    -0.0470     0.0440    -0.3170     1.0140     0.0300     0.0510    -0.2380     0.8460    -0.0810     0.0540    -0.3930     0.7050
      1   116  1589.2700   0.0110   899.9320     0.2840     0.0060     0.0050   -18.8810     0.2090     0.0060     0.0070    -1.5130     0.1650     0.0100     0.0090    -0.2080     0.1420    -0.0030     0.0100    -0.0440     0.1310
