#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 11:24:24 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   115  3083.8640   0.0200   905.7970     0.6200    -0.0080     0.0100   -19.3970     0.4010     0.0020     0.0140    -1.5590     0.2940     0.0100     0.0150    -0.3640     0.2660     0.0160     0.0180    -0.2550     0.2460
      7   115  3334.1370   0.0260   905.8410     0.7520    -0.0480     0.0130   -18.9180     0.5110     0.0450     0.0180    -1.8090     0.4240     0.0220     0.0230    -0.4890     0.3800    -0.0580     0.0250    -0.1810     0.3320
      8   115  3577.4890   0.0510   908.1790     1.6210     0.0250     0.0290   -21.8730     1.1110     0.0590     0.0370    -0.6640     0.8400     0.0500     0.0410     0.2330     0.7210    -0.0630     0.0500     1.0170     0.6090
      9   115  3814.8601   0.1410   899.7130     3.8950     0.0820     0.0770   -14.6710     2.7940    -0.0680     0.1070     3.8700     2.1870     0.0400     0.1300    -1.6800     1.9640    -0.0430     0.1360     2.4090     1.7220
      1   116  1589.2520   0.0130   899.2270     0.3220     0.0000     0.0060   -19.2440     0.2410    -0.0100     0.0070    -1.8520     0.1970     0.0160     0.0100     0.0680     0.1570     0.0080     0.0110     0.1490     0.1380
      2   116  1947.0031   0.0120   901.3270     0.3520    -0.0010     0.0060   -19.7970     0.2480     0.0040     0.0090    -2.0300     0.2140     0.0120     0.0110    -0.0990     0.1870    -0.0140     0.0130     0.3800     0.1640
      3   116  2269.9470   0.0170   902.8410     0.5200    -0.0140     0.0090   -20.0230     0.3520     0.0130     0.0120    -2.0760     0.2840     0.0010     0.0150    -0.2230     0.2440    -0.0280     0.0160     0.1980     0.2120
      4   116  2557.2739   0.0210   903.6770     0.6720    -0.0020     0.0120   -20.3740     0.4490     0.0120     0.0150    -1.4050     0.3680     0.0200     0.0190    -0.2240     0.3230    -0.0040     0.0220    -0.3280     0.2900
      5   116  2831.2419   0.0220   904.3750     0.6290    -0.0090     0.0110   -19.6140     0.4390     0.0290     0.0130    -1.8960     0.3860    -0.0550     0.0190     0.0640     0.3500     0.0050     0.0230    -0.1230     0.2820
      6   116  3093.7810   0.0210   905.6230     0.6690    -0.0330     0.0120   -20.0650     0.4840     0.0230     0.0170    -1.1580     0.4160    -0.0010     0.0200    -0.8990     0.3510     0.0180     0.0240    -0.2720     0.3060
      7   116  3344.8459   0.0260   906.9100     0.7710    -0.0480     0.0130   -19.4470     0.5450     0.0540     0.0190    -1.5220     0.4360    -0.0070     0.0220     0.2680     0.3720     0.0130     0.0250     0.0020     0.3210
      8   116  3589.2000   0.0620   904.2890     1.9820    -0.0440     0.0340   -22.6300     1.2940     0.0490     0.0420    -1.3030     0.9140     0.0130     0.0480     0.1800     0.8790    -0.0080     0.0610     0.9660     0.8450
     10   116  4058.9050   0.2690   921.2530     8.5080    -0.3630     0.1310   -19.4040     5.4120     0.0750     0.1820    -3.9160     3.8650    -0.3140     0.2800     6.2500     3.9480    -0.2370     0.2490     1.9060     3.0070
      1   117  1594.9170   0.0120   898.9880     0.2900     0.0120     0.0060   -19.7360     0.2150     0.0020     0.0080    -1.7360     0.1740     0.0150     0.0090    -0.1970     0.1620    -0.0210     0.0110     0.2000     0.1360
      2   117  1953.1639   0.0120   900.3360     0.3420    -0.0020     0.0060   -18.8810     0.2340     0.0150     0.0080    -1.7200     0.1900     0.0210     0.0090    -0.2000     0.1570     0.0050     0.0110     0.1240     0.1400
      3   117  2277.2490   0.0200   903.8870     0.5830     0.0010     0.0100   -20.1360     0.3980     0.0120     0.0140    -2.0540     0.3090     0.0470     0.0160     0.1180     0.2760    -0.0140     0.0190     0.2810     0.2390
      4   117  2565.2971   0.0210   903.7580     0.6550    -0.0170     0.0110   -19.5770     0.4390     0.0190     0.0150    -1.9840     0.3470     0.0280     0.0180    -0.5750     0.3170    -0.0230     0.0220     0.6490     0.3030
      5   117  2840.3511   0.0200   905.0850     0.5870     0.0020     0.0110   -19.8710     0.4410     0.0210     0.0150    -2.1350     0.3400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   117  3103.5940   0.0220   905.5110     0.6890    -0.0390     0.0120   -20.8500     0.4830     0.0200     0.0170    -1.7470     0.4070     0.0230     0.0190     0.1540     0.3510    -0.0400     0.0240     0.1210     0.3020
      7   117  3355.5769   0.0300   905.3580     0.8580    -0.0430     0.0150   -19.5000     0.5530     0.0200     0.0190    -1.6730     0.4700    -0.0320     0.0240     0.1240     0.3960    -0.0100     0.0290     0.3410     0.3460
      8   117  3600.5200   0.0590   911.3640     1.6880    -0.0580     0.0290   -18.2840     1.1580     0.1000     0.0380    -0.6640     0.8980    -0.0270     0.0460     0.2090     0.7760    -0.0370     0.0560     0.9790     0.6640
      9   117  3838.6389   0.1600   909.7870     5.3590    -0.0780     0.0910   -18.2800     3.5630     0.2960     0.1200     0.3580     2.8580     0.1150     0.1440     1.9690     2.7220    -0.1220     0.1870    -5.6220     2.8270
      1   118  1600.5270   0.0120   898.9690     0.3090     0.0080     0.0060   -19.6050     0.2430     0.0030     0.0080    -1.9360     0.2030     0.0040     0.0100    -0.3330     0.1700     0.0020     0.0110     0.2920     0.1410
      2   118  1959.2480   0.0120   900.4490     0.3420     0.0000     0.0060   -19.4840     0.2390     0.0090     0.0080    -1.6700     0.1970    -0.0060     0.0100    -0.2320     0.1640     0.0050     0.0110    -0.0160     0.1450
      3   118  2284.4399   0.0220   902.2990     0.6370    -0.0040     0.0120   -19.1610     0.4330     0.0090     0.0150    -1.9760     0.3670    -0.0110     0.0190    -0.6270     0.3140    -0.0020     0.0210     0.0570     0.2710
      4   118  2573.2581   0.0210   901.9910     0.6480     0.0070     0.0110   -19.9400     0.4530     0.0220     0.0150    -1.5820     0.3420     0.0060     0.0170    -0.0400     0.2780     0.0050     0.0180    -0.2800     0.2570
      5   118  2849.3359   0.0210   905.3450     0.6620    -0.0010     0.0110   -19.5680     0.4570     0.0060     0.0150    -1.4710     0.3560     0.0100     0.0180    -0.4050     0.3160    -0.0190     0.0230     0.2660     0.3030
      6   118  3113.4519   0.0240   905.6010     0.6800    -0.0240     0.0110   -19.0660     0.4470    -0.0050     0.0150    -1.7530     0.3910     0.0130     0.0190     0.2030     0.2920     0.0270     0.0210    -0.2120     0.2760
      7   118  3366.1699   0.0270   906.3960     0.8120    -0.0610     0.0140   -20.1320     0.5530     0.0170     0.0190    -0.9930     0.4500    -0.0220     0.0230    -0.6710     0.3870     0.0330     0.0260     0.6020     0.3690
      8   118  3612.0439   0.0700   908.1430     2.1490     0.0010     0.0350   -19.3560     1.4690     0.1300     0.0490    -1.4020     1.0940    -0.0270     0.0620    -0.7390     1.0330    -0.0250     0.0680    -0.2410     0.8360
     10   118  4084.0090   0.3260   907.1670    10.2550     0.2730     0.1600   -15.2090     6.5090     0.1760     0.1870    -5.9050     5.5660     0.5330     0.3040    -0.2190     3.8480     0.1230     0.2940     4.1050     3.6050
      1   119  1606.0690   0.0110   899.0930     0.2720    -0.0020     0.0050   -19.6200     0.2050     0.0020     0.0070    -1.9810     0.1570    -0.0010     0.0090    -0.0850     0.1400     0.0070     0.0090    -0.1870     0.1290
      2   119  1965.3590   0.0120   900.4680     0.3280     0.0030     0.0060   -19.8140     0.2210     0.0050     0.0080    -2.0520     0.1830     0.0050     0.0090    -0.3000     0.1540     0.0150     0.0100     0.1910     0.1400
      3   119  2291.5979   0.0190   903.8040     0.5810     0.0040     0.0100   -18.9740     0.3720     0.0090     0.0120    -1.7760     0.3180    -0.0280     0.0150    -0.1760     0.2620    -0.0100     0.0170    -0.1220     0.2260
      4   119  2581.1299   0.0220   902.5010     0.7030    -0.0150     0.0130   -18.4860     0.4890     0.0510     0.0160    -1.8890     0.3840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   119  2858.3589   0.0200   905.0430     0.5730    -0.0010     0.0100   -18.7040     0.3840     0.0270     0.0130    -1.4010     0.3170     0.0160     0.0160     0.1480     0.2620    -0.0090     0.0180     0.4110     0.2320
      6   119  3123.2151   0.0230   906.1860     0.6620    -0.0050     0.0110   -20.0420     0.4490     0.0380     0.0150    -1.7260     0.3330     0.0280     0.0180    -0.4840     0.3040     0.0320     0.0220    -0.0300     0.2840
      7   119  3376.7200   0.0300   905.0380     0.9540    -0.0280     0.0160   -19.5050     0.6140     0.0330     0.0200    -1.0360     0.4830     0.0080     0.0240    -0.0160     0.4020     0.0100     0.0280     0.3760     0.3770
      8   119  3623.2300   0.0620   904.0800     2.0480    -0.0190     0.0370   -19.8430     1.5570     0.0490     0.0540    -2.0980     1.3250     0.1010     0.0700    -2.2830     1.1480     0.0280     0.0770     0.5630     0.9420
     10   119  4097.0498   0.3450   911.6950    10.7340    -0.1030     0.1330    -9.3540     5.7920    -0.4890     0.2130    -0.0630     5.7130     0.3290     0.2260     0.3220     5.4020    -0.3460     0.4470     0.8210     6.3640
      1   120  1611.6071   0.0110   898.9010     0.2760    -0.0100     0.0050   -19.2450     0.2040    -0.0030     0.0070    -1.6010     0.1700    -0.0040     0.0080    -0.0440     0.1410     0.0000     0.0100     0.0210     0.1250
      2   120  1971.4070   0.0110   900.3410     0.3330     0.0060     0.0060   -19.6650     0.2340    -0.0020     0.0080    -1.7430     0.1860    -0.0010     0.0090    -0.0170     0.1600     0.0020     0.0100     0.1170     0.1390
      3   120  2298.6790   0.0200   901.5830     0.6050    -0.0050     0.0100   -20.8430     0.3990     0.0020     0.0130    -1.9210     0.3200    -0.0300     0.0160    -0.3600     0.2720    -0.0010     0.0180    -0.2830     0.2380
      4   120  2589.0491   0.0240   905.0250     0.8510     0.0080     0.0150   -21.1760     0.6340     0.0110     0.0220    -1.9090     0.5530     0.0410     0.0290    -0.6550     0.4960    -0.0330     0.0330     0.2670     0.4170
      5   120  2867.3240   0.0230   905.0240     0.6200    -0.0170     0.0110   -20.1910     0.4700     0.0580     0.0160    -1.9230     0.3940     0.0210     0.0200    -0.6120     0.3500     0.0090     0.0220     0.3240     0.2860
      6   120  3132.8540   0.0230   905.8220     0.7590    -0.0140     0.0110   -20.4700     0.4520     0.0320     0.0150    -1.6830     0.4000    -0.0080     0.0200    -0.5940     0.3410     0.0250     0.0230     0.2100     0.3160
      7   120  3387.3191   0.0340   905.4460     1.0140    -0.0330     0.0170   -18.7340     0.6920     0.0120     0.0230    -2.0870     0.5560    -0.0400     0.0270     0.3270     0.4540     0.0030     0.0300    -0.4200     0.4180
      1   121  1617.1140   0.0120   898.6810     0.2800     0.0050     0.0050   -19.1560     0.2110     0.0160     0.0070    -1.7840     0.1720     0.0220     0.0080    -0.1870     0.1450    -0.0020     0.0090     0.0160     0.1260
      2   121  1977.4490   0.0120   900.4930     0.3230     0.0030     0.0050   -19.8810     0.2220     0.0090     0.0070    -1.9250     0.1840     0.0060     0.0090    -0.1540     0.1570    -0.0120     0.0100     0.2470     0.1390
      3   121  2305.7791   0.0220   901.7840     0.7300     0.0290     0.0120   -20.1990     0.4780    -0.0080     0.0160    -1.7320     0.3780     0.0210     0.0180    -0.6250     0.2960    -0.0040     0.0190    -0.2190     0.2530
      4   121  2596.8799   0.0220   905.3320     0.6540    -0.0240     0.0110   -20.7700     0.4540    -0.0130     0.0150    -1.5140     0.3600     0.0070     0.0180     0.1010     0.3290    -0.0370     0.0220    -0.1540     0.2990
      5   121  2876.2090   0.0210   904.5690     0.5990    -0.0120     0.0100   -19.6650     0.3860     0.0360     0.0130    -1.5480     0.3190    -0.0190     0.0160    -0.6150     0.2870     0.0080     0.0190    -0.1630     0.2580
      6   121  3142.5769   0.0220   904.7810     0.6280    -0.0140     0.0090   -20.1850     0.4160     0.0070     0.0140    -1.9900     0.3310    -0.0260     0.0150    -0.4990     0.2750    -0.0050     0.0180    -0.4170     0.2350
      7   121  3397.8320   0.0300   905.9140     0.8800    -0.0130     0.0140   -19.7180     0.5850     0.0500     0.0200    -1.7150     0.4650    -0.0160     0.0230    -0.1130     0.4250    -0.0110     0.0270    -0.0050     0.3780
      8   121  3645.9180   0.0730   905.2210     2.3130    -0.0040     0.0360   -19.6380     1.4810     0.0240     0.0510    -3.4680     1.2570     0.0530     0.0630    -0.4710     1.0990     0.0550     0.0690     0.0230     0.9390
      1   122  1622.5730   0.0110   898.6470     0.2790     0.0050     0.0050   -19.0860     0.2000     0.0050     0.0070    -2.0340     0.1650     0.0130     0.0080    -0.0440     0.1410     0.0110     0.0090     0.2880     0.1240
      2   122  1983.4650   0.0120   900.7900     0.3380     0.0120     0.0060   -19.7710     0.2370     0.0060     0.0080    -1.7380     0.1870     0.0160     0.0090    -0.2630     0.1630    -0.0140     0.0110     0.1330     0.1460
      3   122  2312.8049   0.0230   901.5990     0.6650    -0.0230     0.0110   -18.5690     0.4590    -0.0120     0.0150    -1.7620     0.3870     0.0050     0.0200     0.2630     0.3600    -0.0090     0.0230    -0.1070     0.3180
      4   122  2604.7410   0.0240   904.6120     0.7180     0.0040     0.0130   -20.5080     0.4870     0.0570     0.0160    -0.7610     0.4100    -0.0150     0.0210     0.0940     0.3710     0.0390     0.0230     0.1370     0.3210
      5   122  2885.0750   0.0260   905.7320     0.8630    -0.0250     0.0150   -20.8970     0.7370     0.0240     0.0240    -1.7420     0.6330     0.0050     0.0290    -1.0310     0.5350     0.0090     0.0320    -0.0510     0.4120
      6   122  3152.1880   0.0250   904.4570     0.7310     0.0040     0.0120   -20.3930     0.4620     0.0300     0.0160    -1.7900     0.3720     0.0040     0.0190    -0.2550     0.3430    -0.0040     0.0210    -0.1120     0.2810
      7   122  3408.3020   0.0310   905.4890     0.9100    -0.0140     0.0150   -20.0080     0.6150     0.0600     0.0200    -1.2290     0.4970    -0.0040     0.0240     0.5460     0.4050     0.0000     0.0290     0.8420     0.3740
      8   122  3657.5391   0.0750   903.8480     2.0850    -0.1280     0.0310   -19.1600     1.4210    -0.1320     0.0450    -1.0140     1.0910     0.1370     0.0510     0.8620     0.9350     0.1090     0.0600    -0.9740     0.8810
      1   123  1628.0100   0.0120   898.5120     0.2680    -0.0030     0.0050   -19.8050     0.2080    -0.0050     0.0070    -1.9310     0.1740     0.0020     0.0090    -0.2790     0.1520    -0.0060     0.0100    -0.2130     0.1300
      2   123  1989.4200   0.0130   900.0210     0.3560    -0.0050     0.0060   -19.7260     0.2440     0.0170     0.0080    -1.5930     0.1940    -0.0080     0.0090    -0.3000     0.1720     0.0110     0.0110     0.2380     0.1510
      3   123  2319.8350   0.0210   904.5850     0.6280    -0.0040     0.0100   -20.1300     0.4210     0.0090     0.0130    -1.3250     0.3130     0.0080     0.0160     0.2330     0.2900    -0.0220     0.0180    -0.0360     0.2450
      4   123  2612.4919   0.0230   902.9290     0.7260     0.0260     0.0120   -19.5160     0.5080     0.0370     0.0170    -2.1790     0.4280     0.0160     0.0200    -0.3030     0.3670     0.0100     0.0240    -0.0630     0.3430
      5   123  2893.9070   0.0210   905.0900     0.5890    -0.0200     0.0090   -19.6320     0.3980     0.0400     0.0130    -1.3320     0.3230     0.0230     0.0150     0.0140     0.2590    -0.0010     0.0180     0.5090     0.2290
      6   123  3161.6909   0.0210   905.5030     0.6300    -0.0320     0.0100   -19.8610     0.4320     0.0070     0.0140    -2.4910     0.3270    -0.0120     0.0160     0.1030     0.2970     0.0090     0.0180     0.2390     0.2680
      7   123  3418.6899   0.0320   904.2610     1.0060    -0.0030     0.0160   -19.5590     0.6820     0.0460     0.0220    -2.1010     0.5980    -0.0530     0.0280    -0.8370     0.4810    -0.0110     0.0320     0.0100     0.4350
      8   123  3668.7000   0.0860   914.1240     2.7720    -0.0730     0.0470   -17.8800     1.9950     0.1350     0.0640    -3.7630     1.7090    -0.0890     0.0850     2.2650     1.6210     0.0780     0.1100    -1.4970     1.4580
      1   124  1633.4030   0.0120   898.7730     0.3080    -0.0030     0.0060   -19.1870     0.2300     0.0080     0.0070    -1.8620     0.1950     0.0020     0.0090     0.0050     0.1690     0.0020     0.0100    -0.1750     0.1420
      2   124  1995.4010   0.0130   900.2600     0.3750     0.0030     0.0070   -19.6120     0.2780     0.0100     0.0090    -1.8220     0.2290     0.0080     0.0110    -0.0860     0.1910     0.0040     0.0120    -0.1110     0.1640
      3   124  2326.7581   0.0220   902.6930     0.6840    -0.0320     0.0120   -19.7570     0.4840     0.0230     0.0150    -2.1930     0.3500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   124  2620.2380   0.0240   905.2190     0.6750    -0.0070     0.0120   -18.6120     0.4850     0.0370     0.0150    -1.9690     0.3960     0.0360     0.0180    -0.0500     0.3530    -0.0330     0.0220     0.2610     0.2940
      6   124  3171.2930   0.0230   905.6240     0.5920    -0.0140     0.0100   -20.5860     0.4210     0.0080     0.0130    -1.6200     0.3300    -0.0010     0.0160     0.4250     0.2980    -0.0060     0.0190    -0.0610     0.2530
      7   124  3429.0371   0.0380   906.2790     1.0740    -0.0390     0.0170   -20.7490     0.7350     0.0220     0.0240    -1.5300     0.5910     0.0010     0.0280     0.0430     0.5070     0.0370     0.0350    -0.9530     0.4740
      8   124  3679.9280   0.0930   903.1920     2.7990    -0.0360     0.0430   -20.4130     1.7740     0.0920     0.0570    -2.0080     1.5270    -0.1920     0.0770     1.6820     1.2700    -0.0300     0.0760     1.9080     1.1950
      1   125  1638.7720   0.0110   898.2660     0.2700     0.0010     0.0050   -19.6930     0.1970     0.0040     0.0060    -2.0170     0.1700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   125  2001.3190   0.0130   900.2730     0.3610    -0.0030     0.0060   -19.6340     0.2420    -0.0020     0.0080    -1.9420     0.1980     0.0030     0.0090    -0.0190     0.1720     0.0100     0.0110     0.0260     0.1480
      3   125  2333.6169   0.0260   902.6430     0.8500     0.0110     0.0150   -20.1320     0.6200    -0.0100     0.0210    -1.6500     0.4900     0.0050     0.0220    -0.5190     0.4100    -0.0140     0.0250    -0.2360     0.3580
      4   125  2627.9529   0.0260   903.6050     0.7630    -0.0130     0.0120   -19.5160     0.5120     0.0160     0.0160    -2.1890     0.4460     0.0200     0.0200    -0.9100     0.3440    -0.0090     0.0230    -0.0470     0.3220
      5   125  2911.4131   0.0210   905.7030     0.5810    -0.0190     0.0090   -20.4750     0.3720     0.0040     0.0120    -1.8230     0.3180    -0.0260     0.0140    -0.5350     0.2790    -0.0020     0.0180    -0.0270     0.2740
      6   125  3180.8030   0.0250   905.2860     0.7330    -0.0130     0.0110   -19.5060     0.4870     0.0010     0.0170    -1.6880     0.4380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   125  3439.4080   0.0350   906.0070     1.0110    -0.0060     0.0170   -21.1730     0.7200     0.0150     0.0230    -2.8490     0.5600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   126  1644.0861   0.0110   898.5860     0.2690     0.0010     0.0050   -19.2080     0.1940     0.0020     0.0060    -1.8570     0.1630     0.0020     0.0070    -0.4270     0.1370     0.0020     0.0080     0.0600     0.1220
      2   126  2007.2560   0.0130   899.6650     0.3700     0.0010     0.0060   -18.9110     0.2580     0.0090     0.0080    -1.8640     0.2090     0.0180     0.0100    -0.4770     0.1800     0.0200     0.0110     0.2060     0.1590
      3   126  2340.4580   0.0240   902.8330     0.7010    -0.0340     0.0110   -20.2850     0.4700     0.0190     0.0150    -2.1420     0.3540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   126  2635.6470   0.0270   902.1220     0.7690    -0.0180     0.0130   -19.9920     0.5680     0.0320     0.0190    -1.5700     0.4960    -0.0120     0.0240     0.2980     0.4440     0.0170     0.0270    -0.2650     0.3730
      5   126  2920.1160   0.0210   904.9950     0.5850    -0.0070     0.0100   -19.5350     0.4290     0.0130     0.0130    -1.8760     0.3480    -0.0080     0.0170    -0.1310     0.3030     0.0100     0.0180     0.3740     0.2510
      6   126  3190.2720   0.0260   905.3970     0.6480    -0.0190     0.0110   -20.6570     0.4470     0.0030     0.0150    -1.6600     0.3690    -0.0060     0.0180    -0.2660     0.3110     0.0080     0.0200    -0.5310     0.2870
      7   126  3449.7129   0.0390   904.5510     1.0820    -0.0460     0.0170   -20.8030     0.7390     0.0220     0.0240    -1.5380     0.6170    -0.0020     0.0280    -0.8140     0.4770     0.0250     0.0300     0.1200     0.4510
      8   126  3702.1499   0.0950   901.6190     2.6710    -0.0240     0.0420   -20.0150     1.8430    -0.1510     0.0610    -2.7510     1.6660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   127  1649.3970   0.0110   898.4750     0.2720    -0.0020     0.0050   -19.2680     0.1970     0.0010     0.0060    -1.9230     0.1690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   127  2013.1121   0.0140   899.8260     0.4180    -0.0070     0.0070   -19.7200     0.3000     0.0100     0.0090    -1.9360     0.2370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   127  2643.3330   0.0240   902.6890     0.6750    -0.0060     0.0110   -19.7920     0.4700     0.0160     0.0150    -1.7660     0.4060    -0.0030     0.0180     0.1850     0.3520    -0.0320     0.0220    -0.0850     0.3260
      5   127  2928.8330   0.0220   903.6600     0.6410    -0.0210     0.0110   -19.9470     0.4860     0.0390     0.0160    -1.9570     0.4150     0.0160     0.0210     0.2540     0.3980     0.0330     0.0240    -0.2510     0.3270
      6   127  3199.6790   0.0260   906.0680     0.7220    -0.0250     0.0110   -20.0390     0.4960     0.0160     0.0160    -1.2330     0.4040     0.0060     0.0190    -0.3970     0.3410     0.0410     0.0220     0.1900     0.3130
      7   127  3459.8721   0.0420   905.1470     1.1660    -0.0450     0.0180   -19.5210     0.7690     0.0950     0.0230    -2.4120     0.5520     0.0410     0.0290    -0.9400     0.5410    -0.0210     0.0320    -0.0990     0.4830
      1   128  1654.6320   0.0110   898.3230     0.2690     0.0020     0.0050   -19.3160     0.1970     0.0030     0.0060    -2.1200     0.1580     0.0000     0.0080    -0.3100     0.1330    -0.0060     0.0080     0.3520     0.1220
      2   128  2018.9730   0.0130   900.0650     0.3730     0.0110     0.0060   -19.3710     0.2490    -0.0040     0.0080    -1.8050     0.2040     0.0040     0.0090    -0.0180     0.1720    -0.0030     0.0110     0.4630     0.1640
      3   128  2354.0200   0.0220   902.3550     0.5890     0.0100     0.0100   -19.5190     0.4350     0.0100     0.0130    -2.4460     0.3380     0.0030     0.0160    -0.5590     0.2770     0.0110     0.0180     0.0780     0.2550
      4   128  2650.9270   0.0250   903.4710     0.7010    -0.0170     0.0100   -20.0980     0.3970     0.0020     0.0130    -2.1860     0.3860     0.0120     0.0170    -0.7110     0.2920    -0.0020     0.0170    -0.1300     0.2580
      5   128  2937.4070   0.0230   905.0880     0.6600    -0.0330     0.0100   -18.9780     0.4280     0.0230     0.0130    -1.5020     0.3400     0.0020     0.0150     0.1980     0.2560    -0.0080     0.0180     0.2070     0.2600
      6   128  3209.0181   0.0280   905.3490     0.7980    -0.0270     0.0120   -19.9730     0.5570     0.0140     0.0180    -1.4190     0.5030     0.0040     0.0210     0.0810     0.4350    -0.0310     0.0280     0.7280     0.3900
      7   128  3470.1270   0.0450   905.1570     1.1730    -0.0190     0.0190   -20.7430     0.8100     0.0320     0.0250    -0.9980     0.6640     0.0090     0.0280    -0.1740     0.5480     0.0350     0.0360    -0.3890     0.4660
      1   129  1659.8669   0.0110   898.5420     0.2750    -0.0120     0.0050   -19.1520     0.2090     0.0050     0.0070    -2.0380     0.1760    -0.0010     0.0080    -0.1150     0.1490     0.0060     0.0090     0.0610     0.1300
      2   129  2024.8120   0.0160   899.9570     0.4590    -0.0100     0.0070   -19.8120     0.3330     0.0130     0.0100    -1.9910     0.2700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   129  2360.7261   0.0280   902.0610     0.7440    -0.0130     0.0120   -19.9070     0.4840     0.0160     0.0160    -2.2760     0.3620    -0.0040     0.0180    -0.2120     0.3280    -0.0160     0.0200     0.1100     0.2920
      4   129  2658.5310   0.0310   902.8940     0.8990     0.0060     0.0140   -21.1820     0.6020     0.0190     0.0170    -1.2890     0.4600     0.0000     0.0210    -0.7470     0.4000    -0.0390     0.0250    -0.0060     0.3670
      5   129  2945.9580   0.0210   905.0700     0.5940    -0.0130     0.0090   -19.2190     0.3990     0.0310     0.0130    -1.9940     0.3320     0.0120     0.0160    -0.2890     0.2950    -0.0170     0.0180    -0.2020     0.2680
      6   129  3218.3191   0.0240   906.5760     0.6500    -0.0130     0.0110   -19.9240     0.4640     0.0200     0.0130    -1.2200     0.3620    -0.0130     0.0160     0.2710     0.2860    -0.0060     0.0180     0.0030     0.2640
      7   129  3480.2219   0.0470   908.1510     1.2800    -0.0490     0.0200   -21.0450     0.8160     0.0760     0.0260    -1.8840     0.6850    -0.0360     0.0320     0.2910     0.5860    -0.0510     0.0380    -0.7850     0.5210
      1   130  1665.0690   0.0120   898.3540     0.2870    -0.0080     0.0050   -19.7660     0.2180    -0.0070     0.0070    -1.6560     0.1850     0.0020     0.0080    -0.0980     0.1570     0.0070     0.0090     0.1590     0.1350
      2   130  2030.6210   0.0130   899.5800     0.3500     0.0050     0.0060   -19.8680     0.2440     0.0140     0.0070    -1.8660     0.1980     0.0110     0.0090    -0.0640     0.1710    -0.0040     0.0110     0.0830     0.1490
      3   130  2367.4080   0.0260   900.7390     0.7200    -0.0250     0.0110   -20.7620     0.4560     0.0110     0.0150    -2.2770     0.3990     0.0010     0.0190     0.1380     0.3450    -0.0120     0.0220     0.3550     0.3170
      4   130  2666.1050   0.0250   903.5360     0.7040     0.0050     0.0110   -20.2820     0.4790     0.0200     0.0140    -1.4300     0.3800    -0.0340     0.0170    -0.5000     0.3140    -0.0040     0.0190    -0.1090     0.2620
      5   130  2954.5181   0.0220   904.8920     0.5880    -0.0170     0.0090   -20.3670     0.3950     0.0020     0.0130    -1.7090     0.3300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   130  3227.6111   0.0230   905.9300     0.6450    -0.0300     0.0100   -18.9860     0.4200     0.0210     0.0120    -1.9970     0.3380    -0.0010     0.0170    -0.6520     0.3040    -0.0030     0.0170    -0.3680     0.2530
      7   130  3490.4851   0.0530   904.6690     1.4180    -0.0440     0.0230   -21.2140     1.0230     0.0740     0.0340    -1.4160     0.8980     0.0100     0.0400    -1.1840     0.7560     0.0160     0.0470     0.2720     0.6310
