#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:18:52 05-Dec-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    92  3297.5779   0.0260   905.8920     1.1000    -0.2160     0.0260   -20.9670     0.8360    -0.0050     0.0380    -1.7670     0.6820     0.0350     0.0450    -0.7820     0.5820    -0.1200     0.0510    -0.0480     0.4890
      9    92  3516.8921   0.0330   907.7660     1.2530    -0.1970     0.0270   -20.0780     0.8300    -0.0230     0.0360    -2.5910     0.6790     0.1170     0.0440    -0.2140     0.5780    -0.0790     0.0510    -0.5530     0.5240
     10    92  3732.0430   0.0690   907.0070     2.6520    -0.3710     0.0590   -19.0060     1.8380     0.0160     0.0850    -0.8230     1.4810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    92  4150.4692   0.1740   882.9960     6.3300     0.0900     0.1540   -16.7150     4.5810     0.3350     0.1990     8.4100     3.7430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    93  1448.5670   0.0260   901.4820     0.6210     0.0060     0.0210   -19.1540     0.4740     0.0120     0.0250    -1.7900     0.4250     0.0190     0.0280    -0.2220     0.3610     0.0000     0.0290    -0.4590     0.3460
      2    93  1795.3440   0.0120   902.2800     0.4610    -0.0170     0.0110   -19.8280     0.3580    -0.0040     0.0160    -2.0250     0.3010     0.0070     0.0190    -0.2050     0.2520    -0.0150     0.0210    -0.2680     0.2140
      3    93  2088.8770   0.0130   905.9130     0.4970    -0.0280     0.0110   -19.5550     0.3690    -0.0070     0.0160    -1.7970     0.3050    -0.0470     0.0190    -0.3160     0.2700     0.0230     0.0220    -0.0490     0.2350
      4    93  2360.5759   0.0180   906.7210     0.7440    -0.0490     0.0170   -20.7870     0.5300    -0.0060     0.0220    -2.2070     0.4130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    93  2610.0161   0.0220   906.2370     0.7570    -0.0720     0.0180   -20.9390     0.5810     0.0250     0.0250    -1.9770     0.4810     0.0840     0.0320    -1.0740     0.4680    -0.0620     0.0370     0.2440     0.3870
      6    93  2852.0161   0.0240   907.1610     0.9250    -0.1070     0.0200   -19.5120     0.6050    -0.0240     0.0260    -1.2030     0.4470     0.0460     0.0290    -0.7000     0.3940    -0.1330     0.0360     0.0250     0.3880
      7    93  3085.2610   0.0280   904.9140     1.2210    -0.1520     0.0240   -18.4810     0.6390     0.0260     0.0300    -1.5680     0.5840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    93  3310.4451   0.0260   907.4410     1.1250    -0.1750     0.0240   -21.5740     0.7680     0.0570     0.0350    -0.0480     0.7170     0.0670     0.0470    -1.6610     0.6460     0.0300     0.0540     0.3170     0.5520
      9    93  3530.6479   0.0400   904.8960     1.5760    -0.1430     0.0350   -21.2280     1.1000    -0.1130     0.0480    -3.1790     0.8930     0.1000     0.0560     0.3850     0.7630    -0.0870     0.0650    -0.8210     0.6990
     10    93  3746.5950   0.0830   905.5260     3.0620    -0.2800     0.0680   -17.8780     2.0220     0.1330     0.0880    -2.8000     1.6980    -0.0060     0.1060    -1.8860     1.3650    -0.2110     0.1180    -0.1950     1.2630
      1    94  1455.1320   0.0180   901.4540     0.5410    -0.0100     0.0130   -19.0790     0.4030    -0.0070     0.0170    -2.7050     0.3240    -0.0170     0.0200    -0.4720     0.2860    -0.0130     0.0220    -0.4090     0.2350
      2    94  1802.4750   0.0110   903.1770     0.3800    -0.0120     0.0090   -19.3630     0.2780     0.0170     0.0120    -1.7750     0.2190     0.0260     0.0140    -0.3360     0.1890    -0.0170     0.0160    -0.4180     0.1680
      3    94  2097.3140   0.0150   904.3800     0.6850     0.0040     0.0160   -20.4040     0.5580     0.0560     0.0240    -1.6730     0.4750    -0.0140     0.0280     0.2230     0.3860     0.0190     0.0290    -0.4450     0.3140
      4    94  2369.8140   0.0180   906.3110     0.6520    -0.0750     0.0150   -20.1730     0.4430     0.0130     0.0200    -2.4930     0.3650     0.0330     0.0240    -0.3570     0.3110    -0.0170     0.0270     0.2780     0.2800
      5    94  2620.1440   0.0230   907.8810     0.7920    -0.1010     0.0180   -20.3820     0.5640    -0.0120     0.0230    -1.6430     0.4460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    94  3097.2661   0.0260   907.2150     1.0620    -0.1960     0.0210   -21.8060     0.7050     0.0450     0.0300    -1.9010     0.6040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    94  3323.1631   0.0260   907.2990     1.0230    -0.1580     0.0210   -19.7950     0.6400    -0.0270     0.0280    -1.1900     0.5170     0.0600     0.0340     0.7150     0.4770    -0.1200     0.0390    -0.2550     0.4030
      9    94  3544.3081   0.0390   906.4390     1.5030    -0.1950     0.0320   -21.4750     1.0810     0.0600     0.0470    -2.2680     0.8800     0.0670     0.0530    -1.7020     0.7490    -0.0590     0.0630    -0.3310     0.6760
     10    94  3760.6689   0.0870   907.2610     3.4470    -0.0140     0.0710   -19.9380     2.2590     0.0230     0.1000    -3.4350     1.8530     0.0570     0.1100     0.1730     1.4700    -0.0240     0.1250     0.7860     1.3350
      1    95  1461.6510   0.0210   901.2650     0.5360    -0.0060     0.0150   -19.2530     0.4300    -0.0230     0.0190    -1.9230     0.3750    -0.0290     0.0220    -0.2240     0.3180     0.0030     0.0240     0.1290     0.2590
      2    95  1809.5150   0.0110   903.6320     0.3790    -0.0140     0.0080   -19.4670     0.2720     0.0040     0.0110    -2.0070     0.2210    -0.0010     0.0130    -0.3720     0.1840    -0.0110     0.0150    -0.2990     0.1660
      3    95  2105.7109   0.0130   904.4580     0.4680    -0.0430     0.0100   -19.3310     0.3190     0.0160     0.0130    -1.6960     0.2560     0.0390     0.0160    -0.0410     0.2330    -0.0180     0.0190    -0.0990     0.2100
      4    95  2378.9790   0.0200   905.6440     0.7540     0.0140     0.0170   -19.7340     0.5310     0.0290     0.0220    -1.9690     0.4190     0.0280     0.0270    -0.3150     0.3670    -0.0200     0.0310    -0.1280     0.3080
      5    95  2630.3000   0.0250   905.9620     0.8870    -0.0700     0.0180   -22.4100     0.6440     0.0330     0.0260    -0.8050     0.5370    -0.0100     0.0320    -0.4640     0.4570    -0.0460     0.0400     0.6530     0.4180
      7    95  3109.1121   0.0240   906.5140     0.9600    -0.1470     0.0190   -19.9120     0.6310    -0.0070     0.0260    -1.6140     0.5390     0.0660     0.0320    -0.2660     0.4490    -0.0370     0.0410    -0.6260     0.4770
      8    95  3335.9851   0.0360   905.2170     1.2850    -0.1580     0.0260   -20.0220     0.8380     0.0010     0.0370    -1.3800     0.6970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    95  3557.7271   0.0470   906.3650     1.7230    -0.2070     0.0370   -21.5770     1.2370     0.0340     0.0550    -2.3260     1.0210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    95  3775.0391   0.0950   900.2230     3.5630    -0.1170     0.0720   -23.9020     2.2440    -0.1560     0.1020    -3.4710     1.8340     0.2580     0.1120    -1.8490     1.4750     0.0830     0.1310     2.0450     1.3840
     11    95  3988.0559   0.1600   902.3150     5.3150    -0.4160     0.1220   -12.6050     3.6940    -0.3180     0.1500     0.4920     2.8770    -0.1890     0.1780     0.4930     2.5090     0.0470     0.2070    -0.0590     2.1170
      1    96  1468.1801   0.0190   901.8190     0.5600     0.0080     0.0130   -18.8630     0.4170     0.0330     0.0180    -2.6540     0.3280     0.0080     0.0200    -0.5430     0.2950     0.0050     0.0240    -0.3040     0.2650
      2    96  1816.5160   0.0120   902.8930     0.3960    -0.0210     0.0090   -19.5700     0.2900     0.0080     0.0120    -1.9510     0.2280     0.0170     0.0140    -0.7320     0.1980    -0.0190     0.0160    -0.4260     0.1700
      3    96  2114.0471   0.0140   904.3430     0.4890    -0.0370     0.0110   -20.6870     0.3460     0.0260     0.0150    -1.8940     0.2860     0.0100     0.0180    -0.3140     0.2450     0.0240     0.0200    -0.1050     0.2160
      4    96  2388.0000   0.0210   904.5820     0.7480    -0.0340     0.0160   -18.9220     0.5110     0.0020     0.0220    -1.3090     0.3990     0.0590     0.0250    -0.2070     0.3380    -0.0390     0.0300     0.1070     0.3100
      5    96  2640.3149   0.0240   905.6800     0.8030    -0.0850     0.0190   -20.4920     0.6020     0.0210     0.0270    -2.4560     0.4960     0.0190     0.0310    -0.2530     0.4370    -0.0100     0.0350     0.0550     0.3790
      6    96  2885.4380   0.0250   904.4370     0.9610    -0.0800     0.0190   -20.9700     0.6190     0.0270     0.0250    -1.4660     0.4950     0.0580     0.0280    -0.3940     0.4020    -0.0570     0.0360    -0.2870     0.3690
      8    96  3348.6780   0.0330   906.1690     1.3150    -0.1630     0.0280   -18.6860     0.9420     0.0390     0.0390    -1.2140     0.7660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    96  3571.1851   0.0510   909.1640     1.9300    -0.2860     0.0390   -19.7820     1.3290     0.0210     0.0560    -1.4370     1.0410     0.1170     0.0630     0.2800     0.8680    -0.0700     0.0720     0.1500     0.7460
     10    96  3789.2690   0.1070   903.2260     4.0620    -0.4000     0.0880   -21.4170     3.0980    -0.1520     0.1310     1.8610     2.5370     0.1040     0.1520     0.3980     2.1380     0.0930     0.1760     1.5400     1.8010
      1    97  1474.6570   0.0180   901.8080     0.5120     0.0160     0.0130   -18.9850     0.3800     0.0120     0.0160    -2.3820     0.3170    -0.0120     0.0190    -0.0880     0.2760     0.0350     0.0230    -0.4890     0.2270
      2    97  1823.4810   0.0100   903.1250     0.3440     0.0020     0.0070   -19.1960     0.2370    -0.0020     0.0100    -1.8680     0.1910    -0.0150     0.0120    -0.1410     0.1690    -0.0390     0.0130    -0.2680     0.1440
      3    97  2122.3401   0.0140   904.5180     0.4750    -0.0210     0.0100   -19.4470     0.3300     0.0070     0.0130    -1.7260     0.2640     0.0370     0.0170    -0.2210     0.2280     0.0060     0.0190    -0.2830     0.2040
      4    97  2397.0439   0.0210   905.0010     0.7450    -0.0100     0.0150   -19.9930     0.4890     0.0210     0.0210    -1.6880     0.4110     0.0240     0.0250     0.0080     0.3480     0.0240     0.0300    -0.2970     0.3150
      5    97  2650.3469   0.0320   905.2720     0.9600    -0.1060     0.0200   -20.0150     0.7820    -0.0030     0.0250    -1.3880     0.5890     0.0090     0.0330    -0.6360     0.4460    -0.0360     0.0410    -0.7180     0.3890
      6    97  2896.4109   0.0260   906.7510     1.1030    -0.0970     0.0230   -19.9760     0.7470     0.0130     0.0300    -2.4220     0.6110    -0.0190     0.0380    -0.9360     0.5750     0.0310     0.0460    -0.5420     0.5410
      7    97  3132.7759   0.0250   908.7390     0.9610    -0.1620     0.0200   -21.5960     0.7120     0.0700     0.0290    -1.2220     0.5240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    97  3361.1541   0.0310   907.1680     1.1510    -0.1830     0.0230   -21.3580     0.8070     0.0430     0.0340    -0.9230     0.6640     0.0560     0.0410    -1.4960     0.6090    -0.0170     0.0500     0.0930     0.5720
      9    97  3584.6289   0.0550   906.9200     2.0430    -0.1420     0.0420   -20.4110     1.4010     0.0720     0.0610    -1.4910     1.1450     0.0890     0.0730    -2.1170     0.9960    -0.0620     0.0830     0.0070     0.8240
     10    97  3803.4600   0.1040   914.0680     3.9680    -0.1310     0.0860   -17.5770     2.8050    -0.0820     0.1110     1.2040     2.1050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    97  4017.7700   0.1880   912.5790     6.1300    -0.5580     0.1220    -8.7830     4.3510    -0.0320     0.1610     6.2960     3.3810     0.1900     0.2150     0.1240     3.0030    -0.5430     0.2340    -0.9150     2.4870
      1    98  1481.0510   0.0190   901.3180     0.5010    -0.0090     0.0130   -19.6720     0.4140    -0.0020     0.0160    -2.1190     0.3280    -0.0050     0.0200    -0.3490     0.2940    -0.0130     0.0220     0.0940     0.2480
      2    98  1830.3750   0.0110   903.1930     0.3990    -0.0190     0.0090   -19.5380     0.3110     0.0180     0.0130    -2.0240     0.2560     0.0110     0.0150    -0.2290     0.2190    -0.0100     0.0170    -0.1120     0.1840
      3    98  2130.5911   0.0130   904.6150     0.4600    -0.0170     0.0100   -19.6410     0.3270     0.0130     0.0130    -1.6140     0.2670     0.0200     0.0160    -0.6420     0.2260    -0.0040     0.0180    -0.3440     0.2020
      4    98  2405.9221   0.0230   905.2810     0.8390    -0.0600     0.0180   -19.0350     0.5840     0.0140     0.0240    -2.6240     0.4710     0.0720     0.0290    -0.1500     0.4320    -0.0280     0.0350    -0.0120     0.3840
      5    98  2660.2329   0.0320   908.3700     1.1720    -0.1020     0.0250   -18.1710     0.8760     0.0210     0.0330    -1.2380     0.6890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    98  2907.3760   0.0270   908.3260     1.0110    -0.1330     0.0210   -21.9380     0.6850     0.0560     0.0290    -0.2110     0.5710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    98  3144.4771   0.0290   906.9530     1.2500    -0.1330     0.0260   -19.5170     1.0220     0.0520     0.0400    -3.2650     0.9280    -0.0160     0.0470     0.0740     0.8040     0.0620     0.0540    -0.9160     0.7140
      9    98  3597.8779   0.0530   904.7090     1.9530    -0.1810     0.0400   -17.0760     1.3320    -0.0580     0.0540    -1.4920     0.9380     0.0710     0.0620    -1.1620     0.8490    -0.1590     0.0710    -0.3120     0.8130
     10    98  3817.3369   0.0970   900.1020     3.6350    -0.3030     0.0740   -17.2800     2.4780    -0.2680     0.0970     0.6700     2.0100     0.2630     0.1240     0.8980     1.7380    -0.1140     0.1440     0.6550     1.6580
      1    99  1487.4120   0.0180   901.9040     0.5060     0.0020     0.0120   -19.4960     0.3980     0.0000     0.0150    -2.1000     0.3170     0.0030     0.0190    -0.3680     0.2600     0.0030     0.0230    -0.2560     0.2260
      2    99  1837.1840   0.0110   902.2120     0.3590    -0.0190     0.0080   -19.6040     0.2690    -0.0110     0.0110    -1.7870     0.2220     0.0190     0.0130     0.0120     0.1920     0.0020     0.0150     0.0530     0.1700
      3    99  2138.7781   0.0140   903.7040     0.4970    -0.0130     0.0100   -19.7530     0.3500     0.0260     0.0140    -2.3840     0.2830     0.0010     0.0170    -0.6980     0.2410     0.0040     0.0190    -0.2680     0.2080
      4    99  2414.8240   0.0200   906.2440     0.6980    -0.0400     0.0150   -19.8460     0.4900     0.0110     0.0190    -1.8860     0.3820     0.0190     0.0220    -0.8300     0.3380    -0.0170     0.0270    -0.5220     0.3080
      5    99  2670.2661   0.0360   904.1980     1.3650    -0.1030     0.0260   -21.2190     1.0910     0.0680     0.0420    -1.6200     0.9010     0.0480     0.0440    -0.7000     0.7440     0.0740     0.0580    -0.0840     0.7380
      6    99  2918.2661   0.0260   903.8930     0.9470    -0.1440     0.0190   -17.9510     0.6060     0.0540     0.0260    -2.3080     0.5340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    99  3156.0500   0.0290   907.8450     1.1310    -0.1900     0.0230   -19.6780     0.6840     0.0300     0.0290    -2.3440     0.5940     0.0700     0.0380    -0.5520     0.5490    -0.0380     0.0460     0.4660     0.5060
      8    99  3386.2041   0.0320   907.1030     1.1630    -0.1770     0.0240   -18.9710     0.8220     0.0580     0.0320    -1.5810     0.6300     0.0200     0.0390    -0.4330     0.5520    -0.0300     0.0470    -1.0080     0.5330
      9    99  3611.2620   0.0520   907.9410     1.9230    -0.2720     0.0360   -18.5740     1.2700     0.0850     0.0500    -2.6440     1.0120     0.0320     0.0640    -0.0040     0.9070    -0.2820     0.0710     0.9920     0.8220
     10    99  3831.4680   0.1280   909.2440     5.0350    -0.3350     0.1000   -25.1770     3.5180     0.1350     0.1450    -7.5350     2.8400    -0.2360     0.1790    -0.2620     2.9400     0.0860     0.2450    -1.6140     2.6530
      1   100  1493.7460   0.0150   901.5890     0.4700     0.0030     0.0110   -19.3110     0.3380     0.0190     0.0140    -2.1550     0.3070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   100  1843.9810   0.0110   902.9200     0.3280    -0.0100     0.0070   -19.1940     0.2320     0.0130     0.0090    -1.9130     0.1960     0.0110     0.0110    -0.3860     0.1670     0.0090     0.0130    -0.3530     0.1490
      3   100  2146.9280   0.0150   904.0200     0.5230    -0.0400     0.0100   -20.0220     0.3590     0.0070     0.0140    -1.5910     0.2960    -0.0140     0.0180    -0.5130     0.2530    -0.0360     0.0200    -0.0830     0.2240
      4   100  2423.6130   0.0210   906.2910     0.7150    -0.0610     0.0150   -19.3240     0.4710    -0.0040     0.0190    -2.2250     0.3940    -0.0140     0.0230    -0.8760     0.3390    -0.0580     0.0280    -0.4840     0.3250
      5   100  2680.0879   0.0290   904.8670     0.9290    -0.0980     0.0190   -20.1780     0.7060    -0.0360     0.0290    -2.1840     0.5170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   100  2929.1189   0.0330   907.5670     1.1720    -0.1220     0.0210   -22.0650     0.7410     0.0500     0.0320    -0.9200     0.7130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   100  3167.6951   0.0260   904.6680     0.9360    -0.1500     0.0180   -20.7160     0.7080     0.0600     0.0280    -2.1220     0.5790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   100  3398.5920   0.0400   909.4720     1.4920    -0.1760     0.0310   -20.7800     0.9920     0.0610     0.0430    -1.2450     0.8510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   100  3624.4041   0.0640   905.9360     2.3450    -0.1270     0.0490   -19.9850     1.6170     0.0250     0.0670    -4.4070     1.3060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   100  3845.3059   0.1210   908.3470     4.3970    -0.3560     0.0890   -14.2540     2.9900    -0.0740     0.1080    -3.5750     2.2750    -0.0490     0.1240    -0.7800     1.7520    -0.0670     0.1580     1.5120     1.6420
     11   100  4060.2830   0.2790   944.8940     9.3060    -0.3300     0.1880   -18.7640     6.7330    -0.0530     0.2890   -12.7340     7.3370     0.1070     0.3780    -2.2580     5.9400    -0.7520     0.4620    -1.1860     5.9420
      1   101  1499.9871   0.0170   901.0790     0.4780    -0.0190     0.0110   -19.1970     0.3890    -0.0110     0.0140    -1.5380     0.3350    -0.0280     0.0180    -0.1070     0.2590     0.0030     0.0210    -0.0630     0.2140
      2   101  1850.7290   0.0120   902.6060     0.3980    -0.0140     0.0090   -19.7040     0.2900     0.0280     0.0110    -1.3660     0.2410    -0.0070     0.0140    -0.6040     0.2150     0.0110     0.0160     0.1010     0.1870
      3   101  2154.9810   0.0140   905.2540     0.4950    -0.0250     0.0110   -19.7000     0.3840     0.0030     0.0150    -1.8170     0.3180     0.0060     0.0180    -0.2930     0.2650    -0.0240     0.0200     0.3670     0.2230
      4   101  2432.3530   0.0220   906.2760     0.7850    -0.0630     0.0160   -20.6900     0.5700     0.0130     0.0210    -1.7650     0.4100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   101  2689.8230   0.0350   906.2710     1.0780    -0.1020     0.0220   -19.0140     0.6960    -0.0240     0.0290    -1.0180     0.6020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   101  2939.8159   0.0260   905.2470     0.9480    -0.1020     0.0170   -19.9050     0.6420     0.0050     0.0260    -3.2730     0.5590     0.0290     0.0320    -0.2580     0.4990    -0.0990     0.0390    -0.5750     0.4460
      7   101  3179.2310   0.0340   907.3470     1.3390    -0.1470     0.0260   -19.4780     0.9280     0.0830     0.0370    -1.6890     0.8060     0.0950     0.0470     0.5990     0.7360    -0.0600     0.0560    -0.7930     0.6790
      8   101  3410.9570   0.0350   905.7240     1.3340    -0.2360     0.0270   -21.2000     0.9720     0.0010     0.0380    -2.0670     0.7900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   101  3858.8569   0.1330   928.1170     4.8130    -0.0670     0.0980   -16.0220     3.0760     0.0740     0.1230    -1.6860     2.4290     0.4040     0.1450     0.5360     2.1220     0.2120     0.1690    -2.7650     2.0200
      1   102  1506.2570   0.0170   900.8600     0.4760     0.0000     0.0110   -18.9510     0.3480     0.0120     0.0160    -1.5090     0.3080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   102  1857.4310   0.0110   902.9090     0.4040     0.0050     0.0080   -19.3310     0.2910     0.0120     0.0110    -1.9090     0.2350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   102  2163.0010   0.0150   904.2470     0.5260    -0.0280     0.0110   -20.1940     0.3730     0.0110     0.0150    -1.7610     0.2930     0.0010     0.0180    -0.0720     0.2660    -0.0100     0.0210    -0.0390     0.2370
      4   102  2441.0569   0.0240   904.4700     0.7750    -0.0600     0.0150   -19.2020     0.5070    -0.0130     0.0200    -2.0400     0.4290    -0.0160     0.0250    -0.0410     0.3570    -0.0390     0.0280    -0.1590     0.3000
      5   102  2699.6799   0.0310   906.6220     1.0950    -0.0720     0.0200   -19.8670     0.7860     0.0370     0.0330    -2.3530     0.6040     0.0170     0.0380     0.0510     0.6310    -0.0090     0.0460    -0.2020     0.5360
      6   102  2950.4951   0.0270   905.0340     0.9820    -0.1210     0.0190   -19.4070     0.6230     0.0300     0.0270    -2.5510     0.5160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   102  3190.6431   0.0340   904.5540     1.2160    -0.1480     0.0260   -17.2270     0.8880     0.0260     0.0370    -2.7890     0.7590     0.0070     0.0430     0.3080     0.6410    -0.0020     0.0490    -1.0270     0.5610
      8   102  3423.2529   0.0400   906.1790     1.3650    -0.1850     0.0260   -19.1430     0.9680     0.0350     0.0370    -1.0900     0.8530     0.0350     0.0470    -0.2990     0.7690    -0.0740     0.0570    -0.2340     0.6650
      9   102  3650.7141   0.0730   909.6210     2.4270    -0.2160     0.0500   -20.0010     1.7340     0.0420     0.0730    -0.6410     1.4450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11   102  4089.8999   0.3480   891.2000    12.1950     0.3260     0.1940   -16.8080     7.1460     0.6650     0.2640    -5.4590     4.5640    -0.3470     0.3500    -4.8120     5.1070    -0.2420     0.4250    -3.5550     5.5000
      1   103  1512.4390   0.0180   900.4400     0.4670    -0.0050     0.0120   -19.5750     0.3530    -0.0090     0.0160    -2.1260     0.2860     0.0090     0.0200    -0.2210     0.2550    -0.0040     0.0200    -0.0430     0.2250
      2   103  1864.0850   0.0110   902.3900     0.3490    -0.0140     0.0070   -20.0180     0.2480     0.0160     0.0090    -1.7970     0.2050    -0.0010     0.0120    -0.2210     0.1770     0.0080     0.0130    -0.1900     0.1560
      3   103  2171.0161   0.0160   905.0970     0.5630    -0.0450     0.0120   -20.0130     0.4500     0.0040     0.0170    -1.5170     0.3720     0.0050     0.0200    -0.4380     0.3130    -0.0050     0.0220     0.0370     0.2590
      4   103  2449.7200   0.0210   904.8390     0.6880    -0.0150     0.0140   -20.5310     0.4770     0.0140     0.0180    -2.0270     0.3810     0.0110     0.0220    -0.5850     0.3100    -0.0360     0.0240    -0.1610     0.2760
      5   103  2709.3340   0.0330   905.6110     0.8840    -0.1030     0.0200   -19.5440     0.6440     0.0330     0.0260    -1.0920     0.5530     0.0940     0.0290    -0.0820     0.4910    -0.0490     0.0370     0.0240     0.4420
      6   103  2961.1599   0.0320   907.0760     1.2300    -0.1040     0.0240   -21.2950     0.8290     0.0440     0.0320    -1.2220     0.6330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   103  3202.0730   0.0290   907.0150     1.0230    -0.1330     0.0200   -20.5780     0.7200    -0.0080     0.0290    -1.4830     0.5980    -0.0200     0.0340    -0.7080     0.5270    -0.0490     0.0380     0.3020     0.4660
      8   103  3435.5190   0.0420   908.7530     1.5140    -0.1900     0.0290   -19.8340     1.0150     0.0010     0.0390    -2.6280     0.8380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   103  3663.8240   0.0730   901.7010     2.6330    -0.2420     0.0500   -21.1940     1.7800    -0.0530     0.0650    -1.7450     1.3390     0.0800     0.0770     0.6340     1.2560    -0.1800     0.0990    -1.6890     1.1990
      1   104  1518.6021   0.0150   901.3430     0.4050     0.0030     0.0090   -19.2390     0.3150     0.0020     0.0120    -2.1700     0.2540     0.0160     0.0140    -0.1180     0.2200     0.0150     0.0170    -0.2300     0.1920
      2   104  1870.7090   0.0120   902.1470     0.4470    -0.0090     0.0100   -19.9750     0.3700     0.0210     0.0140    -1.5270     0.3130     0.0140     0.0170    -0.4420     0.2610     0.0080     0.0180    -0.0390     0.2090
      3   104  2178.9470   0.0150   904.2790     0.5300    -0.0090     0.0110   -19.1540     0.3930     0.0050     0.0150    -1.8930     0.3150     0.0410     0.0180    -0.2410     0.2670    -0.0230     0.0210    -0.2020     0.2430
      4   104  2458.3159   0.0220   904.5110     0.7110    -0.0340     0.0140   -20.2920     0.5260     0.0120     0.0200    -2.2500     0.4080     0.0080     0.0250    -0.1910     0.3660     0.0000     0.0280    -0.2710     0.3250
      5   104  2719.0039   0.0320   905.1170     1.1370    -0.0890     0.0200   -20.0360     0.7530     0.0310     0.0280    -3.5370     0.6000     0.0100     0.0310    -0.5850     0.5410    -0.0260     0.0380    -1.3390     0.5020
      6   104  2971.7319   0.0270   907.8730     1.0060    -0.0930     0.0180   -21.0140     0.7410     0.0630     0.0290    -0.5720     0.6030    -0.0210     0.0320    -0.5440     0.5140    -0.0100     0.0400     0.9110     0.4800
      7   104  3213.4231   0.0270   907.7940     0.8950    -0.1640     0.0170   -19.8360     0.6470     0.0370     0.0250    -1.8440     0.5070     0.0720     0.0290    -0.6600     0.4560    -0.0230     0.0350     0.1180     0.3530
      8   104  3447.7061   0.0400   908.3450     1.4260    -0.2010     0.0280   -19.5230     1.0180     0.0400     0.0380    -2.1400     0.7840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   104  3676.7671   0.0770   907.0120     2.7600    -0.3310     0.0520   -21.0850     1.9090     0.0980     0.0740     0.5330     1.4770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
