#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 00:13:30 08-Feb-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   107  2747.3860   0.0230   904.8160     0.7650    -0.0240     0.0140   -20.9020     0.4990     0.0340     0.0180    -2.2020     0.3750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   107  3002.6289   0.0190   904.9690     0.6380    -0.0100     0.0130   -21.1510     0.4980     0.0250     0.0190    -2.0640     0.3890    -0.0010     0.0220    -0.5020     0.3470     0.0250     0.0250    -0.0440     0.2830
      7   107  3246.5210   0.0210   906.2440     0.7500    -0.0220     0.0140   -20.9680     0.5150     0.0050     0.0200    -2.7940     0.4140    -0.0030     0.0220    -0.2900     0.3510     0.0310     0.0270     0.3900     0.3190
      8   107  3483.1780   0.0360   906.4890     1.0760    -0.0290     0.0220   -21.0020     0.7390     0.0540     0.0290    -1.6360     0.5980    -0.0200     0.0340    -0.0150     0.5250    -0.0590     0.0390     0.0830     0.4880
      9   107  3714.4260   0.0790   908.8600     2.5160     0.0830     0.0480   -17.7890     1.7530     0.1090     0.0650    -2.6750     1.4650    -0.0470     0.0780    -0.8150     1.3250     0.0880     0.0920    -0.4940     1.1550
      1   108  1542.7920   0.0120   899.0290     0.3570     0.0060     0.0070   -19.3930     0.2620     0.0130     0.0100    -2.6650     0.2360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   108  1896.7030   0.0110   900.6550     0.3430     0.0120     0.0060   -20.2010     0.2330     0.0040     0.0090    -2.3150     0.1930     0.0090     0.0110    -0.2270     0.1630     0.0050     0.0120    -0.0290     0.1440
      3   108  2209.9990   0.0140   902.8000     0.4460    -0.0020     0.0080   -19.3200     0.3020     0.0130     0.0110    -2.2640     0.2440     0.0210     0.0140    -0.3780     0.2090     0.0100     0.0160     0.4030     0.1840
      4   108  2491.8831   0.0220   904.1720     0.7200     0.0220     0.0140   -20.3520     0.4880     0.0500     0.0180    -1.9190     0.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   108  2756.8770   0.0240   905.3610     0.8030    -0.0030     0.0150   -20.8380     0.5990     0.0020     0.0220    -2.2450     0.4460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3012.9861   0.0190   905.8500     0.6610    -0.0150     0.0120   -20.9440     0.4470     0.0220     0.0170    -1.7990     0.3650    -0.0280     0.0210    -0.3770     0.3030     0.0390     0.0230     0.4540     0.2850
      7   108  3257.6289   0.0240   905.8770     0.7840    -0.0100     0.0140   -20.5240     0.4870     0.0200     0.0190    -2.5700     0.3790     0.0330     0.0220    -0.2360     0.3430     0.0340     0.0250    -0.0730     0.3010
      8   108  3495.1870   0.0330   905.9530     1.0780     0.0370     0.0200   -21.2450     0.7260     0.0670     0.0280    -2.0990     0.5640     0.0310     0.0310    -0.1500     0.5190     0.0400     0.0370    -0.8200     0.4160
      9   108  3727.1079   0.0800   910.2770     2.6580    -0.1080     0.0500   -19.3260     1.5970    -0.0960     0.0620    -2.3410     1.3170    -0.0270     0.0820     1.3710     1.2260    -0.0680     0.0940    -0.3210     1.0380
      1   109  1548.7230   0.0130   899.3470     0.4230     0.0000     0.0080   -19.8570     0.3100    -0.0120     0.0120    -2.3720     0.2660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   109  1903.0850   0.0100   901.1750     0.3080     0.0030     0.0060   -20.0350     0.2090     0.0130     0.0080    -2.1840     0.1700     0.0180     0.0090    -0.1100     0.1510    -0.0040     0.0110     0.1620     0.1340
      3   109  2217.6680   0.0150   903.1390     0.4660    -0.0130     0.0090   -20.1740     0.3180     0.0100     0.0120    -2.2230     0.2570     0.0120     0.0140     0.0310     0.2180     0.0130     0.0160     0.0390     0.1940
      4   109  2500.2209   0.0210   903.3750     0.6920    -0.0140     0.0130   -20.2860     0.5110     0.0130     0.0180    -1.9980     0.3920    -0.0030     0.0220     0.0920     0.3390     0.0180     0.0240     0.3360     0.3050
      5   109  2766.3730   0.0210   903.6220     0.6620    -0.0050     0.0120   -20.0030     0.4600     0.0460     0.0180    -2.4870     0.3730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   109  3023.2329   0.0200   905.0590     0.6260    -0.0220     0.0110   -19.8650     0.4110     0.0160     0.0160    -1.9280     0.3390    -0.0040     0.0180    -0.2380     0.2850     0.0070     0.0210     0.1130     0.2480
      7   109  3268.6890   0.0210   906.4160     0.6540    -0.0120     0.0120   -21.0140     0.4220     0.0230     0.0160    -2.3130     0.3490     0.0190     0.0180     0.3470     0.3090    -0.0050     0.0230    -0.1680     0.2670
      8   109  3507.0391   0.0380   908.6760     1.2400    -0.0180     0.0230   -18.8250     0.8440     0.0860     0.0320    -2.0370     0.7120    -0.0070     0.0400    -0.3800     0.5920    -0.0570     0.0440    -0.4750     0.5200
      1   110  1554.6190   0.0110   899.4890     0.3550     0.0050     0.0070   -19.5310     0.2860     0.0090     0.0110    -2.3000     0.2380    -0.0130     0.0130    -0.1110     0.2050    -0.0060     0.0140    -0.0570     0.1630
      2   110  1909.4620   0.0120   901.1490     0.3750     0.0070     0.0070   -19.4070     0.2620    -0.0060     0.0090    -1.8800     0.2110     0.0080     0.0110    -0.1610     0.1750    -0.0030     0.0130     0.1770     0.1560
      3   110  2225.2991   0.0160   902.9150     0.5590     0.0190     0.0110   -20.0190     0.4050     0.0130     0.0150    -2.0670     0.3410     0.0250     0.0180    -0.1590     0.2870     0.0040     0.0200    -0.0880     0.2500
      4   110  2508.5210   0.0190   902.7120     0.5620     0.0140     0.0110   -19.9470     0.3740     0.0150     0.0140    -2.2890     0.3170     0.0200     0.0160    -0.5280     0.2590     0.0040     0.0180    -0.0760     0.2340
      5   110  2775.7710   0.0210   906.2120     0.6500     0.0130     0.0120   -20.1050     0.4770     0.0200     0.0180    -2.8330     0.4070     0.0310     0.0210    -0.9470     0.3730     0.0200     0.0260     0.3020     0.3330
      6   110  3033.4751   0.0190   905.9830     0.6570     0.0010     0.0120   -21.3560     0.4660     0.0190     0.0170    -1.9410     0.3780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3279.7400   0.0220   905.6170     0.6520    -0.0180     0.0120   -19.4160     0.4480     0.0100     0.0160    -2.0700     0.3630     0.0370     0.0200    -0.3900     0.3210     0.0300     0.0230     0.0140     0.2810
      8   110  3518.9360   0.0380   908.3910     1.3430     0.0290     0.0260   -20.4890     0.9580     0.0440     0.0340    -0.9270     0.7460     0.0740     0.0380     0.4820     0.6030    -0.0460     0.0460     0.0500     0.5660
      9   110  3752.1621   0.0990   915.9540     2.8750    -0.0510     0.0550   -22.3930     1.9440     0.0490     0.0750    -2.1810     1.6570     0.0740     0.0880    -1.4110     1.3710     0.0560     0.0950     1.5210     1.2820
      1   111  1560.4771   0.0130   899.1110     0.3120    -0.0070     0.0070   -19.8280     0.2390     0.0110     0.0080    -2.1940     0.1970     0.0150     0.0100    -0.1780     0.1720     0.0120     0.0120    -0.0280     0.1510
      2   111  1915.7970   0.0110   900.8710     0.3320     0.0090     0.0060   -20.5230     0.2290     0.0260     0.0080    -2.2540     0.1880     0.0130     0.0100    -0.2590     0.1610     0.0060     0.0120     0.2650     0.1490
      3   111  2232.8630   0.0150   902.3230     0.5050    -0.0090     0.0100   -20.1570     0.3610     0.0160     0.0130    -2.5250     0.2880     0.0140     0.0150    -0.1630     0.2380     0.0150     0.0170     0.2120     0.2080
      4   111  2516.7410   0.0210   904.2520     0.7020     0.0040     0.0120   -20.4560     0.4390     0.0340     0.0160    -1.9390     0.3720     0.0060     0.0200    -0.0430     0.3160    -0.0110     0.0230     0.3710     0.2960
      5   111  2785.0820   0.0200   905.3010     0.6590    -0.0350     0.0120   -20.6690     0.4770     0.0020     0.0170    -1.8390     0.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   111  3043.6421   0.0210   906.7370     0.7630     0.0090     0.0150   -19.5380     0.6220     0.0130     0.0230    -1.4520     0.5960    -0.0390     0.0300    -0.3430     0.5040    -0.0040     0.0340     0.1550     0.3970
      7   111  3290.6699   0.0240   904.6310     0.7350    -0.0070     0.0130   -19.6490     0.5120     0.0310     0.0180    -1.7780     0.3890     0.0140     0.0210    -0.9790     0.3360    -0.0070     0.0240    -0.0570     0.3150
      8   111  3530.7209   0.0440   906.2080     1.4550     0.0340     0.0250   -19.7980     0.9810     0.0250     0.0330    -1.5440     0.7440     0.0330     0.0400    -0.1090     0.6260    -0.0130     0.0460    -0.2870     0.5780
      1   112  1566.3320   0.0130   899.2660     0.3830    -0.0020     0.0080   -20.0700     0.3020     0.0020     0.0110    -2.2190     0.2580     0.0090     0.0130    -0.1970     0.2110     0.0030     0.0140    -0.0780     0.1700
      2   112  1922.0980   0.0110   900.6100     0.3280    -0.0030     0.0060   -19.4540     0.2220    -0.0060     0.0080    -2.1380     0.1830    -0.0110     0.0100    -0.0900     0.1560    -0.0100     0.0110     0.1700     0.1360
      3   112  2240.3711   0.0170   903.8020     0.5260     0.0070     0.0100   -19.8820     0.3480     0.0130     0.0120    -2.2830     0.2870     0.0130     0.0150    -0.0810     0.2400    -0.0070     0.0170     0.0230     0.2100
      4   112  2524.8899   0.0210   903.2980     0.6580     0.0020     0.0110   -20.5080     0.4360     0.0030     0.0160    -1.2460     0.3560     0.0170     0.0190     0.2760     0.3070    -0.0040     0.0220     0.0580     0.2650
      5   112  2794.4341   0.0220   904.1250     0.6420    -0.0040     0.0110   -19.6900     0.4540     0.0030     0.0150    -2.1200     0.3770    -0.0110     0.0180    -0.2160     0.2780     0.0340     0.0210    -0.5030     0.2640
      6   112  3053.8049   0.0200   906.0670     0.6250     0.0130     0.0110   -19.9440     0.4420     0.0280     0.0140    -2.3730     0.3130     0.0260     0.0170    -0.0130     0.2530     0.0430     0.0210     0.5520     0.2420
      7   112  3301.6140   0.0250   905.6840     0.8050     0.0110     0.0150   -19.4950     0.5950     0.0140     0.0210    -2.5690     0.5000     0.0020     0.0250    -0.0380     0.4380     0.0000     0.0310     0.3260     0.3840
      8   112  3542.5830   0.0440   905.5960     1.3970     0.0060     0.0250   -19.2700     0.9400    -0.0030     0.0340     0.0950     0.7930    -0.0540     0.0400    -0.4310     0.6670    -0.0800     0.0470     0.1960     0.6120
      9   112  3777.1909   0.1170   909.0440     3.6320    -0.1860     0.0700   -15.9160     2.4080     0.0780     0.0930    -2.1370     2.0070    -0.2220     0.1110     0.8170     1.8310     0.0490     0.1300     1.0770     1.6330
      1   113  1572.1169   0.0110   899.2650     0.3150     0.0030     0.0060   -19.7440     0.2330    -0.0030     0.0080    -2.4870     0.1890     0.0120     0.0100    -0.0930     0.1530     0.0060     0.0110    -0.0180     0.1380
      2   113  1928.3870   0.0110   900.8020     0.3430     0.0000     0.0060   -19.8690     0.2520     0.0100     0.0090    -2.2210     0.2090     0.0070     0.0110    -0.3180     0.1770     0.0070     0.0120     0.0080     0.1530
      3   113  2247.8950   0.0150   903.0410     0.4720    -0.0050     0.0080   -19.9400     0.3110    -0.0030     0.0110    -1.9520     0.2670    -0.0200     0.0140    -0.2050     0.2260     0.0080     0.0160     0.1650     0.1940
      4   113  2533.0239   0.0210   904.1470     0.6730    -0.0280     0.0110   -20.2740     0.4320     0.0070     0.0150    -1.5770     0.3430    -0.0200     0.0180    -0.4410     0.3070     0.0300     0.0240    -0.3570     0.2990
      5   113  2803.6970   0.0260   905.8640     0.7080     0.0110     0.0130   -20.3310     0.5190     0.0120     0.0170    -1.7010     0.3970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   113  3063.8669   0.0190   906.5300     0.5930    -0.0080     0.0110   -19.8510     0.4360     0.0130     0.0150    -1.9160     0.3190     0.0080     0.0170    -0.3090     0.2660     0.0230     0.0190     0.1760     0.2400
      7   113  3312.4741   0.0230   906.2430     0.7320    -0.0010     0.0130   -20.0540     0.4700     0.0220     0.0180    -2.2750     0.4000    -0.0100     0.0200    -0.1800     0.3360     0.0170     0.0220     0.0720     0.2920
      8   113  3554.1631   0.0470   906.9700     1.6000    -0.0480     0.0310   -19.1240     1.2450     0.1000     0.0450    -0.8820     1.0510    -0.0670     0.0530    -0.2560     0.9110    -0.0270     0.0590     0.3470     0.7650
      1   114  1577.8730   0.0110   899.1630     0.3030    -0.0050     0.0060   -19.9080     0.2320     0.0100     0.0080    -2.4750     0.1880     0.0050     0.0090    -0.3970     0.1570    -0.0040     0.0100    -0.1000     0.1380
      2   114  1934.6340   0.0110   900.7370     0.3730    -0.0080     0.0070   -19.9200     0.2750     0.0170     0.0090    -2.5770     0.2270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   114  2255.2451   0.0160   902.7320     0.4900     0.0040     0.0090   -20.8660     0.3340     0.0050     0.0120    -2.5150     0.2710    -0.0010     0.0150     0.0740     0.2440    -0.0080     0.0170    -0.1290     0.2130
      4   114  2541.1370   0.0220   903.3790     0.6610    -0.0060     0.0120   -20.2050     0.4460     0.0130     0.0160    -2.0430     0.3690    -0.0240     0.0200    -0.5530     0.3070    -0.0030     0.0230     0.3220     0.2880
      5   114  2812.8450   0.0260   904.9170     0.8230    -0.0120     0.0140   -19.8580     0.5860     0.0140     0.0210    -2.2620     0.4430    -0.0170     0.0240    -0.5060     0.3950    -0.0040     0.0270    -0.4450     0.3650
      6   114  3073.8811   0.0190   906.5090     0.6560    -0.0220     0.0120   -20.2640     0.4970     0.0260     0.0180    -2.0770     0.3980    -0.0110     0.0210    -0.8110     0.3600     0.0450     0.0250     0.2200     0.3250
      7   114  3323.2881   0.0260   906.2820     0.8130     0.0020     0.0150   -20.8000     0.5750     0.0310     0.0210    -1.7300     0.4350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   114  3565.9719   0.0550   910.8730     1.6810     0.0130     0.0300   -20.7470     1.1970     0.0530     0.0390    -1.6680     0.8930     0.0240     0.0430     0.0820     0.7090     0.0690     0.0550     0.2750     0.6350
      1   115  1583.5680   0.0120   899.2040     0.3470    -0.0020     0.0070   -20.1390     0.2980     0.0030     0.0110    -2.0390     0.2450     0.0120     0.0130    -0.2860     0.2050    -0.0050     0.0130     0.2840     0.1630
      2   115  1940.8340   0.0120   901.2350     0.3610     0.0090     0.0060   -19.2950     0.2620     0.0160     0.0090    -2.4620     0.2250     0.0030     0.0110    -0.0210     0.1900     0.0160     0.0130    -0.0260     0.1640
      3   115  2262.6140   0.0190   902.8220     0.6140    -0.0030     0.0110   -20.3800     0.4200     0.0370     0.0150    -2.8100     0.3220     0.0200     0.0170    -0.1130     0.2930     0.0330     0.0190    -0.0810     0.2580
      4   115  2549.2290   0.0230   904.2720     0.6970     0.0240     0.0130   -18.3750     0.5180     0.0220     0.0190    -2.1060     0.4580     0.0340     0.0220     0.5790     0.3800     0.0170     0.0250    -0.3570     0.3370
      5   115  2822.0129   0.0270   904.4010     0.8770    -0.0180     0.0150   -19.9090     0.6460     0.0110     0.0240    -2.2630     0.5410     0.0340     0.0260     0.1620     0.4600     0.0170     0.0310    -0.0550     0.3770
      6   115  3083.8191   0.0210   906.4900     0.6650     0.0000     0.0120   -20.6580     0.4720     0.0230     0.0150    -3.1630     0.3440     0.0350     0.0180    -0.3010     0.2840    -0.0010     0.0200     0.5380     0.2580
      7   115  3334.0791   0.0230   905.6930     0.7140    -0.0180     0.0120   -21.3400     0.5050     0.0300     0.0170    -2.5950     0.3860    -0.0200     0.0200     0.0100     0.3240    -0.0370     0.0220     0.1450     0.2920
      8   115  3577.3459   0.0550   906.6320     1.7320     0.0120     0.0320   -16.6770     1.2530     0.0640     0.0450    -1.5430     1.0580     0.0640     0.0560     1.1930     0.9340    -0.0140     0.0630     0.9810     0.7660
      1   116  1589.2700   0.0130   899.0660     0.3040     0.0090     0.0060   -19.7090     0.2200     0.0050     0.0080    -2.2430     0.1850     0.0050     0.0090    -0.2860     0.1530    -0.0020     0.0120     0.0930     0.1300
      2   116  1947.0100   0.0120   901.0940     0.3770     0.0000     0.0070   -20.3740     0.2720     0.0170     0.0090    -2.4320     0.2300    -0.0070     0.0120    -0.1800     0.2020     0.0300     0.0140    -0.0190     0.1790
      3   116  2269.9509   0.0180   903.2470     0.5960    -0.0190     0.0110   -19.6580     0.3880     0.0000     0.0130    -2.4010     0.3050     0.0210     0.0160    -0.4060     0.2780    -0.0100     0.0200     0.0590     0.2600
      5   116  2831.1680   0.0220   905.0710     0.7000     0.0210     0.0120   -21.0470     0.4960     0.0070     0.0180    -1.8290     0.4050    -0.0270     0.0220    -0.4370     0.3560    -0.0150     0.0240     0.0440     0.3060
      6   116  3093.7009   0.0220   906.7260     0.7230    -0.0310     0.0140   -20.6880     0.5380     0.0190     0.0200    -1.7950     0.4520     0.0000     0.0250    -0.3470     0.4090     0.0180     0.0270     0.3880     0.3350
      7   116  3344.8101   0.0240   905.3170     0.7230    -0.0320     0.0120   -20.2700     0.4990     0.0430     0.0170    -2.3270     0.4090     0.0040     0.0210     0.2500     0.3640     0.0390     0.0250    -0.2500     0.3250
      8   116  3588.9299   0.0510   905.5620     1.5240    -0.0390     0.0280   -22.3600     1.0860     0.0510     0.0380    -2.4030     0.8650    -0.0240     0.0460    -1.3880     0.7540     0.0290     0.0520    -0.3000     0.6650
      1   117  1594.9100   0.0110   898.8740     0.2830    -0.0070     0.0050   -19.7600     0.2060     0.0050     0.0070    -2.2060     0.1700     0.0010     0.0080    -0.3700     0.1390     0.0090     0.0090     0.1900     0.1270
      2   117  1953.1260   0.0110   900.5370     0.3270     0.0020     0.0060   -20.0360     0.2330     0.0050     0.0080    -2.2240     0.1950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   117  2277.2161   0.0180   901.9800     0.5270     0.0070     0.0090   -19.5210     0.3770     0.0090     0.0130    -1.8800     0.3010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   117  2565.3081   0.0210   903.3400     0.6790    -0.0080     0.0120   -20.0020     0.4400     0.0180     0.0140    -2.2330     0.3270     0.0320     0.0170    -0.0700     0.3030    -0.0340     0.0210     0.2920     0.2810
      5   117  2840.2759   0.0220   904.4630     0.6700     0.0020     0.0110   -21.0660     0.4870     0.0290     0.0170    -2.2060     0.4000     0.0220     0.0190    -0.5440     0.3380     0.0050     0.0230    -0.2960     0.3080
      7   117  3355.4360   0.0270   908.1090     0.8130    -0.0260     0.0140   -20.4330     0.5980     0.0020     0.0200    -2.0700     0.4530     0.0040     0.0240    -0.6230     0.3920     0.0130     0.0250    -0.2960     0.3400
      8   117  3600.5740   0.0620   906.0430     2.1400    -0.0090     0.0400   -20.6810     1.7700    -0.0160     0.0640     0.2840     1.4520    -0.0120     0.0740    -0.5410     1.2880     0.0440     0.0810    -1.3440     1.0060
      1   118  1600.5170   0.0110   898.5750     0.2760     0.0110     0.0060   -19.9500     0.2010    -0.0090     0.0070    -2.3740     0.1680    -0.0010     0.0090    -0.3230     0.1460    -0.0080     0.0100    -0.0860     0.1270
      2   118  1959.2520   0.0110   900.3000     0.3260     0.0090     0.0060   -19.7240     0.2280     0.0130     0.0080    -2.0030     0.1930    -0.0040     0.0100    -0.4960     0.1640     0.0040     0.0110     0.3190     0.1430
      3   118  2284.4199   0.0200   902.0250     0.5970     0.0220     0.0110   -20.0850     0.4170     0.0220     0.0150    -2.8830     0.3550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   118  2573.1931   0.0250   903.5690     0.8680    -0.0240     0.0160   -19.6130     0.6710     0.0280     0.0220    -2.6000     0.5920     0.0310     0.0290     0.3130     0.4990     0.0060     0.0300    -0.5480     0.4140
      5   118  2849.3511   0.0230   905.4820     0.7500    -0.0240     0.0130   -20.2880     0.5610     0.0380     0.0210    -1.9070     0.5420    -0.0060     0.0270     0.0010     0.4590    -0.0130     0.0300     0.2480     0.3800
      6   118  3113.3889   0.0220   904.4050     0.7360     0.0100     0.0130   -19.4000     0.4980     0.0170     0.0160    -2.7640     0.3440     0.0360     0.0170    -0.0220     0.2830     0.0030     0.0200    -0.0960     0.2720
      7   118  3366.1260   0.0290   907.0760     0.9100    -0.0100     0.0150   -20.3480     0.6400     0.0590     0.0210    -1.5570     0.5230     0.0010     0.0270    -0.2940     0.4540     0.0780     0.0310     0.4490     0.4120
      8   118  3612.0029   0.0570   904.8320     1.7280    -0.0490     0.0290   -21.7510     1.1790    -0.0010     0.0400    -2.1480     0.9800     0.0170     0.0530    -0.0260     0.8480    -0.0110     0.0560    -0.3580     0.7460
      1   119  1606.0950   0.0120   899.3460     0.3040     0.0010     0.0060   -19.4280     0.2310     0.0040     0.0080    -2.0530     0.1920     0.0000     0.0090    -0.1190     0.1630     0.0010     0.0100     0.1560     0.1390
      2   119  1965.3630   0.0130   901.4930     0.3640    -0.0090     0.0060   -19.6130     0.2550     0.0090     0.0080    -1.7980     0.2020     0.0060     0.0100    -0.2430     0.1780     0.0070     0.0120     0.0500     0.1590
      3   119  2291.5549   0.0180   901.5810     0.5400     0.0230     0.0090   -20.8900     0.3830     0.0240     0.0130    -2.3290     0.2990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   119  2581.1370   0.0220   904.3740     0.6520     0.0150     0.0110   -18.8490     0.4370     0.0180     0.0150    -1.9910     0.3580    -0.0010     0.0190    -0.6450     0.3420    -0.0330     0.0210     0.0720     0.2940
      5   119  2858.3689   0.0240   903.9260     0.7580    -0.0250     0.0120   -19.5770     0.4970     0.0130     0.0180    -2.3480     0.4040    -0.0110     0.0200     0.0590     0.3560     0.0170     0.0240     0.3840     0.3080
      6   119  3123.1221   0.0220   906.0420     0.7860    -0.0120     0.0150   -20.3060     0.6220     0.0270     0.0210    -2.7860     0.5020     0.0020     0.0240    -0.5670     0.4010    -0.0120     0.0250     0.3020     0.3060
      7   119  3376.6631   0.0270   904.1800     0.7320     0.0140     0.0130   -19.9930     0.5140     0.0380     0.0170    -2.0360     0.4240    -0.0030     0.0200     0.4040     0.3540     0.0250     0.0240    -0.2520     0.3190
      8   119  3623.3320   0.0670   911.3450     2.0250     0.0040     0.0360   -21.9180     1.4340    -0.0860     0.0500    -1.1760     1.0960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   120  1611.6310   0.0110   898.7260     0.2910     0.0050     0.0050   -19.8230     0.2180     0.0120     0.0070    -2.3430     0.1800     0.0090     0.0090    -0.3220     0.1450     0.0040     0.0100     0.0460     0.1240
      2   120  1971.4189   0.0120   900.4560     0.3630     0.0100     0.0060   -19.7610     0.2580     0.0020     0.0090    -2.1980     0.2050     0.0130     0.0100    -0.5810     0.1770    -0.0190     0.0120    -0.1070     0.1540
      3   120  2298.7439   0.0200   903.6040     0.5960     0.0320     0.0100   -19.7540     0.4270     0.0110     0.0150    -2.1220     0.3640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   120  2589.0359   0.0260   904.4760     0.7930     0.0050     0.0130   -20.1130     0.5420     0.0060     0.0190    -2.0280     0.4690     0.0530     0.0260    -0.5100     0.4720    -0.0270     0.0320     0.1470     0.4130
      5   120  2867.2480   0.0240   903.9590     0.7800    -0.0340     0.0130   -20.2220     0.5010     0.0290     0.0170    -2.5980     0.3990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   120  3132.8081   0.0200   906.9380     0.5850    -0.0090     0.0100   -19.8210     0.3930     0.0200     0.0120    -1.8230     0.2980     0.0170     0.0150    -0.1260     0.2620     0.0150     0.0180     0.2420     0.2440
      7   120  3387.2290   0.0290   907.5240     0.9430    -0.0020     0.0160   -20.6920     0.7050     0.0530     0.0230    -1.3590     0.6050    -0.0060     0.0290    -0.5320     0.5420     0.0470     0.0340     0.4330     0.4910
      8   120  3634.6521   0.0700   906.5890     2.0190    -0.0090     0.0340   -19.3660     1.3910     0.0540     0.0470    -1.2730     1.0380     0.0730     0.0520     0.3150     0.9030     0.0970     0.0630    -1.0090     0.8350
      1   121  1617.1180   0.0120   898.9230     0.2850    -0.0100     0.0050   -19.7100     0.2110    -0.0030     0.0070    -2.5810     0.1830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   121  1977.4290   0.0120   899.9870     0.3380     0.0050     0.0060   -20.0780     0.2280     0.0050     0.0070    -2.4320     0.1830     0.0200     0.0090    -0.4740     0.1510     0.0000     0.0100     0.1320     0.1390
      3   121  2305.8159   0.0200   904.1110     0.6530     0.0060     0.0110   -21.3700     0.4500     0.0120     0.0150    -2.0180     0.3540    -0.0180     0.0180    -0.7390     0.3140    -0.0150     0.0210     0.0970     0.2700
      4   121  2596.8391   0.0260   904.3270     0.7290     0.0210     0.0110   -20.3020     0.4600     0.0270     0.0160    -2.1300     0.3920     0.0060     0.0190    -0.2900     0.3360     0.0240     0.0200    -0.1310     0.3070
      5   121  2876.1541   0.0260   904.9150     0.7700    -0.0090     0.0130   -20.3320     0.5340    -0.0030     0.0170    -2.5020     0.4020     0.0080     0.0180    -0.6390     0.3440     0.0070     0.0240    -0.3210     0.3120
      6   121  3142.5381   0.0200   905.7780     0.5810     0.0050     0.0090   -20.5320     0.3940     0.0090     0.0130    -2.2850     0.2940     0.0110     0.0150    -0.6420     0.2760     0.0150     0.0160    -0.5530     0.2220
      7   121  3397.7351   0.0290   904.5410     0.8360     0.0020     0.0140   -21.3730     0.5690     0.0590     0.0180    -2.2910     0.4440     0.0110     0.0220     0.3840     0.3730     0.0010     0.0260    -0.5910     0.3190
      8   121  3645.9929   0.0710   903.3060     1.8580    -0.0060     0.0320   -20.8170     1.3700     0.0550     0.0420    -2.1540     1.0870     0.0280     0.0500     0.3280     0.8370     0.0100     0.0630     1.4100     0.7420
      1   122  1622.5830   0.0120   898.5240     0.2880     0.0060     0.0050   -19.6210     0.2010     0.0100     0.0070    -1.9550     0.1710     0.0110     0.0080    -0.1310     0.1420     0.0080     0.0090     0.1670     0.1250
      2   122  1983.4360   0.0120   900.5430     0.3350     0.0120     0.0060   -19.5980     0.2340     0.0070     0.0080    -2.3710     0.1930     0.0150     0.0090    -0.4140     0.1650    -0.0170     0.0110     0.2040     0.1490
