#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:17:13 30-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   111  3044.2380   0.0310   910.8030     1.1250    -0.1220     0.0210   -22.5990     0.7630     0.0410     0.0270    -0.6450     0.5550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3291.3669   0.0320   909.1670     0.9550    -0.1940     0.0180   -20.6100     0.6760     0.0290     0.0230    -0.8010     0.5580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   111  3531.5310   0.0660   912.4430     2.0000    -0.2450     0.0350   -21.9990     1.3010    -0.0200     0.0510    -1.3630     1.0120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.3621   0.0130   900.9100     0.3410     0.0040     0.0070   -18.9780     0.2580    -0.0040     0.0090    -2.0730     0.2120     0.0030     0.0110    -0.3250     0.1910    -0.0070     0.0130    -0.2770     0.1650
      2   112  1922.1720   0.0110   901.9100     0.3450    -0.0130     0.0060   -19.3240     0.2540     0.0120     0.0090    -1.9950     0.2060     0.0170     0.0110    -0.1530     0.1730     0.0020     0.0120    -0.1150     0.1520
      3   112  2240.5500   0.0180   904.4370     0.5880    -0.0290     0.0110   -19.7180     0.4480     0.0070     0.0170    -1.7670     0.4140    -0.0210     0.0230    -0.4860     0.3710    -0.0010     0.0260     0.1390     0.3010
      4   112  2525.1660   0.0240   904.6710     0.8480    -0.0510     0.0160   -19.4410     0.6720    -0.0040     0.0240    -2.1210     0.5820     0.0280     0.0300     0.1300     0.5040    -0.0180     0.0330     0.0270     0.4130
      5   112  2794.8030   0.0260   905.8370     0.7750    -0.0940     0.0130   -19.7500     0.5310     0.0230     0.0190    -0.6700     0.4350     0.0200     0.0220    -1.0010     0.3920    -0.0580     0.0250     0.4990     0.3390
      6   112  3054.2900   0.0300   905.1000     1.0270    -0.1070     0.0150   -20.6170     0.6240     0.0260     0.0240    -1.9560     0.5260     0.0590     0.0260    -0.0530     0.4430    -0.0480     0.0330     0.0200     0.4050
      7   112  3302.2991   0.0330   908.9430     1.0780    -0.1080     0.0200   -20.4750     0.7360     0.0540     0.0270    -2.5370     0.5890     0.0750     0.0310    -0.2790     0.5170    -0.0180     0.0370    -0.3870     0.4600
      8   112  3543.3511   0.0510   910.5590     1.6680    -0.1330     0.0300   -21.3630     1.2010     0.0660     0.0430    -0.1830     0.9590     0.1430     0.0520     0.1080     0.8510    -0.1710     0.0610    -0.1890     0.7730
      9   112  3778.3789   0.1360   904.5400     4.1280    -0.2650     0.0700   -19.8890     2.8690     0.1080     0.1000     1.5600     2.2300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.1300   0.0130   900.2610     0.3350     0.0000     0.0070   -19.6190     0.2750    -0.0050     0.0090    -2.2270     0.2310     0.0140     0.0110    -0.2710     0.1980    -0.0130     0.0120    -0.2350     0.1630
      2   113  1928.4280   0.0110   902.5050     0.3470    -0.0120     0.0070   -19.5390     0.2490     0.0160     0.0090    -2.0640     0.2070     0.0100     0.0110    -0.4230     0.1820    -0.0160     0.0130    -0.2660     0.1570
      3   113  2248.0139   0.0190   903.1610     0.5740    -0.0400     0.0110   -20.2470     0.3970    -0.0020     0.0140    -1.9690     0.3260     0.0310     0.0170    -0.9110     0.2780    -0.0040     0.0190    -0.6780     0.2530
      4   113  2533.3640   0.0240   904.0740     0.7640    -0.0470     0.0140   -20.5070     0.5270     0.0150     0.0180    -1.9040     0.4290    -0.0030     0.0220    -0.5640     0.3570     0.0300     0.0250     0.0090     0.3230
      5   113  2804.0310   0.0240   907.6770     0.7460    -0.0900     0.0140   -19.1920     0.5210    -0.0190     0.0190    -0.8590     0.4130     0.0480     0.0220    -0.3340     0.3690    -0.0440     0.0250    -0.5140     0.3350
      6   113  3064.3870   0.0290   904.5360     0.9900    -0.0990     0.0160   -20.3850     0.5690    -0.0420     0.0200    -1.4990     0.4480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3313.0959   0.0330   907.2430     1.0610    -0.1270     0.0210   -21.1430     0.7660    -0.0010     0.0260    -2.6700     0.5680     0.0780     0.0290    -0.7550     0.4730    -0.1050     0.0340    -0.6000     0.4780
      8   113  3554.9771   0.0630   911.9560     1.9260    -0.1500     0.0350   -22.3220     1.3780    -0.0520     0.0480    -0.5800     1.1100     0.0610     0.0570    -1.4120     0.9510    -0.1230     0.0670    -0.7660     0.7980
      9   113  3791.0010   0.1320   915.5790     4.2580    -0.0680     0.0750   -26.8790     2.5840     0.1430     0.0960    -1.8420     2.2800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   114  1577.8790   0.0140   900.4990     0.3210    -0.0010     0.0070   -19.2620     0.2580     0.0060     0.0090    -1.9980     0.2190     0.0050     0.0110    -0.2600     0.1880     0.0010     0.0120    -0.1780     0.1520
      2   114  1934.6770   0.0120   901.4410     0.3570    -0.0120     0.0060   -19.9030     0.2500     0.0020     0.0090    -1.9310     0.2060     0.0110     0.0100    -0.3300     0.1740    -0.0150     0.0120    -0.2210     0.1600
      3   114  2255.4551   0.0210   904.2390     0.6400    -0.0050     0.0110   -19.9570     0.4290     0.0110     0.0150    -1.2580     0.3470     0.0150     0.0190    -0.7050     0.3120     0.0040     0.0220    -0.2400     0.2610
      4   114  2541.4470   0.0250   905.7640     0.8260    -0.0660     0.0140   -20.4330     0.5550     0.0450     0.0190    -1.5340     0.5020    -0.0130     0.0260    -0.5490     0.4580     0.0270     0.0320    -0.3870     0.4240
      5   114  2813.3069   0.0310   903.6300     1.0320    -0.0880     0.0200   -20.8170     0.8060     0.0480     0.0290    -1.3680     0.7050     0.0170     0.0360    -0.4180     0.5850    -0.0530     0.0420    -0.2710     0.4470
      6   114  3074.3740   0.0230   907.0280     0.7480    -0.1040     0.0130   -20.0160     0.4880     0.0270     0.0180    -1.9160     0.4150     0.0520     0.0210    -0.1440     0.3440    -0.0330     0.0250     0.2570     0.3090
      7   114  3323.9790   0.0360   904.5060     1.2990    -0.1820     0.0270   -17.3510     1.0370     0.0190     0.0390    -1.0490     0.8680     0.0240     0.0460     0.0790     0.7380    -0.0790     0.0470    -0.4570     0.6140
      8   114  3566.6841   0.0720   907.5900     2.1830    -0.0960     0.0400   -18.5160     1.5230     0.0090     0.0540    -4.5020     1.1550     0.0100     0.0640    -1.2200     1.0470    -0.1120     0.0760     1.0510     0.9220
      9   114  3802.9990   0.1710   901.1930     5.3250    -0.0150     0.1060   -20.2030     3.9420    -0.0940     0.1390    -0.0720     3.0710     0.2750     0.1520     3.1430     2.5610    -0.0080     0.1760     2.3300     2.2980
      1   115  1583.5920   0.0140   900.4010     0.3210    -0.0090     0.0070   -18.9970     0.2550     0.0000     0.0090    -1.8080     0.2080     0.0130     0.0120    -0.1150     0.1790     0.0010     0.0130    -0.2030     0.1540
      2   115  1940.9160   0.0120   901.7040     0.3440    -0.0050     0.0060   -19.4580     0.2400     0.0060     0.0090    -1.8290     0.1950     0.0070     0.0100    -0.2180     0.1660     0.0040     0.0110    -0.3580     0.1470
      3   115  2262.7710   0.0200   904.8850     0.6030    -0.0370     0.0120   -20.5190     0.4680     0.0520     0.0170    -1.2150     0.3820     0.0160     0.0200    -0.0810     0.3240     0.0080     0.0210    -0.2000     0.2690
      4   115  2549.5210   0.0210   905.5390     0.6100    -0.0940     0.0110   -20.3790     0.4360     0.0150     0.0150    -1.2830     0.3600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   115  2822.5281   0.0230   905.9530     0.6890    -0.0800     0.0120   -20.8740     0.4610     0.0330     0.0160    -1.2520     0.3870     0.0070     0.0190    -0.7930     0.3390    -0.0400     0.0240     0.1020     0.2990
      6   115  3084.4199   0.0310   905.6770     0.9500    -0.1360     0.0170   -20.9400     0.6720     0.0350     0.0240    -1.3520     0.5790     0.0550     0.0290    -0.4440     0.5010    -0.0400     0.0330    -0.0260     0.4450
      7   115  3334.8279   0.0360   907.2610     1.1720    -0.1570     0.0220   -20.8720     0.8950     0.0230     0.0320    -1.9030     0.7360     0.0400     0.0380    -1.4530     0.6230     0.0030     0.0420     0.0620     0.5230
      8   115  3578.2410   0.0660   906.8360     1.8860    -0.2970     0.0390   -15.9650     1.4080     0.1800     0.0530    -2.9160     1.1770     0.0100     0.0680     1.7370     1.0540     0.0010     0.0700    -0.6620     0.8640
      1   116  1589.2760   0.0140   900.2960     0.3030     0.0040     0.0070   -19.2850     0.2440    -0.0020     0.0090    -1.9210     0.2040     0.0070     0.0110    -0.4220     0.1860    -0.0150     0.0110    -0.0550     0.1560
      2   116  1947.0790   0.0120   902.5080     0.3780    -0.0110     0.0070   -19.6850     0.2840     0.0040     0.0100    -1.9520     0.2380    -0.0070     0.0110    -0.3450     0.1970    -0.0090     0.0130    -0.3270     0.1720
      3   116  2270.0959   0.0210   903.8130     0.6920    -0.0520     0.0130   -19.9150     0.5250     0.0060     0.0180    -1.6790     0.4370     0.0120     0.0220     0.0010     0.3880     0.0050     0.0250     0.4620     0.3230
      4   116  2557.6030   0.0250   903.5820     0.7250    -0.0650     0.0130   -19.9470     0.4580    -0.0070     0.0160    -1.7470     0.3650     0.0360     0.0200    -0.4120     0.3380    -0.0910     0.0230    -0.2010     0.2890
      5   116  2831.5779   0.0250   906.7230     0.8250    -0.0960     0.0160   -22.2540     0.6660     0.0010     0.0230    -1.7600     0.5340     0.0250     0.0270    -0.7540     0.4700    -0.0340     0.0290    -0.3360     0.3750
      6   116  3094.3020   0.0310   907.1900     0.9210    -0.1250     0.0160   -20.6030     0.5960     0.0680     0.0230    -0.6800     0.5410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   116  3345.4861   0.0350   904.5870     1.1120    -0.1040     0.0180   -19.3790     0.7140     0.0740     0.0250    -1.9100     0.6120     0.1180     0.0310     0.0060     0.5510    -0.0830     0.0410    -0.5080     0.5190
      8   116  3590.0691   0.0730   907.1140     1.9170    -0.1960     0.0350   -19.0290     1.3470     0.0220     0.0430    -1.9900     1.1390     0.0690     0.0560     0.9430     0.9530    -0.1660     0.0640     0.9660     0.8180
      1   117  1594.9230   0.0140   899.7350     0.3100    -0.0110     0.0070   -19.0060     0.2420    -0.0090     0.0080    -1.8590     0.2060     0.0000     0.0100    -0.2240     0.1740    -0.0020     0.0110     0.0510     0.1460
      2   117  1953.2220   0.0130   902.0240     0.3660    -0.0240     0.0060   -19.7500     0.2570    -0.0020     0.0090    -1.7020     0.2180     0.0140     0.0110    -0.4870     0.1820     0.0220     0.0130    -0.1380     0.1620
      3   117  2277.3770   0.0180   904.6950     0.5640    -0.0360     0.0100   -20.7470     0.4100     0.0340     0.0150    -1.4230     0.3500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   117  2565.6121   0.0290   903.6970     0.8740    -0.0570     0.0150   -20.0200     0.5920     0.0110     0.0210    -1.3160     0.4820     0.0330     0.0260    -0.3750     0.4360    -0.0480     0.0310     0.0060     0.3940
      5   117  2840.7051   0.0260   905.9500     0.7630    -0.0780     0.0130   -19.4980     0.5350     0.0140     0.0170    -2.3230     0.4400     0.0770     0.0220    -0.6700     0.3760    -0.0630     0.0260    -0.3450     0.3140
      6   117  3104.1370   0.0320   908.0180     0.9870    -0.1040     0.0170   -21.1270     0.6550     0.0000     0.0220    -0.6570     0.5140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3356.1880   0.0350   904.6860     1.0970    -0.1650     0.0190   -19.4100     0.8400     0.0510     0.0280    -2.5920     0.6270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   117  3601.2671   0.0730   906.3270     2.2520    -0.1890     0.0420   -18.6370     1.7020     0.1530     0.0580    -1.9040     1.3830    -0.0530     0.0700    -0.3020     1.2060    -0.0140     0.0800    -0.8490     1.0500
      1   118  1600.5250   0.0130   899.9660     0.3210    -0.0180     0.0060   -19.2080     0.2260     0.0050     0.0080    -1.9020     0.1920    -0.0020     0.0090    -0.4670     0.1610    -0.0030     0.0110    -0.3760     0.1490
      2   118  1959.3440   0.0140   901.0720     0.3860    -0.0150     0.0070   -20.2020     0.2800    -0.0140     0.0090    -2.0900     0.2340    -0.0090     0.0120    -0.5620     0.2000    -0.0200     0.0130    -0.3600     0.1750
      3   118  2284.6101   0.0220   904.1280     0.7140    -0.0520     0.0130   -19.7330     0.5160     0.0280     0.0170    -3.1130     0.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   118  2573.5439   0.0280   904.6740     0.8660    -0.0920     0.0150   -20.8770     0.6330    -0.0020     0.0210    -2.0290     0.4990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   118  2849.7671   0.0290   904.4230     0.8080    -0.1100     0.0130   -18.7110     0.5960     0.0530     0.0190    -2.6040     0.4720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   118  3114.0139   0.0260   905.8390     0.7690    -0.1220     0.0140   -21.1770     0.5400     0.0130     0.0190    -0.7270     0.4680     0.0200     0.0220    -0.2820     0.4030    -0.0280     0.0280    -0.0090     0.3440
      7   118  3366.8840   0.0410   907.6110     1.2410    -0.1230     0.0200   -18.4860     0.8220     0.0140     0.0270    -1.6430     0.6000     0.0730     0.0310    -0.6600     0.5420    -0.1040     0.0370    -0.2710     0.4880
      8   118  3612.7561   0.0670   908.1460     1.9650    -0.0530     0.0350   -17.1770     1.2860     0.0970     0.0470    -3.3350     1.1010     0.0230     0.0530    -0.6830     0.8680    -0.1290     0.0560     0.4650     0.8060
      1   119  1606.1040   0.0130   899.8780     0.2990    -0.0020     0.0060   -19.2040     0.2480     0.0020     0.0070    -1.9410     0.2100    -0.0050     0.0090    -0.1770     0.1660    -0.0200     0.0110    -0.0210     0.1390
      2   119  1965.4240   0.0130   901.9810     0.3890    -0.0140     0.0070   -19.6030     0.2800     0.0100     0.0100    -1.8780     0.2280     0.0040     0.0110    -0.5170     0.1940    -0.0160     0.0130    -0.2750     0.1750
      3   119  2291.7690   0.0260   903.7910     0.8170    -0.0510     0.0150   -19.6430     0.6040    -0.0220     0.0200    -1.9770     0.5090     0.0110     0.0250    -0.6250     0.4490    -0.0040     0.0290    -0.5710     0.4030
      4   119  2581.4050   0.0230   904.4990     0.7300    -0.0600     0.0130   -20.0690     0.5280     0.0060     0.0190    -2.1050     0.4250     0.0290     0.0220    -0.6270     0.3550     0.0200     0.0230    -0.2340     0.3180
      5   119  2858.8120   0.0260   904.2760     0.8150    -0.0990     0.0130   -19.7080     0.5400     0.0350     0.0170    -2.1750     0.4540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   119  3123.7219   0.0270   907.7790     0.7610    -0.1430     0.0130   -20.7570     0.5620     0.0070     0.0170    -1.0410     0.4590     0.0170     0.0220    -0.7630     0.3640    -0.0440     0.0270     0.0720     0.3180
      7   119  3377.4780   0.0390   906.4370     1.1250    -0.1810     0.0200   -22.1360     0.8460    -0.0020     0.0280    -1.4770     0.6870     0.0280     0.0340    -1.3220     0.5830    -0.0180     0.0380     0.1170     0.5140
      8   119  3624.3640   0.0920   906.0920     2.6330    -0.2610     0.0480   -16.0300     1.9630    -0.0460     0.0660     0.9580     1.6270     0.1520     0.0860     0.6950     1.5020    -0.1580     0.0990     0.7790     1.3250
      1   120  1611.6390   0.0130   900.1600     0.3170     0.0030     0.0070   -19.7070     0.2590    -0.0030     0.0090    -2.2780     0.2100     0.0210     0.0110    -0.3690     0.1910    -0.0170     0.0110    -0.0940     0.1560
      2   120  1971.5000   0.0130   901.1250     0.3850    -0.0070     0.0070   -19.0740     0.2810     0.0040     0.0100    -1.8410     0.2270     0.0110     0.0110    -0.2430     0.1850    -0.0240     0.0120    -0.0980     0.1580
      3   120  2298.8689   0.0230   903.7840     0.7340    -0.0230     0.0120   -19.5070     0.4510    -0.0300     0.0150    -1.5000     0.3900     0.0120     0.0210    -0.4730     0.3530    -0.0250     0.0220    -0.5140     0.2890
      4   120  2589.3579   0.0320   906.9720     1.0590    -0.0630     0.0180   -21.5090     0.7170     0.0150     0.0220    -1.0690     0.5490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   120  2867.7190   0.0250   906.3080     0.7040    -0.0830     0.0120   -20.5300     0.4900     0.0460     0.0170    -1.6910     0.4230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   120  3133.4709   0.0320   907.9520     0.9310    -0.0950     0.0160   -20.9640     0.6250     0.0430     0.0220    -1.2570     0.4790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   120  3388.0259   0.0380   905.2570     1.0840    -0.1490     0.0180   -19.2700     0.7750     0.0250     0.0240    -1.2460     0.6310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   120  3635.6851   0.0950   908.0780     3.0660    -0.2300     0.0560   -21.1120     2.5450    -0.0600     0.0900    -0.5490     2.3330     0.1070     0.1110    -1.9090     1.9910     0.0410     0.1280     0.7710     1.6570
      1   121  1617.1240   0.0130   899.3450     0.2920    -0.0080     0.0060   -19.3110     0.2430    -0.0010     0.0080    -2.0410     0.2060    -0.0050     0.0090    -0.2890     0.1780     0.0010     0.0100    -0.1240     0.1430
      2   121  1977.5179   0.0130   901.4730     0.3710    -0.0190     0.0060   -19.7480     0.2620     0.0160     0.0090    -1.8330     0.2200    -0.0140     0.0110    -0.4770     0.1960     0.0040     0.0130    -0.0060     0.1750
      3   121  2305.9670   0.0310   904.6110     1.1780    -0.0140     0.0180   -19.2430     0.7060     0.0280     0.0260    -1.8930     0.8660    -0.0300     0.0490     0.2170     0.9250    -0.0110     0.0550     0.5110     0.6670
      4   121  2597.2119   0.0280   905.2330     0.8210    -0.0500     0.0150   -19.1680     0.6040     0.0340     0.0200    -0.5850     0.4920     0.0300     0.0240    -1.0780     0.4070    -0.0300     0.0260    -0.3660     0.3600
      5   121  2876.6621   0.0280   905.2700     0.8190    -0.0830     0.0140   -20.1710     0.5610     0.0270     0.0180    -1.6590     0.4340     0.0260     0.0210    -0.4410     0.3760    -0.0430     0.0250    -0.3760     0.3380
      6   121  3143.1750   0.0330   908.2360     1.0610    -0.1200     0.0180   -21.3800     0.7460     0.0650     0.0250    -0.7730     0.6330     0.0080     0.0290    -1.1550     0.5030    -0.0130     0.0330     0.4060     0.4580
      7   121  3398.5610   0.0370   905.1860     1.1430    -0.1370     0.0190   -20.5820     0.8050    -0.0290     0.0270    -2.4360     0.6730     0.0120     0.0340     0.2310     0.5730    -0.0240     0.0400    -0.2450     0.5180
      8   121  3646.9309   0.0890   906.1840     2.4690    -0.1590     0.0460   -21.4100     1.8770    -0.0370     0.0630    -3.1390     1.6390    -0.0030     0.0780     0.0640     1.5150    -0.1170     0.0970    -0.7930     1.3680
      1   122  1622.6000   0.0130   899.7140     0.3180    -0.0100     0.0060   -19.2330     0.2520     0.0000     0.0080    -1.5560     0.2050     0.0090     0.0100    -0.0290     0.1670     0.0060     0.0110     0.1540     0.1530
      2   122  1983.5690   0.0130   901.5320     0.3450    -0.0130     0.0060   -19.2820     0.2350     0.0210     0.0070    -1.8510     0.1930     0.0220     0.0090    -0.3330     0.1690    -0.0040     0.0110     0.0250     0.1510
      3   122  2312.9919   0.0260   903.8530     0.8900    -0.0310     0.0150   -20.3070     0.7110    -0.0060     0.0230    -2.5350     0.6030     0.0280     0.0280    -0.5770     0.4990    -0.0270     0.0290    -0.2750     0.3900
      4   122  2604.9790   0.0230   904.6590     0.6570    -0.0360     0.0100   -19.5860     0.4260     0.0170     0.0140    -2.0180     0.3400     0.0370     0.0180    -0.2140     0.3090    -0.0440     0.0180    -0.5340     0.2680
      5   122  2885.4751   0.0250   904.4270     0.7710    -0.0690     0.0130   -18.4210     0.5080     0.0190     0.0160    -2.2250     0.4190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   122  3152.8479   0.0260   906.9840     0.7340    -0.1080     0.0130   -20.5990     0.5260     0.0470     0.0180    -1.9260     0.4300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   122  3408.9241   0.0440   910.6080     1.3820    -0.1570     0.0240   -21.5360     1.0670     0.0750     0.0360    -1.8000     0.9500    -0.0160     0.0420    -0.5720     0.7390    -0.0510     0.0510     0.6540     0.6220
      1   123  1628.0500   0.0120   900.1820     0.2890    -0.0060     0.0050   -19.2940     0.2080     0.0110     0.0070    -2.1780     0.1750     0.0090     0.0090    -0.5200     0.1480     0.0010     0.0100     0.0350     0.1330
      2   123  1989.5170   0.0130   901.7740     0.3480    -0.0050     0.0060   -19.4820     0.2520     0.0000     0.0080    -1.8190     0.2100     0.0120     0.0100    -0.1890     0.1800    -0.0240     0.0110    -0.2050     0.1540
      3   123  2320.0129   0.0220   904.6820     0.6790    -0.0420     0.0110   -19.0570     0.4620     0.0240     0.0150    -1.6340     0.3680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   123  2612.8359   0.0330   903.6460     1.0800    -0.0810     0.0190   -20.3130     0.8640     0.0290     0.0280    -2.0730     0.6940     0.0160     0.0320    -0.8080     0.5670    -0.0260     0.0330     0.3080     0.4750
      5   123  2894.3459   0.0220   907.4350     0.7380    -0.0850     0.0130   -20.0680     0.5890     0.0410     0.0190    -1.1020     0.4900     0.0160     0.0220    -0.6640     0.4070     0.0040     0.0240    -0.4770     0.3450
      6   123  3162.4150   0.0270   905.7760     0.7010    -0.1080     0.0120   -20.3960     0.5020    -0.0120     0.0160    -1.6700     0.4110     0.0260     0.0190    -0.8630     0.3570    -0.0470     0.0230    -0.2090     0.3100
      7   123  3419.4519   0.0430   910.5360     1.2110    -0.0930     0.0210   -21.0620     0.8610     0.0050     0.0270    -1.7190     0.6770     0.1130     0.0330    -1.1070     0.5930    -0.0560     0.0380    -0.8150     0.5160
      8   123  3669.4080   0.1110   904.4190     3.0960    -0.1850     0.0490   -15.5480     2.0310    -0.1080     0.0690    -0.2810     1.6290     0.0400     0.0780    -1.6940     1.3070    -0.1010     0.0920     0.0740     1.2860
      1   124  1633.4440   0.0140   899.6350     0.3180    -0.0090     0.0060   -19.5520     0.2630     0.0060     0.0090    -1.7270     0.2210    -0.0070     0.0100    -0.2310     0.1990    -0.0160     0.0110    -0.0730     0.1600
      2   124  1995.4690   0.0130   901.4220     0.3560    -0.0160     0.0060   -20.0550     0.2500     0.0060     0.0080    -1.6570     0.2060     0.0080     0.0100    -0.3250     0.1760    -0.0170     0.0110    -0.0800     0.1620
      3   124  2326.9541   0.0290   904.1580     0.9030    -0.0190     0.0160   -19.7500     0.7020     0.0270     0.0240    -2.1070     0.5630     0.0010     0.0260    -0.3270     0.4220    -0.0130     0.0290     0.2300     0.3650
      4   124  2620.6069   0.0240   906.1980     0.6760    -0.0700     0.0110   -19.3510     0.4850     0.0490     0.0160    -1.8550     0.3970    -0.0010     0.0190    -0.5670     0.3140    -0.0070     0.0200    -0.0560     0.2870
      5   124  2903.1631   0.0230   907.3600     0.6980    -0.0900     0.0110   -21.1290     0.4260     0.0260     0.0140    -1.0740     0.3700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   124  3171.8870   0.0320   905.0370     0.8870    -0.0880     0.0150   -20.8030     0.6350    -0.0390     0.0200    -0.8600     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   124  3429.7161   0.0450   908.9160     1.2260    -0.1810     0.0200   -21.6190     0.7900    -0.0080     0.0250    -0.6060     0.6610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   125  1638.8060   0.0130   900.0280     0.2920     0.0080     0.0060   -19.3140     0.2250     0.0180     0.0070    -1.7140     0.1890     0.0240     0.0090    -0.2810     0.1720    -0.0050     0.0100     0.0550     0.1450
      2   125  2001.3770   0.0150   901.0640     0.4120    -0.0100     0.0070   -19.7910     0.2890     0.0190     0.0090    -1.9870     0.2360     0.0250     0.0110    -0.4680     0.2070     0.0100     0.0130    -0.1880     0.1860
      3   125  2333.8340   0.0250   902.7900     0.7070    -0.0450     0.0110   -19.7840     0.4910     0.0360     0.0160    -1.8200     0.4190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   125  2628.2561   0.0310   905.1840     0.9770    -0.0640     0.0170   -19.8060     0.7860     0.0150     0.0250    -0.9610     0.6240     0.0200     0.0270    -1.0090     0.4870     0.0050     0.0290     0.3040     0.4220
      5   125  2911.8579   0.0220   906.1980     0.6840    -0.0750     0.0120   -19.7110     0.5230     0.0240     0.0170    -1.4640     0.4250     0.0470     0.0200    -0.3620     0.3620    -0.0340     0.0220     0.1760     0.3120
      6   125  3181.4041   0.0300   906.4450     0.8020    -0.1350     0.0130   -20.2960     0.5600     0.0100     0.0180    -1.8590     0.4490     0.0040     0.0220    -1.0400     0.3950    -0.0290     0.0250    -0.1350     0.3450
      7   125  3440.1521   0.0450   908.3350     1.4510    -0.1740     0.0240   -19.6930     0.9590     0.0000     0.0290    -3.1450     0.7130     0.0090     0.0350     1.9540     0.6640    -0.0090     0.0430    -1.3590     0.6260
      8   125  3691.3821   0.1100   910.9350     2.9680    -0.2530     0.0500   -18.6780     2.1220    -0.0520     0.0630    -4.6390     1.5860     0.0450     0.0740    -1.0910     1.4070    -0.1070     0.0970     2.0170     1.2980
      1   126  1644.0861   0.0130   899.8440     0.3000    -0.0120     0.0050   -19.2140     0.2310    -0.0020     0.0070    -1.4880     0.1880     0.0030     0.0090    -0.1030     0.1610     0.0000     0.0100     0.0730     0.1370
      2   126  2007.2960   0.0140   901.7460     0.3870    -0.0150     0.0070   -19.4660     0.2740     0.0110     0.0090    -1.9790     0.2230     0.0180     0.0110    -0.4050     0.1990     0.0240     0.0130    -0.4140     0.1780
      3   126  2340.6460   0.0270   902.6760     0.7370    -0.0450     0.0120   -19.3720     0.4920     0.0120     0.0150    -2.2080     0.4180     0.0380     0.0200    -0.6820     0.4070     0.0020     0.0280    -1.1450     0.3710
      4   126  2635.9980   0.0290   902.9740     0.7780    -0.0480     0.0120   -20.5510     0.5600     0.0120     0.0170    -1.5880     0.4210     0.0370     0.0210     0.0090     0.3840    -0.0010     0.0240     0.3270     0.3390
