#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 00:01:23 02-Jul-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    82  3165.2109   0.0200   907.1700     0.8840    -0.2360     0.0220   -17.8990     0.5990     0.1040     0.0280    -1.5090     0.4710     0.0270     0.0350    -0.2800     0.4140    -0.0330     0.0430    -0.3390     0.3890
      9    82  3376.3101   0.0220   906.6700     0.9890    -0.2490     0.0240   -20.2900     0.6480     0.0750     0.0330    -0.5390     0.5260     0.0330     0.0370    -0.8170     0.4540    -0.0220     0.0460     0.2910     0.4020
     10    82  3583.6760   0.0370   906.4670     1.5500    -0.3050     0.0380   -19.5830     1.0640     0.0610     0.0500    -1.6620     0.7900     0.1020     0.0600    -0.1610     0.7000    -0.0730     0.0680     1.0480     0.6310
     11    82  3787.6819   0.0640   904.6750     2.7360    -0.3570     0.0680   -22.8160     1.8080     0.0680     0.0890    -0.7840     1.4520     0.1870     0.1110    -1.2190     1.2840     0.0800     0.1220    -0.7170     1.1580
      2    83  1720.7910   0.0110   903.6610     0.4500    -0.0020     0.0110   -20.0360     0.3070     0.0140     0.0150    -1.9960     0.2580     0.0220     0.0180    -0.0830     0.2180     0.0110     0.0200     0.1200     0.1920
      3    83  2001.4600   0.0120   904.9500     0.4900    -0.0130     0.0120   -19.9000     0.3340     0.0120     0.0160    -1.8650     0.2650    -0.0330     0.0190    -0.7250     0.2320    -0.0120     0.0220    -0.3360     0.2060
      4    83  2264.4189   0.0150   905.4160     0.6640     0.0030     0.0170   -18.2160     0.4860     0.0220     0.0240    -1.7060     0.4100     0.0420     0.0290    -0.0510     0.3580    -0.0080     0.0330     0.2880     0.3180
      5    83  2505.2991   0.0200   905.4630     0.8610    -0.0940     0.0200   -19.7380     0.5450     0.0730     0.0260    -1.7070     0.4560     0.0740     0.0320    -0.2240     0.3780    -0.0070     0.0350     0.1900     0.3290
      6    83  2736.4109   0.0200   907.4990     0.8900    -0.1170     0.0220   -19.7180     0.6140     0.0720     0.0280    -1.5670     0.4450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    83  2961.4309   0.0190   908.0710     0.8490    -0.2080     0.0230   -20.6840     0.6800     0.1040     0.0340    -1.1680     0.5550    -0.0050     0.0420    -0.6310     0.4890    -0.0860     0.0440     0.4360     0.4020
      8    83  3178.7949   0.0180   907.6210     0.8020    -0.1690     0.0190   -20.0460     0.5230     0.0970     0.0260    -1.7810     0.4220     0.0340     0.0310    -0.1580     0.3780    -0.0550     0.0360    -0.5050     0.3550
      9    83  3390.6580   0.0260   906.5450     1.1710    -0.1960     0.0290   -19.9050     0.7860     0.0940     0.0370    -2.2020     0.5740     0.0280     0.0410    -0.1350     0.5140    -0.0790     0.0500    -0.3140     0.4750
     10    83  3598.9189   0.0440   903.8690     1.8530    -0.3190     0.0450   -22.4940     1.2690     0.1550     0.0600    -1.6470     0.9700     0.0150     0.0700    -0.4400     0.8280    -0.2440     0.0800     1.0060     0.7300
     11    83  3803.5249   0.0720   904.5550     3.2410    -0.3060     0.0780   -23.1440     2.1950     0.1460     0.1080    -3.6920     1.7890     0.2450     0.1310     3.1460     1.5200     0.0230     0.1400    -1.4370     1.3000
     12    83  4005.1470   0.1200   905.4560     4.8860    -0.3120     0.1100   -15.9070     3.2970     0.2240     0.1560    -5.7750     2.5800    -0.0240     0.1870    -1.3470     2.1900    -0.0790     0.2040     2.1030     1.9540
      1    84  1387.1000   0.0190   901.3730     0.5670    -0.0090     0.0170   -19.7480     0.4890    -0.0160     0.0200    -2.1310     0.4050     0.0260     0.0260    -0.2650     0.3010     0.0140     0.0340    -0.3070     0.2580
      2    84  1728.5861   0.0110   903.4560     0.3970     0.0040     0.0100   -19.3310     0.2840     0.0160     0.0130    -1.9310     0.2290     0.0340     0.0160     0.0650     0.1990     0.0050     0.0190    -0.1890     0.1720
      3    84  2010.4580   0.0130   904.1940     0.4900    -0.0020     0.0130   -19.5900     0.3380     0.0140     0.0170    -1.9830     0.2790     0.0160     0.0190    -0.2270     0.2330     0.0220     0.0230     0.2680     0.2090
      4    84  2274.3960   0.0150   904.1100     0.6810    -0.0500     0.0170   -19.8430     0.4900     0.0310     0.0230    -1.7980     0.4120     0.0190     0.0290    -0.5080     0.3520    -0.0040     0.0330     0.1930     0.3140
      5    84  2516.0879   0.0180   905.3170     0.7760    -0.0830     0.0180   -18.7710     0.5170     0.0660     0.0240    -3.2110     0.4210     0.0700     0.0300    -1.0190     0.3570    -0.0450     0.0350     0.3660     0.3270
      6    84  2748.2229   0.0210   908.1200     0.9150    -0.1150     0.0220   -19.2710     0.6600     0.0880     0.0320    -1.8040     0.5240     0.0360     0.0360    -0.8890     0.4170    -0.0130     0.0420    -0.2320     0.3900
      7    84  2974.1431   0.0210   907.4310     1.0330    -0.1580     0.0260   -20.6280     0.6650     0.0450     0.0330    -1.6560     0.5110     0.0320     0.0340     0.2280     0.4030    -0.0200     0.0420     0.0940     0.4160
      8    84  3192.2810   0.0220   906.0900     0.9210    -0.2030     0.0230   -20.2440     0.6170     0.1170     0.0290    -1.6930     0.5240    -0.0160     0.0360    -0.0680     0.4250    -0.0660     0.0430    -0.7320     0.4100
      9    84  3405.0410   0.0250   905.8160     1.0700    -0.2230     0.0260   -19.0410     0.7230     0.0540     0.0330    -1.4240     0.5440     0.0720     0.0400    -0.0170     0.4830    -0.0730     0.0460    -0.0900     0.4150
     10    84  3613.9780   0.0410   906.5360     1.8090    -0.2550     0.0430   -19.9650     1.2360     0.1730     0.0590    -1.7670     1.0050     0.1110     0.0710    -0.5330     0.8340    -0.1110     0.0800     0.3690     0.7460
     11    84  3819.5920   0.0820   911.0370     3.5410    -0.2070     0.0860   -20.8270     2.5670     0.0460     0.1180    -2.0690     1.9960     0.0240     0.1460     3.0530     1.7070    -0.1640     0.1600    -0.1300     1.4430
     12    84  4021.7729   0.1200   905.8560     4.7840    -0.2810     0.1140   -18.6800     3.2530     0.0050     0.1510    -3.1530     2.6380    -0.1430     0.1890   -10.3680     2.2390    -0.1910     0.2100     2.0370     2.0330
      1    85  1394.1140   0.0190   902.4700     0.5530     0.0070     0.0170   -19.3000     0.4170    -0.0120     0.0200    -1.8210     0.3200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    85  1736.2760   0.0100   903.6960     0.4190     0.0000     0.0110   -19.6570     0.3140     0.0020     0.0150    -2.1190     0.2610     0.0110     0.0180    -0.5770     0.2290     0.0130     0.0210    -0.1940     0.1960
      3    85  2019.3530   0.0120   905.2150     0.4790    -0.0090     0.0120   -19.2910     0.3490     0.0170     0.0160    -1.9690     0.2750     0.0480     0.0190     0.0420     0.2350    -0.0150     0.0220    -0.2320     0.2040
      4    85  2284.3010   0.0150   906.4600     0.5980    -0.0560     0.0140   -20.2060     0.4110     0.0420     0.0190    -1.9690     0.3210    -0.0060     0.0230    -0.7180     0.2850    -0.0230     0.0260    -0.2740     0.2490
      5    85  2526.7380   0.0190   906.8920     0.8170    -0.0740     0.0190   -19.1220     0.5540     0.0830     0.0260    -2.4950     0.4620    -0.0330     0.0330     0.2120     0.3980     0.0360     0.0400    -0.2720     0.3770
      6    85  2760.0710   0.0210   905.4760     0.8570    -0.1040     0.0220   -19.2740     0.6400     0.0860     0.0310    -2.0390     0.5460    -0.0070     0.0390    -0.4400     0.5020    -0.0070     0.0440    -0.4910     0.4270
      7    85  2986.8301   0.0200   905.7480     0.8410    -0.1560     0.0200   -20.5520     0.5810     0.0650     0.0270    -1.4490     0.4520     0.0670     0.0300    -1.1270     0.3910    -0.0460     0.0380     0.7430     0.3520
      8    85  3205.6750   0.0220   906.5780     0.9330    -0.1870     0.0210   -19.3490     0.6290     0.1310     0.0280    -1.8330     0.4500     0.0780     0.0320    -0.5040     0.4060    -0.0600     0.0360     0.0390     0.3560
      9    85  3419.2871   0.0280   906.7790     1.1960    -0.2260     0.0280   -19.2450     0.8110     0.1190     0.0380    -1.2320     0.6500     0.0720     0.0440    -0.5730     0.5500    -0.1280     0.0530    -0.0860     0.5060
     10    85  3629.0610   0.0490   902.5220     1.9550    -0.2380     0.0450   -19.7560     1.2870     0.2320     0.0610    -1.9620     1.0640     0.1680     0.0720     0.7520     0.9320    -0.1080     0.0870     0.4520     0.7900
      1    86  1401.1250   0.0190   901.4240     0.7330     0.0260     0.0180   -20.2790     0.5730     0.0010     0.0250    -2.5610     0.4850    -0.0220     0.0330    -0.5710     0.3920    -0.0250     0.0340    -0.0670     0.3180
      2    86  1743.8860   0.0100   903.5980     0.3790    -0.0160     0.0090   -19.8010     0.2720    -0.0010     0.0130    -1.7580     0.2210    -0.0010     0.0150    -0.4590     0.1890    -0.0010     0.0170     0.0250     0.1690
      3    86  2028.2400   0.0130   904.7600     0.4780    -0.0390     0.0110   -19.6730     0.3130     0.0150     0.0150    -1.3610     0.2570    -0.0180     0.0180    -0.2860     0.2140     0.0350     0.0210     0.0490     0.1950
      4    86  2294.1389   0.0160   906.4290     0.6690    -0.0370     0.0160   -19.5120     0.4570     0.0180     0.0210    -1.9470     0.3770     0.0140     0.0250    -0.3640     0.3280    -0.0050     0.0300     0.2120     0.2820
      5    86  2537.3589   0.0200   907.5160     0.7800    -0.0700     0.0190   -20.1500     0.5400     0.0230     0.0260    -1.1920     0.4520     0.0290     0.0320    -0.5650     0.3780    -0.0090     0.0350     0.1520     0.3210
      6    86  2771.7771   0.0200   907.8320     0.8230    -0.1290     0.0180   -19.3150     0.5340     0.0680     0.0250    -1.9140     0.4470    -0.0100     0.0300    -0.0260     0.3670     0.0160     0.0350    -0.2060     0.3530
      7    86  2999.4041   0.0190   906.8520     0.8030    -0.1820     0.0180   -20.2500     0.5650     0.0760     0.0260    -0.8620     0.4700     0.0000     0.0320    -0.7480     0.4180    -0.0340     0.0400    -0.0950     0.3520
      8    86  3219.0181   0.0220   906.1540     0.9230    -0.2450     0.0210   -19.4080     0.5950     0.1210     0.0290    -2.2000     0.5010     0.0120     0.0340    -0.1840     0.4340    -0.0450     0.0400     0.1050     0.4060
      9    86  3433.4331   0.0310   906.4960     1.3450    -0.2850     0.0300   -18.4780     0.8860     0.0430     0.0400    -1.5090     0.6830     0.0780     0.0520    -0.5300     0.6370    -0.0230     0.0590     0.1500     0.5750
     10    86  3644.0540   0.0480   905.7900     1.9580    -0.3120     0.0450   -22.3510     1.3140     0.1300     0.0590    -1.5230     1.0670     0.1410     0.0720    -0.3940     0.9130     0.0060     0.0840    -0.5920     0.7810
     11    86  3850.7571   0.0960   903.2240     3.7540    -0.4850     0.0940   -24.9000     2.5080     0.1230     0.1160    -1.5480     2.0180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    86  4054.1941   0.1370   891.0230     5.7850    -0.5160     0.1310   -15.4740     3.7030     0.0490     0.1760     5.9540     3.3500     0.2300     0.2540    -1.3330     3.1250    -0.0500     0.2850     1.8580     2.5730
      1    87  1408.0240   0.0170   901.7640     0.5530     0.0190     0.0150   -20.0360     0.4130    -0.0130     0.0190    -2.0180     0.3300     0.0060     0.0230    -0.3230     0.2790    -0.0090     0.0260     0.1760     0.2370
      2    87  1751.4570   0.0100   903.6770     0.3950    -0.0120     0.0090   -18.8060     0.2690     0.0020     0.0120    -1.9820     0.2150     0.0120     0.0150    -0.6590     0.1780     0.0180     0.0170     0.0610     0.1660
      3    87  2037.0790   0.0140   904.4250     0.5280    -0.0210     0.0130   -19.3870     0.3700    -0.0160     0.0170    -1.6080     0.2840     0.0060     0.0200    -0.2420     0.2430    -0.0170     0.0220     0.1570     0.2220
      4    87  2303.8860   0.0170   904.1130     0.6830    -0.0240     0.0150   -19.9620     0.4610     0.0660     0.0210    -1.7560     0.3830     0.0200     0.0250    -0.2150     0.3060    -0.0410     0.0270     0.0050     0.2760
      5    87  2547.9021   0.0190   904.8680     0.7850    -0.0940     0.0190   -19.1830     0.5510     0.0380     0.0250    -1.0850     0.4540     0.0030     0.0310    -0.1480     0.3980     0.0060     0.0360     0.1210     0.3690
      6    87  2783.4189   0.0200   906.0050     0.7560    -0.1080     0.0180   -19.3750     0.5150     0.0330     0.0230    -1.6320     0.4100     0.0660     0.0280     0.1490     0.3280     0.0570     0.0320    -0.0870     0.3070
      7    87  3011.8821   0.0210   906.3130     0.8670    -0.1290     0.0200   -19.5370     0.6100     0.0640     0.0290    -1.9960     0.5200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    87  3232.3550   0.0230   904.4500     0.9180    -0.2020     0.0210   -19.6480     0.6010     0.1040     0.0280    -1.3080     0.5150     0.0450     0.0330    -0.1520     0.4250    -0.0480     0.0400    -0.0700     0.4020
      9    87  3447.5049   0.0290   906.3710     1.1350    -0.2260     0.0250   -18.2630     0.7910     0.0010     0.0330    -0.7470     0.5910     0.0240     0.0410     0.1580     0.5140     0.0090     0.0480    -0.7130     0.4630
     10    87  3658.8760   0.0510   902.3690     2.1450    -0.1890     0.0470   -22.2020     1.3780     0.0780     0.0630    -1.9990     1.1150    -0.0880     0.0770     0.3430     0.9250     0.0390     0.0850    -0.8540     0.8480
     11    87  3866.5969   0.1070   908.9520     4.2750    -0.2570     0.1020   -15.2580     2.8900     0.3260     0.1260    -5.3420     2.2540     0.0580     0.1550     1.0090     1.9540     0.1120     0.1730     1.1250     1.6910
      1    88  1414.8979   0.0180   901.6000     0.6080    -0.0090     0.0160   -19.1300     0.4400     0.0100     0.0220    -1.9140     0.3510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    88  1758.9160   0.0100   903.3130     0.3860    -0.0190     0.0090   -19.4530     0.2650     0.0070     0.0120    -2.0900     0.2160     0.0180     0.0150    -0.2660     0.1860     0.0050     0.0170     0.0070     0.1720
      3    88  2045.8250   0.0130   903.5340     0.5030    -0.0240     0.0110   -18.7050     0.3370     0.0270     0.0150    -1.4590     0.2690     0.0140     0.0180    -0.5190     0.2360    -0.0010     0.0210     0.0710     0.2030
      4    88  2313.5020   0.0160   904.9100     0.6310    -0.0620     0.0140   -19.4910     0.4170     0.0480     0.0180    -1.1410     0.3250     0.0020     0.0220    -0.6620     0.2910    -0.0100     0.0260    -0.0480     0.2530
      5    88  2558.4551   0.0220   905.8660     0.8760    -0.0960     0.0190   -19.9380     0.5750     0.1080     0.0260    -1.0390     0.4650    -0.0070     0.0310    -0.7630     0.4060    -0.0740     0.0340    -0.1670     0.3650
      6    88  2795.0859   0.0220   906.9400     0.8780    -0.1320     0.0210   -18.0560     0.6450     0.0840     0.0280    -2.2950     0.5350     0.0170     0.0350    -0.0820     0.4820     0.0070     0.0410    -0.3280     0.4080
      7    88  3024.2771   0.0200   907.7990     0.8690    -0.1360     0.0200   -20.1420     0.6550     0.1170     0.0300    -1.5360     0.5890    -0.0490     0.0410     0.5180     0.5530     0.0330     0.0490    -1.0900     0.4770
      8    88  3245.5049   0.0220   905.1510     0.8980    -0.2130     0.0200   -19.0930     0.6080     0.1130     0.0270    -1.0280     0.4630     0.0040     0.0330    -0.8790     0.4110    -0.0340     0.0370     0.1440     0.3860
      9    88  3461.5991   0.0370   905.4730     1.4810    -0.2640     0.0320   -19.7290     1.0040     0.0390     0.0460    -2.3770     0.8270     0.0010     0.0540    -0.4210     0.7290    -0.0950     0.0650    -1.0070     0.6420
     10    88  3673.7119   0.0580   908.2760     2.3690    -0.3200     0.0530   -19.0280     1.5340     0.0460     0.0670    -0.5810     1.2250     0.0370     0.0840     1.3550     1.0160    -0.0050     0.0930     1.2050     0.9200
     13    88  4288.6250   0.2390   922.2320     9.5170     0.1530     0.2030     0.3090     6.3460     0.1220     0.3060    -5.8200     5.6940     0.4170     0.3700    -2.3210     4.6960     0.0790     0.4720    -0.1940     4.6370
      1    89  1421.7300   0.0170   900.8150     0.5370     0.0130     0.0140   -19.9290     0.3810     0.0200     0.0180    -1.8230     0.3160     0.0080     0.0210    -0.0880     0.2880     0.0220     0.0240    -0.1820     0.2400
      2    89  1766.3409   0.0100   902.8510     0.3840     0.0030     0.0090   -19.5350     0.2560    -0.0040     0.0120    -1.5330     0.2070     0.0280     0.0130    -0.3760     0.1780     0.0160     0.0160    -0.3690     0.1570
      3    89  2054.5420   0.0130   904.6430     0.5400    -0.0280     0.0130   -19.2180     0.4040    -0.0010     0.0180    -2.0900     0.3340     0.0340     0.0220    -0.5010     0.2830    -0.0460     0.0250     0.1070     0.2530
      4    89  2323.0769   0.0170   906.0910     0.7820    -0.0420     0.0180   -20.1200     0.5900    -0.0120     0.0260    -1.9470     0.4940     0.0280     0.0310     0.2810     0.4110    -0.0720     0.0350    -0.1220     0.3600
      5    89  2568.8450   0.0230   904.1820     0.8910    -0.0980     0.0200   -20.2760     0.5800    -0.0050     0.0250    -1.8310     0.4840     0.0750     0.0330    -0.4390     0.4180     0.0260     0.0380    -0.5000     0.4090
      6    89  2806.5320   0.0200   906.8630     0.7710    -0.1070     0.0170   -19.9110     0.5080     0.0950     0.0230    -1.6660     0.4200    -0.0140     0.0280    -0.2400     0.3610     0.0500     0.0330    -0.4120     0.3030
      7    89  3036.6299   0.0180   907.4140     0.7270    -0.1510     0.0160   -18.7470     0.5000     0.0360     0.0220    -2.0530     0.3840     0.0340     0.0280    -0.0750     0.3410    -0.0220     0.0320    -0.4470     0.3100
      8    89  3258.5950   0.0230   905.8530     0.9240    -0.1840     0.0190   -19.9200     0.6090     0.1100     0.0290    -0.5570     0.4650     0.0070     0.0330    -0.7210     0.4510     0.0480     0.0380     0.1720     0.3680
      9    89  3475.4890   0.0340   906.6460     1.4080    -0.2130     0.0320   -21.6870     0.9650     0.0870     0.0430    -3.2640     0.7440     0.0890     0.0490    -0.4540     0.6090    -0.1130     0.0530     0.8680     0.5310
     10    89  3688.4319   0.0490   909.8270     1.8820    -0.2330     0.0420   -19.6540     1.2300     0.1340     0.0560    -3.6010     0.9980     0.1030     0.0690    -1.3330     0.8600    -0.0570     0.0760     0.1950     0.7400
      1    90  1428.5300   0.0150   900.7200     0.5050    -0.0050     0.0140   -19.0570     0.4160     0.0350     0.0190    -2.4920     0.3450    -0.0160     0.0230     0.0650     0.2910     0.0380     0.0230    -0.2260     0.2340
      2    90  1773.6760   0.0100   903.2050     0.3680    -0.0060     0.0090   -19.4180     0.2530    -0.0070     0.0110    -1.8850     0.2060     0.0130     0.0140    -0.4590     0.1760     0.0210     0.0160    -0.1800     0.1560
      3    90  2063.1951   0.0130   905.8650     0.4940    -0.0290     0.0110   -18.3550     0.3390     0.0210     0.0150    -1.6600     0.2690    -0.0010     0.0180    -0.4170     0.2370    -0.0220     0.0200    -0.0390     0.2050
      4    90  2332.5610   0.0170   904.6430     0.7090    -0.0570     0.0160   -18.6240     0.4680     0.0130     0.0200    -1.8150     0.3780     0.0310     0.0250    -0.1700     0.3340    -0.0040     0.0300    -0.3640     0.2980
      5    90  2579.2500   0.0220   905.3280     0.8400    -0.1170     0.0190   -19.9560     0.5730     0.0690     0.0260    -1.4980     0.4540     0.0150     0.0310    -0.9920     0.4020     0.0000     0.0350    -0.5540     0.3380
      6    90  2817.9370   0.0220   907.8020     0.9230    -0.1210     0.0190   -20.1860     0.6140     0.0410     0.0260    -1.8240     0.4690     0.0190     0.0320    -0.6170     0.4020    -0.0120     0.0370    -0.2640     0.3550
      7    90  3048.9800   0.0230   904.9670     1.0150    -0.1970     0.0220   -20.0980     0.6850     0.0340     0.0320    -2.3220     0.5640     0.0080     0.0360     0.3630     0.4890     0.0250     0.0430    -0.0520     0.4320
      8    90  3271.6819   0.0230   908.4030     0.9480    -0.2180     0.0200   -19.7070     0.5830     0.0750     0.0270    -2.5330     0.4750     0.0160     0.0330    -0.4760     0.4290    -0.1210     0.0380     0.4570     0.3650
      9    90  3489.3601   0.0340   906.6860     1.3330    -0.2740     0.0280   -17.7590     0.8640     0.1390     0.0390    -0.4860     0.6450     0.1060     0.0440     0.1390     0.6120    -0.0270     0.0530     0.4150     0.5180
     10    90  3702.9861   0.0610   905.5780     2.3440    -0.3050     0.0560   -17.7780     1.6350     0.1880     0.0750    -0.5080     1.2710     0.1070     0.0920    -1.6740     1.1010    -0.1740     0.1000     0.9520     0.9700
      1    91  1435.2330   0.0150   901.6640     0.4700    -0.0020     0.0110   -18.8610     0.3370    -0.0180     0.0150    -1.9380     0.2700    -0.0120     0.0180    -0.3400     0.2250     0.0010     0.0210     0.0220     0.2090
      2    91  1780.9790   0.0110   903.0440     0.3830    -0.0050     0.0090   -19.3860     0.2620     0.0200     0.0120    -1.9960     0.2130    -0.0170     0.0140    -0.1750     0.1830    -0.0160     0.0160    -0.1730     0.1590
      3    91  2071.8291   0.0130   904.2470     0.4910    -0.0220     0.0110   -19.9440     0.3370     0.0240     0.0150    -1.6570     0.2840     0.0290     0.0180     0.2700     0.2380    -0.0150     0.0210    -0.1650     0.2070
      4    91  2341.9641   0.0200   905.2280     0.7480    -0.0530     0.0170   -18.8790     0.5110     0.0290     0.0220    -1.6790     0.4320    -0.0360     0.0280    -0.5490     0.3840    -0.0120     0.0340     0.7000     0.3400
      5    91  2589.5640   0.0250   907.0750     0.9230    -0.0720     0.0190   -18.1920     0.6190     0.0190     0.0270    -0.9060     0.4460     0.0040     0.0320     0.1270     0.4110    -0.0150     0.0360    -0.3290     0.3880
      6    91  2829.3970   0.0220   904.7220     0.8610    -0.1300     0.0180   -19.0000     0.5720     0.0650     0.0240    -1.5640     0.4670     0.0150     0.0300    -0.3150     0.3960    -0.1050     0.0360    -0.7260     0.3390
      8    91  3284.6750   0.0290   906.3010     1.3630    -0.2210     0.0330   -19.0870     1.0700     0.1300     0.0460    -2.1490     0.8600    -0.0300     0.0540     0.8290     0.7040     0.0070     0.0580    -0.4440     0.5910
      9    91  3503.1880   0.0360   906.5340     1.4030    -0.2390     0.0300   -20.0240     0.9120     0.0520     0.0410    -0.3600     0.7260     0.0380     0.0460    -0.1470     0.5900    -0.0750     0.0580    -1.0370     0.5550
     10    91  3717.6211   0.0680   908.8780     2.6110    -0.3090     0.0540   -16.7570     1.7030     0.2120     0.0740    -0.3790     1.4050     0.0300     0.0900     0.1810     1.1560    -0.1640     0.1040    -0.5950     0.9950
      1    92  1441.9060   0.0160   901.7900     0.4710    -0.0030     0.0130   -19.0030     0.3480     0.0000     0.0180    -1.9830     0.2660    -0.0100     0.0200    -0.2290     0.2430    -0.0130     0.0210    -0.2000     0.2280
      2    92  1788.1940   0.0110   903.6000     0.3730    -0.0300     0.0090   -19.5450     0.2560    -0.0070     0.0110    -1.7480     0.2090     0.0100     0.0140    -0.3770     0.1760    -0.0200     0.0150    -0.3440     0.1590
      3    92  2080.4099   0.0130   905.2080     0.5240    -0.0160     0.0120   -19.2430     0.3500     0.0250     0.0160    -1.4170     0.2900    -0.0420     0.0200    -0.5160     0.2540    -0.0230     0.0220     0.4290     0.2310
      4    92  2351.3440   0.0180   904.0990     0.6560    -0.0360     0.0150   -20.0570     0.4620     0.0370     0.0200    -2.1960     0.3670     0.0520     0.0240    -0.1260     0.3070     0.0100     0.0280    -0.0490     0.2750
      5    92  2599.8181   0.0220   907.5960     0.8360    -0.1160     0.0180   -19.4040     0.5310     0.0910     0.0220    -2.6700     0.4410     0.0420     0.0280     0.3090     0.3770     0.0060     0.0310    -0.4820     0.3320
      6    92  2840.7219   0.0240   905.9930     0.9950    -0.1150     0.0210   -19.6330     0.7120     0.0660     0.0300    -1.0230     0.6010    -0.0180     0.0360    -0.8740     0.4980    -0.0450     0.0390    -0.0940     0.4340
      7    92  3073.1599   0.0240   905.2320     0.9950    -0.1910     0.0220   -19.0920     0.7310     0.0450     0.0310    -1.7710     0.6010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    92  3297.5740   0.0290   907.2690     1.1580    -0.1770     0.0240   -19.1730     0.7110     0.0640     0.0340    -1.5450     0.5800     0.0350     0.0380    -0.6220     0.4670    -0.0730     0.0430    -0.1380     0.4430
      9    92  3516.9331   0.0470   909.4010     1.8420    -0.2360     0.0380   -18.1190     1.2240     0.1500     0.0540    -0.2940     1.0210    -0.0500     0.0650     0.4790     0.8780    -0.0100     0.0730     0.6090     0.7810
     10    92  3732.0659   0.0750   907.9300     3.1450    -0.2450     0.0670   -22.1290     1.9520     0.1100     0.0820     2.2210     1.4540     0.0320     0.1000    -0.2670     1.3400    -0.0450     0.1260    -0.0010     1.2540
     11    92  3943.2871   0.1360   896.4870     5.1640    -0.5490     0.1110   -26.3560     3.4560     0.1570     0.1470    -2.8750     2.6050    -0.2170     0.1690    -2.6710     2.2840     0.0190     0.1950     1.5220     2.1980
     12    92  4150.6519   0.1720   900.8090     6.3890    -0.2490     0.1410   -21.7840     3.6750     0.1000     0.1880    -5.1720     3.3680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    93  1448.5680   0.0130   901.2440     0.4600     0.0170     0.0110   -19.0400     0.3550    -0.0150     0.0150    -2.2530     0.2940     0.0090     0.0190     0.0530     0.2570    -0.0030     0.0200    -0.3460     0.2180
      2    93  1795.3610   0.0110   903.1850     0.3660     0.0040     0.0080   -19.4060     0.2480     0.0190     0.0110    -2.0610     0.2000     0.0190     0.0130    -0.5190     0.1740    -0.0080     0.0150     0.0950     0.1550
      3    93  2088.8779   0.0150   905.8030     0.6090    -0.0520     0.0150   -18.8940     0.4690    -0.0050     0.0210    -1.7150     0.3910     0.0200     0.0260    -0.8090     0.3310    -0.0090     0.0280    -0.0730     0.2840
      4    93  2360.5791   0.0200   905.1100     0.7280    -0.0600     0.0160   -19.9130     0.4840     0.0300     0.0220    -2.2550     0.4040    -0.0040     0.0250    -0.3390     0.3390    -0.0530     0.0300    -0.2930     0.3080
      6    93  2852.0120   0.0220   906.8150     0.8630    -0.1430     0.0200   -19.2550     0.6250     0.0590     0.0260    -1.3660     0.4770     0.0000     0.0320    -0.5640     0.4000     0.0090     0.0350     0.4650     0.3780
      7    93  3085.2629   0.0210   906.0530     0.8740    -0.1560     0.0180   -19.9730     0.5950     0.0560     0.0250    -2.3070     0.4900     0.0490     0.0320    -0.8870     0.4540    -0.0480     0.0390     0.2370     0.4240
      8    93  3310.4060   0.0300   909.4280     1.2090    -0.2310     0.0260   -20.2900     0.8440     0.0740     0.0380    -0.5000     0.6870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    93  3530.5630   0.0410   904.7200     1.7440    -0.2870     0.0380   -20.2100     1.3610     0.1520     0.0540    -0.5400     1.0650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
