#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 07:17:14 17-Jul-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2    91  1780.9380   0.0110   903.3080     0.5160     0.0000     0.0130   -20.9220     0.4170     0.0020     0.0190    -1.9650     0.3470     0.0030     0.0210    -0.3970     0.2720    -0.0040     0.0210     0.2700     0.2210
      3    91  2071.7241   0.0120   903.9460     0.4460     0.0070     0.0100   -19.9940     0.3000     0.0010     0.0130    -2.3140     0.2440    -0.0100     0.0160    -0.2440     0.2060    -0.0090     0.0180    -0.1730     0.1790
      4    91  2341.8359   0.0140   905.0530     0.5770     0.0040     0.0130   -20.1100     0.3980    -0.0040     0.0170    -1.9970     0.3300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    91  2589.2561   0.0170   906.3230     0.5970    -0.0070     0.0140   -20.5540     0.4160     0.0250     0.0180    -1.5230     0.3260     0.0240     0.0210    -0.2800     0.2840    -0.0070     0.0250     0.0510     0.2500
      6    91  2829.0530   0.0160   906.0850     0.5600     0.0040     0.0130   -20.6630     0.3790    -0.0150     0.0180    -2.1020     0.3150     0.0020     0.0210    -0.7060     0.2670     0.0160     0.0240    -0.4700     0.2350
      7    91  3060.5830   0.0160   906.3460     0.6410    -0.0040     0.0140   -20.5890     0.4320     0.0520     0.0200    -2.3080     0.3580     0.0100     0.0240    -0.6700     0.3100    -0.0590     0.0280     0.0060     0.2940
      8    91  3284.0740   0.0210   906.8060     0.8190     0.0020     0.0180   -20.4080     0.5280     0.0630     0.0240    -2.1610     0.4270     0.0330     0.0290    -0.7800     0.3770     0.0510     0.0350    -0.5750     0.3370
      9    91  3502.4939   0.0320   907.4820     1.1340    -0.0100     0.0250   -19.6490     0.7930     0.0430     0.0350    -3.0630     0.6330    -0.0290     0.0410    -0.6410     0.5430     0.0410     0.0480     0.2590     0.4770
     10    91  3716.6340   0.0550   909.3580     2.1660    -0.0150     0.0460   -20.0230     1.5680     0.1310     0.0700    -2.5880     1.2430     0.1780     0.0810    -1.1630     1.0740    -0.0320     0.0920     0.3920     0.9490
      1    92  1441.9150   0.0140   899.8150     0.4340     0.0060     0.0110   -19.8520     0.3480    -0.0030     0.0150    -2.5130     0.3000     0.0040     0.0190    -0.3440     0.2610    -0.0030     0.0210    -0.0260     0.2100
      2    92  1788.1479   0.0110   902.0520     0.4450     0.0140     0.0110   -19.8930     0.3490     0.0120     0.0160    -2.4240     0.2930     0.0000     0.0190    -0.4320     0.2500    -0.0020     0.0210     0.0810     0.1980
      3    92  2080.2661   0.0120   903.4880     0.4620     0.0040     0.0100   -20.3900     0.3190     0.0180     0.0140    -2.3530     0.2520    -0.0010     0.0170    -0.3540     0.2170    -0.0060     0.0190    -0.1810     0.1930
      4    92  2351.1689   0.0140   903.8750     0.5420    -0.0240     0.0110   -20.7220     0.3500     0.0060     0.0150    -2.2620     0.2870     0.0180     0.0180    -0.4750     0.2400    -0.0100     0.0210    -0.0420     0.2130
      5    92  2599.5759   0.0160   904.0000     0.6110    -0.0010     0.0140   -20.8670     0.4190     0.0330     0.0170    -2.6280     0.3320     0.0160     0.0210    -0.2460     0.2940     0.0060     0.0250    -0.4780     0.2540
      6    92  2840.3259   0.0160   905.9540     0.5540    -0.0200     0.0130   -20.2920     0.3900     0.0040     0.0160    -2.2510     0.3070    -0.0170     0.0210     0.1130     0.2840     0.0050     0.0220     0.1050     0.2410
      7    92  3072.6831   0.0160   906.5550     0.5790    -0.0100     0.0130   -20.1460     0.4040     0.0180     0.0180    -2.2380     0.3550     0.0370     0.0230     0.0730     0.2910    -0.0340     0.0270     0.1900     0.2650
      8    92  3296.9519   0.0210   906.8620     0.7370    -0.0310     0.0150   -19.9480     0.4880     0.0020     0.0220    -2.0540     0.4090     0.0210     0.0260    -0.1400     0.3370     0.0290     0.0280    -0.2500     0.3120
      9    92  3516.2161   0.0310   906.3980     1.2120     0.0130     0.0280   -20.9880     0.8800     0.0500     0.0380    -2.8750     0.7240    -0.1000     0.0490    -0.3840     0.6300     0.0670     0.0560     0.6220     0.5630
     10    92  3731.1809   0.0550   906.5880     2.0870     0.0400     0.0470   -19.6970     1.4130     0.0890     0.0590    -0.3650     1.1060    -0.0180     0.0720     0.4820     0.9390    -0.0450     0.0820     1.3490     0.8980
      1    93  1448.5389   0.0130   899.9830     0.4300    -0.0040     0.0110   -19.9380     0.3090    -0.0140     0.0140    -2.3890     0.2500    -0.0120     0.0180    -0.1210     0.2230    -0.0180     0.0190     0.1340     0.1930
      2    93  1795.3101   0.0100   902.2860     0.3600    -0.0060     0.0080   -20.2340     0.2580    -0.0070     0.0110    -2.1960     0.2120    -0.0040     0.0130    -0.2210     0.1770     0.0020     0.0150     0.1380     0.1540
      3    93  2088.7839   0.0110   903.4670     0.4240    -0.0060     0.0090   -21.2860     0.2790    -0.0140     0.0120    -2.4820     0.2310     0.0000     0.0150    -0.1960     0.1950     0.0030     0.0170    -0.0580     0.1730
      4    93  2360.4141   0.0150   904.2000     0.5650    -0.0140     0.0120   -19.9710     0.3850    -0.0040     0.0160    -2.6390     0.3110     0.0170     0.0190    -0.4830     0.2710    -0.0190     0.0240    -0.1150     0.2440
      5    93  2609.7581   0.0170   904.4340     0.6490    -0.0090     0.0140   -19.8520     0.4510    -0.0020     0.0200    -2.2740     0.3700     0.0310     0.0230     0.0750     0.3210    -0.0050     0.0280    -0.2430     0.3040
      6    93  2851.6001   0.0160   906.1990     0.5810    -0.0180     0.0120   -19.2860     0.3920    -0.0040     0.0160    -1.8260     0.3160    -0.0190     0.0200    -0.2210     0.2520    -0.0260     0.0220     0.3700     0.2450
      7    93  3084.7410   0.0170   905.7610     0.5740     0.0140     0.0130   -19.9230     0.4050     0.0320     0.0160    -2.6010     0.3210     0.0110     0.0210    -0.2130     0.2780    -0.0020     0.0230     0.0330     0.2460
      8    93  3309.8301   0.0210   904.1530     0.8140    -0.0180     0.0170   -20.6740     0.5320    -0.0260     0.0230    -2.3670     0.4590     0.0200     0.0300    -0.8310     0.4210    -0.0260     0.0380     0.4160     0.3950
      9    93  3529.9041   0.0370   908.3880     1.3660    -0.0150     0.0290   -17.8480     0.9360     0.0030     0.0390    -1.7240     0.7390     0.0260     0.0480    -0.8170     0.6210    -0.0600     0.0540     1.0290     0.5430
     10    93  3745.5691   0.0680   908.7320     2.6670    -0.0420     0.0570   -22.7430     1.7800     0.1600     0.0780    -2.2790     1.4190     0.0560     0.0870    -1.9490     1.3010     0.1600     0.1230     1.0490     1.2830
      1    94  1455.1560   0.0140   900.5350     0.3980     0.0110     0.0100   -19.9210     0.3120     0.0000     0.0120    -2.4240     0.2650     0.0000     0.0150    -0.0490     0.2200     0.0000     0.0180     0.0270     0.1880
      2    94  1802.4470   0.0100   901.8260     0.3890     0.0050     0.0090   -19.9940     0.2990     0.0180     0.0130    -2.3880     0.2540    -0.0090     0.0160     0.0070     0.2210     0.0080     0.0180     0.0120     0.1840
      3    94  2097.2480   0.0120   903.3080     0.4420    -0.0230     0.0100   -20.4700     0.3220    -0.0010     0.0140    -2.2530     0.2700    -0.0110     0.0170    -0.1840     0.2290     0.0200     0.0190     0.1410     0.1980
      4    94  2369.6289   0.0150   903.9580     0.5500     0.0080     0.0110   -20.0440     0.3360     0.0310     0.0150    -2.4000     0.2860     0.0060     0.0180    -0.0740     0.2370    -0.0010     0.0210     0.0610     0.2120
      5    94  2619.9189   0.0170   905.8550     0.6380     0.0160     0.0140   -19.8350     0.4620     0.0180     0.0200    -2.5470     0.3540     0.0220     0.0230    -0.5630     0.3060    -0.0210     0.0250     0.1480     0.2880
      6    94  2862.8081   0.0160   906.0180     0.5760     0.0100     0.0130   -20.6150     0.4190     0.0300     0.0170    -1.9580     0.3250     0.0190     0.0220    -0.4760     0.2730     0.0200     0.0250    -0.1680     0.2640
      7    94  3096.7219   0.0190   905.5490     0.6710     0.0160     0.0140   -20.2750     0.4440     0.0350     0.0210    -1.6470     0.3640     0.0290     0.0240    -0.0580     0.3190    -0.0130     0.0270     0.2000     0.2750
      8    94  3322.5901   0.0240   905.7380     0.8670     0.0200     0.0190   -20.0250     0.6000     0.0360     0.0250    -1.3920     0.4970     0.0080     0.0300     0.1070     0.4030     0.0370     0.0350    -0.1450     0.3530
      9    94  3543.4460   0.0380   907.5220     1.3830    -0.0170     0.0290   -19.2380     0.9710     0.0840     0.0380    -2.2440     0.7470    -0.0160     0.0460    -0.5720     0.6170     0.0020     0.0530    -0.7540     0.5310
     10    94  3759.9780   0.0710   904.0160     2.6290     0.0800     0.0580   -20.8420     1.8880     0.0710     0.0820    -3.0370     1.5890     0.0400     0.0970     0.1020     1.3590     0.0820     0.1170     0.6740     1.2460
      1    95  1461.6851   0.0140   900.4980     0.3930     0.0060     0.0110   -20.0040     0.3010    -0.0030     0.0130    -2.5970     0.2430     0.0140     0.0160    -0.2510     0.2100     0.0210     0.0180    -0.0160     0.1850
      2    95  1809.4830   0.0110   901.9740     0.4200    -0.0090     0.0100   -20.1660     0.3330     0.0000     0.0140    -2.3760     0.2780     0.0160     0.0170    -0.2990     0.2230    -0.0130     0.0180    -0.4200     0.1810
      3    95  2105.6340   0.0120   902.9840     0.4250     0.0110     0.0090   -20.3930     0.2930     0.0180     0.0120    -2.6320     0.2360     0.0090     0.0150    -0.2010     0.2020    -0.0200     0.0170    -0.5010     0.1800
      4    95  2378.7749   0.0150   904.6130     0.5510    -0.0040     0.0110   -20.1090     0.3740    -0.0010     0.0160    -2.7020     0.3180     0.0460     0.0200    -0.2770     0.2760    -0.0060     0.0230     0.0890     0.2340
      5    95  2629.9961   0.0170   904.6950     0.5850    -0.0010     0.0120   -20.2610     0.3860     0.0160     0.0150    -2.4810     0.3120    -0.0020     0.0190    -0.4590     0.2740     0.0110     0.0220    -0.0340     0.2320
      6    95  2873.9541   0.0160   906.8650     0.6030     0.0040     0.0130   -20.4410     0.4290    -0.0150     0.0180    -1.1680     0.3770     0.0010     0.0240    -0.6830     0.3320     0.0090     0.0280     0.0170     0.2730
      7    95  3108.5801   0.0180   906.8330     0.6740    -0.0150     0.0140   -20.4650     0.4800     0.0230     0.0200    -2.2850     0.3960    -0.0150     0.0260    -0.3160     0.3590     0.0090     0.0300     0.3040     0.3090
      8    95  3335.3611   0.0230   905.8270     0.8100     0.0300     0.0170   -20.3790     0.5630     0.0340     0.0230    -2.6810     0.4040     0.0020     0.0270    -0.5990     0.3580     0.0050     0.0340     0.5400     0.3300
      9    95  3556.9270   0.0390   908.0940     1.4490    -0.0020     0.0290   -21.8170     0.9690     0.0510     0.0400    -1.8710     0.7460    -0.0230     0.0480    -0.8870     0.6540    -0.0190     0.0560    -0.5060     0.5700
     10    95  3774.4299   0.0880   899.1530     3.6090    -0.1300     0.0640   -20.9360     2.0130     0.0340     0.0920     1.6240     1.6770     0.3450     0.1020     0.5500     1.3720    -0.1000     0.1230     1.5810     1.2530
      1    96  1468.1801   0.0140   899.6340     0.4050    -0.0020     0.0100   -19.7450     0.3070     0.0020     0.0130    -2.6440     0.2600    -0.0110     0.0150    -0.1760     0.2190     0.0070     0.0180    -0.1250     0.1820
      2    96  1816.4780   0.0100   901.6980     0.3620     0.0010     0.0080   -20.0750     0.2640    -0.0050     0.0110    -2.3350     0.2190     0.0020     0.0130    -0.0690     0.1880     0.0090     0.0150     0.0720     0.1650
      3    96  2113.9839   0.0120   903.9200     0.4140     0.0050     0.0090   -20.2630     0.2860     0.0010     0.0120    -2.4090     0.2230     0.0140     0.0140    -0.6970     0.1970     0.0090     0.0160     0.1470     0.1750
      4    96  2387.8369   0.0150   904.4790     0.5640     0.0050     0.0120   -20.1020     0.3720     0.0110     0.0160    -2.1060     0.2920    -0.0080     0.0190    -0.2390     0.2730     0.0350     0.0220    -0.2270     0.2400
      5    96  2640.0591   0.0160   905.4860     0.5420    -0.0010     0.0120   -20.2530     0.3890     0.0170     0.0150    -2.7200     0.3030     0.0200     0.0190    -0.1350     0.2580     0.0260     0.0210     0.2150     0.2320
      6    96  2884.9851   0.0170   905.6590     0.6120    -0.0170     0.0130   -20.9850     0.4460    -0.0020     0.0180    -2.4190     0.3250    -0.0020     0.0210    -0.1870     0.2870    -0.0380     0.0250     0.2970     0.2660
      7    96  3120.4370   0.0170   905.8420     0.5940    -0.0220     0.0120   -20.5360     0.4030     0.0330     0.0170    -2.0420     0.3270    -0.0290     0.0200    -0.1320     0.2820     0.0040     0.0230     0.4960     0.2540
      8    96  3347.9399   0.0290   905.3940     1.0980     0.0200     0.0230   -20.5640     0.7610     0.0300     0.0310    -2.0730     0.6110     0.0130     0.0370     0.1170     0.5110     0.0290     0.0440     0.3580     0.4730
      9    96  3570.4160   0.0400   907.5770     1.5430    -0.0180     0.0330   -18.0300     1.0710     0.0030     0.0440    -0.3700     0.8460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    96  3788.1260   0.0790   905.9360     3.2660     0.0940     0.0690   -24.1430     2.3080     0.1620     0.0960    -2.2000     1.8190     0.0300     0.1170    -1.1750     1.5060    -0.0460     0.1270    -0.8870     1.3040
      1    97  1474.6260   0.0150   900.0210     0.4130     0.0050     0.0110   -19.9840     0.3160     0.0130     0.0130    -2.3330     0.2670    -0.0030     0.0170     0.0550     0.2360    -0.0380     0.0200     0.1440     0.2050
      2    97  1823.3940   0.0100   902.0840     0.3900     0.0040     0.0080   -20.2360     0.2930     0.0120     0.0120    -2.0610     0.2470    -0.0020     0.0150    -0.1680     0.2140     0.0060     0.0170    -0.0650     0.1870
      3    97  2122.2710   0.0130   904.3530     0.4560    -0.0120     0.0100   -20.1230     0.3150     0.0300     0.0130    -2.0300     0.2530     0.0210     0.0150    -0.1350     0.2130    -0.0210     0.0170     0.1020     0.1840
      4    97  2396.7881   0.0150   903.9710     0.5290     0.0280     0.0110   -20.4470     0.3530     0.0080     0.0150    -2.4860     0.2860     0.0230     0.0180    -0.7040     0.2380    -0.0010     0.0210    -0.2500     0.2240
      5    97  2650.0510   0.0180   905.4790     0.6400     0.0040     0.0130   -20.4690     0.4620    -0.0010     0.0190    -1.9870     0.3590     0.0310     0.0230    -0.5320     0.3290     0.0180     0.0270    -0.0960     0.3030
      6    97  2896.0049   0.0170   905.7990     0.6060    -0.0040     0.0120   -20.8120     0.4240     0.0040     0.0170    -2.0890     0.3420     0.0040     0.0220     0.2960     0.3000     0.0390     0.0250     0.3120     0.2540
      7    97  3132.1951   0.0200   905.9710     0.7780    -0.0190     0.0180   -21.6540     0.5960    -0.0140     0.0250    -1.9660     0.4850     0.0000     0.0290    -0.3340     0.4210     0.0010     0.0320     0.4130     0.3500
      8    97  3360.5149   0.0320   906.9540     0.9940    -0.0400     0.0210   -18.9790     0.7730     0.0490     0.0260    -1.8450     0.6020     0.0020     0.0340    -0.1850     0.4550     0.0310     0.0400    -0.1310     0.3990
      9    97  3583.9441   0.0410   908.5170     1.5420     0.0420     0.0310   -21.1150     0.9850     0.0760     0.0410    -1.6760     0.7920     0.0210     0.0490    -2.0880     0.6820     0.0600     0.0540    -0.1390     0.5840
     10    97  3802.5410   0.0830   902.5690     2.9060     0.1700     0.0610   -22.8520     1.8810     0.1030     0.0800    -2.1990     1.4990    -0.1190     0.0990    -1.5160     1.2610    -0.0010     0.1120     0.4370     1.2220
      1    98  1481.0400   0.0140   900.3000     0.3950     0.0080     0.0090   -20.2700     0.3200    -0.0130     0.0110    -2.2320     0.2570     0.0040     0.0150    -0.1070     0.2030     0.0060     0.0170     0.2300     0.1690
      2    98  1830.3380   0.0110   902.4930     0.3720    -0.0010     0.0080   -19.6930     0.2700     0.0010     0.0110    -2.0030     0.2230    -0.0010     0.0130    -0.5430     0.1870    -0.0150     0.0150     0.0400     0.1670
      3    98  2130.4839   0.0120   904.1970     0.4210    -0.0040     0.0090   -20.5860     0.2850     0.0180     0.0120    -2.7150     0.2310     0.0090     0.0140    -0.2230     0.1920     0.0000     0.0150    -0.0410     0.1720
      4    98  2405.7490   0.0150   905.3980     0.5180     0.0170     0.0110   -19.3480     0.3510     0.0050     0.0140    -2.5140     0.2780     0.0010     0.0170    -0.4320     0.2390    -0.0200     0.0200     0.0380     0.2130
      5    98  2659.9971   0.0170   905.3540     0.5730     0.0230     0.0120   -20.4660     0.4040     0.0160     0.0160    -1.8140     0.3080     0.0190     0.0200     0.2070     0.2680     0.0150     0.0220     0.1090     0.2470
      6    98  2906.9109   0.0170   906.3240     0.5800    -0.0110     0.0120   -19.9630     0.3800     0.0350     0.0150    -2.6210     0.3020     0.0220     0.0190    -0.7360     0.2780    -0.0140     0.0240    -0.1410     0.2490
      7    98  3143.8989   0.0190   905.8440     0.6930     0.0100     0.0140   -20.1700     0.4420     0.0120     0.0190    -2.1180     0.3890     0.0380     0.0240    -0.7100     0.3200    -0.0020     0.0260    -0.2990     0.2710
      8    98  3373.0210   0.0260   906.0990     0.8780     0.0000     0.0170   -20.0900     0.6000     0.0110     0.0240    -2.2310     0.4690     0.0210     0.0290    -0.3550     0.3990    -0.0100     0.0340    -0.0740     0.3700
      9    98  3597.1531   0.0460   905.5600     1.6080     0.0430     0.0330   -21.5460     1.0970     0.0200     0.0450    -1.8710     0.8590     0.0010     0.0520    -1.1640     0.7040     0.0350     0.0580     0.1450     0.6560
     10    98  3816.5681   0.0970   906.3870     3.2380     0.0890     0.0670   -17.8670     2.2310    -0.0410     0.0960    -2.2090     1.7850     0.1860     0.1090    -1.6440     1.6210     0.0500     0.1260    -0.8500     1.4570
     11    98  4032.1370   0.2000   922.2010     7.3720    -0.4030     0.1450   -10.4410     4.3120    -0.0530     0.1900    -1.3650     3.9350    -0.1300     0.2700     1.0940     3.8710    -0.2660     0.3510    -7.8860     3.7710
      1    99  1487.4210   0.0150   900.5730     0.4130     0.0070     0.0100   -19.7000     0.3320     0.0060     0.0130    -2.3930     0.2750     0.0140     0.0170    -0.2930     0.2220    -0.0010     0.0180    -0.0680     0.1870
      2    99  1837.1350   0.0100   901.3660     0.3270    -0.0090     0.0070   -19.3940     0.2270    -0.0070     0.0090    -2.1310     0.1880     0.0130     0.0110    -0.1840     0.1590     0.0060     0.0130    -0.1260     0.1420
      3    99  2138.6819   0.0120   903.2710     0.4140    -0.0290     0.0080   -19.6170     0.2870     0.0100     0.0110    -1.9490     0.2290    -0.0270     0.0130     0.1150     0.1860    -0.0110     0.0150     0.0360     0.1710
      4    99  2414.6521   0.0170   902.9960     0.5800     0.0200     0.0120   -19.5140     0.3870    -0.0030     0.0160    -1.7470     0.3110    -0.0050     0.0190    -0.2280     0.2640    -0.0430     0.0220    -0.0370     0.2390
      5    99  2669.8840   0.0170   905.6930     0.5470     0.0120     0.0120   -19.9380     0.3710     0.0030     0.0150    -2.0910     0.3020    -0.0080     0.0180     0.3660     0.2680     0.0290     0.0210    -0.4030     0.2310
      6    99  2917.8210   0.0190   904.3540     0.7890     0.0080     0.0170   -19.0760     0.6150     0.0510     0.0260    -2.3600     0.5150    -0.0180     0.0320    -0.3450     0.4510     0.0500     0.0350    -0.3400     0.3460
      7    99  3155.5100   0.0190   905.7380     0.7290     0.0110     0.0150   -19.6250     0.4720     0.0220     0.0190    -2.1480     0.3620     0.0210     0.0220    -0.6370     0.3180     0.0040     0.0280     0.1380     0.2920
      8    99  3385.5300   0.0300   906.3630     0.9880    -0.0070     0.0200   -19.3700     0.6550     0.0490     0.0260    -2.1380     0.5390    -0.0080     0.0330    -0.3250     0.4690    -0.0460     0.0370     0.6170     0.4230
      9    99  3610.4490   0.0430   902.5800     1.4830    -0.0030     0.0300   -18.1360     1.0240     0.0710     0.0400    -1.9720     0.7880    -0.0480     0.0470     0.2220     0.6460    -0.0260     0.0530    -0.5330     0.5980
     10    99  3830.5200   0.1080   904.4000     3.6970     0.0300     0.0780   -19.4940     2.4580    -0.0010     0.0980    -2.8660     1.9700     0.1200     0.1170    -2.8970     1.5970     0.0020     0.1290     0.1390     1.4510
      1   100  1493.7240   0.0140   899.4080     0.4170     0.0090     0.0090   -19.9170     0.2840    -0.0060     0.0130    -2.4380     0.2280     0.0020     0.0150    -0.2060     0.1970    -0.0130     0.0170    -0.0510     0.1820
      2   100  1843.9470   0.0100   901.3470     0.3730     0.0050     0.0080   -20.0090     0.2740    -0.0130     0.0110    -2.0820     0.2280     0.0170     0.0130    -0.2710     0.1910    -0.0010     0.0150     0.4150     0.1660
      3   100  2146.7959   0.0130   903.4780     0.4340     0.0090     0.0090   -20.2640     0.2860    -0.0070     0.0120    -2.7650     0.2470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   100  2423.4451   0.0170   904.9650     0.6280     0.0000     0.0130   -21.2840     0.4240     0.0020     0.0170    -2.1840     0.3520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   100  2679.7319   0.0190   906.0940     0.6790     0.0250     0.0140   -19.8450     0.4790     0.0180     0.0180    -1.9360     0.3530     0.0460     0.0210     0.3400     0.2960     0.0340     0.0240    -0.0910     0.2690
      6   100  2928.6379   0.0180   905.1470     0.6060     0.0050     0.0130   -21.0580     0.4210     0.0140     0.0170    -2.6930     0.3280     0.0040     0.0200    -0.0510     0.2870     0.0060     0.0220     0.2500     0.2480
      7   100  3167.0659   0.0190   906.2290     0.6220    -0.0060     0.0130   -20.6050     0.4120    -0.0050     0.0170    -2.4450     0.3550    -0.0110     0.0200     0.1510     0.2810    -0.0250     0.0240     0.4080     0.2510
      8   100  3397.9031   0.0280   906.4180     0.9320    -0.0170     0.0200   -18.7150     0.6690    -0.0310     0.0270    -1.5270     0.5330    -0.0360     0.0330    -0.0020     0.4520    -0.0760     0.0350    -0.6990     0.4160
      9   100  3623.5930   0.0500   901.8190     1.8810    -0.0370     0.0360   -18.8560     1.2380     0.0950     0.0490    -3.5550     0.9340     0.0080     0.0540     0.1060     0.7870    -0.0010     0.0660     0.6440     0.7310
     10   100  3844.5120   0.1040   903.8020     3.5100     0.0740     0.0750   -31.2650     2.6430     0.0760     0.1030    -2.2910     1.9680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   101  1500.0070   0.0130   900.1160     0.3900     0.0170     0.0090   -19.8530     0.3100     0.0110     0.0120    -2.1340     0.2520    -0.0100     0.0150    -0.3840     0.2290     0.0050     0.0160     0.0770     0.1900
      2   101  1850.6920   0.0100   901.6050     0.3160     0.0090     0.0070   -19.5320     0.2250    -0.0010     0.0090    -2.1190     0.1830     0.0060     0.0110    -0.1250     0.1570     0.0030     0.0120    -0.0460     0.1380
      3   101  2154.9109   0.0130   902.7690     0.4530     0.0100     0.0090   -19.9490     0.3030    -0.0020     0.0120    -1.9060     0.2450    -0.0200     0.0140    -0.2420     0.2060    -0.0060     0.0150    -0.0300     0.1860
      4   101  2432.1750   0.0170   904.5960     0.6090    -0.0210     0.0120   -21.5430     0.4310     0.0130     0.0180    -2.3840     0.3520    -0.0140     0.0210    -0.5980     0.3010     0.0120     0.0240    -0.0880     0.2490
      5   101  2689.5820   0.0170   904.6000     0.5490    -0.0170     0.0110   -20.4530     0.3640     0.0010     0.0150    -1.8610     0.3020    -0.0300     0.0180     0.0690     0.2610     0.0270     0.0200     0.1170     0.2210
      6   101  2939.3701   0.0230   906.8920     0.7690    -0.0310     0.0150   -20.3660     0.5360    -0.0010     0.0220    -2.5340     0.4250    -0.0030     0.0250    -0.4120     0.3670     0.0040     0.0290    -0.3720     0.3420
      7   101  3178.5869   0.0200   906.8710     0.6650    -0.0030     0.0130   -19.5680     0.4530     0.0600     0.0180    -2.2310     0.3590     0.0210     0.0210    -0.0950     0.3140    -0.0130     0.0250    -0.4270     0.2770
      8   101  3410.3030   0.0280   906.8310     0.9310     0.0410     0.0200   -19.9930     0.6620     0.0630     0.0270    -1.6530     0.5440     0.0110     0.0340    -0.3590     0.4770     0.0060     0.0370     0.1430     0.4020
      9   101  3636.8430   0.0600   906.9830     2.1490     0.0660     0.0440   -21.2050     1.5460     0.0530     0.0590    -1.0780     1.1730    -0.1010     0.0660    -0.4960     0.9190     0.0070     0.0780     0.4080     0.9110
     10   101  3858.5129   0.1190   895.1040     4.0030     0.0870     0.0700   -27.5140     2.7350     0.0320     0.0970    -3.0770     1.9480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   102  1506.2240   0.0120   899.8430     0.3530     0.0010     0.0080   -19.6640     0.2610    -0.0020     0.0110    -2.2950     0.2140    -0.0110     0.0130    -0.2170     0.1900    -0.0010     0.0140    -0.1230     0.1700
      2   102  1857.3621   0.0100   900.5280     0.3210     0.0090     0.0070   -20.5190     0.2280     0.0040     0.0090    -2.2510     0.1790    -0.0090     0.0110    -0.2470     0.1500    -0.0020     0.0120    -0.1930     0.1340
      3   102  2162.9351   0.0130   903.5980     0.4790    -0.0050     0.0100   -20.8690     0.3360     0.0090     0.0130    -2.4450     0.2740    -0.0070     0.0160    -0.3850     0.2330    -0.0190     0.0180    -0.1010     0.2040
      4   102  2440.8440   0.0170   903.0050     0.6540     0.0190     0.0130   -20.2890     0.4650     0.0130     0.0190    -2.4820     0.4210     0.0090     0.0250    -0.5730     0.3660    -0.0110     0.0280    -0.2350     0.3040
      5   102  2699.3589   0.0190   905.1240     0.6170     0.0080     0.0120   -20.2230     0.4210     0.0100     0.0150    -2.0460     0.3380    -0.0070     0.0200     0.0800     0.2980    -0.0120     0.0220     0.1670     0.2500
      6   102  2950.0591   0.0180   904.4770     0.6510    -0.0250     0.0140   -19.8750     0.4440     0.0390     0.0190    -2.7720     0.3530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   102  3190.0750   0.0200   906.5200     0.6440     0.0300     0.0130   -20.0460     0.4480     0.0190     0.0180    -2.3760     0.3660     0.0060     0.0220    -0.5830     0.3310    -0.0170     0.0250    -0.1390     0.2920
      8   102  3422.5161   0.0280   906.9230     0.9350     0.0020     0.0180   -20.2870     0.6380     0.0350     0.0250    -2.1490     0.4980    -0.0040     0.0300     0.0630     0.4240    -0.0230     0.0340    -0.3460     0.3990
      9   102  3649.9561   0.0540   906.7470     1.9330     0.0850     0.0380   -21.9550     1.3180     0.0020     0.0550    -2.8630     1.1180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   103  1512.4480   0.0120   899.5600     0.3790     0.0160     0.0080   -19.5810     0.2860     0.0040     0.0120    -2.3530     0.2440     0.0150     0.0140     0.3390     0.2030    -0.0100     0.0150     0.1820     0.1780
