#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:00:30 14-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7   103  3202.0491   0.0290   906.7500     1.0500    -0.1940     0.0200   -20.0340     0.7680     0.0940     0.0300    -1.4480     0.6250    -0.0100     0.0350    -0.6750     0.5360    -0.0020     0.0420    -0.1750     0.5070
      8   103  3435.5349   0.0350   906.8080     1.2630    -0.2090     0.0250   -21.7730     0.8760     0.0700     0.0350    -1.1620     0.7480     0.0780     0.0420    -0.2520     0.6340    -0.0100     0.0490    -0.1070     0.5710
      9   103  3663.6541   0.0680   906.3300     2.3280    -0.2100     0.0420   -20.5150     1.3800     0.0760     0.0580    -3.7110     1.2310     0.0580     0.0670     0.5510     1.0050    -0.1400     0.0780    -0.0690     0.9060
      1   104  1518.5811   0.0160   900.8380     0.3680     0.0020     0.0100   -18.9210     0.2920    -0.0120     0.0120    -1.9150     0.2420    -0.0160     0.0150    -0.4080     0.2120    -0.0270     0.0160     0.0010     0.1840
      2   104  1870.7100   0.0100   901.9890     0.3330    -0.0040     0.0070   -19.6020     0.2400     0.0140     0.0090    -1.7320     0.1960     0.0100     0.0110    -0.1150     0.1680     0.0020     0.0130    -0.1700     0.1460
      3   104  2178.9580   0.0150   905.5630     0.4910    -0.0230     0.0090   -19.7510     0.3600     0.0430     0.0140    -1.6220     0.2930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   104  2458.3130   0.0200   904.2900     0.6800    -0.0740     0.0140   -20.2630     0.4600     0.0000     0.0180    -1.5120     0.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   104  2719.0559   0.0250   906.0880     0.8940    -0.0930     0.0180   -20.4580     0.7100     0.0590     0.0270    -1.6800     0.5910    -0.0400     0.0310    -0.3670     0.5010    -0.0180     0.0360     0.5870     0.4300
      6   104  2971.7141   0.0250   905.7590     0.8400    -0.1040     0.0150   -20.8560     0.5300     0.0450     0.0220    -1.7330     0.4230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   104  3213.5010   0.0290   908.9680     1.0000    -0.1600     0.0180   -19.5630     0.6660     0.0740     0.0260    -2.0480     0.5580    -0.0130     0.0300    -1.0490     0.4940     0.0340     0.0390     0.4890     0.4640
      8   104  3447.7739   0.0420   908.4160     1.6500    -0.1500     0.0350   -21.2060     1.2470     0.0700     0.0480    -0.7570     0.9880     0.0440     0.0590    -0.8450     0.8190     0.0630     0.0640     0.9450     0.6900
      9   104  3676.6509   0.0770   907.3190     2.6060    -0.1390     0.0510   -20.7650     1.8720     0.0270     0.0760    -1.0370     1.6770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   105  1524.7040   0.0190   900.5020     0.4410     0.0010     0.0120   -19.6250     0.3790    -0.0160     0.0130    -2.1720     0.3150    -0.0100     0.0170    -0.3740     0.2640    -0.0100     0.0180    -0.1640     0.2170
      2   105  1877.2670   0.0110   902.9080     0.3600     0.0040     0.0080   -19.4810     0.2650     0.0060     0.0100    -1.6110     0.2170     0.0330     0.0130    -0.5510     0.1980    -0.0060     0.0140    -0.0770     0.1730
      3   105  2186.7839   0.0160   904.2290     0.5830    -0.0230     0.0110   -19.4330     0.4200     0.0250     0.0150    -2.2960     0.3320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   105  2466.8269   0.0200   903.3930     0.7050    -0.0640     0.0130   -18.8510     0.4670     0.0390     0.0170    -2.1910     0.3250     0.0410     0.0190    -0.0070     0.2970    -0.0320     0.0240    -0.0830     0.2810
      5   105  2728.6460   0.0230   906.8310     0.6740    -0.0720     0.0130   -19.6900     0.4890    -0.0010     0.0180    -1.2120     0.3880     0.0120     0.0220    -0.5120     0.3360    -0.0310     0.0240    -0.6660     0.2890
      6   105  2982.2539   0.0310   906.7650     1.0160    -0.1190     0.0220   -18.8370     0.8680     0.0230     0.0300    -1.4390     0.6680     0.0520     0.0360    -0.0720     0.5770    -0.0390     0.0430     0.0870     0.4310
      7   105  3224.7290   0.0260   906.0670     0.8990    -0.1210     0.0180   -19.8480     0.5970     0.0200     0.0230    -0.8950     0.4940     0.0270     0.0300    -0.4030     0.4240    -0.0430     0.0330    -0.3320     0.3840
      8   105  3459.9651   0.0380   907.8020     1.2920    -0.1670     0.0230   -20.2360     0.8550    -0.0160     0.0310    -0.3880     0.6830     0.0400     0.0400     0.5740     0.5780    -0.0230     0.0460     0.0430     0.5230
      9   105  3689.5220   0.0860   906.2380     2.6670    -0.2670     0.0540   -19.2170     1.9840    -0.0040     0.0730    -2.0370     1.6540     0.1290     0.0880     1.5100     1.4060    -0.0490     0.1040    -1.3670     1.2830
      1   106  1530.7760   0.0150   901.1960     0.4360    -0.0080     0.0090   -19.2720     0.3220    -0.0050     0.0130    -1.8270     0.2770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   106  1883.7889   0.0110   902.5390     0.3460    -0.0140     0.0070   -19.2020     0.2540     0.0060     0.0100    -2.0390     0.2000     0.0070     0.0110    -0.3520     0.1660     0.0170     0.0120    -0.4410     0.1450
      3   106  2194.6489   0.0170   903.3180     0.5630    -0.0290     0.0110   -19.7100     0.3990     0.0150     0.0150    -2.1350     0.3190     0.0250     0.0190    -0.1610     0.2750     0.0180     0.0210    -0.2320     0.2520
      4   106  2475.2900   0.0200   903.7010     0.7130    -0.0570     0.0130   -19.6530     0.4730     0.0500     0.0180    -1.7470     0.3870     0.0420     0.0230    -0.5110     0.3290     0.0020     0.0250    -0.0050     0.2990
      5   106  2738.2959   0.0230   906.4770     0.7160    -0.0770     0.0150   -19.2960     0.5160     0.0470     0.0190    -0.9930     0.4220     0.0210     0.0230    -0.3430     0.3690    -0.0140     0.0280    -0.2060     0.3450
      6   106  2992.7170   0.0260   904.9730     0.9770    -0.1180     0.0200   -19.9240     0.7430     0.0350     0.0280    -1.9230     0.5970     0.0260     0.0350     0.5990     0.4980    -0.0140     0.0350    -0.2850     0.4070
      7   106  3235.9871   0.0300   907.5940     1.0040    -0.1490     0.0180   -20.2610     0.6430     0.0710     0.0260    -1.9830     0.5280     0.0380     0.0320    -1.0110     0.5000     0.0330     0.0390    -0.4060     0.4710
      8   106  3471.8701   0.0390   908.7260     1.2150    -0.1940     0.0230   -19.7820     0.8280     0.0100     0.0310    -1.6770     0.6530     0.0350     0.0370    -0.7170     0.5890    -0.0930     0.0420    -0.3980     0.5070
      9   106  3702.6770   0.0730   904.6440     2.2240    -0.2760     0.0440   -22.8500     1.5400     0.0850     0.0600    -0.2110     1.2620    -0.0380     0.0670    -0.3150     1.0770     0.0000     0.0840    -0.7870     1.0290
      1   107  1536.8040   0.0140   900.5710     0.3530     0.0060     0.0080   -19.3560     0.2730     0.0110     0.0100    -1.6910     0.2180     0.0170     0.0130    -0.1800     0.1820    -0.0040     0.0150     0.0470     0.1590
      2   107  1890.2900   0.0110   902.6760     0.3500    -0.0130     0.0070   -19.5620     0.2670     0.0100     0.0100    -1.7210     0.2250    -0.0050     0.0120    -0.5490     0.1940     0.0180     0.0140     0.0170     0.1630
      3   107  2202.4070   0.0170   904.2030     0.5200    -0.0480     0.0100   -19.4770     0.3710     0.0420     0.0140    -1.7230     0.3000     0.0070     0.0160    -0.2110     0.2500    -0.0200     0.0190     0.1100     0.2230
      4   107  2483.7649   0.0230   905.3100     0.7720    -0.0660     0.0150   -19.1800     0.6250     0.0020     0.0240    -1.7940     0.5120     0.0140     0.0280     0.2340     0.4470     0.0030     0.0310    -0.0320     0.3440
      5   107  2747.7729   0.0250   904.5600     0.7950    -0.0640     0.0160   -20.4150     0.6190     0.0270     0.0230    -2.2860     0.4740     0.0550     0.0290    -0.5520     0.3740     0.0060     0.0300    -0.8270     0.3500
      6   107  3003.1431   0.0250   904.8130     0.7850    -0.1030     0.0130   -19.7320     0.5380    -0.0080     0.0190    -2.0440     0.3840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   107  3247.0740   0.0340   907.1580     1.1220    -0.1360     0.0210   -18.8290     0.8010     0.0480     0.0330    -1.3350     0.6580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   107  3484.0530   0.0430   904.5270     1.3750    -0.1410     0.0260   -19.4350     0.9270     0.1530     0.0360    -1.5840     0.7440     0.0580     0.0430     0.2860     0.6610    -0.0790     0.0480     0.2600     0.5620
      9   107  3715.4441   0.0940   908.2640     2.9070    -0.1290     0.0570   -16.0180     2.1380     0.1880     0.0810    -1.6560     1.7710    -0.2870     0.0990     0.0690     1.5990     0.0500     0.1130     0.7010     1.3990
     10   107  3941.1521   0.2200   903.0850     7.2320    -0.2950     0.1120   -18.4000     3.7290    -0.3970     0.1790     3.4070     3.5800     0.1790     0.1880    -1.9150     2.7230    -0.0440     0.2180     1.8070     2.4820
      1   108  1542.7920   0.0130   900.9270     0.3580     0.0020     0.0070   -19.0580     0.2850     0.0130     0.0090    -1.6710     0.2250     0.0120     0.0120    -0.2750     0.1820     0.0020     0.0140    -0.1150     0.1640
      2   108  1896.7380   0.0120   902.1690     0.3730    -0.0180     0.0070   -19.4960     0.2680     0.0150     0.0100    -1.6220     0.2290    -0.0090     0.0130    -0.2800     0.1940    -0.0060     0.0140    -0.2100     0.1670
      3   108  2210.1641   0.0150   905.0540     0.5100    -0.0290     0.0100   -19.1900     0.3770     0.0190     0.0140    -2.1170     0.3140     0.0090     0.0170    -0.4610     0.2800     0.0170     0.0200     0.1340     0.2440
      4   108  2492.0891   0.0230   904.9620     0.6970    -0.0800     0.0140   -19.3590     0.4940    -0.0050     0.0180    -0.6660     0.4050    -0.0080     0.0220    -0.3350     0.3470    -0.0220     0.0270     0.3490     0.3100
      5   108  2757.2949   0.0310   906.2160     0.8100    -0.0950     0.0150   -18.6830     0.6620     0.0350     0.0200    -1.2450     0.4610     0.0500     0.0260    -0.2160     0.4000    -0.0200     0.0270     0.2190     0.3640
      6   108  3013.4900   0.0310   906.2040     1.0790    -0.1020     0.0200   -19.4180     0.7400     0.0370     0.0270    -2.0360     0.6070    -0.0200     0.0360     0.3460     0.5550     0.0000     0.0380    -0.9250     0.4480
      7   108  3258.2280   0.0370   905.1280     1.2640    -0.1450     0.0210   -19.9570     0.8810     0.0330     0.0330    -1.8580     0.6600     0.0570     0.0370     0.5540     0.6160    -0.0830     0.0430     0.0660     0.4890
      8   108  3495.9241   0.0480   904.9520     1.4140    -0.1740     0.0270   -20.4380     0.9910     0.0290     0.0360    -1.3370     0.8540     0.0600     0.0430     0.8840     0.6530     0.0060     0.0520    -0.1470     0.6140
      9   108  3727.8311   0.1060   906.8990     3.3420    -0.1460     0.0700   -24.7200     2.3900    -0.2020     0.0960    -2.5920     1.8280    -0.0060     0.1060    -0.4990     1.4910    -0.1330     0.1190    -1.9450     1.4500
      1   109  1548.7190   0.0150   900.4650     0.3850    -0.0050     0.0080   -19.7170     0.3160     0.0020     0.0110    -1.7200     0.2620     0.0120     0.0140    -0.3120     0.2210     0.0090     0.0150    -0.1040     0.1890
      2   109  1903.1650   0.0110   901.3100     0.3500    -0.0070     0.0070   -19.7620     0.2470    -0.0080     0.0090    -2.1830     0.2020     0.0200     0.0110    -0.2580     0.1710     0.0070     0.0120    -0.1300     0.1510
      3   109  2217.8159   0.0150   904.8730     0.4940    -0.0540     0.0090   -19.3050     0.3470     0.0230     0.0130    -1.7830     0.2890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   109  2500.4231   0.0240   904.1530     0.8220    -0.0560     0.0150   -19.3840     0.5460     0.0030     0.0200    -1.4510     0.4380     0.0450     0.0260    -0.3000     0.4050    -0.0390     0.0290     0.1310     0.3740
      5   109  2766.7161   0.0260   905.7460     0.7550    -0.0850     0.0130   -19.5130     0.5430     0.0420     0.0190    -1.2210     0.3950     0.0540     0.0220     0.4910     0.3780     0.0560     0.0260     0.2980     0.3200
      6   109  3023.7561   0.0280   905.6670     0.9200    -0.0970     0.0150   -18.0220     0.5960    -0.0030     0.0230    -2.1370     0.4590     0.0450     0.0260    -0.5380     0.3810    -0.0480     0.0290    -0.2090     0.3440
      7   109  3269.3821   0.0370   907.0310     1.0830    -0.1290     0.0210   -18.7000     0.7630     0.0330     0.0290    -0.9280     0.6370     0.0400     0.0360    -0.5890     0.5760    -0.0570     0.0420    -0.6670     0.5120
      8   109  3507.7839   0.0450   910.5080     1.4080    -0.1870     0.0270   -18.6420     0.9700    -0.0090     0.0340    -1.8220     0.7560    -0.0040     0.0410     0.1170     0.6620    -0.0720     0.0480    -1.2480     0.6340
      9   109  3740.8320   0.1180   900.9470     3.5990    -0.3610     0.0660   -19.1840     2.1380    -0.1150     0.0860     0.6120     2.0810    -0.0620     0.1010     1.1280     1.5520    -0.1000     0.1100     1.2610     1.3360
      1   110  1554.6560   0.0150   900.8220     0.3480     0.0040     0.0080   -19.0780     0.2940     0.0160     0.0110    -1.9080     0.2480     0.0010     0.0130    -0.2520     0.2200    -0.0100     0.0140    -0.2180     0.1750
      2   110  1909.5480   0.0120   902.4580     0.3560    -0.0170     0.0070   -19.3550     0.2590     0.0170     0.0100    -1.4810     0.2130     0.0090     0.0110    -0.1940     0.1810     0.0110     0.0130    -0.0470     0.1590
      3   110  2225.4121   0.0160   905.0690     0.5260    -0.0270     0.0100   -20.1710     0.3580     0.0110     0.0130    -1.9810     0.2940     0.0180     0.0160    -0.2450     0.2380    -0.0120     0.0180     0.0860     0.2180
      4   110  2508.7461   0.0230   905.4650     0.7380    -0.0450     0.0140   -19.8460     0.5270     0.0280     0.0190    -1.0800     0.4110     0.0270     0.0230     0.2040     0.3670    -0.0330     0.0260     0.2120     0.3330
      5   110  2776.1660   0.0250   905.6770     0.6580    -0.0680     0.0120   -19.7510     0.5210     0.0170     0.0160    -2.0230     0.3960     0.0430     0.0210    -0.6310     0.3140     0.0430     0.0240     0.2710     0.2830
      6   110  3033.9719   0.0320   905.9130     1.0780    -0.1100     0.0190   -20.5530     0.7010    -0.0010     0.0270    -1.3070     0.5580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3280.3350   0.0320   908.3010     0.9620    -0.1810     0.0180   -19.2610     0.6880    -0.0120     0.0250    -1.4800     0.5630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3519.6689   0.0500   910.1460     1.7050    -0.2440     0.0290   -21.9510     1.0240     0.1390     0.0400    -0.6210     0.9030     0.0500     0.0480    -0.4330     0.7330    -0.0360     0.0550    -0.1810     0.7390
      1   111  1560.4969   0.0120   900.7010     0.3130    -0.0150     0.0070   -19.3150     0.2340     0.0080     0.0090    -1.6460     0.1940     0.0030     0.0100    -0.4610     0.1650     0.0100     0.0120    -0.3110     0.1440
      2   111  1915.8690   0.0110   901.4010     0.3290    -0.0300     0.0060   -19.9500     0.2340    -0.0060     0.0080    -1.8560     0.1880    -0.0080     0.0100    -0.3180     0.1610    -0.0080     0.0110    -0.2040     0.1430
      3   111  2232.9629   0.0180   903.4150     0.5520    -0.0150     0.0110   -20.5060     0.3650     0.0210     0.0130    -2.1260     0.2930     0.0120     0.0160    -0.0410     0.2510     0.0160     0.0180     0.0070     0.2270
      4   111  2516.9570   0.0230   904.9160     0.7050    -0.0570     0.0130   -19.3920     0.5010     0.0070     0.0180    -1.7100     0.4310    -0.0310     0.0230     0.2710     0.3490    -0.0430     0.0260    -0.2240     0.3250
      5   111  2785.5010   0.0250   904.6440     0.7230    -0.0880     0.0140   -20.7880     0.5270     0.0410     0.0190    -1.3350     0.4390     0.0050     0.0230    -0.4060     0.3610    -0.0250     0.0270    -0.0390     0.3130
      6   111  3044.1680   0.0320   906.4050     1.1520    -0.1280     0.0190   -20.5620     0.8460     0.0350     0.0290    -1.9290     0.6910     0.0360     0.0340    -0.1070     0.5380    -0.0510     0.0410    -0.3380     0.5120
      7   111  3291.3501   0.0320   908.2630     0.9250    -0.1460     0.0170   -18.5780     0.6650    -0.0040     0.0240    -1.4290     0.4950     0.0320     0.0290    -1.3420     0.4300    -0.0210     0.0290    -0.2750     0.4060
      8   111  3531.5120   0.0490   905.6420     1.4580    -0.1460     0.0270   -19.8900     0.9770     0.0150     0.0350    -2.1340     0.7350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.3450   0.0150   900.3290     0.3750     0.0030     0.0070   -19.3410     0.2890     0.0070     0.0100    -2.1160     0.2350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   112  1922.1450   0.0110   901.5010     0.3370    -0.0290     0.0060   -19.4340     0.2260     0.0200     0.0080    -1.6410     0.1810    -0.0120     0.0100    -0.4180     0.1580    -0.0030     0.0110    -0.3370     0.1410
      3   112  2240.5239   0.0150   904.1290     0.4680    -0.0320     0.0090   -19.9100     0.3210     0.0020     0.0110    -1.6940     0.2580    -0.0070     0.0140    -0.2040     0.2270    -0.0370     0.0170    -0.2620     0.2030
      4   112  2525.1589   0.0260   903.5240     0.7970    -0.0350     0.0150   -20.1000     0.5590    -0.0100     0.0180    -1.6120     0.4110     0.0060     0.0230     0.1270     0.3600     0.0440     0.0250    -0.6180     0.3040
      5   112  2794.8311   0.0250   906.9880     0.7440    -0.0740     0.0120   -19.4360     0.5270     0.0140     0.0180    -1.2820     0.3810    -0.0110     0.0200     0.2930     0.3420    -0.0630     0.0240     0.0120     0.3220
      6   112  3054.2891   0.0330   907.3980     1.0300    -0.1460     0.0150   -19.2590     0.6710     0.0200     0.0250    -3.3460     0.5290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3302.2361   0.0330   906.5480     1.0070    -0.1350     0.0170   -18.3950     0.7210     0.0210     0.0250    -1.6660     0.5450     0.0690     0.0300    -1.1530     0.4600    -0.0290     0.0340    -0.5670     0.4280
      8   112  3543.2051   0.0500   910.6530     1.5360    -0.1970     0.0270   -18.0760     1.0600     0.0950     0.0400     0.2630     0.8910    -0.0310     0.0480    -1.0300     0.7840     0.0980     0.0560     0.8510     0.6420
      1   113  1572.1379   0.0130   900.6690     0.2970    -0.0020     0.0070   -18.8410     0.2200     0.0030     0.0080    -1.7710     0.1900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   113  1928.4620   0.0110   901.7980     0.3230    -0.0130     0.0060   -18.8410     0.2220     0.0200     0.0080    -1.5780     0.1810     0.0290     0.0090    -0.2250     0.1580    -0.0100     0.0110    -0.1520     0.1380
      3   113  2247.9529   0.0190   904.3090     0.6560    -0.0300     0.0120   -20.2860     0.4590     0.0370     0.0160    -1.9500     0.3630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   113  2533.3359   0.0210   905.1270     0.6580    -0.0660     0.0120   -18.9640     0.4350     0.0150     0.0150    -1.9910     0.3530     0.0130     0.0190    -0.6440     0.2890    -0.0190     0.0200    -0.3000     0.2580
      5   113  2804.0750   0.0230   905.9070     0.6810    -0.0810     0.0120   -20.1020     0.4830     0.0280     0.0160    -2.1630     0.3640     0.0000     0.0210    -0.0490     0.3240    -0.0320     0.0220    -0.0510     0.3010
      6   113  3064.3010   0.0310   905.4570     1.0060    -0.1040     0.0150   -20.3600     0.6310     0.0400     0.0210    -1.4680     0.4600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3313.1130   0.0320   907.6020     1.0200    -0.1590     0.0190   -20.4230     0.7540     0.0190     0.0270    -1.3480     0.6150     0.0250     0.0320    -0.4430     0.5170    -0.0700     0.0340     0.2140     0.4440
      8   113  3554.9919   0.0550   908.3230     1.5690    -0.1880     0.0300   -20.1110     1.0620     0.0730     0.0410    -0.4540     0.9260    -0.0110     0.0500    -0.3310     0.7780    -0.0590     0.0550    -0.3950     0.6840
      9   113  3790.8230   0.1490   897.8060     4.6500    -0.0780     0.0790   -35.6220     3.0250     0.0170     0.1120     0.4860     2.8060     0.0070     0.1330    -2.1060     2.0830     0.0030     0.1600     2.2880     1.8460
      1   114  1577.8850   0.0160   900.6720     0.3710    -0.0090     0.0080   -18.5400     0.3050    -0.0030     0.0100    -1.5210     0.2590     0.0000     0.0120    -0.0030     0.2090     0.0120     0.0140    -0.1680     0.1770
      2   114  1934.6940   0.0130   902.5470     0.3640    -0.0150     0.0070   -19.4870     0.2630     0.0010     0.0090    -1.4240     0.2090     0.0120     0.0110    -0.6650     0.1830     0.0020     0.0130    -0.1710     0.1580
      3   114  2255.4380   0.0210   904.3280     0.6750    -0.0240     0.0120   -19.4300     0.4650     0.0090     0.0160    -1.3660     0.3620    -0.0130     0.0190    -0.5520     0.3420     0.0170     0.0240     0.2780     0.3100
      4   114  2541.4600   0.0220   906.0600     0.6930    -0.0910     0.0120   -18.9030     0.4880     0.0410     0.0170    -2.4470     0.3940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   114  2813.2319   0.0200   906.5500     0.6080    -0.0790     0.0100   -19.7700     0.4190     0.0200     0.0140    -1.4660     0.3190     0.0410     0.0180    -0.6610     0.2840    -0.0390     0.0190    -0.4060     0.2440
      6   114  3074.3340   0.0280   906.1340     0.8300    -0.1270     0.0150   -19.9500     0.5810     0.0350     0.0220    -1.9350     0.4540     0.0450     0.0250    -0.2540     0.4250    -0.0450     0.0290     0.7900     0.3820
      7   114  3323.9729   0.0310   909.4920     0.7660    -0.1420     0.0160   -19.3130     0.5590     0.0510     0.0210    -2.2230     0.4350     0.0360     0.0250    -0.4910     0.3800    -0.0390     0.0270    -0.2160     0.3490
      8   114  3566.6780   0.0590   906.3990     1.7110    -0.2800     0.0310   -20.9960     1.1930     0.0210     0.0410    -0.7960     0.9770     0.0380     0.0490     1.2310     0.8440     0.0920     0.0600    -0.1760     0.6950
      9   114  3803.2891   0.1620   905.8720     5.6190    -0.1270     0.0950   -17.7880     3.6210    -0.0840     0.1400    -0.0380     3.6960    -0.0820     0.2250     4.3290     4.0560     0.1530     0.2990     1.0050     3.6490
      1   115  1583.5880   0.0140   900.5530     0.3510    -0.0080     0.0070   -19.5460     0.2920    -0.0100     0.0100    -1.6060     0.2510    -0.0060     0.0110    -0.2120     0.2060    -0.0120     0.0130     0.1150     0.1630
      2   115  1940.9020   0.0120   901.7560     0.3390    -0.0030     0.0060   -19.5770     0.2430     0.0080     0.0090    -1.7230     0.1940     0.0090     0.0100    -0.6420     0.1670    -0.0020     0.0110    -0.1760     0.1490
      3   115  2262.7471   0.0200   904.4800     0.5760    -0.0300     0.0110   -19.8440     0.4380     0.0210     0.0150    -1.8790     0.3480     0.0130     0.0180    -0.7720     0.3020     0.0120     0.0200    -0.3890     0.2450
      4   115  2549.5500   0.0270   904.9540     0.9730    -0.0460     0.0180   -19.7590     0.6560     0.0040     0.0210    -1.7660     0.4380    -0.0220     0.0220     0.0120     0.3590    -0.0110     0.0260    -0.0730     0.3990
      5   115  2822.4419   0.0230   905.6000     0.7160    -0.0920     0.0130   -19.7830     0.4760     0.0510     0.0160    -1.5160     0.4040     0.0370     0.0210    -0.4180     0.3360    -0.0150     0.0240    -0.1510     0.3270
      6   115  3084.3540   0.0270   905.4210     0.8620    -0.1190     0.0140   -20.1010     0.5820     0.0500     0.0210    -2.0180     0.4880    -0.0140     0.0250    -0.1420     0.3970    -0.0110     0.0280     0.2500     0.3460
      7   115  3334.7200   0.0300   905.8680     0.8970    -0.1650     0.0160   -21.2420     0.6350     0.0540     0.0220    -2.2390     0.5180     0.0430     0.0280    -0.1660     0.4380     0.0260     0.0320     0.5250     0.4070
      8   115  3578.2700   0.0560   907.8400     1.7080    -0.1430     0.0310   -19.4040     1.1950     0.0400     0.0410    -1.1540     0.9790     0.0230     0.0500     1.8360     0.7910     0.0490     0.0560     0.7770     0.7020
      1   116  1589.2650   0.0140   900.0360     0.3200    -0.0030     0.0070   -19.3460     0.2670     0.0030     0.0080    -1.9810     0.2230     0.0200     0.0100    -0.3560     0.1780    -0.0010     0.0120     0.0490     0.1460
      2   116  1947.0630   0.0130   901.8220     0.3630    -0.0110     0.0060   -19.2830     0.2510    -0.0030     0.0090    -1.8460     0.2020     0.0100     0.0110    -0.5590     0.1740    -0.0140     0.0120    -0.3370     0.1550
      3   116  2270.0959   0.0200   904.0740     0.6170    -0.0330     0.0110   -20.1160     0.4290     0.0210     0.0150    -2.5040     0.3620    -0.0020     0.0180    -0.3270     0.3020    -0.0210     0.0210    -0.3400     0.2830
      4   116  2557.5669   0.0250   904.7400     0.8850    -0.0670     0.0160   -18.6130     0.6290     0.0320     0.0200    -2.4590     0.4650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   116  2831.5559   0.0230   905.1410     0.7040    -0.1040     0.0120   -19.7660     0.5450     0.0010     0.0200    -1.2610     0.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   116  3094.2190   0.0340   907.7410     1.1390    -0.1350     0.0200   -19.7590     0.8760     0.0220     0.0320    -1.4840     0.6530     0.0400     0.0340    -0.4130     0.5930     0.0020     0.0380     0.5030     0.5050
      7   116  3345.4810   0.0310   905.7500     0.8910    -0.1430     0.0160   -19.1150     0.6210     0.0330     0.0220    -0.6570     0.4960     0.0700     0.0250    -0.0030     0.4200    -0.0930     0.0300     0.0240     0.3870
      8   116  3589.8250   0.0700   908.6240     1.8590    -0.1930     0.0360   -20.8640     1.3560     0.0200     0.0460    -2.4630     1.1330     0.0950     0.0560    -0.3540     0.9510    -0.0400     0.0690    -0.7700     0.8540
      1   117  1594.9100   0.0140   899.9930     0.3110    -0.0120     0.0070   -19.4720     0.2530    -0.0020     0.0090    -1.9680     0.2160    -0.0020     0.0100    -0.3670     0.1870     0.0050     0.0110    -0.0860     0.1560
      2   117  1953.2150   0.0120   901.3650     0.3720    -0.0160     0.0070   -19.4590     0.2810     0.0070     0.0100    -1.8990     0.2320    -0.0100     0.0120     0.0380     0.2040     0.0170     0.0130    -0.2600     0.1700
      3   117  2277.3491   0.0190   903.3140     0.5650    -0.0350     0.0090   -18.6830     0.3620     0.0090     0.0130    -1.7870     0.2960     0.0000     0.0150    -0.0360     0.2530    -0.0050     0.0160     0.0470     0.2140
      4   117  2565.5701   0.0270   904.6560     0.9440    -0.0480     0.0170   -19.4360     0.6940    -0.0210     0.0230    -1.6420     0.6230     0.0560     0.0300    -1.1420     0.5700    -0.0210     0.0370     0.5080     0.4980
