#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:37:22 26-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1   102  1506.2550   0.0130   900.9140     0.3610    -0.0040     0.0080   -19.5960     0.2590    -0.0230     0.0110    -1.8720     0.2260     0.0010     0.0130    -0.5400     0.1850     0.0020     0.0150    -0.0140     0.1570
      2   102  1857.4430   0.0120   902.6860     0.3660    -0.0060     0.0080   -18.8360     0.2700     0.0150     0.0110    -2.0560     0.2250     0.0320     0.0130    -0.1530     0.1960     0.0040     0.0140     0.0460     0.1710
      3   102  2163.0400   0.0170   903.1890     0.5760    -0.0190     0.0110   -20.3160     0.3880     0.0010     0.0150    -1.5640     0.3180    -0.0050     0.0190    -0.6940     0.2890    -0.0270     0.0220     0.2880     0.2510
      4   102  2441.0161   0.0250   905.6460     0.9850    -0.0390     0.0210   -19.4360     0.7130    -0.0310     0.0280    -2.1750     0.5600     0.0010     0.0330    -0.5840     0.5170    -0.0210     0.0390     0.1390     0.4690
      5   102  2699.6589   0.0240   905.0210     0.8390    -0.0620     0.0180   -20.2010     0.5850     0.0450     0.0230    -1.4230     0.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   102  2950.5229   0.0220   907.5030     0.7900    -0.0840     0.0160   -20.0230     0.5280     0.0010     0.0200    -1.5550     0.4110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   102  3190.6541   0.0230   907.8270     0.9190    -0.1790     0.0190   -19.6540     0.6580     0.0340     0.0260    -1.7810     0.5310     0.0290     0.0310    -1.1070     0.4350    -0.0590     0.0340     0.2370     0.3950
      8   102  3423.1670   0.0350   907.0700     1.2610    -0.1750     0.0240   -17.7960     0.8800     0.0930     0.0350    -2.3390     0.6870     0.0520     0.0410     0.1280     0.5920    -0.0890     0.0450     0.4620     0.5280
      9   102  3650.4641   0.0750   906.6250     2.5260    -0.2580     0.0550   -20.8240     1.8500     0.1260     0.0790    -1.0710     1.5500     0.0130     0.0970    -0.6780     1.3680    -0.0910     0.1070    -0.1390     1.2130
      1   103  1512.4351   0.0130   901.2330     0.3430    -0.0020     0.0080   -19.0490     0.2520     0.0040     0.0110    -2.0620     0.2060    -0.0170     0.0120    -0.3350     0.1860    -0.0230     0.0130    -0.1190     0.1650
      2   103  1864.0770   0.0110   902.6340     0.3550    -0.0190     0.0070   -19.4680     0.2490    -0.0140     0.0100    -2.1040     0.2010     0.0120     0.0120    -0.7880     0.1710     0.0020     0.0130    -0.0740     0.1490
      3   103  2170.9900   0.0180   904.0050     0.6220    -0.0670     0.0130   -18.9540     0.4400     0.0420     0.0180    -1.7280     0.3580    -0.0400     0.0210     0.4710     0.3070     0.0060     0.0240    -0.2900     0.2690
      4   103  2449.6851   0.0330   905.6530     1.0440    -0.0390     0.0220   -19.6360     0.7600     0.0170     0.0310    -1.5260     0.6650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   103  2709.3359   0.0230   905.9150     0.7430    -0.0790     0.0150   -18.8420     0.5170     0.0460     0.0200    -1.6650     0.4480    -0.0050     0.0250    -0.9510     0.3930    -0.0240     0.0310    -0.8690     0.3590
      6   103  2961.1560   0.0180   904.2190     0.6750    -0.1300     0.0140   -18.8330     0.5040     0.0560     0.0200    -3.0290     0.3740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   103  3202.0349   0.0210   907.7990     0.7630    -0.1430     0.0140   -19.5790     0.5040     0.0420     0.0200    -1.5960     0.4010     0.0640     0.0230    -0.4170     0.3260    -0.0440     0.0280     0.1450     0.3080
      8   103  3435.5181   0.0360   909.7260     1.2710    -0.1590     0.0240   -18.6440     0.8470     0.0440     0.0340    -2.4210     0.6620     0.0430     0.0370    -0.6260     0.5530    -0.0010     0.0460    -0.4260     0.5450
      9   103  3663.6240   0.1080   904.3020     4.4900    -0.2300     0.0990   -16.4340     3.1690     0.0650     0.1160    -3.9190     2.2800     0.1260     0.1340     4.0410     2.1550    -0.1190     0.1660    -1.4260     1.9640
      1   104  1518.6080   0.0130   900.6380     0.3470     0.0020     0.0090   -19.1800     0.2640     0.0000     0.0100    -1.6380     0.2260     0.0060     0.0130    -0.5290     0.1950     0.0170     0.0150    -0.2550     0.1660
      2   104  1870.7209   0.0120   903.0500     0.3700    -0.0040     0.0080   -19.4370     0.2600     0.0020     0.0100    -1.4940     0.2120     0.0170     0.0130    -0.4790     0.1830    -0.0120     0.0140    -0.0910     0.1650
      3   104  2178.9500   0.0210   904.7240     0.7690    -0.0400     0.0150   -20.0260     0.5580     0.0550     0.0220    -1.5280     0.4660    -0.0070     0.0260    -0.7750     0.3980     0.0340     0.0290    -0.2770     0.3330
      4   104  2458.2371   0.0340   905.3190     1.0990    -0.0530     0.0240   -18.6800     0.7970    -0.0180     0.0320    -2.4270     0.6120     0.0670     0.0320     0.2720     0.5450    -0.0530     0.0420    -0.1060     0.4990
      5   104  2718.9961   0.0250   906.9610     0.8150    -0.0900     0.0170   -19.1280     0.5620     0.0540     0.0210    -1.0700     0.4780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   104  2971.7241   0.0180   906.5080     0.5950    -0.1250     0.0130   -19.1370     0.4050     0.0330     0.0160    -1.6430     0.3130     0.0270     0.0190    -0.2090     0.2800    -0.0800     0.0220     0.4820     0.2530
      7   104  3213.3860   0.0220   905.8330     0.8310    -0.1280     0.0170   -18.5290     0.5780     0.0390     0.0210    -1.4410     0.4340     0.0780     0.0240    -0.0350     0.3510    -0.0510     0.0280    -0.2160     0.3310
      8   104  3447.5869   0.0370   904.7790     1.3850    -0.1330     0.0270   -18.2770     0.9220     0.0470     0.0340    -1.4840     0.6880     0.0370     0.0370    -0.8560     0.5500    -0.0180     0.0430     0.1020     0.5080
      9   104  3676.7271   0.0880   908.0300     3.2050    -0.1200     0.0610   -16.7340     2.1150    -0.0420     0.0820     0.0610     1.7880     0.0540     0.1010    -1.2290     1.4810    -0.2300     0.1260    -1.4700     1.4630
      1   105  1524.6930   0.0120   900.7450     0.3290    -0.0120     0.0070   -19.0770     0.2490     0.0030     0.0090    -1.8020     0.2140     0.0040     0.0110    -0.3410     0.1810    -0.0110     0.0130    -0.2660     0.1580
      2   105  1877.2910   0.0120   902.8790     0.3730    -0.0160     0.0080   -19.0720     0.2540     0.0060     0.0100    -1.4780     0.2070    -0.0110     0.0120    -0.2070     0.1810     0.0160     0.0140     0.1940     0.1660
      3   105  2186.7939   0.0170   904.5220     0.5800    -0.0030     0.0120   -18.9720     0.3860     0.0160     0.0150    -2.0320     0.2920     0.0210     0.0170    -0.8570     0.2600     0.0280     0.0190    -0.5820     0.2300
      4   105  2466.8411   0.0300   905.8150     0.9460    -0.0090     0.0190   -18.1330     0.6910     0.0650     0.0260    -1.7440     0.5520     0.0120     0.0320     0.2630     0.4690    -0.0180     0.0350     0.9130     0.4340
      5   105  2728.6531   0.0270   905.7300     0.9290    -0.0760     0.0180   -19.4390     0.7120     0.0820     0.0280    -1.7830     0.5810     0.0340     0.0340    -0.0880     0.5420    -0.0080     0.0400    -0.2680     0.4540
      6   105  2982.2129   0.0180   906.2840     0.7190    -0.1170     0.0150   -20.1640     0.5820     0.0320     0.0230    -1.5760     0.4790     0.0170     0.0260    -0.4010     0.3950    -0.0270     0.0270     0.3540     0.3320
      7   105  3224.7119   0.0200   907.2770     0.7360    -0.1630     0.0140   -18.9970     0.4900     0.0260     0.0180    -2.2240     0.3780     0.0270     0.0220    -0.6210     0.3450    -0.0560     0.0250    -0.5890     0.2860
      8   105  3459.7700   0.0430   907.3230     1.5980    -0.1450     0.0290   -18.8950     1.0390     0.0740     0.0420    -3.4370     0.8250     0.0620     0.0420    -1.0380     0.6760    -0.0730     0.0520    -0.7690     0.6230
      9   105  3689.5791   0.0800   913.1390     2.5630    -0.1370     0.0490   -11.0700     1.7680     0.1230     0.0670     1.1070     1.3790     0.1410     0.0820     0.5190     1.2150     0.0210     0.0880     0.5610     1.1070
      1   106  1530.7690   0.0130   900.4920     0.3700     0.0160     0.0080   -18.9840     0.2790     0.0210     0.0100    -1.6230     0.2160     0.0010     0.0130    -0.3720     0.1870    -0.0020     0.0140    -0.1090     0.1690
      2   106  1883.8199   0.0130   902.3770     0.3850    -0.0170     0.0080   -19.0310     0.2810     0.0030     0.0100    -1.8860     0.2250     0.0010     0.0120    -0.0990     0.1890     0.0080     0.0140     0.0190     0.1600
      3   106  2194.6709   0.0200   903.6640     0.6930    -0.0430     0.0140   -18.8230     0.5090     0.0330     0.0190    -2.1650     0.4080     0.0040     0.0220     0.0470     0.3530     0.0160     0.0250    -0.1870     0.3070
      4   106  2475.2791   0.0270   906.7810     0.9610    -0.0520     0.0170   -19.3890     0.6370    -0.0250     0.0240    -1.5060     0.5070     0.0070     0.0300    -0.6690     0.3920     0.0750     0.0330     0.3440     0.4130
      5   106  2738.2090   0.0230   905.4660     0.8020    -0.0630     0.0140   -20.6870     0.5110    -0.0010     0.0200    -1.6680     0.3970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   106  2992.7439   0.0200   905.5150     0.7330    -0.1240     0.0150   -20.8090     0.5610     0.0680     0.0230    -1.8290     0.4670     0.0170     0.0260    -0.6580     0.3970    -0.0010     0.0290     0.4570     0.3270
      7   106  3235.8611   0.0200   907.6410     0.6970    -0.1550     0.0130   -18.8330     0.4780     0.0180     0.0180    -1.2900     0.3920     0.0180     0.0220    -0.4250     0.3390    -0.0170     0.0250     0.1650     0.3000
      8   106  3471.8479   0.0410   908.1790     1.3800    -0.1960     0.0260   -18.9430     0.9380     0.0410     0.0370    -1.6330     0.7270     0.0340     0.0420    -0.8340     0.6720    -0.0620     0.0510    -0.6360     0.5790
      9   106  3702.3650   0.0860   905.1820     2.9460    -0.2570     0.0580   -17.6200     2.0860     0.1790     0.0830    -3.3360     1.8900    -0.2050     0.1150     0.6790     1.7960    -0.0210     0.1300    -0.3890     1.4620
      1   107  1536.7939   0.0120   900.9560     0.3360    -0.0050     0.0070   -19.3910     0.2490     0.0060     0.0090    -1.9980     0.1900     0.0080     0.0110    -0.2240     0.1700     0.0010     0.0130    -0.2430     0.1500
      2   107  1890.2760   0.0120   902.5870     0.3370    -0.0170     0.0060   -19.2530     0.2360     0.0130     0.0090    -1.5610     0.1890    -0.0010     0.0110    -0.3940     0.1630    -0.0170     0.0130    -0.3330     0.1450
      3   107  2202.4529   0.0170   902.6810     0.5480    -0.0090     0.0110   -19.4830     0.3820     0.0200     0.0140    -2.0610     0.3000     0.0140     0.0170    -0.1690     0.2560    -0.0170     0.0190     0.0910     0.2340
      4   107  2483.7400   0.0250   906.0180     0.8100    -0.0860     0.0160   -18.1540     0.5460    -0.0200     0.0210    -1.3710     0.4300    -0.0390     0.0250    -0.3710     0.4120     0.0060     0.0300     0.3640     0.3310
      5   107  2747.7200   0.0240   908.0490     0.8240    -0.0780     0.0150   -21.8280     0.5490     0.0370     0.0190    -1.6950     0.4140     0.0630     0.0240    -0.5540     0.3540    -0.0110     0.0300     0.1830     0.3590
      6   107  3003.1230   0.0190   906.1040     0.6760    -0.0940     0.0130   -18.9840     0.4220     0.0230     0.0160    -2.1110     0.3590     0.0850     0.0210    -1.0240     0.3180    -0.0370     0.0230    -0.1780     0.2720
      7   107  3247.0371   0.0220   907.0490     0.7780    -0.1420     0.0150   -19.8500     0.5090     0.0190     0.0190    -1.0820     0.3990     0.0710     0.0220    -0.5780     0.3430    -0.0910     0.0240     0.2630     0.3010
      1   108  1542.7960   0.0120   900.7350     0.3130    -0.0030     0.0070   -19.1660     0.2320    -0.0050     0.0090    -1.9940     0.1870    -0.0100     0.0110    -0.2790     0.1650    -0.0170     0.0120     0.0460     0.1400
      2   108  1896.7321   0.0120   902.4840     0.3940     0.0060     0.0080   -19.5720     0.2860    -0.0070     0.0110    -1.4470     0.2320     0.0170     0.0130    -0.1880     0.2020    -0.0010     0.0150     0.2670     0.1850
      3   108  2210.1370   0.0190   903.1690     0.6110    -0.0520     0.0110   -19.6930     0.3840    -0.0210     0.0140    -1.1350     0.3210    -0.0060     0.0180    -0.8100     0.2700    -0.0140     0.0210    -0.0290     0.2580
      5   108  2757.2939   0.0250   907.9050     0.8250    -0.0760     0.0150   -19.9600     0.5850     0.0280     0.0210    -1.6240     0.4330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.4060   0.0190   906.6180     0.6370    -0.0850     0.0120   -19.2590     0.4100     0.0190     0.0150    -2.6290     0.3460     0.0020     0.0190    -0.0270     0.2910    -0.0230     0.0220    -0.4640     0.2770
      7   108  3258.2041   0.0230   908.0560     0.7880    -0.1670     0.0150   -19.7160     0.5670     0.0460     0.0210    -1.3680     0.4500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   108  3495.9280   0.0440   906.5790     1.5990    -0.2240     0.0310   -18.5190     1.1250     0.0610     0.0420    -1.4750     0.9250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7321   0.0120   900.6740     0.3130    -0.0020     0.0060   -18.8420     0.2400     0.0190     0.0080    -1.8060     0.1850     0.0110     0.0100    -0.3380     0.1610    -0.0010     0.0110     0.0050     0.1410
      2   109  1903.1790   0.0120   901.9900     0.3520    -0.0150     0.0070   -19.0870     0.2440     0.0210     0.0090    -1.6190     0.1970     0.0200     0.0110    -0.5120     0.1680    -0.0240     0.0120    -0.0650     0.1490
      3   109  2217.8149   0.0190   903.2290     0.6320    -0.0450     0.0120   -20.1560     0.4490     0.0050     0.0160    -2.2620     0.3670    -0.0150     0.0200    -0.3410     0.3080    -0.0020     0.0230     0.0320     0.2690
      4   109  2500.4209   0.0280   903.8090     0.9030    -0.0710     0.0160   -18.8070     0.5840     0.0360     0.0220    -0.7950     0.4690     0.0440     0.0260    -0.1730     0.4150    -0.0210     0.0290    -0.5560     0.3450
      6   109  3023.6951   0.0240   905.0440     0.8870    -0.1310     0.0170   -19.8280     0.6570     0.0190     0.0250    -2.1650     0.5540     0.0460     0.0300    -0.2420     0.4600    -0.0700     0.0320     0.1480     0.3810
      7   109  3269.3140   0.0250   907.0070     0.8530    -0.1330     0.0160   -20.4380     0.5660     0.0300     0.0210    -1.4750     0.4600     0.0420     0.0250    -0.5730     0.4110    -0.0280     0.0310    -0.0660     0.3900
      8   109  3507.7600   0.0470   904.1440     1.5950    -0.1340     0.0290   -18.4530     1.0320     0.0640     0.0380    -0.8800     0.7820     0.1310     0.0430     0.8790     0.6910    -0.0440     0.0510    -0.2400     0.5870
      9   109  3740.3469   0.1160   903.7700     3.8940    -0.1320     0.0680   -19.7450     2.5340     0.0220     0.0950    -1.7580     1.9560     0.1390     0.1130    -1.5890     1.7650    -0.1890     0.1170    -0.7190     1.4270
      1   110  1554.6530   0.0130   900.5290     0.3600     0.0020     0.0080   -19.4330     0.2840     0.0150     0.0110    -1.9650     0.2260     0.0110     0.0130    -0.4750     0.1880     0.0090     0.0130    -0.2630     0.1580
      2   110  1909.5490   0.0110   901.9550     0.3580    -0.0170     0.0070   -18.7060     0.2390     0.0080     0.0090    -1.8120     0.1970    -0.0220     0.0110    -0.6460     0.1710     0.0040     0.0120    -0.2240     0.1460
      3   110  2225.4109   0.0250   903.9810     0.9420    -0.0410     0.0170   -20.0730     0.7050     0.0170     0.0250    -0.3080     0.6450     0.0470     0.0350    -1.0840     0.5910    -0.0580     0.0390     0.7570     0.4790
      4   110  2508.6689   0.0320   904.3930     1.1060    -0.0270     0.0200   -20.1970     0.7180     0.0260     0.0270    -1.5520     0.5950     0.0680     0.0400    -0.8530     0.5310     0.0260     0.0420    -0.5000     0.4860
      5   110  2776.0649   0.0300   905.5270     1.1510    -0.0950     0.0210   -19.1740     0.7590     0.0610     0.0260    -2.4150     0.5590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.9600   0.0190   905.4860     0.6160    -0.1120     0.0110   -19.6070     0.4100     0.0030     0.0150    -1.8230     0.3430     0.0550     0.0190    -0.9110     0.3020    -0.0410     0.0220    -0.4660     0.2600
      7   110  3280.3420   0.0260   905.3230     0.8530    -0.1690     0.0150   -18.3860     0.6140     0.0870     0.0230    -1.8530     0.5400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3519.6331   0.0530   908.9990     1.8740    -0.1370     0.0360   -22.1930     1.2740     0.0920     0.0510     0.1790     1.1340     0.0750     0.0690     1.1720     1.0260    -0.1680     0.0740     0.3410     0.8580
      1   111  1560.5100   0.0120   900.0910     0.3250    -0.0120     0.0070   -19.6760     0.2450    -0.0060     0.0090    -2.0110     0.2010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   111  1915.8860   0.0120   902.0980     0.3770    -0.0220     0.0070   -19.1800     0.2730     0.0130     0.0100    -1.4140     0.2200    -0.0050     0.0120    -0.2160     0.1920    -0.0140     0.0130     0.0740     0.1660
      3   111  2232.9810   0.0220   904.8570     0.6630    -0.0500     0.0120   -19.1950     0.4280     0.0020     0.0170    -1.8770     0.3470     0.0230     0.0190    -0.4810     0.3140    -0.0100     0.0200     0.1200     0.2690
      4   111  2517.0291   0.0350   905.4500     1.0780    -0.0760     0.0190   -19.6790     0.6220    -0.0150     0.0250    -2.5380     0.5620     0.0250     0.0310    -0.5160     0.4580    -0.0070     0.0340     0.2800     0.4190
      5   111  2785.4360   0.0270   905.8450     0.8330    -0.0710     0.0150   -19.0820     0.5350     0.0080     0.0190    -1.3180     0.4310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   111  3044.1360   0.0200   905.5020     0.6790    -0.1050     0.0130   -20.1070     0.4590     0.0340     0.0170    -1.8920     0.3720     0.0150     0.0190    -0.6340     0.3170    -0.0280     0.0230    -0.3190     0.2760
      7   111  3291.2891   0.0290   907.9940     0.9500    -0.1400     0.0180   -20.1150     0.6640     0.0330     0.0240    -1.2170     0.5390     0.0380     0.0300    -0.6970     0.4730    -0.0670     0.0350    -0.7830     0.4140
      8   111  3531.4060   0.0570   909.0090     1.8830    -0.1900     0.0350   -20.7000     1.2970     0.0280     0.0480    -0.9910     0.9960    -0.0400     0.0520    -1.1020     0.8510    -0.0620     0.0640     0.9830     0.8300
      1   112  1566.3400   0.0120   900.6680     0.3160     0.0000     0.0070   -19.3170     0.2550    -0.0040     0.0090    -1.6620     0.2060     0.0160     0.0110    -0.0840     0.1790     0.0000     0.0120    -0.0360     0.1480
      2   112  1922.1851   0.0130   902.2260     0.3740    -0.0170     0.0070   -19.1840     0.2610     0.0000     0.0090    -1.4210     0.2070     0.0140     0.0110    -0.8470     0.1780    -0.0050     0.0130     0.0710     0.1570
      3   112  2240.5000   0.0240   903.7440     0.8040    -0.0300     0.0150   -18.4800     0.6570     0.0380     0.0240    -2.1450     0.5300     0.0010     0.0280     0.0130     0.4420     0.0190     0.0290    -0.8010     0.3660
      4   112  2525.1980   0.0370   904.5990     1.2950    -0.0840     0.0200   -20.1270     0.7870     0.0250     0.0280    -1.3030     0.6870     0.0220     0.0340    -1.3620     0.6040     0.0510     0.0420    -0.2940     0.5920
      5   112  2794.7891   0.0260   905.7280     0.8400    -0.0740     0.0160   -19.1320     0.6010     0.0450     0.0210    -2.5340     0.4630    -0.0400     0.0240    -0.5000     0.3700    -0.0750     0.0290    -0.5310     0.3730
      6   112  3054.2461   0.0240   906.6680     0.9690    -0.1500     0.0190   -21.0130     0.7760     0.0470     0.0270    -0.8660     0.6560    -0.0130     0.0330    -0.9440     0.5240    -0.0530     0.0350     0.0140     0.4120
      7   112  3302.2390   0.0290   907.6140     1.0640    -0.1800     0.0200   -20.9630     0.8180     0.0780     0.0280    -2.0270     0.7000     0.0190     0.0350    -1.0230     0.6060     0.0010     0.0380    -0.2300     0.5090
      8   112  3543.1279   0.0650   904.1600     2.3240    -0.1180     0.0440   -20.4200     1.6970     0.0080     0.0630    -3.1930     1.4310     0.0790     0.0770     0.1420     1.1800    -0.0500     0.0840    -0.3060     0.9960
      9   112  3778.1550   0.1440   910.7150     4.8560    -0.1170     0.0770   -13.4710     2.9650     0.0140     0.1080    -2.3030     2.3680    -0.1530     0.1320     0.7450     2.2770     0.0500     0.1590     1.2340     1.9310
      1   113  1572.1379   0.0120   900.1080     0.3010    -0.0020     0.0070   -19.4410     0.2260     0.0040     0.0090    -1.8810     0.1860     0.0120     0.0100    -0.3380     0.1640     0.0040     0.0110    -0.1170     0.1430
      2   113  1928.4440   0.0120   902.8260     0.3690    -0.0140     0.0060   -19.0880     0.2410     0.0040     0.0090    -1.7180     0.2030    -0.0090     0.0110    -0.5270     0.1730    -0.0240     0.0120     0.0250     0.1540
      3   113  2247.9380   0.0260   905.2900     0.8570    -0.0330     0.0150   -20.6790     0.5800     0.0230     0.0210    -1.5400     0.4790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   113  2533.4050   0.0370   902.4490     1.2240    -0.0590     0.0200   -19.8400     0.8710     0.0100     0.0330    -2.0770     0.7270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   113  2804.0259   0.0300   904.4520     0.9630    -0.0750     0.0160   -19.9510     0.6120    -0.0120     0.0210    -1.6210     0.4820     0.0120     0.0290    -0.0870     0.4530    -0.0210     0.0290     0.1300     0.3910
      6   113  3064.3140   0.0220   905.8580     0.7190    -0.1140     0.0130   -20.8190     0.4700     0.0360     0.0160    -1.9030     0.3760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3313.1089   0.0260   908.3930     0.8300    -0.1200     0.0150   -20.3150     0.5400     0.0270     0.0190    -1.5460     0.4280     0.0580     0.0230    -0.0110     0.3800    -0.0400     0.0260     0.2690     0.3360
      8   113  3554.8689   0.0610   903.6570     2.1530    -0.1850     0.0410   -19.5640     1.5830     0.0690     0.0590    -2.2960     1.2530    -0.0680     0.0670     0.2750     1.0480     0.0320     0.0730     0.1630     0.8540
      1   114  1577.8890   0.0110   900.4710     0.3250    -0.0040     0.0070   -19.5270     0.2550     0.0000     0.0090    -1.9690     0.2090     0.0000     0.0110    -0.2940     0.1810     0.0080     0.0120    -0.3400     0.1480
      2   114  1934.7080   0.0120   902.1250     0.3680    -0.0040     0.0060   -19.3140     0.2560     0.0120     0.0090    -1.7250     0.2030     0.0170     0.0110    -0.6400     0.1770    -0.0090     0.0120    -0.3650     0.1600
      3   114  2255.4500   0.0230   904.3670     0.7440    -0.0180     0.0140   -19.7390     0.5820     0.0330     0.0210    -2.5390     0.4690     0.0160     0.0240    -0.3520     0.4070    -0.0120     0.0250     0.0870     0.3390
      4   114  2541.5110   0.0340   902.3140     1.1110    -0.0730     0.0180   -19.8390     0.6650     0.0000     0.0250    -1.4580     0.5750    -0.0020     0.0300    -0.4010     0.4880    -0.0110     0.0350    -0.4590     0.4400
      5   114  2813.2119   0.0290   905.5710     0.8700    -0.0750     0.0150   -19.3020     0.5650    -0.0030     0.0180    -1.6460     0.4340     0.0470     0.0240    -0.9590     0.3940    -0.0730     0.0260    -0.0420     0.3340
      6   114  3074.3159   0.0240   907.6040     0.7470    -0.0890     0.0140   -19.2460     0.5020     0.0220     0.0180    -1.5540     0.4120     0.0440     0.0220    -0.2980     0.3490    -0.0310     0.0250    -0.0350     0.2960
      7   114  3323.9021   0.0270   907.2620     0.8560    -0.1150     0.0150   -18.6100     0.5520     0.0080     0.0190    -2.4340     0.4500     0.0360     0.0230    -0.6180     0.3690    -0.0830     0.0270     0.4290     0.3370
      8   114  3566.5549   0.0680   904.6650     2.2250    -0.2660     0.0410   -20.3020     1.5750     0.0210     0.0560     1.3570     1.3290    -0.0190     0.0660    -0.8910     1.1970     0.0070     0.0870     0.6040     1.0620
      9   114  3803.3530   0.1610   906.0210     5.0420    -0.2470     0.0820   -21.5300     3.5250     0.0320     0.1050    -0.1890     2.5090     0.0350     0.1470     3.4290     2.0610     0.1240     0.1410    -0.0310     1.9110
      1   115  1583.6390   0.0120   899.7440     0.2850     0.0060     0.0060   -19.4940     0.2090     0.0080     0.0080    -2.0040     0.1750     0.0130     0.0090    -0.6950     0.1530    -0.0070     0.0100    -0.1800     0.1340
      2   115  1940.9050   0.0120   902.1370     0.3550    -0.0040     0.0060   -19.6160     0.2450     0.0040     0.0080    -1.8220     0.2040     0.0020     0.0110    -0.6560     0.1740    -0.0260     0.0120    -0.2840     0.1530
      3   115  2262.7759   0.0260   903.9540     0.8660    -0.0040     0.0150   -19.5940     0.5010     0.0180     0.0180    -1.7980     0.4230     0.0010     0.0230    -0.1120     0.3560    -0.0130     0.0250     0.1450     0.3140
      4   115  2549.4719   0.0340   906.3100     1.1070    -0.0710     0.0190   -17.9790     0.6620     0.0030     0.0220    -2.0230     0.5450     0.0230     0.0270     0.6300     0.4560    -0.0180     0.0310     0.3640     0.4100
      6   115  3084.2319   0.0240   906.5520     0.8500    -0.1110     0.0160   -20.5090     0.6650     0.0150     0.0230    -1.1150     0.5680     0.0010     0.0280    -0.9390     0.4790    -0.0430     0.0310     0.5010     0.3920
      7   115  3334.6541   0.0330   908.5870     1.0680    -0.1500     0.0180   -21.4800     0.7550    -0.0070     0.0260    -1.9030     0.5760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   115  3577.9380   0.0700   908.3540     2.1980    -0.1160     0.0350   -19.3580     1.3410     0.0610     0.0480    -0.5270     1.0990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   116  1589.2950   0.0120   899.8410     0.2780     0.0000     0.0060   -19.3870     0.2090     0.0080     0.0070    -1.8160     0.1710     0.0170     0.0090    -0.1840     0.1510     0.0110     0.0100    -0.1530     0.1310
      2   116  1947.1000   0.0120   902.0400     0.3580    -0.0120     0.0060   -19.7700     0.2490     0.0230     0.0090    -1.8850     0.2090     0.0070     0.0110    -0.6260     0.1790    -0.0100     0.0120    -0.1850     0.1570
      3   116  2270.1360   0.0230   903.2220     0.7000    -0.0050     0.0120   -19.8830     0.4690     0.0210     0.0160    -1.9990     0.3790     0.0160     0.0190    -0.1670     0.3350     0.0370     0.0220    -0.6550     0.2940
      4   116  2557.5801   0.0300   904.6890     0.8960    -0.0670     0.0150   -19.3490     0.5930     0.0490     0.0220    -2.0130     0.4690     0.0370     0.0240    -1.1970     0.4300     0.0080     0.0310     0.6980     0.3670
