#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 07:25:20 26-Jul-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4   109  2500.2429   0.0200   902.5230     0.6600     0.0050     0.0120   -19.5610     0.4530     0.0260     0.0170    -1.6490     0.3600     0.0190     0.0200    -0.1410     0.3050     0.0390     0.0230     0.0910     0.2810
      5   109  2766.4309   0.0220   904.9430     0.8460    -0.0010     0.0170   -19.6060     0.6670     0.0080     0.0240    -2.2280     0.5430     0.0670     0.0340     0.1800     0.5140    -0.0250     0.0370    -0.2640     0.4220
      6   109  3023.3250   0.0250   906.3950     1.0150     0.0020     0.0190   -19.6660     0.5640     0.0430     0.0180    -1.2780     0.3780    -0.0180     0.0240    -0.8590     0.4640     0.0130     0.0350     0.6410     0.4880
      7   109  3268.7710   0.0260   906.4550     0.8980    -0.0560     0.0160   -21.8630     0.6110     0.0390     0.0210    -2.1680     0.4630    -0.0390     0.0270     0.0330     0.4140     0.0020     0.0320    -0.2360     0.3620
      8   109  3507.1350   0.0380   907.3180     1.2060    -0.0350     0.0240   -19.9160     0.8110     0.0100     0.0300    -2.5560     0.6710    -0.0070     0.0370    -0.4090     0.6000     0.0130     0.0440     0.9200     0.5510
      1   110  1554.6320   0.0110   900.0000     0.3310    -0.0010     0.0070   -19.7900     0.2530    -0.0100     0.0090    -1.6360     0.2110    -0.0070     0.0110    -0.3570     0.1820     0.0020     0.0130     0.1980     0.1540
      2   110  1909.4480   0.0110   901.5490     0.3170    -0.0030     0.0060   -19.4850     0.2210     0.0080     0.0080    -1.6350     0.1760     0.0130     0.0090    -0.1660     0.1510     0.0060     0.0110    -0.1080     0.1320
      3   110  2225.3159   0.0150   902.9120     0.4860    -0.0010     0.0090   -20.2380     0.3370     0.0260     0.0120    -1.8000     0.2610     0.0070     0.0140    -0.1770     0.2230    -0.0040     0.0160     0.0520     0.2000
      4   110  2508.4751   0.0210   903.1820     0.7590    -0.0260     0.0150   -19.5300     0.5810     0.0500     0.0220    -2.8300     0.4980    -0.0190     0.0270     0.0540     0.4230    -0.0210     0.0290    -0.2440     0.3510
      5   110  2775.7930   0.0250   904.3530     0.7240    -0.0270     0.0140   -20.6690     0.5230     0.0320     0.0190    -1.5760     0.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3279.7561   0.0250   907.3260     0.8920    -0.0440     0.0180   -19.1440     0.6990     0.0450     0.0260    -2.2110     0.5680     0.0050     0.0300    -0.5040     0.4770     0.0110     0.0320    -0.3810     0.3940
      8   110  3519.1050   0.0360   907.3740     1.0510    -0.0440     0.0210   -18.5820     0.7360     0.1230     0.0260    -2.0610     0.5790     0.0320     0.0320     0.6230     0.5170    -0.0110     0.0360     0.3480     0.4460
      9   110  3752.5620   0.1200   905.4620     3.9850     0.0240     0.0700   -19.2410     2.5330     0.1060     0.0910    -3.1700     1.7640     0.0160     0.1010    -3.3350     1.7510     0.1620     0.1290     0.8720     1.6550
      1   111  1560.5050   0.0130   899.0780     0.3370     0.0070     0.0070   -19.8710     0.2420    -0.0050     0.0090    -2.0230     0.1970     0.0080     0.0110    -0.2300     0.1680    -0.0060     0.0130     0.1970     0.1500
      2   111  1915.8040   0.0110   901.0800     0.3340    -0.0020     0.0060   -19.5460     0.2350    -0.0030     0.0080    -1.7550     0.1920     0.0150     0.0100    -0.2310     0.1610    -0.0020     0.0120     0.1510     0.1430
      3   111  2232.8989   0.0160   902.3940     0.5280    -0.0140     0.0100   -20.0390     0.3640     0.0200     0.0130    -1.0710     0.2870    -0.0020     0.0150    -0.2600     0.2520     0.0420     0.0180     0.0940     0.2340
      4   111  2516.7390   0.0200   904.4850     0.6390    -0.0170     0.0110   -19.5110     0.4330     0.0190     0.0150    -1.5670     0.3570    -0.0020     0.0190    -0.3170     0.2920    -0.0180     0.0200    -0.2060     0.2470
      5   111  2785.1521   0.0240   904.4800     0.7950    -0.0350     0.0140   -18.7960     0.6230     0.0070     0.0210    -2.2310     0.4790    -0.0310     0.0250    -0.2050     0.4040     0.0300     0.0270     0.1470     0.3700
      7   111  3290.7600   0.0250   905.3650     0.8210    -0.0170     0.0140   -21.1700     0.5440     0.0570     0.0190    -1.9920     0.4370     0.0370     0.0230    -0.4440     0.3440     0.0070     0.0250     0.0440     0.3300
      8   111  3530.7329   0.0430   905.2620     1.4740    -0.0250     0.0270   -21.4770     1.0560    -0.0030     0.0390     0.9380     0.8540     0.0330     0.0470    -0.8780     0.7200    -0.0080     0.0540    -0.8400     0.6610
      9   111  3765.1709   0.1170   904.7020     3.4130     0.0040     0.0640   -19.6620     2.4400     0.0510     0.0880     0.3510     2.0190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.2990   0.0130   899.4600     0.3300    -0.0040     0.0060   -20.1380     0.2550     0.0030     0.0090    -1.9640     0.2080    -0.0010     0.0110    -0.3330     0.1760     0.0010     0.0130     0.0680     0.1510
      2   112  1922.1110   0.0110   900.9470     0.3540    -0.0080     0.0070   -20.1830     0.2630     0.0120     0.0090    -2.1310     0.2110     0.0070     0.0110    -0.3280     0.1770    -0.0160     0.0120    -0.1380     0.1570
      3   112  2240.3979   0.0150   902.9430     0.4870    -0.0030     0.0090   -20.0730     0.3200     0.0070     0.0120    -2.1730     0.2700     0.0040     0.0140    -0.1500     0.2220     0.0020     0.0160    -0.3350     0.1970
      4   112  2524.9409   0.0230   904.4980     0.7120    -0.0090     0.0120   -19.6930     0.5030     0.0210     0.0180    -1.5960     0.4030    -0.0120     0.0210    -0.7300     0.3410     0.0150     0.0240     0.2210     0.2970
      5   112  2794.4741   0.0250   904.1560     0.7490    -0.0070     0.0120   -18.3480     0.4820    -0.0130     0.0180    -1.3580     0.3720    -0.0270     0.0210    -0.0470     0.3530     0.0000     0.0250     0.0430     0.2730
      6   112  3053.8569   0.0220   904.9580     0.6920    -0.0570     0.0130   -19.7900     0.4690     0.0370     0.0180    -1.8310     0.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3301.6951   0.0310   906.4160     0.9740    -0.0800     0.0170   -20.7440     0.6790     0.0570     0.0250    -1.2180     0.5350    -0.0370     0.0310    -0.6200     0.4950    -0.0040     0.0340    -0.2720     0.4450
      8   112  3542.6240   0.0410   906.0510     1.3050    -0.0960     0.0230   -21.2680     0.8310     0.0030     0.0290    -2.4680     0.6460     0.0360     0.0370    -0.0260     0.6380     0.0230     0.0460     0.1160     0.5680
      9   112  3777.5171   0.1230   898.2590     4.1110    -0.2330     0.0700   -22.0120     2.8380     0.1110     0.1040     0.1060     2.4140     0.1440     0.1260     0.1620     2.0680     0.0700     0.1460    -2.1750     1.9000
      1   113  1572.0861   0.0130   899.6290     0.3340    -0.0040     0.0060   -18.8620     0.2580     0.0170     0.0090    -1.4660     0.2180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   113  1928.3650   0.0110   900.9240     0.3240     0.0000     0.0060   -19.6030     0.2370    -0.0070     0.0080    -1.9200     0.1980    -0.0030     0.0100    -0.2900     0.1640     0.0080     0.0110     0.1320     0.1400
      3   113  2247.8420   0.0170   903.5630     0.5980     0.0030     0.0110   -19.2460     0.4450     0.0200     0.0160    -1.1860     0.3930     0.0210     0.0210    -0.0500     0.3360     0.0460     0.0230     0.3150     0.2750
      4   113  2533.1370   0.0210   902.8180     0.6660    -0.0020     0.0120   -20.2480     0.4630    -0.0040     0.0170    -1.5090     0.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   113  2803.7351   0.0260   904.1990     0.7440    -0.0290     0.0150   -19.6910     0.5350     0.0130     0.0190    -2.6000     0.4530    -0.0180     0.0230    -0.4680     0.3960     0.0290     0.0280    -0.2460     0.3400
      6   113  3063.8970   0.0240   906.5180     0.6990    -0.0150     0.0120   -19.3350     0.4970     0.0300     0.0170    -1.4030     0.3830     0.0080     0.0220     0.0460     0.3290    -0.0120     0.0250     0.1050     0.3210
      7   113  3312.5149   0.0300   904.6570     0.9410    -0.0480     0.0160   -20.4940     0.5960     0.0320     0.0220    -2.3740     0.4850     0.0270     0.0260     0.0860     0.3980     0.0140     0.0290    -0.0080     0.3520
      8   113  3554.3169   0.0490   909.5670     1.5390    -0.1260     0.0290   -18.7740     1.0070     0.0140     0.0330    -1.6800     0.7960     0.0350     0.0400     0.6150     0.6980    -0.0120     0.0470    -0.2920     0.6370
      1   114  1577.8590   0.0120   898.7650     0.2960    -0.0020     0.0060   -19.2580     0.2370    -0.0040     0.0080    -1.7200     0.1970     0.0190     0.0100    -0.2930     0.1730     0.0110     0.0110     0.1070     0.1430
      2   114  1934.6281   0.0110   900.5860     0.3100     0.0040     0.0060   -20.0050     0.2200     0.0180     0.0080    -2.0370     0.1810     0.0060     0.0090    -0.3570     0.1560    -0.0040     0.0100     0.1530     0.1350
      3   114  2255.2791   0.0180   902.4340     0.5430    -0.0170     0.0100   -19.8630     0.3760     0.0400     0.0130    -2.0960     0.2930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   114  2541.1770   0.0240   902.5200     0.7170    -0.0130     0.0130   -19.5510     0.5050     0.0360     0.0160    -1.2230     0.4130     0.0350     0.0220    -0.3610     0.3920     0.0040     0.0280     0.5170     0.3550
      5   114  2812.9280   0.0230   905.8450     0.6380    -0.0210     0.0130   -19.8510     0.4930     0.0070     0.0180    -1.6960     0.3950    -0.0340     0.0210    -0.4030     0.3550    -0.0100     0.0230    -0.1770     0.3060
      6   114  3073.8879   0.0230   906.4160     0.6940    -0.0270     0.0120   -19.7740     0.4460     0.0370     0.0160    -1.4660     0.3850    -0.0110     0.0180    -0.1470     0.3150    -0.0310     0.0240    -0.0950     0.2900
      7   114  3323.3689   0.0290   906.0820     0.9090    -0.0370     0.0160   -20.8990     0.6060     0.0320     0.0230    -1.8040     0.5010     0.0040     0.0260     0.5800     0.4230     0.0050     0.0290    -0.1160     0.3750
      8   114  3565.9600   0.0510   902.9890     1.5710    -0.0390     0.0280   -19.3450     1.0830    -0.0080     0.0360    -2.8880     0.8740    -0.0200     0.0440     0.2480     0.7100    -0.0270     0.0530     1.0450     0.6320
      1   115  1583.5820   0.0120   899.1640     0.3120    -0.0030     0.0060   -19.3160     0.2380     0.0050     0.0080    -1.8120     0.1870     0.0170     0.0100    -0.1160     0.1540     0.0070     0.0110     0.1360     0.1360
      2   115  1940.8370   0.0110   900.5980     0.3320     0.0010     0.0060   -20.1770     0.2440     0.0020     0.0080    -2.0000     0.1980     0.0130     0.0100    -0.1650     0.1640    -0.0130     0.0110     0.2410     0.1450
      3   115  2262.6440   0.0180   902.4660     0.5550     0.0130     0.0100   -20.3580     0.3770     0.0180     0.0130    -1.8640     0.3030     0.0220     0.0150    -0.2760     0.2510     0.0110     0.0180    -0.3900     0.2310
      4   115  2549.3210   0.0240   903.3830     0.7790    -0.0260     0.0140   -20.1320     0.5060     0.0240     0.0170    -2.0610     0.3880     0.0140     0.0210     0.1530     0.3570    -0.0200     0.0250     0.1660     0.3160
      5   115  2822.0920   0.0250   905.8320     0.6980    -0.0370     0.0130   -20.7530     0.5120     0.0080     0.0180    -2.0160     0.4650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3083.8630   0.0240   904.9810     0.7820    -0.0360     0.0130   -20.0000     0.5220     0.0300     0.0160    -2.0210     0.3710     0.0310     0.0200    -0.3910     0.3450     0.0070     0.0250     0.2900     0.3420
      7   115  3334.1499   0.0290   906.5020     0.8870    -0.0320     0.0160   -20.2060     0.5950     0.0610     0.0210    -2.4860     0.5180    -0.0330     0.0250    -0.7740     0.4120     0.0400     0.0300     0.2380     0.3710
      8   115  3577.4590   0.0540   904.7260     1.6800    -0.0910     0.0290   -18.6580     1.1200     0.0700     0.0390    -0.4760     0.9470    -0.0700     0.0490     1.5030     0.8640    -0.0410     0.0610    -0.3520     0.7680
      9   115  3814.5520   0.1540   923.2020     4.5190     0.1160     0.0730   -20.2590     2.6210    -0.0460     0.1010     3.0490     2.3830    -0.2030     0.1220     0.2990     2.0240     0.0280     0.1450     0.0180     1.7150
      1   116  1589.2450   0.0110   898.6190     0.2900    -0.0030     0.0060   -19.7590     0.2190    -0.0040     0.0070    -2.3060     0.1850    -0.0040     0.0090    -0.2600     0.1590     0.0010     0.0110    -0.1850     0.1390
      2   116  1946.9821   0.0110   900.9780     0.3300    -0.0020     0.0060   -18.9710     0.2120     0.0020     0.0080    -1.9340     0.1780     0.0040     0.0090    -0.0330     0.1490    -0.0110     0.0100     0.1140     0.1330
      3   116  2269.9661   0.0170   902.4400     0.5200    -0.0020     0.0090   -19.0340     0.3510    -0.0010     0.0120    -1.6240     0.2890    -0.0080     0.0150    -0.4200     0.2520    -0.0160     0.0170    -0.2940     0.2180
      4   116  2557.3000   0.0230   904.3110     0.7130     0.0150     0.0120   -20.4720     0.4450     0.0050     0.0160    -2.1770     0.4050    -0.0130     0.0190    -0.2060     0.2930     0.0020     0.0200    -0.1250     0.2710
      5   116  2831.2649   0.0220   905.2320     0.7470    -0.0230     0.0130   -20.1730     0.5540     0.0110     0.0180    -2.1770     0.4440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   116  3093.7820   0.0250   905.2220     0.7810    -0.0490     0.0140   -19.6630     0.5620     0.0390     0.0200    -1.9920     0.4530    -0.0100     0.0250     0.0100     0.4100     0.0230     0.0280    -0.1430     0.3500
      7   116  3344.8120   0.0290   905.2450     0.8520    -0.0420     0.0150   -19.3000     0.5750     0.0620     0.0200    -1.9170     0.4660     0.0020     0.0250    -0.1620     0.3880     0.0270     0.0270     0.5140     0.3530
      8   116  3589.1230   0.0580   906.5520     1.9860    -0.1200     0.0330   -22.3210     1.3460     0.0250     0.0480    -1.5220     1.1420    -0.0130     0.0560    -0.1710     1.0660     0.0270     0.0760     0.1550     0.9870
      1   117  1594.9070   0.0130   899.4220     0.3020     0.0060     0.0060   -19.3790     0.2280     0.0110     0.0080    -1.8920     0.1880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   117  1953.1450   0.0110   900.6370     0.3180    -0.0080     0.0050   -19.6310     0.2160     0.0140     0.0070    -1.9680     0.1730     0.0110     0.0090     0.0980     0.1440     0.0040     0.0100     0.2600     0.1290
      3   117  2277.2380   0.0190   901.7740     0.5740     0.0200     0.0100   -19.6810     0.4080     0.0100     0.0140    -2.3640     0.3280     0.0140     0.0150    -0.5090     0.2650     0.0250     0.0180     0.2230     0.2340
      4   117  2565.3711   0.0250   902.7310     0.8690    -0.0110     0.0160   -18.9980     0.6650     0.0170     0.0220    -1.8710     0.5290    -0.0060     0.0260    -0.0550     0.4490     0.0140     0.0280    -0.6400     0.3790
      5   117  2840.2991   0.0250   904.3000     0.6810    -0.0150     0.0110   -20.6950     0.4680     0.0270     0.0160    -2.3180     0.3840    -0.0140     0.0180    -0.5320     0.3160    -0.0070     0.0230    -0.3010     0.2650
      6   117  3103.6270   0.0210   905.0500     0.6210    -0.0270     0.0110   -20.3080     0.4580     0.0160     0.0180    -2.6210     0.3950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3355.5449   0.0290   905.5030     0.8450    -0.0080     0.0150   -19.7550     0.5870     0.0150     0.0200    -2.4950     0.4670    -0.0140     0.0250     0.2840     0.4220    -0.0530     0.0270     0.4220     0.3600
      8   117  3600.7151   0.0650   906.6130     1.8800    -0.0240     0.0330   -21.3650     1.3500     0.0370     0.0430    -4.3610     1.0910    -0.0850     0.0560    -0.2400     0.9760    -0.0260     0.0680    -2.0400     0.8340
      1   118  1600.5240   0.0110   899.4930     0.3010     0.0110     0.0060   -19.7070     0.2310    -0.0100     0.0080    -1.8120     0.1920     0.0130     0.0100    -0.3010     0.1650    -0.0010     0.0110     0.3200     0.1390
      2   118  1959.2480   0.0110   900.3900     0.3160    -0.0150     0.0050   -19.4440     0.2130     0.0010     0.0070    -1.6170     0.1750    -0.0060     0.0090    -0.0240     0.1490     0.0090     0.0100     0.0550     0.1350
      3   118  2284.4629   0.0190   902.7670     0.6260     0.0100     0.0110   -19.4540     0.4350     0.0190     0.0150    -2.2970     0.3420     0.0190     0.0160    -0.0340     0.2770     0.0060     0.0190    -0.3810     0.2590
      4   118  2573.2900   0.0210   902.9970     0.6080     0.0020     0.0100   -18.5930     0.4100     0.0300     0.0130    -2.2360     0.3330    -0.0320     0.0170    -0.0950     0.2740    -0.0220     0.0190     0.1330     0.2380
      5   118  2849.4099   0.0270   904.3410     0.7200    -0.0060     0.0120   -19.9430     0.5260     0.0400     0.0190    -2.2010     0.4010     0.0130     0.0210    -0.8530     0.3870     0.0190     0.0280     0.2440     0.3010
      6   118  3113.4709   0.0250   905.8590     0.7070    -0.0350     0.0120   -20.5100     0.5190     0.0290     0.0180    -1.9120     0.4500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.2070   0.0300   905.3600     0.8780    -0.0370     0.0170   -20.8600     0.6640     0.0020     0.0210    -2.8980     0.5090    -0.0320     0.0240    -0.1310     0.4270    -0.0020     0.0280    -0.1080     0.3830
      8   118  3611.9490   0.0670   907.1480     2.0730     0.0050     0.0350   -20.4630     1.3380     0.0630     0.0430    -1.9590     0.9840     0.0200     0.0500    -0.9180     0.8800    -0.0140     0.0610    -0.1240     0.7580
      1   119  1606.0710   0.0120   898.5180     0.3170     0.0010     0.0060   -19.3350     0.2370     0.0030     0.0080    -1.9420     0.1900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   119  1965.3640   0.0110   900.4550     0.3210     0.0110     0.0060   -19.6770     0.2230     0.0160     0.0070    -1.7250     0.1820    -0.0010     0.0090    -0.1360     0.1570     0.0030     0.0100    -0.0890     0.1340
      3   119  2291.5969   0.0200   902.1490     0.5530    -0.0160     0.0090   -19.8490     0.3720    -0.0150     0.0120    -1.7960     0.3140    -0.0200     0.0160    -0.0820     0.2630     0.0040     0.0170     0.6390     0.2240
      4   119  2581.1631   0.0250   903.8020     0.7180    -0.0400     0.0130   -19.0690     0.4920     0.0240     0.0170    -1.6090     0.4370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   119  2858.3479   0.0290   904.3880     0.8560    -0.0090     0.0130   -19.9950     0.5020     0.0450     0.0190    -1.5490     0.4890     0.0150     0.0210     0.2580     0.3900    -0.0050     0.0250     0.0390     0.3130
      6   119  3123.2251   0.0320   906.1490     0.9200    -0.0310     0.0140   -19.8090     0.6590     0.0130     0.0190    -0.3180     0.4460    -0.0070     0.0250    -0.3630     0.3950    -0.0530     0.0260    -0.4410     0.3740
      7   119  3376.7200   0.0310   905.6530     0.8420    -0.0250     0.0150   -20.2180     0.5660     0.0630     0.0200    -1.3260     0.4210     0.0300     0.0250    -0.2540     0.3850     0.0110     0.0270    -0.3140     0.3320
      8   119  3623.2070   0.0790   911.1640     2.3550    -0.1350     0.0480   -17.2150     1.9340     0.0900     0.0710     0.5700     1.7080    -0.0400     0.0920    -0.4630     1.5650     0.0490     0.1010     0.5460     1.2090
      1   120  1611.6121   0.0110   898.5790     0.2910    -0.0040     0.0050   -20.0530     0.2070    -0.0040     0.0070    -1.7520     0.1770    -0.0030     0.0090    -0.2440     0.1510     0.0080     0.0100     0.0220     0.1290
      2   120  1971.4041   0.0110   900.1440     0.3340    -0.0060     0.0060   -19.5910     0.2400     0.0070     0.0080    -2.1280     0.1890    -0.0100     0.0100    -0.3610     0.1600    -0.0040     0.0110    -0.0360     0.1400
      3   120  2298.7041   0.0230   901.4090     0.7200    -0.0010     0.0110   -20.1000     0.4370    -0.0130     0.0150    -1.7280     0.3630    -0.0120     0.0170    -0.1610     0.3040    -0.0020     0.0230    -0.3720     0.3150
      4   120  2589.0349   0.0250   902.7980     0.8030    -0.0120     0.0140   -20.3970     0.5100     0.0090     0.0160    -1.1700     0.3810     0.0460     0.0190    -0.2950     0.3220     0.0130     0.0220    -0.1100     0.3210
      5   120  2867.3330   0.0280   905.3270     0.7040    -0.0160     0.0130   -19.2020     0.5390     0.0070     0.0160    -1.8510     0.4860     0.0150     0.0230    -0.2760     0.3550     0.0100     0.0240     0.0880     0.3140
      6   120  3132.9170   0.0260   906.2980     0.6990    -0.0410     0.0120   -19.6090     0.4840     0.0290     0.0160    -1.4820     0.4040    -0.0150     0.0200    -0.0410     0.3100     0.0300     0.0210    -0.2470     0.2890
      7   120  3387.3059   0.0320   906.7470     0.9530    -0.0190     0.0150   -20.0940     0.6040     0.0200     0.0210    -2.0060     0.4900     0.0180     0.0270    -0.1580     0.4280     0.0040     0.0280     0.1380     0.3760
      8   120  3634.7971   0.0710   900.2620     2.1350    -0.0530     0.0380   -22.1650     1.4750     0.0180     0.0520    -1.1910     1.1930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   121  1617.1010   0.0120   899.3600     0.2880     0.0030     0.0050   -19.0750     0.2250    -0.0010     0.0070    -1.9800     0.1900     0.0060     0.0090    -0.1930     0.1630     0.0050     0.0100     0.0120     0.1350
      2   121  1977.4490   0.0130   900.3150     0.3700    -0.0080     0.0070   -19.5640     0.2800     0.0150     0.0090    -1.8700     0.2310    -0.0020     0.0110    -0.0940     0.2000    -0.0090     0.0130     0.0300     0.1700
      3   121  2305.8240   0.0220   901.7780     0.6620    -0.0110     0.0110   -19.8230     0.4450     0.0290     0.0150    -1.4470     0.3590    -0.0120     0.0180    -0.0730     0.3220    -0.0030     0.0200     0.0680     0.2890
      4   121  2596.9041   0.0250   904.2550     0.7100    -0.0030     0.0130   -20.5020     0.4750     0.0340     0.0160    -2.2230     0.3910     0.0420     0.0190     0.6090     0.3500     0.0400     0.0200     0.4190     0.3000
      5   121  2876.2351   0.0360   905.8360     0.9780    -0.0180     0.0150   -20.2470     0.6760     0.0050     0.0200    -2.2060     0.4780     0.0250     0.0260    -0.1430     0.4400     0.0100     0.0290     0.1860     0.4060
      6   121  3142.5701   0.0230   905.3350     0.7020    -0.0180     0.0120   -19.6620     0.4780     0.0410     0.0160    -1.6040     0.3650    -0.0260     0.0190    -0.0050     0.3270     0.0130     0.0210     0.0540     0.2860
      7   121  3397.8970   0.0340   907.1920     1.0060     0.0040     0.0160   -20.6710     0.6730     0.0590     0.0200    -2.1940     0.5020    -0.0170     0.0270    -0.2710     0.4620    -0.0010     0.0310     0.3650     0.4010
      1   122  1622.6021   0.0110   898.6840     0.2910     0.0020     0.0060   -19.6290     0.2150    -0.0030     0.0070    -1.8780     0.1860    -0.0010     0.0090    -0.3180     0.1640    -0.0060     0.0110     0.0870     0.1350
      2   122  1983.4640   0.0140   900.0210     0.4010     0.0070     0.0070   -19.5200     0.2910    -0.0030     0.0100    -1.6760     0.2390     0.0100     0.0120    -0.2350     0.2060    -0.0130     0.0130    -0.1730     0.1750
      3   122  2312.8091   0.0220   901.0700     0.5790     0.0000     0.0100   -19.7560     0.3760     0.0090     0.0130    -1.7520     0.3330     0.0120     0.0160    -0.3850     0.2830     0.0210     0.0170    -0.0800     0.2580
      5   122  2885.1130   0.0270   904.8450     0.9380     0.0130     0.0140   -20.0950     0.6150     0.0130     0.0220    -1.7950     0.5530    -0.0040     0.0320    -0.7690     0.4980     0.0270     0.0340    -0.0640     0.4370
      6   122  3152.1699   0.0280   906.1680     0.7710    -0.0390     0.0120   -19.2590     0.5040     0.0220     0.0180    -1.5490     0.3980     0.0060     0.0200     0.3070     0.3800     0.0170     0.0240     0.0160     0.3140
      7   122  3408.2849   0.0410   906.0610     1.2740    -0.0040     0.0210   -19.0950     0.8350     0.0330     0.0250    -0.4320     0.6090     0.0540     0.0290    -0.5840     0.5160    -0.0270     0.0340     0.4710     0.4610
      1   123  1627.9940   0.0120   899.1940     0.2860    -0.0090     0.0050   -19.5600     0.2160     0.0120     0.0070    -1.7370     0.1730     0.0060     0.0090    -0.5570     0.1480     0.0150     0.0100    -0.0270     0.1320
      2   123  1989.4480   0.0130   900.0630     0.3550     0.0010     0.0060   -19.1340     0.2510     0.0210     0.0080    -1.4960     0.2020    -0.0010     0.0090     0.1160     0.1700    -0.0010     0.0110     0.0310     0.1500
      3   123  2319.8081   0.0240   904.1800     0.7330     0.0050     0.0120   -20.3760     0.4650     0.0010     0.0140    -1.2670     0.3720     0.0280     0.0190    -0.3950     0.3420     0.0130     0.0230     0.2840     0.2900
      4   123  2612.4971   0.0260   903.2530     0.8170    -0.0170     0.0140   -19.5010     0.5800     0.0490     0.0180    -1.6720     0.4780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   123  2893.9409   0.0330   903.3080     0.8940    -0.0290     0.0150   -19.8400     0.6300     0.0010     0.0190    -2.3060     0.4820     0.0120     0.0250    -0.3300     0.4050     0.0020     0.0270     0.2770     0.3560
      7   123  3418.6531   0.0390   905.9860     1.2000     0.0110     0.0200   -20.5430     0.8310    -0.0090     0.0280    -1.1090     0.6450    -0.0400     0.0310    -0.5300     0.5460    -0.0270     0.0360     0.2220     0.4810
      1   124  1633.3929   0.0110   898.0440     0.2830    -0.0030     0.0050   -19.6180     0.2040     0.0050     0.0060    -1.8820     0.1650     0.0090     0.0080    -0.2810     0.1400     0.0050     0.0090    -0.1110     0.1230
      2   124  1995.3979   0.0120   900.1990     0.3380    -0.0040     0.0060   -19.8960     0.2480     0.0010     0.0080    -1.7940     0.2000    -0.0060     0.0100    -0.4340     0.1700     0.0050     0.0110    -0.0220     0.1470
      3   124  2326.7271   0.0240   903.0080     0.7630    -0.0150     0.0130   -20.8960     0.5470     0.0020     0.0150    -1.3220     0.3710     0.0210     0.0170    -0.3400     0.3070    -0.0060     0.0200     0.0770     0.2990
      4   124  2620.2749   0.0260   905.4120     0.8310    -0.0100     0.0150   -20.0630     0.5920     0.0340     0.0180    -1.1220     0.4230     0.0020     0.0210    -0.9110     0.3650     0.0080     0.0250     0.2110     0.3410
      5   124  2902.6189   0.0290   903.1800     0.7890    -0.0400     0.0120   -20.8840     0.5320     0.0240     0.0180    -1.7490     0.4230    -0.0210     0.0210    -0.6810     0.3460     0.0050     0.0220     0.1180     0.3300
      6   124  3171.3291   0.0300   905.6890     0.8450    -0.0240     0.0130   -20.3410     0.5390     0.0260     0.0170    -2.0870     0.4170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
