#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:18:28 21-May-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7   112  3301.9131   0.0290   907.6600     0.9450    -0.0960     0.0180   -19.3010     0.6460    -0.0150     0.0230    -1.4020     0.4810    -0.0420     0.0270     0.2190     0.4330     0.0410     0.0330    -0.1540     0.3980
      8   112  3542.9509   0.0510   906.3130     1.8360    -0.1250     0.0330   -15.9190     1.2280     0.1280     0.0410    -1.5980     0.8860    -0.0240     0.0470    -0.2790     0.6950    -0.0980     0.0480     0.8070     0.6460
      9   112  3778.0681   0.1210   912.2000     3.6260    -0.2290     0.0660   -19.0790     2.6820     0.1070     0.0770    -1.0470     1.9590     0.0600     0.1030     1.5810     1.6130     0.2180     0.1150     0.7380     1.5420
      1   113  1572.1110   0.0110   899.8660     0.3170    -0.0040     0.0060   -19.1060     0.2310    -0.0080     0.0080    -1.2990     0.1800     0.0060     0.0090     0.1310     0.1590     0.0140     0.0110     0.0710     0.1470
      2   113  1928.3831   0.0110   901.2840     0.3290    -0.0130     0.0060   -19.4340     0.2340     0.0140     0.0080    -1.6670     0.1910     0.0020     0.0100    -0.2280     0.1630     0.0230     0.0110    -0.1600     0.1420
      3   113  2247.9470   0.0180   903.5870     0.5670    -0.0090     0.0100   -19.3480     0.3660     0.0050     0.0130    -1.4280     0.2900     0.0310     0.0150     0.0920     0.2540    -0.0310     0.0170     0.1720     0.2250
      4   113  2533.2400   0.0230   904.5540     0.7270    -0.0320     0.0130   -19.9440     0.4530    -0.0080     0.0160    -2.0390     0.3880    -0.0090     0.0210    -0.6170     0.3230    -0.0070     0.0240    -0.0160     0.3010
      5   113  2803.8989   0.0250   905.6440     0.7080    -0.0270     0.0130   -19.6040     0.5080     0.0340     0.0180    -1.5290     0.3780     0.0190     0.0220    -0.4740     0.3380     0.0190     0.0250     0.6940     0.2980
      6   113  3064.1780   0.0230   905.1980     0.6930    -0.0900     0.0130   -18.8770     0.4690     0.0400     0.0160    -1.0450     0.3840    -0.0090     0.0200     0.0280     0.3400    -0.0100     0.0230    -0.1760     0.2920
      7   113  3312.8750   0.0280   907.0110     0.8710    -0.1190     0.0160   -19.2830     0.5950     0.0260     0.0220    -1.4400     0.5010     0.0010     0.0250     0.6980     0.4130    -0.0600     0.0290     0.0430     0.3580
      8   113  3554.7090   0.0510   902.2160     1.5690    -0.1030     0.0280   -20.2520     1.1190     0.0610     0.0370    -1.5490     0.8550     0.0010     0.0450    -0.3170     0.6910    -0.0890     0.0490    -0.4410     0.6390
      1   114  1577.8690   0.0120   899.9300     0.3070    -0.0050     0.0060   -19.2060     0.2380    -0.0050     0.0080    -1.5790     0.1900    -0.0080     0.0100    -0.2710     0.1660    -0.0010     0.0110     0.0450     0.1410
      2   114  1934.6660   0.0120   901.8480     0.3370     0.0050     0.0060   -19.3150     0.2400     0.0150     0.0080    -1.8210     0.1910     0.0230     0.0100    -0.2900     0.1590    -0.0030     0.0110     0.1130     0.1410
      3   114  2255.3240   0.0180   903.7840     0.5690    -0.0190     0.0100   -19.2510     0.4100     0.0220     0.0150    -2.0280     0.3580    -0.0270     0.0180     0.0410     0.3090    -0.0130     0.0210    -0.4800     0.2630
      4   114  2541.3230   0.0240   904.8670     0.7460    -0.0600     0.0150   -19.1930     0.5730     0.0710     0.0200    -1.2750     0.4760    -0.0370     0.0260    -0.5240     0.4510     0.0270     0.0290     0.4130     0.3840
      5   114  2813.1809   0.0340   906.7660     1.0940    -0.0510     0.0160   -19.3700     0.5900     0.0240     0.0260    -2.1120     0.6000     0.0030     0.0260    -0.4050     0.4250     0.0300     0.0350     0.2330     0.3980
      6   114  3074.1509   0.0280   906.8990     0.8850    -0.0710     0.0150   -20.0340     0.6180     0.0660     0.0200    -1.0410     0.4420    -0.0270     0.0250    -0.7100     0.3620    -0.0030     0.0270     0.4130     0.3480
      7   114  3323.6699   0.0330   906.0120     1.1130    -0.0790     0.0200   -17.9580     0.8810     0.0560     0.0300    -2.1900     0.7350     0.0000     0.0360    -0.1980     0.6290     0.0160     0.0410     0.3220     0.5300
      8   114  3566.3701   0.0520   908.3900     1.6840    -0.1260     0.0280   -19.2230     1.1310     0.0880     0.0380    -2.9230     0.7960     0.0230     0.0440    -0.7480     0.7180     0.0440     0.0500    -0.0460     0.6410
      1   115  1583.6080   0.0120   900.2130     0.3660     0.0060     0.0070   -19.3240     0.2940     0.0060     0.0110    -1.8770     0.2450     0.0070     0.0120    -0.3270     0.2060    -0.0030     0.0130    -0.0200     0.1680
      2   115  1940.8560   0.0110   901.2800     0.3310    -0.0030     0.0060   -19.6290     0.2260     0.0090     0.0080    -1.8400     0.1790     0.0000     0.0090     0.0050     0.1530     0.0080     0.0110     0.0930     0.1330
      3   115  2262.6960   0.0180   904.1040     0.6210    -0.0140     0.0110   -19.7140     0.4340     0.0140     0.0140    -1.4100     0.3080    -0.0040     0.0150    -0.5350     0.2380    -0.0090     0.0170    -0.5600     0.2230
      4   115  2549.4490   0.0260   905.7900     0.7920    -0.0420     0.0140   -19.9550     0.4950     0.0180     0.0180    -0.6380     0.4260    -0.0270     0.0220    -0.7660     0.3550    -0.0080     0.0240    -0.6130     0.3140
      5   115  2822.2729   0.0310   905.6900     0.8220    -0.0430     0.0150   -20.2100     0.5980     0.0550     0.0210    -1.8240     0.4230     0.0350     0.0250    -0.2300     0.3960     0.0060     0.0260    -0.3050     0.3340
      6   115  3084.1289   0.0230   906.4400     0.7250    -0.0780     0.0120   -18.5180     0.4540     0.0730     0.0160    -1.5900     0.4050    -0.0350     0.0200     0.2640     0.3400    -0.0110     0.0250    -0.2940     0.3120
      7   115  3334.4431   0.0330   906.9370     0.9830    -0.0980     0.0160   -19.2840     0.6250     0.0500     0.0220    -2.0310     0.4990     0.0130     0.0280     0.8400     0.4310    -0.0210     0.0280     0.7110     0.3880
      8   115  3577.8540   0.0550   905.4330     1.8440    -0.0930     0.0340   -16.7410     1.3890    -0.0210     0.0490    -1.3110     1.1550    -0.0890     0.0580     0.8290     0.9230    -0.1410     0.0650    -0.3220     0.7690
      1   116  1589.2791   0.0120   899.3190     0.3040     0.0080     0.0060   -19.1810     0.2370     0.0030     0.0080    -2.0260     0.1980     0.0050     0.0100    -0.3410     0.1610     0.0100     0.0110    -0.0090     0.1400
      2   116  1947.0170   0.0110   901.0720     0.3410    -0.0140     0.0060   -19.5770     0.2450     0.0040     0.0090    -1.6760     0.1980     0.0010     0.0100    -0.1020     0.1680    -0.0160     0.0110    -0.0020     0.1460
      3   116  2269.9861   0.0210   902.9780     0.7740    -0.0190     0.0140   -19.1490     0.6300    -0.0030     0.0210    -1.8790     0.5110     0.0430     0.0250    -0.0530     0.4190    -0.0190     0.0260    -0.2170     0.3260
      4   116  2557.4680   0.0220   903.8270     0.6850    -0.0330     0.0110   -20.0380     0.4450     0.0010     0.0160    -1.7650     0.3560     0.0110     0.0170    -0.1910     0.3070    -0.0020     0.0210    -0.1710     0.2570
      5   116  2831.3469   0.0380   904.5460     1.1370    -0.0500     0.0210   -19.4650     0.6520     0.0520     0.0230    -1.5830     0.6010    -0.0470     0.0310    -0.5520     0.5360    -0.0270     0.0300    -0.6840     0.4250
      6   116  3094.0359   0.0250   906.8230     0.7450    -0.0780     0.0130   -18.7570     0.4790     0.0470     0.0170    -2.1020     0.4130     0.0260     0.0200    -0.1520     0.3320    -0.0550     0.0230     0.1140     0.2870
      7   116  3345.1289   0.0300   907.4120     0.8720    -0.1050     0.0150   -19.5250     0.5800     0.0410     0.0210    -1.4050     0.4870     0.0220     0.0250    -0.7220     0.4180    -0.0530     0.0280    -0.0990     0.3730
      1   117  1594.9180   0.0110   899.7850     0.2940    -0.0100     0.0050   -19.1810     0.2080     0.0100     0.0070    -1.8320     0.1660    -0.0030     0.0090    -0.3480     0.1480     0.0010     0.0090     0.0690     0.1260
      2   117  1953.2140   0.0110   901.1490     0.3190    -0.0100     0.0060   -19.3960     0.2250     0.0020     0.0070    -1.7490     0.1780    -0.0040     0.0090    -0.1770     0.1520    -0.0170     0.0100     0.2100     0.1380
      4   117  2565.4331   0.0250   904.2330     0.8250    -0.0530     0.0150   -19.6790     0.6150     0.0110     0.0220    -1.5080     0.5130     0.0060     0.0260     0.0940     0.4370    -0.0090     0.0290     0.5040     0.3770
      5   117  2840.5300   0.0330   907.2510     0.9230    -0.0570     0.0140   -18.9770     0.6940     0.0240     0.0220    -0.7430     0.4850    -0.0050     0.0260     0.4220     0.4000    -0.0280     0.0250    -0.1760     0.3620
      6   117  3103.8350   0.0240   906.0380     0.7510    -0.0980     0.0130   -19.8570     0.5510     0.0350     0.0180    -1.1730     0.4380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3355.8340   0.0350   904.3550     1.0780    -0.1120     0.0180   -20.1610     0.6630     0.0710     0.0230    -2.0090     0.5570     0.0280     0.0290     0.4870     0.4850     0.0040     0.0330     0.4990     0.4460
      8   117  3601.0410   0.0710   907.0640     2.1830    -0.1590     0.0380   -17.6530     1.5050     0.0430     0.0490    -1.4170     1.2000    -0.0040     0.0640     0.7060     1.1000    -0.0460     0.0750    -0.7780     0.9810
      1   118  1600.5260   0.0110   899.2960     0.2870    -0.0090     0.0050   -19.4290     0.2140     0.0070     0.0060    -1.8220     0.1800    -0.0060     0.0080    -0.4290     0.1430    -0.0050     0.0090     0.0550     0.1270
      2   118  1959.3080   0.0110   901.7730     0.3310     0.0020     0.0060   -19.3880     0.2330     0.0140     0.0080    -1.4950     0.1890     0.0240     0.0100     0.0090     0.1590     0.0030     0.0110     0.2300     0.1450
      3   118  2284.5100   0.0220   903.8860     0.7230    -0.0250     0.0130   -19.8130     0.5300     0.0230     0.0180    -1.7970     0.4410    -0.0140     0.0220     0.3860     0.3530     0.0360     0.0240    -0.1970     0.3090
      4   118  2573.3889   0.0220   904.7960     0.7120    -0.0470     0.0120   -19.7660     0.4920     0.0280     0.0160    -1.4160     0.3870     0.0310     0.0200     0.1690     0.3490    -0.0050     0.0240     0.3580     0.3170
      5   118  2849.4980   0.0250   905.8010     0.7340    -0.0640     0.0110   -20.5050     0.4630     0.0150     0.0160    -2.5210     0.3840     0.0170     0.0180    -0.2280     0.3190    -0.0160     0.0220     0.2190     0.2710
      6   118  3113.7070   0.0250   905.8890     0.7230    -0.0760     0.0120   -20.5920     0.4990     0.0400     0.0160    -1.5480     0.3760     0.0190     0.0190     0.3090     0.3580     0.0120     0.0230     0.0340     0.2660
      7   118  3366.5920   0.0350   906.5210     1.0390    -0.0680     0.0190   -19.5020     0.7470     0.0670     0.0240    -2.1230     0.5750     0.0020     0.0270     0.1360     0.4660    -0.0500     0.0310     0.6160     0.4070
      8   118  3612.6001   0.0630   902.7920     2.0540    -0.1730     0.0330   -21.9060     1.4590     0.1370     0.0490     2.3620     1.2310    -0.0940     0.0600    -0.7850     1.0480     0.0610     0.0700    -1.2460     0.9110
      1   119  1606.0890   0.0120   899.7760     0.3240     0.0040     0.0060   -18.8500     0.2500    -0.0040     0.0090    -1.6820     0.2120    -0.0090     0.0110    -0.0950     0.1850     0.0120     0.0120     0.0910     0.1480
      2   119  1965.4120   0.0110   901.5180     0.3170    -0.0010     0.0060   -19.5880     0.2210    -0.0140     0.0070    -1.7990     0.1820    -0.0010     0.0090    -0.5240     0.1570     0.0070     0.0110     0.2610     0.1430
      3   119  2291.6470   0.0210   903.8870     0.6580    -0.0120     0.0110   -19.6120     0.4500     0.0260     0.0140    -1.5020     0.3430     0.0180     0.0160    -0.3360     0.2770     0.0100     0.0180     0.0890     0.2510
      4   119  2581.2930   0.0260   905.6910     0.8320    -0.0230     0.0150   -19.4480     0.6130     0.0050     0.0210    -1.7760     0.4790     0.0060     0.0240    -0.5180     0.3990     0.0170     0.0250     0.2030     0.3350
      5   119  2858.5530   0.0290   905.7000     0.8920    -0.0350     0.0160   -19.6500     0.5860     0.0440     0.0180    -2.0260     0.4770     0.0010     0.0200    -0.1750     0.3930     0.0020     0.0250    -0.2530     0.3590
      6   119  3123.4871   0.0270   906.0650     0.8650    -0.0670     0.0150   -20.5480     0.6210     0.0580     0.0220    -1.3870     0.5640    -0.0580     0.0300    -0.8660     0.5020     0.0130     0.0350    -0.0290     0.4510
      7   119  3377.0449   0.0300   908.6200     0.9130    -0.1030     0.0150   -19.4440     0.6170     0.0610     0.0210    -1.2380     0.4980    -0.0300     0.0250     0.0110     0.4210    -0.0150     0.0280    -0.1530     0.3750
      1   120  1611.6021   0.0110   899.5310     0.2800    -0.0070     0.0050   -19.0560     0.2130     0.0030     0.0070    -1.7420     0.1770     0.0100     0.0090    -0.1270     0.1540     0.0020     0.0100     0.1270     0.1290
      2   120  1971.4740   0.0110   901.7440     0.3260    -0.0120     0.0060   -19.5340     0.2300    -0.0010     0.0080    -2.1180     0.1830     0.0050     0.0090    -0.3320     0.1510     0.0120     0.0100    -0.0340     0.1370
      3   120  2298.8259   0.0210   902.4020     0.6930    -0.0380     0.0130   -19.6660     0.5420     0.0160     0.0180    -2.2530     0.4380    -0.0110     0.0210     0.5700     0.3480     0.0050     0.0210     0.4380     0.2830
      5   120  2867.5071   0.0270   905.5750     0.8190    -0.0600     0.0140   -20.2550     0.5140     0.0240     0.0200    -1.4340     0.4530    -0.0250     0.0240    -0.2000     0.3740    -0.0250     0.0260     0.2460     0.3690
      6   120  3133.1660   0.0260   908.4110     0.8520    -0.0510     0.0150   -19.4400     0.5650     0.0230     0.0180    -1.5660     0.4180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   120  3387.6021   0.0320   904.9600     1.0100    -0.0810     0.0160   -19.9270     0.7080     0.0660     0.0230    -2.1320     0.5610    -0.0170     0.0300     0.3300     0.4970     0.0090     0.0330    -0.1600     0.4390
      1   121  1617.1290   0.0120   899.1330     0.2580    -0.0010     0.0050   -19.5810     0.1930    -0.0010     0.0070    -1.6880     0.1670    -0.0030     0.0080    -0.2240     0.1480     0.0070     0.0090    -0.2030     0.1240
      2   121  1977.4900   0.0120   901.1940     0.3490    -0.0130     0.0060   -19.7540     0.2380     0.0080     0.0080    -1.6740     0.2010     0.0060     0.0100    -0.2830     0.1690    -0.0040     0.0110    -0.0510     0.1510
      3   121  2305.9060   0.0200   903.0090     0.5730    -0.0430     0.0100   -19.7300     0.3730     0.0170     0.0130    -1.4640     0.3240     0.0360     0.0160    -0.2140     0.2750    -0.0240     0.0170     0.1670     0.2340
      4   121  2597.0730   0.0300   902.6390     0.9090    -0.0430     0.0160   -18.5590     0.6440     0.0390     0.0210    -1.7330     0.4950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   121  2876.4719   0.0270   906.6990     0.8690    -0.0530     0.0130   -20.2260     0.5350     0.0260     0.0170    -2.3340     0.4570    -0.0310     0.0250    -0.2110     0.4160    -0.0050     0.0270    -0.0140     0.3960
      6   121  3142.8220   0.0250   904.9910     0.7200    -0.0750     0.0120   -19.1920     0.5130     0.0560     0.0170    -2.4910     0.4210     0.0120     0.0200     0.0780     0.3610    -0.0260     0.0240    -0.2600     0.3250
      7   121  3398.1851   0.0360   908.1990     1.0320    -0.0830     0.0170   -18.5570     0.6770     0.0590     0.0230    -1.0630     0.5430    -0.0060     0.0270    -0.3280     0.4710     0.0110     0.0330    -0.6300     0.4720
      8   121  3646.3579   0.0880   909.1540     2.7680    -0.0660     0.0510   -19.5950     2.1700     0.0410     0.0710     0.4730     1.6640     0.1220     0.0800     0.0340     1.3790     0.0390     0.0870     0.2640     1.1640
      1   122  1622.5840   0.0110   899.2670     0.2810    -0.0050     0.0050   -19.1230     0.2060    -0.0030     0.0070    -1.7600     0.1690    -0.0090     0.0080    -0.0340     0.1490    -0.0070     0.0090     0.1280     0.1270
      2   122  1983.5081   0.0130   901.5530     0.3610    -0.0030     0.0060   -19.5270     0.2580     0.0040     0.0080    -1.6070     0.2060     0.0100     0.0100    -0.2610     0.1730     0.0080     0.0110    -0.0520     0.1470
      3   122  2312.9250   0.0230   901.5450     0.6330    -0.0210     0.0110   -20.2740     0.4250     0.0100     0.0130    -1.6950     0.3460    -0.0040     0.0150    -0.1150     0.3110    -0.0250     0.0210    -0.2340     0.2500
      4   122  2604.8350   0.0270   903.4750     0.8110    -0.0400     0.0140   -19.4760     0.5810     0.0290     0.0190    -2.3770     0.5140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   122  2885.3120   0.0300   904.6190     0.8120    -0.0410     0.0140   -19.7370     0.6080     0.0600     0.0200    -1.1410     0.4950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   122  3152.5190   0.0330   905.9910     1.0230    -0.0880     0.0170   -19.0480     0.7990     0.0170     0.0270    -1.7820     0.7430    -0.0070     0.0370     0.2650     0.6970     0.0230     0.0430    -0.0670     0.5710
      7   122  3408.6201   0.0480   906.3980     1.2730    -0.1080     0.0230   -17.9140     0.8870     0.0100     0.0280    -1.4450     0.7280    -0.0140     0.0360    -0.2420     0.6270     0.0050     0.0400     0.2020     0.5620
      8   122  3657.6919   0.0860   905.9550     2.3210    -0.1670     0.0380   -21.3210     1.5860     0.1000     0.0530    -2.6940     1.3080     0.0020     0.0590    -0.7970     1.1050    -0.0540     0.0660     1.7030     1.0210
      1   123  1628.0229   0.0110   899.7240     0.2890    -0.0010     0.0050   -19.4970     0.2150     0.0030     0.0070    -1.8400     0.1730     0.0090     0.0080    -0.1300     0.1500    -0.0020     0.0090    -0.0140     0.1230
      2   123  1989.4760   0.0130   901.1580     0.3440     0.0010     0.0060   -19.0500     0.2360     0.0120     0.0080    -1.3290     0.1850    -0.0100     0.0090     0.0420     0.1650    -0.0180     0.0110     0.2100     0.1440
      3   123  2319.9270   0.0220   902.4340     0.6490    -0.0200     0.0100   -18.8960     0.4250     0.0040     0.0140    -1.7100     0.3530     0.0160     0.0170    -0.6160     0.3080    -0.0060     0.0180    -0.1720     0.2660
      4   123  2612.6860   0.0290   903.7800     0.8690    -0.0200     0.0150   -20.0170     0.6250     0.0370     0.0200    -2.1250     0.5080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   123  2894.1379   0.0330   906.3970     0.9040    -0.0240     0.0170   -19.8730     0.7160     0.0200     0.0250    -1.2380     0.6150     0.0610     0.0310     0.3230     0.5550    -0.0300     0.0350     0.9740     0.4370
      6   123  3162.1499   0.0290   904.9870     0.8630    -0.0480     0.0140   -20.2350     0.5770     0.0340     0.0190    -1.9990     0.4410    -0.0230     0.0210    -0.3420     0.3840    -0.0280     0.0260    -0.0490     0.3390
      7   123  3419.0110   0.0410   907.2370     1.1640    -0.1130     0.0180   -17.2720     0.7600     0.0780     0.0250    -1.5830     0.6110    -0.0220     0.0290    -0.3050     0.5090    -0.0260     0.0340     1.2380     0.4680
      8   123  3668.8879   0.0850   908.9130     2.6980    -0.1220     0.0480   -21.5420     2.1680     0.0260     0.0700     0.0350     1.7920    -0.0750     0.0890    -0.8740     1.5560     0.0180     0.0980     1.8480     1.2720
      1   124  1633.4280   0.0110   899.0040     0.2600    -0.0030     0.0050   -19.4110     0.1890     0.0040     0.0060    -1.6890     0.1590    -0.0030     0.0070    -0.1520     0.1390     0.0140     0.0090    -0.0340     0.1220
      2   124  1995.4270   0.0130   901.5990     0.3720    -0.0010     0.0060   -19.1370     0.2670     0.0270     0.0090    -1.6540     0.2170    -0.0040     0.0110     0.0230     0.1920     0.0160     0.0120    -0.0230     0.1680
      3   124  2326.8450   0.0230   903.4950     0.6370    -0.0310     0.0110   -18.9730     0.4530     0.0050     0.0150    -2.2890     0.3850    -0.0050     0.0190    -1.1700     0.3530    -0.0080     0.0230    -0.1610     0.3060
      4   124  2620.3860   0.0290   902.7430     0.8700    -0.0750     0.0140   -19.2850     0.5750     0.0260     0.0190    -2.3350     0.4470     0.0080     0.0190    -0.1700     0.3680     0.0140     0.0260     0.1150     0.3730
      5   124  2902.9570   0.0290   906.1720     0.8650    -0.0100     0.0140   -18.7400     0.6090     0.0580     0.0190    -1.5710     0.5280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   124  3171.5720   0.0320   906.8520     0.8490    -0.0870     0.0140   -20.2580     0.5830     0.0280     0.0190    -2.7620     0.4910    -0.0060     0.0210    -0.0720     0.3710     0.0060     0.0250    -0.1550     0.3500
      7   124  3429.4590   0.0480   907.9610     1.4710    -0.0970     0.0250   -18.3550     1.0700     0.1140     0.0350    -1.8530     0.9110    -0.0010     0.0450    -0.4580     0.8360     0.0120     0.0510     0.1650     0.6990
      8   124  3680.0710   0.0870   911.4740     2.4090    -0.0250     0.0400   -24.6450     1.6480     0.1300     0.0510    -0.0420     1.2590     0.0110     0.0600    -2.3720     1.0850     0.0060     0.0710    -0.6100     0.9320
      1   125  1638.7889   0.0120   899.3630     0.2830     0.0040     0.0050   -19.3740     0.2080     0.0000     0.0070    -1.7460     0.1750    -0.0110     0.0080    -0.1690     0.1540    -0.0030     0.0090     0.1390     0.1320
      2   125  2001.3850   0.0120   901.5970     0.3610    -0.0040     0.0060   -19.5370     0.2610    -0.0050     0.0080    -1.4510     0.2160     0.0280     0.0100    -0.5760     0.1840     0.0120     0.0120    -0.2670     0.1590
      3   125  2333.6970   0.0230   901.6610     0.6450    -0.0350     0.0100   -19.1280     0.4060     0.0090     0.0130    -1.2060     0.3230    -0.0010     0.0150    -0.4200     0.3000    -0.0440     0.0180     0.2140     0.2600
      4   125  2628.1841   0.0330   902.7640     1.0760    -0.0530     0.0150   -19.1560     0.6120     0.0360     0.0210    -1.4400     0.5540    -0.0220     0.0240     0.3730     0.4360     0.0280     0.0290    -0.5590     0.4190
      5   125  2911.6570   0.0260   905.6710     0.7260    -0.0560     0.0120   -19.9360     0.5120     0.0370     0.0170    -1.9170     0.4230     0.0040     0.0210     0.0170     0.4050     0.0330     0.0250    -0.1460     0.3340
      6   125  3181.0100   0.0300   905.3240     0.8470    -0.0820     0.0130   -20.2850     0.5760     0.0140     0.0190    -2.0760     0.4470    -0.0270     0.0220     0.3400     0.4100     0.0720     0.0270    -0.1980     0.3910
      7   125  3439.7271   0.0480   908.1250     1.4570    -0.0840     0.0240   -18.2240     1.0340     0.0370     0.0330    -1.5830     0.8670    -0.0580     0.0440    -0.3610     0.8120    -0.0370     0.0510     0.3420     0.7410
      8   125  3690.9551   0.1000   905.6690     2.7070    -0.2090     0.0440   -21.4860     1.8080     0.0420     0.0570     2.0480     1.3590    -0.0320     0.0730    -0.0830     1.2660    -0.0910     0.0820     0.6110     1.1110
      1   126  1644.0920   0.0110   899.1430     0.2690    -0.0030     0.0050   -19.4240     0.2080    -0.0040     0.0070    -2.0050     0.1740    -0.0020     0.0080    -0.1140     0.1550    -0.0060     0.0090     0.0740     0.1270
      2   126  2007.2600   0.0140   900.6540     0.3890    -0.0030     0.0060   -19.8520     0.2690     0.0080     0.0080    -1.7250     0.2130    -0.0110     0.0100     0.0060     0.1830     0.0070     0.0120    -0.2130     0.1660
      3   126  2340.5081   0.0270   903.8020     0.7650    -0.0180     0.0120   -18.9310     0.5140     0.0380     0.0160    -1.3160     0.4180    -0.0180     0.0200     0.1680     0.3900     0.0430     0.0240    -0.1040     0.3690
      4   126  2635.8149   0.0330   904.4890     0.9090    -0.0220     0.0140   -19.9010     0.5860     0.0070     0.0190    -0.9290     0.5130    -0.0030     0.0240    -0.4960     0.3830    -0.0360     0.0270     0.0340     0.3730
      5   126  2920.3340   0.0290   906.0850     0.8670    -0.0370     0.0140   -20.2940     0.5900     0.0460     0.0180    -1.5840     0.4480     0.0070     0.0210    -0.2960     0.3740    -0.0100     0.0240     0.0400     0.3210
      6   126  3190.5090   0.0280   906.6880     0.6800    -0.0960     0.0130   -19.5510     0.4710     0.0450     0.0160    -1.6950     0.3940    -0.0210     0.0190    -0.4950     0.3240    -0.0010     0.0210     0.2570     0.2810
      7   126  3450.0920   0.0490   907.0210     1.4310    -0.0590     0.0230   -20.7080     0.9660     0.0010     0.0310    -1.3670     0.7430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   126  3702.3130   0.1160   910.1360     3.9550     0.0350     0.0700   -21.3490     3.0200     0.0340     0.1020     2.2940     2.5500     0.0380     0.1220    -1.3710     2.0710    -0.0190     0.1280    -0.2240     1.6810
      1   127  1649.4139   0.0110   899.2630     0.2900     0.0000     0.0050   -19.2110     0.2210     0.0120     0.0070    -1.7670     0.1910    -0.0010     0.0090     0.1760     0.1630     0.0190     0.0100     0.2350     0.1350
      2   127  2013.1550   0.0130   900.4730     0.3610    -0.0120     0.0060   -19.5320     0.2490     0.0140     0.0080    -2.0890     0.2000     0.0070     0.0090    -0.1700     0.1660     0.0050     0.0110    -0.0090     0.1510
      4   127  2643.4729   0.0320   903.2260     0.8840    -0.0570     0.0150   -18.7530     0.5260     0.0330     0.0180    -1.8570     0.4580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   127  3199.9670   0.0260   905.8540     0.7740    -0.0660     0.0130   -18.5940     0.5760     0.0250     0.0170    -1.2000     0.4220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   127  3460.2830   0.0460   904.4820     1.2700    -0.0530     0.0190   -20.2840     0.8880    -0.0080     0.0250    -0.9320     0.6470    -0.0010     0.0300     0.5200     0.5590    -0.0010     0.0350     1.0490     0.4700
      1   128  1654.6610   0.0100   898.5590     0.2570    -0.0070     0.0040   -19.2180     0.1830     0.0040     0.0060    -1.9110     0.1500     0.0080     0.0070    -0.5010     0.1280     0.0030     0.0080     0.0770     0.1150
      2   128  2019.0040   0.0150   900.4430     0.4110    -0.0180     0.0070   -19.2440     0.2810    -0.0010     0.0090    -1.6730     0.2300     0.0200     0.0110    -0.2560     0.1880     0.0130     0.0110    -0.1840     0.1740
      3   128  2354.0911   0.0250   902.5040     0.7230    -0.0150     0.0120   -17.7940     0.4990     0.0330     0.0140    -1.3410     0.3950    -0.0110     0.0160    -0.4310     0.3130    -0.0250     0.0190     0.5050     0.2750
      4   128  2651.1240   0.0300   905.0300     0.8460    -0.0430     0.0140   -19.7940     0.5810     0.0280     0.0180    -2.0090     0.4270    -0.0300     0.0210    -0.2620     0.4000    -0.0380     0.0250    -0.5200     0.3800
      5   128  2937.6240   0.0300   905.7920     0.7980    -0.0620     0.0130   -19.2750     0.5770     0.0260     0.0180    -1.7570     0.4930    -0.0510     0.0230     0.0560     0.4200     0.0130     0.0250    -0.3070     0.3420
