#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 07:55:12 14-Jan-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    89  2568.6890   0.0160   904.8690     0.6700    -0.0200     0.0160   -20.1370     0.4640     0.0080     0.0210    -1.7810     0.3920    -0.0130     0.0280    -0.6510     0.3500     0.0020     0.0310     0.0200     0.2950
      6    89  2806.2939   0.0150   906.2420     0.5750    -0.0330     0.0130   -19.9340     0.3960     0.0400     0.0180    -1.4260     0.3160     0.0400     0.0220     0.1270     0.2860    -0.0230     0.0240    -0.0300     0.2410
      7    89  3036.2959   0.0160   905.4120     0.6400    -0.0480     0.0150   -19.6300     0.4160     0.0520     0.0200    -2.3680     0.3560     0.0000     0.0230     0.0750     0.2760    -0.0030     0.0240     0.0000     0.2630
      8    89  3258.1931   0.0200   906.9820     0.7370    -0.0280     0.0170   -19.1590     0.5040     0.0780     0.0220    -2.2820     0.4150     0.0260     0.0260    -0.7350     0.3380    -0.0090     0.0300    -0.4670     0.3030
      9    89  3475.0020   0.0270   905.4080     1.0670    -0.0640     0.0240   -19.6890     0.7190     0.0700     0.0320    -1.5000     0.5870     0.0060     0.0400     0.7170     0.4850    -0.0380     0.0440    -0.1980     0.4290
     10    89  3687.7610   0.0440   904.5820     1.7040    -0.1700     0.0380   -20.8780     1.1610     0.0440     0.0520    -1.3310     0.9200    -0.0180     0.0600     0.4980     0.7630     0.1220     0.0720     0.3720     0.6830
     11    89  3896.7620   0.0910   908.6970     3.5210     0.2880     0.0830   -19.3390     2.3490     0.1710     0.1060    -2.9290     1.8640    -0.0310     0.1270    -1.0850     1.5530    -0.0790     0.1410     1.4210     1.3940
      1    90  1428.4910   0.0170   900.7250     0.4850    -0.0010     0.0140   -19.4820     0.3860     0.0090     0.0180    -1.8490     0.3100     0.0050     0.0220    -0.1380     0.2710     0.0090     0.0230    -0.1710     0.2350
      2    90  1773.6710   0.0100   902.6310     0.3620    -0.0140     0.0080   -20.1870     0.2580     0.0160     0.0110    -1.8820     0.2130     0.0000     0.0140    -0.2980     0.1790     0.0250     0.0160     0.0900     0.1610
      3    90  2063.1770   0.0130   904.0030     0.5010    -0.0050     0.0110   -19.4170     0.3530     0.0290     0.0160    -1.4590     0.2850    -0.0040     0.0180     0.0430     0.2460    -0.0100     0.0220     0.1880     0.2160
      4    90  2332.4480   0.0160   905.2680     0.5950    -0.0030     0.0140   -20.0430     0.4230     0.0200     0.0190    -1.7810     0.3470     0.0040     0.0220     0.2040     0.2950     0.0080     0.0250     0.0780     0.2490
      5    90  2579.0559   0.0160   905.3000     0.5960    -0.0300     0.0130   -19.4510     0.3950     0.0300     0.0180    -1.9730     0.3300    -0.0170     0.0210    -0.1250     0.2770    -0.0300     0.0240     0.1620     0.2410
      6    90  2817.7451   0.0140   904.4890     0.5750    -0.0490     0.0130   -19.7050     0.3950     0.0910     0.0170    -1.6750     0.2980    -0.0190     0.0200    -0.4860     0.2630    -0.0130     0.0230     0.3380     0.2370
      7    90  3048.5601   0.0150   905.9000     0.6080    -0.0430     0.0140   -20.0510     0.4080     0.0390     0.0190    -1.7260     0.3390     0.0160     0.0220     0.0170     0.2810     0.0120     0.0250    -0.1980     0.2550
      8    90  3271.2361   0.0200   907.3060     0.7680    -0.0920     0.0180   -18.8540     0.4810     0.0390     0.0230    -1.8420     0.4080     0.0100     0.0290     0.0210     0.3460    -0.0230     0.0320    -0.0640     0.3180
      9    90  3488.8411   0.0300   907.3640     1.1390    -0.0880     0.0240   -19.2950     0.7770     0.0790     0.0340    -1.5000     0.6150     0.0080     0.0410    -0.3350     0.5080    -0.0690     0.0460    -0.0090     0.4670
     10    90  3702.3540   0.0530   907.3630     1.9920    -0.2440     0.0440   -21.8770     1.3320     0.0280     0.0580    -1.9730     1.0840    -0.0110     0.0700    -1.6790     0.8870    -0.0040     0.0810    -0.6380     0.7860
      1    91  1435.2050   0.0140   900.6030     0.4650    -0.0050     0.0110   -19.2260     0.3350     0.0000     0.0140    -1.9670     0.2670    -0.0020     0.0180    -0.2330     0.2320    -0.0140     0.0200     0.0180     0.1970
      2    91  1780.9470   0.0110   902.3150     0.3990     0.0130     0.0090   -19.0870     0.2990    -0.0130     0.0130    -1.5070     0.2430    -0.0310     0.0160     0.0160     0.2080    -0.0130     0.0180    -0.1560     0.1810
      3    91  2071.7480   0.0120   903.2220     0.4560     0.0050     0.0100   -20.1310     0.3130     0.0010     0.0140    -1.8800     0.2540     0.0140     0.0160    -0.5720     0.2150     0.0020     0.0190     0.0250     0.1860
      4    91  2341.8521   0.0150   903.9690     0.5960    -0.0200     0.0140   -20.6670     0.4250    -0.0050     0.0190    -2.3440     0.3550    -0.0480     0.0240    -0.1770     0.3230    -0.0170     0.0280     0.2020     0.2880
      5    91  2589.3650   0.0160   904.6950     0.5990    -0.0330     0.0140   -20.3680     0.4080     0.0440     0.0180    -2.3790     0.3270    -0.0250     0.0220     0.2650     0.2920     0.0110     0.0250     0.0310     0.2510
      6    91  2829.1311   0.0160   905.2090     0.6210    -0.0180     0.0130   -20.2000     0.4100     0.0420     0.0180    -2.0850     0.3210     0.0110     0.0220     0.1350     0.2780     0.0250     0.0240     0.0200     0.2590
      7    91  3060.7620   0.0170   905.1080     0.6370    -0.0200     0.0150   -18.7620     0.4680     0.0250     0.0210    -2.0220     0.3720    -0.0020     0.0250    -0.2230     0.3170    -0.0130     0.0280    -0.4280     0.2880
      8    91  3284.2261   0.0210   905.9570     0.8290    -0.0800     0.0180   -20.2140     0.5520     0.0320     0.0250    -2.6750     0.4370    -0.0050     0.0280    -0.5450     0.3560     0.0070     0.0340    -0.3170     0.3360
      9    91  3502.6360   0.0290   907.0720     1.0850    -0.0390     0.0240   -19.7970     0.7440     0.0660     0.0320    -1.2680     0.5790    -0.0650     0.0380     0.0810     0.4940     0.0050     0.0440     0.4730     0.4530
     10    91  3716.8989   0.0550   902.6830     2.0950    -0.1770     0.0460   -21.1580     1.3540     0.0530     0.0630    -1.5470     1.0890    -0.1520     0.0720    -3.1370     0.9390     0.0150     0.0850    -1.1550     0.8290
      1    92  1441.9020   0.0150   900.8200     0.4540     0.0120     0.0120   -19.2400     0.3200    -0.0090     0.0150    -2.0840     0.2740    -0.0010     0.0180    -0.0310     0.2340    -0.0320     0.0200    -0.0310     0.2000
      2    92  1788.1541   0.0110   901.7950     0.4010    -0.0020     0.0100   -19.4030     0.2940    -0.0020     0.0130    -1.9860     0.2430    -0.0010     0.0150    -0.0980     0.1950     0.0120     0.0160    -0.2850     0.1660
      3    92  2080.2900   0.0130   903.7310     0.5110    -0.0180     0.0110   -18.9790     0.3680     0.0020     0.0160    -2.2560     0.3100     0.0070     0.0200    -0.0740     0.2700    -0.0150     0.0220    -0.1860     0.2350
      4    92  2351.1770   0.0160   905.0930     0.5920     0.0100     0.0130   -19.4260     0.3870     0.0320     0.0170    -1.4070     0.3170    -0.0120     0.0210     0.0650     0.2730     0.0010     0.0230     0.1160     0.2400
      5    92  2599.5759   0.0180   905.3650     0.7030    -0.0300     0.0150   -19.6920     0.4580     0.0390     0.0200    -1.9920     0.3800     0.0220     0.0240    -0.1050     0.3110    -0.0210     0.0270     0.1740     0.2820
      6    92  2840.4460   0.0160   904.9630     0.6380    -0.0560     0.0130   -19.3710     0.3890    -0.0030     0.0170    -1.8170     0.3200     0.0030     0.0210     0.0130     0.2790    -0.0200     0.0220    -0.2920     0.2380
      7    92  3072.8411   0.0170   905.7220     0.6470    -0.0490     0.0140   -19.5560     0.4420     0.0620     0.0190    -2.2890     0.3630    -0.0210     0.0240     0.4240     0.3110     0.0150     0.0270    -0.1520     0.2800
      8    92  3297.1521   0.0210   907.1700     0.8280    -0.1010     0.0180   -19.4750     0.6040     0.0790     0.0260    -1.1750     0.4990    -0.0640     0.0320     0.3240     0.4360     0.0470     0.0360     0.2850     0.3900
      9    92  3516.3870   0.0330   905.2680     1.2370    -0.0530     0.0260   -20.0030     0.8340     0.1370     0.0370    -1.7340     0.6860    -0.0470     0.0430    -0.0290     0.5490    -0.0320     0.0490     0.5300     0.4970
     10    92  3731.4070   0.0730   906.6170     2.8940    -0.0680     0.0630   -21.4780     2.0850     0.0160     0.0890    -2.1360     1.7360     0.1510     0.1080    -2.6150     1.4280     0.1310     0.1240    -0.0440     1.2770
     11    92  3942.3169   0.1400   907.8280     5.0320    -0.2330     0.1150   -29.2380     3.6060     0.2670     0.1480    -0.0600     2.8690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    93  1448.5540   0.0130   899.7960     0.4230     0.0110     0.0100   -19.1570     0.3030     0.0150     0.0140    -1.9680     0.2490     0.0120     0.0160    -0.2750     0.2200     0.0120     0.0180    -0.0990     0.1930
      2    93  1795.3320   0.0110   902.1240     0.3890    -0.0140     0.0090   -19.9920     0.2660     0.0120     0.0120    -1.8960     0.2180     0.0010     0.0140    -0.1540     0.1890    -0.0090     0.0160    -0.1240     0.1650
      3    93  2088.7920   0.0120   903.6540     0.4490    -0.0140     0.0100   -19.5840     0.3110     0.0130     0.0130    -2.1270     0.2550    -0.0060     0.0160     0.2200     0.2170    -0.0070     0.0180    -0.0810     0.1870
      4    93  2360.4641   0.0150   904.3400     0.5510    -0.0080     0.0130   -19.5900     0.4120    -0.0100     0.0180    -1.9230     0.3350     0.0200     0.0220    -0.5070     0.2850    -0.0150     0.0250     0.0940     0.2520
      5    93  2609.7991   0.0190   904.4510     0.7480    -0.0360     0.0160   -18.6410     0.5350     0.0170     0.0220    -2.4060     0.4120    -0.0090     0.0270    -0.2230     0.3470    -0.0360     0.0300     0.0460     0.3050
      6    93  2851.7029   0.0170   906.8560     0.6220    -0.0520     0.0130   -19.5510     0.4080     0.0370     0.0180    -1.8980     0.3330    -0.0180     0.0200     0.5580     0.2850     0.0050     0.0250     0.1460     0.2450
      7    93  3084.8740   0.0180   906.5030     0.6970    -0.0540     0.0150   -20.7200     0.4850     0.0330     0.0210    -1.6940     0.3970     0.0090     0.0270    -0.5200     0.3710     0.0060     0.0320    -0.0510     0.3410
      8    93  3310.0000   0.0210   905.5280     0.8210    -0.0570     0.0190   -19.2060     0.5430     0.0310     0.0240    -1.9930     0.4050     0.0190     0.0270     0.2560     0.3470     0.0410     0.0300    -0.0350     0.3080
      9    93  3530.0310   0.0350   905.9730     1.3450    -0.0890     0.0290   -20.2050     0.8890    -0.0220     0.0380    -2.2190     0.7220    -0.0340     0.0450    -1.3960     0.5960    -0.1270     0.0520    -0.1070     0.5280
     10    93  3745.8311   0.0750   903.5750     2.6680    -0.0580     0.0620   -20.0500     1.8160     0.1410     0.0790    -2.4630     1.5180    -0.0070     0.0930    -0.0260     1.3010    -0.0720     0.1010    -0.1790     1.1450
      1    94  1455.1560   0.0150   900.6290     0.4050     0.0040     0.0120   -19.5440     0.3090     0.0020     0.0150    -1.9530     0.2520    -0.0150     0.0170    -0.1650     0.2180    -0.0030     0.0190    -0.0060     0.1870
      2    94  1802.4260   0.0110   902.7960     0.4220     0.0190     0.0090   -19.5280     0.3170    -0.0070     0.0130    -1.8440     0.2680    -0.0040     0.0170     0.0640     0.2290    -0.0070     0.0180    -0.0470     0.1930
      3    94  2097.2500   0.0130   904.1060     0.4910     0.0120     0.0110   -20.4120     0.3490    -0.0040     0.0150    -1.8570     0.2960     0.0080     0.0180    -0.0590     0.2490    -0.0020     0.0210     0.0320     0.2220
      4    94  2369.6731   0.0150   904.9020     0.5410    -0.0060     0.0120   -19.6290     0.3750     0.0250     0.0160    -2.2000     0.2920     0.0330     0.0190    -0.5100     0.2570     0.0120     0.0220     0.0420     0.2290
      5    94  2619.9910   0.0190   904.6700     0.6960    -0.0190     0.0150   -19.3990     0.5220     0.0170     0.0220    -2.3980     0.4410     0.0230     0.0270     0.2700     0.3660     0.0120     0.0300    -0.2860     0.2930
      6    94  2862.8799   0.0170   905.2740     0.6510    -0.0250     0.0140   -20.7780     0.4380     0.0080     0.0190    -1.4010     0.3460     0.0310     0.0210    -0.0860     0.2770     0.0060     0.0250    -0.0790     0.2510
      7    94  3096.8479   0.0180   904.4650     0.7400    -0.0250     0.0150   -19.3800     0.4500     0.0300     0.0190    -2.4350     0.3660    -0.0060     0.0240     0.2870     0.3240     0.0320     0.0270    -0.1210     0.2880
      8    94  3322.7549   0.0260   904.6340     0.9710    -0.0670     0.0200   -20.5090     0.6440     0.0250     0.0260    -2.5010     0.5120     0.0340     0.0320    -0.1020     0.4360     0.0260     0.0370     0.0240     0.3820
      9    94  3543.6880   0.0350   904.8540     1.3010    -0.0840     0.0280   -20.0290     0.8820     0.0070     0.0370    -1.9610     0.7020    -0.0160     0.0460    -0.4350     0.6120    -0.0040     0.0540    -0.3020     0.5400
     10    94  3760.1819   0.0700   906.1070     2.7540    -0.0800     0.0540   -22.0190     1.7370    -0.0310     0.0780    -2.0540     1.3410    -0.0370     0.0860     0.3720     1.1390    -0.0490     0.0950     0.6150     1.0230
      1    95  1461.6780   0.0150   900.4930     0.4360     0.0020     0.0110   -19.4300     0.3180    -0.0120     0.0140    -2.3960     0.2750    -0.0170     0.0160    -0.2690     0.2390    -0.0080     0.0180    -0.2490     0.2050
      2    95  1809.4960   0.0110   902.4190     0.3820    -0.0140     0.0080   -19.4240     0.2600     0.0040     0.0110    -1.5490     0.2210    -0.0140     0.0140    -0.2230     0.1950     0.0240     0.0170    -0.0340     0.1730
      3    95  2105.6440   0.0130   904.0190     0.4520    -0.0030     0.0100   -20.2270     0.3260     0.0080     0.0140    -1.3890     0.2600     0.0060     0.0170    -0.1820     0.2210    -0.0140     0.0180    -0.1220     0.1940
      4    95  2378.8130   0.0150   904.6870     0.5650    -0.0190     0.0110   -20.1610     0.3510     0.0210     0.0150    -1.8750     0.2950     0.0160     0.0180     0.3370     0.2510     0.0160     0.0210     0.2080     0.2200
      5    95  2630.0630   0.0190   903.9650     0.7270    -0.0340     0.0150   -19.7240     0.4610     0.0000     0.0180    -1.1580     0.3510     0.0150     0.0230     0.4290     0.3150     0.0160     0.0270    -0.1630     0.2870
      6    95  2874.0281   0.0180   906.0610     0.6550    -0.0360     0.0140   -20.2090     0.4080     0.0350     0.0180    -2.0820     0.3510     0.0170     0.0220    -0.4880     0.2930     0.0020     0.0240    -0.0580     0.2650
      7    95  3108.7410   0.0190   906.0300     0.7130    -0.0470     0.0150   -20.5700     0.4960     0.0640     0.0220    -1.2450     0.3950    -0.0470     0.0250    -0.3200     0.3390    -0.0240     0.0290    -0.0900     0.3150
      8    95  3335.4351   0.0240   907.5060     0.8660    -0.0620     0.0190   -19.8310     0.5900     0.0620     0.0260    -1.8090     0.4690     0.0110     0.0310    -0.2600     0.4120    -0.0170     0.0340    -0.2050     0.3680
      9    95  3557.1960   0.0370   905.1780     1.3940    -0.0560     0.0280   -19.6890     0.9360     0.0970     0.0410    -2.3770     0.7740     0.0090     0.0500    -0.0780     0.6810     0.1210     0.0570    -0.2280     0.5830
     10    95  3774.3979   0.0850   908.2210     3.4200    -0.1340     0.0670   -19.4940     1.9460     0.0400     0.0820    -3.7030     1.6870    -0.1410     0.1070     3.3080     1.4780    -0.0620     0.1180     0.8720     1.2340
      1    96  1468.1700   0.0140   899.9390     0.4440     0.0060     0.0100   -19.6660     0.3230     0.0050     0.0130    -1.9960     0.2460    -0.0120     0.0160    -0.0610     0.2150    -0.0040     0.0190     0.1730     0.1900
      2    96  1816.4969   0.0110   901.5840     0.3410     0.0090     0.0080   -19.6900     0.2450     0.0040     0.0100    -1.7420     0.1930     0.0290     0.0130    -0.1700     0.1670    -0.0050     0.0140    -0.1440     0.1500
      3    96  2113.9761   0.0140   903.5640     0.4960    -0.0220     0.0110   -18.9800     0.3440    -0.0050     0.0140    -1.5920     0.2760    -0.0270     0.0170    -0.1520     0.2400     0.0460     0.0200    -0.3770     0.2150
      4    96  2387.8269   0.0150   904.2300     0.5670    -0.0060     0.0120   -19.7030     0.3760     0.0390     0.0160    -1.5910     0.3010     0.0090     0.0190    -0.2200     0.2680     0.0420     0.0230     0.2650     0.2450
      5    96  2640.1240   0.0180   904.9550     0.6220    -0.0420     0.0130   -19.2770     0.4760     0.0210     0.0190    -1.9030     0.3880    -0.0050     0.0220    -0.2910     0.3120    -0.0570     0.0250    -0.5760     0.2660
      7    96  3120.5750   0.0200   906.1970     0.7030    -0.0600     0.0150   -18.8040     0.5010     0.0140     0.0200    -1.9780     0.3980    -0.0310     0.0240    -0.3000     0.3370    -0.0410     0.0260     0.2270     0.2940
      8    96  3348.0940   0.0270   907.2730     0.9530    -0.0780     0.0200   -19.3960     0.6320     0.0020     0.0280    -0.9710     0.5150    -0.0280     0.0330    -0.4180     0.4140    -0.0480     0.0350     0.3890     0.4230
      9    96  3570.5601   0.0400   906.5620     1.4910    -0.0700     0.0320   -18.4210     1.0150    -0.0030     0.0450    -1.5600     0.8370     0.0460     0.0530     1.5330     0.7110     0.0400     0.0550    -1.1310     0.6410
      1    97  1474.6360   0.0130   900.2620     0.3850    -0.0040     0.0090   -19.9270     0.2900     0.0180     0.0130    -1.8510     0.2340     0.0000     0.0150    -0.2560     0.2160    -0.0010     0.0160     0.0340     0.1930
      2    97  1823.4240   0.0110   902.5900     0.3580     0.0160     0.0080   -19.6660     0.2640     0.0040     0.0110    -1.8140     0.2210     0.0040     0.0140    -0.2330     0.1870    -0.0050     0.0150    -0.1580     0.1630
      3    97  2122.2720   0.0130   903.4100     0.4380    -0.0140     0.0090   -19.8760     0.2900     0.0180     0.0120    -1.9420     0.2340     0.0180     0.0140    -0.0700     0.2010     0.0120     0.0170     0.0850     0.1770
      4    97  2396.8921   0.0160   904.1540     0.5710    -0.0120     0.0120   -20.0150     0.3980     0.0120     0.0160    -1.6750     0.3160    -0.0110     0.0200     0.4600     0.2740     0.0120     0.0230     0.0220     0.2400
      5    97  2650.1079   0.0210   904.4500     0.8680    -0.0310     0.0190   -20.3970     0.6600     0.0130     0.0270    -1.2490     0.5550    -0.0310     0.0330    -0.6750     0.4560     0.0020     0.0360     0.4390     0.3850
      6    97  2896.1240   0.0170   905.1560     0.6280    -0.0410     0.0140   -19.1350     0.4350     0.0310     0.0180    -1.9330     0.3540     0.0000     0.0210    -0.6230     0.2730    -0.0250     0.0230    -0.1430     0.2570
      7    97  3132.3689   0.0200   905.7090     0.7390    -0.0540     0.0150   -20.2730     0.4850     0.0400     0.0200    -2.1320     0.3640     0.0400     0.0250     0.1400     0.3480     0.0000     0.0290     0.2800     0.2920
      8    97  3360.7000   0.0310   906.2960     1.1090    -0.0490     0.0220   -20.0840     0.7450    -0.0050     0.0320    -1.2820     0.5820     0.0220     0.0370    -0.5160     0.5240     0.0110     0.0430    -0.0240     0.4760
      9    97  3584.0171   0.0430   905.7280     1.5280    -0.0840     0.0320   -21.5190     0.9740     0.0210     0.0430    -1.4630     0.8340    -0.0390     0.0520    -0.5190     0.7290    -0.0010     0.0610    -0.8470     0.6360
     10    97  3802.6760   0.0870   903.4070     3.0810    -0.0530     0.0630   -22.4040     1.9770     0.1380     0.0840    -2.1350     1.6720     0.1350     0.1010     1.6080     1.4070     0.0520     0.1160     0.3150     1.2480
      1    98  1481.0490   0.0130   900.4080     0.4140     0.0180     0.0100   -19.5100     0.2890     0.0130     0.0120    -1.9530     0.2460    -0.0010     0.0140    -0.1670     0.2060    -0.0030     0.0160     0.1480     0.1770
      2    98  1830.3090   0.0110   901.9480     0.3620    -0.0110     0.0080   -19.7120     0.2430     0.0020     0.0100    -2.0080     0.1940    -0.0050     0.0120    -0.1520     0.1730     0.0110     0.0140     0.1650     0.1500
      3    98  2130.5339   0.0120   903.6970     0.4300    -0.0020     0.0090   -19.4340     0.2940     0.0320     0.0120    -1.9070     0.2410     0.0250     0.0150    -0.1910     0.2080     0.0090     0.0170    -0.0310     0.1880
      4    98  2405.8120   0.0180   903.6480     0.6430    -0.0200     0.0130   -19.4280     0.4390     0.0100     0.0180    -1.4400     0.3580    -0.0330     0.0220    -0.2060     0.3240     0.0160     0.0260     0.2700     0.2760
      5    98  2660.0801   0.0180   906.2040     0.6570    -0.0300     0.0130   -20.0150     0.4460     0.0670     0.0170    -1.7290     0.3470     0.0040     0.0220    -0.5420     0.2840     0.0040     0.0240    -0.1640     0.2580
      6    98  2907.0820   0.0220   906.9400     0.8100    -0.0360     0.0180   -19.6310     0.5900     0.0400     0.0250    -1.8680     0.4780     0.0430     0.0310    -0.4920     0.4110     0.0170     0.0320    -0.1390     0.3590
      7    98  3144.0500   0.0180   905.0570     0.6590    -0.0420     0.0130   -20.1580     0.4120     0.0410     0.0180    -1.8820     0.3490     0.0030     0.0210     0.1830     0.3040     0.0660     0.0250    -0.4700     0.2580
      8    98  3373.2671   0.0290   907.0610     1.0490    -0.0510     0.0200   -20.1940     0.6490     0.0970     0.0260    -2.2250     0.5590    -0.0640     0.0320    -0.4420     0.4680     0.0090     0.0370     0.0980     0.4470
      9    98  3597.5161   0.0520   904.0380     1.9700    -0.1180     0.0420   -18.2730     1.4510     0.1060     0.0610    -2.1660     1.1480    -0.0110     0.0680     0.7020     0.9800     0.1260     0.0760    -0.2200     0.8790
     10    98  3817.0129   0.1030   905.7360     3.8260    -0.1320     0.0800   -23.8660     2.7270     0.0050     0.1130    -2.3660     2.1430     0.2130     0.1390    -0.4750     1.7950     0.0580     0.1550     0.7000     1.6420
     11    98  4031.4541   0.1790   908.2630     6.4400    -0.2520     0.1440   -26.4980     4.3430     0.2070     0.1850    -0.3590     3.6100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    99  1487.4060   0.0140   900.3230     0.4300    -0.0070     0.0110   -18.9830     0.3400    -0.0160     0.0150    -1.8090     0.2750    -0.0120     0.0180     0.1860     0.2370    -0.0080     0.0180     0.1290     0.2010
      2    99  1837.1801   0.0110   902.6010     0.3930     0.0010     0.0090   -19.3170     0.2860     0.0150     0.0120    -2.0130     0.2330     0.0130     0.0140    -0.2110     0.2020     0.0020     0.0160     0.1820     0.1800
      3    99  2138.7051   0.0120   904.8120     0.4320    -0.0110     0.0090   -19.4720     0.2910    -0.0050     0.0120    -1.9240     0.2320     0.0100     0.0140    -0.1090     0.1940    -0.0100     0.0160    -0.0650     0.1720
      4    99  2414.6641   0.0180   904.6690     0.6530    -0.0090     0.0140   -19.1350     0.4630     0.0080     0.0190    -2.2230     0.3760     0.0040     0.0220    -0.0060     0.3130    -0.0030     0.0250    -0.0600     0.2700
      5    99  2669.9961   0.0190   905.3910     0.7220    -0.0310     0.0150   -19.8840     0.5270     0.0500     0.0220    -2.1380     0.4290    -0.0170     0.0260     0.2370     0.3780    -0.0070     0.0290     0.4670     0.3050
      7    99  3155.6670   0.0210   906.6450     0.7350    -0.0470     0.0150   -19.8820     0.5060     0.0400     0.0200    -1.1780     0.3970    -0.0010     0.0230     0.0940     0.3340    -0.0090     0.0270    -0.6090     0.3050
      8    99  3385.7229   0.0300   906.2260     1.1160    -0.0540     0.0240   -19.5570     0.8310     0.0990     0.0350    -1.2460     0.7180     0.0110     0.0430    -0.2290     0.6140    -0.0060     0.0500    -0.0650     0.5520
      9    99  3610.6780   0.0510   904.7710     1.9490    -0.0140     0.0410   -18.8700     1.3980     0.0970     0.0540    -2.1730     1.0070     0.0810     0.0610    -0.8640     0.8120    -0.0150     0.0680     0.4050     0.7310
     10    99  3830.8501   0.1020   892.1830     3.6960    -0.1700     0.0710   -20.1630     2.3760    -0.0310     0.0890     0.3190     1.8480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   100  1493.7209   0.0130   900.2360     0.4730     0.0070     0.0110   -19.7540     0.3980     0.0100     0.0160    -1.6930     0.3330     0.0190     0.0190    -0.1380     0.2770     0.0140     0.0190     0.1930     0.2130
      2   100  1843.9480   0.0110   901.7420     0.3880     0.0160     0.0090   -19.8640     0.2970    -0.0090     0.0120    -1.6170     0.2440     0.0220     0.0150    -0.2460     0.2130    -0.0140     0.0170     0.2340     0.1800
      3   100  2146.8860   0.0140   903.4270     0.4870     0.0040     0.0100   -19.7540     0.3310     0.0160     0.0130    -2.3330     0.2640    -0.0010     0.0160    -0.1900     0.2250     0.0070     0.0170     0.1920     0.1940
      4   100  2423.4561   0.0180   903.3190     0.6250    -0.0150     0.0130   -19.7170     0.4300     0.0450     0.0170    -1.9880     0.3490    -0.0050     0.0210    -0.0800     0.2960     0.0040     0.0240     0.4120     0.2670
      5   100  2679.8169   0.0200   904.7540     0.7060    -0.0330     0.0130   -19.9540     0.4600     0.0440     0.0190    -2.3120     0.3600    -0.0150     0.0220    -0.3800     0.3020    -0.0040     0.0240     0.2610     0.2710
      6   100  2928.7329   0.0190   906.7510     0.7090    -0.0450     0.0140   -19.1330     0.4950     0.0470     0.0210    -2.0760     0.4090    -0.0250     0.0250     0.1870     0.3590     0.0040     0.0300    -0.4470     0.3170
      7   100  3167.2581   0.0200   905.0750     0.7140    -0.0260     0.0140   -19.3310     0.4640     0.0370     0.0200    -1.9650     0.3490    -0.0220     0.0220     0.2370     0.3040    -0.0240     0.0250     0.4510     0.2890
      8   100  3398.1030   0.0300   906.3190     1.0760    -0.0790     0.0220   -17.8630     0.7400     0.0230     0.0310    -1.5770     0.6090    -0.0810     0.0370     0.3050     0.5360     0.0470     0.0420    -0.8180     0.4660
      9   100  3623.8340   0.0500   907.5820     1.7860    -0.1260     0.0360   -19.3250     1.2860     0.1360     0.0520    -0.8410     1.0950    -0.0550     0.0640    -0.7280     0.9030    -0.0510     0.0730    -0.6380     0.7450
      1   101  1500.0040   0.0120   900.1360     0.3680    -0.0030     0.0080   -19.4890     0.2720    -0.0040     0.0110    -2.1690     0.2150     0.0120     0.0130    -0.4650     0.1880    -0.0080     0.0150    -0.2270     0.1620
      2   101  1850.7111   0.0120   902.3850     0.4250     0.0110     0.0090   -19.3710     0.3100     0.0090     0.0130    -1.7920     0.2540     0.0130     0.0150    -0.4570     0.2180     0.0110     0.0170    -0.0490     0.1910
      3   101  2154.9189   0.0130   903.4670     0.4410    -0.0160     0.0090   -20.1480     0.3070     0.0030     0.0120    -1.8080     0.2450    -0.0030     0.0150    -0.4750     0.2160     0.0030     0.0170     0.1740     0.1900
      4   101  2432.2310   0.0180   904.6550     0.5940    -0.0240     0.0120   -20.0860     0.4170     0.0130     0.0160    -1.8360     0.3240    -0.0020     0.0200    -0.2960     0.2720    -0.0390     0.0210     0.3250     0.2500
