#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 02:35:06 02-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    99  3610.7820   0.0540   901.1960     1.9780    -0.1730     0.0400   -20.7710     1.3150     0.0490     0.0550    -1.0140     1.0440     0.0790     0.0630     0.0930     0.9000    -0.0140     0.0730    -0.7360     0.7370
     10    99  3830.9500   0.1160   899.7350     4.6580    -0.1890     0.1020   -23.8990     3.5090    -0.0160     0.1480    -0.7680     3.2080     0.0820     0.2060    -2.2520     3.0150    -0.2020     0.2310    -1.3220     2.5310
      1   100  1493.7070   0.0120   900.2810     0.3640     0.0060     0.0080   -19.3630     0.2670     0.0040     0.0100    -2.1270     0.2170     0.0050     0.0130    -0.1820     0.1840     0.0020     0.0150     0.0300     0.1730
      2   100  1843.9449   0.0110   902.8850     0.3630    -0.0030     0.0080   -19.1920     0.2720    -0.0030     0.0110    -1.9670     0.2210     0.0070     0.0130    -0.1940     0.1930     0.0070     0.0150     0.2060     0.1670
      3   100  2146.8679   0.0140   903.9480     0.5070    -0.0010     0.0100   -19.9710     0.3470     0.0070     0.0140    -1.3690     0.2850     0.0130     0.0170    -0.2980     0.2400     0.0020     0.0190     0.0560     0.2060
      4   100  2423.4700   0.0190   903.6930     0.6560    -0.0490     0.0130   -19.9010     0.4230     0.0410     0.0170    -1.6570     0.3630    -0.0100     0.0210    -0.2660     0.2940     0.0100     0.0240     0.0860     0.2850
      5   100  2679.9021   0.0210   905.4480     0.7710    -0.0270     0.0150   -20.1200     0.5170     0.0380     0.0200    -1.6700     0.4020    -0.0250     0.0240    -0.8330     0.3290    -0.0540     0.0260    -0.0720     0.2780
      6   100  2928.8040   0.0180   905.3660     0.6450    -0.0460     0.0130   -19.9840     0.4250     0.0380     0.0180    -1.4750     0.3660    -0.0400     0.0210    -0.3560     0.2930     0.0250     0.0240     0.0390     0.2720
      7   100  3167.3660   0.0190   905.4280     0.6860    -0.0770     0.0130   -19.1870     0.4270     0.0570     0.0170    -1.6040     0.3460    -0.0200     0.0210     0.0630     0.3010    -0.0560     0.0230    -0.2970     0.2560
      8   100  3398.1641   0.0310   906.6780     1.1040    -0.1470     0.0230   -19.0260     0.7880     0.0850     0.0320    -1.9610     0.6290    -0.0560     0.0380     0.8190     0.5660     0.0650     0.0440    -0.5060     0.4710
      9   100  3623.8220   0.0620   908.1840     2.0660    -0.1150     0.0430   -18.5860     1.4620     0.1400     0.0570    -0.7760     1.0970     0.0130     0.0700    -0.6240     0.9360    -0.0880     0.0780     0.7510     0.8350
     10   100  3844.7009   0.1390   904.9660     5.9450    -0.1520     0.1170   -16.9390     4.2560     0.2140     0.1630     4.1940     3.7250     0.0600     0.2130    -3.4900     3.1650     0.0640     0.2290     2.8900     2.5920
      1   101  1500.0010   0.0120   900.2440     0.3550     0.0050     0.0080   -19.8130     0.2720    -0.0050     0.0100    -2.2340     0.2160    -0.0010     0.0130    -0.0710     0.1830    -0.0060     0.0140     0.0850     0.1580
      2   101  1850.7350   0.0110   901.8530     0.3560     0.0020     0.0070   -19.5560     0.2540     0.0130     0.0100    -1.4920     0.2090    -0.0090     0.0120    -0.1830     0.1740    -0.0030     0.0130     0.0160     0.1530
      3   101  2154.9380   0.0140   903.6400     0.4620     0.0000     0.0090   -19.5910     0.3230     0.0040     0.0130    -1.7520     0.2610    -0.0110     0.0150     0.0630     0.2170     0.0060     0.0170    -0.1210     0.1910
      4   101  2432.2451   0.0210   904.2880     0.6900    -0.0160     0.0140   -20.0770     0.4510     0.0200     0.0190    -1.5710     0.3720    -0.0080     0.0220     0.4560     0.3110     0.0280     0.0250    -0.0190     0.2830
      6   101  2939.5720   0.0170   906.1470     0.6390    -0.0640     0.0120   -19.5130     0.4280     0.0470     0.0170    -1.5900     0.3760    -0.0370     0.0220    -0.1210     0.3310     0.0100     0.0270     0.0260     0.2920
      7   101  3178.8479   0.0180   906.7010     0.6490    -0.0690     0.0130   -20.1010     0.4270     0.0770     0.0170    -1.8810     0.3310    -0.0100     0.0210    -0.0360     0.2890    -0.0110     0.0230    -0.0340     0.2620
      8   101  3410.5500   0.0310   905.5380     1.1150    -0.0570     0.0220   -20.4940     0.7260     0.0640     0.0290    -1.3940     0.5810    -0.0300     0.0360    -0.2390     0.5470    -0.1320     0.0440     0.0220     0.4940
      9   101  3637.0271   0.0550   908.5660     2.0050    -0.1080     0.0410   -18.5540     1.5000     0.0380     0.0590    -1.1880     1.2620     0.0090     0.0730    -0.8810     1.0920     0.0390     0.0840    -0.2520     0.9000
      1   102  1506.2209   0.0130   899.9820     0.3670    -0.0010     0.0080   -19.6270     0.2830     0.0000     0.0110    -1.8790     0.2360     0.0120     0.0140    -0.1180     0.2100     0.0060     0.0160    -0.0080     0.1780
      2   102  1857.4150   0.0120   901.3010     0.3850    -0.0170     0.0080   -19.1430     0.2680    -0.0090     0.0100    -1.5700     0.2110    -0.0030     0.0120    -0.1890     0.1840    -0.0020     0.0140     0.1150     0.1590
      3   102  2162.9431   0.0140   904.0230     0.4780    -0.0180     0.0090   -18.7130     0.3200     0.0170     0.0120    -1.5260     0.2540     0.0200     0.0150     0.1700     0.2090     0.0180     0.0170     0.0710     0.1890
      4   102  2440.9209   0.0210   904.1420     0.7320    -0.0310     0.0150   -20.6940     0.4580     0.0150     0.0180    -1.6860     0.3870    -0.0120     0.0210    -0.3350     0.3260    -0.0090     0.0250    -0.0760     0.2750
      5   102  2699.4871   0.0270   904.7970     0.9780    -0.0660     0.0190   -18.5280     0.6450     0.0290     0.0250    -0.9350     0.5060     0.0080     0.0310     0.2410     0.4290     0.0200     0.0360    -0.5170     0.3890
      6   102  2950.2520   0.0180   906.4080     0.5990    -0.0560     0.0110   -19.6770     0.3960     0.0380     0.0160    -2.2170     0.2970     0.0010     0.0180    -0.1080     0.2690     0.0150     0.0200    -0.0690     0.2320
      7   102  3190.2749   0.0190   905.6100     0.6950    -0.0660     0.0130   -20.9350     0.4580     0.0710     0.0170    -1.4080     0.3510     0.0140     0.0220    -0.2430     0.3270    -0.0040     0.0250     0.6910     0.2830
      8   102  3422.8210   0.0300   908.0840     1.0400    -0.1000     0.0200   -20.3350     0.7540     0.1070     0.0290    -1.7490     0.6010     0.0080     0.0350    -0.4600     0.5060    -0.0240     0.0400     0.4700     0.4420
      9   102  3650.2209   0.0570   902.5840     1.9500    -0.1400     0.0390   -16.2320     1.3290     0.0730     0.0510    -3.0010     1.1590     0.0190     0.0720     1.3760     1.0680     0.0560     0.0810    -0.6790     0.9300
     10   102  3872.8750   0.1590   902.2330     5.4480     0.1020     0.1080   -25.6440     3.9620     0.0560     0.1510    -1.3930     3.5350     0.1240     0.2060     1.6550     2.8270     0.0160     0.2250    -1.5710     2.4400
      1   103  1512.4399   0.0120   900.0620     0.3360    -0.0010     0.0070   -19.1650     0.2620     0.0030     0.0100    -1.7780     0.2150    -0.0070     0.0120    -0.0780     0.1870     0.0030     0.0140     0.0890     0.1570
      2   103  1864.0540   0.0110   901.5530     0.3590    -0.0110     0.0070   -19.3210     0.2450     0.0140     0.0090    -2.0600     0.2060    -0.0200     0.0120    -0.3210     0.1810     0.0030     0.0140    -0.0440     0.1580
      3   103  2170.9160   0.0140   904.1790     0.4650     0.0350     0.0090   -19.5860     0.3150     0.0060     0.0120    -1.7620     0.2510    -0.0040     0.0150    -0.3020     0.2210     0.0010     0.0180     0.1090     0.1990
      4   103  2449.5791   0.0240   903.5260     0.8200    -0.0270     0.0160   -20.0660     0.5510     0.0240     0.0220    -2.2090     0.4750    -0.0130     0.0270     0.3370     0.4230     0.0010     0.0340     0.1980     0.3720
      6   103  2960.8770   0.0190   905.0320     0.7130    -0.0360     0.0130   -19.9950     0.4230     0.0230     0.0170    -1.8830     0.3710     0.0040     0.0220    -0.6420     0.3200     0.0050     0.0240    -0.0980     0.2730
      7   103  3201.7061   0.0190   906.0160     0.7200    -0.0770     0.0140   -20.5660     0.5050     0.0670     0.0200    -2.1800     0.4240    -0.0220     0.0240     0.4110     0.3510    -0.0190     0.0260    -0.2560     0.3000
      8   103  3435.0979   0.0320   907.3290     1.1700    -0.0500     0.0240   -20.4660     0.7780     0.0650     0.0290    -1.8710     0.5970     0.0180     0.0360    -0.1600     0.5200    -0.0150     0.0410     0.0970     0.4520
      9   103  3663.1951   0.0690   911.6880     2.3430    -0.1230     0.0460   -19.7290     1.6300     0.0190     0.0570    -0.6450     1.2430    -0.0680     0.0700     2.2330     1.0580    -0.0540     0.0830    -1.2340     0.8810
      1   104  1518.5811   0.0130   900.1570     0.3300     0.0070     0.0080   -19.1320     0.2560     0.0110     0.0100    -2.0810     0.2050     0.0080     0.0120    -0.2120     0.1700     0.0020     0.0130    -0.0730     0.1570
      2   104  1870.6490   0.0110   901.4740     0.3620    -0.0100     0.0070   -19.1380     0.2450     0.0170     0.0090    -1.7340     0.2050     0.0110     0.0110     0.0200     0.1690     0.0050     0.0120    -0.2350     0.1510
      3   104  2178.8679   0.0140   903.5210     0.4690    -0.0010     0.0090   -19.3730     0.3240     0.0070     0.0120    -1.8790     0.2550    -0.0090     0.0150    -0.1110     0.2120    -0.0230     0.0160    -0.1480     0.1930
      4   104  2458.1641   0.0220   903.8740     0.7830    -0.0140     0.0160   -19.5610     0.5870     0.0330     0.0220    -1.9810     0.4800    -0.0050     0.0280     0.2180     0.3880    -0.0210     0.0290    -0.0070     0.3220
      5   104  2718.7981   0.0240   904.8040     0.6870    -0.0420     0.0140   -19.8250     0.4760     0.0350     0.0190    -1.3630     0.3940    -0.0200     0.0210     0.0010     0.3300    -0.0220     0.0250    -0.5550     0.2880
      6   104  2971.4270   0.0170   905.5190     0.5940    -0.0550     0.0120   -19.0590     0.3950     0.0250     0.0150    -1.8160     0.3180    -0.0230     0.0180    -0.6840     0.2700    -0.0140     0.0230     0.2440     0.2520
      7   104  3213.0769   0.0170   906.4660     0.6090    -0.0720     0.0110   -20.1740     0.4120     0.0790     0.0160    -1.9920     0.3230     0.0210     0.0190    -0.3750     0.2820    -0.0350     0.0220    -0.0120     0.2530
      8   104  3447.2100   0.0400   907.1920     1.3910    -0.0630     0.0250   -20.1370     0.8990     0.0330     0.0360    -1.7800     0.7270     0.0110     0.0400     0.1670     0.6160    -0.0190     0.0460     0.4550     0.5360
      9   104  3676.0300   0.0760   913.3710     2.7370    -0.0850     0.0550   -20.6070     2.0580     0.1210     0.0820    -1.9330     1.7240     0.0100     0.0990    -1.2870     1.4420    -0.1150     0.1070    -0.0410     1.1550
      1   105  1524.6830   0.0120   900.3820     0.3870     0.0070     0.0080   -19.6160     0.3040     0.0110     0.0120    -1.8170     0.2490     0.0220     0.0140     0.0220     0.2210     0.0010     0.0160     0.2960     0.1880
      2   105  1877.2500   0.0100   901.6280     0.3380    -0.0040     0.0070   -19.7940     0.2330     0.0170     0.0090    -1.9420     0.1910     0.0020     0.0110    -0.0430     0.1590     0.0180     0.0120     0.1790     0.1410
      3   105  2186.7610   0.0160   902.9510     0.5860     0.0070     0.0120   -20.2360     0.4530     0.0200     0.0180    -2.0780     0.3740     0.0110     0.0210    -0.0790     0.3130    -0.0410     0.0220     0.0040     0.2470
      4   105  2466.6951   0.0210   903.3120     0.6710    -0.0320     0.0130   -20.4590     0.4620     0.0090     0.0180    -2.0080     0.3550    -0.0120     0.0210    -0.0810     0.3180     0.0230     0.0250     0.4160     0.2840
      5   105  2728.4331   0.0210   905.9790     0.7080    -0.0490     0.0140   -18.8260     0.5080     0.0380     0.0200    -2.5980     0.4200     0.0000     0.0240    -0.6600     0.3700     0.0320     0.0280     0.0370     0.3070
      6   105  2981.9490   0.0170   905.1120     0.5700    -0.0570     0.0110   -20.0040     0.3920     0.0810     0.0160    -2.0480     0.3290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.3440   0.0180   906.5480     0.6220    -0.0390     0.0120   -19.6880     0.4330     0.0320     0.0160    -1.8100     0.3550     0.0170     0.0210    -0.5360     0.3100    -0.0210     0.0240    -0.3630     0.2680
      8   105  3459.3130   0.0410   906.6680     1.5250    -0.1130     0.0300   -18.9490     1.0500     0.0630     0.0400    -2.7370     0.8640    -0.0750     0.0490     0.3460     0.7780     0.0720     0.0570    -0.3760     0.7040
      9   105  3689.0859   0.0730   915.7210     2.8290    -0.0690     0.0560   -20.0130     2.1080    -0.0380     0.0820     1.5950     1.8210    -0.0520     0.1010     1.5520     1.6100    -0.1310     0.1170    -0.1980     1.4100
      1   106  1530.7650   0.0120   899.8210     0.3280     0.0010     0.0070   -19.0830     0.2360    -0.0010     0.0090    -1.7290     0.1880    -0.0020     0.0110    -0.1830     0.1690     0.0000     0.0120    -0.2450     0.1430
      2   106  1883.7531   0.0110   901.6920     0.3360     0.0040     0.0070   -19.6300     0.2390     0.0130     0.0090    -1.9840     0.1970     0.0060     0.0110    -0.0990     0.1630     0.0140     0.0120     0.1360     0.1450
      3   106  2194.5381   0.0140   903.5530     0.4740     0.0050     0.0090   -20.4670     0.3040     0.0150     0.0120    -1.6930     0.2580    -0.0080     0.0140    -0.2440     0.2150     0.0130     0.0160     0.2700     0.1880
      4   106  2475.1680   0.0210   902.8190     0.7020     0.0030     0.0140   -19.5710     0.5010     0.0020     0.0190    -2.4050     0.4190     0.0130     0.0230     0.4000     0.3470    -0.0150     0.0250     0.0190     0.2880
      5   106  2738.0100   0.0240   905.2800     0.7650    -0.0400     0.0130   -19.7900     0.5260     0.0600     0.0210    -1.5910     0.3990    -0.0200     0.0230     0.5360     0.3540     0.0070     0.0250     0.4950     0.3260
      6   106  2992.3821   0.0190   905.1560     0.7200    -0.0010     0.0140   -20.0410     0.5110     0.0280     0.0190    -1.3180     0.3950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   106  3235.5601   0.0220   905.2500     0.8070    -0.0670     0.0150   -20.9740     0.5460     0.0500     0.0190    -1.9390     0.4130    -0.0010     0.0230    -0.5280     0.3550     0.0280     0.0270     0.0860     0.3110
      8   106  3471.3611   0.0370   907.9540     1.1960    -0.0820     0.0230   -19.7080     0.8520     0.0890     0.0310    -0.9820     0.6710    -0.0260     0.0380     0.3190     0.5610    -0.0370     0.0420    -0.4880     0.5070
      9   106  3702.0161   0.0830   910.2650     2.7950    -0.0700     0.0540   -20.4420     1.8540     0.0370     0.0670    -2.2160     1.4620     0.0340     0.0760     2.4970     1.2390     0.0220     0.0900    -1.2230     1.0290
      1   107  1536.7820   0.0110   899.8870     0.3190     0.0020     0.0070   -19.1780     0.2390     0.0040     0.0090    -1.7230     0.1950     0.0100     0.0100    -0.2670     0.1640     0.0010     0.0120     0.0110     0.1380
      2   107  1890.2531   0.0110   901.3990     0.3650    -0.0050     0.0070   -19.5630     0.2510     0.0320     0.0090    -1.8420     0.2030    -0.0090     0.0110    -0.1760     0.1730    -0.0150     0.0130    -0.2040     0.1560
      3   107  2202.3450   0.0150   903.4900     0.5310    -0.0040     0.0110   -19.4390     0.3960     0.0370     0.0160    -2.0440     0.3410    -0.0200     0.0200     0.2090     0.2950     0.0490     0.0210    -0.1020     0.2400
      4   107  2483.5979   0.0200   903.8380     0.6780    -0.0220     0.0130   -19.5110     0.4540     0.0190     0.0160    -1.8280     0.3560    -0.0250     0.0210     0.2980     0.3130    -0.0490     0.0240    -0.3480     0.2920
      5   107  2747.5820   0.0240   905.2650     0.7610    -0.0520     0.0150   -20.1380     0.5500     0.0350     0.0190    -1.1820     0.4320    -0.0010     0.0250    -1.1160     0.3580     0.0010     0.0280     0.1780     0.3250
      6   107  3002.8101   0.0210   906.1980     0.6660    -0.0490     0.0130   -19.4750     0.4570     0.0370     0.0170    -1.1010     0.3670    -0.0170     0.0200    -0.2730     0.3100    -0.0350     0.0230    -0.4730     0.2970
      7   107  3246.7410   0.0210   906.0690     0.6700    -0.0490     0.0130   -20.4540     0.4450     0.0910     0.0170    -1.6060     0.3830     0.0210     0.0200    -0.0690     0.3050    -0.0140     0.0220    -0.0510     0.2650
      8   107  3483.4509   0.0400   910.0730     1.3260    -0.0750     0.0240   -19.1030     0.9320     0.0780     0.0350    -2.2260     0.7570    -0.0090     0.0410     0.0490     0.6600    -0.1030     0.0500    -0.5610     0.5730
      9   107  3714.8191   0.0810   913.4490     2.7700    -0.2110     0.0490   -11.3630     1.8180     0.0840     0.0660    -3.2330     1.4570     0.1680     0.0870     0.5730     1.2360     0.1000     0.0980    -4.0510     1.1690
      1   108  1542.7770   0.0130   900.1180     0.3700    -0.0050     0.0080   -19.4830     0.2890     0.0100     0.0110    -1.5600     0.2350     0.0000     0.0130    -0.2880     0.1910     0.0060     0.0130    -0.1410     0.1600
      2   108  1896.7111   0.0110   901.0210     0.3480     0.0040     0.0060   -19.5310     0.2430     0.0040     0.0090    -1.5690     0.1930     0.0070     0.0110    -0.2270     0.1620     0.0020     0.0120    -0.0640     0.1460
      3   108  2210.0220   0.0190   904.0600     0.6940     0.0080     0.0140   -20.9490     0.5620     0.0160     0.0210    -1.1770     0.4730     0.0360     0.0250    -0.0590     0.3710    -0.0090     0.0260     0.0620     0.2950
      4   108  2491.9980   0.0240   903.4790     0.7440    -0.0610     0.0140   -19.5860     0.5260     0.0550     0.0190    -1.9360     0.4400    -0.0080     0.0240     0.0090     0.3700    -0.0260     0.0280    -0.0540     0.3210
      5   108  2757.0239   0.0210   904.6980     0.6700    -0.0160     0.0130   -18.3380     0.4920     0.0250     0.0160    -1.8080     0.3860     0.0030     0.0200    -0.1660     0.3090    -0.0110     0.0220    -0.0680     0.2680
      6   108  3013.1440   0.0170   905.4430     0.5830    -0.0370     0.0100   -20.3970     0.3800     0.0440     0.0150    -1.2990     0.3220     0.0140     0.0160    -0.1960     0.2510    -0.0360     0.0180    -0.5090     0.2280
      7   108  3257.8831   0.0230   906.7280     0.7520    -0.0830     0.0150   -20.6700     0.5490     0.0560     0.0210    -1.6380     0.4510    -0.0270     0.0250    -0.3310     0.3950     0.0300     0.0290     0.3220     0.3300
      8   108  3495.4700   0.0470   910.2930     1.6030    -0.0990     0.0290   -18.8660     1.0340    -0.0070     0.0390    -1.7790     0.8390     0.0350     0.0430     0.9600     0.6740    -0.0180     0.0490     0.2950     0.5740
      1   109  1548.7170   0.0130   899.8130     0.3400    -0.0150     0.0080   -19.3900     0.2700    -0.0010     0.0100    -1.5830     0.2240    -0.0180     0.0120    -0.1900     0.1920    -0.0200     0.0130     0.0790     0.1620
      2   109  1903.1200   0.0110   901.2380     0.3500     0.0000     0.0070   -19.2540     0.2500     0.0120     0.0090    -1.9680     0.2140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   109  2217.7029   0.0170   901.9320     0.5490    -0.0210     0.0100   -19.9660     0.3810     0.0160     0.0140    -2.3730     0.3010    -0.0080     0.0160     0.0550     0.2600    -0.0270     0.0190     0.0730     0.2340
      4   109  2500.3279   0.0210   902.5010     0.7310     0.0110     0.0130   -19.9460     0.4590     0.0150     0.0170    -1.8610     0.3640    -0.0200     0.0200    -0.4390     0.3120    -0.0310     0.0220    -0.5010     0.2730
      5   109  2766.4771   0.0220   904.5770     0.7020    -0.0520     0.0130   -19.8400     0.5020     0.0560     0.0190    -1.6090     0.4440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   109  3023.4680   0.0180   906.7270     0.5580    -0.0730     0.0110   -19.7350     0.4080     0.0530     0.0140    -1.2560     0.3110    -0.0040     0.0170    -0.4450     0.2620     0.0140     0.0190     0.0120     0.2340
      7   109  3268.9109   0.0220   906.9650     0.7530    -0.0560     0.0140   -21.5560     0.5060     0.0590     0.0180    -1.4450     0.3840     0.0160     0.0210    -0.2760     0.3180    -0.0320     0.0240     0.2650     0.2730
      8   109  3507.2539   0.0460   905.0660     1.3840    -0.0890     0.0270   -21.8490     0.9670     0.1040     0.0370    -1.7060     0.7850    -0.0180     0.0440    -0.0540     0.6640     0.0210     0.0490    -0.0120     0.6020
      1   110  1554.6331   0.0110   899.5670     0.3450    -0.0040     0.0070   -19.4510     0.2720    -0.0100     0.0100    -1.6710     0.2270    -0.0090     0.0120    -0.2720     0.1960    -0.0230     0.0130     0.0260     0.1640
      2   110  1909.4740   0.0100   901.7030     0.3230     0.0000     0.0060   -19.6060     0.2230    -0.0050     0.0080    -2.0750     0.1830     0.0030     0.0100    -0.0840     0.1640     0.0000     0.0110     0.0070     0.1480
      3   110  2225.3550   0.0170   903.4560     0.5370    -0.0060     0.0090   -19.2590     0.3620     0.0070     0.0130    -2.0260     0.2880    -0.0090     0.0150     0.2000     0.2420    -0.0200     0.0180     0.1440     0.2260
      4   110  2508.5869   0.0240   902.6180     0.8800    -0.0010     0.0170   -19.6560     0.6740     0.0040     0.0250    -2.1960     0.5550     0.0050     0.0300     0.5190     0.4410     0.0150     0.0330    -0.1980     0.3820
      5   110  2775.8579   0.0210   906.3330     0.6620    -0.0670     0.0120   -18.7130     0.4380    -0.0070     0.0160    -1.9500     0.3740     0.0350     0.0190    -0.2180     0.3050     0.0250     0.0220     0.2460     0.2570
      6   110  3033.6460   0.0180   905.9420     0.5830    -0.0620     0.0110   -19.7400     0.4020     0.0410     0.0140    -1.6260     0.3090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3279.9600   0.0220   906.7650     0.7140    -0.0570     0.0130   -19.4180     0.5140     0.0610     0.0190    -2.9240     0.3950    -0.0300     0.0220    -0.3930     0.3270    -0.0200     0.0240    -0.2490     0.2850
      8   110  3519.1479   0.0420   905.7570     1.3660    -0.0840     0.0260   -20.7190     0.9150     0.0500     0.0330    -2.6260     0.7100     0.0220     0.0400    -0.2710     0.6340    -0.0190     0.0450     1.1430     0.5600
      9   110  3752.2820   0.1200   907.3020     4.0060    -0.2300     0.0830   -18.8510     3.1330     0.0180     0.1170     0.4740     2.5670     0.1010     0.1390     0.2950     2.0270    -0.1010     0.1510     0.9100     1.7320
      1   111  1560.5040   0.0120   899.7020     0.3030     0.0030     0.0070   -19.0340     0.2300     0.0110     0.0080    -1.6040     0.1900     0.0060     0.0100    -0.1170     0.1600     0.0210     0.0110     0.0170     0.1420
      2   111  1915.8320   0.0110   901.5360     0.3350     0.0030     0.0060   -19.3050     0.2370    -0.0030     0.0080    -1.6490     0.1850     0.0010     0.0100    -0.2150     0.1630     0.0230     0.0110     0.0940     0.1490
      3   111  2232.9250   0.0170   902.8810     0.5370    -0.0100     0.0090   -20.0790     0.3660     0.0110     0.0130    -2.2270     0.2990    -0.0030     0.0160    -0.2540     0.2500     0.0190     0.0180    -0.2460     0.2220
      4   111  2516.8450   0.0250   905.0870     0.8730    -0.0430     0.0170   -19.4620     0.6170     0.0470     0.0220    -1.7580     0.5290    -0.0430     0.0290    -0.2730     0.4430    -0.0030     0.0320     0.1750     0.3790
      5   111  2785.2859   0.0250   905.4580     0.9430    -0.0400     0.0170   -19.8150     0.6860     0.0780     0.0240    -1.8620     0.5320    -0.0010     0.0310     0.0460     0.4750     0.0310     0.0300    -0.1500     0.3430
      6   111  3043.8149   0.0210   905.2690     0.7080    -0.0360     0.0130   -19.2630     0.4620     0.0250     0.0160    -1.2030     0.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3290.8750   0.0230   906.2440     0.8090    -0.0550     0.0160   -20.1980     0.5740     0.0740     0.0210    -1.5710     0.4430     0.0090     0.0240     0.4600     0.3720     0.0250     0.0290    -0.1410     0.3540
      8   111  3531.0371   0.0470   906.6420     1.4760    -0.0960     0.0260   -19.2400     1.0040     0.0460     0.0340    -1.6970     0.8130     0.0080     0.0440     0.0900     0.6970     0.0100     0.0450    -0.3390     0.5910
      1   112  1566.3110   0.0110   899.7240     0.3170     0.0020     0.0060   -19.5760     0.2240     0.0110     0.0080    -1.8370     0.1880     0.0070     0.0100    -0.2200     0.1600     0.0000     0.0110    -0.0460     0.1350
      2   112  1922.1150   0.0110   901.7130     0.3460    -0.0020     0.0060   -19.4100     0.2330    -0.0010     0.0090    -1.7330     0.1880     0.0100     0.0100    -0.1570     0.1650     0.0090     0.0120    -0.1130     0.1420
      3   112  2240.4099   0.0170   903.0390     0.5450     0.0000     0.0100   -19.4800     0.3700     0.0230     0.0140    -2.5840     0.3070    -0.0030     0.0170    -0.2290     0.2580    -0.0380     0.0180    -0.3440     0.2160
      4   112  2525.0071   0.0230   902.3760     0.7010    -0.0540     0.0130   -20.4320     0.4600     0.0020     0.0160    -1.6390     0.3890     0.0510     0.0190    -0.7910     0.3240     0.0220     0.0230    -0.3350     0.2800
      5   112  2794.5149   0.0240   906.5810     0.7550    -0.0580     0.0130   -21.1100     0.4900     0.0830     0.0170    -1.9480     0.3840    -0.0080     0.0230    -0.0490     0.3650     0.0320     0.0250     0.2530     0.3300
      6   112  3053.9270   0.0200   906.8620     0.7040    -0.0460     0.0130   -19.6710     0.5130     0.0630     0.0180    -1.5180     0.4070    -0.0090     0.0220    -0.4430     0.3380     0.0330     0.0250     0.2360     0.2970
      7   112  3301.8201   0.0220   905.2530     0.7440    -0.0720     0.0130   -20.2670     0.4730     0.0180     0.0170    -1.7980     0.3870     0.0060     0.0220     0.0320     0.3280     0.0420     0.0240    -0.3660     0.2960
      8   112  3542.8149   0.0540   905.8080     1.7270    -0.1520     0.0300   -19.9460     1.0640     0.1040     0.0380    -2.8690     0.8760     0.0520     0.0460    -0.1940     0.7340    -0.0310     0.0530     1.1470     0.6780
      9   112  3777.5349   0.1310   910.5750     4.0100    -0.1990     0.0710   -16.7740     2.7910     0.2550     0.1000    -5.8220     2.3250    -0.1990     0.1350     5.0310     2.2180     0.4540     0.1670    -4.1020     2.2010
      1   113  1572.1050   0.0120   899.6760     0.3130    -0.0010     0.0070   -18.9730     0.2360     0.0130     0.0090    -2.0310     0.1940     0.0050     0.0110    -0.1140     0.1660     0.0090     0.0120    -0.1090     0.1460
      2   113  1928.3960   0.0120   901.0990     0.3740    -0.0150     0.0070   -19.3790     0.2740     0.0230     0.0100    -1.9220     0.2330    -0.0020     0.0120    -0.4130     0.1930     0.0080     0.0140     0.1170     0.1700
      3   113  2247.8979   0.0180   902.8170     0.6000    -0.0040     0.0110   -20.2170     0.4180     0.0180     0.0150    -1.9920     0.3270    -0.0020     0.0170    -0.0770     0.2740    -0.0290     0.0190     0.1180     0.2210
      4   113  2533.1750   0.0260   903.7430     0.8560    -0.0120     0.0160   -20.2480     0.5990     0.0230     0.0210    -1.8840     0.4980    -0.0130     0.0270     0.1210     0.4530     0.0210     0.0300    -0.4190     0.4060
