##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 21:10:40 18-Dec-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7   116  3344.7710   0.0260   907.0310     0.8200     0.0370     0.0150   -18.8000     0.5900     0.0250     0.0190    -2.1980     0.4420    -0.0110     0.0230    -0.1310     0.3640     0.0360     0.0260    -0.1540     0.3400
      8   116  3588.7791   0.0690   911.7250     2.1000     0.0020     0.0370   -20.1170     1.5900     0.1210     0.0580    -3.1800     1.3560     0.0710     0.0660    -0.4630     1.1250     0.0210     0.0770    -0.1020     0.9700
      1   117  1594.8970   0.0130   898.6780     0.4240     0.0060     0.0080   -19.6600     0.3270    -0.0050     0.0110    -2.7110     0.2830     0.0140     0.0130    -0.1030     0.2380     0.0050     0.0150    -0.1280     0.1920
      2   117  1953.1610   0.0130   901.2000     0.3980     0.0040     0.0070   -20.2820     0.2860     0.0090     0.0100    -2.0080     0.2350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   117  2277.2251   0.0200   902.8350     0.5840     0.0070     0.0100   -19.6440     0.4110     0.0330     0.0150    -2.6140     0.3280     0.0330     0.0170    -0.5720     0.2830    -0.0140     0.0180    -0.2890     0.2430
      4   117  2565.1909   0.0260   902.5580     0.7420    -0.0090     0.0130   -19.9060     0.5000    -0.0210     0.0180    -2.4720     0.4040     0.0030     0.0190    -0.2930     0.3600    -0.0030     0.0240    -0.2100     0.3090
      5   117  2840.2419   0.0230   905.2880     0.6670     0.0140     0.0120   -20.4870     0.4370     0.0260     0.0160    -2.1540     0.3960     0.0240     0.0190    -0.2940     0.2720     0.0030     0.0210     0.1180     0.3070
      6   117  3103.4529   0.0190   904.5070     0.5570     0.0070     0.0090   -20.0890     0.3760     0.0050     0.0130    -2.7470     0.2870    -0.0100     0.0150    -0.1700     0.2570    -0.0080     0.0180     0.0260     0.2490
      7   117  3355.3850   0.0270   906.9050     0.9370    -0.0060     0.0170   -20.5020     0.7340     0.0300     0.0250    -3.0620     0.6180     0.0040     0.0310     0.0240     0.5120     0.0600     0.0340     0.1420     0.4190
      8   117  3600.4170   0.0560   905.7240     1.7830     0.0070     0.0300   -20.3890     1.3060     0.1110     0.0460    -2.1750     0.9930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   118  1959.2729   0.0130   900.1200     0.4060     0.0020     0.0070   -20.6520     0.2880    -0.0020     0.0100    -2.2160     0.2380     0.0120     0.0120     0.0980     0.2060     0.0040     0.0130    -0.0020     0.1800
      3   118  2284.4341   0.0190   903.4640     0.5800     0.0150     0.0100   -20.2800     0.3740    -0.0030     0.0120    -1.9770     0.2970     0.0270     0.0160    -0.1750     0.2590    -0.0130     0.0180     0.0880     0.2380
      4   118  2573.2180   0.0250   903.8440     0.6810     0.0120     0.0120   -19.9030     0.4730     0.0150     0.0150    -1.9170     0.3730     0.0220     0.0190     0.0270     0.3070     0.0090     0.0210    -0.4630     0.2820
      5   118  2849.3169   0.0260   905.4780     0.6760     0.0050     0.0120   -20.3780     0.4610     0.0140     0.0150    -2.2340     0.4160    -0.0140     0.0180     0.3010     0.3080    -0.0390     0.0220    -0.3360     0.2690
      6   118  3113.3201   0.0190   905.9050     0.5880     0.0200     0.0110   -20.7770     0.4220    -0.0160     0.0150    -2.7780     0.3220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.0720   0.0270   906.6160     0.8180     0.0030     0.0140   -20.4540     0.5450     0.0140     0.0180    -1.9390     0.4490     0.0310     0.0210    -0.3090     0.3670     0.0200     0.0240    -0.4830     0.3340
      8   118  3611.9189   0.0720   904.1330     2.2260    -0.0240     0.0360   -19.6580     1.4320    -0.0330     0.0480    -0.5460     1.1010     0.1100     0.0560    -0.6230     0.9950     0.0810     0.0670    -1.0200     0.8580
      1   119  1606.0830   0.0130   898.7910     0.3530     0.0100     0.0070   -19.6000     0.2510    -0.0010     0.0090    -2.3390     0.2080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   119  1965.3669   0.0120   901.2110     0.3490    -0.0100     0.0060   -19.9460     0.2380    -0.0050     0.0080    -2.3260     0.1950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   119  2291.5190   0.0190   903.1990     0.5920     0.0180     0.0100   -20.1280     0.4400    -0.0100     0.0150    -2.1880     0.3580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   119  2581.0859   0.0320   903.0900     1.1100     0.0000     0.0200   -19.9520     0.7370     0.0140     0.0250    -2.1260     0.5830    -0.0480     0.0310     0.5290     0.5190     0.0200     0.0370    -0.4280     0.4810
      5   119  2858.2791   0.0230   904.2410     0.7190     0.0180     0.0120   -21.0690     0.4920    -0.0050     0.0170    -2.2970     0.4090    -0.0130     0.0210     0.1980     0.3610     0.0040     0.0250     0.1270     0.3290
      6   119  3123.1221   0.0200   904.8460     0.6340    -0.0070     0.0100   -21.0930     0.3660     0.0120     0.0130    -1.6410     0.3350     0.0370     0.0160     0.1160     0.2540    -0.0010     0.0180     0.0610     0.2440
      7   119  3376.6321   0.0280   905.2840     0.7800     0.0190     0.0130   -20.4450     0.5420    -0.0040     0.0180    -1.2650     0.4270    -0.0310     0.0220    -0.1110     0.3610     0.0110     0.0240    -0.2620     0.3290
      8   119  3623.4980   0.0820   905.1010     2.1520     0.1110     0.0400   -19.8970     1.5520     0.1050     0.0420    -1.5980     1.2650     0.0130     0.0580     1.6220     1.0910    -0.0050     0.0710     0.4630     0.8580
      2   120  1971.3920   0.0120   900.4410     0.3510     0.0040     0.0060   -19.5310     0.2460     0.0040     0.0080    -2.0770     0.2000     0.0190     0.0100     0.2120     0.1710     0.0270     0.0110     0.2010     0.1530
      3   120  2298.6631   0.0180   901.2130     0.5180     0.0100     0.0090   -19.6940     0.3460     0.0060     0.0120    -1.8620     0.2880     0.0010     0.0150    -0.5120     0.2330     0.0440     0.0160    -0.4290     0.2170
      4   120  2588.9961   0.0290   904.0310     0.8840    -0.0100     0.0160   -20.0660     0.6810    -0.0020     0.0230    -2.3440     0.5790    -0.0010     0.0290    -0.1320     0.4800    -0.0020     0.0320     0.1090     0.4110
      5   120  2867.2180   0.0220   904.2890     0.6660     0.0030     0.0110   -19.4880     0.4560     0.0080     0.0160    -2.5390     0.3900     0.0060     0.0200     0.0410     0.3440    -0.0210     0.0230    -0.5330     0.3140
      7   120  3387.1770   0.0290   906.8590     0.9010    -0.0050     0.0150   -20.8720     0.6220    -0.0040     0.0210    -2.3520     0.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   120  3634.4839   0.0810   907.2570     2.4340     0.0340     0.0470   -19.7660     2.0090     0.0390     0.0680    -1.9250     1.5850     0.1440     0.0770    -0.5610     1.4590     0.0050     0.0850    -0.9550     1.1570
      1   121  1617.1290   0.0120   898.9870     0.3540    -0.0040     0.0060   -19.8540     0.2640     0.0200     0.0090    -2.3400     0.2090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   121  1977.4470   0.0130   900.2510     0.3690     0.0020     0.0060   -19.9130     0.2590    -0.0080     0.0090    -1.9430     0.2110    -0.0010     0.0100    -0.1130     0.1780    -0.0010     0.0120    -0.1060     0.1550
      3   121  2305.8020   0.0220   902.8090     0.6210     0.0010     0.0110   -20.0110     0.4560     0.0020     0.0160    -1.5390     0.3810     0.0010     0.0190    -0.4420     0.3060     0.0130     0.0210     0.1340     0.2670
      4   121  2596.8970   0.0280   903.2800     0.8110    -0.0080     0.0140   -20.3490     0.5660     0.0050     0.0200    -2.3140     0.4600     0.0220     0.0240    -0.4500     0.4270     0.0650     0.0280     0.1410     0.3690
      5   121  2876.1021   0.0240   904.2850     0.7290    -0.0060     0.0130   -20.8170     0.5000     0.0370     0.0170    -2.4620     0.4300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   121  3142.4380   0.0230   905.2240     0.7430     0.0070     0.0130   -20.5390     0.5150     0.0140     0.0160    -2.8680     0.3820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   121  3397.6680   0.0300   905.9710     0.8760     0.0170     0.0150   -20.8470     0.5760    -0.0060     0.0190    -2.6780     0.4680     0.0350     0.0240     0.0560     0.4150     0.0120     0.0280    -0.5600     0.3620
      8   121  3645.9709   0.1020   905.0310     2.8360    -0.0510     0.0480   -16.1420     1.7240    -0.0290     0.0580     0.1810     1.5580    -0.1090     0.0760     0.5540     1.3540    -0.0200     0.0860     1.3760     1.1340
      1   122  1622.5811   0.0130   898.4870     0.3760     0.0120     0.0060   -19.9080     0.2750    -0.0040     0.0090    -2.5700     0.2300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   122  1983.4449   0.0130   900.4850     0.3620     0.0080     0.0060   -19.4460     0.2600    -0.0020     0.0080    -2.0420     0.2120     0.0190     0.0100    -0.0240     0.1800     0.0110     0.0120    -0.2430     0.1620
      3   122  2312.7759   0.0200   903.0110     0.6010    -0.0190     0.0100   -20.2710     0.4250     0.0070     0.0140    -2.8060     0.3420     0.0020     0.0170    -0.4050     0.2890     0.0240     0.0190    -0.1120     0.2510
      5   122  2885.0381   0.0260   904.1930     0.8320    -0.0130     0.0150   -19.9940     0.5880     0.0170     0.0210    -2.5060     0.4870    -0.0040     0.0260    -0.1040     0.4000     0.0430     0.0250     0.3330     0.3320
      6   122  3152.1101   0.0220   904.2620     0.6600    -0.0100     0.0110   -20.9750     0.4230    -0.0030     0.0140    -2.6490     0.3660     0.0010     0.0180     0.1290     0.3280     0.0090     0.0210    -0.5730     0.2930
      7   122  3408.1970   0.0330   906.3670     0.8730     0.0300     0.0150   -19.6380     0.6100     0.0340     0.0180    -2.6620     0.4720     0.0040     0.0220    -0.1920     0.4110     0.0270     0.0260    -0.1960     0.3940
      8   122  3657.5530   0.1020   899.7160     2.7160    -0.0810     0.0440   -22.5300     1.9150    -0.0120     0.0610    -1.0980     1.6350     0.0130     0.0660    -2.5050     1.3470    -0.1200     0.0870    -0.4080     1.2440
      1   123  1627.9740   0.0130   898.4170     0.3280    -0.0240     0.0060   -19.7090     0.2330    -0.0170     0.0080    -2.5240     0.2040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   123  1989.4490   0.0130   899.5640     0.3570     0.0050     0.0060   -19.8570     0.2510    -0.0020     0.0080    -1.7390     0.2010    -0.0110     0.0100    -0.1460     0.1800     0.0060     0.0110     0.0780     0.1610
      3   123  2319.8220   0.0240   902.0230     0.6300     0.0070     0.0120   -19.6520     0.4490    -0.0030     0.0160    -2.1970     0.3710     0.0010     0.0190    -0.6450     0.3200     0.0080     0.0210     0.0230     0.2780
      4   123  2612.4451   0.0290   902.9550     1.0080     0.0040     0.0150   -19.5250     0.6990     0.0210     0.0210    -3.1110     0.5790     0.0140     0.0260     0.3500     0.4770     0.0100     0.0290    -0.2380     0.4410
      5   123  2893.8501   0.0220   904.1770     0.6940    -0.0130     0.0110   -20.3390     0.4120     0.0070     0.0130    -2.8270     0.3310     0.0160     0.0160    -0.0320     0.3060    -0.0190     0.0180    -0.2960     0.2330
      6   123  3161.7041   0.0250   906.4540     0.6800     0.0100     0.0120   -19.6990     0.5540    -0.0200     0.0180    -2.8300     0.4330     0.0300     0.0200    -0.2230     0.3740     0.0340     0.0230    -0.6000     0.3120
      7   123  3418.5249   0.0400   907.0080     1.1640    -0.0010     0.0160   -19.5940     0.7210     0.0400     0.0250    -2.2280     0.5750     0.0080     0.0270    -0.4000     0.4810    -0.0430     0.0310    -0.0730     0.4140
      1   124  1633.3970   0.0120   899.0230     0.3120    -0.0050     0.0050   -19.7960     0.2330    -0.0050     0.0070    -2.4480     0.2030     0.0120     0.0090    -0.2110     0.1670    -0.0100     0.0100     0.0510     0.1430
      2   124  1995.3850   0.0130   900.5270     0.3610     0.0040     0.0060   -19.7040     0.2700    -0.0110     0.0090    -2.1720     0.2260    -0.0100     0.0110    -0.2340     0.2030     0.0020     0.0130     0.1560     0.1750
      3   124  2326.7461   0.0210   901.0470     0.5750     0.0080     0.0090   -20.3420     0.3650     0.0040     0.0130    -2.6740     0.3180     0.0020     0.0150    -0.3450     0.2660     0.0000     0.0160    -0.0090     0.2270
      5   124  2902.6479   0.0290   904.3890     0.7830     0.0160     0.0130   -19.7350     0.5420     0.0190     0.0180    -2.3280     0.4630     0.0350     0.0210    -0.2770     0.3930    -0.0050     0.0240     0.1880     0.3640
      7   124  3428.9390   0.0370   906.5500     1.1140     0.0240     0.0190   -20.1640     0.7660     0.0160     0.0250    -2.3210     0.6080     0.0060     0.0300    -0.0370     0.5080     0.0130     0.0340    -0.2320     0.4330
      1   125  1638.7540   0.0120   898.9190     0.3360    -0.0010     0.0060   -20.2170     0.2430     0.0130     0.0080    -2.1880     0.2070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   125  2001.3070   0.0130   900.0050     0.3820     0.0210     0.0060   -19.8200     0.2670    -0.0040     0.0090    -2.2220     0.2230     0.0140     0.0110    -0.0060     0.1870    -0.0060     0.0110     0.0630     0.1590
      3   125  2333.5659   0.0230   903.3710     0.6490    -0.0080     0.0100   -19.9400     0.4410     0.0190     0.0140    -2.3760     0.3510     0.0140     0.0170     0.3080     0.2990    -0.0250     0.0190     0.1070     0.2620
      4   125  2627.9070   0.0310   903.6150     0.8810    -0.0040     0.0140   -19.0060     0.5590     0.0100     0.0190    -1.7880     0.4510     0.0360     0.0220    -0.0560     0.3780     0.0040     0.0260     0.7850     0.3800
      5   125  2911.3640   0.0240   905.3110     0.7170    -0.0110     0.0120   -21.0280     0.4830     0.0250     0.0150    -2.2560     0.4020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   125  3180.6851   0.0260   903.9950     0.7660     0.0280     0.0120   -19.5390     0.4910     0.0270     0.0160    -2.1430     0.4090     0.0160     0.0200    -0.5970     0.3480    -0.0070     0.0220     0.5020     0.3160
      7   125  3439.3469   0.0500   902.0110     1.5840    -0.0130     0.0260   -20.5680     1.0590     0.0260     0.0320    -3.3320     0.7560    -0.0060     0.0350    -0.3800     0.6790     0.0300     0.0440    -0.0950     0.5910
      8   125  3690.5381   0.1240   908.3700     3.4550    -0.1150     0.0560   -12.8150     2.3200    -0.0090     0.0720    -2.3290     1.7810     0.0140     0.0770    -2.8320     1.7220    -0.0390     0.0970    -3.7380     1.3970
      1   126  1644.1040   0.0120   898.8140     0.3280     0.0020     0.0050   -20.2070     0.2440     0.0010     0.0080    -2.4020     0.2160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   126  2007.2510   0.0150   899.9340     0.4510    -0.0160     0.0070   -20.0760     0.3360     0.0240     0.0110    -2.5350     0.2830    -0.0120     0.0130     0.1200     0.2330     0.0100     0.0140    -0.2770     0.1990
      3   126  2340.5139   0.0220   901.9200     0.6610     0.0060     0.0110   -20.2080     0.4710     0.0220     0.0150    -1.5460     0.3820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   126  2635.6121   0.0260   903.1830     0.7230    -0.0060     0.0110   -20.3630     0.5170     0.0060     0.0170    -2.0940     0.4230    -0.0080     0.0210    -0.2410     0.3820    -0.0030     0.0230     0.0680     0.3240
      5   126  2920.0100   0.0230   905.6080     0.6630     0.0300     0.0110   -20.6840     0.4790     0.0070     0.0150    -2.1470     0.3880     0.0320     0.0180    -0.2470     0.3500    -0.0480     0.0200    -0.2080     0.3230
      6   126  3190.1011   0.0280   906.1120     0.6520     0.0000     0.0120   -19.1890     0.4860    -0.0050     0.0160    -1.4500     0.4020     0.0220     0.0180    -0.0830     0.3620    -0.0040     0.0210    -0.0270     0.3300
      7   126  3449.6089   0.0470   904.0600     1.3320     0.0180     0.0230   -21.9630     0.9800    -0.0410     0.0330    -2.7480     0.8400     0.0570     0.0380     0.4050     0.6600     0.0380     0.0430    -1.1030     0.5920
      1   127  1649.3781   0.0120   898.3700     0.2960     0.0020     0.0050   -19.7180     0.2180     0.0050     0.0060    -1.9740     0.1730    -0.0030     0.0080    -0.0160     0.1470     0.0070     0.0090     0.1510     0.1300
      2   127  2013.0980   0.0130   900.5610     0.3600     0.0070     0.0060   -19.7440     0.2520     0.0120     0.0080    -2.6230     0.2020     0.0010     0.0100    -0.3510     0.1720     0.0010     0.0110    -0.0330     0.1530
      3   127  2347.2090   0.0240   901.7790     0.6970     0.0010     0.0120   -20.4030     0.4920     0.0000     0.0160    -2.9790     0.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   127  2643.2700   0.0330   900.7400     1.0860     0.0080     0.0180   -20.4780     0.7410    -0.0300     0.0220    -2.8200     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   127  2928.7029   0.0220   904.6740     0.5900     0.0040     0.0090   -20.9430     0.3820     0.0120     0.0120    -2.1650     0.3250     0.0350     0.0160    -0.1270     0.2740     0.0220     0.0170     0.1950     0.2430
      6   127  3199.5659   0.0270   905.5210     0.8020    -0.0380     0.0130   -21.0900     0.5850     0.0180     0.0180    -2.6240     0.4680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   127  3459.8440   0.0480   906.3310     1.3710     0.0140     0.0220   -19.6480     0.9710     0.0630     0.0310    -1.5750     0.7490    -0.0530     0.0360    -0.3000     0.6470     0.0500     0.0400    -1.0050     0.5650
      1   128  1654.6620   0.0130   898.3460     0.3080     0.0040     0.0050   -19.9830     0.2100     0.0100     0.0070    -2.0720     0.1810     0.0000     0.0080    -0.0410     0.1560    -0.0060     0.0090     0.0460     0.1380
      2   128  2018.9220   0.0150   900.4890     0.4150    -0.0010     0.0070   -20.7300     0.3210     0.0020     0.0100    -1.8320     0.2690     0.0180     0.0120    -0.4020     0.2280     0.0050     0.0130     0.3910     0.1890
      3   128  2353.9971   0.0240   902.6050     0.7010     0.0210     0.0110   -21.1010     0.4790     0.0080     0.0150    -1.9370     0.3980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   128  2650.9089   0.0290   904.7220     0.7570     0.0210     0.0130   -21.0380     0.5460     0.0120     0.0180    -1.2920     0.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   128  2937.2549   0.0290   906.2130     0.9170    -0.0090     0.0140   -20.5510     0.6490     0.0260     0.0200    -1.8840     0.5330     0.0170     0.0240     0.1220     0.4320     0.0170     0.0270     0.0780     0.3950
      6   128  3208.8579   0.0270   905.7320     0.7780     0.0000     0.0120   -20.5540     0.5730    -0.0230     0.0170    -2.9650     0.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   128  3469.8979   0.0520   904.1620     1.3950    -0.0420     0.0210   -19.6170     0.9150     0.0130     0.0270    -2.3380     0.7160    -0.0220     0.0350    -1.0800     0.6260     0.0180     0.0360    -0.0550     0.5470
      1   129  1659.8571   0.0120   897.6570     0.3210     0.0080     0.0050   -20.2210     0.2220     0.0020     0.0070    -2.3120     0.1850    -0.0060     0.0080     0.0350     0.1490    -0.0030     0.0090     0.0180     0.1260
      2   129  2024.7900   0.0130   899.5470     0.3560    -0.0020     0.0060   -20.1510     0.2470     0.0030     0.0070    -2.3370     0.2040    -0.0100     0.0090    -0.2860     0.1640     0.0050     0.0100    -0.2380     0.1520
      3   129  2360.7510   0.0230   901.2540     0.6360     0.0110     0.0100   -20.5340     0.4520     0.0260     0.0140    -2.3410     0.3600    -0.0030     0.0170    -0.5290     0.3160    -0.0300     0.0190     0.3710     0.2770
      4   129  2658.4629   0.0310   903.4230     0.9180     0.0080     0.0150   -19.7530     0.6890    -0.0040     0.0240    -2.3690     0.6060     0.0310     0.0290     0.6370     0.4960     0.0120     0.0300     0.1230     0.4360
      5   129  2945.8530   0.0260   906.2210     0.8010    -0.0320     0.0130   -21.3030     0.5380     0.0130     0.0160    -1.9760     0.4290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   129  3218.1721   0.0320   906.6550     0.9000     0.0090     0.0140   -20.2670     0.6160     0.0060     0.0200    -2.8040     0.5630    -0.0110     0.0250     0.3670     0.4800    -0.0180     0.0290     0.1590     0.3980
      7   129  3480.0681   0.0490   905.8270     1.3530     0.0010     0.0210   -19.7340     0.8940     0.0810     0.0250    -2.5380     0.6720    -0.0050     0.0330    -0.8390     0.5970     0.0310     0.0350     0.4160     0.5110
      1   130  1665.0660   0.0120   898.1020     0.3360    -0.0100     0.0050   -19.7250     0.2460     0.0010     0.0070    -2.3580     0.2050     0.0050     0.0090    -0.0320     0.1720     0.0180     0.0100    -0.0060     0.1480
      2   130  2030.5940   0.0150   900.5250     0.3850    -0.0040     0.0060   -20.5670     0.2750     0.0080     0.0080    -1.9670     0.2190     0.0090     0.0100    -0.3750     0.1870     0.0110     0.0120     0.0920     0.1730
      3   130  2367.4031   0.0240   902.7940     0.6690    -0.0340     0.0110   -20.3800     0.4500     0.0310     0.0140    -3.1200     0.3700    -0.0080     0.0180    -0.4940     0.3380     0.0130     0.0220    -0.8010     0.3400
      4   130  2665.9829   0.0290   902.8360     0.7380     0.0090     0.0110   -19.9230     0.5260     0.0180     0.0160    -2.1720     0.4170     0.0010     0.0180    -0.3290     0.3480     0.0000     0.0200    -0.5540     0.2990
      5   130  2954.4031   0.0250   904.4520     0.7130    -0.0010     0.0110   -21.3720     0.5050    -0.0170     0.0150    -2.7660     0.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   130  3227.5400   0.0350   906.1030     0.9490    -0.0410     0.0160   -19.6830     0.6610     0.0120     0.0190    -2.4610     0.4920     0.0390     0.0220    -0.6180     0.4410     0.0200     0.0270     0.2590     0.4170
      7   130  3490.2649   0.0600   906.0270     1.7140     0.0320     0.0250   -20.4180     1.0780     0.0560     0.0350    -2.4210     0.9740     0.0080     0.0410    -1.2250     0.7150    -0.0020     0.0490    -0.8910     0.7540
      1   131  1670.2510   0.0120   898.8670     0.3500     0.0010     0.0050   -20.2440     0.2630     0.0090     0.0080    -1.9700     0.2250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   131  2036.4060   0.0150   899.6340     0.4050    -0.0010     0.0060   -19.4270     0.2720     0.0100     0.0080    -2.1010     0.2250     0.0180     0.0100     0.2150     0.1980     0.0150     0.0120     0.1300     0.1750
      3   131  2374.0071   0.0280   901.9710     0.7420    -0.0020     0.0120   -20.1620     0.5280     0.0080     0.0170    -2.4160     0.4330    -0.0050     0.0190     0.5220     0.3490     0.0270     0.0200     0.2040     0.3030
      4   131  2673.6060   0.0330   902.3960     0.9370    -0.0040     0.0140   -19.4410     0.6220     0.0190     0.0190    -3.0360     0.5310    -0.0010     0.0250     0.0940     0.4640     0.0330     0.0290    -0.8230     0.4320
      5   131  2962.9231   0.0260   905.3890     0.7090    -0.0110     0.0100   -20.8530     0.4720     0.0040     0.0140    -2.4520     0.3350     0.0210     0.0160     0.3450     0.3110     0.0060     0.0190    -0.0860     0.2970
      6   131  3236.7561   0.0300   905.5380     0.7240     0.0080     0.0120   -20.0220     0.4720     0.0230     0.0160    -2.8550     0.3790     0.0210     0.0180    -0.1130     0.3450     0.0320     0.0220    -0.3800     0.2890
      7   131  3500.4080   0.0610   907.2190     1.3280     0.0110     0.0230   -20.3600     1.0730     0.0260     0.0310    -3.2080     0.8620     0.0460     0.0360    -1.3820     0.8090     0.0190     0.0420    -1.1000     0.6830
      2   132  2042.1840   0.0150   899.6870     0.3920     0.0140     0.0060   -20.1760     0.2720    -0.0040     0.0080    -2.3310     0.2330    -0.0050     0.0110     0.0590     0.1990    -0.0020     0.0120    -0.1610     0.1750
      3   132  2380.5879   0.0270   902.6480     0.7460    -0.0200     0.0120   -19.7380     0.4960    -0.0070     0.0160    -1.8810     0.4250     0.0470     0.0200     0.0500     0.3570    -0.0140     0.0210     0.1260     0.3060
      4   132  2681.1460   0.0390   902.6000     1.2680     0.0030     0.0190   -20.4330     0.8030    -0.0120     0.0230    -1.6990     0.4890     0.0240     0.0210     0.3250     0.4470     0.0220     0.0300    -0.1520     0.4320
      5   132  2971.3459   0.0270   904.6240     0.6880     0.0150     0.0110   -18.8140     0.5040    -0.0020     0.0150    -2.6840     0.3860     0.0040     0.0180     0.4030     0.3400    -0.0100     0.0190     0.1550     0.3000
      6   132  3245.9800   0.0310   904.7140     0.8220    -0.0020     0.0120   -20.0510     0.5000    -0.0300     0.0150    -2.4470     0.4180    -0.0550     0.0200     0.3240     0.3940     0.0050     0.0200     0.1750     0.3250
      7   132  3510.4250   0.0750   906.2530     2.2380     0.0380     0.0380   -21.3970     1.7350    -0.0790     0.0560    -2.0840     1.4430     0.0090     0.0680    -0.9260     1.2200    -0.0710     0.0710     1.2640     1.0470
      1   133  1680.4771   0.0120   897.6870     0.2920    -0.0010     0.0050   -19.9010     0.2070    -0.0010     0.0060    -2.3140     0.1720     0.0120     0.0080    -0.0870     0.1500     0.0010     0.0090    -0.0810     0.1320
      2   133  2047.9270   0.0180   898.9240     0.4990    -0.0020     0.0070   -20.1610     0.3030     0.0040     0.0090    -2.2060     0.2590     0.0090     0.0110    -0.1520     0.2150     0.0140     0.0130    -0.1590     0.1960
      3   133  2387.1211   0.0320   901.5510     0.7750    -0.0180     0.0120   -20.2340     0.5290    -0.0010     0.0160    -2.3040     0.4280     0.0020     0.0190    -0.2110     0.3900    -0.0120     0.0220    -0.2800     0.3260
      5   133  2979.7910   0.0270   905.1250     0.7340    -0.0080     0.0110   -20.0310     0.4850     0.0230     0.0150    -2.3530     0.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   133  3255.0691   0.0320   906.3160     0.7630    -0.0020     0.0130   -19.6320     0.5210    -0.0010     0.0170    -1.9300     0.4150    -0.0230     0.0210     0.4940     0.3960    -0.0280     0.0240    -0.3100     0.3400
      7   133  3520.4939   0.0740   903.7760     2.1750    -0.0570     0.0320   -18.7730     1.5940     0.0610     0.0440    -0.6810     1.2740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
