#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 10:03:22 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2   103  1864.0389   0.0100   901.6740     0.3560    -0.0060     0.0070   -19.4530     0.2630     0.0040     0.0100    -2.0310     0.2190     0.0100     0.0130    -0.2620     0.1880     0.0200     0.0140     0.0420     0.1570
      3   103  2170.8831   0.0130   903.2550     0.4440    -0.0050     0.0090   -20.3830     0.3010     0.0150     0.0120    -1.7260     0.2530     0.0130     0.0140     0.1020     0.2150    -0.0200     0.0160    -0.2440     0.1910
      4   103  2449.5339   0.0200   903.5300     0.6810    -0.0080     0.0130   -20.1650     0.4390    -0.0140     0.0180    -1.7540     0.3720     0.0280     0.0210    -0.4850     0.3090     0.0200     0.0250     0.4870     0.2810
      5   103  2709.1011   0.0190   905.6820     0.6460    -0.0120     0.0120   -20.3570     0.4410     0.0180     0.0170    -1.6560     0.3540    -0.0300     0.0210    -0.1440     0.2800    -0.0170     0.0220     0.6780     0.2730
      6   103  2960.7400   0.0200   906.1840     0.6050    -0.0320     0.0120   -19.8530     0.3890     0.0330     0.0170    -1.7860     0.3160     0.0190     0.0190    -0.3070     0.2910    -0.0250     0.0220    -0.0060     0.2400
      7   103  3201.5459   0.0180   905.6480     0.6020    -0.0420     0.0120   -20.3020     0.4200     0.0060     0.0160    -2.2600     0.3320    -0.0120     0.0200    -0.5280     0.2850    -0.0070     0.0210    -0.4460     0.2450
      8   103  3434.9280   0.0320   905.5920     1.0570    -0.0220     0.0210   -19.9910     0.7260     0.0340     0.0270    -1.1750     0.5960     0.0590     0.0330    -0.6810     0.4690    -0.0530     0.0370     0.0110     0.4120
      9   103  3663.0750   0.0620   907.0630     2.2590    -0.0410     0.0450   -21.5250     1.5380     0.0290     0.0580    -0.6800     1.2170     0.2100     0.0740    -0.3770     1.0640    -0.1070     0.0850     0.8080     0.9750
     10   103  3885.5320   0.1500   920.7670     5.4680     0.0660     0.1040   -30.3580     3.2720    -0.2820     0.1280    -5.5430     2.4780    -0.4810     0.1630     6.0850     2.5990     0.2390     0.2090    -1.5460     2.3220
      1   104  1518.5780   0.0130   900.1600     0.3770     0.0030     0.0080   -19.1000     0.2720     0.0020     0.0110    -1.9890     0.2250     0.0090     0.0130    -0.2640     0.1940    -0.0020     0.0150    -0.1560     0.1700
      2   104  1870.6639   0.0100   901.5290     0.3250    -0.0050     0.0070   -19.1590     0.2370     0.0010     0.0090    -1.4780     0.1940    -0.0030     0.0110    -0.2500     0.1640     0.0000     0.0130     0.0050     0.1420
      3   104  2178.8589   0.0130   903.3550     0.4790    -0.0150     0.0090   -20.3970     0.3250     0.0170     0.0120    -2.0730     0.2520     0.0100     0.0150    -0.2860     0.2250    -0.0280     0.0170    -0.0860     0.2090
      4   104  2458.0930   0.0180   904.0140     0.6370    -0.0080     0.0120   -20.8020     0.4110     0.0080     0.0160    -1.7440     0.3400     0.0210     0.0200    -0.8760     0.3010    -0.0280     0.0230    -0.0660     0.2730
      5   104  2718.7400   0.0200   905.5410     0.7370     0.0150     0.0140   -20.5600     0.5170     0.0380     0.0180    -1.7430     0.3730     0.0050     0.0190     0.0760     0.2780    -0.0330     0.0230     0.1760     0.2790
      6   104  2971.3049   0.0190   905.9290     0.6220    -0.0310     0.0120   -20.5180     0.4290     0.0330     0.0170    -2.3060     0.3400     0.0080     0.0210     0.0400     0.3440     0.0570     0.0230    -0.1280     0.2870
      7   104  3212.9021   0.0210   905.8610     0.7620    -0.0690     0.0150   -19.8100     0.5050     0.0260     0.0180    -1.7630     0.3670    -0.0150     0.0210     0.1690     0.3300    -0.0480     0.0250     0.3460     0.2870
      8   104  3447.1060   0.0300   907.0890     1.0150    -0.0490     0.0190   -19.7330     0.6400     0.0530     0.0250    -2.2250     0.5100    -0.0320     0.0310     0.0320     0.4590    -0.0010     0.0350     0.1580     0.3960
      9   104  3675.8130   0.0870   908.1070     2.6770    -0.0940     0.0600   -16.9820     1.9310     0.0860     0.0750     0.2360     1.5410     0.0810     0.0930    -2.0790     1.3910     0.0530     0.1080     1.7070     1.2920
      1   105  1524.6630   0.0150   899.5820     0.3870    -0.0080     0.0090   -19.5650     0.3080     0.0090     0.0120    -1.7380     0.2580    -0.0070     0.0150    -0.2720     0.2290     0.0270     0.0160     0.0450     0.1910
      2   105  1877.2220   0.0110   901.2200     0.3540    -0.0120     0.0070   -19.9750     0.2540    -0.0090     0.0090    -1.6420     0.2070    -0.0070     0.0110    -0.2500     0.1740    -0.0140     0.0130    -0.0490     0.1510
      3   105  2186.7300   0.0130   902.7170     0.4300    -0.0090     0.0090   -19.4510     0.2840     0.0030     0.0110    -1.4420     0.2340     0.0090     0.0130    -0.3830     0.1970     0.0170     0.0150     0.0710     0.1760
      4   105  2466.6550   0.0180   904.3030     0.7030    -0.0040     0.0150   -19.7600     0.5410     0.0190     0.0210    -1.3780     0.4460    -0.0220     0.0260     0.0290     0.3730    -0.0200     0.0270     0.4090     0.3070
      5   105  2728.3350   0.0180   905.5120     0.5860    -0.0020     0.0110   -20.5290     0.3900    -0.0100     0.0150    -1.3840     0.3070    -0.0240     0.0190    -0.4850     0.2750    -0.0030     0.0210     0.1790     0.2400
      6   105  2981.8689   0.0180   905.7420     0.5910    -0.0330     0.0110   -19.5580     0.3920     0.0110     0.0150    -1.9120     0.3100     0.0020     0.0170    -0.0470     0.2730     0.0040     0.0210    -0.1860     0.2350
      7   105  3224.1621   0.0220   905.7030     0.6890    -0.0340     0.0130   -20.0700     0.4680     0.0390     0.0180    -1.9140     0.3830     0.0150     0.0200    -0.3320     0.3290    -0.0020     0.0250     0.1670     0.2850
      8   105  3459.2219   0.0290   905.6690     0.9320    -0.0180     0.0170   -19.5790     0.6450     0.0110     0.0240    -1.0650     0.5000    -0.0310     0.0290     0.0330     0.4210     0.0000     0.0320     0.4590     0.3980
      9   105  3688.7241   0.0710   906.1070     2.2660    -0.0620     0.0440   -17.6700     1.5160     0.1330     0.0590     0.4460     1.1630     0.0040     0.0680     1.3530     1.0560    -0.0020     0.0780     0.5000     0.8830
      1   106  1530.7531   0.0120   899.4140     0.3230    -0.0010     0.0070   -19.6640     0.2260     0.0020     0.0090    -2.1610     0.1900     0.0020     0.0110    -0.2930     0.1620    -0.0190     0.0120     0.1490     0.1480
      2   106  1883.7581   0.0110   901.2300     0.3340    -0.0040     0.0070   -19.8410     0.2460     0.0150     0.0090    -1.7050     0.2020     0.0020     0.0110    -0.1120     0.1720    -0.0090     0.0130     0.0290     0.1510
      3   106  2194.5271   0.0130   903.5460     0.4170    -0.0250     0.0080   -19.2600     0.2780    -0.0020     0.0110    -1.8260     0.2280     0.0130     0.0120    -0.1960     0.1890    -0.0090     0.0150     0.2770     0.1740
      4   106  2475.1150   0.0170   903.1140     0.6050    -0.0370     0.0120   -19.5620     0.4320     0.0320     0.0170    -2.3600     0.3810    -0.0200     0.0220    -0.2200     0.3710     0.0130     0.0280    -0.0340     0.3220
      5   106  2737.9690   0.0180   905.6000     0.5800    -0.0010     0.0110   -20.8450     0.3780     0.0350     0.0150    -1.8530     0.3100     0.0140     0.0170    -0.5080     0.2690     0.0050     0.0210     0.1540     0.2510
      7   106  3235.4080   0.0210   905.4360     0.7250    -0.0510     0.0140   -20.0630     0.4930     0.0470     0.0180    -1.9040     0.3750    -0.0380     0.0210    -0.1620     0.3170    -0.0130     0.0230    -0.0860     0.2830
      8   106  3471.2791   0.0290   906.9270     0.9580    -0.0550     0.0180   -19.4590     0.6130     0.0510     0.0230    -2.4790     0.4830     0.0280     0.0280    -0.2520     0.4350     0.0560     0.0320     0.3290     0.3650
      9   106  3701.7720   0.0790   907.8580     2.4570    -0.0330     0.0470   -19.2880     1.7600     0.0310     0.0640    -0.1470     1.3880     0.0920     0.0780    -1.4120     1.2050     0.0520     0.0910     0.9850     1.0770
      1   107  1536.7679   0.0120   899.7840     0.3070    -0.0010     0.0070   -19.3870     0.2340    -0.0060     0.0090    -1.7890     0.1910     0.0080     0.0110    -0.1740     0.1630    -0.0180     0.0120     0.0610     0.1350
      2   107  1890.2321   0.0110   900.9660     0.3330    -0.0090     0.0060   -19.3470     0.2280    -0.0120     0.0080    -1.6020     0.1780    -0.0010     0.0100    -0.0100     0.1540     0.0010     0.0120     0.1290     0.1360
      3   107  2202.2849   0.0150   903.1620     0.4770    -0.0110     0.0090   -19.8090     0.3230     0.0040     0.0120    -1.7090     0.2620     0.0230     0.0140     0.0510     0.2230     0.0110     0.0160    -0.2990     0.1890
      4   107  2483.5410   0.0180   904.5030     0.6110    -0.0140     0.0120   -20.7360     0.4090     0.0090     0.0150    -1.8430     0.3280     0.0080     0.0170     0.1100     0.2650    -0.0080     0.0200     0.0100     0.2340
      5   107  2747.4590   0.0200   905.4990     0.6050    -0.0140     0.0120   -19.6270     0.4340     0.0110     0.0150    -1.2690     0.3480    -0.0170     0.0180    -0.2390     0.2840    -0.0180     0.0210    -0.3030     0.2400
      6   107  3002.7070   0.0190   905.2060     0.6350    -0.0170     0.0120   -19.8590     0.4200     0.0400     0.0160    -1.8850     0.3150     0.0010     0.0190     0.1850     0.2980     0.0070     0.0220     0.4290     0.2660
      7   107  3246.5569   0.0220   904.6990     0.6980    -0.0320     0.0130   -20.7460     0.4670     0.0420     0.0180    -2.2200     0.3680    -0.0250     0.0210     0.1020     0.3160     0.0220     0.0250    -0.0250     0.2930
      8   107  3483.3220   0.0310   905.2850     0.9930    -0.0020     0.0190   -20.0040     0.6770     0.0490     0.0250    -1.7420     0.5220    -0.0310     0.0290     0.2120     0.4350    -0.0540     0.0320     0.4060     0.3940
      9   107  3714.5769   0.0980   907.8920     3.5690    -0.0140     0.0690   -23.9760     2.7710     0.0030     0.1030     1.4010     2.1380     0.1740     0.1270    -3.4060     1.9980    -0.2000     0.1490     0.1160     1.7500
      1   108  1542.7729   0.0130   899.4390     0.3320     0.0030     0.0080   -19.4120     0.2560    -0.0020     0.0100    -2.0160     0.2150     0.0110     0.0120    -0.2260     0.1860     0.0180     0.0130     0.1040     0.1600
      2   108  1896.6970   0.0100   901.0030     0.3240     0.0120     0.0060   -19.5720     0.2200     0.0010     0.0080    -2.0650     0.1800    -0.0030     0.0100    -0.0890     0.1500     0.0130     0.0110     0.2640     0.1340
      3   108  2210.0249   0.0130   903.4730     0.4500     0.0080     0.0080   -20.1900     0.3050    -0.0050     0.0110    -1.8630     0.2510    -0.0030     0.0140    -0.2930     0.2240     0.0180     0.0160     0.0030     0.1990
      4   108  2491.9270   0.0200   904.5960     0.6670    -0.0080     0.0130   -19.4120     0.4680     0.0190     0.0160    -2.1140     0.3600     0.0010     0.0190    -0.9720     0.3120     0.0060     0.0240    -0.0820     0.2810
      5   108  2756.9580   0.0180   904.4940     0.5570    -0.0280     0.0100   -20.0220     0.3940     0.0410     0.0140    -1.6870     0.3190     0.0190     0.0180    -0.5460     0.2790     0.0270     0.0210     0.2060     0.2440
      6   108  3013.0559   0.0200   906.2760     0.7010    -0.0120     0.0140   -20.4020     0.5400     0.0190     0.0200    -1.0120     0.4300     0.0100     0.0230     0.3640     0.3860     0.0160     0.0290     0.2000     0.3680
      7   108  3257.6960   0.0220   905.2770     0.6600    -0.0290     0.0130   -19.8080     0.4550     0.0150     0.0180    -1.9970     0.3540     0.0050     0.0200    -0.3710     0.3230     0.0050     0.0230     0.0910     0.2860
      8   108  3495.2310   0.0400   905.0200     1.2840    -0.0200     0.0250   -18.4140     0.9390     0.0610     0.0330    -2.4260     0.7310    -0.0690     0.0410     0.5380     0.5970     0.0020     0.0450    -0.2350     0.5420
      9   108  3727.3149   0.0900   901.9450     3.0590    -0.0740     0.0580   -19.9160     1.9940     0.2540     0.0750     1.2240     1.7190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7250   0.0130   899.1040     0.3500     0.0050     0.0070   -19.4980     0.2440    -0.0110     0.0090    -1.8830     0.2090    -0.0050     0.0110     0.0380     0.1840    -0.0080     0.0130     0.1890     0.1710
      2   109  1903.0811   0.0100   900.7280     0.3290     0.0020     0.0060   -19.2690     0.2340     0.0130     0.0090    -2.2060     0.1940    -0.0120     0.0100    -0.2340     0.1610     0.0040     0.0120     0.0370     0.1420
      3   109  2217.6980   0.0150   902.4250     0.4840     0.0020     0.0090   -20.2080     0.3340     0.0040     0.0120    -1.4790     0.2630     0.0120     0.0140     0.3790     0.2320     0.0000     0.0170     0.1000     0.1940
      4   109  2500.2510   0.0210   902.2900     0.6460    -0.0090     0.0120   -19.4290     0.4340     0.0160     0.0150    -1.8230     0.3470     0.0120     0.0180    -0.5980     0.2800     0.0060     0.0220    -0.1380     0.2590
      5   109  2766.4041   0.0180   906.3270     0.6210    -0.0180     0.0120   -20.6140     0.4530     0.0090     0.0160    -1.4820     0.4000    -0.0140     0.0210     0.0370     0.3600    -0.0090     0.0250     0.1400     0.3270
      6   109  3023.2981   0.0220   906.4750     0.7430    -0.0020     0.0140   -20.3370     0.5260     0.0530     0.0200    -1.3860     0.4260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   109  3268.7759   0.0300   904.9950     1.0700    -0.0450     0.0210   -19.9310     0.8670     0.0480     0.0310    -2.1100     0.6880    -0.0310     0.0360     0.8980     0.5360     0.0070     0.0410    -0.1120     0.4580
      8   109  3507.1721   0.0360   906.6850     1.2100    -0.1000     0.0230   -19.8180     0.8560     0.0020     0.0320    -3.4040     0.7320    -0.0520     0.0390    -0.2600     0.6270     0.0080     0.0450    -0.0090     0.5490
      9   109  3739.8450   0.1140   909.1280     3.6870    -0.0920     0.0770   -17.2300     2.6080     0.0780     0.0910     2.0030     2.0330    -0.0530     0.0980     0.5730     1.6570    -0.0320     0.1240    -1.4810     1.5510
      1   110  1554.6270   0.0120   899.4790     0.3480     0.0080     0.0070   -19.5960     0.2540     0.0120     0.0090    -2.0270     0.2100     0.0020     0.0110    -0.3410     0.1720    -0.0140     0.0120     0.1630     0.1490
      2   110  1909.4530   0.0110   901.2220     0.3360    -0.0080     0.0060   -20.0980     0.2390     0.0080     0.0090    -1.7400     0.1980     0.0220     0.0110    -0.2840     0.1710     0.0110     0.0120    -0.0620     0.1480
      3   110  2225.3120   0.0140   902.8640     0.4540    -0.0160     0.0090   -20.5810     0.3270     0.0210     0.0110    -2.1050     0.2590     0.0050     0.0140    -0.3010     0.2210    -0.0130     0.0160     0.0610     0.1910
      4   110  2508.4800   0.0190   903.5890     0.7410     0.0040     0.0140   -19.4280     0.5530     0.0260     0.0180    -2.7400     0.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   110  2775.8240   0.0180   905.9380     0.5940    -0.0210     0.0110   -20.7940     0.4290    -0.0100     0.0160    -1.6020     0.3470     0.0060     0.0190    -0.4300     0.3000    -0.0050     0.0210     0.4110     0.2560
      6   110  3033.5220   0.0200   905.1070     0.6430    -0.0370     0.0120   -19.1770     0.4980     0.0290     0.0180    -1.5510     0.4540    -0.0410     0.0250     0.0280     0.4460     0.0330     0.0300     0.1770     0.3960
      7   110  3279.7830   0.0210   906.7280     0.6790    -0.0200     0.0120   -20.0410     0.4430     0.0400     0.0170    -2.2600     0.3680     0.0050     0.0210    -0.7410     0.3340     0.0040     0.0250    -0.3130     0.3120
      8   110  3519.0330   0.0370   906.6850     1.1190    -0.0760     0.0220   -20.9090     0.8100     0.0710     0.0290    -3.1000     0.6380    -0.0590     0.0340    -1.0250     0.5520    -0.0350     0.0380    -0.1100     0.4520
      9   110  3752.5129   0.1330   904.0960     4.7400    -0.0760     0.0990   -16.9940     3.7340     0.0930     0.1030    -3.6060     2.1430     0.1250     0.1190    -0.6280     2.5770    -0.0070     0.2230     1.5870     2.7410
      1   111  1560.4950   0.0120   898.9060     0.3480     0.0040     0.0070   -19.5530     0.2730     0.0020     0.0100    -2.0970     0.2270     0.0100     0.0120    -0.2830     0.1870    -0.0140     0.0130     0.2130     0.1590
      2   111  1915.8040   0.0110   900.8020     0.3250    -0.0010     0.0060   -19.7660     0.2280    -0.0030     0.0080    -1.8220     0.1860     0.0110     0.0100    -0.3130     0.1570    -0.0150     0.0110     0.3450     0.1420
      3   111  2232.8679   0.0160   902.0190     0.5290     0.0090     0.0100   -19.6850     0.3860     0.0020     0.0140    -1.4870     0.3170     0.0240     0.0170    -0.5560     0.2740    -0.0020     0.0190     0.1450     0.2420
      4   111  2516.7339   0.0210   903.9140     0.6910     0.0120     0.0120   -20.0140     0.4470     0.0220     0.0160    -1.5300     0.3580    -0.0230     0.0210    -0.1200     0.3390    -0.0070     0.0230     0.2110     0.2730
      5   111  2785.1431   0.0180   904.5490     0.5600    -0.0250     0.0100   -19.3870     0.3830     0.0220     0.0140    -1.0390     0.3180    -0.0260     0.0170     0.0160     0.2740    -0.0150     0.0190     0.1260     0.2410
      6   111  3043.7090   0.0180   906.5280     0.5830    -0.0140     0.0110   -20.0310     0.4050     0.0560     0.0140    -1.9360     0.3210     0.0050     0.0170     0.3880     0.2700    -0.0480     0.0190     0.2790     0.2360
      7   111  3290.7461   0.0200   905.7520     0.6340    -0.0430     0.0110   -20.8220     0.4310     0.0190     0.0160    -2.9780     0.3520    -0.0170     0.0180    -0.3640     0.3000    -0.0100     0.0210    -0.1420     0.2620
      8   111  3530.7500   0.0410   905.3900     1.3360    -0.0580     0.0240   -20.3260     0.8620     0.0380     0.0310     0.9470     0.6630     0.0000     0.0370    -0.8590     0.5880     0.0870     0.0430    -0.6220     0.5290
      1   112  1566.3101   0.0120   900.0020     0.3600     0.0000     0.0070   -19.9440     0.2890     0.0130     0.0100    -1.9770     0.2360     0.0060     0.0130    -0.4940     0.2080     0.0010     0.0140     0.0470     0.1670
      2   112  1922.0940   0.0110   901.2460     0.3130    -0.0130     0.0060   -20.1690     0.2220    -0.0020     0.0080    -2.1400     0.1780     0.0010     0.0090    -0.5460     0.1520    -0.0100     0.0110    -0.0910     0.1300
      3   112  2240.3730   0.0150   902.4680     0.4780    -0.0090     0.0090   -20.3260     0.3100    -0.0020     0.0110    -2.0730     0.2560     0.0050     0.0140    -0.1450     0.2160     0.0070     0.0150    -0.3260     0.1940
      4   112  2524.9089   0.0190   904.0350     0.6240     0.0020     0.0110   -19.6330     0.4450     0.0060     0.0150    -1.5660     0.3550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   112  2794.4670   0.0190   904.5290     0.5710    -0.0010     0.0100   -19.5600     0.3920     0.0130     0.0130    -1.8860     0.3150    -0.0040     0.0170    -0.3510     0.2710     0.0230     0.0180    -0.0460     0.2290
      6   112  3053.8250   0.0210   906.5870     0.6740    -0.0340     0.0120   -19.7350     0.4750     0.0060     0.0180    -2.3350     0.3880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3301.6541   0.0230   906.3140     0.6950    -0.0430     0.0120   -20.3790     0.4610     0.0320     0.0170    -2.1690     0.3610    -0.0070     0.0190    -0.1680     0.3170    -0.0080     0.0220     0.0660     0.2790
      9   112  3777.6140   0.1140   903.4970     3.5730    -0.2000     0.0640   -21.8440     2.6740     0.0480     0.0950     1.6980     2.3300    -0.0320     0.1200    -2.3990     2.0090    -0.0290     0.1590     0.7390     1.7060
      1   113  1572.1110   0.0130   899.2660     0.3150    -0.0120     0.0060   -19.2440     0.2340     0.0050     0.0080    -1.6570     0.1900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   113  1928.3690   0.0110   900.3420     0.3400    -0.0150     0.0060   -19.2260     0.2450    -0.0100     0.0090    -1.9430     0.2050     0.0000     0.0110    -0.0200     0.1750     0.0070     0.0120     0.2200     0.1520
      3   113  2247.8411   0.0170   903.7360     0.5170     0.0090     0.0090   -19.3740     0.3450     0.0100     0.0120    -1.8170     0.2920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   113  2533.1399   0.0220   903.0230     0.6870    -0.0070     0.0130   -20.0460     0.4890     0.0110     0.0180    -1.2150     0.4060    -0.0200     0.0220    -0.2280     0.3590     0.0210     0.0240     0.2460     0.2970
      5   113  2803.7390   0.0210   905.8810     0.6830    -0.0170     0.0110   -19.7900     0.3890     0.0010     0.0160    -1.9770     0.3510    -0.0010     0.0190    -0.3740     0.2630    -0.0070     0.0200     0.6370     0.2730
      6   113  3063.8630   0.0220   905.1000     0.6580    -0.0130     0.0110   -21.2680     0.4130     0.0520     0.0160    -1.4540     0.3600     0.0100     0.0190    -0.6650     0.2960    -0.0250     0.0240    -0.4750     0.2830
      7   113  3312.5281   0.0230   905.5720     0.6830    -0.0460     0.0130   -20.0990     0.4460     0.0250     0.0170    -2.2630     0.3700    -0.0120     0.0200    -0.4380     0.3170     0.0120     0.0230     0.0760     0.2920
      8   113  3554.2881   0.0430   912.7730     1.4200    -0.0860     0.0260   -19.8760     1.0130     0.0640     0.0360    -1.4510     0.8280     0.1190     0.0460    -0.2670     0.7760     0.0330     0.0530    -0.2130     0.6710
      9   113  3790.0930   0.1270   909.1440     4.0490     0.1060     0.0750   -20.8930     3.0400     0.0040     0.1070     2.4270     2.6040    -0.1640     0.1340    -1.1190     2.1020    -0.0360     0.1460     1.3950     1.6810
      1   114  1577.8640   0.0120   899.0480     0.3130    -0.0070     0.0060   -19.2850     0.2330     0.0000     0.0090    -1.8210     0.1980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   114  1934.6270   0.0110   900.7800     0.3190     0.0140     0.0060   -20.2170     0.2300     0.0180     0.0080    -2.0290     0.1860     0.0000     0.0090    -0.3170     0.1600    -0.0190     0.0110     0.2210     0.1360
      3   114  2255.2700   0.0170   902.7680     0.5180    -0.0150     0.0090   -19.8730     0.3640     0.0250     0.0130    -2.1820     0.3010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   114  2541.1860   0.0210   902.9120     0.6970    -0.0140     0.0120   -19.9900     0.4800    -0.0040     0.0170    -2.2020     0.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   114  3073.9270   0.0220   906.7310     0.6590    -0.0110     0.0110   -19.9010     0.4270     0.0580     0.0170    -1.6410     0.3910     0.0240     0.0170    -0.3830     0.3220     0.0110     0.0230    -0.0980     0.2560
      7   114  3323.3850   0.0270   905.8350     0.8210    -0.0200     0.0140   -19.3720     0.5380     0.0420     0.0190    -1.4460     0.4410    -0.0140     0.0230    -0.3250     0.3730    -0.0150     0.0260    -0.3420     0.3380
      8   114  3565.9741   0.0460   908.3630     1.4680    -0.0500     0.0260   -20.4810     0.9580     0.0360     0.0340    -1.5300     0.7770     0.0150     0.0390     0.5170     0.6470    -0.0360     0.0440    -0.0730     0.5510
      1   115  1583.5870   0.0120   899.2120     0.3020    -0.0090     0.0060   -19.2100     0.2250     0.0050     0.0070    -1.6380     0.1770     0.0080     0.0090    -0.1530     0.1550     0.0020     0.0110     0.1680     0.1330
      2   115  1940.8490   0.0110   900.3490     0.3290    -0.0050     0.0060   -20.1590     0.2380     0.0100     0.0080    -1.9610     0.1950     0.0060     0.0100    -0.3800     0.1650    -0.0150     0.0110     0.2410     0.1440
      3   115  2262.6570   0.0190   901.8590     0.5740    -0.0280     0.0100   -20.3660     0.3570     0.0100     0.0130    -1.4950     0.3050     0.0160     0.0150    -0.1930     0.2600    -0.0090     0.0170    -0.3800     0.2320
      4   115  2549.2930   0.0240   902.2350     0.8230    -0.0340     0.0150   -20.6360     0.5560    -0.0070     0.0190    -1.4450     0.4370     0.0320     0.0220     0.0960     0.3580     0.0330     0.0250    -0.2480     0.3190
      5   115  2822.1121   0.0190   905.1150     0.5700    -0.0090     0.0090   -20.5340     0.3730     0.0200     0.0130    -2.1240     0.3030    -0.0080     0.0160    -0.4340     0.2530     0.0050     0.0170     0.0090     0.2200
      6   115  3083.8530   0.0210   905.2650     0.6390    -0.0050     0.0120   -19.7020     0.4660     0.0440     0.0160    -1.9820     0.3740     0.0140     0.0190    -0.5220     0.3180     0.0060     0.0220     0.1020     0.2890
      7   115  3334.2161   0.0270   905.8370     0.8110    -0.0180     0.0150   -19.7180     0.5900     0.0550     0.0190    -2.0500     0.4600     0.0120     0.0240    -0.9280     0.4350    -0.0080     0.0290    -0.0520     0.3890
      8   115  3577.4829   0.0500   907.3880     1.5720    -0.0700     0.0280   -18.5740     1.1500     0.0650     0.0370    -1.4240     0.8210     0.0500     0.0400     1.1200     0.6590     0.0380     0.0470    -0.1490     0.6010
      1   116  1589.2581   0.0110   898.9910     0.2900    -0.0050     0.0060   -19.3480     0.2170    -0.0030     0.0070    -1.7840     0.1730    -0.0060     0.0090    -0.0070     0.1510    -0.0010     0.0100     0.1400     0.1350
      2   116  1946.9880   0.0110   901.3620     0.3440    -0.0080     0.0060   -19.1560     0.2330    -0.0010     0.0080    -1.7920     0.1930     0.0000     0.0100    -0.1460     0.1670    -0.0130     0.0110     0.1270     0.1410
      3   116  2269.9121   0.0170   902.7690     0.5090    -0.0080     0.0090   -19.5640     0.3270    -0.0040     0.0110    -2.1600     0.2670    -0.0150     0.0140    -0.3970     0.2300    -0.0120     0.0150     0.0360     0.1960
      4   116  2557.3059   0.0200   903.8960     0.6010     0.0000     0.0110   -19.6640     0.3910     0.0110     0.0130    -1.7780     0.3260    -0.0050     0.0170    -0.4640     0.2840     0.0000     0.0180     0.1230     0.2460
      5   116  2831.2549   0.0200   905.5010     0.5800     0.0000     0.0110   -20.1010     0.4180     0.0090     0.0140    -1.9460     0.3420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   116  3093.8059   0.0230   906.4760     0.6950    -0.0290     0.0120   -20.9900     0.5030     0.0410     0.0170    -1.7560     0.4150    -0.0240     0.0220    -0.6640     0.3510     0.0100     0.0240     0.2070     0.3060
      7   116  3344.8860   0.0250   906.1940     0.7420    -0.0230     0.0120   -20.0370     0.4840     0.0340     0.0170    -2.1200     0.3860    -0.0050     0.0190     0.1300     0.3380     0.0310     0.0230     0.3360     0.2950
      8   116  3589.1370   0.0600   907.9720     1.9200    -0.0680     0.0360   -21.7760     1.5030     0.0540     0.0520    -0.8240     1.2890    -0.0290     0.0660     0.2300     1.0900     0.1000     0.0720     0.7430     0.8480
      1   117  1594.8940   0.0130   899.5170     0.3110     0.0010     0.0060   -18.9640     0.2360     0.0040     0.0080    -1.8160     0.1900     0.0110     0.0090    -0.3270     0.1690    -0.0020     0.0100     0.1420     0.1520
