#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:55:02 14-Oct-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    85  2284.3330   0.0160   905.2980     0.6370    -0.0660     0.0150   -19.1620     0.4350     0.0500     0.0200    -1.5990     0.3510     0.0080     0.0240    -0.0410     0.2990     0.0210     0.0280    -0.1770     0.2550
      5    85  2526.8159   0.0200   905.2030     0.8020    -0.0900     0.0180   -19.2650     0.5090     0.0330     0.0250    -2.3460     0.4100     0.0230     0.0300     0.0220     0.3720     0.0450     0.0330    -0.0450     0.3170
      6    85  2760.0879   0.0160   906.5910     0.6730    -0.1590     0.0150   -19.3070     0.4360     0.0850     0.0210    -1.8230     0.3410    -0.0150     0.0250     0.0080     0.3090    -0.0260     0.0280    -0.1080     0.2620
      7    85  2986.9351   0.0170   906.7970     0.8050    -0.2210     0.0190   -20.0330     0.5850     0.1150     0.0270    -1.7510     0.4440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    85  3205.8650   0.0190   907.9780     0.8180    -0.2580     0.0190   -18.7940     0.6010     0.1320     0.0280    -0.6730     0.4990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    85  3419.4070   0.0250   907.6500     1.0020    -0.3470     0.0230   -19.1330     0.6630     0.1390     0.0320    -1.4030     0.5350     0.0660     0.0380     0.0650     0.4610    -0.1440     0.0440    -0.0380     0.4190
     10    85  3629.3000   0.0430   902.0620     1.8060    -0.3010     0.0420   -17.9330     1.2080     0.1360     0.0570    -0.8500     0.9780     0.0240     0.0700    -0.6000     0.8340     0.0560     0.0790     1.2440     0.7530
     11    85  3835.4990   0.0870   908.3160     3.6740    -0.5290     0.0900   -18.9850     2.5960     0.1880     0.1230     0.4130     2.1750    -0.0890     0.1500     0.8130     1.8110    -0.0630     0.1740    -2.7370     1.6260
     12    85  4038.3159   0.1530   895.8190     5.8190    -0.6770     0.1290   -28.1460     4.1900    -0.3430     0.1860    -4.5060     2.8870     0.2890     0.2380    -3.7040     2.8140     0.4160     0.2340    -1.9130     2.3330
      1    86  1401.0970   0.0180   902.0300     0.6060    -0.0190     0.0160   -19.1720     0.4800     0.0120     0.0200    -2.1720     0.3660     0.0110     0.0240    -0.6250     0.2930     0.0130     0.0280    -0.3030     0.2770
      2    86  1743.8840   0.0110   903.4020     0.4080    -0.0310     0.0100   -19.2760     0.2900     0.0000     0.0130    -1.6670     0.2390     0.0150     0.0160    -0.4690     0.2100    -0.0160     0.0190    -0.0940     0.1880
      3    86  2028.2690   0.0120   904.4140     0.4420    -0.0270     0.0110   -19.5620     0.3030     0.0090     0.0150    -1.9330     0.2460    -0.0060     0.0170    -0.5530     0.2090    -0.0170     0.0190    -0.0520     0.1840
      4    86  2294.1379   0.0160   905.4050     0.6570    -0.0820     0.0150   -18.0120     0.4540     0.0360     0.0210    -1.5560     0.3720    -0.0100     0.0260    -0.6130     0.3210    -0.0180     0.0290    -0.7500     0.2880
      5    86  2537.4470   0.0180   903.9630     0.7430    -0.1090     0.0180   -19.2260     0.5350     0.0440     0.0240    -2.4230     0.4230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    86  2771.8311   0.0180   907.6820     0.8210    -0.1360     0.0220   -20.1760     0.6070     0.0550     0.0300    -1.8270     0.4850    -0.0150     0.0350    -0.8140     0.4250     0.0380     0.0380     0.2860     0.3640
      7    86  2999.5110   0.0210   906.0680     0.9630    -0.2210     0.0250   -19.0520     0.7260     0.0690     0.0350    -1.0980     0.6350     0.0430     0.0450     0.2010     0.5650    -0.1220     0.0520     0.1090     0.4940
      8    86  3219.1660   0.0180   906.6740     0.7620    -0.2690     0.0180   -19.8460     0.5290     0.1320     0.0240    -1.4520     0.4020     0.0500     0.0280     0.1940     0.3370    -0.0230     0.0310     0.0140     0.2920
      9    86  3433.6011   0.0310   906.7830     1.3030    -0.2840     0.0280   -19.4890     0.8580     0.0250     0.0400    -2.0400     0.6480    -0.0580     0.0440    -0.3950     0.5700    -0.0380     0.0540    -0.5830     0.4830
     10    86  3644.1411   0.0540   906.8710     2.4320    -0.3870     0.0580   -21.1220     1.8350     0.1630     0.0830    -1.5910     1.5910     0.0650     0.1040     0.1300     1.3840    -0.2060     0.1180     0.6050     1.1850
     11    86  3850.9490   0.0920   917.4430     3.9830    -0.4520     0.0960   -14.0850     2.5630     0.0310     0.1190    -1.3730     2.0630    -0.0730     0.1570    -1.3760     1.9550    -0.0290     0.1740    -0.6480     1.6550
      1    87  1408.0389   0.0190   902.4010     0.5340     0.0040     0.0170   -18.9150     0.4250     0.0090     0.0210    -1.6230     0.3360    -0.0120     0.0250    -0.4350     0.2910    -0.0320     0.0280     0.0860     0.2590
      2    87  1751.4390   0.0100   903.7700     0.3780    -0.0180     0.0090   -19.0800     0.2680     0.0060     0.0110    -1.4830     0.2130     0.0200     0.0140    -0.2240     0.1830     0.0390     0.0170    -0.1020     0.1590
      3    87  2037.0959   0.0120   906.0610     0.4800    -0.0410     0.0110   -18.9060     0.3310     0.0340     0.0150    -1.5340     0.2600     0.0010     0.0180    -0.0780     0.2260     0.0160     0.0210    -0.1370     0.2010
      4    87  2303.8621   0.0180   906.1420     0.7400    -0.0840     0.0180   -18.9370     0.5230     0.0410     0.0240    -1.2790     0.4500    -0.0160     0.0310    -0.4170     0.4070     0.0360     0.0370    -0.0970     0.3550
      5    87  2547.9900   0.0200   906.3490     0.9570    -0.1270     0.0250   -20.5360     0.7720     0.0640     0.0350    -2.7110     0.6240    -0.0060     0.0410    -0.6570     0.4900    -0.0130     0.0420    -0.5850     0.4060
      6    87  2783.4780   0.0170   906.5670     0.7050    -0.1300     0.0160   -20.0910     0.4840     0.0460     0.0200    -1.0260     0.3560     0.0180     0.0250    -0.7800     0.2940    -0.0480     0.0270    -0.1100     0.2710
      7    87  3012.0049   0.0170   906.7370     0.8050    -0.2740     0.0190   -20.3360     0.6070     0.0820     0.0280    -1.1500     0.5140     0.0070     0.0350    -1.0470     0.4140     0.0270     0.0380     0.6000     0.3460
      8    87  3232.4500   0.0210   905.4440     0.8610    -0.2710     0.0190   -17.8290     0.6120     0.0910     0.0280    -1.3180     0.4860     0.0350     0.0330    -0.1540     0.4170     0.0220     0.0400     0.2850     0.3420
      9    87  3447.7119   0.0270   906.8220     1.1350    -0.2940     0.0260   -21.6740     0.7740     0.0600     0.0350     0.4530     0.5840     0.0530     0.0400     0.1360     0.4910    -0.0460     0.0460    -0.1020     0.4540
     10    87  3659.0530   0.0470   907.0310     1.9200    -0.3490     0.0450   -21.0380     1.2920     0.1860     0.0600    -1.8880     1.0660     0.0900     0.0740    -1.5010     0.9460    -0.1290     0.0850     0.5540     0.8470
     11    87  3866.4651   0.1040   913.5170     4.5590    -0.7530     0.1100   -14.4750     3.4770     0.1800     0.1540    -8.6490     2.9340    -0.0910     0.1960     6.0280     2.4770     0.0480     0.2160    -2.2950     2.0440
      1    88  1414.8990   0.0150   901.7570     0.4970    -0.0040     0.0130   -19.4200     0.3660    -0.0060     0.0180    -1.8670     0.3060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    88  1758.9130   0.0110   902.8850     0.4320    -0.0170     0.0110   -19.0020     0.3200    -0.0170     0.0150    -1.9410     0.2620     0.0240     0.0180    -0.2230     0.2200    -0.0110     0.0200     0.1190     0.1890
      3    88  2045.8521   0.0130   905.1830     0.4940    -0.0350     0.0110   -19.2590     0.3340     0.0350     0.0150    -1.8140     0.2620     0.0140     0.0170    -0.4110     0.2260    -0.0270     0.0200    -0.4130     0.1950
      4    88  2313.5330   0.0150   905.1130     0.5740    -0.0870     0.0130   -19.3580     0.3860     0.0130     0.0170    -1.4180     0.3010    -0.0260     0.0210    -0.4050     0.2700    -0.0250     0.0240    -0.5400     0.2380
      5    88  2558.4431   0.0220   905.9050     0.7910    -0.0970     0.0210   -20.1780     0.5540     0.0230     0.0270    -1.4430     0.4560     0.0000     0.0300    -0.3250     0.3780     0.0220     0.0350    -0.0100     0.3260
      6    88  2795.0901   0.0170   907.5250     0.6810    -0.1720     0.0160   -18.9400     0.4600     0.0470     0.0200    -1.7380     0.3660     0.0310     0.0240    -0.4040     0.3030    -0.0190     0.0280     0.0360     0.2620
      7    88  3024.4170   0.0180   906.7850     0.7400    -0.2330     0.0170   -19.6090     0.5100     0.0750     0.0240    -2.1780     0.4340     0.0380     0.0280    -0.7910     0.3520    -0.0620     0.0330    -0.5000     0.3200
      8    88  3245.6509   0.0230   907.7640     0.9890    -0.2520     0.0210   -19.9180     0.6340     0.1210     0.0290    -1.5740     0.4980     0.0050     0.0320    -1.5980     0.4330    -0.0420     0.0410     0.2350     0.3980
      9    88  3461.7410   0.0310   907.7620     1.2720    -0.3120     0.0280   -19.1910     0.8310     0.1360     0.0370     0.5820     0.6560    -0.0330     0.0440     0.0430     0.5550    -0.0190     0.0540    -0.6350     0.5150
     10    88  3673.7480   0.0530   905.3020     2.1510    -0.3010     0.0500   -16.3300     1.4300     0.1400     0.0630     0.3490     1.1280     0.0670     0.0770     0.6890     0.9660    -0.0300     0.0860     1.7150     0.8420
      1    89  1421.7280   0.0160   901.7860     0.4730    -0.0040     0.0140   -19.5210     0.3660     0.0010     0.0170    -2.1630     0.3110    -0.0090     0.0200    -0.2450     0.2600    -0.0280     0.0230    -0.0090     0.2250
      2    89  1766.3450   0.0100   903.6730     0.3880     0.0030     0.0090   -18.6020     0.2610     0.0260     0.0120    -1.9860     0.2150     0.0140     0.0140    -0.2790     0.1830    -0.0580     0.0160     0.0890     0.1610
      3    89  2054.5811   0.0120   906.5130     0.4750    -0.0280     0.0110   -19.4360     0.3180     0.0220     0.0140    -2.1980     0.2500     0.0050     0.0170     0.1020     0.2190     0.0140     0.0190    -0.0950     0.1920
      4    89  2323.1011   0.0180   906.3200     0.7340    -0.0970     0.0170   -20.0780     0.5210     0.0200     0.0230    -0.8920     0.4230    -0.0390     0.0290    -0.5450     0.3560     0.0140     0.0330    -0.0990     0.3320
      5    89  2568.9021   0.0180   905.8510     0.7680    -0.1320     0.0180   -18.6670     0.5470     0.0170     0.0250    -1.7520     0.4410    -0.0150     0.0300    -0.3980     0.3600    -0.0530     0.0310     0.0990     0.3010
      6    89  2806.6841   0.0190   907.1270     0.7930    -0.1910     0.0180   -21.2070     0.5400     0.0580     0.0250    -0.3920     0.4680     0.0560     0.0280    -0.9010     0.4010     0.0180     0.0360     0.0840     0.3700
      7    89  3036.7549   0.0180   906.0400     0.7780    -0.2290     0.0160   -20.3110     0.4660     0.1010     0.0210    -1.9540     0.3960    -0.0570     0.0270    -0.9190     0.3550     0.0030     0.0320     0.0070     0.3130
      8    89  3258.7749   0.0230   906.9700     1.0450    -0.2600     0.0260   -20.5550     0.7580     0.0910     0.0350    -1.7010     0.5530    -0.0490     0.0380    -0.8760     0.4890     0.0220     0.0430     0.5100     0.4460
      9    89  3475.6909   0.0340   906.4040     1.4390    -0.3200     0.0310   -19.0510     0.9110     0.1710     0.0430    -1.8730     0.7650    -0.0200     0.0490    -0.3350     0.6390    -0.0860     0.0570     0.2310     0.5760
     10    89  3688.4319   0.0520   906.9360     2.0300    -0.4020     0.0470   -22.2670     1.3950    -0.0040     0.0640    -0.7000     1.1250     0.0680     0.0760    -0.5140     0.9510    -0.0110     0.0880     0.4540     0.8700
     11    89  3897.5779   0.1180   901.0520     4.5550    -0.3380     0.0990   -23.5350     2.9230    -0.0190     0.1430    -1.3450     2.5580    -0.2320     0.1670    -1.3920     1.9630     0.0490     0.1890     2.0350     2.0950
      1    90  1428.5190   0.0150   901.8950     0.4890     0.0080     0.0120   -19.3250     0.3700     0.0110     0.0160    -2.0720     0.3110     0.0080     0.0190    -0.2160     0.2490     0.0020     0.0230    -0.1590     0.2170
      2    90  1773.7030   0.0100   903.5930     0.4230    -0.0250     0.0100   -19.4430     0.3190     0.0300     0.0140    -2.0030     0.2620    -0.0070     0.0170    -0.1060     0.2240     0.0030     0.0190    -0.1700     0.1920
      3    90  2063.2041   0.0120   904.7560     0.4810    -0.0220     0.0110   -19.5830     0.3280     0.0000     0.0150    -1.8440     0.2560    -0.0040     0.0170    -0.6300     0.2200    -0.0220     0.0200    -0.1290     0.1960
      4    90  2332.6089   0.0170   906.5480     0.6220    -0.0840     0.0140   -18.9500     0.4440     0.0170     0.0180    -2.0090     0.3480     0.0340     0.0230    -0.1670     0.2910     0.0090     0.0260     0.1590     0.2510
      5    90  2579.2910   0.0210   906.1680     0.9640    -0.0870     0.0230   -19.7230     0.7470     0.0770     0.0340    -2.0030     0.6370     0.0100     0.0400    -0.2000     0.4930     0.0160     0.0430     0.1710     0.4050
      6    90  2818.0730   0.0200   908.2050     0.7960    -0.1820     0.0180   -19.3360     0.4890     0.0450     0.0210    -2.2030     0.3990     0.0350     0.0260    -0.2240     0.3450    -0.0650     0.0300    -0.0420     0.2940
      7    90  3049.0391   0.0180   906.0760     0.7350    -0.2650     0.0170   -18.9330     0.5290     0.1010     0.0240    -1.7930     0.4300    -0.0370     0.0290     0.0460     0.3740    -0.0400     0.0330    -0.1870     0.3390
      8    90  3271.7920   0.0230   906.8920     1.0080    -0.2460     0.0210   -20.1590     0.6510     0.1110     0.0290    -1.7950     0.4950     0.0260     0.0310    -0.1990     0.3950    -0.1650     0.0350    -0.3900     0.3620
      9    90  3489.6851   0.0330   903.4570     1.3180    -0.3070     0.0280   -20.8430     0.8540     0.0850     0.0370    -1.7110     0.6640    -0.0470     0.0450    -1.4730     0.5860    -0.0800     0.0510    -0.7390     0.5080
     10    90  3703.0979   0.0690   907.6230     2.6640    -0.3880     0.0610   -18.7850     1.7920     0.0680     0.0790    -1.3050     1.4430    -0.0700     0.1000     0.7630     1.3200    -0.2380     0.1200    -1.2850     1.2110
      1    91  1435.2490   0.0140   901.9100     0.4650    -0.0040     0.0120   -19.1820     0.3650     0.0130     0.0160    -1.9350     0.3030    -0.0010     0.0200    -0.2560     0.2470     0.0110     0.0220     0.0000     0.2060
      2    91  1780.9780   0.0100   903.4920     0.3620    -0.0190     0.0080   -18.6700     0.2480    -0.0110     0.0110    -1.8180     0.2000     0.0170     0.0130    -0.3160     0.1760     0.0210     0.0150    -0.0080     0.1530
      3    91  2071.8430   0.0130   904.5120     0.4620    -0.0480     0.0110   -19.7110     0.3240     0.0280     0.0140    -1.6000     0.2620     0.0030     0.0170    -0.6890     0.2300     0.0160     0.0200     0.0280     0.2020
      4    91  2342.0349   0.0180   905.4840     0.6580    -0.0650     0.0140   -18.8760     0.4480    -0.0040     0.0190    -1.5290     0.3480     0.0240     0.0230    -0.3870     0.2950     0.0420     0.0280    -0.2470     0.2620
      7    91  3061.2439   0.0220   907.0710     0.8910    -0.2280     0.0180   -18.9780     0.5750     0.0400     0.0240    -0.7430     0.4150     0.0260     0.0290    -0.3890     0.3790    -0.0310     0.0330    -0.4220     0.3310
      8    91  3284.8811   0.0220   907.5930     0.9110    -0.2680     0.0190   -17.8460     0.5730     0.1400     0.0250    -1.8100     0.4870     0.0460     0.0350    -0.5160     0.4550    -0.0370     0.0390    -0.0460     0.3830
      9    91  3503.3850   0.0360   909.4410     1.4880    -0.3470     0.0340   -19.4230     1.1040     0.1460     0.0480    -1.0910     0.8770     0.1080     0.0570     0.0120     0.7060    -0.0690     0.0620     0.9950     0.6080
     10    91  3717.6851   0.0770   911.7170     3.2870    -0.3800     0.0750   -23.5280     2.2940    -0.0250     0.0990    -1.9730     1.6630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    91  4136.1230   0.2170   903.1160     8.2260    -0.0350     0.1820   -24.2870     5.6650     0.0680     0.2040     8.4870     3.9290     0.1680     0.2750    -2.9130     3.6930    -0.4130     0.3210     1.7030     2.9350
      1    92  1441.9220   0.0180   901.5460     0.4380     0.0120     0.0150   -19.6570     0.3540     0.0130     0.0190    -1.9010     0.2970     0.0240     0.0230    -0.3750     0.2650    -0.0160     0.0230    -0.1820     0.2290
      2    92  1788.2020   0.0100   903.3270     0.3770    -0.0120     0.0090   -19.3810     0.2720     0.0120     0.0120    -1.9890     0.2150     0.0240     0.0140    -0.3530     0.1820     0.0100     0.0160     0.0970     0.1620
      3    92  2080.3721   0.0120   905.3420     0.4560    -0.0270     0.0100   -18.7920     0.3140     0.0180     0.0140    -2.3490     0.2670    -0.0150     0.0170    -0.6850     0.2290     0.0010     0.0200    -0.2290     0.2040
      4    92  2351.4050   0.0180   904.2110     0.6630    -0.0560     0.0150   -19.6790     0.4450    -0.0090     0.0200    -1.3570     0.3570    -0.0020     0.0240    -0.5100     0.3080    -0.0390     0.0270    -0.2980     0.2830
      5    92  2599.8689   0.0230   904.8070     0.8720    -0.1350     0.0180   -20.6540     0.5640     0.0460     0.0260    -2.1330     0.4610     0.0390     0.0290    -0.4660     0.3950     0.0090     0.0350    -0.1680     0.3480
      6    92  2840.7949   0.0190   907.5460     0.7620    -0.2000     0.0180   -19.7930     0.5090     0.0630     0.0230    -0.6520     0.3950     0.0000     0.0280    -0.0480     0.3530    -0.0300     0.0310    -0.1740     0.2970
      7    92  3073.3479   0.0180   905.3850     0.7400    -0.2070     0.0160   -20.1220     0.5030     0.0570     0.0220    -1.9650     0.4230     0.0000     0.0270    -0.2010     0.3550    -0.0670     0.0320     0.0520     0.3250
      8    92  3297.7681   0.0220   906.7150     0.9310    -0.2660     0.0200   -20.5980     0.6420     0.0850     0.0260    -1.0580     0.4770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    92  3517.1941   0.0430   907.4520     1.6860    -0.3710     0.0350   -19.2800     1.0750     0.1070     0.0440    -1.4880     0.8670     0.0760     0.0590     0.4780     0.7630    -0.0670     0.0630     0.6980     0.6290
     10    92  3732.3110   0.0850   910.8770     3.3620    -0.2830     0.0740   -22.8010     2.2350     0.0130     0.1000    -2.9000     1.7940     0.1300     0.1110    -2.5590     1.4830    -0.0790     0.1240     0.2340     1.2730
     13    92  4353.2788   0.2730   929.8340    10.4360    -0.3290     0.2180     9.6100     6.7180    -0.0710     0.3060    -2.0400     5.1650    -0.2380     0.3500     3.6390     4.5040    -0.0180     0.4820    -4.7830     5.5090
      1    93  1448.5560   0.0150   901.1750     0.4200    -0.0190     0.0110   -19.6390     0.3240    -0.0250     0.0150    -2.0350     0.2680    -0.0180     0.0170    -0.0580     0.2240    -0.0060     0.0200     0.0070     0.1990
      2    93  1795.3669   0.0100   902.6520     0.3630    -0.0130     0.0080   -19.5470     0.2470     0.0110     0.0100    -1.7180     0.1990    -0.0020     0.0130    -0.1720     0.1700     0.0170     0.0150     0.0660     0.1490
      3    93  2088.8870   0.0120   905.0570     0.4500    -0.0350     0.0100   -19.6970     0.3050     0.0260     0.0130    -1.8250     0.2390     0.0080     0.0150    -0.3110     0.2050     0.0130     0.0170    -0.0370     0.1750
      4    93  2360.6201   0.0170   905.0910     0.6530    -0.0790     0.0140   -20.4620     0.4490     0.0030     0.0180    -1.6160     0.3490    -0.0430     0.0210    -0.3520     0.3070     0.0240     0.0270     0.7190     0.2870
      5    93  2610.1340   0.0210   904.3090     0.8810    -0.1360     0.0190   -21.0890     0.6280     0.0110     0.0260    -1.1930     0.4970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    93  2852.0920   0.0190   907.2540     0.8030    -0.1560     0.0170   -20.9250     0.5340     0.0680     0.0230    -1.0120     0.3930    -0.0030     0.0250    -0.3570     0.3460     0.0290     0.0320     0.4230     0.3380
      7    93  3085.3799   0.0210   907.4150     0.8400    -0.2210     0.0180   -20.0280     0.5440     0.0630     0.0220    -1.7000     0.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    93  3310.6150   0.0300   907.6830     1.1810    -0.2470     0.0270   -20.1360     0.8550     0.0690     0.0370    -1.2550     0.7010    -0.0330     0.0480    -0.0560     0.5900    -0.0450     0.0520    -0.3590     0.5050
      9    93  3530.7319   0.0400   905.6660     1.5020    -0.3350     0.0360   -19.4590     1.1470     0.1670     0.0500     0.0900     0.9120     0.0280     0.0580     0.3410     0.7990    -0.0130     0.0650     1.5330     0.6480
     10    93  3746.6890   0.0830   906.8290     3.2130    -0.3020     0.0680   -24.8820     2.1480     0.0170     0.0920    -1.4880     1.6810     0.1580     0.1110     1.4960     1.5020     0.2650     0.1130    -0.7310     1.2390
      1    94  1455.1639   0.0150   901.7200     0.4450     0.0190     0.0130   -19.4170     0.3470     0.0130     0.0170    -1.6200     0.2770     0.0110     0.0200    -0.2700     0.2530    -0.0020     0.0210    -0.0720     0.2170
      2    94  1802.4561   0.0100   903.1340     0.3670     0.0000     0.0080   -19.6630     0.2610     0.0140     0.0110    -1.6850     0.2140     0.0010     0.0130    -0.6420     0.1850     0.0010     0.0150     0.1540     0.1580
      3    94  2097.3579   0.0120   905.8060     0.4460    -0.0300     0.0100   -19.5440     0.3030     0.0230     0.0130    -1.7320     0.2460    -0.0140     0.0160    -0.6840     0.2140    -0.0130     0.0180    -0.4450     0.1960
      4    94  2369.8459   0.0190   904.6480     0.7210    -0.0850     0.0150   -20.1200     0.4560     0.0350     0.0200    -2.0740     0.3760    -0.0010     0.0240     0.4790     0.3470     0.0210     0.0290    -0.0440     0.3070
      5    94  2620.3049   0.0230   905.4200     0.9960    -0.1130     0.0220   -18.5050     0.7560     0.1040     0.0310    -3.5400     0.5560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    94  2863.3059   0.0190   907.3090     0.8190    -0.1250     0.0190   -20.3260     0.5360     0.0330     0.0220    -1.4010     0.3770     0.0340     0.0240    -0.7440     0.3320    -0.0440     0.0280     0.1020     0.3110
      7    94  3097.3340   0.0210   909.0210     0.8930    -0.1920     0.0190   -19.6660     0.6210     0.0240     0.0270    -1.7610     0.4940     0.0190     0.0300    -0.6770     0.4140    -0.0680     0.0360    -0.2060     0.3770
      8    94  3323.3860   0.0270   905.1810     1.2120    -0.2390     0.0280   -19.8450     0.9080     0.1260     0.0400    -1.7970     0.7800     0.0500     0.0500    -0.4620     0.7040    -0.0450     0.0560    -0.0410     0.5740
      9    94  3544.2820   0.0690   912.4910     3.3270    -0.2240     0.0700   -19.9760     2.0260     0.1380     0.0720    -1.1590     1.0600     0.1640     0.0670     0.1540     0.9350    -0.1440     0.0900    -1.3320     1.0010
     10    94  3761.0710   0.0890   903.0700     3.2750    -0.3480     0.0690   -19.9100     2.1330    -0.0010     0.0970    -0.4560     1.7190    -0.0790     0.1130    -0.7880     1.5170    -0.0470     0.1250    -1.5720     1.2910
      1    95  1461.6960   0.0160   901.4570     0.4460    -0.0010     0.0120   -19.4800     0.3540     0.0090     0.0150    -1.9120     0.2880    -0.0020     0.0180    -0.4570     0.2420    -0.0040     0.0220    -0.0730     0.2080
      2    95  1809.5570   0.0100   902.5650     0.3510    -0.0050     0.0080   -19.5680     0.2480     0.0370     0.0110    -1.6680     0.1990     0.0020     0.0130    -0.1700     0.1760     0.0120     0.0150     0.1430     0.1600
      3    95  2105.7339   0.0120   904.6270     0.4430    -0.0390     0.0100   -19.2030     0.3150     0.0250     0.0130    -1.4680     0.2580    -0.0170     0.0170    -0.4610     0.2260     0.0200     0.0180     0.0140     0.1930
      4    95  2379.0149   0.0190   905.5380     0.7300    -0.0810     0.0140   -19.7090     0.4540     0.0510     0.0200    -1.7340     0.3760     0.0320     0.0240     0.0030     0.3340    -0.0410     0.0270     0.1100     0.2860
      5    95  2630.3350   0.0270   907.8550     0.9680    -0.0800     0.0220   -20.0620     0.6710     0.0550     0.0290    -2.3230     0.5620     0.0230     0.0330    -0.9740     0.4560    -0.0530     0.0400    -0.0600     0.4210
      6    95  2874.4399   0.0190   906.1630     0.7820    -0.1610     0.0170   -19.9530     0.5750     0.0930     0.0240    -1.9680     0.4470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    95  3109.2710   0.0210   907.0890     0.8730    -0.1720     0.0180   -19.7300     0.5760     0.0580     0.0240    -0.8360     0.4580     0.0720     0.0290    -0.5820     0.4050    -0.0750     0.0360    -0.1040     0.3740
      8    95  3336.0659   0.0300   905.1390     1.2650    -0.2500     0.0250   -18.0920     0.8010     0.1050     0.0310    -1.6330     0.6110    -0.0310     0.0420    -1.2380     0.5430    -0.0910     0.0450    -0.5860     0.4800
      1    96  1468.1960   0.0130   901.4870     0.4190     0.0050     0.0090   -19.7190     0.3200    -0.0060     0.0130    -2.3000     0.2390    -0.0040     0.0150    -0.5060     0.2070    -0.0170     0.0170    -0.1840     0.1820
      2    96  1816.5400   0.0100   903.5630     0.3400    -0.0160     0.0080   -19.8190     0.2450     0.0130     0.0100    -1.7630     0.1970     0.0070     0.0130    -0.1930     0.1740     0.0170     0.0140    -0.0770     0.1500
      3    96  2114.0820   0.0120   904.4020     0.4360    -0.0240     0.0090   -19.4080     0.2940     0.0220     0.0120    -1.5580     0.2390     0.0240     0.0150    -0.4880     0.2050     0.0160     0.0170    -0.0060     0.1760
      4    96  2388.0669   0.0180   904.9920     0.6930    -0.0630     0.0150   -20.5220     0.4840     0.0640     0.0200    -1.1910     0.3990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    96  2640.3721   0.0210   905.3740     0.8200    -0.1270     0.0170   -20.8480     0.5100    -0.0040     0.0210    -2.2120     0.4100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    96  2885.5120   0.0210   907.6680     0.8240    -0.1510     0.0180   -19.8420     0.6070     0.0270     0.0220    -1.2580     0.4380     0.0190     0.0250    -0.4610     0.3400    -0.0210     0.0270    -0.3320     0.2980
      7    96  3121.1299   0.0200   907.4880     0.7150    -0.1830     0.0150   -20.1800     0.5150     0.0680     0.0210    -0.2530     0.3960     0.0520     0.0260    -0.4010     0.3580    -0.0330     0.0290     0.6960     0.3110
      8    96  3348.7500   0.0270   907.9560     1.0960    -0.2070     0.0220   -20.5250     0.7170     0.0880     0.0280    -1.8340     0.5480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    96  3571.4319   0.0510   904.4970     1.9700    -0.3590     0.0400   -19.9870     1.2910     0.1740     0.0550    -1.2140     1.0440     0.1030     0.0650    -0.4980     0.8960     0.0850     0.0680    -0.8680     0.7790
