#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 01:54:08 30-Nov-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2   103  1864.0470   0.0120   901.4640     0.3700    -0.0030     0.0070   -19.3660     0.2530     0.0040     0.0100    -1.7870     0.2070    -0.0070     0.0120    -0.4080     0.1750    -0.0120     0.0140    -0.0690     0.1580
      3   103  2170.8989   0.0150   903.2740     0.4670     0.0030     0.0090   -19.5010     0.3240     0.0000     0.0130    -1.7450     0.2570    -0.0250     0.0150    -0.0110     0.2180    -0.0040     0.0170     0.0970     0.1990
      4   103  2449.4709   0.0210   902.6870     0.7160    -0.0210     0.0130   -19.4420     0.4690    -0.0020     0.0190    -1.8250     0.3890    -0.0100     0.0220     0.1770     0.3200    -0.0110     0.0250     0.4660     0.3000
      5   103  2709.0420   0.0240   903.5940     0.8410    -0.0090     0.0160   -19.6080     0.5410     0.0370     0.0230    -2.0530     0.4390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   103  2960.7781   0.0170   906.1230     0.6390    -0.0200     0.0130   -19.9080     0.4600     0.0410     0.0180    -2.1940     0.4130    -0.0180     0.0230     0.1800     0.3640     0.0060     0.0260     0.1440     0.3160
      8   103  3434.8420   0.0350   906.2750     1.2650    -0.0140     0.0240   -17.9910     0.8820     0.1070     0.0340    -3.1320     0.7020     0.0000     0.0360     1.0550     0.5200    -0.0290     0.0430     0.7900     0.5320
      9   103  3662.9131   0.0800   908.0820     2.7730    -0.0910     0.0530   -17.8240     1.8270     0.0400     0.0730    -1.5560     1.4110    -0.0430     0.0880    -0.7720     1.3140     0.2330     0.1070     1.4780     1.2240
      1   104  1518.5790   0.0130   899.7690     0.3740    -0.0040     0.0080   -19.6170     0.2770    -0.0040     0.0110    -1.8440     0.2320    -0.0030     0.0130    -0.1190     0.1910     0.0000     0.0150     0.1250     0.1610
      2   104  1870.6770   0.0110   900.9960     0.3390     0.0000     0.0070   -19.3660     0.2410     0.0100     0.0090    -1.7580     0.1880     0.0250     0.0110    -0.1980     0.1590    -0.0040     0.0120    -0.1640     0.1420
      3   104  2178.8169   0.0140   903.6750     0.4710    -0.0090     0.0090   -20.1980     0.3020     0.0160     0.0120    -1.9910     0.2440     0.0100     0.0140    -0.2780     0.2110    -0.0080     0.0160    -0.2110     0.1830
      4   104  2458.0720   0.0200   903.7830     0.6540    -0.0320     0.0130   -20.0850     0.4580     0.0200     0.0170    -3.1760     0.3800     0.0300     0.0220    -0.3840     0.3410    -0.0250     0.0260     0.3410     0.3000
      5   104  2718.6731   0.0240   906.1480     0.7340    -0.0120     0.0160   -19.4530     0.5130     0.0030     0.0210    -2.7420     0.4090    -0.0190     0.0250    -0.0420     0.3680    -0.0400     0.0270     0.3190     0.2910
      6   104  2971.3611   0.0180   905.3900     0.6650    -0.0310     0.0130   -19.7090     0.4540     0.0230     0.0180    -2.1640     0.4060    -0.0060     0.0230     0.0350     0.3500     0.0410     0.0270    -0.2240     0.2970
      7   104  3212.8879   0.0210   905.4620     0.7950    -0.0240     0.0150   -19.5230     0.4740     0.0060     0.0170    -2.0800     0.3690     0.0060     0.0220     0.1650     0.3240    -0.0100     0.0240     0.0360     0.2780
      8   104  3447.0530   0.0360   906.6120     1.1720    -0.0500     0.0210   -19.1210     0.8130     0.0560     0.0310    -1.4660     0.6210    -0.0300     0.0360    -0.6180     0.5330     0.0080     0.0430    -0.9760     0.5060
      9   104  3675.8879   0.0920   908.0120     3.1390    -0.0130     0.0600   -22.4570     1.8970     0.1920     0.0800     0.0000     1.6270    -0.0560     0.0940    -2.3230     1.3990     0.0730     0.1300     1.5860     1.4730
      1   105  1524.6801   0.0120   899.8030     0.3520     0.0080     0.0080   -19.6040     0.2510    -0.0070     0.0100    -1.9490     0.2090    -0.0120     0.0120    -0.3790     0.1750    -0.0110     0.0140     0.0780     0.1510
      2   105  1877.2190   0.0110   900.8540     0.3470     0.0000     0.0070   -19.7370     0.2380     0.0120     0.0090    -2.0830     0.1940     0.0160     0.0110    -0.4630     0.1700    -0.0050     0.0130    -0.1270     0.1470
      3   105  2186.7251   0.0140   903.7250     0.4640     0.0050     0.0090   -19.7020     0.3070     0.0110     0.0120    -1.8580     0.2530     0.0330     0.0140    -0.5090     0.2100     0.0100     0.0160    -0.1320     0.1920
      4   105  2466.6040   0.0200   903.8820     0.6750    -0.0120     0.0120   -20.2650     0.3980    -0.0020     0.0160    -1.6810     0.3550    -0.0040     0.0200     0.5120     0.2890    -0.0530     0.0220     0.1120     0.2520
      5   105  2728.3491   0.0240   904.9080     0.8510    -0.0070     0.0150   -20.9170     0.5560     0.0470     0.0200    -1.2470     0.4450     0.0020     0.0250    -0.0970     0.3500    -0.0020     0.0270    -0.2960     0.3240
      6   105  2981.8491   0.0200   906.5310     0.6900    -0.0090     0.0140   -20.5260     0.5010     0.0080     0.0190    -2.0670     0.3940     0.0300     0.0230    -0.6470     0.3620    -0.0430     0.0250     0.2510     0.2920
      7   105  3224.1560   0.0200   905.3850     0.7040    -0.0290     0.0130   -20.7520     0.4640     0.0040     0.0190    -1.7380     0.4010    -0.0060     0.0240    -0.1180     0.3520     0.0230     0.0260    -0.0830     0.3050
      8   105  3459.1621   0.0400   905.7940     1.3310    -0.0380     0.0220   -20.0160     0.7460     0.0160     0.0330    -1.2640     0.7000    -0.0110     0.0360    -0.7740     0.5260    -0.0330     0.0440    -0.7460     0.5300
      9   105  3688.6731   0.0780   909.5450     2.7710     0.0810     0.0550   -22.1930     1.9980    -0.0250     0.0750    -2.2810     1.5970     0.1230     0.0940    -0.6380     1.2380    -0.1210     0.1000     1.1740     1.1110
      1   106  1530.7380   0.0130   899.7820     0.3430    -0.0160     0.0080   -19.4530     0.2520    -0.0180     0.0100    -1.8930     0.2070    -0.0130     0.0120    -0.3860     0.1780     0.0010     0.0140     0.1270     0.1590
      2   106  1883.7560   0.0110   901.8200     0.3460    -0.0070     0.0070   -19.4420     0.2430     0.0050     0.0090    -1.9230     0.1950     0.0000     0.0120     0.0630     0.1720     0.0000     0.0130     0.1210     0.1530
      3   106  2194.5530   0.0140   903.5720     0.4710     0.0240     0.0090   -19.8090     0.3030     0.0380     0.0120    -1.6770     0.2510     0.0220     0.0140    -0.2940     0.2170     0.0210     0.0160     0.1120     0.1910
      4   106  2475.0869   0.0220   903.6030     0.8200    -0.0270     0.0160   -20.3990     0.5370     0.0180     0.0190    -1.3680     0.4650     0.0270     0.0290    -0.0210     0.4980     0.0430     0.0360     0.2300     0.4400
      5   106  2737.9221   0.0240   903.7410     0.8130    -0.0040     0.0150   -19.5580     0.5600    -0.0240     0.0210    -2.4610     0.4720    -0.0230     0.0260    -0.4660     0.4300    -0.0060     0.0320     0.2330     0.4360
      6   106  2992.2671   0.0170   906.3120     0.6250    -0.0210     0.0120   -20.2860     0.4420     0.0360     0.0170    -1.9880     0.3850    -0.0080     0.0230    -0.2590     0.3640     0.0030     0.0260     0.1070     0.2960
      7   106  3235.3889   0.0230   905.3090     0.7370    -0.0490     0.0140   -20.1070     0.4970     0.0200     0.0180    -2.1700     0.4230    -0.0040     0.0230    -0.2930     0.3750     0.0080     0.0270    -0.1300     0.3100
      8   106  3471.1670   0.0480   907.7170     1.6920    -0.0620     0.0300   -19.7320     1.2540     0.0460     0.0450    -3.0780     1.0440     0.1050     0.0570    -0.2320     0.9690    -0.1550     0.0670    -1.5030     0.8590
      9   106  3701.5391   0.0920   905.9480     3.0470    -0.0910     0.0560   -20.3020     2.0050     0.0250     0.0750    -1.2590     1.6070    -0.0140     0.0920    -0.1230     1.3350    -0.0960     0.1050     1.7460     1.2640
      1   107  1536.7540   0.0120   899.6550     0.3390    -0.0010     0.0070   -19.3000     0.2460    -0.0080     0.0090    -2.0570     0.2110    -0.0050     0.0110    -0.0940     0.1770     0.0010     0.0130     0.2970     0.1610
      2   107  1890.2150   0.0120   901.4590     0.4370     0.0100     0.0090   -19.5920     0.3370     0.0160     0.0130    -1.8730     0.2780     0.0060     0.0160    -0.3280     0.2330     0.0030     0.0170    -0.0070     0.1880
      3   107  2202.3040   0.0140   904.2800     0.4760     0.0220     0.0090   -20.2100     0.3440     0.0040     0.0130    -1.6280     0.2820     0.0360     0.0160    -0.5400     0.2380    -0.0010     0.0170     0.0970     0.2040
      4   107  2483.5430   0.0210   904.3530     0.7450     0.0080     0.0140   -18.7840     0.5130    -0.0080     0.0190    -2.6410     0.4100     0.0090     0.0220    -0.1010     0.3380    -0.0240     0.0260     0.5980     0.3170
      5   107  2747.4661   0.0270   904.3450     0.9970     0.0050     0.0190   -20.8140     0.7800     0.0330     0.0300    -1.5460     0.6260     0.0460     0.0360    -0.2650     0.5240    -0.0240     0.0380     0.2730     0.4220
      6   107  3002.6909   0.0170   906.0940     0.5420    -0.0170     0.0100   -19.1260     0.3810     0.0220     0.0140    -2.0090     0.3080    -0.0060     0.0170    -0.0750     0.2660    -0.0020     0.0190     0.1840     0.2290
      7   107  3246.5591   0.0210   905.5040     0.6780    -0.0250     0.0130   -19.9940     0.4750     0.0210     0.0180    -1.8000     0.3770    -0.0030     0.0220    -0.3090     0.3310    -0.0090     0.0240     0.0360     0.2960
      8   107  3483.2051   0.0470   906.7630     1.5950    -0.0840     0.0270   -18.9250     1.0380    -0.0080     0.0380    -1.1990     0.8100    -0.0530     0.0460     0.4290     0.6570    -0.0090     0.0510     0.0140     0.6010
      9   107  3714.4619   0.1250   908.7110     5.2170     0.0480     0.1020   -17.1390     3.6420    -0.0230     0.1240    -7.0390     2.4000    -0.1230     0.1180    -1.1400     1.9030     0.2730     0.1640    -0.5160     1.9520
      1   108  1542.7820   0.0120   899.1070     0.3340     0.0150     0.0070   -19.4560     0.2400     0.0080     0.0090    -1.7070     0.2030     0.0120     0.0120    -0.1900     0.1700     0.0010     0.0130     0.0960     0.1470
      2   108  1896.6810   0.0120   900.8840     0.3890    -0.0050     0.0070   -20.0710     0.2550     0.0030     0.0100    -1.7170     0.2150     0.0270     0.0120    -0.2600     0.1850     0.0050     0.0130     0.0540     0.1600
      3   108  2210.0549   0.0160   902.2570     0.5200     0.0020     0.0100   -19.4880     0.3470    -0.0160     0.0130    -1.7940     0.2740     0.0100     0.0150    -0.1100     0.2390     0.0360     0.0180     0.1590     0.2260
      4   108  2491.8730   0.0230   903.1390     0.7930     0.0250     0.0160   -19.4750     0.5820    -0.0250     0.0210    -1.0310     0.4370     0.0140     0.0240    -0.1370     0.3800    -0.0210     0.0270     0.5910     0.3480
      5   108  2756.9629   0.0260   905.1620     0.8180    -0.0130     0.0150   -19.7730     0.6040     0.0090     0.0190    -1.7780     0.4630    -0.0060     0.0290     0.1650     0.4250    -0.0610     0.0340    -0.2580     0.4040
      6   108  3013.0391   0.0170   906.5440     0.5560    -0.0160     0.0100   -19.3680     0.3710     0.0230     0.0130    -1.7710     0.2720     0.0330     0.0160    -0.1800     0.2490    -0.0060     0.0190     0.0800     0.2300
      7   108  3257.6790   0.0220   905.9850     0.6740    -0.0020     0.0130   -20.9290     0.4870     0.0170     0.0180    -1.6900     0.3890     0.0280     0.0220    -0.4210     0.3290    -0.0160     0.0220    -0.3680     0.3030
      8   108  3495.1909   0.0410   906.5160     1.3210    -0.0200     0.0260   -22.4140     0.9190     0.0130     0.0350    -2.7810     0.7360    -0.1150     0.0420    -0.3230     0.6170     0.0360     0.0490    -0.7960     0.5660
      9   108  3727.1741   0.0900   901.1680     3.0120    -0.0730     0.0560   -20.7850     2.1490    -0.1390     0.0830     0.1090     1.6420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7350   0.0120   899.6980     0.3550     0.0010     0.0070   -19.3840     0.2790     0.0030     0.0100    -1.8940     0.2300    -0.0050     0.0130    -0.2340     0.1990    -0.0050     0.0140     0.1280     0.1630
      2   109  1903.0760   0.0110   901.1490     0.3400     0.0040     0.0060   -19.0600     0.2320     0.0110     0.0090    -1.6500     0.1930     0.0000     0.0110    -0.3200     0.1660    -0.0060     0.0120    -0.0020     0.1480
      3   109  2217.6970   0.0140   903.2360     0.4710     0.0070     0.0090   -20.3070     0.3220    -0.0040     0.0120    -2.4330     0.2620    -0.0030     0.0140    -0.3910     0.2180    -0.0210     0.0160    -0.2570     0.1990
      4   109  2500.2190   0.0210   904.3460     0.6170     0.0170     0.0120   -20.1870     0.4340     0.0190     0.0160    -2.0740     0.3460    -0.0090     0.0200    -0.6990     0.3120     0.0400     0.0220    -0.2800     0.2720
      5   109  2766.3950   0.0280   905.6940     0.8590    -0.0120     0.0160   -19.1240     0.6340     0.0150     0.0230    -1.4410     0.4990    -0.0320     0.0290    -0.5470     0.4210    -0.0260     0.0330    -0.0990     0.4200
      7   109  3268.7520   0.0210   906.7670     0.6930    -0.0280     0.0130   -19.7580     0.4890     0.0460     0.0180    -1.8290     0.4120     0.0170     0.0220    -0.4450     0.3390     0.0510     0.0260    -0.1800     0.3010
      8   109  3507.1079   0.0380   908.0170     1.2690     0.0040     0.0220   -19.3430     0.8340     0.0460     0.0300    -1.6700     0.6460    -0.0320     0.0360     0.2900     0.5450     0.0400     0.0390    -0.1110     0.4970
      1   110  1554.6210   0.0130   899.6580     0.3460    -0.0020     0.0070   -19.5350     0.2620     0.0030     0.0100    -2.3890     0.2200     0.0100     0.0110    -0.4340     0.1860     0.0210     0.0130    -0.0440     0.1580
      2   110  1909.4380   0.0110   901.7090     0.3380    -0.0030     0.0060   -19.5250     0.2250     0.0020     0.0080    -1.7910     0.1840    -0.0090     0.0100    -0.1600     0.1600     0.0090     0.0110    -0.0520     0.1480
      3   110  2225.2971   0.0150   903.6440     0.5080     0.0160     0.0100   -19.9000     0.3710     0.0120     0.0130    -2.0880     0.2820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   110  2508.5271   0.0200   904.2880     0.6510     0.0090     0.0110   -20.3060     0.4240     0.0250     0.0160    -1.8610     0.3500     0.0160     0.0180    -0.1650     0.2870     0.0380     0.0210     0.1450     0.2640
      5   110  2775.7351   0.0260   905.1160     0.9320    -0.0350     0.0160   -20.6600     0.6080     0.0230     0.0240    -1.6940     0.5480     0.0180     0.0310     0.0620     0.4520    -0.0170     0.0300     0.5700     0.3740
      6   110  3033.4890   0.0180   905.9690     0.6030    -0.0270     0.0110   -19.5100     0.3980     0.0460     0.0150    -2.0730     0.3230    -0.0120     0.0180    -0.3050     0.2900     0.0070     0.0220    -0.4450     0.2670
      7   110  3279.7800   0.0300   906.2740     0.9670    -0.0230     0.0170   -19.7110     0.7120     0.0580     0.0270    -2.2280     0.6330    -0.0170     0.0330     0.7340     0.5230     0.0650     0.0410    -0.2370     0.4460
      8   110  3518.9971   0.0500   907.6310     1.4630    -0.0460     0.0280   -20.2320     1.0610     0.0380     0.0360    -1.2890     0.8310     0.0130     0.0440    -0.3270     0.6750     0.0610     0.0500     0.4470     0.6370
      9   110  3752.1221   0.1240   914.8770     3.5410    -0.1660     0.0740   -16.4800     2.5370     0.0370     0.0990    -0.6800     1.9510     0.0000     0.1060    -1.0750     1.6210    -0.0830     0.1230     4.6320     1.5930
      1   111  1560.4720   0.0130   899.2190     0.3310    -0.0070     0.0070   -19.3540     0.2460    -0.0050     0.0090    -1.5520     0.2080     0.0000     0.0110    -0.0950     0.1680    -0.0150     0.0130     0.0950     0.1470
      2   111  1915.8090   0.0110   901.0700     0.3320     0.0050     0.0060   -19.4050     0.2370     0.0110     0.0090    -1.8100     0.1980    -0.0090     0.0110     0.2350     0.1700     0.0160     0.0120     0.3750     0.1490
      3   111  2232.8679   0.0150   903.0780     0.4700    -0.0010     0.0090   -20.1960     0.3220     0.0010     0.0120    -1.7210     0.2660     0.0070     0.0140    -0.0380     0.2210    -0.0100     0.0160     0.4010     0.1960
      4   111  2516.7490   0.0250   904.1770     0.7970    -0.0020     0.0150   -19.3860     0.5440     0.0380     0.0190    -2.1570     0.4220     0.0030     0.0220    -0.7180     0.3450     0.0050     0.0250     0.3250     0.3170
      5   111  2785.1560   0.0250   905.9740     0.8790     0.0190     0.0140   -19.1740     0.5100     0.0140     0.0170    -2.1110     0.4410    -0.0530     0.0250    -0.1260     0.3690    -0.0190     0.0250    -0.2500     0.3050
      6   111  3043.6521   0.0200   906.9340     0.7310    -0.0400     0.0140   -20.0060     0.5730     0.0070     0.0220    -2.0820     0.4950    -0.0410     0.0250    -0.4710     0.4080    -0.0010     0.0280     0.0660     0.3430
      7   111  3290.7029   0.0230   905.5880     0.7240    -0.0350     0.0130   -20.2600     0.4630     0.0360     0.0170    -2.1960     0.3780     0.0040     0.0200     0.3270     0.3220    -0.0020     0.0220     0.7390     0.2750
      8   111  3530.6909   0.0610   907.6150     1.9920    -0.0560     0.0340   -21.7300     1.2440     0.0750     0.0450    -3.2610     0.9250     0.0480     0.0530    -0.3430     0.8480    -0.0090     0.0650    -0.0610     0.7480
      9   111  3764.5430   0.1370   909.8380     4.1870    -0.1000     0.0720   -18.8690     2.7900     0.2040     0.0930     0.0220     2.3110     0.1850     0.1120    -2.4300     2.0890     0.1040     0.1360    -3.2040     1.7480
      1   112  1566.3120   0.0120   898.7680     0.3130     0.0070     0.0060   -19.4790     0.2270     0.0070     0.0090    -2.0120     0.1960    -0.0080     0.0100    -0.3500     0.1640    -0.0010     0.0120     0.0110     0.1400
      2   112  1922.0861   0.0100   902.3160     0.3140     0.0020     0.0060   -19.3570     0.2200     0.0150     0.0080    -1.8450     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   112  2240.3560   0.0170   904.8250     0.5330    -0.0010     0.0100   -20.6170     0.3840     0.0260     0.0140    -1.8120     0.3090     0.0000     0.0160    -0.4360     0.2700     0.0180     0.0180     0.1360     0.2290
      4   112  2524.9050   0.0260   902.9360     0.8510     0.0110     0.0140   -18.7510     0.5530     0.0540     0.0200    -1.8250     0.4440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   112  2794.3850   0.0260   905.3600     0.7890    -0.0160     0.0150   -19.6120     0.6320     0.0080     0.0220    -1.9090     0.5810    -0.0030     0.0300     0.1700     0.5110    -0.0260     0.0350     0.1140     0.4070
      6   112  3053.7800   0.0200   905.0590     0.6690    -0.0230     0.0120   -19.6490     0.4440     0.0080     0.0150    -2.7150     0.3410    -0.0290     0.0190    -0.0340     0.3130     0.0030     0.0250     0.1900     0.3130
      7   112  3301.6279   0.0290   908.2690     0.9370    -0.0200     0.0170   -20.0940     0.6060     0.0230     0.0210    -1.5530     0.4980     0.0170     0.0280    -0.6190     0.4440     0.0130     0.0300     0.6470     0.3560
      8   112  3542.3530   0.0640   904.6460     2.3210    -0.0510     0.0410   -16.5560     1.4440     0.0040     0.0490    -1.8370     1.0560    -0.1180     0.0500    -0.6450     0.8510     0.0340     0.0640     0.3820     0.8580
      1   113  1572.1090   0.0120   899.6500     0.3340    -0.0070     0.0070   -19.6000     0.2680     0.0060     0.0100    -2.2010     0.2200     0.0070     0.0120    -0.3500     0.1920     0.0190     0.0120    -0.0860     0.1570
      2   113  1928.3910   0.0110   901.2250     0.3580     0.0030     0.0060   -19.8100     0.2450     0.0130     0.0090    -1.7100     0.1970     0.0180     0.0110    -0.3520     0.1710    -0.0170     0.0120     0.1950     0.1570
      3   113  2247.8669   0.0170   902.6090     0.5540     0.0170     0.0100   -19.5940     0.3760     0.0100     0.0130    -1.6860     0.3050     0.0050     0.0160    -0.4990     0.2760    -0.0040     0.0200    -0.1600     0.2480
      4   113  2533.0291   0.0260   903.2570     0.7840    -0.0180     0.0150   -19.2920     0.5580     0.0170     0.0210    -1.8340     0.4660     0.0110     0.0250    -0.4890     0.4090    -0.0360     0.0270     0.3000     0.3490
      6   113  3063.8430   0.0220   905.5340     0.7240    -0.0160     0.0120   -19.8600     0.4430     0.0440     0.0150    -2.1550     0.3480    -0.0330     0.0200    -0.6000     0.3300    -0.0090     0.0220     0.5690     0.2880
      7   113  3312.5439   0.0260   905.7070     0.8940     0.0170     0.0160   -20.4090     0.6290    -0.0040     0.0220    -2.4210     0.5170    -0.0360     0.0280     0.0870     0.4710    -0.0010     0.0340    -0.2000     0.4190
      8   113  3554.2271   0.0630   902.8920     1.9230    -0.0300     0.0310   -20.1680     1.2760     0.0600     0.0440    -2.1010     0.9500     0.0440     0.0530     0.9880     0.8160     0.0300     0.0590     0.1950     0.7470
      1   114  1577.8590   0.0120   899.6510     0.3170     0.0060     0.0060   -19.1960     0.2380    -0.0030     0.0080    -1.5830     0.1880    -0.0020     0.0100    -0.1330     0.1630    -0.0050     0.0110     0.1000     0.1460
      2   114  1934.6240   0.0120   901.4430     0.3420    -0.0010     0.0060   -19.5530     0.2270     0.0160     0.0080    -1.6720     0.1850     0.0100     0.0090    -0.2370     0.1590     0.0060     0.0110     0.2210     0.1420
      3   114  2255.2529   0.0170   904.3960     0.5070    -0.0060     0.0090   -19.7480     0.3470     0.0110     0.0110    -2.0650     0.2690    -0.0040     0.0140     0.0470     0.2350     0.0200     0.0170     0.0940     0.1970
      4   114  2541.1980   0.0250   902.6880     0.7590    -0.0090     0.0140   -20.1650     0.5180     0.0360     0.0190    -1.5840     0.4350     0.0160     0.0230    -0.0980     0.3520    -0.0130     0.0240     0.0330     0.3220
      5   114  2812.8831   0.0250   906.1680     0.8180    -0.0150     0.0160   -20.0580     0.6320     0.0200     0.0210    -0.7430     0.4580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   114  3073.8899   0.0210   904.8610     0.6680    -0.0400     0.0110   -21.3670     0.4510     0.0350     0.0150    -1.5980     0.3570    -0.0110     0.0190    -0.2180     0.3120    -0.0150     0.0210     0.0560     0.2620
      7   114  3323.3530   0.0320   906.2760     0.9820     0.0010     0.0160   -20.5390     0.6280     0.0380     0.0220    -1.7900     0.4860    -0.0100     0.0260    -0.1940     0.4370     0.0220     0.0290     0.4850     0.3440
      8   114  3565.8960   0.0750   903.6520     2.2570    -0.0750     0.0390   -19.7050     1.4920    -0.0010     0.0570    -2.5410     1.1410    -0.0810     0.0610     0.7020     0.9910    -0.0270     0.0730     0.2480     0.9410
      1   115  1583.5890   0.0120   899.2550     0.2990     0.0030     0.0060   -19.4180     0.2330     0.0030     0.0080    -2.1620     0.1910    -0.0040     0.0100    -0.1610     0.1780     0.0090     0.0110     0.1180     0.1490
      2   115  1940.8240   0.0120   901.4940     0.3450    -0.0030     0.0060   -19.2430     0.2350     0.0160     0.0080    -1.7630     0.1880     0.0230     0.0100    -0.0900     0.1590     0.0140     0.0110     0.0080     0.1430
      3   115  2262.6060   0.0220   903.0770     0.7340    -0.0230     0.0130   -19.8070     0.5360    -0.0010     0.0180    -1.9390     0.4830    -0.0220     0.0240    -0.4200     0.3840     0.0140     0.0260     0.8090     0.3210
      4   115  2549.2471   0.0260   904.1580     0.8090     0.0000     0.0150   -19.9410     0.5910    -0.0200     0.0200    -1.4240     0.4420     0.0000     0.0250    -0.5970     0.4170    -0.0380     0.0290     0.2850     0.3740
      5   115  2822.1279   0.0330   903.6860     0.7660     0.0020     0.0170   -20.4600     0.5220     0.0430     0.0220    -1.6620     0.4380     0.0050     0.0260    -0.0260     0.3620    -0.0020     0.0320    -0.0170     0.3360
      6   115  3083.8521   0.0210   904.8850     0.6540    -0.0140     0.0120   -20.4130     0.4580     0.0210     0.0140    -1.9980     0.3380     0.0080     0.0160    -0.0630     0.2810    -0.0260     0.0200    -0.1870     0.2560
      7   115  3334.1399   0.0300   904.8340     0.9620    -0.0370     0.0170   -19.8370     0.6750     0.0520     0.0230    -1.4430     0.5380     0.0100     0.0280     0.0210     0.4420     0.0710     0.0320    -0.5590     0.3880
      8   115  3577.5129   0.0760   906.6710     2.5410     0.0360     0.0440   -19.3070     1.5840     0.0240     0.0560    -0.5540     1.3750     0.0680     0.0700    -1.6160     1.0630     0.1380     0.0760    -0.2600     1.0470
      1   116  1589.2570   0.0120   899.1590     0.2850    -0.0100     0.0060   -19.5460     0.2060    -0.0010     0.0080    -1.7570     0.1700    -0.0030     0.0090    -0.4790     0.1500    -0.0100     0.0100    -0.2540     0.1360
      2   116  1947.0081   0.0120   901.1850     0.3490     0.0070     0.0060   -20.0970     0.2420     0.0070     0.0080    -2.0190     0.1910     0.0160     0.0100    -0.4220     0.1630     0.0160     0.0110     0.0990     0.1430
      3   116  2270.0010   0.0170   903.7100     0.5190    -0.0110     0.0090   -19.7530     0.3470     0.0070     0.0120    -1.7310     0.2730    -0.0130     0.0140    -0.6190     0.2330    -0.0080     0.0160    -0.0820     0.2040
      4   116  2557.2520   0.0250   902.5080     0.8580     0.0150     0.0160   -19.6150     0.6270    -0.0240     0.0210    -1.8250     0.4480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   116  2831.2170   0.0320   906.4290     0.9410     0.0240     0.0160   -19.7400     0.5880     0.0060     0.0220    -1.3130     0.5130     0.0210     0.0260    -0.1310     0.4210    -0.0110     0.0320     0.2200     0.3940
      6   116  3093.7800   0.0260   905.7770     0.9030    -0.0230     0.0150   -20.8900     0.5730     0.0240     0.0180    -1.8860     0.4340     0.0070     0.0210    -0.5690     0.3500     0.0170     0.0250    -0.3180     0.3250
      7   116  3344.7520   0.0380   905.1480     1.0750    -0.0120     0.0190   -20.2950     0.7830     0.0410     0.0260    -1.5790     0.6140    -0.0190     0.0300    -0.4900     0.4580     0.0180     0.0330     0.1220     0.4460
      8   116  3589.1631   0.0620   901.1670     1.9760    -0.0320     0.0340   -20.0070     1.3640     0.0530     0.0480    -1.0940     1.1060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   117  1594.8900   0.0120   898.8110     0.3310     0.0000     0.0060   -19.8500     0.2410     0.0000     0.0080    -2.0230     0.2010    -0.0090     0.0110    -0.4320     0.1660    -0.0090     0.0120    -0.1500     0.1430
      2   117  1953.1580   0.0110   899.9370     0.3280    -0.0060     0.0060   -19.8150     0.2260     0.0100     0.0080    -2.1280     0.1840     0.0290     0.0090    -0.3430     0.1550    -0.0030     0.0110    -0.0950     0.1380
      3   117  2277.1780   0.0180   902.2830     0.5860    -0.0110     0.0110   -19.1790     0.4120     0.0070     0.0140    -1.8420     0.3300    -0.0060     0.0170     0.1820     0.2740    -0.0040     0.0190     0.4990     0.2460
      4   117  2565.2759   0.0230   903.9910     0.7210     0.0090     0.0120   -20.1510     0.5080     0.0080     0.0160    -2.3960     0.3860     0.0290     0.0210    -0.2420     0.3410     0.0070     0.0240    -0.0070     0.3180
