#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:07:59 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   117  2840.3230   0.0250   903.7860     0.7700    -0.0200     0.0120   -20.4340     0.4850     0.0310     0.0170    -1.6540     0.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   117  3103.6321   0.0260   906.9450     0.8400    -0.0180     0.0140   -21.3370     0.5440     0.0110     0.0190    -2.3640     0.4980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3355.5161   0.0250   903.9870     0.7530    -0.0290     0.0130   -20.3440     0.5280     0.0350     0.0180    -2.3410     0.3980     0.0140     0.0210    -0.6030     0.3390     0.0140     0.0250     0.6280     0.3140
      8   117  3600.5291   0.0550   907.2930     1.5670    -0.0080     0.0290   -17.1800     1.1990     0.0790     0.0400    -2.4930     0.9420    -0.0650     0.0500     0.9210     0.8480     0.0280     0.0560     0.7280     0.6920
      1   118  1600.5150   0.0110   899.3160     0.2940    -0.0030     0.0060   -19.3270     0.2230     0.0070     0.0080    -1.8480     0.1900     0.0070     0.0090    -0.2440     0.1640     0.0210     0.0100    -0.1510     0.1400
      2   118  1959.2820   0.0120   900.5710     0.3430    -0.0020     0.0060   -19.7480     0.2410     0.0110     0.0080    -2.0280     0.2030     0.0060     0.0100    -0.3170     0.1760     0.0170     0.0120     0.0820     0.1550
      3   118  2284.3840   0.0190   902.1850     0.5460     0.0000     0.0100   -20.0960     0.3540     0.0160     0.0130    -1.8020     0.2930     0.0070     0.0150    -0.5510     0.2480    -0.0030     0.0180     0.2830     0.2310
      4   118  2573.2520   0.0220   902.5790     0.6700    -0.0050     0.0120   -19.1540     0.4630     0.0180     0.0150    -2.7300     0.3670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   118  2849.3740   0.0220   906.3000     0.6510    -0.0010     0.0110   -20.1850     0.4470     0.0440     0.0160    -2.0540     0.3580     0.0150     0.0190    -0.4800     0.3300     0.0050     0.0230     0.2050     0.2980
      6   118  3113.3779   0.0230   904.5960     0.7370    -0.0270     0.0110   -20.7990     0.4620     0.0110     0.0160    -1.5980     0.3820    -0.0390     0.0190    -0.4570     0.3600     0.0080     0.0260     0.9260     0.3540
      7   118  3366.0740   0.0270   907.0440     0.7620    -0.0460     0.0130   -20.6370     0.5380     0.0250     0.0180    -2.7370     0.4070    -0.0010     0.0220    -0.0050     0.3440     0.0000     0.0230     0.0840     0.3070
      8   118  3611.9480   0.0630   906.4530     1.9810    -0.0480     0.0330   -18.5980     1.3710    -0.0230     0.0460    -1.3200     1.1180    -0.0570     0.0570     1.4390     0.9220     0.0240     0.0630    -0.1580     0.8330
      1   119  1606.0970   0.0120   899.1690     0.3060     0.0040     0.0060   -19.7690     0.2420     0.0240     0.0080    -2.1450     0.1980     0.0030     0.0100    -0.4000     0.1710     0.0200     0.0110     0.0240     0.1420
      2   119  1965.3361   0.0120   900.3520     0.3610     0.0000     0.0060   -19.5390     0.2580     0.0220     0.0090    -2.0560     0.2170     0.0040     0.0110    -0.1260     0.1850    -0.0060     0.0130     0.2280     0.1640
      3   119  2291.6140   0.0230   902.3850     0.6080     0.0010     0.0110   -19.7730     0.4440     0.0290     0.0150    -2.3280     0.3550     0.0280     0.0180    -0.2630     0.3180     0.0110     0.0210    -0.1930     0.2770
      4   119  2581.1230   0.0240   904.0730     0.7570    -0.0160     0.0130   -20.0110     0.5030     0.0140     0.0170    -1.6880     0.3990     0.0060     0.0210    -0.6710     0.3460     0.0270     0.0230    -0.0400     0.3090
      5   119  2858.3311   0.0210   904.8260     0.5870    -0.0090     0.0100   -19.5740     0.3760     0.0380     0.0150    -2.0710     0.3130     0.0180     0.0160     0.0020     0.2780     0.0170     0.0170     0.1240     0.2520
      6   119  3123.1841   0.0200   904.3350     0.6070     0.0020     0.0110   -19.7830     0.4270     0.0260     0.0140    -2.5360     0.3240     0.0200     0.0150    -0.5390     0.2660     0.0260     0.0180     0.3020     0.2520
      7   119  3376.7339   0.0290   906.9240     0.8080    -0.0230     0.0140   -20.9940     0.5820     0.0510     0.0180    -2.6600     0.4590     0.0220     0.0230    -0.2200     0.3860     0.0180     0.0260     0.2670     0.3320
      8   119  3623.2051   0.0670   911.9360     2.2240     0.0250     0.0380   -21.8190     1.6470     0.0620     0.0540    -2.8750     1.3630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   119  3863.2859   0.2050   928.0740     5.5370     0.1970     0.0990   -19.5620     4.2230     0.1790     0.1430    -0.5570     3.1870    -0.0130     0.1770     9.3050     3.1130    -0.3660     0.1980    -1.8530     2.6420
      1   120  1611.6140   0.0120   898.4640     0.2900     0.0000     0.0060   -19.9080     0.2150     0.0060     0.0070    -2.0370     0.1780     0.0000     0.0090    -0.0930     0.1590     0.0120     0.0100     0.2760     0.1340
      2   120  1971.3920   0.0120   900.3360     0.3620     0.0030     0.0060   -19.9750     0.2480    -0.0010     0.0080    -2.1960     0.1950     0.0000     0.0100    -0.1400     0.1690    -0.0080     0.0110     0.2070     0.1500
      3   120  2298.7339   0.0210   901.9580     0.6650    -0.0170     0.0120   -20.7990     0.4640     0.0120     0.0160    -0.9140     0.3750    -0.0190     0.0190    -0.5170     0.3240    -0.0080     0.0210     0.2500     0.2810
      4   120  2589.0601   0.0250   905.0110     0.8490    -0.0020     0.0130   -19.6590     0.5750     0.0120     0.0180    -1.5450     0.5030    -0.0500     0.0270    -0.2810     0.4510    -0.0130     0.0290     0.6180     0.3820
      5   120  2867.2539   0.0240   905.5050     0.6170    -0.0110     0.0110   -19.6890     0.4530    -0.0030     0.0150    -2.2300     0.4070    -0.0290     0.0170    -0.4860     0.3300     0.0150     0.0210     0.2850     0.2450
      6   120  3132.9089   0.0220   905.1140     0.6540    -0.0170     0.0120   -20.1590     0.4840     0.0110     0.0160    -2.3570     0.3840    -0.0150     0.0200     0.0420     0.3280     0.0290     0.0210    -0.4540     0.2770
      7   120  3387.2471   0.0300   906.0540     0.8660    -0.0330     0.0140   -19.6510     0.5900     0.0510     0.0190    -1.4700     0.4760     0.0180     0.0240    -0.5240     0.3840     0.0710     0.0260    -0.7390     0.3310
      8   120  3634.7029   0.0730   909.6480     2.2930     0.0520     0.0410   -21.4550     1.6330    -0.0500     0.0500    -1.5490     1.1250     0.0640     0.0600     0.4850     1.0590    -0.0500     0.0740    -0.5720     1.0140
      1   121  1617.1100   0.0110   899.0730     0.2730     0.0060     0.0050   -19.5430     0.1990     0.0070     0.0070    -2.0140     0.1570     0.0150     0.0080    -0.4220     0.1390     0.0000     0.0090    -0.0440     0.1270
      2   121  1977.4500   0.0130   900.9830     0.3820     0.0080     0.0060   -19.9130     0.2600     0.0080     0.0090    -2.0020     0.2150    -0.0050     0.0110    -0.2680     0.1830     0.0050     0.0120     0.2830     0.1610
      3   121  2305.8040   0.0190   902.0600     0.5500    -0.0060     0.0100   -20.9020     0.3920     0.0220     0.0130    -2.5010     0.3320     0.0080     0.0160    -0.1980     0.2940     0.0020     0.0190    -0.1030     0.2640
      5   121  2876.2461   0.0240   904.7690     0.6550     0.0050     0.0120   -18.5930     0.5020     0.0090     0.0180    -2.2750     0.4940     0.0010     0.0270     0.2260     0.4560     0.0260     0.0310     0.1280     0.4270
      6   121  3142.5620   0.0210   905.0900     0.6170    -0.0190     0.0100   -19.7000     0.4140     0.0130     0.0130    -2.2760     0.3280     0.0050     0.0150    -0.1410     0.2840     0.0080     0.0180    -0.1320     0.2520
      7   121  3397.7661   0.0290   905.4870     0.8220    -0.0420     0.0140   -20.7300     0.5760     0.0180     0.0190    -2.6060     0.4520    -0.0380     0.0230     0.3770     0.3940     0.0260     0.0250     0.4140     0.3500
      8   121  3646.1799   0.0710   908.3980     1.9510    -0.0390     0.0350   -21.1250     1.2850    -0.0140     0.0450    -1.1900     1.0180    -0.0430     0.0520     0.7100     0.8980    -0.0580     0.0590     1.1060     0.7770
      1   122  1622.5880   0.0110   898.7890     0.2670     0.0010     0.0050   -19.4610     0.2030     0.0020     0.0070    -1.7900     0.1640     0.0110     0.0080    -0.1650     0.1380    -0.0030     0.0090    -0.0930     0.1240
      2   122  1983.4480   0.0130   900.5080     0.3780     0.0060     0.0070   -20.1730     0.2740     0.0030     0.0090    -1.9180     0.2300    -0.0040     0.0110    -0.2060     0.1890    -0.0030     0.0120     0.1480     0.1580
      3   122  2312.8191   0.0230   902.4850     0.6850    -0.0070     0.0130   -20.4670     0.5050     0.0090     0.0170    -1.0140     0.4480     0.0350     0.0220    -0.6550     0.3790     0.0180     0.0230     0.2030     0.3230
      4   122  2604.7290   0.0270   906.0600     0.8400    -0.0300     0.0150   -20.4530     0.6230     0.0410     0.0210    -2.0760     0.5150     0.0020     0.0250    -0.7840     0.4150    -0.0250     0.0270     0.7050     0.3540
      5   122  2885.0520   0.0210   904.6830     0.6280    -0.0160     0.0100   -20.5480     0.4000     0.0380     0.0140    -2.4090     0.3470     0.0050     0.0160    -0.0520     0.2870    -0.0010     0.0170     0.1370     0.2460
      6   122  3152.2019   0.0220   905.8600     0.6300    -0.0070     0.0100   -20.3450     0.4480     0.0130     0.0140    -2.2530     0.3780     0.0110     0.0180    -0.0810     0.3050    -0.0030     0.0200     0.1950     0.2780
      7   122  3408.3049   0.0360   903.4320     1.0410    -0.0390     0.0170   -19.4810     0.6970     0.0490     0.0230    -1.6430     0.5540     0.0080     0.0270    -0.1430     0.4570     0.0170     0.0320    -0.2470     0.4100
      8   122  3657.3130   0.0850   907.9010     2.2840     0.0000     0.0410   -18.6700     1.6270     0.0630     0.0490    -2.0750     1.0990    -0.0190     0.0580    -1.0420     0.9980    -0.0180     0.0720     0.4730     0.8680
      1   123  1628.0110   0.0130   898.3950     0.3940     0.0040     0.0070   -19.3820     0.3160     0.0070     0.0100    -2.3180     0.2540     0.0060     0.0120    -0.2300     0.2040    -0.0030     0.0120     0.2130     0.1620
      2   123  1989.4460   0.0120   900.3110     0.3310    -0.0010     0.0060   -19.7040     0.2330     0.0010     0.0080    -1.7360     0.1890    -0.0090     0.0090    -0.1170     0.1650     0.0180     0.0110     0.0360     0.1420
      3   123  2319.8330   0.0240   901.5680     0.6710    -0.0020     0.0110   -18.8010     0.4750     0.0080     0.0140    -2.3970     0.3560     0.0320     0.0180    -0.0700     0.3110     0.0740     0.0210     0.1310     0.2750
      4   123  2612.5420   0.0290   902.7680     0.9890     0.0040     0.0180   -19.2360     0.8190     0.0470     0.0270    -1.5400     0.6870     0.0080     0.0330     0.5100     0.5550     0.0580     0.0320    -0.2140     0.4250
      5   123  2893.8660   0.0260   904.6520     0.7680     0.0040     0.0130   -20.5790     0.5680     0.0120     0.0180    -2.1480     0.4220     0.0100     0.0210    -0.2470     0.3690     0.0130     0.0230    -0.2950     0.3160
      6   123  3161.7739   0.0240   906.0900     0.6970    -0.0220     0.0110   -19.4940     0.4780     0.0140     0.0150    -2.4010     0.3770    -0.0010     0.0190     0.1610     0.3320     0.0000     0.0210    -0.3300     0.2750
      7   123  3418.6279   0.0310   906.3040     0.8740    -0.0270     0.0140   -19.7410     0.5710     0.0420     0.0190    -1.7160     0.4600     0.0400     0.0230    -0.2290     0.3890     0.0250     0.0250    -0.4440     0.3540
      8   123  3668.8391   0.0920   902.1600     2.5950     0.0250     0.0410   -19.4590     1.8020    -0.0020     0.0580     1.7560     1.5420     0.2000     0.0820    -2.6760     1.4300    -0.1300     0.1010     0.7000     1.2910
      1   124  1633.4080   0.0110   899.1410     0.2840    -0.0010     0.0050   -19.0820     0.2140     0.0070     0.0070    -2.1100     0.1810     0.0040     0.0090    -0.1010     0.1540     0.0220     0.0100     0.1610     0.1290
      2   124  1995.3640   0.0120   899.5210     0.3300    -0.0140     0.0060   -19.7340     0.2290    -0.0130     0.0070    -2.0350     0.1850    -0.0040     0.0090    -0.0590     0.1550     0.0070     0.0100     0.1260     0.1360
      3   124  2326.7529   0.0230   902.9790     0.6760    -0.0070     0.0120   -19.9620     0.5070     0.0180     0.0160    -2.1120     0.3990     0.0250     0.0200    -0.3710     0.3430    -0.0060     0.0240    -0.0830     0.3140
      4   124  2620.2600   0.0230   902.7820     0.6950    -0.0130     0.0120   -20.2340     0.5170     0.0040     0.0170    -2.2460     0.4150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   124  2902.6831   0.0220   906.3590     0.6750    -0.0040     0.0110   -18.9270     0.5000     0.0250     0.0160    -1.7430     0.3960    -0.0100     0.0190    -0.1660     0.3270    -0.0220     0.0200    -0.1580     0.2750
      6   124  3171.2759   0.0230   906.0960     0.6010    -0.0200     0.0100   -19.0560     0.4180     0.0370     0.0140    -1.6120     0.3460     0.0070     0.0180     0.0160     0.2980    -0.0050     0.0200     0.3790     0.2690
      7   124  3429.0701   0.0330   908.0220     0.9400    -0.0080     0.0160   -19.2340     0.6810     0.0400     0.0210    -1.7390     0.5340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   125  1638.7740   0.0120   898.0220     0.3010     0.0070     0.0060   -19.2630     0.2220     0.0160     0.0070    -2.3930     0.1840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   125  2001.2990   0.0120   899.9350     0.3260    -0.0100     0.0050   -19.6990     0.2160     0.0020     0.0070    -2.0510     0.1810     0.0040     0.0080    -0.4100     0.1530    -0.0020     0.0100     0.0100     0.1380
      3   125  2333.6560   0.0270   901.8370     0.9170     0.0280     0.0160   -20.4120     0.6430     0.0070     0.0210    -1.9570     0.4940     0.0000     0.0230     0.0670     0.4360     0.0430     0.0270    -0.9730     0.4120
      4   125  2627.9331   0.0250   901.3030     0.7360    -0.0290     0.0110   -20.1150     0.4770    -0.0160     0.0150    -1.4810     0.3700    -0.0080     0.0180     0.1930     0.3320    -0.0230     0.0210    -0.3030     0.2850
      5   125  2911.4431   0.0260   906.4800     0.7450     0.0000     0.0110   -19.7110     0.4460     0.0200     0.0160    -2.5690     0.3560     0.0060     0.0180    -0.1780     0.3550     0.0120     0.0240     0.5290     0.3390
      6   125  3180.7881   0.0250   905.5280     0.6560    -0.0140     0.0110   -19.1480     0.4620     0.0030     0.0140    -2.0570     0.3550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   125  3439.3850   0.0410   907.4750     1.1190    -0.0520     0.0180   -20.2680     0.7640     0.0300     0.0240    -1.0800     0.6140    -0.0270     0.0290     0.2120     0.5610     0.0170     0.0350     0.8400     0.4910
      1   126  1644.1071   0.0120   898.4520     0.3220     0.0040     0.0060   -19.3740     0.2600     0.0090     0.0090    -1.9450     0.2180     0.0080     0.0110    -0.2520     0.1840     0.0050     0.0110     0.2360     0.1430
      2   126  2007.2469   0.0130   900.1370     0.3510    -0.0080     0.0060   -19.3570     0.2440     0.0080     0.0080    -1.8210     0.1980     0.0110     0.0100    -0.2940     0.1700    -0.0020     0.0110    -0.0190     0.1530
      3   126  2340.4661   0.0250   902.2730     0.7010    -0.0010     0.0110   -19.2930     0.4450     0.0090     0.0140    -2.2840     0.3810    -0.0080     0.0180    -0.2430     0.3100    -0.0030     0.0200     0.2040     0.2770
      4   126  2635.6560   0.0290   903.6470     0.7460    -0.0060     0.0130   -19.3260     0.5360     0.0140     0.0190    -2.1060     0.4800    -0.0360     0.0250    -0.8280     0.4960    -0.0150     0.0310     0.0530     0.4170
      5   126  2920.1140   0.0200   905.2780     0.5460     0.0010     0.0090   -20.2220     0.3710     0.0200     0.0120    -1.8470     0.3090     0.0120     0.0130    -0.0220     0.2500     0.0190     0.0150    -0.0090     0.2230
      6   126  3190.2361   0.0200   904.4890     0.5470    -0.0120     0.0090   -20.2600     0.3660     0.0270     0.0120    -1.6850     0.2930     0.0050     0.0130     0.2630     0.2450     0.0110     0.0160     0.2460     0.2200
      7   126  3449.7000   0.0390   907.1430     1.0550    -0.0440     0.0170   -20.6700     0.7080     0.0730     0.0220    -2.0060     0.5550     0.0300     0.0270    -0.5260     0.5010    -0.0040     0.0290    -0.4360     0.4280
      8   126  3702.0229   0.0930   907.1880     2.5550     0.0110     0.0400   -19.9060     1.7560     0.0630     0.0520     1.5360     1.3090     0.0610     0.0650    -1.4260     1.1700     0.0460     0.0760     0.4170     1.0460
      1   127  1649.3960   0.0120   898.4920     0.2970     0.0070     0.0050   -19.8810     0.2330     0.0030     0.0070    -2.1180     0.1960     0.0200     0.0090    -0.3700     0.1620     0.0110     0.0100     0.0490     0.1330
      2   127  2013.0790   0.0130   900.0170     0.3210    -0.0070     0.0050   -19.3740     0.2230    -0.0070     0.0070    -1.9810     0.1770    -0.0010     0.0090    -0.4370     0.1540     0.0010     0.0100    -0.0490     0.1340
      3   127  2347.3030   0.0250   900.3200     0.6940    -0.0070     0.0110   -20.1970     0.4440     0.0200     0.0140    -2.7450     0.3770    -0.0040     0.0190    -0.1380     0.3490     0.0220     0.0220    -0.1140     0.3300
      4   127  2643.2930   0.0250   904.5760     0.6800     0.0060     0.0120   -20.4100     0.4690     0.0270     0.0150    -1.8150     0.3840     0.0110     0.0180     0.1120     0.3350     0.0070     0.0210     0.2710     0.2990
      5   127  2928.7900   0.0230   904.1560     0.6040     0.0060     0.0100   -20.3400     0.4810     0.0320     0.0150    -1.3360     0.3870     0.0210     0.0170     0.1490     0.3270     0.0050     0.0190     0.2770     0.2760
      6   127  3199.6201   0.0250   905.9420     0.6820    -0.0250     0.0110   -18.9080     0.4910     0.0050     0.0150    -2.2240     0.3690    -0.0050     0.0170    -0.4450     0.3110    -0.0030     0.0190     0.1510     0.2780
      7   127  3459.9309   0.0360   906.3170     0.9740    -0.0220     0.0170   -19.9190     0.6810     0.0280     0.0220    -1.7610     0.5550    -0.0300     0.0250    -0.0360     0.4460     0.0190     0.0270     0.2930     0.3900
      1   128  1654.6260   0.0110   898.1900     0.2630    -0.0010     0.0040   -19.4640     0.1970     0.0000     0.0060    -2.0520     0.1630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   128  2018.9800   0.0140   899.7390     0.3620     0.0020     0.0060   -19.9830     0.2530     0.0060     0.0080    -1.8880     0.2050     0.0130     0.0100    -0.0670     0.1740     0.0070     0.0110    -0.0110     0.1570
      3   128  2354.0090   0.0300   902.1760     0.8950    -0.0060     0.0140   -19.6150     0.6090     0.0130     0.0210    -2.4500     0.5490     0.0070     0.0260    -0.2490     0.5090     0.0090     0.0310     0.0080     0.4590
      4   128  2650.9419   0.0240   902.2280     0.7100     0.0310     0.0110   -20.4690     0.4660     0.0070     0.0150    -1.5290     0.3930     0.0190     0.0180    -0.5150     0.3520    -0.0230     0.0210     0.4540     0.3090
      5   128  2937.4060   0.0270   903.5600     0.6170    -0.0110     0.0110   -18.9860     0.4600     0.0310     0.0160    -1.9410     0.3870    -0.0370     0.0180     0.4180     0.3570     0.0360     0.0220    -0.1140     0.2940
      6   128  3208.9880   0.0260   905.2770     0.7880    -0.0090     0.0120   -20.7960     0.5310     0.0230     0.0170    -1.8570     0.4580     0.0250     0.0210     0.1010     0.3950     0.0100     0.0240     0.4370     0.3440
      7   128  3470.1460   0.0390   906.4740     1.0510    -0.0250     0.0160   -19.2840     0.7050     0.0520     0.0220    -1.9020     0.5360    -0.0390     0.0250    -1.3970     0.4540    -0.0650     0.0310    -0.0050     0.4390
      1   129  1659.8781   0.0110   898.2750     0.2800    -0.0030     0.0050   -19.8820     0.2030     0.0090     0.0060    -2.0180     0.1690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   129  2024.7729   0.0130   899.7280     0.3400    -0.0020     0.0050   -19.4830     0.2250     0.0130     0.0070    -1.8790     0.1870     0.0170     0.0080    -0.1600     0.1550     0.0120     0.0090     0.0450     0.1370
      3   129  2360.7571   0.0250   902.6350     0.7580    -0.0030     0.0120   -20.2580     0.5200     0.0230     0.0150    -1.7560     0.4350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   129  2658.5010   0.0240   902.1520     0.7550    -0.0100     0.0130   -19.4490     0.5550     0.0040     0.0170    -1.7090     0.4460    -0.0010     0.0200    -0.5960     0.3800     0.0030     0.0220     0.2820     0.3380
      5   129  2945.9641   0.0260   904.9860     0.6650    -0.0140     0.0110   -20.7640     0.4690     0.0220     0.0130    -1.7480     0.3520     0.0000     0.0170    -0.0980     0.2970    -0.0110     0.0190     0.0210     0.2670
      6   129  3218.3201   0.0260   905.0240     0.7070    -0.0130     0.0110   -20.0410     0.4720     0.0140     0.0150    -1.9860     0.3520    -0.0010     0.0170    -0.2070     0.3240     0.0200     0.0200    -0.0890     0.2850
      7   129  3480.2571   0.0520   908.7210     1.5230     0.0190     0.0230   -20.7000     1.0000     0.0150     0.0330    -1.5200     0.8180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   129  3734.8091   0.1110   902.5800     3.3440     0.0360     0.0510   -19.9370     2.2240     0.2090     0.0670    -1.7180     1.7700     0.0520     0.0910    -3.1160     1.6380     0.0590     0.1010    -0.9000     1.5660
      1   130  1665.0830   0.0110   898.2580     0.2660    -0.0040     0.0040   -19.4840     0.1950     0.0050     0.0060    -1.7450     0.1650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   130  2030.5880   0.0130   899.9790     0.3380     0.0020     0.0050   -19.7980     0.2240     0.0060     0.0070    -1.8550     0.1810    -0.0020     0.0080    -0.1630     0.1540    -0.0120     0.0090     0.0920     0.1370
      3   130  2367.4490   0.0270   900.3680     0.7020     0.0310     0.0110   -20.8440     0.4890     0.0040     0.0160    -1.6110     0.4190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   130  2666.0659   0.0280   902.5360     0.8440     0.0000     0.0150   -19.2330     0.6440     0.0420     0.0200    -2.2680     0.5130     0.0020     0.0250    -0.0330     0.4390     0.0130     0.0260    -0.1730     0.3660
      5   130  2954.4641   0.0250   903.4900     0.7030    -0.0070     0.0100   -19.6600     0.4660     0.0290     0.0140    -1.7680     0.3380    -0.0050     0.0160    -0.2230     0.2850     0.0030     0.0190     0.0960     0.2720
      6   130  3227.6299   0.0270   904.9750     0.7020    -0.0150     0.0110   -19.8420     0.5140    -0.0040     0.0160    -1.6350     0.4340     0.0120     0.0210    -0.8470     0.3880    -0.0140     0.0260    -0.2130     0.3800
      7   130  3490.4060   0.0520   907.5680     1.5630     0.0230     0.0240   -20.7520     1.0530    -0.0150     0.0330    -1.5700     0.8220    -0.0460     0.0360     0.5750     0.7100     0.0310     0.0510    -1.7160     0.7680
      1   131  1670.2410   0.0110   898.3050     0.2580     0.0020     0.0040   -19.6930     0.1880     0.0110     0.0060    -2.0480     0.1520    -0.0080     0.0070    -0.2980     0.1360     0.0030     0.0080    -0.2150     0.1200
      2   131  2036.3979   0.0140   899.2550     0.3620    -0.0110     0.0060   -19.7910     0.2560     0.0070     0.0080    -1.6790     0.2040     0.0110     0.0090    -0.5620     0.1720    -0.0070     0.0100    -0.0510     0.1460
      3   131  2374.0281   0.0280   900.2790     0.7220     0.0010     0.0120   -20.1980     0.5690     0.0360     0.0180    -1.9740     0.4600    -0.0060     0.0210    -0.4330     0.4140    -0.0290     0.0230     0.3090     0.3590
      4   131  2673.6370   0.0290   902.5950     0.7730     0.0150     0.0130   -20.0830     0.5640     0.0070     0.0170    -2.1010     0.4490     0.0070     0.0210    -0.9500     0.4360    -0.0040     0.0260     0.1050     0.3770
      5   131  2962.9800   0.0260   905.0830     0.6990    -0.0110     0.0110   -20.0670     0.5050     0.0140     0.0150    -1.6480     0.4020    -0.0150     0.0180    -0.5450     0.3340     0.0190     0.0190    -0.2020     0.2800
      6   131  3236.8169   0.0280   907.0520     0.8070    -0.0190     0.0110   -19.4210     0.5070     0.0300     0.0160    -1.7650     0.4030    -0.0040     0.0180     0.0770     0.3670     0.0100     0.0260    -0.5590     0.3430
      7   131  3500.5510   0.0510   906.5680     1.2750    -0.0360     0.0200   -17.6960     0.9350    -0.0100     0.0280    -1.6630     0.6930    -0.0380     0.0340     0.8600     0.6340    -0.0230     0.0360     0.9090     0.5950
      1   132  1675.3560   0.0110   898.1430     0.2550     0.0030     0.0040   -19.3790     0.1850     0.0020     0.0060    -1.9470     0.1480     0.0030     0.0070    -0.1980     0.1270    -0.0030     0.0080     0.0170     0.1160
      2   132  2042.1730   0.0140   899.8320     0.3610    -0.0020     0.0060   -19.7200     0.2520     0.0280     0.0080    -2.4000     0.2100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   132  2380.6150   0.0300   900.9620     0.8180    -0.0010     0.0130   -19.1070     0.5540    -0.0040     0.0190    -2.0770     0.4590     0.0020     0.0200    -0.8880     0.3690    -0.0030     0.0220    -0.4490     0.3330
      4   132  2681.1521   0.0340   903.1580     1.0350    -0.0110     0.0160   -20.3080     0.6730     0.0380     0.0210    -1.8330     0.5930    -0.0330     0.0310    -0.4560     0.6020     0.0490     0.0410     0.6210     0.5650
      5   132  2971.4319   0.0240   905.8530     0.6310    -0.0190     0.0090   -20.2550     0.4290     0.0100     0.0130    -2.0890     0.3100     0.0220     0.0150     0.0520     0.2980     0.0150     0.0170     0.3350     0.2520
      6   132  3246.0190   0.0280   905.9810     0.7410     0.0100     0.0120   -19.7880     0.5220     0.0290     0.0170    -2.6020     0.4240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   132  3510.6101   0.0550   903.6020     1.4390    -0.0350     0.0220   -20.5520     1.0160    -0.0180     0.0310    -1.6700     0.8190    -0.0130     0.0380    -0.5410     0.7220    -0.0050     0.0390     0.0230     0.6150
      1   133  1680.4800   0.0110   898.2360     0.2580     0.0050     0.0040   -19.5050     0.1950     0.0050     0.0060    -1.8180     0.1610     0.0090     0.0070    -0.1610     0.1360     0.0040     0.0080     0.2720     0.1190
      2   133  2047.9290   0.0160   900.0540     0.4060    -0.0080     0.0060   -19.9990     0.2650    -0.0090     0.0080    -1.6130     0.2170     0.0040     0.0100    -0.1630     0.1820     0.0050     0.0110    -0.2690     0.1570
      3   133  2387.2720   0.0290   901.2090     0.7540    -0.0030     0.0130   -19.4610     0.5340     0.0360     0.0170    -2.3180     0.4630     0.0060     0.0220     0.0490     0.4460     0.0480     0.0280     0.1730     0.4010
