#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 01:30:31 17-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3   101  2154.9360   0.0140   904.2230     0.4980    -0.0050     0.0100   -19.8430     0.3350     0.0140     0.0130    -1.5760     0.2650     0.0120     0.0150    -0.1280     0.2220     0.0000     0.0180    -0.1920     0.2000
      4   101  2432.2351   0.0180   904.1260     0.6010     0.0010     0.0120   -19.7980     0.4060     0.0240     0.0160    -1.7080     0.3320     0.0010     0.0200    -0.1000     0.2810     0.0010     0.0220     0.4360     0.2470
      5   101  2689.6270   0.0250   904.5040     0.9320    -0.0540     0.0180   -18.8730     0.5620     0.0310     0.0220    -1.1650     0.4390     0.0210     0.0280     0.3240     0.4270    -0.0290     0.0330     0.0410     0.3670
      6   101  2939.5120   0.0190   906.9190     0.7100    -0.0280     0.0130   -19.3400     0.4610     0.0340     0.0170    -1.6050     0.3340     0.0320     0.0200     0.0000     0.2790    -0.0270     0.0220    -0.2090     0.2460
      7   101  3178.7539   0.0210   905.1750     0.7900    -0.0670     0.0150   -20.5570     0.5020     0.0420     0.0200    -2.0120     0.3800    -0.0230     0.0220    -0.2200     0.3510     0.0060     0.0280    -0.2940     0.3100
      9   101  3637.0930   0.0600   903.2230     2.1750    -0.0840     0.0410   -22.0560     1.4160     0.0890     0.0580    -1.4600     1.1750    -0.0560     0.0680    -0.2480     0.9190    -0.0490     0.0770     0.5700     0.8810
     10   101  3858.4131   0.1440   914.8830     5.1460    -0.1840     0.1190   -21.1550     3.8960     0.1040     0.1760     4.5660     3.8930     0.3190     0.2570     2.0410     3.5540    -0.2950     0.2710     4.0870     2.6900
      1   102  1506.2360   0.0130   899.9470     0.3900     0.0100     0.0090   -19.9480     0.2950    -0.0110     0.0110    -1.8780     0.2480     0.0150     0.0140    -0.5310     0.2220     0.0050     0.0160    -0.0160     0.1870
      2   102  1857.4050   0.0110   901.2720     0.3700     0.0090     0.0070   -19.8560     0.2620     0.0010     0.0110    -1.9200     0.2220     0.0080     0.0130     0.0640     0.1890     0.0040     0.0150     0.1400     0.1620
      3   102  2162.9351   0.0140   903.3280     0.4920    -0.0040     0.0100   -19.5790     0.3470    -0.0050     0.0140    -1.9490     0.2920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   102  2440.8879   0.0190   903.7800     0.6980     0.0030     0.0150   -19.8310     0.5140     0.0070     0.0210    -2.1190     0.4450     0.0470     0.0250    -0.3000     0.3810    -0.0630     0.0280    -0.0490     0.3240
      5   102  2699.3369   0.0240   904.3890     0.8410    -0.0480     0.0160   -18.5650     0.5050     0.0560     0.0210    -2.0070     0.4350     0.0250     0.0260    -0.2750     0.3870     0.0190     0.0290    -0.4400     0.3150
      7   102  3190.2080   0.0210   905.5100     0.7840    -0.0580     0.0150   -19.7720     0.5070     0.0460     0.0180    -1.7580     0.3870    -0.0190     0.0210    -0.1910     0.3340    -0.0010     0.0260     0.0570     0.2970
      8   102  3422.7900   0.0370   905.0840     1.2430    -0.0680     0.0230   -20.2790     0.8070     0.0660     0.0310    -0.4450     0.6900    -0.0100     0.0390    -0.5330     0.5790     0.0020     0.0420    -0.0430     0.4960
      9   102  3650.0349   0.0710   908.8350     2.4950    -0.0270     0.0510   -21.0230     1.8250     0.0690     0.0770     1.1050     1.5040     0.0610     0.0860     2.4180     1.2570     0.0550     0.1070    -2.0530     1.3090
     10   102  3872.5010   0.1560   913.4910     5.5640    -0.0370     0.1190   -31.7560     4.0900    -0.1440     0.1720     4.8490     3.2560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   103  1512.4260   0.0140   900.6110     0.3530    -0.0010     0.0090   -19.3290     0.2730     0.0090     0.0110    -1.7860     0.2230     0.0120     0.0130    -0.1400     0.1880     0.0040     0.0140     0.2730     0.1660
      2   103  1864.0460   0.0110   900.9640     0.3390    -0.0050     0.0070   -19.3920     0.2260     0.0040     0.0090    -1.9450     0.1850    -0.0120     0.0110    -0.3410     0.1570    -0.0070     0.0120     0.0330     0.1390
      3   103  2170.9180   0.0150   904.0890     0.5140    -0.0050     0.0100   -19.6810     0.3590    -0.0050     0.0140    -1.3580     0.2890     0.0120     0.0170    -0.1540     0.2560    -0.0150     0.0200     0.2720     0.2310
      4   103  2449.5920   0.0220   904.7170     0.8330    -0.0210     0.0170   -19.4510     0.5400     0.0280     0.0200    -1.6190     0.4270    -0.0020     0.0260     0.3010     0.4110    -0.0040     0.0320    -0.1320     0.3910
      5   103  2709.1311   0.0240   903.8140     0.7710    -0.0400     0.0150   -19.8770     0.5040    -0.0030     0.0200    -2.0410     0.4410     0.0010     0.0250    -0.2990     0.3340     0.0350     0.0250     0.1340     0.3510
      6   103  2960.8770   0.0190   907.6060     0.6510    -0.0150     0.0110   -19.6120     0.4350     0.0450     0.0180    -1.5260     0.3320    -0.0010     0.0200    -0.4690     0.3020    -0.0030     0.0230    -0.4230     0.2900
      7   103  3201.6399   0.0200   906.0160     0.7220    -0.0730     0.0140   -19.8960     0.5230     0.0420     0.0200    -2.0220     0.4400     0.0170     0.0240    -0.1800     0.3570     0.0620     0.0270     0.1110     0.3270
      8   103  3434.9529   0.0430   907.0060     1.4390    -0.1020     0.0280   -19.2500     0.9880     0.1020     0.0400    -2.6960     0.8450    -0.0330     0.0470     0.3300     0.7140    -0.0360     0.0530     0.4190     0.6400
     10   103  3886.4399   0.1460   890.4300     5.0420    -0.0330     0.0950   -27.5010     3.4700     0.1020     0.1530    -1.0030     3.3310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   104  1518.5720   0.0130   900.0340     0.3810     0.0020     0.0080   -19.3320     0.2660    -0.0030     0.0100    -1.9290     0.2150     0.0050     0.0130    -0.3040     0.1910    -0.0030     0.0150     0.1610     0.1710
      2   104  1870.6810   0.0110   901.5710     0.3620     0.0090     0.0070   -19.2370     0.2500     0.0180     0.0100    -1.7220     0.1950     0.0140     0.0120    -0.2310     0.1710     0.0030     0.0130    -0.0490     0.1530
      3   104  2178.8501   0.0140   903.7250     0.4980    -0.0150     0.0100   -20.0430     0.3620    -0.0010     0.0140    -1.9720     0.2950    -0.0060     0.0170    -0.2410     0.2540     0.0070     0.0190    -0.1600     0.2200
      4   104  2458.1189   0.0200   905.6900     0.6950    -0.0470     0.0130   -19.9150     0.4420     0.0380     0.0170    -2.4670     0.3530     0.0360     0.0220    -0.3240     0.3280    -0.0720     0.0250    -0.0720     0.2880
      5   104  2718.8169   0.0230   903.5180     0.7360    -0.0280     0.0150   -20.8940     0.5210     0.0330     0.0190    -1.9010     0.4490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   104  2971.3850   0.0190   905.6100     0.6110    -0.0650     0.0120   -20.8970     0.4230     0.0170     0.0150    -2.9060     0.3190    -0.0470     0.0190    -0.4330     0.2890    -0.0370     0.0210    -0.1270     0.2490
      7   104  3212.9341   0.0210   905.5090     0.7490    -0.0560     0.0140   -20.7120     0.5160     0.0620     0.0180    -2.2010     0.3760     0.0160     0.0210    -0.3200     0.3330    -0.0040     0.0260    -0.3380     0.3050
      8   104  3447.1230   0.0340   908.3000     1.1900    -0.0910     0.0230   -17.9110     0.7850     0.0340     0.0320    -1.0980     0.6410     0.0070     0.0360     0.2210     0.5080     0.0460     0.0420     0.1510     0.4630
      9   104  3676.0239   0.0730   912.5350     2.2760    -0.1530     0.0440   -18.1030     1.6710     0.0840     0.0590     0.9840     1.2710     0.0190     0.0760     0.0980     0.9950     0.0170     0.0850    -0.5540     0.8900
      1   105  1524.7000   0.0120   899.8590     0.3620     0.0070     0.0080   -19.7670     0.2730    -0.0030     0.0100    -2.0740     0.2220    -0.0060     0.0130    -0.2950     0.1790     0.0130     0.0140     0.2300     0.1530
      2   105  1877.2280   0.0110   901.7920     0.3230    -0.0110     0.0060   -19.5440     0.2250    -0.0020     0.0090    -2.1350     0.1820     0.0050     0.0100    -0.4840     0.1550    -0.0010     0.0120     0.1120     0.1360
      3   105  2186.7241   0.0150   904.0160     0.4630    -0.0120     0.0090   -19.4300     0.3140     0.0120     0.0120    -1.9740     0.2520     0.0040     0.0140    -0.1560     0.2240     0.0300     0.0170    -0.2430     0.1960
      4   105  2466.6970   0.0210   904.7400     0.7490    -0.0230     0.0140   -19.4350     0.4870     0.0220     0.0190    -1.7500     0.4430    -0.0040     0.0230    -0.4510     0.3430     0.0020     0.0280     0.0080     0.3190
      5   105  2728.4519   0.0300   904.5740     0.8770    -0.0150     0.0190   -19.6820     0.6300     0.0200     0.0240    -1.9530     0.5460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   105  2981.8831   0.0240   906.2230     0.8330    -0.0230     0.0160   -19.1420     0.6480     0.0310     0.0240    -2.5900     0.5110    -0.0140     0.0270    -0.5590     0.4040    -0.0110     0.0290     0.0390     0.3510
      7   105  3224.2520   0.0230   905.2260     0.7450    -0.0570     0.0140   -20.5750     0.4980     0.0370     0.0190    -2.3350     0.3840    -0.0010     0.0220     0.2820     0.3310    -0.0190     0.0280    -0.2970     0.3000
      8   105  3459.2849   0.0410   907.2830     1.2890    -0.0680     0.0250   -20.9970     0.8810     0.0800     0.0350    -1.2610     0.6870     0.0330     0.0400    -0.0060     0.5880     0.0100     0.0460     0.7610     0.5440
      9   105  3689.0291   0.0950   909.3410     3.1160    -0.0490     0.0570   -17.7030     1.9950     0.0110     0.0750     0.1930     1.5720    -0.0030     0.0950     2.4400     1.3670    -0.0570     0.0970     0.6200     1.2870
     11   105  4133.8560   0.3840   877.0550    15.3740    -0.3300     0.2420   -28.1210     6.4060     0.4260     0.2750   -12.8970     5.9830    -1.0590     0.2980    -2.6240     5.2720     0.5450     0.4830    -2.7580     6.1550
      1   106  1530.7560   0.0130   900.6150     0.3500    -0.0060     0.0080   -19.9180     0.2630     0.0000     0.0100    -1.8980     0.2250    -0.0120     0.0120    -0.4780     0.1930    -0.0130     0.0140    -0.1660     0.1630
      2   106  1883.7720   0.0110   901.4910     0.3470    -0.0110     0.0070   -19.6540     0.2430     0.0100     0.0090    -1.9850     0.2020     0.0090     0.0110    -0.4850     0.1720     0.0220     0.0130     0.0240     0.1550
      3   106  2194.5559   0.0160   903.8190     0.5110    -0.0160     0.0090   -19.2580     0.3290     0.0090     0.0130    -1.8080     0.2770     0.0020     0.0150     0.2160     0.2240     0.0130     0.0170     0.0330     0.2050
      4   106  2475.1609   0.0210   904.7510     0.6790    -0.0270     0.0130   -20.5760     0.4980     0.0440     0.0190    -1.1850     0.4490    -0.0180     0.0250    -0.2150     0.3860    -0.0460     0.0290    -0.3060     0.3370
      5   106  2737.9819   0.0250   904.2230     0.8320    -0.0070     0.0150   -20.1700     0.5360     0.0680     0.0200    -1.5420     0.4530     0.0000     0.0260    -0.3500     0.3650    -0.0250     0.0270     0.5240     0.3480
      7   106  3235.4729   0.0230   907.1500     0.7460    -0.0440     0.0150   -20.0730     0.5270     0.0420     0.0210    -0.0980     0.4470    -0.0200     0.0250    -0.0990     0.3750    -0.0380     0.0290     0.4450     0.3220
     10   106  3926.6079   0.1770   913.9750     6.9950    -0.3880     0.1250   -27.6300     4.7890     0.1890     0.1810     0.5650     3.8900    -0.2390     0.2170    -0.2930     3.2290    -0.0710     0.2420     0.7960     3.4620
      1   107  1536.8090   0.0120   900.7020     0.3440     0.0050     0.0070   -18.9450     0.2520     0.0220     0.0090    -1.6200     0.2080     0.0080     0.0120     0.0480     0.1910     0.0260     0.0130    -0.2430     0.1630
      2   107  1890.2410   0.0110   901.2180     0.3270    -0.0210     0.0060   -19.4550     0.2260    -0.0060     0.0090    -1.8290     0.1850     0.0150     0.0100    -0.2340     0.1630     0.0050     0.0120     0.0640     0.1410
      3   107  2202.3821   0.0150   904.1450     0.4970    -0.0100     0.0090   -19.9200     0.3320     0.0220     0.0120    -2.5130     0.2650     0.0140     0.0150    -0.2270     0.2330    -0.0090     0.0180     0.2210     0.2130
      4   107  2483.5681   0.0210   905.1570     0.6820    -0.0030     0.0140   -18.8860     0.4840     0.0220     0.0180    -1.8160     0.3940    -0.0170     0.0210     0.2820     0.3440    -0.0130     0.0250     0.0360     0.3200
      5   107  2747.5291   0.0240   902.2380     0.7860    -0.0470     0.0130   -20.5780     0.5340     0.0360     0.0200    -2.4050     0.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   107  3002.7939   0.0190   906.0220     0.6450    -0.0400     0.0130   -19.4440     0.4530     0.0450     0.0170    -2.0910     0.3440    -0.0170     0.0200    -0.2270     0.2920    -0.0010     0.0220     0.0730     0.2500
      7   107  3246.6431   0.0280   906.8100     0.9960    -0.0340     0.0190   -18.6640     0.7330     0.0630     0.0280    -2.1830     0.5570     0.0280     0.0310     0.1070     0.4630     0.0180     0.0350     0.2030     0.4030
      8   107  3483.3521   0.0380   909.0780     1.2220    -0.1060     0.0230   -22.2700     0.8410     0.0180     0.0310    -0.4370     0.6930    -0.0710     0.0380    -1.5970     0.6350    -0.0220     0.0470     0.5060     0.5550
      9   107  3714.2810   0.0980   903.4300     3.1760    -0.1650     0.0610   -22.2300     2.0930     0.0620     0.0800    -6.0220     1.5410    -0.1380     0.0990     0.2540     1.4670     0.0510     0.1200    -2.5270     1.2960
      1   108  1542.7660   0.0120   899.2960     0.3320     0.0060     0.0070   -19.6990     0.2370     0.0030     0.0090    -1.5970     0.1950     0.0030     0.0110    -0.0190     0.1630    -0.0180     0.0120    -0.1850     0.1530
      2   108  1896.6801   0.0110   901.7820     0.3540     0.0040     0.0070   -19.6250     0.2530     0.0080     0.0090    -1.9170     0.2060    -0.0050     0.0110    -0.6400     0.1720     0.0050     0.0130    -0.1980     0.1550
      3   108  2210.0620   0.0150   902.5720     0.4690    -0.0050     0.0090   -20.3160     0.2990     0.0230     0.0110    -2.0290     0.2420    -0.0260     0.0140    -0.1430     0.2120    -0.0110     0.0160     0.0080     0.1870
      4   108  2491.9451   0.0220   903.2260     0.9040    -0.0130     0.0180   -19.4960     0.7030     0.0290     0.0260    -2.4120     0.5520     0.0210     0.0310     0.2400     0.4630    -0.0320     0.0340     0.1050     0.3790
      5   108  2757.0349   0.0240   905.9630     0.7340    -0.0300     0.0150   -20.4140     0.5150     0.0320     0.0200    -1.8830     0.4190    -0.0330     0.0250    -0.0430     0.3630    -0.0300     0.0250     0.3270     0.3680
      6   108  3013.0850   0.0190   905.1960     0.6050    -0.0390     0.0110   -20.4200     0.4190     0.0260     0.0160    -2.2580     0.3320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   108  3257.7781   0.0220   904.9020     0.7410    -0.0740     0.0130   -19.5290     0.5100     0.0920     0.0180    -1.8410     0.3760     0.0310     0.0210    -0.5830     0.3230    -0.0430     0.0240    -0.3530     0.3020
      8   108  3495.2959   0.0430   909.5830     1.3330    -0.1030     0.0260   -19.4980     0.8920     0.0770     0.0330    -1.3930     0.7220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   108  3727.2170   0.0980   898.4610     3.2340    -0.3560     0.0620   -19.4140     2.4030     0.2370     0.0910     1.5510     2.0040    -0.1230     0.1180    -3.4340     1.9490    -0.1740     0.1370     2.5070     1.7290
      1   109  1548.7080   0.0130   900.3690     0.3510     0.0080     0.0070   -19.5060     0.2740     0.0160     0.0100    -2.0530     0.2310    -0.0060     0.0120    -0.0690     0.1970     0.0070     0.0130    -0.1770     0.1640
      2   109  1903.0909   0.0110   901.3070     0.3670    -0.0060     0.0070   -19.7870     0.2660     0.0050     0.0100    -1.7950     0.2210     0.0120     0.0120    -0.3790     0.1860    -0.0040     0.0130    -0.0550     0.1620
      3   109  2217.7151   0.0160   903.0890     0.5110    -0.0060     0.0090   -18.9220     0.3330     0.0130     0.0130    -2.0800     0.2760     0.0230     0.0150    -0.3510     0.2330     0.0210     0.0170    -0.0550     0.2110
      4   109  2500.2729   0.0220   904.3000     0.6700    -0.0090     0.0130   -21.0500     0.4880     0.0170     0.0180    -2.0780     0.3760     0.0140     0.0220    -0.2170     0.3320    -0.0100     0.0240     0.3040     0.2940
      5   109  2766.4170   0.0290   905.0350     0.8220    -0.0420     0.0170   -18.9440     0.6570     0.0070     0.0230    -1.3810     0.5710     0.0560     0.0290    -0.2290     0.4320     0.0380     0.0330     0.4880     0.3490
      6   109  3023.3879   0.0220   907.2410     0.7820    -0.0070     0.0150   -19.8810     0.5840    -0.0430     0.0220    -1.1600     0.4690     0.0520     0.0250    -0.5200     0.3790     0.0040     0.0260    -0.1560     0.3080
      7   109  3268.8530   0.0250   906.0070     0.7820    -0.0600     0.0150   -19.3230     0.5190     0.0550     0.0200    -2.4470     0.3900     0.0000     0.0230    -0.6280     0.3600     0.0090     0.0260     0.1400     0.3130
      8   109  3507.1831   0.0440   907.1020     1.4780    -0.0670     0.0270   -18.2970     1.0060     0.0380     0.0370    -0.3860     0.8420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   109  3739.8259   0.1110   902.9610     3.4420    -0.2140     0.0680   -16.8980     2.2350     0.0930     0.0900     2.2900     1.9560     0.0100     0.1080     1.6100     1.6410    -0.0560     0.1210     0.3050     1.4370
      1   110  1554.6331   0.0120   899.7180     0.3260     0.0030     0.0060   -19.7200     0.2390     0.0020     0.0090    -1.9490     0.1990     0.0090     0.0100    -0.3490     0.1700    -0.0100     0.0120    -0.1520     0.1470
      2   110  1909.4810   0.0120   901.8730     0.4130     0.0180     0.0090   -19.7380     0.3280     0.0240     0.0120    -2.0660     0.2730     0.0140     0.0150    -0.0960     0.2320     0.0060     0.0160     0.1400     0.1840
      3   110  2225.3469   0.0170   903.7710     0.5120     0.0140     0.0090   -19.2850     0.3540     0.0040     0.0120    -2.2720     0.2660    -0.0150     0.0160     0.1490     0.2490    -0.0120     0.0170    -0.2290     0.2080
      4   110  2508.5391   0.0230   902.5950     0.7890    -0.0010     0.0150   -19.9980     0.6200    -0.0110     0.0220    -2.5940     0.5010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   110  2775.8689   0.0250   905.6080     0.8660    -0.0480     0.0160   -19.2970     0.5830     0.0670     0.0220    -2.0660     0.4770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.6121   0.0220   905.3190     0.7130    -0.0320     0.0120   -20.1370     0.4680     0.0300     0.0160    -1.7380     0.3590    -0.0540     0.0190     0.1070     0.3020     0.0120     0.0220    -0.2740     0.2980
      7   110  3279.8940   0.0250   907.3380     0.8020    -0.0520     0.0160   -20.9210     0.6060     0.0230     0.0220    -1.2540     0.4780     0.0240     0.0250    -0.3140     0.3980    -0.0320     0.0280    -0.2360     0.3430
      8   110  3519.1150   0.0510   906.1380     1.5780    -0.0880     0.0260   -19.5730     0.9480     0.0050     0.0390    -2.6250     0.8450    -0.0580     0.0440    -0.1560     0.6970    -0.0450     0.0480    -0.1100     0.6350
      1   111  1560.4930   0.0130   899.8020     0.3980    -0.0160     0.0080   -19.6590     0.3260     0.0110     0.0120    -1.9170     0.2750    -0.0080     0.0140    -0.3390     0.2300     0.0250     0.0150     0.2100     0.1820
      2   111  1915.8230   0.0120   901.7910     0.3620    -0.0050     0.0070   -19.6420     0.2530     0.0110     0.0090    -1.5270     0.2100    -0.0080     0.0110     0.0180     0.1730    -0.0110     0.0120     0.0520     0.1530
      3   111  2232.9031   0.0180   903.7780     0.5890    -0.0260     0.0110   -20.9740     0.4130    -0.0140     0.0150    -2.0290     0.3220     0.0150     0.0170     0.0550     0.2750    -0.0150     0.0190     0.0460     0.2440
      4   111  2516.7900   0.0210   903.5190     0.6430    -0.0300     0.0120   -20.6150     0.4550     0.0390     0.0180    -1.7240     0.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   111  2785.1770   0.0360   903.3260     1.0000    -0.0640     0.0190   -20.9360     0.6590     0.0230     0.0270    -1.4950     0.5390     0.0070     0.0300     0.0540     0.4580    -0.0350     0.0330    -0.2890     0.4150
      6   111  3043.7671   0.0220   906.2960     0.7510    -0.0400     0.0130   -20.3340     0.5080     0.0180     0.0180    -1.4000     0.4100     0.0060     0.0220    -0.5480     0.3660    -0.0280     0.0250     0.1270     0.3250
      7   111  3290.9050   0.0280   905.5610     0.9390    -0.0150     0.0180   -18.9120     0.6980     0.0950     0.0260    -2.2140     0.5080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   111  3530.8269   0.0470   906.5440     1.6010    -0.0210     0.0280   -21.4460     1.0040     0.0770     0.0360    -2.4610     0.7690     0.0020     0.0420    -0.1600     0.6880     0.0060     0.0490    -0.2080     0.6130
      9   111  3765.1760   0.1400   908.8220     5.1670    -0.0850     0.0870   -20.8210     2.8710     0.0060     0.1180    -5.6570     2.5630     0.0760     0.1270     0.2860     2.2130    -0.1550     0.1710     0.8940     2.0790
      1   112  1566.3070   0.0130   899.4600     0.3200     0.0060     0.0070   -19.7010     0.2470    -0.0020     0.0090    -1.9030     0.2050     0.0080     0.0100    -0.1820     0.1720    -0.0030     0.0120     0.0450     0.1470
      2   112  1922.1331   0.0120   900.6940     0.3500     0.0040     0.0060   -20.3060     0.2380    -0.0030     0.0090    -1.5780     0.1980     0.0190     0.0100    -0.1830     0.1620     0.0140     0.0120    -0.2740     0.1420
      3   112  2240.4541   0.0150   902.5000     0.4790     0.0020     0.0090   -19.9530     0.3260     0.0350     0.0120    -1.5320     0.2620    -0.0010     0.0140    -0.2010     0.2280    -0.0210     0.0160     0.3070     0.2090
      4   112  2524.9570   0.0250   904.1030     0.7850    -0.0390     0.0140   -20.3520     0.5450     0.0560     0.0190    -2.0350     0.4390     0.0160     0.0230     0.1040     0.3810    -0.0220     0.0260    -0.0160     0.3200
      5   112  2794.5801   0.0290   903.8630     0.8560    -0.0180     0.0160   -20.5920     0.5920    -0.0060     0.0200    -1.7340     0.4750    -0.0080     0.0250    -0.9920     0.4040    -0.0040     0.0300     0.3150     0.3600
      6   112  3053.8601   0.0220   906.7660     0.6740    -0.0190     0.0120   -19.9320     0.4870     0.0320     0.0170    -1.6900     0.3680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3301.7959   0.0270   905.3920     0.8190    -0.0520     0.0140   -20.2970     0.5440     0.0330     0.0200    -1.2160     0.4370    -0.0260     0.0240    -0.2470     0.3760     0.0400     0.0260     0.9500     0.3480
      8   112  3542.6570   0.0560   910.1490     1.8730    -0.1210     0.0300   -19.9520     1.1590     0.0190     0.0430    -1.7160     0.9750    -0.0070     0.0530     0.0950     0.8580    -0.0170     0.0610    -0.7230     0.7620
      1   113  1572.1140   0.0120   899.0140     0.3150    -0.0040     0.0060   -19.4080     0.2400     0.0060     0.0080    -2.0750     0.1930     0.0040     0.0100    -0.2960     0.1630     0.0000     0.0120    -0.1320     0.1470
      2   113  1928.3910   0.0110   901.1260     0.3370    -0.0010     0.0060   -19.8400     0.2430     0.0010     0.0090    -1.8050     0.1980     0.0100     0.0100    -0.3150     0.1740    -0.0060     0.0120     0.2290     0.1530
      3   113  2247.8411   0.0170   902.9030     0.5130    -0.0240     0.0090   -20.2260     0.3370     0.0060     0.0120    -1.5260     0.2740    -0.0070     0.0150     0.0820     0.2400    -0.0050     0.0170    -0.1760     0.2160
      4   113  2533.1270   0.0240   903.7130     0.7480    -0.0390     0.0130   -20.4910     0.4950     0.0060     0.0190    -1.4690     0.4310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   113  2803.7661   0.0250   904.7300     0.7750    -0.0290     0.0120   -20.2880     0.5050     0.0290     0.0200    -1.4610     0.3830    -0.0460     0.0210    -0.4940     0.3760     0.0250     0.0270     0.5440     0.3140
      6   113  3063.9719   0.0230   906.7170     0.7480    -0.0580     0.0130   -19.2680     0.4620     0.0280     0.0160    -1.3660     0.3470    -0.0020     0.0190    -0.4190     0.3180     0.0000     0.0230     0.1130     0.2780
      7   113  3312.6150   0.0290   906.4240     0.8740    -0.0860     0.0160   -19.3190     0.5960     0.0570     0.0210    -1.8620     0.4750    -0.0130     0.0250    -0.4210     0.4030     0.0120     0.0300     0.8610     0.3700
      8   113  3554.2371   0.0610   907.1290     1.7420    -0.0830     0.0320   -18.7730     1.2140     0.0640     0.0400    -0.5090     0.9720     0.0270     0.0490     1.2450     0.8480     0.0090     0.0560     0.1090     0.7540
      1   114  1577.8610   0.0120   899.4600     0.3230    -0.0050     0.0060   -18.8470     0.2410     0.0080     0.0080    -1.5130     0.2040    -0.0090     0.0100     0.1080     0.1750     0.0020     0.0120     0.0620     0.1450
      2   114  1934.6310   0.0130   901.3710     0.3730     0.0000     0.0070   -19.4520     0.2610     0.0050     0.0090    -1.7460     0.2160     0.0110     0.0110    -0.2400     0.1800    -0.0080     0.0120     0.0390     0.1580
      3   114  2255.2791   0.0190   903.6020     0.5610     0.0140     0.0100   -19.0170     0.3800     0.0180     0.0130    -1.5440     0.2910     0.0150     0.0160     0.0830     0.2580     0.0200     0.0180    -0.1830     0.2290
      4   114  2541.2629   0.0250   904.7700     0.7970    -0.0040     0.0150   -19.4600     0.5590     0.0290     0.0200    -2.0810     0.4400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   114  2812.9529   0.0250   904.4700     0.7900    -0.0670     0.0140   -19.3910     0.5360     0.0250     0.0190    -2.0350     0.4360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   114  3073.9331   0.0240   905.9920     0.6960    -0.0310     0.0120   -20.0380     0.4850     0.0410     0.0170    -1.7950     0.3790     0.0130     0.0200    -0.2360     0.3450     0.0190     0.0220     0.0080     0.2830
      7   114  3323.4800   0.0310   905.8110     1.0100    -0.0540     0.0170   -18.9140     0.6460     0.0500     0.0230    -2.2190     0.5830    -0.0620     0.0290    -0.5920     0.4900    -0.0440     0.0350     0.2390     0.5130
      1   115  1583.6150   0.0130   899.1230     0.2960     0.0090     0.0070   -19.7160     0.2250     0.0010     0.0090    -1.8240     0.1890     0.0120     0.0100    -0.1450     0.1730     0.0060     0.0110     0.2670     0.1470
      2   115  1940.8380   0.0120   901.2210     0.3560    -0.0050     0.0060   -19.4520     0.2530     0.0150     0.0090    -1.8790     0.2030    -0.0100     0.0110    -0.4500     0.1800     0.0260     0.0130     0.3570     0.1650
