#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 01:35:04 28-Jul-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    88  2558.1941   0.0150   904.4350     0.6060    -0.0190     0.0140   -19.8910     0.4250     0.0360     0.0190    -1.8430     0.3430    -0.0080     0.0230     0.4530     0.2920     0.0430     0.0260     0.1760     0.2560
      6    88  2794.6741   0.0140   904.7810     0.5590    -0.0130     0.0120   -20.0780     0.3650     0.0350     0.0170    -2.4900     0.2990    -0.0010     0.0200    -0.3590     0.2600     0.0510     0.0230     0.0160     0.2310
      7    88  3023.8889   0.0160   905.3780     0.5870    -0.0140     0.0140   -20.1070     0.4300     0.0390     0.0190    -2.1080     0.3460    -0.0230     0.0240     0.0960     0.3080    -0.0060     0.0250    -0.1020     0.2750
      8    88  3244.9570   0.0200   905.8590     0.8110    -0.0140     0.0180   -21.6370     0.5200     0.0350     0.0240    -1.8040     0.3960    -0.0110     0.0280    -0.1710     0.3690     0.0440     0.0320    -0.3380     0.3050
      9    88  3460.9490   0.0280   906.2450     1.1430     0.0140     0.0250   -21.4170     0.7250     0.0620     0.0340    -1.7820     0.6100     0.0080     0.0410     0.1890     0.5100     0.0910     0.0450    -0.3110     0.4570
     10    88  3672.9021   0.0440   906.2460     1.7040    -0.0890     0.0390   -22.1860     1.1660     0.1860     0.0510    -2.5760     0.9140    -0.1230     0.0620    -0.7360     0.8040    -0.2060     0.0720    -0.9810     0.7110
     11    88  3881.0161   0.0870   903.8940     3.5490    -0.1120     0.0830   -16.8850     2.4920     0.1180     0.1110    -2.4920     2.0130     0.0330     0.1310     1.6990     1.7770     0.2390     0.1560     0.3770     1.5570
      1    89  1421.7410   0.0150   899.8760     0.4740     0.0130     0.0130   -20.0550     0.3530     0.0100     0.0160    -2.1020     0.2940     0.0060     0.0190    -0.1590     0.2500     0.0240     0.0230    -0.0080     0.2140
      2    89  1766.3060   0.0100   902.4200     0.3750    -0.0120     0.0090   -20.0560     0.2540    -0.0110     0.0110    -2.0130     0.2120    -0.0010     0.0140    -0.0180     0.1860    -0.0140     0.0170    -0.3270     0.1680
      3    89  2054.4651   0.0110   904.1270     0.4810     0.0070     0.0110   -19.9690     0.3480     0.0130     0.0160    -2.4330     0.2910     0.0130     0.0190    -0.0410     0.2420    -0.0270     0.0210    -0.0390     0.2110
      4    89  2322.9331   0.0150   904.7970     0.6000     0.0130     0.0140   -20.3150     0.4060     0.0150     0.0180    -1.9860     0.3230    -0.0420     0.0220    -0.0150     0.2870    -0.0030     0.0250     0.2290     0.2530
      5    89  2568.5840   0.0150   903.8280     0.6400     0.0090     0.0150   -19.8970     0.4670     0.0030     0.0210    -2.4830     0.3910     0.0270     0.0260     0.4580     0.3380    -0.0040     0.0280    -0.1400     0.2890
      6    89  2806.2380   0.0170   905.6510     0.6600     0.0150     0.0150   -19.9160     0.4420     0.0290     0.0200    -1.8820     0.3290    -0.0020     0.0230    -0.2120     0.3030    -0.0030     0.0270     0.0940     0.2720
      7    89  3036.1960   0.0180   906.0130     0.6880     0.0000     0.0160   -20.5360     0.4850    -0.0030     0.0230    -1.3230     0.4030    -0.0140     0.0290    -0.1790     0.3560    -0.0400     0.0340     0.0870     0.3370
      8    89  3258.0950   0.0190   906.1920     0.7510     0.0000     0.0170   -20.6670     0.5170     0.0730     0.0240    -1.8360     0.4110    -0.0020     0.0270     0.0080     0.3530    -0.0120     0.0310     0.0660     0.3120
      9    89  3474.8611   0.0270   904.7920     1.0420    -0.0550     0.0230   -20.0810     0.6980     0.0470     0.0310    -1.6760     0.5650     0.0270     0.0370    -0.2670     0.4880     0.0530     0.0420     0.3680     0.4230
     10    89  3687.5779   0.0500   903.2080     1.9680     0.0290     0.0450   -19.3690     1.3500     0.1220     0.0600    -2.9620     1.0770    -0.0010     0.0730    -0.8670     0.9150     0.1240     0.0800    -0.1890     0.7860
      1    90  1428.4919   0.0160   900.8850     0.4580    -0.0010     0.0130   -19.8970     0.3700    -0.0230     0.0160    -2.0540     0.3140    -0.0140     0.0200    -0.0370     0.2570     0.0080     0.0240    -0.0640     0.2200
      2    90  1773.6570   0.0120   903.1780     0.5790    -0.0020     0.0150   -20.4330     0.4840    -0.0050     0.0220    -2.4690     0.3990     0.0000     0.0240    -0.4320     0.3190     0.0100     0.0250    -0.0020     0.2480
      3    90  2063.1379   0.0120   904.9940     0.4580     0.0010     0.0110   -20.2380     0.3280     0.0080     0.0140    -1.9750     0.2640     0.0480     0.0180    -0.1320     0.2310     0.0270     0.0200     0.2610     0.2130
      4    90  2332.4360   0.0150   902.6090     0.5960     0.0190     0.0120   -21.0110     0.3720     0.0370     0.0170    -2.0610     0.3210     0.0260     0.0210    -0.2900     0.2810     0.0040     0.0250     0.2950     0.2540
      5    90  2578.9929   0.0170   906.2440     0.6900    -0.0190     0.0160   -21.2360     0.5040     0.0020     0.0220    -2.1600     0.4060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    90  2817.6790   0.0190   905.9700     0.7600    -0.0080     0.0180   -21.1520     0.5950    -0.0060     0.0280    -2.0880     0.4840    -0.0140     0.0320    -0.2100     0.4070    -0.0350     0.0350    -0.0720     0.3630
      7    90  3048.4800   0.0180   905.0730     0.6650    -0.0130     0.0150   -20.7490     0.5120     0.0680     0.0230    -1.6760     0.4180     0.0000     0.0260    -0.3660     0.3640     0.0060     0.0300     0.2490     0.3110
      8    90  3271.1230   0.0210   905.9250     0.7720    -0.0120     0.0170   -21.0080     0.5330     0.0340     0.0230    -2.1200     0.4020     0.0210     0.0290    -0.5170     0.3540     0.0330     0.0300    -0.1970     0.3210
      9    90  3488.7681   0.0280   907.1070     1.1530     0.0250     0.0260   -20.0550     0.7530     0.0070     0.0310    -1.0750     0.5530     0.0200     0.0350    -0.6320     0.4830     0.1300     0.0450    -0.3220     0.4410
     10    90  3702.2849   0.0530   907.8380     2.0950     0.1180     0.0480   -21.8830     1.4190    -0.0300     0.0620    -1.7970     1.1180    -0.0020     0.0770    -0.8390     0.9800     0.0630     0.0870    -0.1590     0.8580
     12    90  4117.4038   0.1600   908.3260     6.4560     0.0230     0.1310    -5.6480     3.9880     0.1470     0.1830     5.6610     3.2230     0.2360     0.2290     0.3830     2.7860    -0.1140     0.2490    -2.1080     2.6350
      1    91  1435.2500   0.0150   900.9750     0.4410     0.0030     0.0120   -19.7810     0.3540     0.0100     0.0150    -2.4670     0.2940     0.0010     0.0180    -0.2460     0.2670     0.0060     0.0210    -0.0840     0.2330
      2    91  1780.9410   0.0100   903.1580     0.3540     0.0200     0.0080   -19.8330     0.2400     0.0150     0.0110    -1.9880     0.2060    -0.0150     0.0130    -0.0760     0.1690     0.0070     0.0150     0.0570     0.1530
      3    91  2071.7700   0.0120   903.6520     0.4790     0.0110     0.0110   -20.9440     0.3350     0.0100     0.0150    -1.6290     0.2720     0.0010     0.0180    -0.2640     0.2300    -0.0110     0.0200     0.2000     0.2020
      4    91  2341.8169   0.0180   904.7300     0.8150    -0.0180     0.0190   -21.2630     0.6340     0.0060     0.0280    -2.0230     0.5410    -0.0040     0.0340    -0.7950     0.4320     0.0560     0.0360    -0.0500     0.3570
      5    91  2589.2971   0.0160   905.7170     0.6450     0.0220     0.0150   -21.1440     0.4890    -0.0010     0.0230    -2.0770     0.4490     0.0330     0.0300    -0.1920     0.3980     0.0090     0.0350     0.1810     0.3370
      6    91  2829.0879   0.0160   905.3420     0.5780    -0.0310     0.0130   -19.6470     0.3960     0.0300     0.0180    -1.7670     0.3110    -0.0280     0.0200    -0.5570     0.2790     0.0070     0.0230    -0.3050     0.2520
      7    91  3060.6479   0.0170   907.2180     0.6870     0.0030     0.0150   -20.2420     0.4770     0.0380     0.0210    -1.7340     0.3920     0.0010     0.0260     0.1900     0.3420    -0.0310     0.0290     0.3570     0.2870
      8    91  3284.1321   0.0200   907.1170     0.7500     0.0140     0.0160   -18.8280     0.5220     0.0700     0.0240    -3.0250     0.4220     0.0440     0.0270    -0.8920     0.3750    -0.0230     0.0310    -0.4190     0.3220
      9    91  3502.5349   0.0320   905.8550     1.1400     0.0030     0.0260   -19.2500     0.7810     0.0240     0.0350    -1.5770     0.6260    -0.0420     0.0400    -0.2560     0.5410     0.0630     0.0470    -0.4450     0.4750
     10    91  3716.7930   0.0540   907.4490     2.0360    -0.0520     0.0440   -19.0500     1.4340     0.0470     0.0580    -0.9210     1.0860    -0.0040     0.0710    -0.8640     0.9150     0.1350     0.0820     0.5360     0.8070
      1    92  1441.9091   0.0150   900.5820     0.4370     0.0070     0.0120   -19.9080     0.3500     0.0110     0.0150    -2.5130     0.2990    -0.0030     0.0170    -0.4700     0.2770     0.0030     0.0210    -0.1620     0.2280
      2    92  1788.1689   0.0100   902.6990     0.3680     0.0140     0.0080   -19.4830     0.2490     0.0090     0.0110    -2.1800     0.1970     0.0160     0.0130    -0.1250     0.1700     0.0100     0.0150     0.0000     0.1510
      3    92  2080.2581   0.0120   903.6450     0.4810     0.0020     0.0110   -19.6050     0.3440     0.0070     0.0150    -2.2090     0.2860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    92  2351.1621   0.0150   904.1700     0.5550     0.0190     0.0120   -20.4560     0.3670     0.0200     0.0160    -2.8110     0.2960    -0.0140     0.0190    -0.6310     0.2580     0.0460     0.0220     0.2390     0.2300
      5    92  2599.5869   0.0160   904.0700     0.5930    -0.0070     0.0130   -20.2960     0.4000     0.0290     0.0170    -2.0460     0.3250     0.0010     0.0210    -0.3160     0.2810     0.0490     0.0240    -0.1860     0.2560
      6    92  2840.4031   0.0180   905.7600     0.5800    -0.0200     0.0150   -20.8480     0.4130     0.0320     0.0190    -2.3970     0.3360     0.0000     0.0210    -0.3090     0.2890     0.0470     0.0250    -0.0850     0.2540
      7    92  3072.7429   0.0170   905.5690     0.6170     0.0090     0.0130   -20.5570     0.4140     0.0440     0.0190    -1.6040     0.3360    -0.0120     0.0210    -0.5040     0.2820     0.0220     0.0260    -0.3990     0.2500
      8    92  3297.0249   0.0200   906.8690     0.7330    -0.0070     0.0170   -20.3580     0.5100     0.0100     0.0210    -1.7330     0.3890    -0.0310     0.0260     0.0340     0.3560     0.0030     0.0300    -0.0710     0.3100
      9    92  3516.2419   0.0310   907.2670     1.1500    -0.0640     0.0250   -20.3080     0.8250     0.0500     0.0340    -0.7490     0.6110    -0.0130     0.0410    -0.0350     0.5190     0.0100     0.0440    -0.2450     0.4690
     10    92  3731.1541   0.0570   905.8090     2.1320    -0.0350     0.0460   -16.9840     1.4230     0.1070     0.0640    -2.6850     1.0870    -0.0280     0.0730    -1.2200     0.9610     0.0840     0.0830     1.7650     0.8430
      1    93  1448.5710   0.0140   900.6570     0.4260     0.0120     0.0110   -19.7240     0.3240     0.0180     0.0150    -2.3700     0.2660     0.0060     0.0170    -0.1970     0.2340     0.0150     0.0180     0.0120     0.1990
      2    93  1795.3420   0.0100   901.6040     0.3880    -0.0110     0.0090   -19.8030     0.2650     0.0170     0.0120    -2.2400     0.2260     0.0140     0.0140    -0.1470     0.1940     0.0020     0.0170    -0.0240     0.1730
      3    93  2088.7649   0.0120   904.0670     0.4200    -0.0160     0.0090   -19.7570     0.2910    -0.0040     0.0130    -1.7460     0.2390    -0.0050     0.0150    -0.3600     0.2060    -0.0270     0.0180     0.2100     0.1810
      4    93  2360.4619   0.0170   905.5290     0.7110    -0.0160     0.0160   -20.4380     0.5700     0.0060     0.0250    -2.2320     0.4710     0.0010     0.0290    -0.6840     0.3900    -0.0260     0.0320    -0.1530     0.3210
      5    93  2609.7810   0.0170   905.3850     0.6370    -0.0070     0.0130   -19.6820     0.4330     0.0400     0.0190    -2.4340     0.3400     0.0140     0.0220    -0.2490     0.3000     0.0190     0.0250     0.2110     0.2580
      6    93  2851.6189   0.0180   906.6700     0.6500    -0.0300     0.0140   -19.7410     0.4260     0.0330     0.0190    -2.1460     0.3430    -0.0070     0.0240    -0.5930     0.2870     0.0220     0.0260     0.2060     0.2750
      7    93  3084.8030   0.0180   906.5060     0.7370    -0.0270     0.0160   -20.8470     0.5310     0.0560     0.0240    -2.4060     0.4580     0.0060     0.0320    -0.6140     0.4260     0.0350     0.0370    -0.1040     0.3350
      8    93  3309.8640   0.0220   906.2440     0.8470    -0.0240     0.0190   -21.3830     0.6070     0.0540     0.0260    -2.2920     0.4870    -0.0060     0.0310    -0.0370     0.4050     0.0500     0.0350     0.3780     0.3470
      9    93  3529.9231   0.0370   905.8640     1.3790    -0.0320     0.0290   -19.6040     0.8680     0.0930     0.0380    -1.5040     0.7220    -0.0670     0.0480     1.0530     0.6080     0.0230     0.0530     0.1450     0.5400
     10    93  3745.5481   0.0640   903.0800     2.3320    -0.0090     0.0510   -20.8730     1.5490     0.0390     0.0630    -1.0770     1.2530     0.0040     0.0800    -2.1930     1.0810     0.0830     0.0900    -1.6020     0.9410
     11    93  3957.4519   0.1350   899.0430     5.2910     0.1340     0.1020   -21.9210     3.3210    -0.1010     0.1490     2.2880     2.5140     0.0560     0.1550     2.3460     2.3050     0.1650     0.1950    -5.7140     1.9100
      1    94  1455.1479   0.0140   900.8390     0.4720    -0.0080     0.0110   -19.9740     0.3580     0.0150     0.0150    -1.8970     0.3170    -0.0220     0.0200    -0.4380     0.2620     0.0030     0.0230     0.0430     0.2290
      2    94  1802.4310   0.0100   902.1090     0.3620     0.0010     0.0080   -20.2200     0.2500     0.0020     0.0110    -1.7270     0.2050    -0.0050     0.0130    -0.0800     0.1710     0.0110     0.0150    -0.0340     0.1540
      3    94  2097.2590   0.0120   903.6730     0.4470     0.0070     0.0100   -20.6690     0.3050     0.0120     0.0130    -1.8950     0.2440    -0.0240     0.0150    -0.1920     0.2090    -0.0120     0.0180     0.2170     0.1870
      4    94  2369.6421   0.0160   904.4340     0.6020     0.0010     0.0120   -19.5750     0.3900     0.0340     0.0160    -1.5480     0.3230     0.0250     0.0200    -0.4570     0.2650     0.0230     0.0230     0.1780     0.2340
      5    94  2619.9609   0.0170   905.1290     0.6910     0.0000     0.0150   -19.9450     0.4640     0.0360     0.0200    -2.2360     0.3880    -0.0120     0.0250    -0.1980     0.3280     0.0170     0.0280    -0.4850     0.3000
      6    94  2862.8269   0.0210   905.9230     0.8120    -0.0130     0.0150   -21.4940     0.5270     0.0400     0.0220    -1.7870     0.4000    -0.0070     0.0290    -0.1260     0.3850     0.0290     0.0280     0.0700     0.3030
      7    94  3096.7380   0.0190   905.2950     0.7090    -0.0290     0.0170   -20.7900     0.5340     0.0370     0.0230    -2.7250     0.4260    -0.0240     0.0280     0.0290     0.3540    -0.0700     0.0310    -0.0670     0.3020
      8    94  3322.6221   0.0240   904.9770     0.9580    -0.0070     0.0190   -20.7250     0.6220     0.0560     0.0280    -1.6820     0.5340    -0.0340     0.0340    -0.1060     0.4420     0.0900     0.0390     0.6880     0.3960
      9    94  3543.4761   0.0350   904.9290     1.2540    -0.0590     0.0270   -18.6390     0.8640     0.0440     0.0370    -2.3180     0.6920    -0.0520     0.0410     0.5630     0.5650     0.0460     0.0500     1.8200     0.5160
     11    94  3972.3220   0.1430   907.0740     5.8110     0.3110     0.1210   -15.2980     3.7550    -0.0280     0.1540    -5.4990     3.0320     0.0060     0.2170     0.9260     2.7160     0.4960     0.2550     0.4410     2.5610
      1    95  1461.6750   0.0140   900.5120     0.4550     0.0080     0.0110   -20.0290     0.3360    -0.0070     0.0140    -2.4990     0.2690    -0.0050     0.0170    -0.0850     0.2270    -0.0190     0.0180     0.0480     0.2050
      2    95  1809.4950   0.0100   902.3010     0.3560    -0.0050     0.0080   -20.4140     0.2660     0.0020     0.0110    -1.8940     0.2120    -0.0090     0.0130    -0.5110     0.1840     0.0130     0.0150     0.1530     0.1670
      3    95  2105.6460   0.0120   903.1390     0.4200     0.0000     0.0090   -19.8620     0.2840     0.0070     0.0120    -2.1120     0.2230     0.0000     0.0140    -0.1420     0.1920     0.0270     0.0160     0.1660     0.1670
      4    95  2378.7490   0.0150   904.8630     0.5540     0.0020     0.0120   -20.7710     0.3860    -0.0100     0.0150    -2.3770     0.3000    -0.0180     0.0190    -0.3060     0.2570     0.0180     0.0220    -0.5310     0.2370
      5    95  2630.0149   0.0200   905.1480     0.7170    -0.0400     0.0160   -19.5720     0.4690     0.0200     0.0210    -2.1070     0.3910    -0.0160     0.0250    -0.2740     0.3240     0.0150     0.0280     0.3320     0.2790
      6    95  2873.9509   0.0180   905.0420     0.7240     0.0160     0.0160   -20.2010     0.5510     0.0210     0.0240    -1.0230     0.4450     0.0440     0.0270     0.2210     0.3930    -0.0310     0.0330     0.0410     0.3490
      7    95  3108.6499   0.0210   905.4160     0.7810    -0.0270     0.0170   -20.9350     0.5560    -0.0260     0.0240    -2.0890     0.4580     0.0340     0.0290    -0.6330     0.4080    -0.0360     0.0350     0.4810     0.3780
      8    95  3335.3091   0.0240   906.2110     0.8620    -0.0510     0.0190   -19.9760     0.6080     0.0170     0.0260    -1.9090     0.5120    -0.0180     0.0300     0.4990     0.4190     0.0260     0.0330     0.4750     0.3510
      9    95  3557.0120   0.0410   906.6150     1.5260     0.0060     0.0320   -19.8050     0.9500     0.0220     0.0410    -2.1810     0.7650     0.0420     0.0480    -0.5270     0.6880     0.0790     0.0590     0.4820     0.6140
     10    95  3774.2681   0.0790   912.0900     2.9800     0.1080     0.0640   -17.6190     2.1090     0.0400     0.0880     0.2200     1.6840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    96  1468.1560   0.0130   899.6760     0.4100     0.0000     0.0090   -20.0810     0.2870     0.0070     0.0120    -2.1510     0.2370     0.0070     0.0150    -0.1250     0.2090     0.0150     0.0170     0.0570     0.1770
      2    96  1816.4871   0.0100   902.2250     0.3610     0.0120     0.0080   -19.4570     0.2590    -0.0010     0.0110    -2.0680     0.2110     0.0010     0.0130     0.0100     0.1790    -0.0050     0.0150     0.0630     0.1590
      3    96  2113.9961   0.0130   904.0060     0.4790    -0.0120     0.0100   -19.9620     0.3230     0.0010     0.0140    -1.7120     0.2620    -0.0050     0.0160    -0.3710     0.2220     0.0050     0.0180    -0.1760     0.1970
      4    96  2387.8191   0.0160   904.5770     0.5910    -0.0130     0.0120   -21.0070     0.3890     0.0270     0.0170    -1.9100     0.3300    -0.0310     0.0200    -0.3390     0.2790    -0.0210     0.0230     0.0460     0.2620
      5    96  2640.0710   0.0190   906.2140     0.6450    -0.0300     0.0140   -20.2110     0.4250     0.0270     0.0190    -1.7960     0.3590    -0.0120     0.0240     0.0640     0.3050     0.0000     0.0260     0.1960     0.2830
      6    96  2885.0139   0.0180   906.8400     0.6440    -0.0070     0.0130   -20.4400     0.4510     0.0040     0.0170    -1.9840     0.3290    -0.0230     0.0220    -0.5560     0.2980     0.0010     0.0240    -0.3110     0.2550
      7    96  3120.5000   0.0180   905.1350     0.6980     0.0110     0.0140   -20.0320     0.4460     0.0100     0.0190    -2.1280     0.3810     0.0160     0.0240    -0.7130     0.3470     0.0220     0.0280    -0.3430     0.2810
      8    96  3347.9629   0.0330   907.1880     1.3070    -0.0540     0.0300   -19.9040     0.9450     0.0390     0.0400    -1.3850     0.7130     0.0140     0.0440     0.1520     0.6130    -0.0110     0.0500    -0.3410     0.5390
      9    96  3570.5049   0.0420   902.9810     1.6350    -0.0410     0.0340   -19.4180     1.1450     0.1360     0.0490    -2.2150     0.9400     0.0220     0.0590    -0.3400     0.8440     0.0130     0.0710     0.0540     0.7330
     10    96  3788.5820   0.0890   907.7350     3.2660    -0.0470     0.0650   -15.4430     2.1770     0.0220     0.0910    -2.2370     1.8750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    97  1474.6281   0.0140   899.9150     0.3850     0.0050     0.0100   -20.3130     0.3060     0.0130     0.0120    -2.3650     0.2430    -0.0010     0.0150    -0.2840     0.2080    -0.0110     0.0170     0.0380     0.1820
      2    97  1823.4210   0.0100   901.7910     0.3500     0.0050     0.0080   -19.8570     0.2390     0.0060     0.0100    -1.8800     0.1960    -0.0100     0.0120    -0.0570     0.1760    -0.0010     0.0140     0.0350     0.1550
      3    97  2122.2590   0.0120   904.0370     0.4250     0.0090     0.0090   -20.0550     0.2860     0.0180     0.0120    -2.3660     0.2330     0.0250     0.0140     0.0570     0.1950     0.0420     0.0170     0.3300     0.1720
      4    97  2396.8230   0.0160   905.0240     0.5750     0.0250     0.0130   -20.7660     0.3910     0.0120     0.0160    -1.6830     0.3110     0.0030     0.0190    -0.0350     0.2580     0.0410     0.0210    -0.0080     0.2340
      5    97  2650.0911   0.0180   905.1050     0.6470    -0.0300     0.0130   -20.3600     0.4120     0.0130     0.0170    -2.7000     0.3290    -0.0120     0.0200     0.5610     0.2750    -0.0050     0.0230     0.6010     0.2490
      6    97  2896.0049   0.0230   906.5190     0.8690     0.0120     0.0190   -20.7590     0.6530     0.0170     0.0260    -1.4900     0.5020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    97  3132.2681   0.0190   905.6750     0.7790    -0.0450     0.0170   -20.4990     0.6600     0.0590     0.0260    -2.2390     0.5450    -0.0140     0.0310    -0.4130     0.4850     0.0520     0.0340    -0.2980     0.4040
      8    97  3360.5569   0.0250   908.0070     0.9430    -0.0500     0.0190   -21.1700     0.6330     0.0450     0.0250    -1.1520     0.5270    -0.0040     0.0340    -0.4430     0.4590     0.0080     0.0370     0.1040     0.3980
      9    97  3583.8560   0.0460   908.6000     1.6190    -0.0470     0.0330   -20.1390     1.0440     0.0940     0.0440    -2.5530     0.8260     0.0810     0.0550    -2.1480     0.7270     0.0580     0.0590    -2.0850     0.6640
      1    98  1481.0341   0.0130   900.0390     0.4010     0.0010     0.0090   -19.9030     0.3150    -0.0070     0.0120    -1.9850     0.2480     0.0020     0.0150    -0.2620     0.2070     0.0000     0.0170     0.1700     0.1790
      2    98  1830.3170   0.0100   901.9890     0.3670     0.0030     0.0080   -20.1190     0.2610     0.0270     0.0110    -2.0820     0.2090     0.0040     0.0130    -0.3200     0.1760     0.0100     0.0140    -0.1090     0.1520
      3    98  2130.5061   0.0120   903.4070     0.4400     0.0210     0.0090   -19.4280     0.2920     0.0240     0.0120    -2.3860     0.2310     0.0110     0.0150    -0.1070     0.2030    -0.0290     0.0170     0.1570     0.1770
      4    98  2405.7419   0.0210   905.6340     0.8950    -0.0280     0.0210   -21.2530     0.7440     0.0170     0.0300    -1.6870     0.6130     0.0230     0.0350    -0.8110     0.5120    -0.0050     0.0370     0.1650     0.4160
      5    98  2660.0320   0.0210   906.6200     0.7680    -0.0080     0.0150   -19.7850     0.5380     0.0530     0.0230    -1.6860     0.4240     0.0100     0.0250    -0.3010     0.3550     0.0510     0.0290     0.0490     0.2830
      6    98  2907.0229   0.0190   905.6370     0.6670    -0.0120     0.0150   -20.5860     0.4570     0.0370     0.0190    -1.6500     0.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    98  3143.9390   0.0200   904.5770     0.6940    -0.0050     0.0140   -20.4520     0.4640     0.0120     0.0190    -1.8810     0.3660    -0.0240     0.0230    -0.5370     0.3160    -0.0170     0.0270    -0.8140     0.2660
      8    98  3373.0759   0.0270   906.4780     1.0170    -0.0330     0.0210   -20.5830     0.7080     0.0360     0.0280    -1.8760     0.5310    -0.0250     0.0340     0.0720     0.4610     0.0490     0.0370    -0.1850     0.4110
      9    98  3597.2610   0.0460   905.9710     1.5480    -0.0420     0.0330   -19.1150     1.0790     0.0480     0.0440    -1.8670     0.8410    -0.0670     0.0550    -1.2150     0.7490    -0.0060     0.0610     0.4120     0.6700
      1    99  1487.4030   0.0140   900.5520     0.3990     0.0020     0.0100   -19.7250     0.2920     0.0130     0.0110    -2.4930     0.2480    -0.0090     0.0140    -0.2310     0.2030    -0.0040     0.0160    -0.0850     0.1780
      2    99  1837.1570   0.0100   901.4950     0.3480     0.0000     0.0080   -19.8140     0.2500     0.0220     0.0100    -1.8410     0.2050     0.0040     0.0130    -0.1110     0.1740     0.0200     0.0130    -0.0610     0.1540
      3    99  2138.7070   0.0120   903.4990     0.4260    -0.0040     0.0090   -19.9600     0.2860    -0.0010     0.0110    -1.9970     0.2260     0.0030     0.0140    -0.2840     0.1940     0.0280     0.0150    -0.2890     0.1730
      4    99  2414.6079   0.0180   904.2520     0.7050    -0.0070     0.0160   -20.4650     0.5290     0.0380     0.0220    -2.2660     0.4290     0.0180     0.0250    -0.0660     0.3510    -0.0280     0.0270     0.5290     0.2970
      5    99  2669.9561   0.0190   906.5000     0.6600     0.0230     0.0130   -19.8010     0.4480     0.0120     0.0160    -2.5100     0.3440    -0.0120     0.0210    -0.1300     0.2990     0.0210     0.0250    -0.0020     0.2860
      6    99  2917.8369   0.0210   906.2860     0.8790    -0.0250     0.0190   -19.7580     0.6540     0.0080     0.0260    -1.9370     0.5470     0.0040     0.0340     0.1570     0.4790     0.0180     0.0360    -0.2970     0.3720
      7    99  3155.6111   0.0240   906.2910     0.9240    -0.0170     0.0210   -19.1580     0.7400     0.0390     0.0300    -2.2630     0.6080     0.0160     0.0370     0.1380     0.4950     0.0300     0.0410    -0.2420     0.4050
      8    99  3385.5969   0.0250   905.9080     0.8620    -0.0470     0.0170   -20.8270     0.5850     0.0580     0.0230    -2.3530     0.4790    -0.0150     0.0290     0.1640     0.3940    -0.0270     0.0330     0.1850     0.3410
      9    99  3610.4490   0.0470   904.3480     1.7080    -0.0260     0.0340   -17.9890     1.1840     0.0610     0.0460    -0.3840     0.8900     0.1020     0.0540     0.1750     0.7880    -0.0020     0.0650    -0.5210     0.6770
     10    99  3830.6531   0.1210   907.9980     4.7980    -0.0410     0.1040   -26.8380     3.3440    -0.2080     0.1340    -2.8980     2.4780    -0.0710     0.1650    -1.2750     2.3590     0.1470     0.1840     0.3170     1.8970
     11    99  4046.8730   0.1710   887.1490     6.3320    -0.5410     0.1320   -36.8690     4.8520    -0.4320     0.2060    -9.9070     3.8070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   100  1493.7159   0.0140   900.2330     0.3710     0.0040     0.0090   -19.6600     0.2710    -0.0050     0.0120    -2.1830     0.2290     0.0030     0.0130    -0.2170     0.1910     0.0050     0.0160     0.0240     0.1640
      2   100  1843.9490   0.0110   902.1490     0.3520     0.0030     0.0070   -19.9310     0.2410    -0.0020     0.0100    -1.7360     0.2010     0.0190     0.0120    -0.1890     0.1770    -0.0030     0.0140     0.0820     0.1530
