#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 18:44:33 31-Oct-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    87  3447.4121   0.0270   908.4310     1.0630    -0.2020     0.0250   -18.0620     0.7560     0.1000     0.0350    -1.9520     0.6330     0.0300     0.0410    -0.2910     0.5500    -0.1100     0.0490     0.3120     0.4900
     10    87  3658.5391   0.0450   907.6370     1.7940    -0.1850     0.0400   -18.1710     1.1610     0.0580     0.0540    -1.7170     0.9110     0.1680     0.0660     1.1590     0.8240    -0.2210     0.0750     0.7400     0.7220
     11    87  3866.1140   0.0930   916.4600     3.7660    -0.2280     0.0880   -14.1850     2.6090    -0.1830     0.1050    -5.8550     1.8430     0.0580     0.1290    -0.8290     1.6560    -0.1340     0.1530    -0.0560     1.4800
      1    88  1414.9120   0.0190   901.2050     0.5950     0.0110     0.0150   -19.5960     0.4850     0.0150     0.0210    -2.3610     0.4000     0.0220     0.0280    -0.2880     0.3120     0.0060     0.0290    -0.0680     0.2520
      2    88  1758.9260   0.0100   903.6520     0.3820     0.0000     0.0090   -18.9210     0.2690    -0.0070     0.0120    -1.5940     0.2190    -0.0200     0.0150    -0.2310     0.1910     0.0260     0.0170    -0.0240     0.1770
      3    88  2045.8320   0.0120   905.0810     0.4550    -0.0190     0.0100   -19.5730     0.3110     0.0130     0.0140    -1.5360     0.2460     0.0500     0.0170    -0.3780     0.2030     0.0050     0.0190     0.0490     0.1910
      4    88  2313.4719   0.0150   905.4610     0.6120    -0.0430     0.0140   -18.9920     0.4110     0.0110     0.0190    -1.8970     0.3410     0.0490     0.0230     0.0020     0.2860    -0.0060     0.0260     0.2190     0.2590
      5    88  2558.3621   0.0190   906.5940     0.8160    -0.0620     0.0180   -20.1560     0.4990     0.0230     0.0220    -1.8780     0.4080     0.0100     0.0280    -0.3280     0.3530    -0.0360     0.0310    -0.2130     0.2980
      6    88  2794.9810   0.0170   906.8450     0.6330    -0.1320     0.0150   -19.2000     0.4640     0.0850     0.0210    -1.6880     0.3750     0.0370     0.0260    -0.1170     0.3300    -0.0890     0.0300    -0.0020     0.2890
      7    88  3024.1851   0.0200   908.6640     0.8180    -0.0990     0.0190   -20.3750     0.5570     0.0160     0.0250    -1.1790     0.4450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    88  3245.4241   0.0220   906.3030     0.8880    -0.1470     0.0190   -21.2050     0.5600     0.0070     0.0260    -0.2540     0.4710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    88  3461.4609   0.0310   905.3970     1.2690    -0.1930     0.0290   -20.0880     0.8920     0.0700     0.0400    -1.5330     0.7580     0.0900     0.0490    -0.9210     0.6100    -0.1280     0.0550    -0.2030     0.5570
     10    88  3673.4729   0.0490   904.5290     1.9130    -0.1690     0.0440   -19.7350     1.3590     0.0010     0.0600    -1.3550     1.1110     0.1510     0.0720    -2.1170     0.9110    -0.0590     0.0830     0.3990     0.8180
     11    88  3881.7800   0.0980   910.3040     3.8200    -0.3020     0.0870   -19.6600     2.6310    -0.2040     0.1190     1.7830     2.1430    -0.1090     0.1500    -5.4990     1.8670    -0.4040     0.1740     0.7170     1.6690
      1    89  1421.7100   0.0170   900.9900     0.5090    -0.0120     0.0140   -19.5330     0.4080    -0.0030     0.0170    -2.2510     0.3540    -0.0100     0.0210    -0.2250     0.2940    -0.0090     0.0240    -0.3740     0.2430
      2    89  1766.3220   0.0100   902.9810     0.3700    -0.0020     0.0090   -19.7060     0.2660    -0.0250     0.0120    -1.9910     0.2150     0.0020     0.0140    -0.4030     0.1790    -0.0050     0.0160    -0.0720     0.1530
      3    89  2054.5190   0.0120   904.7790     0.4620    -0.0240     0.0110   -19.7790     0.3290    -0.0100     0.0150    -1.6970     0.2670     0.0000     0.0180    -0.3760     0.2270     0.0040     0.0210     0.4030     0.2010
      4    89  2323.0400   0.0160   904.7960     0.5930    -0.0280     0.0140   -19.7040     0.4110     0.0070     0.0190    -1.6060     0.3310    -0.0080     0.0220    -0.2530     0.2970    -0.0190     0.0260    -0.0820     0.2640
      5    89  2568.8020   0.0190   904.8310     0.8150    -0.0960     0.0190   -19.2610     0.5790     0.0240     0.0270    -2.6590     0.4690     0.0350     0.0310    -0.4780     0.3830    -0.0120     0.0330     0.1510     0.3250
      6    89  2806.4910   0.0190   908.3370     0.8220    -0.1280     0.0190   -19.7000     0.5600     0.0620     0.0250    -1.4440     0.4590     0.0420     0.0310    -0.1970     0.3920    -0.0420     0.0370     0.3980     0.3540
      7    89  3036.5510   0.0180   906.2040     0.7120    -0.1200     0.0160   -19.6130     0.4960     0.0260     0.0220    -1.6820     0.4110     0.0440     0.0280    -0.1070     0.3700    -0.0510     0.0340     0.7090     0.3470
      8    89  3258.5220   0.0210   907.5330     0.8890    -0.2000     0.0210   -19.1600     0.6670     0.0480     0.0300    -1.0540     0.5700     0.1140     0.0390     0.0040     0.5040    -0.0440     0.0450    -0.0240     0.4530
      9    89  3475.3689   0.0280   905.9380     1.0850    -0.2420     0.0240   -19.9030     0.7530     0.0120     0.0330    -2.3320     0.6200     0.0230     0.0410    -0.6510     0.5370     0.0530     0.0490    -0.1180     0.4920
     10    89  3688.1951   0.0490   905.1530     1.9790    -0.2600     0.0430   -19.2460     1.2520     0.0780     0.0580    -1.3150     1.0520     0.2230     0.0710    -2.9750     0.8840    -0.0940     0.0800     0.2590     0.7890
      1    90  1428.4910   0.0180   902.0040     0.4580    -0.0070     0.0150   -18.9020     0.3440     0.0030     0.0190    -1.9250     0.2900     0.0010     0.0220    -0.0100     0.2690     0.0250     0.0230     0.1720     0.2280
      2    90  1773.6870   0.0110   903.3080     0.3870     0.0100     0.0090   -19.4490     0.2650     0.0160     0.0120    -1.9690     0.2100     0.0390     0.0140    -0.2860     0.1870     0.0000     0.0160    -0.0080     0.1590
      3    90  2063.2041   0.0140   904.3880     0.5470    -0.0140     0.0120   -19.3710     0.3720     0.0120     0.0170    -1.6360     0.2960     0.0020     0.0200     0.0620     0.2630    -0.0220     0.0230     0.4100     0.2320
      4    90  2332.5330   0.0150   905.1100     0.6020    -0.0370     0.0130   -20.1100     0.4190     0.0130     0.0190    -1.8190     0.3490     0.0380     0.0230    -0.3410     0.2980     0.0180     0.0260     0.3900     0.2650
      5    90  2579.1609   0.0190   905.5170     0.7190    -0.0790     0.0170   -19.2630     0.5180     0.0240     0.0240    -1.5350     0.4300    -0.0130     0.0290    -0.0930     0.3860    -0.0720     0.0340    -0.0850     0.3180
      6    90  2817.9331   0.0180   906.1010     0.7310    -0.1080     0.0180   -20.4800     0.5350     0.0270     0.0240    -1.2760     0.4370     0.0430     0.0290    -0.7280     0.3930    -0.0920     0.0340     0.3430     0.3520
      7    90  3048.8320   0.0200   907.2640     0.8130    -0.1340     0.0180   -19.0580     0.5640     0.0710     0.0260    -1.4640     0.4630     0.0460     0.0300     0.1180     0.4200    -0.0720     0.0380     0.5290     0.3600
      8    90  3271.6299   0.0240   907.6570     0.8740    -0.1900     0.0200   -19.4140     0.6110     0.0840     0.0270    -2.0420     0.4860     0.0530     0.0310    -0.7020     0.4290    -0.0970     0.0370    -0.1390     0.3850
      9    90  3489.2100   0.0310   905.3000     1.2500    -0.1820     0.0260   -19.1430     0.8700     0.0470     0.0380    -1.4840     0.6410     0.0390     0.0440    -0.4150     0.5580    -0.0440     0.0510     0.3930     0.5190
     10    90  3702.8191   0.0600   905.3660     2.7020    -0.2840     0.0670   -17.4990     2.2170     0.0980     0.1020     0.4090     1.8070     0.0810     0.1210    -0.5970     1.5560    -0.2300     0.1310    -0.0290     1.2120
     11    90  3912.4131   0.1270   907.7940     4.7690    -0.3480     0.1120   -17.3440     3.2850    -0.1010     0.1440    -3.6450     2.8740     0.0360     0.1890     0.7150     2.3000    -0.1410     0.2040    -2.5920     2.0400
      1    91  1435.2250   0.0140   901.1480     0.4260     0.0010     0.0110   -19.2210     0.3200    -0.0020     0.0140    -1.9540     0.2710    -0.0080     0.0170    -0.3570     0.2380     0.0040     0.0190    -0.1850     0.2070
      2    91  1780.9700   0.0110   903.0780     0.4250    -0.0120     0.0100   -19.5620     0.2890    -0.0090     0.0130    -1.8850     0.2450     0.0200     0.0160    -0.0660     0.2120    -0.0130     0.0180    -0.0440     0.1890
      3    91  2071.7839   0.0130   904.7330     0.5030    -0.0210     0.0120   -19.6690     0.3690    -0.0010     0.0160    -2.1860     0.3080    -0.0050     0.0200    -0.4760     0.2600    -0.0060     0.0220    -0.0640     0.2210
      4    91  2341.9460   0.0160   904.0940     0.6230    -0.0600     0.0130   -20.3340     0.4180     0.0120     0.0180    -1.9630     0.3280     0.0520     0.0200    -0.3540     0.2800     0.0070     0.0250    -0.2490     0.2510
      5    91  2589.4910   0.0190   906.2000     0.7510    -0.0510     0.0170   -19.6180     0.5020    -0.0100     0.0220    -1.4910     0.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    91  2829.3730   0.0200   907.1830     0.7750    -0.1060     0.0180   -19.2890     0.5530     0.0420     0.0260    -1.6430     0.4980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    91  3061.0081   0.0200   907.5090     0.7280    -0.1440     0.0170   -21.2780     0.5130     0.0770     0.0230    -1.1280     0.4090     0.0650     0.0290    -0.1550     0.3660     0.0050     0.0340     0.9460     0.3590
      8    91  3284.5649   0.0230   906.2440     0.8730    -0.1870     0.0190   -19.2990     0.5630     0.0080     0.0250    -1.1400     0.4810     0.0830     0.0300    -0.7470     0.3870    -0.0700     0.0330    -0.1400     0.3530
      9    91  3503.1379   0.0330   905.0200     1.2100    -0.1890     0.0260   -19.1880     0.8380     0.1220     0.0360    -1.6590     0.6630    -0.0080     0.0440    -0.0580     0.5750    -0.1380     0.0500    -0.4190     0.5140
     10    91  3717.2639   0.0650   913.1140     2.5630    -0.2070     0.0590   -21.4660     1.8170     0.0040     0.0830     1.2090     1.4760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    91  3927.7461   0.1150   910.3800     4.5200    -0.1150     0.0970   -14.6050     2.8530    -0.0930     0.1310    -5.4720     2.4460     0.0760     0.1490     0.6920     1.9000     0.0790     0.1730     1.0830     1.7540
     12    91  4135.6021   0.1690   923.3430     7.1300     0.1100     0.1470   -15.3620     4.4410     0.2820     0.2040     3.5080     4.2050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    92  1441.9180   0.0150   901.8880     0.4630     0.0000     0.0120   -19.3900     0.3580     0.0260     0.0170    -2.1870     0.2860     0.0130     0.0190    -0.4180     0.2560    -0.0200     0.0220     0.0120     0.2270
      2    92  1788.1899   0.0100   903.5620     0.3930    -0.0170     0.0090   -19.0610     0.2740    -0.0070     0.0120    -1.3320     0.2220     0.0210     0.0140    -0.1310     0.1930     0.0160     0.0160    -0.0030     0.1660
      3    92  2080.3669   0.0120   905.1200     0.4440    -0.0190     0.0100   -19.4490     0.3050     0.0020     0.0130    -1.7590     0.2460     0.0060     0.0160    -0.0610     0.2110    -0.0370     0.0190     0.2200     0.1880
      4    92  2351.2720   0.0150   903.6320     0.5820     0.0090     0.0130   -19.4040     0.3920     0.0260     0.0170    -1.3770     0.3070     0.0410     0.0190     0.1340     0.2560    -0.0300     0.0230     0.0350     0.2330
      5    92  2599.7510   0.0210   905.1620     0.8360    -0.0700     0.0180   -19.9630     0.5680     0.0010     0.0250    -1.3080     0.4680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    92  2840.7061   0.0210   905.9860     0.9750    -0.1180     0.0200   -20.4250     0.6740     0.0840     0.0290    -1.1820     0.5780     0.0470     0.0350    -0.3880     0.4660     0.0230     0.0390    -0.0650     0.4360
      7    92  3073.1641   0.0190   907.4310     0.7570    -0.1390     0.0180   -19.9160     0.5450     0.0310     0.0250    -0.4930     0.4510     0.0710     0.0290    -0.6130     0.3780    -0.0120     0.0310     0.3670     0.3160
      8    92  3297.4390   0.0250   906.6020     1.0390    -0.1820     0.0220   -19.8770     0.6480     0.0280     0.0280    -1.3950     0.5250     0.0320     0.0340    -0.5830     0.4480    -0.0170     0.0430    -0.6140     0.4520
      9    92  3516.8521   0.0360   907.6630     1.3910    -0.1010     0.0290   -19.7030     0.9420     0.1040     0.0390    -1.3690     0.7210     0.0730     0.0500     0.0010     0.6580    -0.0560     0.0560     0.8750     0.5720
     10    92  3731.8721   0.0690   912.1930     2.6610    -0.1530     0.0590   -20.6530     1.7380    -0.0860     0.0790    -1.5800     1.4200     0.2490     0.0940    -0.2690     1.2200     0.0450     0.1080    -0.1820     1.1500
     11    92  3942.9641   0.1330   903.9450     4.8420    -0.3830     0.1150   -30.9940     3.2420    -0.0200     0.1460    -2.4490     2.6360    -0.1670     0.1630     1.5800     2.3190    -0.2550     0.1940     0.7280     2.0780
      1    93  1448.5520   0.0160   901.4660     0.4750    -0.0040     0.0120   -19.5070     0.3760     0.0120     0.0160    -2.0890     0.3280     0.0040     0.0200    -0.2620     0.2590     0.0180     0.0220     0.0130     0.2200
      2    93  1795.3430   0.0110   902.5230     0.3700    -0.0010     0.0080   -18.8480     0.2610    -0.0050     0.0110    -1.7880     0.2070     0.0150     0.0130    -0.6130     0.1740     0.0200     0.0150     0.2360     0.1570
      3    93  2088.8589   0.0130   904.6080     0.4660    -0.0290     0.0100   -19.3630     0.3050    -0.0050     0.0130    -1.5650     0.2550     0.0150     0.0160     0.0810     0.2160    -0.0060     0.0180    -0.1950     0.1930
      4    93  2360.5840   0.0150   904.9230     0.5950    -0.0300     0.0130   -20.1310     0.4170    -0.0200     0.0180    -2.0570     0.3560     0.0300     0.0230    -0.4460     0.3260     0.0080     0.0280    -0.3220     0.2840
      5    93  2609.9990   0.0220   905.8020     0.8070    -0.0930     0.0180   -20.5570     0.5740    -0.0010     0.0230    -1.3500     0.4260     0.0610     0.0280    -0.3660     0.3660    -0.0340     0.0320    -0.2760     0.3200
      6    93  2851.9390   0.0180   905.3100     0.6710    -0.1000     0.0140   -20.2450     0.4260     0.0060     0.0190    -1.5570     0.3670     0.0540     0.0230     0.2360     0.3030    -0.0540     0.0290    -0.0120     0.2850
      7    93  3085.1609   0.0200   904.9720     0.8050    -0.1140     0.0170   -19.1560     0.5140     0.0010     0.0220    -1.7450     0.3810     0.0080     0.0250    -0.3080     0.3440    -0.0660     0.0310    -0.0830     0.3150
      8    93  3310.4331   0.0240   905.6870     0.9040    -0.1560     0.0190   -19.2290     0.6170     0.0700     0.0270    -1.2780     0.4900     0.0370     0.0320    -1.1780     0.4300    -0.0420     0.0360    -0.1140     0.3830
      9    93  3530.5430   0.0420   906.5310     1.5140    -0.1910     0.0310   -21.9360     1.0300     0.0400     0.0420    -2.0720     0.7760     0.0840     0.0510     0.6960     0.7280    -0.0980     0.0590     0.5500     0.6080
     10    93  3746.1470   0.0760   906.0720     2.8850    -0.1400     0.0610   -21.0750     1.9620     0.0740     0.0860    -3.7450     1.6900     0.0810     0.1080    -1.3710     1.4510    -0.1570     0.1330    -0.8510     1.3080
      1    94  1455.1490   0.0140   901.4440     0.4120     0.0080     0.0110   -19.7600     0.3120     0.0010     0.0140    -1.9070     0.2590    -0.0050     0.0170    -0.3080     0.2330    -0.0070     0.0200    -0.0700     0.2020
      2    94  1802.4690   0.0110   902.6990     0.3750    -0.0050     0.0090   -19.2950     0.2610    -0.0070     0.0110    -1.6470     0.2190     0.0140     0.0140    -0.4740     0.1870    -0.0140     0.0160     0.0460     0.1640
      3    94  2097.3091   0.0130   904.3920     0.4500    -0.0200     0.0100   -19.7990     0.3090     0.0030     0.0130    -2.1180     0.2430     0.0110     0.0160    -0.4070     0.2110    -0.0080     0.0180    -0.1940     0.1920
      4    94  2369.8000   0.0180   905.1240     0.6840    -0.0530     0.0150   -19.5570     0.4740    -0.0230     0.0190    -2.3000     0.3600     0.0190     0.0220    -0.1570     0.2830    -0.0080     0.0250     0.1970     0.2710
      5    94  2620.1250   0.0200   906.3140     0.7520    -0.0800     0.0170   -19.8590     0.5400    -0.0110     0.0230    -1.6630     0.4370     0.0340     0.0270    -0.1450     0.3740    -0.1000     0.0300    -0.2150     0.3260
      6    94  2863.0991   0.0190   906.3580     0.7520    -0.0920     0.0160   -19.2490     0.4930     0.0270     0.0210    -2.0650     0.4060     0.0420     0.0280     0.4650     0.3850    -0.0680     0.0330     0.1370     0.3360
      7    94  3097.1299   0.0230   906.9650     0.9020    -0.1170     0.0200   -19.6470     0.5910     0.0500     0.0260    -1.1590     0.4810     0.0660     0.0310     0.1260     0.4060    -0.0240     0.0370    -0.1640     0.3790
      8    94  3323.1370   0.0300   907.0220     1.2150    -0.1300     0.0240   -21.1770     0.7730    -0.0050     0.0330    -1.1160     0.5820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    94  3544.0520   0.0400   910.1730     1.4740    -0.2420     0.0300   -19.6710     0.9740     0.0530     0.0410    -1.4810     0.7830     0.1450     0.0500    -0.7810     0.6490    -0.0370     0.0580    -0.3510     0.6230
     10    94  3760.3931   0.0790   907.1150     3.1430    -0.3820     0.0670   -22.5830     2.1780     0.0220     0.0870    -1.3560     1.5710     0.2130     0.0960     0.4760     1.2480    -0.1700     0.1200     0.7850     1.2770
     12    94  4181.4951   0.2370   940.1090    10.0980    -1.4970     0.1950   -25.4680     6.2420    -0.0610     0.2730    -0.5620     5.7040    -0.4830     0.3390     5.6700     4.5320     0.3250     0.3610     1.4890     4.2090
      1    95  1461.6960   0.0150   900.8580     0.3960     0.0040     0.0110   -19.3530     0.3170     0.0190     0.0140    -1.9330     0.2630     0.0260     0.0160    -0.1540     0.2310     0.0210     0.0180     0.2320     0.2020
      2    95  1809.5370   0.0100   902.3820     0.3510    -0.0070     0.0080   -19.2810     0.2500     0.0290     0.0110    -1.2480     0.2050     0.0010     0.0130    -0.2220     0.1770     0.0160     0.0150     0.1540     0.1560
      3    95  2105.6731   0.0130   904.2830     0.4540    -0.0370     0.0100   -19.6760     0.3130     0.0100     0.0130    -1.8050     0.2460     0.0200     0.0150    -0.5780     0.2050     0.0000     0.0170     0.0330     0.1860
      4    95  2378.9150   0.0180   904.7260     0.7100    -0.0440     0.0160   -19.1410     0.5260     0.0240     0.0230    -1.1550     0.4340     0.0630     0.0280    -0.4600     0.3680    -0.0220     0.0300    -0.1150     0.3120
      5    95  2630.2720   0.0250   905.6430     0.9470    -0.0820     0.0190   -19.7010     0.6470     0.0140     0.0270    -1.2130     0.4990     0.0050     0.0350    -0.0470     0.4850    -0.0730     0.0380    -0.0730     0.4390
      6    95  2874.2610   0.0200   905.3070     0.6840    -0.0790     0.0150   -20.2450     0.4560     0.0450     0.0200    -1.7800     0.3790     0.0130     0.0260    -0.6390     0.3590    -0.0730     0.0290    -0.2340     0.3330
      7    95  3109.0190   0.0200   906.2080     0.7260    -0.1280     0.0150   -19.5380     0.5250     0.0330     0.0220    -1.2990     0.4390     0.0710     0.0260    -0.8130     0.3780    -0.0400     0.0320     0.0350     0.3430
      8    95  3335.7800   0.0260   907.6710     0.9750    -0.1670     0.0200   -19.2700     0.6560     0.0450     0.0270    -1.6720     0.5460     0.0210     0.0360    -0.2830     0.5080    -0.1000     0.0430    -0.1620     0.4260
      9    95  3557.6880   0.0380   904.8340     1.4490    -0.2770     0.0320   -17.1090     1.0020     0.0400     0.0420    -2.8910     0.8300     0.0240     0.0530     0.3470     0.7620     0.0030     0.0630    -1.9590     0.6780
     10    95  3774.9670   0.0830   905.8740     3.0310    -0.0150     0.0660   -16.9220     2.2900     0.1600     0.0930    -1.8580     1.8040     0.2000     0.1190    -2.3170     1.4690    -0.0790     0.1310    -0.6030     1.3940
      1    96  1468.2010   0.0150   900.8470     0.3970     0.0050     0.0110   -18.9640     0.3120     0.0120     0.0140    -1.7620     0.2580     0.0040     0.0170    -0.1050     0.2150     0.0080     0.0190     0.2910     0.1870
      2    96  1816.5081   0.0100   902.7740     0.3430    -0.0030     0.0080   -19.6220     0.2390     0.0140     0.0100    -1.8570     0.1990     0.0130     0.0120    -0.4420     0.1660     0.0030     0.0140    -0.1250     0.1470
      3    96  2114.0349   0.0130   904.5570     0.4710    -0.0430     0.0100   -20.0110     0.3290     0.0130     0.0130    -2.2160     0.2550     0.0260     0.0150    -0.5380     0.2130    -0.0020     0.0180    -0.2800     0.1960
      4    96  2387.9609   0.0170   904.9930     0.6210    -0.0600     0.0130   -20.0230     0.4350     0.0030     0.0180    -1.7730     0.3440     0.0130     0.0220    -0.6610     0.3190    -0.0170     0.0250    -0.4480     0.2860
      5    96  2640.3540   0.0310   905.7650     1.2120    -0.0450     0.0250   -19.7300     0.8810    -0.0330     0.0350    -1.8740     0.7250     0.0200     0.0460     0.0060     0.5300    -0.0550     0.0460    -0.3820     0.4800
      6    96  2885.3230   0.0200   907.1800     0.7330    -0.0970     0.0150   -19.9280     0.5070     0.0140     0.0220    -1.5300     0.3950     0.0850     0.0250    -1.1740     0.3540    -0.0620     0.0260    -0.0750     0.3000
      7    96  3120.8420   0.0240   906.5030     0.8270    -0.1320     0.0170   -20.3900     0.5780    -0.0050     0.0230    -1.7080     0.4850     0.0550     0.0290    -0.2680     0.4070    -0.0040     0.0350     0.1170     0.3880
      8    96  3348.4751   0.0260   904.8720     0.9680    -0.2020     0.0200   -18.8790     0.6560     0.0840     0.0270    -2.5400     0.5580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    96  3570.9910   0.0480   906.4610     1.7350    -0.1540     0.0340   -17.8720     1.1460     0.0570     0.0490    -0.1080     0.8930     0.0880     0.0550     0.7850     0.7920    -0.1090     0.0620    -0.1840     0.6630
     10    96  3789.1899   0.1000   896.6870     3.6030    -0.2500     0.0700   -22.7630     2.4130     0.1100     0.0960    -2.2010     1.9600     0.1660     0.1150    -0.2250     1.6200     0.0350     0.1360    -1.8470     1.4150
      1    97  1474.6410   0.0140   900.3230     0.4150     0.0010     0.0100   -19.2430     0.3180     0.0000     0.0130    -1.8840     0.2440     0.0210     0.0160    -0.1010     0.1990     0.0180     0.0180     0.1380     0.1950
      2    97  1823.4440   0.0100   902.4860     0.3350    -0.0150     0.0070   -19.1640     0.2350     0.0400     0.0090    -1.8350     0.1840     0.0090     0.0110    -0.4610     0.1560     0.0120     0.0130    -0.0370     0.1420
      3    97  2122.3391   0.0130   904.6040     0.4450    -0.0160     0.0090   -20.0560     0.3030     0.0120     0.0130    -2.1790     0.2500    -0.0070     0.0160    -0.7240     0.2200    -0.0420     0.0180    -0.0370     0.1940
      4    97  2396.9299   0.0170   906.1820     0.6250    -0.0050     0.0130   -19.6840     0.3960     0.0290     0.0170    -2.3890     0.3300     0.0330     0.0190    -0.0420     0.2740    -0.0160     0.0230     0.0410     0.2530
      5    97  2650.2639   0.0220   904.4620     0.7130    -0.0740     0.0160   -20.4940     0.5330    -0.0010     0.0230    -2.1930     0.4210     0.0750     0.0250    -0.2380     0.3910     0.0170     0.0290    -0.1020     0.3340
      6    97  2896.3430   0.0240   905.9430     0.7960    -0.0880     0.0180   -19.7340     0.5560     0.0190     0.0230    -1.7060     0.4700     0.0570     0.0290    -0.5530     0.4180    -0.0520     0.0320    -0.0940     0.3730
      7    97  3132.6169   0.0270   907.5710     1.2120    -0.0730     0.0250   -20.3510     0.7830     0.0450     0.0290    -1.2670     0.4610     0.0350     0.0280    -0.1850     0.4260    -0.0510     0.0350    -0.1490     0.4040
      8    97  3361.0649   0.0330   907.5880     1.2550    -0.1320     0.0240   -19.2660     0.7910    -0.0100     0.0330    -2.3000     0.6500     0.1080     0.0430     0.0970     0.5560    -0.0070     0.0450    -0.0730     0.5170
      9    97  3584.4150   0.0600   906.3160     2.2270    -0.2390     0.0440   -20.6710     1.5990     0.0790     0.0650     0.6460     1.1750    -0.0310     0.0710    -0.2950     1.0030     0.0890     0.0890     0.6210     0.9300
     10    97  3803.2771   0.1040   905.1470     3.6650    -0.2190     0.0750   -24.6280     2.3580    -0.0030     0.0980    -0.8100     2.0210     0.1680     0.1170     0.6680     1.6840     0.0970     0.1360    -1.5000     1.4800
      1    98  1481.0370   0.0130   901.4630     0.4080     0.0030     0.0100   -19.5570     0.3150    -0.0130     0.0130    -1.7050     0.2510     0.0050     0.0150    -0.0190     0.2260    -0.0090     0.0170     0.2180     0.1900
      2    98  1830.3130   0.0110   901.4440     0.3490    -0.0250     0.0070   -19.4530     0.2390    -0.0040     0.0090    -1.7380     0.1990     0.0050     0.0120    -0.1330     0.1670     0.0240     0.0130    -0.4000     0.1510
      3    98  2130.5811   0.0130   905.0670     0.4820    -0.0220     0.0100   -19.5720     0.3440     0.0150     0.0140    -1.6100     0.2870     0.0230     0.0180    -0.1080     0.2530    -0.0090     0.0200     0.0770     0.2210
      4    98  2405.9099   0.0200   905.8960     0.6860    -0.0240     0.0150   -19.5340     0.4630     0.0110     0.0180    -1.4070     0.3660     0.0240     0.0220     0.0210     0.3280    -0.0110     0.0270    -0.2680     0.2780
      5    98  2660.2900   0.0220   904.6770     0.8390    -0.0740     0.0180   -20.0820     0.6150     0.0660     0.0260    -1.1180     0.5050     0.0490     0.0320    -0.6280     0.4470    -0.0240     0.0350    -0.1780     0.3920
      6    98  2907.2891   0.0250   904.9360     0.9380    -0.0880     0.0200   -19.7540     0.6350     0.0430     0.0240    -1.4830     0.4760     0.0480     0.0280    -1.0290     0.3970    -0.0430     0.0310    -1.1510     0.3660
      7    98  3144.3081   0.0220   906.6880     0.7620    -0.1340     0.0160   -20.2180     0.5030     0.0400     0.0220    -1.2120     0.3780     0.0050     0.0240    -0.1480     0.3320    -0.0650     0.0300     0.3020     0.2950
      8    98  3373.6450   0.0320   905.0700     1.2410    -0.2090     0.0250   -17.8040     0.8730     0.1300     0.0360    -1.2740     0.7990     0.0040     0.0490    -0.6240     0.7270     0.0260     0.0550    -0.7570     0.6030
      9    98  3597.9031   0.0560   904.2490     1.9280    -0.1550     0.0390   -21.3120     1.3240     0.0570     0.0520    -1.7600     1.0600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    98  3817.2170   0.0960   907.1390     3.5510    -0.1870     0.0670   -20.3140     2.0150     0.0190     0.0910    -4.2150     1.9400     0.0590     0.1180    -1.3880     1.4900    -0.2370     0.1280    -0.8400     1.3050
