#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:18:00 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   102  2699.3950   0.0240   904.2600     0.7710    -0.0280     0.0160   -20.7250     0.5170     0.0270     0.0220    -2.0960     0.4430     0.0280     0.0280    -0.0850     0.3860    -0.0200     0.0320     0.7680     0.3500
      6   102  2950.1321   0.0170   903.9490     0.6090    -0.0330     0.0120   -20.4470     0.4240     0.0760     0.0170    -2.1080     0.3550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   102  3190.1731   0.0180   906.5230     0.5920    -0.0210     0.0120   -19.8960     0.3940     0.0210     0.0160    -1.3850     0.3240    -0.0160     0.0190    -0.2810     0.2670    -0.0300     0.0210     0.1350     0.2450
      8   102  3422.6960   0.0370   905.8100     1.2790    -0.0110     0.0210   -18.1450     0.7760     0.0380     0.0330    -1.8060     0.6680    -0.0300     0.0340    -0.6990     0.5430     0.0270     0.0460    -0.0310     0.4730
      9   102  3649.9380   0.0710   907.2400     2.3740    -0.0240     0.0450   -18.8450     1.7320     0.0300     0.0660    -2.0650     1.4540    -0.0260     0.0780    -0.7110     1.1760    -0.0040     0.0960    -1.0840     1.0560
     10   102  3872.2510   0.1420   892.3500     5.0990    -0.1850     0.1110   -16.0750     3.5750    -0.0770     0.1340    -5.1900     2.5250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   103  1512.4020   0.0140   900.5330     0.3870    -0.0050     0.0090   -19.5920     0.2930    -0.0060     0.0110    -1.7830     0.2430    -0.0080     0.0140    -0.1010     0.2030     0.0030     0.0160     0.3040     0.1800
      2   103  1864.0490   0.0100   901.9180     0.3240     0.0100     0.0070   -19.4810     0.2270    -0.0040     0.0090    -1.7530     0.1840    -0.0090     0.0110    -0.2650     0.1580     0.0010     0.0120     0.1740     0.1430
      3   103  2170.9041   0.0130   902.9070     0.4420    -0.0120     0.0080   -19.6790     0.2850     0.0130     0.0110    -1.7340     0.2330    -0.0200     0.0140    -0.4300     0.2000    -0.0110     0.0150    -0.0490     0.1800
      4   103  2449.5010   0.0180   904.1170     0.6530    -0.0350     0.0130   -19.9450     0.4660     0.0260     0.0170    -1.8200     0.3880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   103  2709.0769   0.0240   902.8500     0.7870    -0.0140     0.0160   -19.6860     0.5430     0.0090     0.0200    -2.3910     0.4150     0.0000     0.0240    -0.5100     0.3660    -0.0090     0.0280    -0.2180     0.3240
      6   103  2960.7830   0.0190   905.3580     0.6910    -0.0190     0.0130   -19.7160     0.4150     0.0100     0.0170    -1.8680     0.3640    -0.0100     0.0210    -0.4790     0.3110     0.0230     0.0260    -0.0350     0.3030
      7   103  3201.5481   0.0200   905.7310     0.7370    -0.0180     0.0140   -20.2540     0.5300     0.0240     0.0200    -1.5530     0.4330     0.0450     0.0250     0.1180     0.3780    -0.0100     0.0300     0.2100     0.3360
      8   103  3434.8740   0.0330   905.5290     1.0570     0.0200     0.0220   -20.8740     0.7120     0.0820     0.0290    -2.9330     0.6200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   103  3662.9309   0.0670   905.5160     2.2740    -0.0650     0.0430   -19.7490     1.4440     0.0380     0.0590    -0.0280     1.1780    -0.0180     0.0710    -0.2570     1.1050     0.0440     0.0830    -0.8230     0.9570
      1   104  1518.5710   0.0120   900.1440     0.3460     0.0000     0.0070   -19.3160     0.2380     0.0010     0.0100    -1.8980     0.1980    -0.0050     0.0120    -0.2710     0.1690    -0.0100     0.0130     0.0540     0.1500
      2   104  1870.6700   0.0100   901.9110     0.3310    -0.0080     0.0070   -19.4730     0.2360     0.0080     0.0090    -1.5000     0.1900    -0.0080     0.0100    -0.0790     0.1590     0.0020     0.0120     0.1530     0.1410
      3   104  2178.8159   0.0150   904.0490     0.5080    -0.0090     0.0100   -20.2160     0.3370     0.0240     0.0130    -2.1130     0.2740     0.0030     0.0160    -0.0900     0.2400     0.0200     0.0180     0.1820     0.2170
      4   104  2458.0581   0.0190   903.7750     0.6630    -0.0290     0.0130   -19.4480     0.4710     0.0110     0.0180    -1.4270     0.3820     0.0450     0.0220    -0.4830     0.3290    -0.0430     0.0240    -0.3020     0.2940
      5   104  2718.7080   0.0250   906.8820     0.7870    -0.0290     0.0160   -19.6610     0.5950     0.0280     0.0220    -1.8060     0.4710     0.0030     0.0280     0.0380     0.4280    -0.0190     0.0310     0.1180     0.3640
      6   104  2971.3301   0.0200   905.9040     0.6810     0.0000     0.0120   -20.6950     0.4250     0.0040     0.0170    -1.9310     0.3400    -0.0070     0.0190    -0.1120     0.2940     0.0010     0.0230     0.0620     0.2630
      7   104  3212.9021   0.0210   905.7490     0.7800     0.0000     0.0150   -19.2030     0.5170    -0.0130     0.0210    -2.3740     0.4020    -0.0110     0.0230    -0.6680     0.3480     0.0150     0.0260    -0.2150     0.3350
      8   104  3447.0371   0.0320   908.1740     1.0390    -0.0240     0.0210   -20.1660     0.7550     0.0580     0.0280    -1.1330     0.5550    -0.0070     0.0320     0.1650     0.4500     0.0720     0.0370    -0.1560     0.4270
      9   104  3675.8669   0.0650   904.2300     2.1920    -0.0350     0.0420   -19.7680     1.4460    -0.0330     0.0570    -1.0480     1.1140    -0.0380     0.0650     1.1100     1.0320     0.0200     0.0810     1.3010     0.8970
      1   105  1524.6820   0.0120   900.1310     0.3400     0.0090     0.0080   -19.5360     0.2450     0.0020     0.0100    -1.9390     0.2090     0.0020     0.0120    -0.3470     0.1720     0.0060     0.0130     0.1250     0.1520
      2   105  1877.2050   0.0100   900.9760     0.3200    -0.0110     0.0060   -20.1620     0.2230     0.0160     0.0080    -2.0760     0.1820     0.0100     0.0100    -0.2600     0.1550     0.0110     0.0120    -0.0130     0.1370
      3   105  2186.7129   0.0130   903.2330     0.4290     0.0080     0.0080   -19.8220     0.2870     0.0190     0.0110    -1.9660     0.2350     0.0250     0.0130    -0.3230     0.2000    -0.0050     0.0150    -0.3770     0.1790
      4   105  2466.5869   0.0190   903.2110     0.6820     0.0070     0.0130   -20.4610     0.4140     0.0140     0.0150    -1.8080     0.3330    -0.0210     0.0190     0.0760     0.2900    -0.0180     0.0210     0.0420     0.2420
      5   105  2728.3401   0.0220   905.6970     0.7910    -0.0010     0.0150   -20.8140     0.5430     0.0050     0.0210    -2.2420     0.4840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   105  2981.8401   0.0200   905.1200     0.6720    -0.0430     0.0130   -19.7610     0.4540     0.0380     0.0190    -2.5820     0.3900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.1819   0.0210   904.8480     0.6910    -0.0220     0.0130   -20.8140     0.4750     0.0320     0.0190    -1.7520     0.3830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   105  3459.1479   0.0390   906.6740     1.3470    -0.0630     0.0250   -18.2220     0.9200     0.0170     0.0350    -2.0360     0.7210    -0.0040     0.0430    -0.6130     0.6310    -0.0120     0.0480    -0.2450     0.5740
      9   105  3688.8140   0.0790   906.3780     2.5990    -0.0350     0.0500   -22.2240     1.8880    -0.0300     0.0660    -1.7890     1.3840    -0.2070     0.0850    -0.7040     1.2120    -0.1340     0.0980     0.1110     1.0560
      1   106  1530.7500   0.0120   899.8380     0.3200    -0.0030     0.0070   -19.9800     0.2380     0.0110     0.0090    -1.9240     0.2000     0.0030     0.0110    -0.3130     0.1770     0.0190     0.0130    -0.0350     0.1530
      2   106  1883.7590   0.0110   901.8720     0.3550    -0.0020     0.0070   -19.4520     0.2550     0.0030     0.0100    -1.8840     0.2100     0.0170     0.0120     0.1060     0.1790     0.0090     0.0130     0.2230     0.1590
      3   106  2194.5320   0.0130   902.7660     0.4320     0.0040     0.0080   -20.2520     0.3100     0.0240     0.0120    -1.8870     0.2580     0.0070     0.0140    -0.5140     0.2270     0.0280     0.0170     0.2710     0.1970
      4   106  2475.0669   0.0180   904.6930     0.6090    -0.0050     0.0120   -20.1210     0.4240     0.0330     0.0160    -1.3550     0.3530    -0.0030     0.0210    -0.2470     0.3100     0.0530     0.0220     0.5950     0.2560
      5   106  2737.8760   0.0270   903.3290     0.9090    -0.0050     0.0140   -21.0880     0.5640     0.0060     0.0250    -2.1240     0.4700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   106  2992.2529   0.0180   906.3440     0.6370    -0.0170     0.0120   -21.1110     0.4690     0.0380     0.0180    -1.5980     0.3690    -0.0290     0.0210    -0.4660     0.3160    -0.0170     0.0250     0.2880     0.2920
      7   106  3235.4290   0.0220   906.6260     0.6830    -0.0090     0.0130   -20.1910     0.4690     0.0230     0.0180    -2.2380     0.3660     0.0270     0.0200    -0.1630     0.3310     0.0050     0.0240     0.3460     0.2860
      8   106  3471.3101   0.0440   908.8440     1.6600    -0.0480     0.0330   -21.2130     1.1790     0.0340     0.0470    -3.0940     1.0020     0.0310     0.0560    -0.8760     0.8620    -0.0720     0.0600     0.1010     0.7240
      9   106  3701.7830   0.0880   906.5600     3.0840    -0.1120     0.0640   -15.0260     2.2670     0.1750     0.0870    -3.2140     1.6460     0.0980     0.0940     1.3230     1.2970    -0.2150     0.0980     0.2520     1.2630
      1   107  1536.7650   0.0120   899.7620     0.3200     0.0010     0.0070   -19.3860     0.2350     0.0000     0.0090    -2.0770     0.1920    -0.0080     0.0110    -0.1660     0.1680    -0.0040     0.0120     0.3040     0.1510
      2   107  1890.2150   0.0110   901.6740     0.3630     0.0010     0.0080   -19.8950     0.2680     0.0260     0.0100    -2.0170     0.2170     0.0090     0.0130    -0.3600     0.1890     0.0150     0.0140     0.0400     0.1630
      3   107  2202.2849   0.0140   903.6790     0.4730     0.0000     0.0090   -20.6610     0.3300     0.0280     0.0120    -1.8290     0.2760     0.0240     0.0150    -0.2190     0.2460     0.0380     0.0180    -0.3360     0.2240
      4   107  2483.5410   0.0190   905.7660     0.6570    -0.0080     0.0130   -19.0580     0.4440     0.0090     0.0170    -1.3320     0.3710     0.0110     0.0210    -0.4050     0.3290    -0.0130     0.0250     0.7500     0.3010
      5   107  2747.5459   0.0340   905.2620     1.1050    -0.0280     0.0200   -19.5120     0.7440    -0.0120     0.0240    -2.6110     0.6000    -0.0050     0.0360     0.1830     0.5120    -0.0210     0.0400    -0.2160     0.4950
      6   107  3002.7129   0.0190   906.2660     0.7090    -0.0010     0.0140   -20.2070     0.5120     0.0050     0.0200    -1.6460     0.4080    -0.0100     0.0240    -0.1060     0.3540    -0.0040     0.0260    -0.5140     0.2960
      7   107  3246.5891   0.0210   904.6610     0.6960    -0.0130     0.0130   -19.6200     0.4820     0.0180     0.0180    -2.4430     0.3750    -0.0040     0.0210    -0.0890     0.3260     0.0170     0.0230    -0.3840     0.2760
      8   107  3483.1931   0.0390   908.0860     1.2540    -0.0700     0.0220   -18.3200     0.8660     0.0240     0.0310    -0.9290     0.6690    -0.0630     0.0360     0.7410     0.5250    -0.0130     0.0430     0.5770     0.5300
      9   107  3714.5010   0.1000   902.0910     3.5600     0.1090     0.0630   -19.2850     2.2680    -0.1420     0.0850    -2.6220     1.6920    -0.0630     0.0920    -0.2060     1.4760     0.1060     0.1160     0.8240     1.3220
      1   108  1542.7750   0.0120   899.5710     0.3320     0.0020     0.0070   -19.2900     0.2350     0.0120     0.0100    -2.0410     0.1960    -0.0080     0.0110    -0.3080     0.1700     0.0060     0.0130     0.1420     0.1480
      2   108  1896.6960   0.0110   900.4960     0.3360     0.0010     0.0060   -19.8150     0.2310     0.0130     0.0080    -2.1700     0.1860     0.0000     0.0100    -0.2310     0.1600     0.0150     0.0120     0.0770     0.1430
      3   108  2210.0349   0.0150   902.0300     0.4850     0.0020     0.0090   -19.9720     0.3250    -0.0010     0.0120    -1.7900     0.2670     0.0100     0.0150    -0.2580     0.2300     0.0300     0.0170    -0.0080     0.2060
      4   108  2491.8530   0.0220   904.4620     0.8290    -0.0140     0.0160   -20.4200     0.6500    -0.0110     0.0230    -1.8560     0.5580     0.0020     0.0280    -0.0230     0.4670     0.0000     0.0320    -0.1060     0.3810
      5   108  2756.9490   0.0260   906.3180     0.8630    -0.0030     0.0150   -19.7010     0.5180     0.0250     0.0200    -1.9980     0.4490    -0.0230     0.0250    -0.2740     0.3800    -0.0510     0.0290     0.0130     0.3790
      6   108  3013.0171   0.0180   905.7990     0.7220    -0.0200     0.0150   -18.9430     0.5470     0.0010     0.0210    -1.8490     0.4520     0.0500     0.0240     0.0400     0.3730     0.0010     0.0270    -0.1690     0.3350
      7   108  3257.6990   0.0220   906.3940     0.7220    -0.0240     0.0140   -20.5360     0.5030     0.0350     0.0190    -2.3020     0.4340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   108  3495.2571   0.0430   907.4600     1.5190    -0.0480     0.0260   -19.6760     0.8590     0.0420     0.0320    -2.9190     0.7510    -0.0480     0.0420    -0.6010     0.6480    -0.0310     0.0470    -0.4030     0.4940
      9   108  3727.3960   0.0910   902.2560     3.0790    -0.0840     0.0550   -16.8970     1.9010    -0.0810     0.0750     2.0290     1.5330     0.0410     0.0840     0.0180     1.2790     0.0630     0.0990     1.1230     1.2220
      1   109  1548.7100   0.0120   899.3100     0.3490    -0.0050     0.0070   -19.0020     0.2420    -0.0120     0.0090    -1.9820     0.1980     0.0050     0.0110    -0.5130     0.1670     0.0170     0.0130     0.0900     0.1520
      2   109  1903.0890   0.0110   901.5580     0.3260     0.0040     0.0060   -19.1790     0.2240     0.0030     0.0080    -1.4560     0.1810     0.0040     0.0100    -0.3900     0.1590     0.0180     0.0110     0.1450     0.1360
      3   109  2217.6650   0.0140   903.4860     0.4680    -0.0100     0.0090   -20.3840     0.3430     0.0100     0.0120    -2.3220     0.2790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   109  2500.2471   0.0180   903.9030     0.5860     0.0070     0.0110   -20.3440     0.4060     0.0210     0.0150    -2.3530     0.3550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   109  2766.4031   0.0260   905.5650     0.8180    -0.0110     0.0150   -20.8570     0.5840     0.0380     0.0230    -1.7220     0.5170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   109  3023.3220   0.0190   906.9120     0.6570    -0.0310     0.0110   -18.4920     0.3990     0.0470     0.0150    -2.3520     0.3550    -0.0220     0.0180     0.1440     0.2760     0.0080     0.0220     0.5250     0.2650
      7   109  3268.7839   0.0230   907.2860     0.7520    -0.0340     0.0130   -20.5060     0.5060     0.0540     0.0180    -1.4130     0.3980     0.0500     0.0230     0.0020     0.3580     0.0160     0.0270     0.1580     0.3020
      8   109  3507.0681   0.0480   907.6030     1.6690    -0.0380     0.0290   -18.3290     1.0440     0.0750     0.0390    -2.0180     0.9100    -0.1070     0.0490    -0.2030     0.7590    -0.0040     0.0560     1.0340     0.6550
      1   110  1554.6071   0.0120   899.6110     0.3460    -0.0010     0.0070   -19.5950     0.2410     0.0100     0.0090    -1.8700     0.2060     0.0120     0.0110    -0.0540     0.1820     0.0010     0.0130     0.1740     0.1650
      2   110  1909.4580   0.0120   901.6730     0.3540    -0.0030     0.0070   -19.8700     0.2430    -0.0040     0.0090    -1.8800     0.1960    -0.0110     0.0110    -0.2880     0.1720    -0.0050     0.0120     0.0020     0.1550
      3   110  2225.3069   0.0150   903.3410     0.4960     0.0050     0.0090   -19.8440     0.3450     0.0250     0.0130    -1.7170     0.2830     0.0150     0.0150    -0.4400     0.2430     0.0100     0.0180     0.1400     0.2220
      4   110  2508.5339   0.0200   903.3220     0.6170     0.0190     0.0120   -19.8680     0.4250     0.0380     0.0160    -1.9440     0.3400     0.0170     0.0190    -0.1760     0.2970     0.0010     0.0220     0.0320     0.2630
      5   110  2775.8040   0.0300   906.9110     0.9720    -0.0100     0.0180   -20.2820     0.6330     0.0230     0.0220    -1.9240     0.4820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3279.7881   0.0230   906.1080     0.7190     0.0150     0.0130   -19.9550     0.4950     0.0140     0.0180    -1.6080     0.4000    -0.0160     0.0200    -0.6330     0.3140    -0.0070     0.0240     0.3470     0.3050
      8   110  3519.0349   0.0480   908.9170     1.5290    -0.1030     0.0290   -17.9990     1.0770     0.0240     0.0340    -1.1380     0.7770     0.0160     0.0440     0.5250     0.6630     0.0180     0.0460    -0.4340     0.6550
      9   110  3752.3030   0.1190   912.4730     3.8790     0.1560     0.0660   -25.7020     2.5570     0.0950     0.0950    -1.8450     1.9650    -0.0100     0.1110    -2.3400     1.7040     0.0790     0.1160    -1.0350     1.7170
      1   111  1560.4790   0.0120   899.0390     0.3070     0.0000     0.0070   -19.5020     0.2350    -0.0110     0.0080    -1.6820     0.1950    -0.0020     0.0100    -0.2410     0.1660    -0.0090     0.0120     0.3540     0.1440
      2   111  1915.7830   0.0110   900.9600     0.3160     0.0020     0.0060   -19.3370     0.2250    -0.0030     0.0080    -1.7480     0.1840     0.0030     0.0100     0.0070     0.1550     0.0030     0.0110     0.2970     0.1390
      3   111  2232.8530   0.0170   902.7770     0.5160    -0.0130     0.0090   -20.2290     0.3520     0.0020     0.0130    -1.5010     0.2920     0.0240     0.0150    -0.2530     0.2440    -0.0160     0.0180     0.2150     0.2130
      4   111  2516.7451   0.0200   904.3890     0.6210    -0.0110     0.0120   -19.6710     0.4230     0.0520     0.0160    -1.9800     0.3420     0.0060     0.0200    -0.3880     0.3100     0.0420     0.0220     0.2050     0.2690
      5   111  2785.1589   0.0270   903.7370     0.8990    -0.0120     0.0150   -20.1330     0.6090     0.0220     0.0220    -1.5210     0.4700    -0.0050     0.0280    -0.1400     0.4420    -0.0130     0.0330    -0.2080     0.4030
      6   111  3043.6831   0.0200   906.1620     0.5910    -0.0260     0.0110   -19.7370     0.4120     0.0120     0.0160    -1.8840     0.3430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3290.7100   0.0230   905.5960     0.7670    -0.0370     0.0140   -19.1510     0.5260     0.0370     0.0190    -2.2890     0.4560    -0.0150     0.0250     0.5750     0.3950    -0.0070     0.0270     0.0160     0.3240
      8   111  3530.7520   0.0560   909.4940     1.6660    -0.0590     0.0320   -22.3500     1.1410     0.0080     0.0420    -1.3930     0.9480    -0.0200     0.0450     0.4920     0.8440    -0.1020     0.0580     0.0010     0.6950
      1   112  1566.3140   0.0120   899.3810     0.3240     0.0050     0.0070   -19.7710     0.2460     0.0000     0.0090    -2.0620     0.2100    -0.0180     0.0110    -0.1840     0.1780    -0.0060     0.0120     0.2400     0.1490
      2   112  1922.1021   0.0100   902.1100     0.3140    -0.0040     0.0060   -19.6460     0.2200     0.0150     0.0080    -1.7170     0.1740     0.0350     0.0090    -0.3300     0.1510     0.0110     0.0110     0.1550     0.1360
      3   112  2240.3660   0.0170   903.7300     0.5350    -0.0010     0.0090   -18.9940     0.3670     0.0130     0.0130    -1.8920     0.2920    -0.0020     0.0160    -0.2220     0.2610     0.0230     0.0180    -0.0970     0.2290
      4   112  2524.8999   0.0230   903.7900     0.7460    -0.0070     0.0130   -20.3730     0.4790     0.0040     0.0180    -1.7090     0.4170    -0.0110     0.0230    -0.4800     0.3600    -0.0880     0.0250     0.4310     0.3310
      6   112  3053.8491   0.0250   905.1850     0.9870    -0.0300     0.0190   -19.8200     0.8070     0.0290     0.0280    -1.9910     0.7080     0.0130     0.0370     0.5330     0.6360    -0.0290     0.0420    -0.5760     0.5470
      7   112  3301.6731   0.0280   907.5140     0.8820    -0.0320     0.0150   -20.4890     0.5910     0.0130     0.0200    -1.7550     0.4590     0.0130     0.0250    -0.3790     0.4100    -0.0020     0.0280     0.4130     0.3340
      8   112  3542.5161   0.0520   906.4590     1.5990    -0.0660     0.0280   -17.9270     1.0150    -0.0390     0.0380    -3.7460     0.8680    -0.0360     0.0450    -0.8340     0.7130    -0.0210     0.0490    -0.4350     0.6230
      9   112  3777.0820   0.1300   905.2120     4.4010    -0.0360     0.0770   -16.2930     3.2220     0.1230     0.1110    -3.1560     2.5370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.0959   0.0130   899.5930     0.3090    -0.0040     0.0070   -19.5960     0.2460     0.0030     0.0090    -2.2960     0.2030     0.0260     0.0110    -0.2490     0.1740     0.0100     0.0120     0.1170     0.1520
      2   113  1928.4150   0.0100   901.6840     0.3240     0.0050     0.0060   -19.9850     0.2210     0.0130     0.0080    -1.7950     0.1810     0.0140     0.0090    -0.2310     0.1550     0.0020     0.0110     0.2630     0.1470
      3   113  2247.8550   0.0160   902.7390     0.5100     0.0030     0.0090   -20.0710     0.3360    -0.0040     0.0120    -1.7120     0.2720     0.0190     0.0140     0.3720     0.2260     0.0340     0.0170    -0.0630     0.2040
      4   113  2533.0710   0.0230   903.6810     0.7080    -0.0060     0.0120   -19.1760     0.4830     0.0230     0.0170    -1.2510     0.3980    -0.0230     0.0200    -0.3370     0.3400    -0.0180     0.0250     0.1510     0.3090
      5   113  2803.7310   0.0280   906.6570     0.8140    -0.0160     0.0150   -18.9510     0.5430     0.0050     0.0200    -2.1510     0.4200    -0.0030     0.0240    -0.8980     0.4140     0.0060     0.0280     0.2630     0.3230
      6   113  3063.8750   0.0210   906.7720     0.6400    -0.0160     0.0110   -19.3290     0.4320     0.0380     0.0160    -2.5040     0.3690    -0.0400     0.0180    -0.4350     0.3120    -0.0280     0.0240     0.1920     0.2940
      7   113  3312.5330   0.0300   907.2290     1.0400    -0.0110     0.0200   -21.3800     0.8580     0.0410     0.0300    -2.5240     0.7600     0.0060     0.0410    -0.4530     0.7170    -0.0180     0.0460     0.1090     0.5970
      8   113  3554.3091   0.0530   906.3010     1.6020     0.0050     0.0270   -19.8220     1.1200     0.0120     0.0360    -1.1020     0.7940    -0.0670     0.0470     1.4590     0.7130    -0.0570     0.0500     0.2640     0.6180
      1   114  1577.8550   0.0120   899.5510     0.3230     0.0090     0.0060   -19.4100     0.2400     0.0050     0.0080    -1.9000     0.1920    -0.0010     0.0100    -0.2700     0.1700     0.0130     0.0110    -0.0020     0.1490
      2   114  1934.6340   0.0110   901.0300     0.3250     0.0080     0.0060   -19.4510     0.2270     0.0070     0.0080    -1.4950     0.1800     0.0080     0.0090     0.0420     0.1550     0.0080     0.0110     0.1010     0.1380
      3   114  2255.2471   0.0160   903.2720     0.5060     0.0020     0.0090   -20.0030     0.3520     0.0280     0.0120    -1.9240     0.2900    -0.0200     0.0150     0.2130     0.2510     0.0360     0.0180     0.2110     0.2210
      4   114  2541.2090   0.0210   903.5850     0.6900    -0.0310     0.0130   -20.0190     0.5050     0.0290     0.0180    -3.0960     0.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   114  2812.9131   0.0260   905.0560     0.8330    -0.0240     0.0160   -19.7480     0.6330     0.0100     0.0210    -1.3670     0.4580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   114  3073.8989   0.0290   905.5860     1.1000    -0.0060     0.0180   -19.2390     0.8160     0.0100     0.0260    -1.9630     0.7550    -0.0200     0.0360    -0.3470     0.7570    -0.0150     0.0480     0.5210     0.7000
      7   114  3323.3560   0.0260   904.7450     0.8770    -0.0070     0.0150   -21.2190     0.6010     0.0050     0.0200    -2.0070     0.4390     0.0040     0.0230     0.4780     0.3580     0.0260     0.0240     0.4280     0.3130
      1   115  1583.5909   0.0110   899.0840     0.3000     0.0060     0.0060   -19.6920     0.2120     0.0010     0.0070    -2.0690     0.1720     0.0070     0.0090    -0.2650     0.1480     0.0080     0.0110     0.1360     0.1310
      2   115  1940.8210   0.0110   901.2990     0.3350    -0.0120     0.0060   -19.6380     0.2410     0.0040     0.0090    -2.0650     0.2010     0.0100     0.0100     0.0510     0.1720     0.0000     0.0120     0.1710     0.1460
      3   115  2262.6279   0.0190   901.8500     0.5910    -0.0040     0.0110   -19.4580     0.4200     0.0060     0.0140    -1.7320     0.3450    -0.0100     0.0180     0.0840     0.2900     0.0140     0.0190     0.3810     0.2560
      4   115  2549.2900   0.0250   903.3680     0.8720    -0.0130     0.0160   -19.7800     0.5940     0.0010     0.0220    -1.1790     0.5110     0.0130     0.0280    -0.3520     0.4350    -0.0040     0.0300     0.3920     0.3530
      5   115  2822.1001   0.0250   903.5720     0.7080    -0.0150     0.0130   -20.5420     0.5210     0.0540     0.0200    -1.0430     0.4490    -0.0360     0.0230    -1.1380     0.4190     0.0600     0.0290     0.4850     0.3640
      6   115  3083.8369   0.0220   905.1170     0.7320    -0.0060     0.0130   -20.2770     0.4930     0.0540     0.0170    -1.9890     0.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3334.1411   0.0310   906.2390     1.0650    -0.0070     0.0200   -21.6500     0.7410     0.0560     0.0260    -1.7110     0.5270     0.0360     0.0290    -0.5050     0.4630     0.0280     0.0330    -0.8030     0.4380
      1   116  1589.2650   0.0120   899.5250     0.3000    -0.0040     0.0060   -19.2940     0.2290     0.0150     0.0080    -1.8340     0.1880     0.0050     0.0090    -0.3520     0.1620     0.0000     0.0100    -0.1710     0.1380
      2   116  1947.0081   0.0120   900.4360     0.3550     0.0030     0.0060   -19.6810     0.2540     0.0090     0.0090    -1.8480     0.2060     0.0080     0.0110    -0.2760     0.1720     0.0180     0.0120     0.3120     0.1510
      3   116  2269.9729   0.0190   902.9610     0.5660    -0.0130     0.0100   -19.6580     0.3780     0.0030     0.0120    -1.7300     0.3070     0.0070     0.0160    -0.4740     0.2750     0.0010     0.0190    -0.3260     0.2420
      4   116  2557.3010   0.0210   904.5130     0.6460     0.0140     0.0110   -19.6300     0.4240     0.0090     0.0140    -1.4960     0.3020     0.0400     0.0160    -0.5720     0.2840    -0.0090     0.0200     0.7180     0.2710
      5   116  2831.2109   0.0270   906.1580     0.8220    -0.0010     0.0140   -19.7540     0.5930     0.0020     0.0190    -2.1020     0.5410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   116  3093.8149   0.0230   905.6050     0.6660    -0.0250     0.0120   -19.5450     0.4410     0.0420     0.0160    -1.8480     0.3380     0.0130     0.0180    -0.8880     0.3200    -0.0040     0.0230    -0.1140     0.2710
